Ground Distance, Horizontal Forces
6627.791157,  162.681975
6633.512949,  161.703431
6639.234741,  160.724887
6644.956533,  159.746343
6650.678325,  158.767799
6656.400118,  157.789254
6662.121910,  156.810710
6667.843702,  155.832166
6673.565494,  154.853622
6679.287286,  153.875078
6685.009716,  153.959782
6690.732200,  154.135118
6696.454684,  154.310453
6702.177168,  154.485789
6707.899652,  154.661124
6713.622136,  154.836460
6719.344620,  155.011795
6725.067105,  155.187131
6730.789589,  155.362467
6736.512073,  155.537802
6742.235174,  154.722380
6747.958328,  153.822505
6753.681482,  152.922631
6759.404636,  152.022756
6765.127789,  151.122882
6770.850943,  150.223007
6776.574097,  149.323133
6782.297251,  148.423258
6788.020405,  147.523384
6793.743559,  146.623509
6799.467320,  146.825956
6805.191132,  147.122365
6810.914945,  147.418773
6816.638758,  147.715181
6822.362571,  148.011590
6828.086384,  148.307998
6833.810196,  148.604407
6839.534009,  148.900815
6845.257822,  149.197224
6850.981635,  149.493632
6856.706039,  148.827791
6862.430494,  148.079928
6868.154949,  147.332065
6873.879404,  146.584202
6879.603859,  145.836339
6885.328314,  145.088476
6891.052769,  144.340613
6896.777224,  143.592750
6902.501678,  142.844887
6908.226133,  142.097024
6913.951212,  144.717532
6919.676343,  147.625158
6925.401474,  150.532785
6931.126605,  153.440412
6936.851737,  156.348039
6942.576868,  159.255666
6948.301999,  162.163293
6954.027130,  165.070920
6959.752262,  167.978547
6965.477393,  170.886173
6971.203248,  170.273754
6976.929164,  169.361287
6982.655081,  168.448819
6988.380997,  167.536351
6994.106914,  166.623884
6999.832830,  165.711416
7005.558747,  164.798948
7011.284663,  163.886481
7017.010580,  162.974013
7022.736496,  162.061546
7028.463085,  162.176517
7034.189731,  162.379068
7039.916377,  162.581618
7045.643023,  162.784168
7051.369669,  162.986719
7057.096315,  163.189269
7062.822961,  163.391819
7068.549606,  163.594370
7074.276252,  163.796920
7080.002898,  163.999470
7085.730197,  163.167971
7091.457551,  162.248329
7097.184905,  161.328688
7102.912259,  160.409046
7108.639614,  159.489405
7114.366968,  158.569763
7120.094322,  157.650121
7125.821676,  156.730480
7131.549030,  155.810838
7137.276385,  154.891196
7143.004381,  155.041064
7148.732432,  155.282096
7154.460482,  155.523128
7160.188533,  155.764160
7165.916584,  156.005192
7171.644635,  156.246225
7177.372686,  156.487257
7183.100737,  156.728289
7188.828788,  156.969321
7194.556838,  157.210353
7200.285513,  156.453028
7206.014242,  155.610603
7211.742970,  154.768178
7217.471698,  153.925753
7223.200426,  153.083328
7228.929154,  152.240903
7234.657882,  151.398478
7240.386610,  150.556053
7246.115338,  149.713628
7251.844067,  148.871203
7257.573411,  149.099873
7263.302809,  149.419842
7269.032206,  149.739811
7274.761604,  150.059780
7280.491001,  150.379750
7286.220398,  150.699719
7291.949796,  151.019688
7297.679193,  151.339658
7303.408590,  151.659627
7309.137988,  151.979596
7314.867988,  151.356925
7320.598039,  150.653904
7326.328091,  149.950883
7332.058142,  149.247861
7337.788193,  148.544840
7343.518245,  147.841818
7349.248296,  147.138797
7354.978347,  146.435776
7360.708399,  145.732754
7366.438450,  145.029733
7372.169136,  147.621026
7377.899876,  150.493126
7383.630617,  153.365227
7389.361357,  156.237327
7395.092097,  159.109427
7400.822837,  161.981528
7406.553578,  164.853628
7412.284318,  167.725728
7418.015058,  170.597828
7423.745798,  173.469929
7429.477273,  172.884602
7435.208810,  172.004565
7440.940348,  171.124527
7446.671885,  170.244490
7452.403422,  169.364452
7458.134960,  168.484415
7463.866497,  167.604378
7469.598035,  166.724340
7475.329572,  165.844303
7481.061109,  164.964265
7486.793331,  165.027554
7492.525612,  165.171251
7498.257892,  165.314948
7503.990172,  165.458645
7509.722453,  165.602342
7515.454733,  165.746040
7521.187013,  165.889737
7526.919294,  166.033434
7532.651574,  166.177131
7538.383854,  166.320828
7544.116798,  165.503041
7549.849799,  164.603297
7555.582799,  163.703553
7561.315799,  162.803809
7567.048800,  161.904065
7572.781800,  161.004321
7578.514801,  160.104577
7584.247801,  159.204833
7589.980802,  158.305089
7595.713802,  157.405344
7601.447455,  157.493373
7607.181164,  157.665599
7612.914873,  157.837825
7618.648582,  158.010051
7624.382291,  158.182277
7630.116000,  158.354503
7635.849709,  158.526729
7641.583418,  158.698955
7647.317127,  158.871181
7653.050836,  159.043407
7658.785178,  158.292778
7664.519574,  157.463485
7670.253969,  156.634191
7675.988365,  155.804898
7681.722761,  154.975605
7687.457157,  154.146312
7693.191553,  153.317019
7698.925948,  152.487725
7704.660344,  151.658432
7710.394740,  150.829139
7716.129761,  151.023203
7721.864835,  151.304499
7727.599910,  151.585794
7733.334984,  151.867089
7739.070058,  152.148384
7744.805133,  152.429680
7750.540207,  152.710975
7756.275281,  152.992270
7762.010356,  153.273565
7767.745430,  153.554861
7773.481114,  152.939232
7779.216850,  152.247150
7784.952586,  151.555068
7790.688323,  150.862986
7796.424059,  150.170903
7802.159795,  149.478821
7807.895531,  148.786739
7813.631267,  148.094657
7819.367003,  147.402574
7825.102739,  146.710492
7830.839118,  149.324257
7836.575550,  152.219811
7842.311983,  155.115366
7848.048416,  158.010920
7853.784849,  160.906474
7859.521282,  163.802029
7865.257715,  166.697583
7870.994148,  169.593137
7876.730581,  172.488692
7882.467013,  175.384246
7888.204189,  174.807926
7893.941428,  173.935664
7899.678666,  173.063402
7905.415905,  172.191140
7911.153144,  171.318878
7916.890383,  170.446616
7922.627622,  169.574354
7928.364861,  168.702092
7934.102099,  167.829830
7939.839338,  166.957568
7945.577270,  167.031441
7951.315261,  167.185963
7957.053252,  167.340485
7962.791243,  167.495006
7968.529234,  167.649528
7974.267225,  167.804050
7980.005215,  167.958571
7985.743206,  168.113093
7991.481197,  168.267615
7997.219188,  168.422137
8002.957851,  167.607602
8008.696572,  166.710466
8014.435292,  165.813329
8020.174013,  164.916193
8025.912734,  164.019057
8031.651454,  163.121920
8037.390175,  162.224784
8043.128895,  161.327647
8048.867616,  160.430511
8054.606336,  159.533375
8060.345719,  159.626267
8066.085157,  159.803550
8071.824596,  159.980833
8077.564035,  160.158116
8083.303474,  160.335398
8089.042912,  160.512681
8094.782351,  160.689964
8100.521790,  160.867247
8106.261229,  161.044529
8112.000667,  161.221812
8117.740748,  160.468417
8123.480884,  159.635692
8129.221019,  158.802966
8134.961155,  157.970240
8140.701290,  157.137515
8146.441425,  156.304789
8152.181561,  155.472063
8157.921696,  154.639338
8163.661832,  153.806612
8169.401967,  152.973886
8175.142737,  153.166899
8180.883561,  153.447345
8186.624385,  153.727791
8192.365209,  154.008237
8198.106032,  154.288683
8203.846856,  154.569129
8209.587680,  154.849575
8215.328504,  155.130021
8221.069328,  155.410467
8226.810151,  155.690913
8232.551594,  155.067024
8238.293089,  154.366050
8244.034584,  153.665075
8249.776080,  152.964101
8255.517575,  152.263127
8261.259070,  151.562153
8267.000566,  150.861178
8272.742061,  150.160204
8278.483556,  149.459230
8284.225051,  148.758256
8289.967197,  151.373696
8295.709399,  154.271827
8301.451600,  157.169958
8307.193802,  160.068089
8312.936003,  162.966220
8318.678205,  165.864351
8324.420407,  168.762482
8330.162608,  171.660613
8335.904810,  174.558744
8341.647011,  177.456875
8347.389964,  176.868645
8353.132981,  175.983238
8358.875998,  175.097831
8364.619015,  174.212424
8370.362032,  173.327018
8376.105049,  172.441611
8381.848066,  171.556204
8387.591083,  170.670797
8393.334100,  169.785391
8399.077117,  168.899984
8404.820835,  168.964778
8410.564613,  169.110567
8416.308391,  169.256356
8422.052169,  169.402145
8427.795947,  169.547934
8433.539725,  169.693723
8439.283503,  169.839513
8445.027281,  169.985302
8450.771059,  170.131091
8456.514837,  170.276880
8462.259295,  169.448151
8468.003811,  168.536354
8473.748327,  167.624557
8479.492843,  166.712760
8485.237359,  165.800962
8490.981875,  164.889165
8496.726391,  163.977368
8502.470907,  163.065571
8508.215423,  162.153774
8513.959939,  161.241977
8517.081215,  159.856470
8522.826473, -1827.749704
8528.571731, -3815.355879
8534.316989, -5802.962053
8540.062247, -7790.568228
8545.807505, -9778.174403
8551.552763, -11765.780577
8557.298021, -13753.386752
8563.043278, -15740.992927
8568.788536, -17728.599101
8574.513849, -18802.102204
8580.216194, -18822.929782
8585.918538, -18843.757360
8591.620883, -18864.584938
8597.323228, -18885.412516
8603.025572, -18906.240094
8608.727917, -18927.067672
8614.430261, -18947.895250
8620.132606, -18968.722828
8625.834950, -18989.550406
8631.496797, -19011.741955
8637.112006, -19035.504244
8642.727215, -19059.266534
8648.342425, -19083.028823
8653.957634, -19106.791113
8659.572843, -19130.553402
8665.188052, -19154.315691
8670.803262, -19178.077981
8676.418471, -19201.840270
8682.033680, -19225.602560
8687.625018, -19246.207758
8693.188866, -19263.177269
8694.410454, -19266.903062
8699.930002, -20459.292063
8705.449550, -21651.681064
8710.969097, -22844.070065
8716.488645, -24036.459066
8722.008193, -25228.848067
8727.527741, -26421.237069
8733.047289, -27613.626070
8738.566837, -28806.015071
8744.000984, -30409.317958
8749.395738, -32202.168729
8754.790492, -33995.019499
8760.185246, -35787.870270
8765.580000, -37580.721040
8770.974754, -39373.571811
8776.369508, -41166.422581
8781.764262, -42959.273352
8787.159016, -44752.124122
8792.553769, -46544.974892
8797.809233, -47497.034573
8803.000444, -48061.251018
8808.191656, -48625.467463
8813.382867, -49189.683909
8818.574078, -49753.900354
8823.765289, -50318.116799
8828.956501, -50882.333245
8834.147712, -51446.549690
8836.289543, -51679.338614
8841.337806, -53098.838498
8846.371654, -54345.814498
8851.271191, -53985.208918
8856.170728, -53624.603338
8861.070264, -53263.997758
8865.969801, -52903.392178
8870.869338, -52542.786598
8875.768875, -52182.181018
8880.668412, -51821.575438
8885.567948, -51460.969857
8890.467485, -51100.364277
8895.344442, -50739.453646
8900.010994, -50375.700542
8904.677547, -50011.947438
8909.344099, -49648.194334
8914.010652, -49284.441230
8918.677205, -48920.688127
8923.343757, -48556.935023
8928.010310, -48193.181919
8932.676862, -47829.428815
8937.343415, -47465.675711
8941.977499, -47078.115664
8946.309045, -46468.721960
8950.640591, -45859.328256
8954.972137, -45249.934553
8959.303683, -44640.540849
8963.635229, -44031.147145
8967.966775, -43421.753442
8972.298321, -42812.359738
8976.629867, -42202.966034
8980.961413, -41593.572331
8985.127989, -40988.940129
8989.046949, -40391.454839
8992.965909, -39793.969548
8996.884869, -39196.484258
9000.803829, -38598.998967
9004.722789, -38001.513677
9008.641749, -37404.028387
9012.560709, -36806.543096
9016.479669, -36209.057806
9020.398629, -35611.572515
9024.150434, -35020.165404
9027.651343, -34437.881508
9031.152253, -33855.597611
9034.653162, -33273.313714
9038.154071, -32691.029818
9041.654981, -32108.745921
9045.155890, -31526.462025
9048.656799, -30944.178128
9052.157709, -30361.894232
9055.658618, -29779.610335
9058.993617, -29204.531878
9062.079589, -28640.268629
9065.165561, -28076.005380
9068.251533, -27511.742130
9071.337505, -26947.478881
9074.423477, -26383.215632
9077.509449, -25818.952382
9080.595421, -25254.689133
9083.681393, -24690.425884
9086.767365, -24126.162634
9089.689541, -23592.135963
9092.365863, -23103.493735
9095.042185, -22614.851507
9097.718507, -22126.209279
9100.394829, -21637.567051
9103.071151, -21148.924823
9105.747473, -20660.282595
9108.423795, -20171.640367
9111.100117, -19682.998139
9113.776439, -19194.355911
9116.290602, -18779.893275
9118.561367, -18476.772586
9120.832133, -18173.651897
9123.102898, -17870.531207
9125.373664, -17567.410518
9127.644430, -17264.289829
9129.915195, -16961.169140
9132.185961, -16658.048451
9134.456727, -16354.927762
9136.727492, -16051.807073
9138.835999, -15753.372934
9140.700958, -15461.973206
9142.565917, -15170.573477
9144.430876, -14879.173749
9146.295835, -14587.774021
9148.160794, -14296.374292
9150.025753, -14004.974564
9151.890712, -13713.574835
9153.755671, -13422.175107
9155.620630, -13130.775379
9157.323785, -12844.630944
9158.784076, -12566.374590
9160.244366, -12288.118237
9161.704656, -12009.861883
9163.164947, -11731.605530
9164.625237, -11453.349176
9166.085528, -11175.092823
9167.545818, -10896.836469
9169.006108, -10618.580116
9170.466399, -10340.323762
9171.766178, -10067.783156
9172.825035, -9803.821763
9173.883891, -9539.860370
9174.942747, -9275.898976
9176.001603, -9011.937583
9177.060460, -8747.976190
9178.119316, -8484.014796
9179.178172, -8220.053403
9180.237028, -7956.092010
9181.295885, -7692.130616
9182.196335, -7434.231238
9182.859022, -7185.430813
9183.521709, -6936.630388
9184.184395, -6687.829963
9184.847082, -6439.029538
9185.509769, -6190.229113
9186.172456, -5941.428688
9186.835143, -5692.628263
9187.497829, -5443.827838
9188.160516, -5195.027413
9188.667671, -4952.519929
9188.941376, -4719.458013
9189.215081, -4486.396097
9189.488786, -4253.334181
9189.762491, -4020.272265
9190.036196, -3787.210349
9190.309901, -3554.148433
9190.583606, -3321.086517
9190.857311, -3088.024601
9191.131016, -2854.962685
9191.312011, -3211.276349
9191.353849, -4452.229879
9191.383961, -5345.365458
