Time, Horizontal Forces
 793.577989, 31906.002871
 794.006549, 31904.023920
 794.436050, 31902.042916
 794.867270, 31900.056046
 795.299400, 31898.067371
 795.730231, 31896.087330
 796.163901, 31894.095659
 796.597264, 31892.108254
 797.032683, 31890.113213
 797.468049, 31888.121090
 797.903954, 31886.128645
 798.340046, 31884.137685
 798.774761, 31882.155564
 799.213169, 31880.157895
 799.651243, 31878.164818
 800.089166, 31876.174672
 800.528778, 31874.178790
 800.968773, 31872.183729
 801.410174, 31870.184404
 801.852026, 31868.185540
 802.293708, 31866.189887
 802.735235, 31864.197240
 803.180140, 31862.191020
 803.623487, 31860.195103
 804.069302, 31858.189657
 804.513907, 31856.192705
 804.961887, 31854.182093
 805.408933, 31852.178859
 805.857913, 31850.168804
 806.305980, 31848.165751
 806.754902, 31846.160931
 807.204116, 31844.157301
 807.655973, 31842.143851
 808.109331, 31840.126358
 808.561606, 31838.116593
 809.015560, 31836.101281
 809.469835, 31834.087238
 809.926138, 31832.066344
 810.380939, 31830.055203
 810.837853, 31828.036507
 811.295478, 31826.017403
 811.754443, 31823.994755
 812.213436, 31821.974712
 812.673904, 31819.950406
 813.131187, 31817.943431
 813.591601, 31815.924039
 814.053120, 31813.902681
 814.513916, 31811.887331
 814.978655, 31809.856413
 815.444301, 31807.824637
 815.908048, 31805.804192
 816.373325, 31803.778999
 816.839000, 31801.754828
 817.305757, 31799.728386
 817.775716, 31797.690250
 818.245520, 31795.655984
 818.713348, 31793.633175
 819.183283, 31791.603110
 819.654535, 31789.570094
 820.126280, 31787.537712
 820.596250, 31785.515972
 821.068205, 31783.487623
 821.542755, 31781.450650
 822.016933, 31779.418430
 822.491010, 31777.389226
 822.968125, 31775.349119
 823.446558, 31773.306356
 823.925779, 31771.263001
 824.405847, 31769.218714
 824.884476, 31767.183636
 825.364188, 31765.146192
 825.846845, 31763.098627
 826.326765, 31761.066354
 826.807284, 31759.033649
 827.289504, 31756.996261
 827.772209, 31754.959751
 828.259068, 31752.907830
 828.747174, 31750.853939
 829.233317, 31748.811635
 829.721841, 31746.761364
 830.209190, 31744.719416
 830.698654, 31742.670839
 831.189858, 31740.617858
 831.678516, 31738.579046
