Vfailure/VsTO, Distance
   0.691592, 1609.124381
   0.692142, 1611.939340
   0.692693, 1614.754299
   0.693243, 1617.569257
   0.693794, 1620.384216
   0.694344, 1623.199174
   0.694895, 1626.014133
   0.695445, 1628.829092
   0.695996, 1631.644050
   0.696547, 1634.459009
   0.697097, 1637.273967
   0.697648, 1640.088926
   0.698198, 1642.903884
   0.698749, 1645.718843
   0.699299, 1648.533802
   0.699850, 1651.348760
   0.700400, 1654.163719
   0.700951, 1656.978677
   0.701502, 1659.793636
   0.702052, 1662.608595
   0.702603, 1665.423553
   0.703153, 1668.238512
   0.703704, 1671.053470
   0.704254, 1673.868429
   0.704805, 1676.683388
   0.705355, 1679.498346
   0.705906, 1682.313305
   0.706456, 1685.128263
   0.707007, 1687.943222
   0.707558, 1690.758180
   0.708108, 1693.573139
   0.708659, 1696.388098
   0.709209, 1699.203056
   0.709760, 1702.018015
   0.710310, 1704.832973
   0.710861, 1707.647932
   0.711411, 1710.462891
   0.711962, 1713.277849
   0.712513, 1716.092808
   0.713063, 1718.907766
   0.713614, 1721.722725
   0.714164, 1724.537684
   0.714715, 1727.352642
   0.715265, 1730.167601
   0.715816, 1732.982559
   0.716366, 1735.797518
   0.716917, 1738.612476
   0.717467, 1741.427435
   0.718018, 1744.242394
   0.718569, 1747.057352
   0.719119, 1749.872311
   0.719670, 1752.687269
   0.720220, 1755.502228
   0.720771, 1758.317187
   0.721321, 1761.132145
   0.721872, 1763.947104
   0.722422, 1766.762062
   0.722973, 1769.577021
   0.723524, 1772.391980
   0.724074, 1775.206938
   0.724625, 1778.021897
   0.725175, 1780.836855
   0.725726, 1783.651814
   0.726276, 1786.466772
   0.726827, 1789.281731
   0.727377, 1792.096690
   0.727928, 1794.911648
   0.728478, 1797.726607
   0.729029, 1800.541565
   0.729580, 1803.356524
   0.730130, 1806.171483
   0.730681, 1808.986441
   0.731231, 1811.801400
   0.731782, 1814.616358
   0.732332, 1817.431317
   0.732883, 1820.246276
   0.733433, 1823.061234
   0.733984, 1825.876193
   0.734535, 1828.691151
   0.735085, 1831.506110
   0.735636, 1834.321068
   0.736186, 1837.136027
   0.736737, 1839.950986
   0.737287, 1842.765944
   0.737838, 1845.580903
   0.738388, 1848.395861
   0.738939, 1851.210820
   0.739489, 1854.025779
   0.740040, 1856.840737
   0.740591, 1859.655696
   0.741141, 1862.470654
   0.741692, 1865.285613
   0.742242, 1868.100571
   0.742793, 1870.915530
   0.743343, 1873.730489
   0.743894, 1876.545447
   0.744444, 1879.360406
   0.744995, 1882.175364
   0.745546, 1884.990323
   0.746096, 1887.805282
   0.746647, 1890.620240
   0.747197, 1893.435199
   0.747748, 1896.250157
   0.748298, 1899.065116
   0.748849, 1901.880075
   0.749399, 1904.695033
   0.749950, 1907.509992
   0.750501, 1910.324950
   0.751051, 1913.139909
   0.751602, 1915.954867
   0.752152, 1918.769826
   0.752703, 1921.584785
   0.753253, 1924.399743
   0.753804, 1927.214702
   0.754354, 1930.029660
   0.754905, 1932.844619
   0.755455, 1935.659578
   0.756006, 1938.474536
   0.756557, 1941.289495
   0.757107, 1944.104453
   0.757658, 1946.919412
   0.758208, 1949.734371
   0.758759, 1952.549329
   0.759309, 1955.364288
   0.759860, 1958.179246
   0.760410, 1960.994205
   0.760961, 1963.809163
   0.761512, 1966.624122
   0.762062, 1969.439081
   0.762613, 1972.254039
   0.763163, 1975.068998
   0.763714, 1977.883956
   0.764264, 1980.698915
   0.764815, 1983.513874
   0.765365, 1986.328832
   0.765916, 1989.143791
   0.766466, 1991.958749
   0.767017, 1994.773708
   0.767568, 1997.588667
   0.768118, 2000.403625
   0.768669, 2003.218584
   0.769219, 2006.033542
   0.769770, 2008.848501
   0.770320, 2011.663459
   0.770871, 2014.478418
   0.771421, 2017.293377
   0.771972, 2020.108335
   0.772523, 2022.923294
   0.773073, 2025.738252
   0.773624, 2028.553211
   0.774174, 2031.368170
   0.774725, 2034.183128
   0.775275, 2036.998087
   0.775826, 2039.813045
   0.776376, 2042.628004
   0.776927, 2045.442963
   0.777477, 2048.257921
   0.778028, 2051.072880
   0.778579, 2053.887838
   0.779129, 2056.702797
   0.779680, 2059.517755
   0.780230, 2062.332714
   0.780781, 2065.147673
   0.781331, 2067.962631
   0.781882, 2070.777590
   0.782432, 2073.592548
   0.782983, 2076.407507
   0.783534, 2079.222466
   0.784084, 2082.037424
   0.784635, 2084.852383
   0.785185, 2087.667341
   0.785736, 2090.482300
   0.786286, 2093.297259
   0.786837, 2096.112217
   0.787387, 2098.927176
   0.787938, 2101.742134
   0.788488, 2104.557093
   0.789039, 2107.372051
   0.789590, 2110.187010
   0.790140, 2113.001969
   0.790691, 2115.816927
   0.791241, 2118.631886
   0.791792, 2121.446844
   0.792342, 2124.261803
   0.792893, 2127.076762
   0.793443, 2129.891720
   0.793994, 2132.706679
   0.794545, 2135.521637
   0.795095, 2138.336596
   0.795646, 2141.151554
   0.796196, 2143.966513
   0.796747, 2146.781472
   0.797297, 2149.596430
   0.797848, 2152.411389
   0.798398, 2155.226347
   0.798949, 2158.041306
   0.799499, 2160.856265
   0.800050, 2163.671223
   0.800601, 2166.486182
   0.801151, 2169.301140
   0.801702, 2172.116099
   0.802252, 2174.931058
   0.802803, 2177.746016
   0.803353, 2180.560975
   0.803904, 2183.375933
   0.804454, 2186.190892
   0.805005, 2189.005850
   0.805556, 2191.820809
   0.806106, 2194.635768
   0.806657, 2197.450726
   0.807207, 2200.265685
   0.807758, 2203.080643
   0.808308, 2205.895602
   0.808859, 2208.710561
   0.809409, 2211.525519
   0.809960, 2214.340478
   0.810511, 2217.155436
   0.811061, 2219.970395
   0.811612, 2222.785354
   0.812162, 2225.600312
   0.812713, 2228.415271
   0.813263, 2231.230229
   0.813814, 2234.045188
   0.814364, 2236.860146
   0.814915, 2239.675105
   0.815465, 2242.490064
   0.816016, 2245.305022
   0.816567, 2248.119981
   0.817117, 2250.934939
   0.817668, 2253.749898
   0.818218, 2256.564857
   0.818769, 2259.379815
   0.819319, 2262.194774
   0.819870, 2265.009732
   0.820420, 2267.824691
   0.820971, 2270.639650
   0.821522, 2273.454608
   0.822072, 2276.269567
   0.822623, 2279.084525
   0.823173, 2281.899484
   0.823724, 2284.714442
   0.824274, 2287.529401
   0.824825, 2290.344360
   0.825375, 2293.159318
   0.825926, 2295.974277
   0.826476, 2298.789235
   0.827027, 2301.604194
   0.827578, 2304.419153
   0.828128, 2307.234111
   0.828679, 2310.049070
   0.829229, 2312.864028
   0.829780, 2315.678987
   0.830330, 2318.493946
   0.830881, 2321.308904
   0.831431, 2324.123863
   0.831982, 2326.938821
   0.832533, 2329.753780
   0.833083, 2332.568738
   0.833634, 2335.383697
   0.834184, 2338.198656
   0.834735, 2341.013614
   0.835285, 2343.828573
   0.835836, 2346.643531
   0.836386, 2349.458490
   0.836937, 2352.273449
   0.837487, 2355.088407
   0.838038, 2357.903366
   0.838589, 2360.718324
   0.839139, 2363.533283
   0.839690, 2366.348241
   0.840240, 2369.163200
   0.840791, 2371.978159
   0.841341, 2374.793117
   0.841892, 2377.608076
   0.842442, 2380.423034
   0.842993, 2383.237993
   0.843544, 2386.052952
   0.844094, 2388.867910
   0.844645, 2391.682869
   0.845195, 2394.497827
   0.845746, 2397.312786
   0.846296, 2400.127745
   0.846847, 2402.942703
   0.847397, 2405.757662
   0.847948, 2408.572620
   0.848498, 2411.387579
   0.849049, 2414.202537
   0.849600, 2417.017496
   0.850150, 2419.832455
   0.850701, 2422.647413
   0.851251, 2425.462372
   0.851802, 2428.277330
   0.852352, 2431.092289
   0.852903, 2433.907248
   0.853453, 2436.722206
   0.854004, 2439.537165
   0.854555, 2442.352123
   0.855105, 2445.167082
   0.855656, 2447.982041
   0.856206, 2450.796999
   0.856757, 2453.611958
   0.857307, 2456.426916
   0.857858, 2459.241875
   0.858408, 2462.056833
   0.858959, 2464.871792
   0.859510, 2467.686751
   0.860060, 2470.501709
   0.860611, 2473.316668
   0.861161, 2476.131626
   0.861712, 2478.946585
   0.862262, 2481.761544
   0.862813, 2484.576502
   0.863363, 2487.391461
   0.863914, 2490.206419
   0.864464, 2493.021378
   0.865015, 2495.836337
   0.865566, 2498.651295
   0.866116, 2501.466254
   0.866667, 2504.281212
   0.867217, 2508.269608
   0.867768, 2512.258003
   0.868318, 2516.246398
   0.868869, 2520.234794
   0.869419, 2524.223189
   0.869970, 2528.211585
   0.870521, 2532.199980
   0.871071, 2536.188375
   0.871622, 2540.176771
   0.872172, 2544.165166
   0.872723, 2548.153561
   0.873273, 2552.141957
   0.873824, 2556.130352
   0.874374, 2560.118747
   0.874925, 2564.107143
   0.875475, 2568.095538
   0.876026, 2572.083934
   0.876577, 2576.072329
   0.877127, 2580.060724
   0.877678, 2584.049120
   0.878228, 2588.037515
   0.878779, 2592.025910
   0.879329, 2596.014306
   0.879880, 2600.002701
   0.880430, 2603.991097
   0.880981, 2607.979492
   0.881532, 2611.967887
   0.882082, 2615.956283
   0.882633, 2619.944678
   0.883183, 2623.933073
   0.883734, 2627.921469
   0.884284, 2631.909864
   0.884835, 2635.898260
   0.885385, 2639.886655
   0.885936, 2643.875050
   0.886486, 2647.863446
   0.887037, 2651.851841
   0.887588, 2655.840236
   0.888138, 2659.828632
   0.888689, 2663.817027
   0.889239, 2667.805422
   0.889790, 2671.793818
   0.890340, 2675.782213
   0.890891, 2679.770609
   0.891441, 2683.759004
   0.891992, 2687.747399
   0.892543, 2691.735795
   0.893093, 2695.724190
   0.893644, 2699.712585
   0.894194, 2703.700981
   0.894745, 2707.689376
   0.895295, 2711.677772
   0.895846, 2715.666167
   0.896396, 2719.654562
   0.896947, 2723.642958
   0.897497, 2727.631353
   0.898048, 2731.619748
   0.898599, 2735.608144
   0.899149, 2739.596539
   0.899700, 2743.584935
   0.900250, 2747.573330
   0.900801, 2751.561725
   0.901351, 2755.550121
   0.901902, 2759.538516
   0.902452, 2763.526911
   0.903003, 2767.515307
   0.903554, 2771.503702
   0.904104, 2775.492097
   0.904655, 2779.480493
   0.905205, 2783.468888
   0.905756, 2787.457284
   0.906306, 2791.445679
   0.906857, 2795.434074
   0.907407, 2799.422470
   0.907958, 2803.410865
   0.908509, 2807.399260
   0.909059, 2811.387656
   0.909610, 2815.376051
   0.910160, 2819.364447
   0.910711, 2823.352842
   0.911261, 2827.341237
   0.911812, 2831.329633
   0.912362, 2835.318028
   0.912913, 2839.306423
   0.913463, 2843.294819
   0.914014, 2847.283214
   0.914565, 2851.271609
   0.915115, 2855.260005
   0.915666, 2859.248400
   0.916216, 2863.236796
   0.916767, 2867.225191
   0.917317, 2871.213586
   0.917868, 2875.201982
   0.918418, 2879.190377
   0.918969, 2883.178772
   0.919520, 2887.167168
   0.920070, 2891.155563
   0.920621, 2895.143959
   0.921171, 2899.132354
   0.921722, 2903.120749
   0.922272, 2907.109145
   0.922823, 2911.097540
   0.923373, 2915.085935
   0.923924, 2919.074331
   0.924474, 2923.062726
   0.925025, 2927.051122
   0.925576, 2931.039517
   0.926126, 2935.027912
   0.926677, 2939.016308
   0.927227, 2943.004703
   0.927778, 2946.993098
   0.928328, 2950.981494
   0.928879, 2954.969889
   0.929429, 2958.958284
   0.929980, 2962.946680
   0.930531, 2966.935075
   0.931081, 2970.923471
   0.931632, 2974.911866
   0.932182, 2978.900261
   0.932733, 2982.888657
   0.933283, 2986.877052
   0.933834, 2990.865447
   0.934384, 2994.853843
   0.934935, 2998.842238
   0.935485, 3002.830634
   0.936036, 3006.819029
   0.936587, 3010.807424
   0.937137, 3014.795820
   0.937688, 3018.784215
   0.938238, 3022.772610
   0.938789, 3026.761006
   0.939339, 3030.749401
   0.939890, 3034.737797
   0.940440, 3038.726192
   0.940991, 3042.714587
   0.941542, 3046.702983
   0.942092, 3050.691378
   0.942643, 3054.679773
   0.943193, 3058.668169
   0.943744, 3062.656564
   0.944294, 3066.644959
   0.944845, 3070.633355
   0.945395, 3074.621750
   0.945946, 3078.610146
   0.946496, 3082.598541
   0.947047, 3086.586936
   0.947598, 3090.575332
   0.948148, 3094.563727
   0.948699, 3098.552122
   0.949249, 3102.540518
   0.949800, 3106.528913
   0.950350, 3110.517309
   0.950901, 3114.505704
   0.951451, 3118.494099
   0.952002, 3122.482495
   0.952553, 3126.470890
   0.953103, 3130.459285
   0.953654, 3134.447681
   0.954204, 3138.436076
   0.954755, 3142.424472
   0.955305, 3146.412867
   0.955856, 3150.401262
   0.956406, 3154.389658
   0.956957, 3158.378053
   0.957508, 3162.366448
   0.958058, 3166.354844
   0.958609, 3170.343239
   0.959159, 3174.331634
   0.959710, 3178.320030
   0.960260, 3182.308425
   0.960811, 3186.296821
   0.961361, 3190.285216
   0.961912, 3194.273611
   0.962462, 3198.262007
   0.963013, 3202.250402
   0.963564, 3206.238797
   0.964114, 3210.227193
   0.964665, 3214.215588
   0.965215, 3218.203984
   0.965766, 3222.192379
   0.966316, 3226.180774
   0.966867, 3230.169170
   0.967417, 3234.157565
   0.967968, 3238.145960
   0.968519, 3242.134356
   0.969069, 3246.122751
   0.969620, 3250.111147
   0.970170, 3254.099542
   0.970721, 3258.087937
   0.971271, 3262.076333
   0.971822, 3266.064728
   0.972372, 3270.053123
   0.972923, 3274.041519
   0.973473, 3278.029914
   0.974024, 3282.018309
   0.974575, 3286.006705
   0.975125, 3289.995100
   0.975676, 3293.983496
   0.976226, 3297.971891
   0.976777, 3301.960286
   0.977327, 3305.948682
   0.977878, 3309.937077
   0.978428, 3313.925472
   0.978979, 3317.913868
   0.979530, 3321.902263
   0.980080, 3325.890659
   0.980631, 3329.879054
   0.981181, 3333.867449
   0.981732, 3337.855845
   0.982282, 3341.844240
   0.982833, 3345.832635
   0.983383, 3349.821031
   0.983934, 3353.809426
   0.984484, 3357.797822
   0.985035, 3361.786217
   0.985586, 3365.774612
   0.986136, 3369.763008
   0.986687, 3373.751403
   0.987237, 3377.739798
   0.987788, 3381.728194
   0.988338, 3385.716589
   0.988889, 3389.704984
   0.989439, 3393.693380
   0.989990, 3397.681775
   0.990541, 3401.670171
   0.991091, 3405.658566
   0.991642, 3409.646961
   0.992192, 3413.635357
   0.992743, 3417.623752
   0.993293, 3421.612147
   0.993844, 3425.600543
   0.994394, 3429.588938
   0.994945, 3433.577334
   0.995495, 3437.565729
   0.996046, 3441.554124
   0.996597, 3445.542520
   0.997147, 3449.530915
   0.997698, 3453.519310
   0.998248, 3457.507706
   0.998799, 3461.496101
   0.999349, 3465.484497
   0.999900, 3469.472892
   1.000450, 3473.461287
   1.001001, 3477.449683
   1.001552, 3481.438078
   1.002102, 3485.426473
   1.002653, 3489.414869
   1.003203, 3493.403264
   1.003754, 3497.391659
   1.004304, 3501.380055
   1.004855, 3505.368450
   1.005405, 3509.356846
   1.005956, 3513.345241
   1.006507, 3517.333636
   1.007057, 3521.322032
   1.007608, 3525.310427
   1.008158, 3529.298822
   1.008709, 3533.287218
   1.009259, 3537.275613
   1.009810, 3541.264009
   1.010360, 3545.252404
   1.010911, 3549.240799
   1.011461, 3553.229195
   1.012012, 3557.217590
   1.012563, 3561.205985
   1.013113, 3565.194381
   1.013664, 3569.182776
   1.014214, 3573.171172
   1.014765, 3577.159567
   1.015315, 3581.147962
   1.015866, 3585.136358
   1.016416, 3589.124753
   1.016967, 3593.113148
   1.017518, 3597.101544
   1.018068, 3601.089939
   1.018619, 3605.078334
   1.019169, 3609.066730
   1.019720, 3613.055125
   1.020270, 3617.043521
   1.020821, 3621.031916
   1.021371, 3625.020311
   1.021922, 3629.008707
   1.022472, 3632.997102
   1.023023, 3636.985497
   1.023574, 3640.973893
   1.024124, 3644.962288
   1.024675, 3648.950684
   1.025225, 3652.939079
   1.025776, 3656.927474
   1.026326, 3660.915870
   1.026877, 3664.904265
   1.027427, 3668.892660
   1.027978, 3672.881056
   1.028529, 3676.869451
   1.029079, 3680.857847
   1.029630, 3684.846242
   1.030180, 3688.834637
   1.030731, 3692.823033
   1.031281, 3696.811428
   1.031832, 3700.799823
   1.032382, 3704.788219
   1.032933, 3708.776614
   1.033483, 3712.765009
   1.034034, 3716.753405
   1.034585, 3720.741800
   1.035135, 3724.730196
   1.035686, 3728.718591
   1.036236, 3732.706986
   1.036787, 3736.695382
   1.037337, 3740.683777
   1.037888, 3744.672172
   1.038438, 3748.660568
   1.038989, 3752.648963
   1.039540, 3756.637359
   1.040090, 3760.625754
   1.040641, 3764.614149
   1.041191, 3768.602545
   1.041742, 3772.590940
   1.042292, 3776.579335
   1.042843, 3780.567731
   1.043393, 3784.556126
   1.043944, 3788.544522
   1.044494, 3792.532917
   1.045045, 3796.521312
   1.045596, 3800.509708
   1.046146, 3804.498103
   1.046697, 3808.486498
   1.047247, 3812.474894
   1.047798, 3816.463289
   1.048348, 3820.451684
   1.048899, 3824.440080
   1.049449, 3828.428475
   1.050000, 3832.416871
