Ground Distance, Angles
1664.320064,    6.134799
1670.004291,    6.133877
1675.688540,    6.132877
1681.372790,    6.131877
1687.057039,    6.130877
1692.741289,    6.129877
1698.425538,    6.128877
1704.109788,    6.127877
1709.794038,    6.126877
1715.478287,    6.125877
1721.162537,    6.124877
1726.847032,    6.124799
1732.531548,    6.124799
1738.216063,    6.124799
1743.900579,    6.124799
1749.585095,    6.124799
1755.269611,    6.124799
1760.954127,    6.124799
1766.638643,    6.124799
1772.323159,    6.124799
1778.007674,    6.124799
1783.692427,    6.122956
1789.377200,    6.120956
1795.061973,    6.118956
1800.746746,    6.116956
1806.431519,    6.114956
1812.116292,    6.112956
1817.801065,    6.110956
1823.485838,    6.108956
1829.170610,    6.106956
1834.855383,    6.104956
1840.540429,    6.104799
1846.225499,    6.104799
1851.910568,    6.104799
1857.595637,    6.104799
1863.280706,    6.104799
1868.965775,    6.104799
1874.650845,    6.104799
1880.335914,    6.104799
1886.020983,    6.104799
1891.706052,    6.104799
1897.391390,    6.103877
1903.076751,    6.102877
1908.762112,    6.101877
1914.447472,    6.100877
1920.132833,    6.099877
1925.818194,    6.098877
1931.503554,    6.097877
1937.188915,    6.096877
1942.874276,    6.095877
1948.559636,    6.094877
1954.245241,    6.094799
1959.930866,    6.094799
1965.616491,    6.094799
1971.302116,    6.094799
1976.987741,    6.094799
1982.673366,    6.094799
1988.358991,    6.094799
1994.044617,    6.094799
1999.730242,    6.094799
2005.415867,    6.094799
2011.101725,    6.092956
2016.787604,    6.090956
2022.473483,    6.088956
2028.159361,    6.086956
2033.845240,    6.084956
2039.531118,    6.082956
2045.216997,    6.080956
2050.902875,    6.078956
2056.588754,    6.076956
2062.274632,    6.074956
2067.960780,    6.074799
2073.646950,    6.074799
2079.333120,    6.074799
2085.019290,    6.074799
2090.705460,    6.074799
2096.391630,    6.074799
2102.077800,    6.074799
2107.763970,    6.074799
2113.450140,    6.074799
2119.136310,    6.074799
2124.822743,    6.073877
2130.509199,    6.072877
2136.195654,    6.071877
2141.882110,    6.070877
2147.568566,    6.069877
2153.255021,    6.068877
2158.941477,    6.067877
2164.627933,    6.066877
2170.314389,    6.065877
2176.000844,    6.064877
2181.687538,    6.064799
2187.374252,    6.064799
2193.060966,    6.064799
2198.747680,    6.064799
2204.434394,    6.064799
2210.121108,    6.064799
2215.807822,    6.064799
2221.494536,    6.064799
2227.181250,    6.064799
2232.867964,    6.064799
2238.554906,    6.062956
2244.241868,    6.060956
2249.928829,    6.058956
2255.615791,    6.056956
2261.302752,    6.054956
2266.989714,    6.052956
2272.676675,    6.050956
2278.363636,    6.048956
2284.050598,    6.046956
2289.737559,    6.044956
2295.424785,    6.044799
2301.112032,    6.044799
2306.799280,    6.044799
2312.486527,    6.044799
2318.173775,    6.044799
2323.861023,    6.044799
2329.548270,    6.044799
2335.235518,    6.044799
2340.922765,    6.044799
2346.610013,    6.044799
2352.297520,    6.043877
2357.985049,    6.042877
2363.672578,    6.041877
2369.360107,    6.040877
2375.047636,    6.039877
2380.735165,    6.038877
2386.422694,    6.037877
2392.110223,    6.036877
2397.797752,    6.035877
2403.485281,    6.034877
2409.173046,    6.034799
2414.860830,    6.034799
2420.548614,    6.034799
2426.236399,    6.034799
2431.924183,    6.034799
2437.611968,    6.034799
2443.299752,    6.034799
2448.987536,    6.034799
2454.675321,    6.034799
2460.363105,    6.034799
2466.051116,    6.032956
2471.739147,    6.030956
2477.427177,    6.028956
2483.115208,    6.026956
2488.803238,    6.024956
2494.491269,    6.022956
2500.179299,    6.020956
2505.867330,    6.018956
2511.555361,    6.016956
2517.243391,    6.014956
2522.931686,    6.014799
2528.620003,    6.014799
2534.308320,    6.014799
2539.996637,    6.014799
2545.684954,    6.014799
2551.373271,    6.014799
2557.061589,    6.014799
2562.749906,    6.014799
2568.438223,    6.014799
2574.126540,    6.014799
2579.815119,    6.013877
2585.503719,    6.012877
2591.192320,    6.011877
2596.880921,    6.010877
2602.569522,    6.009877
2608.258123,    6.008877
2613.946724,    6.007877
2619.635325,    6.006877
2625.323925,    6.005877
2631.012526,    6.004877
2636.701366,    6.004799
2642.390226,    6.004799
2648.079086,    6.004799
2653.767947,    6.004799
2659.456807,    6.004799
2665.145667,    6.004799
2670.834527,    6.004799
2676.523387,    6.004799
2682.212247,    6.004799
2687.901107,    6.004799
2693.590199,    6.002956
2699.279311,    6.000956
2704.968423,    5.998956
2710.657535,    5.996956
2716.346646,    5.994956
2722.035758,    5.992956
2727.724870,    5.990956
2733.413982,    5.988956
2739.103093,    5.986956
2744.792205,    5.984956
2750.481587,    5.984799
2756.170992,    5.984799
2761.860397,    5.984799
2767.549803,    5.984799
2773.239208,    5.984799
2778.928613,    5.984799
2784.618018,    5.984799
2790.307423,    5.984799
2795.996828,    5.984799
2801.686233,    5.984799
2807.375907,    5.983877
2813.065604,    5.982877
2818.755300,    5.981877
2824.444997,    5.980877
2830.134693,    5.979877
2835.824390,    5.978877
2841.514087,    5.977877
2847.203783,    5.976877
2852.893480,    5.975877
2858.583176,    5.974877
2864.273119,    5.974799
2869.963084,    5.974799
2875.653048,    5.974799
2881.343012,    5.974799
2887.032976,    5.974799
2892.722940,    5.974799
2898.412904,    5.974799
2904.102869,    5.974799
2909.792833,    5.974799
2915.482797,    5.974799
2921.173001,    5.972956
2926.863225,    5.970956
2932.553449,    5.968956
2938.243673,    5.966956
2943.933898,    5.964956
2949.624122,    5.962956
2955.314346,    5.960956
2961.004570,    5.958956
2966.694794,    5.956956
2972.385019,    5.954956
2978.075521,    5.954799
2983.766047,    5.954799
2989.456573,    5.954799
2995.147099,    5.954799
3000.837625,    5.954799
3006.528151,    5.954799
3012.218677,    5.954799
3017.909203,    5.954799
3023.599729,    5.954799
3029.290255,    5.954799
3034.981057,    5.953877
3040.671882,    5.952877
3046.362708,    5.951877
3052.053533,    5.950877
3057.744358,    5.949877
3063.435183,    5.948877
3069.126009,    5.947877
3074.816834,    5.946877
3080.507659,    5.945877
3086.198485,    5.944877
3091.889563,    5.944799
3097.580663,    5.944799
3103.271763,    5.944799
3108.962863,    5.944799
3114.653962,    5.944799
3120.345062,    5.944799
3126.036162,    5.944799
3131.727262,    5.944799
3137.418362,    5.944799
3143.109462,    5.944799
3148.800807,    5.942956
3154.492173,    5.940956
3160.183538,    5.938956
3165.874904,    5.936956
3171.566270,    5.934956
3177.257636,    5.932956
3182.949002,    5.930956
3188.640368,    5.928956
3194.331734,    5.926956
3200.023099,    5.924956
3205.714748,    5.924799
3211.406420,    5.924799
3217.098092,    5.924799
3222.789765,    5.924799
3228.481437,    5.924799
3234.173109,    5.924799
3239.864782,    5.924799
3245.556454,    5.924799
3251.248127,    5.924799
3256.939799,    5.924799
3262.631750,    5.923877
3268.323725,    5.922877
3274.015700,    5.921877
3279.707675,    5.920877
3285.399650,    5.919877
3291.091625,    5.918877
3296.783600,    5.917877
3302.475575,    5.916877
3308.167551,    5.915877
3313.859526,    5.914877
3319.551755,    5.914799
3325.244006,    5.914799
3330.936257,    5.914799
3336.628508,    5.914799
3342.320759,    5.914799
3348.013010,    5.914799
3353.705261,    5.914799
3359.397512,    5.914799
3365.089763,    5.914799
3370.782014,    5.914799
3376.474509,    5.912956
3382.167025,    5.910956
3387.859541,    5.908956
3393.552057,    5.906956
3399.244573,    5.904956
3404.937089,    5.902956
3410.629605,    5.900956
3416.322121,    5.898956
3422.014637,    5.896956
3427.707153,    5.894956
3433.399947,    5.894799
3439.092766,    5.894799
3444.785584,    5.894799
3450.478402,    5.894799
3456.171221,    5.894799
3461.864039,    5.894799
3467.556857,    5.894799
3473.249675,    5.894799
3478.942494,    5.894799
3484.635312,    5.894799
3490.328404,    5.893877
3496.021520,    5.892877
3501.714636,    5.891877
3507.407751,    5.890877
3513.100867,    5.889877
3518.793982,    5.888877
3524.487098,    5.887877
3530.180214,    5.886877
3535.873329,    5.885877
3541.566445,    5.884877
3547.259809,    5.884799
3552.953195,    5.884799
3558.646581,    5.884799
3564.339966,    5.884799
3570.033352,    5.884799
3575.726738,    5.884799
3581.420123,    5.884799
3587.113509,    5.884799
3592.806895,    5.884799
3598.500280,    5.884799
3604.193905,    5.882956
3609.887550,    5.880956
3615.581194,    5.878956
3621.274839,    5.876956
3626.968484,    5.874956
3632.662129,    5.872956
3638.355774,    5.870956
3644.049419,    5.868956
3649.743064,    5.866956
3655.436709,    5.864956
3661.130628,    5.864799
3666.824570,    5.864799
3672.518513,    5.864799
3678.212455,    5.864799
3683.906398,    5.864799
3689.600340,    5.864799
3695.294282,    5.864799
3700.988225,    5.864799
3706.682167,    5.864799
3712.376110,    5.864799
3718.070323,    5.863877
3723.764560,    5.862877
3729.458796,    5.861877
3735.153032,    5.860877
3740.847269,    5.859877
3746.541505,    5.858877
3752.235742,    5.857877
3757.929978,    5.856877
3763.624214,    5.855877
3769.318451,    5.854877
3775.012934,    5.854799
3780.707439,    5.854799
3786.401944,    5.854799
3792.096448,    5.854799
3797.790953,    5.854799
3803.485458,    5.854799
3809.179962,    5.854799
3814.874467,    5.854799
3820.568972,    5.854799
3826.263476,    5.854799
3831.958220,    5.852956
3837.652983,    5.850956
3843.347747,    5.848956
3849.042511,    5.846956
3854.737275,    5.844956
3860.432039,    5.842956
3866.126802,    5.840956
3871.821566,    5.838956
3877.516330,    5.836956
3883.211094,    5.834956
3888.906133,    5.834799
3894.601197,    5.834799
3900.296260,    5.834799
3905.991323,    5.834799
3911.686386,    5.834799
3917.381450,    5.834799
3923.076513,    5.834799
3928.771576,    5.834799
3934.466639,    5.834799
3940.161702,    5.834799
3945.857040,    5.833877
3951.552401,    5.832877
3957.247761,    5.831877
3962.943122,    5.830877
3968.638483,    5.829877
3974.333844,    5.828877
3980.029204,    5.827877
3985.724565,    5.826877
3991.419926,    5.825877
3997.115287,    5.824877
4002.810899,    5.824799
4008.506533,    5.824799
4014.202168,    5.824799
4019.897802,    5.824799
4025.593436,    5.824799
4031.289070,    5.824799
4036.984704,    5.824799
4042.680338,    5.824799
4048.375972,    5.824799
4054.071607,    5.824799
4059.767449,    5.822956
4065.463308,    5.820956
4071.159168,    5.818956
4076.855028,    5.816956
4082.550888,    5.814956
4088.246747,    5.812956
4093.942607,    5.810956
4099.638467,    5.808956
4105.334326,    5.806956
4111.030186,    5.804956
4116.726236,    5.804799
4122.422302,    5.804799
4128.118367,    5.804799
4133.814433,    5.804799
4139.510499,    5.804799
4145.206565,    5.804799
4150.902631,    5.804799
4156.598697,    5.804799
4162.294762,    5.804799
4167.990828,    5.804799
4173.687116,    5.804799
4179.383423,    5.804799
4185.079730,    5.804799
4190.776036,    5.804799
4196.472343,    5.804799
4202.168650,    5.804799
4207.864957,    5.804799
4213.561264,    5.804799
4219.257570,    5.804799
4224.953877,    5.804799
4230.650379,    5.802956
4236.346897,    5.800956
4242.043415,    5.798956
4247.739933,    5.796956
4253.436451,    5.794956
4259.132970,    5.792956
4264.829488,    5.790956
4270.526006,    5.788956
4276.222524,    5.786956
4281.919042,    5.784956
4287.615790,    5.784799
4293.312557,    5.784799
4299.009324,    5.784799
4304.706091,    5.784799
4310.402858,    5.784799
4316.099625,    5.784799
4321.796392,    5.784799
4327.493160,    5.784799
4333.189927,    5.784799
4338.886694,    5.784799
4344.583688,    5.784799
4350.280703,    5.784799
4355.977717,    5.784799
4361.674731,    5.784799
4367.371745,    5.784799
4373.068759,    5.784799
4378.765773,    5.784799
4384.462787,    5.784799
4390.159801,    5.784799
4395.856815,    5.784799
4401.554048,    5.782956
4407.251299,    5.780956
4412.948550,    5.778956
4418.645801,    5.776956
4424.343052,    5.774956
4430.040303,    5.772956
4435.737554,    5.770956
4441.434805,    5.768956
4447.132056,    5.766956
4452.829307,    5.764956
4458.526905,    5.764799
4464.224531,    5.764799
4469.922158,    5.764799
4475.619785,    5.764799
4481.317411,    5.764799
4487.015038,    5.764799
4492.712665,    5.764799
4498.410292,    5.764799
4504.107918,    5.764799
4509.805545,    5.764799
4515.503490,    5.762956
4521.201461,    5.760956
4526.899433,    5.758956
4532.597405,    5.756956
4538.295376,    5.754956
4543.993348,    5.752956
4549.691320,    5.750956
4555.389292,    5.748956
4561.087263,    5.746956
4566.785235,    5.744956
4572.483634,    5.744799
4578.182070,    5.744799
4583.880506,    5.744799
4589.578941,    5.744799
4595.277377,    5.744799
4600.975813,    5.744799
4606.674249,    5.744799
4612.372684,    5.744799
4618.071120,    5.744799
4623.769556,    5.744799
4629.468400,    5.743877
4635.167279,    5.742877
4640.866157,    5.741877
4646.565036,    5.740877
4652.263915,    5.739877
4657.962794,    5.738877
4663.661673,    5.737877
4669.360552,    5.736877
4675.059431,    5.735877
4680.758310,    5.734877
4686.457569,    5.734799
4692.156860,    5.734799
4697.856152,    5.734799
4703.555443,    5.734799
4709.254735,    5.734799
4714.954026,    5.734799
4720.653318,    5.734799
4726.352609,    5.734799
4732.051901,    5.734799
4737.751192,    5.734799
4743.450873,    5.732956
4749.150587,    5.730956
4754.850300,    5.728956
4760.550014,    5.726956
4766.249728,    5.724956
4771.949442,    5.722956
4777.649155,    5.720956
4783.348869,    5.718956
4789.048583,    5.716956
4794.748296,    5.714956
4800.448523,    5.714799
4806.148793,    5.714799
4811.849063,    5.714799
4817.549333,    5.714799
4823.249603,    5.714799
4828.949872,    5.714799
4834.650142,    5.714799
4840.350412,    5.714799
4846.050682,    5.714799
4851.750952,    5.714799
4857.451695,    5.712956
4863.152478,    5.710956
4868.853262,    5.708956
4874.554045,    5.706956
4880.254828,    5.704956
4885.955611,    5.702956
4891.656394,    5.700956
4897.357178,    5.698956
4903.057961,    5.696956
4908.758744,    5.694956
4914.460028,    5.694799
4920.161354,    5.694799
4925.862681,    5.694799
4931.564007,    5.694799
4937.265333,    5.694799
4942.966660,    5.694799
4948.667986,    5.694799
4954.369313,    5.694799
4960.070639,    5.694799
4965.771965,    5.694799
4971.473798,    5.692956
4977.175673,    5.690956
4982.877548,    5.688956
4988.579423,    5.686956
4994.281299,    5.684956
4999.983174,    5.682956
5005.685049,    5.680956
5011.386924,    5.678956
5017.088800,    5.676956
5022.790675,    5.674956
5028.493155,    5.674799
5034.195688,    5.674799
5039.898220,    5.674799
5045.600752,    5.674799
5051.303284,    5.674799
5057.005816,    5.674799
5062.708348,    5.674799
5068.410881,    5.674799
5074.113413,    5.674799
5079.815945,    5.674799
5085.519072,    5.672956
5091.222250,    5.670956
5096.925428,    5.668956
5102.628605,    5.666956
5108.331783,    5.664956
5114.034961,    5.662956
5119.738139,    5.660956
5125.441317,    5.658956
5131.144495,    5.656956
5136.847673,    5.654956
5142.551543,    5.654799
5148.255473,    5.654799
5153.959403,    5.654799
5159.663333,    5.654799
5165.367263,    5.654799
5171.071193,    5.654799
5176.775123,    5.654799
5182.479053,    5.654799
5188.182983,    5.654799
5193.886913,    5.654799
5199.591484,    5.652956
5205.296110,    5.650956
5211.000736,    5.648956
5216.705362,    5.646956
5222.409988,    5.644956
5228.114615,    5.642956
5233.819241,    5.640956
5239.523867,    5.638956
5245.228493,    5.636956
5250.933119,    5.634956
5256.638367,    5.634799
5262.343667,    5.634799
5268.048968,    5.634799
5273.754269,    5.634799
5279.459569,    5.634799
5285.164870,    5.634799
5290.870171,    5.634799
5296.575472,    5.634799
5302.280772,    5.634799
5307.986073,    5.634799
5313.691984,    5.632956
5319.397948,    5.630956
5325.103911,    5.628956
5330.809874,    5.626956
5336.515838,    5.624956
5342.221801,    5.622956
5347.927764,    5.620956
5353.633728,    5.618956
5359.339691,    5.616956
5365.045654,    5.614956
5370.752211,    5.614799
5376.458817,    5.614799
5382.165424,    5.614799
5387.872030,    5.614799
5393.578637,    5.614799
5399.285243,    5.614799
5404.991850,    5.614799
5410.698456,    5.614799
5416.405063,    5.614799
5422.111670,    5.614799
5427.818862,    5.612956
5433.526103,    5.610956
5439.233345,    5.608956
5444.940587,    5.606956
5450.647829,    5.604956
5456.355071,    5.602956
5462.062313,    5.600956
5467.769555,    5.598956
5473.476797,    5.596956
5479.184039,    5.594956
5484.891844,    5.594799
5490.599696,    5.594799
5496.307549,    5.594799
5502.015402,    5.594799
5507.723254,    5.594799
5513.431107,    5.594799
5519.138960,    5.594799
5524.846812,    5.594799
5530.554665,    5.594799
5536.262518,    5.594799
5541.970969,    5.592956
5547.679472,    5.590956
5553.387974,    5.588956
5559.096477,    5.586956
5564.804979,    5.584956
5570.513482,    5.582956
5576.221984,    5.580956
5581.930487,    5.578956
5587.638989,    5.576956
5593.347492,    5.574956
5599.056696,    5.574799
5604.765960,    5.574799
5610.475224,    5.574799
5616.184488,    5.574799
5621.893751,    5.574799
5627.603015,    5.574799
5633.312279,    5.574799
5639.021543,    5.574799
5644.730807,    5.574799
5650.440071,    5.574799
5656.149988,    5.572956
5661.859962,    5.570956
5667.569935,    5.568956
5673.279909,    5.566956
5678.989882,    5.564956
5684.699856,    5.562956
5690.409829,    5.560956
5696.119803,    5.558956
5701.829776,    5.556956
5707.539750,    5.554956
5713.250360,    5.554799
5718.961026,    5.554799
5724.671691,    5.554799
5730.382356,    5.554799
5736.093021,    5.554799
5741.803687,    5.554799
5747.514352,    5.554799
5753.225017,    5.554799
5758.935683,    5.554799
5764.646348,    5.554799
5770.357642,    5.552956
5776.068991,    5.550956
5781.780339,    5.548956
5787.491687,    5.546956
5793.203035,    5.544956
5798.914384,    5.542956
5804.625732,    5.540956
5810.337080,    5.538956
5816.048429,    5.536956
5821.759777,    5.534956
5827.471739,    5.534799
5833.183753,    5.534799
5838.895767,    5.534799
5844.607781,    5.534799
5850.319795,    5.534799
5856.031809,    5.534799
5861.743822,    5.534799
5867.455836,    5.534799
5873.167850,    5.534799
5878.879864,    5.534799
5884.592486,    5.532956
5890.305159,    5.530956
5896.017832,    5.528956
5901.730505,    5.526956
5907.443178,    5.524956
5913.155851,    5.522956
5918.868525,    5.520956
5924.581198,    5.518956
5930.293871,    5.516956
5936.006544,    5.514956
5941.719802,    5.514799
5947.433110,    5.514799
5953.146417,    5.514799
5958.859725,    5.514799
5964.573033,    5.514799
5970.286341,    5.514799
5975.999649,    5.514799
5981.712956,    5.514799
5987.426264,    5.514799
5993.139572,    5.514799
5998.853500,    5.512956
6004.567481,    5.510956
6010.281462,    5.508956
6015.995443,    5.506956
6021.709424,    5.504956
6027.423405,    5.502956
6033.137386,    5.500956
6038.851367,    5.498956
6044.565349,    5.496956
6050.279330,    5.494956
6055.994032,    5.494799
6061.708797,    5.494799
6067.423561,    5.494799
6073.138326,    5.494799
6078.853090,    5.494799
6084.567855,    5.494799
6090.282619,    5.494799
6095.997384,    5.494799
6101.712148,    5.494799
6107.426913,    5.494799
6113.142349,    5.492956
6118.857842,    5.490956
6124.573336,    5.488956
6130.288830,    5.486956
6136.004323,    5.484956
6141.719817,    5.482956
6147.435311,    5.480956
6153.150804,    5.478956
6158.866298,    5.476956
6164.581791,    5.474956
6170.297938,    5.474799
6176.014139,    5.474799
6181.730341,    5.474799
6187.446543,    5.474799
6193.162745,    5.474799
6198.878947,    5.474799
6204.595149,    5.474799
6210.311351,    5.474799
6216.027553,    5.474799
6221.743755,    5.474799
6227.460598,    5.472956
6233.177496,    5.470956
6238.894394,    5.468956
6244.611292,    5.466956
6250.328190,    5.464956
6256.045088,    5.462956
6261.761986,    5.460956
6267.478884,    5.458956
6273.195782,    5.456956
6278.912680,    5.454956
6284.630200,    5.454799
6290.347774,    5.454799
6296.065347,    5.454799
6301.782920,    5.454799
6307.500493,    5.454799
6313.218067,    5.454799
6318.935640,    5.454799
6324.653213,    5.454799
6330.370787,    5.454799
6336.088360,    5.454799
6341.806546,    5.452956
6347.524784,    5.450956
6353.243023,    5.448956
6358.961261,    5.446956
6364.679499,    5.444956
6370.397738,    5.442956
6376.115976,    5.440956
6381.834214,    5.438956
6387.552453,    5.436956
6393.270691,    5.434956
6398.989527,    5.434799
6404.708413,    5.434799
6410.427300,    5.434799
6416.146186,    5.434799
6421.865072,    5.434799
6427.583959,    5.434799
6433.302845,    5.434799
6439.021732,    5.434799
6444.740618,    5.434799
6450.459505,    5.434799
6456.179019,    5.432956
6461.898586,    5.430956
6467.618154,    5.428956
6473.337721,    5.426956
6479.057289,    5.424956
6484.776857,    5.422956
6490.496424,    5.420956
6496.215992,    5.418956
6501.935559,    5.416956
6507.655127,    5.414956
6513.375421,    5.414799
6519.095776,    5.414799
6524.816132,    5.414799
6530.536487,    5.414799
6536.256843,    5.414799
6541.977198,    5.414799
6547.697554,    5.414799
6553.417910,    5.414799
6559.138265,    5.414799
6564.858621,    5.414799
6570.579649,    5.412956
6576.300735,    5.410956
6582.021820,    5.408956
6587.742906,    5.406956
6593.463992,    5.404956
6599.185078,    5.402956
6604.906163,    5.400956
6610.627249,    5.398956
6616.348335,    5.396956
6622.069420,    5.394956
