Vfailure/VsTO, Distance
   0.578178, 1727.791872
   0.578729, 1727.342461
   0.579279, 1726.893051
   0.579830, 1726.443640
   0.580380, 1725.994229
   0.580931, 1725.544819
   0.581481, 1725.095408
   0.582032, 1724.645997
   0.582583, 1724.196587
   0.583133, 1723.747176
   0.583684, 1723.297765
   0.584234, 1722.848355
   0.584785, 1722.398944
   0.585335, 1721.949533
   0.585886, 1721.500122
   0.586436, 1721.050712
   0.586987, 1720.601301
   0.587538, 1720.151890
   0.588088, 1719.702480
   0.588639, 1719.253069
   0.589189, 1718.803658
   0.589740, 1718.354248
   0.590290, 1717.904837
   0.590841, 1717.455426
   0.591391, 1717.006016
   0.591942, 1716.556605
   0.592492, 1716.107194
   0.593043, 1715.657783
   0.593594, 1715.208373
   0.594144, 1714.758962
   0.594695, 1714.309551
   0.595245, 1713.860141
   0.595796, 1713.410730
   0.596346, 1712.961319
   0.596897, 1712.511909
   0.597447, 1712.062498
   0.597998, 1711.613087
   0.598549, 1711.163677
   0.599099, 1710.714266
   0.599650, 1710.264855
   0.600200, 1709.815444
   0.600751, 1709.366034
   0.601301, 1708.916623
   0.601852, 1708.467212
   0.602402, 1708.017802
   0.602953, 1707.568391
   0.603504, 1707.118980
   0.604054, 1706.669570
   0.604605, 1706.220159
   0.605155, 1705.770748
   0.605706, 1705.321338
   0.606256, 1704.871927
   0.606807, 1704.422516
   0.607357, 1703.973105
   0.607908, 1703.523695
   0.608458, 1703.074284
   0.609009, 1702.624873
   0.609560, 1702.175463
   0.610110, 1701.726052
   0.610661, 1701.276641
   0.611211, 1700.827231
   0.611762, 1700.377820
   0.612312, 1699.928409
   0.612863, 1699.478999
   0.613413, 1699.029588
   0.613964, 1698.580177
   0.614515, 1698.130766
   0.615065, 1697.681356
   0.615616, 1697.231945
   0.616166, 1696.782534
   0.616717, 1696.333124
   0.617267, 1695.883713
   0.617818, 1695.434302
   0.618368, 1694.984892
   0.618919, 1694.535481
   0.619469, 1694.086070
   0.620020, 1693.636660
   0.620571, 1693.187249
   0.621121, 1692.737838
   0.621672, 1692.288428
   0.622222, 1691.839017
   0.622773, 1691.389606
   0.623323, 1690.940195
   0.623874, 1690.490785
   0.624424, 1690.041374
   0.624975, 1689.591963
   0.625526, 1689.142553
   0.626076, 1688.693142
   0.626627, 1688.243731
   0.627177, 1687.794321
   0.627728, 1687.344910
   0.628278, 1686.895499
   0.628829, 1686.446089
   0.629379, 1685.996678
   0.629930, 1685.547267
   0.630480, 1685.097856
   0.631031, 1684.648446
   0.631582, 1684.199035
   0.632132, 1683.749624
   0.632683, 1683.300214
   0.633233, 1682.850803
   0.633784, 1682.401392
   0.634334, 1681.951982
   0.634885, 1681.502571
   0.635435, 1681.053160
   0.635986, 1680.603750
   0.636537, 1680.154339
   0.637087, 1679.704928
   0.637638, 1679.255517
   0.638188, 1678.806107
   0.638739, 1678.356696
   0.639289, 1677.907285
   0.639840, 1677.457875
   0.640390, 1677.008464
   0.640941, 1676.559053
   0.641491, 1676.109643
   0.642042, 1675.660232
   0.642593, 1675.210821
   0.643143, 1674.761411
   0.643694, 1674.312000
   0.644244, 1673.862589
   0.644795, 1673.413178
   0.645345, 1672.963768
   0.645896, 1672.514357
   0.646446, 1672.064946
   0.646997, 1671.615536
   0.647548, 1671.166125
   0.648098, 1670.716714
   0.648649, 1670.267304
   0.649199, 1669.817893
   0.649750, 1669.368482
   0.650300, 1668.919072
   0.650851, 1668.469661
   0.651401, 1668.020250
   0.651952, 1667.570839
   0.652503, 1667.121429
   0.653053, 1666.672018
   0.653604, 1666.222607
   0.654154, 1665.773197
   0.654705, 1665.323786
   0.655255, 1664.874375
   0.655806, 1664.424965
   0.656356, 1663.975554
   0.656907, 1663.526143
   0.657457, 1663.076733
   0.658008, 1662.627322
   0.658559, 1662.177911
   0.659109, 1661.728500
   0.659660, 1661.279090
   0.660210, 1660.829679
   0.660761, 1660.380268
   0.661311, 1659.930858
   0.661862, 1659.481447
   0.662412, 1659.032036
   0.662963, 1658.582626
   0.663514, 1658.133215
   0.664064, 1657.683804
   0.664615, 1657.234394
   0.665165, 1656.784983
   0.665716, 1656.335572
   0.666266, 1655.886161
   0.666817, 1655.436751
   0.667367, 1654.987340
   0.667918, 1654.537929
   0.668468, 1654.088519
   0.669019, 1653.639108
   0.669570, 1653.189697
   0.670120, 1652.740287
   0.670671, 1652.290876
   0.671221, 1651.841465
   0.671772, 1651.392055
   0.672322, 1650.942644
   0.672873, 1650.493233
   0.673423, 1650.043822
   0.673974, 1649.594412
   0.674525, 1649.145001
   0.675075, 1648.695590
   0.675626, 1648.246180
   0.676176, 1647.796769
   0.676727, 1647.347358
   0.677277, 1646.897948
   0.677828, 1646.448537
   0.678378, 1645.999126
   0.678929, 1645.549716
   0.679479, 1645.100305
   0.680030, 1644.650894
   0.680581, 1644.201484
   0.681131, 1643.752073
   0.681682, 1643.302662
   0.682232, 1642.853251
   0.682783, 1642.403841
   0.683333, 1641.954430
   0.683884, 1640.988620
   0.684434, 1640.022810
   0.684985, 1639.057000
   0.685536, 1638.091190
   0.686086, 1637.125380
   0.686637, 1636.159570
   0.687187, 1635.193760
   0.687738, 1634.227950
   0.688288, 1633.262140
   0.688839, 1632.296330
   0.689389, 1631.330520
   0.689940, 1630.364710
   0.690490, 1629.398900
   0.691041, 1628.433090
   0.691592, 1627.467280
   0.692142, 1626.501470
   0.692693, 1625.535661
   0.693243, 1624.569851
   0.693794, 1623.604041
   0.694344, 1622.638231
   0.694895, 1621.672421
   0.695445, 1620.706611
   0.695996, 1619.740801
   0.696547, 1618.774991
   0.697097, 1617.809181
   0.697648, 1616.843371
   0.698198, 1615.877561
   0.698749, 1614.911751
   0.699299, 1613.945941
   0.699850, 1612.980131
   0.700400, 1612.014321
   0.700951, 1611.048511
   0.701502, 1610.082701
   0.702052, 1609.116891
   0.702603, 1608.151081
   0.703153, 1607.185271
   0.703704, 1606.219461
   0.704254, 1605.253651
   0.704805, 1604.287841
   0.705355, 1603.322031
   0.705906, 1602.356221
   0.706456, 1601.390411
   0.707007, 1600.424601
   0.707558, 1599.458791
   0.708108, 1598.492981
   0.708659, 1597.527171
   0.709209, 1596.561361
   0.709760, 1595.595551
   0.710310, 1594.629741
   0.710861, 1593.663931
   0.711411, 1592.698121
   0.711962, 1591.732312
   0.712513, 1590.766502
   0.713063, 1589.800692
   0.713614, 1588.834882
   0.714164, 1587.869072
   0.714715, 1586.903262
   0.715265, 1585.937452
   0.715816, 1584.971642
   0.716366, 1584.005832
   0.716917, 1583.040022
   0.717467, 1582.074212
   0.718018, 1581.108402
   0.718569, 1580.142592
   0.719119, 1579.176782
   0.719670, 1578.210972
   0.720220, 1577.245162
   0.720771, 1576.279352
   0.721321, 1575.313542
   0.721872, 1574.347732
   0.722422, 1573.381922
   0.722973, 1572.416112
   0.723524, 1571.450302
   0.724074, 1570.484492
   0.724625, 1569.518682
   0.725175, 1568.552872
   0.725726, 1567.587062
   0.726276, 1566.621252
   0.726827, 1565.655442
   0.727377, 1564.689632
   0.727928, 1563.723822
   0.728478, 1562.758012
   0.729029, 1561.792202
   0.729580, 1560.826392
   0.730130, 1559.860582
   0.730681, 1558.894772
   0.731231, 1557.928963
   0.731782, 1556.963153
   0.732332, 1555.997343
   0.732883, 1555.031533
   0.733433, 1554.065723
   0.733984, 1553.099913
   0.734535, 1552.134103
   0.735085, 1551.168293
   0.735636, 1550.202483
   0.736186, 1549.236673
   0.736737, 1548.270863
   0.737287, 1547.305053
   0.737838, 1546.339243
   0.738388, 1545.373433
   0.738939, 1544.407623
   0.739489, 1543.441813
   0.740040, 1542.476003
   0.740591, 1541.510193
   0.741141, 1540.544383
   0.741692, 1539.578573
   0.742242, 1538.612763
   0.742793, 1537.646953
   0.743343, 1536.681143
   0.743894, 1535.715333
   0.744444, 1534.749523
   0.744995, 1533.783713
   0.745546, 1532.817903
   0.746096, 1531.852093
   0.746647, 1530.886283
   0.747197, 1529.920473
   0.747748, 1528.954663
   0.748298, 1527.988853
   0.748849, 1527.023043
   0.749399, 1526.057233
   0.749950, 1525.091423
   0.750501, 1524.125613
   0.751051, 1523.159804
   0.751602, 1522.193994
   0.752152, 1521.228184
   0.752703, 1520.262374
   0.753253, 1519.296564
   0.753804, 1518.330754
   0.754354, 1517.364944
   0.754905, 1516.399134
   0.755455, 1515.433324
   0.756006, 1514.467514
   0.756557, 1513.501704
   0.757107, 1512.535894
   0.757658, 1511.570084
   0.758208, 1510.604274
   0.758759, 1509.638464
   0.759309, 1508.672654
   0.759860, 1507.706844
   0.760410, 1506.741034
   0.760961, 1505.775224
   0.761512, 1504.809414
   0.762062, 1503.843604
   0.762613, 1502.877794
   0.763163, 1501.911984
   0.763714, 1500.946174
   0.764264, 1499.980364
   0.764815, 1499.014554
   0.765365, 1498.048744
   0.765916, 1497.082934
   0.766466, 1496.117124
   0.767017, 1495.151314
   0.767568, 1494.185504
   0.768118, 1493.219694
   0.768669, 1492.253884
   0.769219, 1491.288074
   0.769770, 1490.322264
   0.770320, 1489.356455
   0.770871, 1488.390645
   0.771421, 1487.424835
   0.771972, 1486.459025
   0.772523, 1485.493215
   0.773073, 1484.527405
   0.773624, 1483.561595
   0.774174, 1482.595785
   0.774725, 1481.629975
   0.775275, 1480.664165
   0.775826, 1479.698355
   0.776376, 1478.732545
   0.776927, 1477.766735
   0.777477, 1476.800925
   0.778028, 1475.835115
   0.778579, 1474.869305
   0.779129, 1473.903495
   0.779680, 1472.937685
   0.780230, 1471.971875
   0.780781, 1471.006065
   0.781331, 1470.040255
   0.781882, 1469.074445
   0.782432, 1468.108635
   0.782983, 1467.142825
   0.783534, 1466.177015
   0.784084, 1465.211205
   0.784635, 1464.245395
   0.785185, 1463.279585
   0.785736, 1462.313775
   0.786286, 1461.347965
   0.786837, 1460.382155
   0.787387, 1459.416345
   0.787938, 1458.450535
   0.788488, 1457.484725
   0.789039, 1456.518915
   0.789590, 1455.553105
   0.790140, 1454.587296
   0.790691, 1453.621486
   0.791241, 1452.655676
   0.791792, 1451.689866
   0.792342, 1450.724056
   0.792893, 1449.758246
   0.793443, 1448.792436
   0.793994, 1447.826626
   0.794545, 1446.860816
   0.795095, 1445.895006
   0.795646, 1444.929196
   0.796196, 1443.963386
   0.796747, 1442.997576
   0.797297, 1442.031766
   0.797848, 1441.065956
   0.798398, 1440.100146
   0.798949, 1439.134336
   0.799499, 1438.168526
   0.800050, 1437.202716
   0.800601, 1436.236906
   0.801151, 1435.271096
   0.801702, 1434.305286
   0.802252, 1433.339476
   0.802803, 1432.373666
   0.803353, 1431.407856
   0.803904, 1430.442046
   0.804454, 1429.476236
   0.805005, 1428.510426
   0.805556, 1427.544616
   0.806106, 1426.578806
   0.806657, 1425.612996
   0.807207, 1424.647186
   0.807758, 1423.681376
   0.808308, 1422.715566
   0.808859, 1421.749756
   0.809409, 1420.783947
   0.809960, 1419.818137
   0.810511, 1418.852327
   0.811061, 1417.886517
   0.811612, 1416.920707
   0.812162, 1415.954897
   0.812713, 1414.989087
   0.813263, 1414.023277
   0.813814, 1413.057467
   0.814364, 1412.091657
   0.814915, 1411.125847
   0.815465, 1410.160037
   0.816016, 1409.194227
   0.816567, 1408.228417
   0.817117, 1407.262607
   0.817668, 1406.296797
   0.818218, 1405.330987
   0.818769, 1404.365177
   0.819319, 1403.399367
   0.819870, 1402.433557
   0.820420, 1401.467747
   0.820971, 1400.501937
   0.821522, 1399.536127
   0.822072, 1398.570317
   0.822623, 1397.604507
   0.823173, 1396.638697
   0.823724, 1395.672887
   0.824274, 1394.707077
   0.824825, 1393.741267
   0.825375, 1392.775457
   0.825926, 1391.809647
   0.826476, 1390.843837
   0.827027, 1389.878027
   0.827578, 1388.912217
   0.828128, 1387.946407
   0.828679, 1386.980597
   0.829229, 1386.014788
   0.829780, 1385.048978
   0.830330, 1384.083168
   0.830881, 1383.117358
   0.831431, 1382.151548
   0.831982, 1381.185738
   0.832533, 1380.219928
   0.833083, 1379.254118
   0.833634, 1378.288308
   0.834184, 1377.322498
   0.834735, 1376.356688
   0.835285, 1375.390878
   0.835836, 1374.425068
   0.836386, 1373.459258
   0.836937, 1372.493448
   0.837487, 1371.527638
   0.838038, 1370.561828
   0.838589, 1369.596018
   0.839139, 1368.630208
   0.839690, 1367.664398
   0.840240, 1366.698588
   0.840791, 1365.732778
   0.841341, 1364.766968
   0.841892, 1363.801158
   0.842442, 1362.835348
   0.842993, 1361.869538
   0.843544, 1360.903728
   0.844094, 1359.937918
   0.844645, 1358.972108
   0.845195, 1358.006298
   0.845746, 1357.040488
   0.846296, 1356.074678
   0.846847, 1355.108868
   0.847397, 1354.143058
   0.847948, 1353.177248
   0.848498, 1352.211439
   0.849049, 1351.245629
   0.849600, 1350.279819
   0.850150, 1349.314009
   0.850701, 1348.348199
   0.851251, 1347.382389
   0.851802, 1346.416579
   0.852352, 1345.450769
   0.852903, 1344.484959
   0.853453, 1343.519149
   0.854004, 1342.553339
   0.854555, 1341.587529
   0.855105, 1340.621719
   0.855656, 1339.655909
   0.856206, 1338.690099
   0.856757, 1337.724289
   0.857307, 1336.758479
   0.857858, 1335.792669
   0.858408, 1334.826859
   0.858959, 1333.861049
   0.859510, 1332.895239
   0.860060, 1331.929429
   0.860611, 1330.963619
   0.861161, 1329.997809
   0.861712, 1329.031999
   0.862262, 1328.066189
   0.862813, 1327.100379
   0.863363, 1326.134569
   0.863914, 1325.168759
   0.864464, 1324.202949
   0.865015, 1323.237139
   0.865566, 1322.271329
   0.866116, 1321.305519
   0.866667, 1320.339709
   0.867217, 1319.348039
   0.867768, 1318.356368
   0.868318, 1317.364697
   0.868869, 1316.373026
   0.869419, 1315.381355
   0.869970, 1314.389684
   0.870521, 1313.398014
   0.871071, 1312.406343
   0.871622, 1311.414672
   0.872172, 1310.423001
   0.872723, 1309.431330
   0.873273, 1308.439659
   0.873824, 1307.447988
   0.874374, 1306.456318
   0.874925, 1305.464647
   0.875475, 1304.472976
   0.876026, 1303.481305
   0.876577, 1302.489634
   0.877127, 1301.497963
   0.877678, 1300.506293
   0.878228, 1299.514622
   0.878779, 1298.522951
   0.879329, 1297.531280
   0.879880, 1296.539609
   0.880430, 1295.547938
   0.880981, 1294.556267
   0.881532, 1293.564597
   0.882082, 1292.572926
   0.882633, 1291.581255
   0.883183, 1290.589584
   0.883734, 1289.597913
   0.884284, 1288.606242
   0.884835, 1287.614572
   0.885385, 1286.622901
   0.885936, 1285.631230
   0.886486, 1284.639559
   0.887037, 1283.647888
   0.887588, 1282.656217
   0.888138, 1281.664546
   0.888689, 1280.672876
   0.889239, 1279.681205
   0.889790, 1278.689534
   0.890340, 1277.697863
   0.890891, 1276.706192
   0.891441, 1275.714521
   0.891992, 1274.722851
   0.892543, 1273.731180
   0.893093, 1272.739509
   0.893644, 1271.747838
   0.894194, 1270.756167
   0.894745, 1269.764496
   0.895295, 1268.772826
   0.895846, 1267.781155
   0.896396, 1266.789484
   0.896947, 1265.797813
   0.897497, 1264.806142
   0.898048, 1263.814471
   0.898599, 1262.822800
   0.899149, 1261.831130
   0.899700, 1260.839459
   0.900250, 1259.847788
   0.900801, 1258.856117
   0.901351, 1257.864446
   0.901902, 1256.872775
   0.902452, 1255.881105
   0.903003, 1254.889434
   0.903554, 1253.897763
   0.904104, 1252.906092
   0.904655, 1251.914421
   0.905205, 1250.922750
   0.905756, 1249.931079
   0.906306, 1248.939409
   0.906857, 1247.947738
   0.907407, 1246.956067
   0.907958, 1245.964396
   0.908509, 1244.972725
   0.909059, 1243.981054
   0.909610, 1242.989384
   0.910160, 1241.997713
   0.910711, 1241.006042
   0.911261, 1240.014371
   0.911812, 1239.022700
   0.912362, 1238.031029
   0.912913, 1237.039358
   0.913463, 1236.047688
   0.914014, 1235.056017
   0.914565, 1234.064346
   0.915115, 1233.072675
   0.915666, 1232.081004
   0.916216, 1231.089333
   0.916767, 1230.097663
   0.917317, 1229.105992
   0.917868, 1228.114321
   0.918418, 1227.122650
   0.918969, 1226.130979
   0.919520, 1225.139308
   0.920070, 1224.147638
   0.920621, 1223.155967
   0.921171, 1222.164296
   0.921722, 1221.172625
   0.922272, 1220.180954
   0.922823, 1219.189283
   0.923373, 1218.197612
   0.923924, 1217.205942
   0.924474, 1216.214271
   0.925025, 1215.222600
   0.925576, 1214.230929
   0.926126, 1213.239258
   0.926677, 1212.247587
   0.927227, 1211.255917
   0.927778, 1210.264246
   0.928328, 1209.272575
   0.928879, 1208.280904
   0.929429, 1207.289233
   0.929980, 1206.297562
   0.930531, 1205.305891
   0.931081, 1204.314221
   0.931632, 1203.322550
   0.932182, 1202.330879
   0.932733, 1201.339208
   0.933283, 1200.347537
   0.933834, 1199.355866
   0.934384, 1198.364196
   0.934935, 1197.372525
   0.935485, 1196.380854
   0.936036, 1195.389183
   0.936587, 1194.397512
   0.937137, 1193.405841
   0.937688, 1192.414170
   0.938238, 1191.422500
   0.938789, 1190.430829
   0.939339, 1189.439158
   0.939890, 1188.447487
   0.940440, 1187.455816
   0.940991, 1186.464145
   0.941542, 1185.472475
   0.942092, 1184.480804
   0.942643, 1183.489133
   0.943193, 1182.497462
   0.943744, 1181.505791
   0.944294, 1180.514120
   0.944845, 1179.522449
   0.945395, 1178.530779
   0.945946, 1177.539108
   0.946496, 1176.547437
   0.947047, 1175.555766
   0.947598, 1174.564095
   0.948148, 1173.572424
   0.948699, 1172.580754
   0.949249, 1171.589083
   0.949800, 1170.597412
   0.950350, 1169.605741
   0.950901, 1168.614070
   0.951451, 1167.622399
   0.952002, 1166.630729
   0.952553, 1165.639058
   0.953103, 1164.647387
   0.953654, 1163.655716
   0.954204, 1162.664045
   0.954755, 1161.672374
   0.955305, 1160.680703
   0.955856, 1159.689033
   0.956406, 1158.697362
   0.956957, 1157.705691
   0.957508, 1156.714020
   0.958058, 1155.722349
   0.958609, 1154.730678
   0.959159, 1153.739008
   0.959710, 1152.747337
   0.960260, 1151.755666
   0.960811, 1150.763995
   0.961361, 1149.772324
   0.961912, 1148.780653
   0.962462, 1147.788982
   0.963013, 1146.797312
   0.963564, 1145.805641
   0.964114, 1144.813970
   0.964665, 1143.822299
   0.965215, 1142.830628
   0.965766, 1141.838957
   0.966316, 1140.847287
   0.966867, 1139.855616
   0.967417, 1138.863945
   0.967968, 1137.872274
   0.968519, 1136.880603
   0.969069, 1135.888932
   0.969620, 1134.897261
   0.970170, 1133.905591
   0.970721, 1132.913920
   0.971271, 1131.922249
   0.971822, 1130.930578
   0.972372, 1129.938907
   0.972923, 1128.947236
   0.973473, 1127.955566
   0.974024, 1126.963895
   0.974575, 1125.972224
   0.975125, 1124.980553
   0.975676, 1123.988882
   0.976226, 1122.997211
   0.976777, 1122.005540
   0.977327, 1121.013870
   0.977878, 1120.022199
   0.978428, 1119.030528
   0.978979, 1118.038857
   0.979530, 1117.047186
   0.980080, 1116.055515
   0.980631, 1115.063845
   0.981181, 1114.072174
   0.981732, 1113.080503
   0.982282, 1112.088832
   0.982833, 1111.097161
   0.983383, 1110.105490
   0.983934, 1109.113820
   0.984484, 1108.122149
   0.985035, 1107.130478
   0.985586, 1106.138807
   0.986136, 1105.147136
   0.986687, 1104.155465
   0.987237, 1103.163794
   0.987788, 1102.172124
   0.988338, 1101.180453
   0.988889, 1100.188782
   0.989439, 1099.197111
   0.989990, 1098.205440
   0.990541, 1097.213769
   0.991091, 1096.222099
   0.991642, 1095.230428
   0.992192, 1094.238757
   0.992743, 1093.247086
   0.993293, 1092.255415
   0.993844, 1091.263744
   0.994394, 1090.272073
   0.994945, 1089.280403
   0.995495, 1088.288732
   0.996046, 1087.297061
   0.996597, 1086.305390
   0.997147, 1085.313719
   0.997698, 1084.322048
   0.998248, 1083.330378
   0.998799, 1082.338707
   0.999349, 1081.347036
   0.999900, 1080.355365
   1.000450, 1079.363694
   1.001001, 1078.372023
   1.001552, 1077.380352
   1.002102, 1076.388682
   1.002653, 1075.397011
   1.003203, 1074.405340
   1.003754, 1073.413669
   1.004304, 1072.421998
   1.004855, 1071.430327
   1.005405, 1070.438657
   1.005956, 1069.446986
   1.006507, 1068.455315
   1.007057, 1067.463644
   1.007608, 1066.471973
   1.008158, 1065.480302
   1.008709, 1064.488631
   1.009259, 1063.496961
   1.009810, 1062.505290
   1.010360, 1061.513619
   1.010911, 1060.521948
   1.011461, 1059.530277
   1.012012, 1058.538606
   1.012563, 1057.546936
   1.013113, 1056.555265
   1.013664, 1055.563594
   1.014214, 1054.571923
   1.014765, 1053.580252
   1.015315, 1052.588581
   1.015866, 1051.596911
   1.016416, 1050.605240
   1.016967, 1049.613569
   1.017518, 1048.621898
   1.018068, 1047.630227
   1.018619, 1046.638556
   1.019169, 1045.646885
   1.019720, 1044.655215
   1.020270, 1043.663544
   1.020821, 1042.671873
   1.021371, 1041.680202
   1.021922, 1040.688531
   1.022472, 1039.696860
   1.023023, 1038.705190
   1.023574, 1037.713519
   1.024124, 1036.721848
   1.024675, 1035.730177
   1.025225, 1034.738506
   1.025776, 1033.746835
   1.026326, 1032.755164
   1.026877, 1031.763494
   1.027427, 1030.771823
   1.027978, 1029.780152
   1.028529, 1028.788481
   1.029079, 1027.796810
   1.029630, 1026.805139
   1.030180, 1025.813469
   1.030731, 1024.821798
   1.031281, 1023.830127
   1.031832, 1022.838456
   1.032382, 1021.846785
   1.032933, 1020.855114
   1.033483, 1019.863443
   1.034034, 1018.871773
   1.034585, 1017.880102
   1.035135, 1016.888431
   1.035686, 1015.896760
   1.036236, 1014.905089
   1.036787, 1013.913418
   1.037337, 1012.921748
   1.037888, 1011.930077
   1.038438, 1010.938406
   1.038989, 1009.946735
   1.039540, 1008.955064
   1.040090, 1007.963393
   1.040641, 1006.971722
   1.041191, 1005.980052
   1.041742, 1004.988381
   1.042292, 1003.996710
   1.042843, 1003.005039
   1.043393, 1002.013368
   1.043944, 1001.021697
   1.044494, 1000.030027
   1.045045,  999.038356
   1.045596,  998.046685
   1.046146,  997.055014
   1.046697,  996.063343
   1.047247,  995.071672
   1.047798,  994.080002
   1.048348,  993.088331
   1.048899,  992.096660
   1.049449,  991.104989
   1.050000,  990.113318
