Time, Vertical Forces
   8.200000, 3792.686696
   8.300000, 3882.662302
   8.400000, 3972.637907
   8.500000, 4062.613512
   8.600000, 4152.589117
   8.700000, 4242.564722
   8.800000, 4332.540328
   8.900000, 4422.515933
   9.000000, 4512.491538
   9.100000, 4602.467143
   9.200000, 4699.313270
   9.300000, 4797.017246
   9.400000, 4894.721222
   9.500000, 4992.425198
   9.600000, 5090.129174
   9.700000, 5187.833150
   9.800000, 5285.537126
   9.900000, 5383.241102
  10.000000, 5480.945078
  10.100000, 5578.649054
  10.200000, 5682.728918
  10.300000, 5787.604871
  10.400000, 5892.480824
  10.500000, 5997.356777
  10.600000, 6102.232730
  10.700000, 6207.108683
  10.800000, 6311.984636
  10.900000, 6416.860590
  11.000000, 6521.736543
  11.100000, 6626.612496
  11.200000, 6737.381763
  11.300000, 6848.886866
  11.400000, 6960.391969
  11.500000, 7071.897072
  11.600000, 7183.402175
  11.700000, 7294.907278
  11.800000, 7406.412381
  11.900000, 7517.917484
  12.000000, 7629.422587
  12.100000, 7740.927690
  12.200000, 7857.522970
  12.300000, 7974.753807
  12.400000, 8091.984644
  12.500000, 8209.215480
  12.600000, 8326.446317
  12.700000, 8443.677154
  12.800000, 8560.907991
  12.900000, 8678.138828
  13.000000, 8795.369664
  13.100000, 8912.600501
  13.200000, 9034.024751
  13.300000, 9155.972589
  13.400000, 9277.920426
  13.500000, 9399.868264
  13.600000, 9521.816101
  13.700000, 9643.763938
  13.800000, 9765.711776
  13.900000, 9887.659613
  14.000000, 10009.607450
  14.100000, 10131.555288
  14.200000, 10257.159664
  14.300000, 10383.220593
  14.400000, 10509.281522
  14.500000, 10635.342451
  14.600000, 10761.403380
  14.700000, 10887.464309
  14.800000, 11013.525238
  14.900000, 11139.586167
  15.000000, 11265.647096
  15.100000, 11391.708025
  15.200000, 11520.919890
  15.300000, 11650.525179
  15.400000, 11780.130468
  15.500000, 11909.735757
  15.600000, 12039.341045
  15.700000, 12168.946334
  15.800000, 12298.551623
  15.900000, 12428.156912
  16.000000, 12557.762201
  16.100000, 12687.367489
  16.200000, 12819.647119
  16.300000, 12952.260665
  16.400000, 13084.874212
  16.500000, 13217.487758
  16.600000, 13350.101305
  16.700000, 13482.714851
  16.800000, 13615.328397
  16.900000, 13747.941944
  17.000000, 13880.555490
  17.100000, 14013.169037
  17.200000, 14148.008763
  17.300000, 14283.126449
  17.400000, 14418.244135
  17.500000, 14553.361821
  17.600000, 14688.479507
  17.700000, 14823.597193
  17.800000, 14958.714879
  17.900000, 15093.832565
  18.000000, 15228.950252
  18.100000, 15364.067938
  18.200000, 15500.991418
  18.300000, 15638.140369
  18.400000, 15775.289320
  18.500000, 15912.438271
  18.600000, 16049.587222
  18.700000, 16186.736173
  18.800000, 16323.885124
  18.900000, 16461.034075
  19.000000, 16598.183026
  19.100000, 16735.331977
  19.200000, 16873.898098
  19.300000, 17012.641167
  19.400000, 17151.384235
  19.500000, 17290.127304
  19.600000, 17428.870372
  19.700000, 17567.613441
  19.800000, 17706.356509
  19.900000, 17845.099578
  20.000000, 17983.842646
  20.100000, 18122.585715
  20.200000, 18262.416385
  20.300000, 18402.382853
  20.400000, 18542.349321
  20.500000, 18682.315789
  20.600000, 18822.282257
  20.700000, 18962.248725
  20.800000, 19102.215193
  20.900000, 19242.181661
  21.000000, 19382.148129
  21.100000, 19522.114597
  21.200000, 19662.836801
  21.300000, 19803.653365
  21.400000, 19944.469929
  21.500000, 20085.286493
  21.600000, 20226.103057
  21.700000, 20366.919621
  21.800000, 20507.736186
  21.900000, 20648.552750
  22.000000, 20789.369314
  22.100000, 20930.185878
  22.200000, 21071.435928
  22.300000, 21212.740102
  22.400000, 21354.044277
  22.500000, 21495.348451
  22.600000, 21636.652626
  22.700000, 21777.956800
  22.800000, 21919.260974
  22.900000, 22060.565149
  23.000000, 22201.869323
  23.056841, 22282.187734
  23.156841, 32028.842859
  23.256841, 32276.762997
  23.356841, 32524.683135
  23.456841, 32772.603273
  23.556841, 33020.523411
  23.656841, 33268.443549
  23.756841, 33516.363687
  23.856841, 33764.283825
  23.956841, 34012.203963
  24.056841, 34260.124101
  24.156841, 34919.723362
  24.256841, 36067.669743
  24.356841, 37215.616124
  24.456841, 38363.562505
  24.556841, 39511.508886
  24.656841, 40659.455267
  24.756841, 41807.401648
  24.856841, 42955.348030
  24.956841, 44103.294411
  25.056841, 45251.240792
  25.156841, 46365.291309
  25.256841, 47439.133455
  25.356841, 48512.975601
  25.456841, 49586.817747
  25.556841, 50660.659893
  25.656841, 51734.502039
  25.756841, 52808.344185
  25.856841, 53882.186331
  25.956841, 54956.028477
  26.056841, 56029.870622
  26.111100, 56612.528877
  26.211100, 57484.884185
  26.311100, 58357.239493
  26.411100, 59229.594801
  26.511100, 60101.950110
  26.611100, 60974.305418
  26.711100, 61846.660726
  26.811100, 62719.016034
  26.911100, 63591.371343
  27.011100, 64463.726651
  27.111100, 65336.081959
  27.211100, 65389.792929
  27.311100, 65443.503900
  27.411100, 65497.214870
  27.511100, 65550.925841
  27.611100, 65604.636811
  27.711100, 65598.155314
  27.811100, 65591.673817
  27.911100, 65585.192320
  28.011100, 65578.710823
  28.111100, 65572.229326
  28.211100, 65509.640155
  28.311100, 65447.050983
  28.411100, 65384.461811
  28.511100, 65321.872639
