Time, Vertical Forces
  99.599889, 4311.635927
 100.099889, 4310.558639
 100.599889, 4309.478178
 101.099889, 4308.391980
 101.599889, 4343.830747
 102.099889, 4342.745397
 102.599889, 4341.655775
 103.099889, 4377.052368
 103.599889, 4375.961526
 104.099889, 4374.867917
 104.599889, 4373.768936
 105.099889, 4409.126893
 105.599889, 4408.028412
 106.099889, 4406.926051
 106.599889, 4442.241714
 107.099889, 4441.137283
 107.599889, 4440.030515
 108.099889, 4438.918769
 108.599889, 4474.196408
 109.099889, 4473.084862
 109.599889, 4471.969856
 110.099889, 4470.848765
 110.599889, 4506.087697
 111.099889, 4504.968024
 111.599889, 4503.843785
 112.099889, 4539.040603
 112.599889, 4537.917028
 113.099889, 4536.790410
 113.599889, 4535.658077
 114.099889, 4570.816512
 114.599889, 4569.685723
 115.099889, 4568.550733
 115.599889, 4603.667018
 116.099889, 4602.530970
 116.599889, 4601.392284
 117.099889, 4600.248249
 117.599889, 4635.327140
 118.099889, 4634.183993
 118.599889, 4633.037041
 119.099889, 4631.883594
 119.599889, 4666.925386
 120.099889, 4665.774334
 120.599889, 4664.618330
 121.099889, 4662.232847
 121.599889, 4695.353922
 121.729699, 4694.572951
