Ground distance, Vertical Forces
 435.521288, 23516.567529
 440.589347, 23774.356938
 440.793281, 23784.724148
 440.848503, 23787.531364
 440.918142, 23791.071416
 441.000482, 23795.257008
 441.109160, 23800.781320
 441.719945, 23831.826342
 444.024709, 23948.935705
 449.156833, 24209.496493
 454.327162, 24471.702383
 459.538950, 24735.712955
 464.790923, 25001.458186
 470.052569, 25267.391393
 475.371131, 25535.896017
 480.729341, 25806.093528
 486.114769, 26077.352729
 491.534068, 26350.004977
 496.975475, 26623.455157
 502.471158, 26899.314623
 508.025261, 27177.783107
 513.598909, 27456.906275
 519.209285, 27737.541185
 524.862409, 28019.983564
 530.543550, 28303.492792
 536.260461, 28588.451592
 542.018648, 28875.129324
 547.829454, 29164.083896
 553.676129, 29454.476181
 559.575477, 29747.134437
 565.500145, 30040.696465
 571.468929, 30336.088982
 577.472102, 30632.825151
 583.508810, 30930.858350
 589.593682, 31230.905127
 595.709514, 31532.111660
 601.873352, 31835.311966
 608.077387, 32140.115718
 609.322981, 32201.266560
 613.045992, 32383.953421
 613.095505, 32386.382146
 613.115393, 32387.357629
 613.126186, 32387.887080
 613.131490, 32388.147241
 613.136443, 32388.390181
 613.183173, 32390.682293
 613.597607, 32411.009591
 615.284721, 32493.742489
 620.237137, 32736.440644
 626.536887, 33044.824369
 632.860413, 33353.988556
 639.259285, 33666.447212
 645.689153, 33980.026659
 652.166005, 34295.501223
 658.685172, 34612.636990
 665.240922, 34931.149626
 671.848021, 35251.750132
 678.481868, 35573.239346
 685.166724, 35896.787541
 691.882246, 36221.404328
 698.638991, 36547.595134
 705.428479, 36874.945475
 712.277545, 37204.742340
 719.149486, 37535.212605
 726.068966, 37867.537450
 733.022417, 38201.059499
 740.030731, 38536.774347
 747.065720, 38873.325918
 754.146980, 39211.646567
 761.271233, 39551.573156
 768.419735, 39892.206894
 775.618899, 40234.801125
 782.858780, 40578.875852
 790.141102, 40924.506966
 797.433150, 41270.138685
 804.797112, 41618.712840
 812.202343, 41968.769894
 813.688693, 42038.975329
 819.231897, 42300.633268
 819.258590, 42301.892663
 819.273301, 42302.586688
 819.281841, 42302.989588
 819.289659, 42303.358456
 819.355109, 42306.446317
 819.785425, 42326.747270
 821.788317, 42421.216444
 829.443683, 42781.976893
 836.964196, 43135.896862
 844.557467, 43492.754520
 852.169356, 43849.998700
 859.818960, 44208.522217
 867.530332, 44569.444796
 875.254520, 44930.470005
 883.060840, 45294.830449
 890.898600, 45660.151135
 898.769190, 46026.492592
 906.697678, 46395.014803
 914.655624, 46764.389369
 922.662855, 47135.530997
 930.705694, 47507.799458
 938.799410, 47881.895062
 946.921056, 48256.751573
 955.067918, 48632.240623
 963.279423, 49010.172566
 971.522908, 49389.036762
 979.808773, 49769.305977
 988.147245, 50151.442273
 996.543856, 50535.690345
1004.949437, 50919.795698
1013.451342, 51307.741678
1021.978687, 51696.284034
1030.517789, 52084.797608
1039.103024, 52474.842999
1047.726771, 52866.067637
1056.395495, 53258.758699
1058.136943, 53337.576677
1059.279575, 53389.279627
1060.124595, 53427.509532
1060.780900, 53457.197989
1061.306787, 53480.984499
1061.788387, 53502.765966
1062.267481, 53524.432385
1062.375227, 53529.304839
1062.513787, 53535.570584
1062.555378, 53537.451339
1062.587054, 53538.883700
1062.598878, 53539.418404
1062.612156, 53540.018799
1062.731723, 53545.425469
1063.434929, 53577.221412
1066.955951, 53736.370286
1075.081346, 54103.275475
1083.881816, 54500.099773
1092.743323, 54899.085561
1101.660345, 55299.974881
1110.606137, 55701.559007
1119.590096, 56104.255366
1128.619311, 56508.375517
1137.694999, 56913.967005
1146.789325, 57319.781554
1155.984423, 57729.474423
1165.189882, 58139.008379
1174.427666, 58549.358576
1183.708885, 58961.013079
1193.028803, 59373.755888
1202.397015, 59788.005376
1211.835317, 60204.715670
1221.315446, 60622.629880
1230.828168, 61041.335706
1240.388824, 61461.502521
1249.963710, 61881.645208
1259.615026, 62304.486145
1269.297613, 62728.038212
1279.049833, 63153.971626
1288.799035, 63579.108824
1298.596842, 64005.698756
1308.447226, 64433.906346
1318.376481, 64864.863567
1328.310751, 65295.358704
1338.286278, 65726.959986
1340.487390, 65822.101567
1342.599460, 65913.363200
1344.518728, 65996.267585
1345.966934, 66058.807371
1346.531350, 66083.177413
1346.840485, 66096.524151
1347.115401, 66108.392961
1347.365284, 66119.180587
1348.941876, 66187.233328
1354.681416, 66434.834490
1364.738469, 66868.151287
1374.879501, 67304.392251
1385.094756, 67743.123929
1395.360121, 68183.300330
1405.661632, 68624.316304
1416.006399, 69066.470472
1426.395730, 69509.812160
1436.817748, 69953.829076
1447.304135, 70399.863480
1457.826769, 70846.711248
1468.382670, 71294.241223
1479.008393, 71743.995049
1489.633846, 72193.001206
1500.346133, 72644.934104
1511.083162, 73097.165165
1521.854110, 73550.077399
1532.683333, 74004.687874
1543.577764, 74461.277478
1554.480368, 74917.450677
1565.428780, 75374.779217
1576.434457, 75833.733517
1587.504014, 76294.579387
1598.599248, 76755.719616
1609.729069, 77217.520921
1620.937883, 77681.816529
1632.184024, 78146.871014
1643.462171, 78612.459770
1654.804211, 79079.891791
1666.172630, 79547.614238
1668.456355, 79641.475881
1676.276282, 79962.634017
1676.418385, 79968.466586
1676.587758, 79975.418317
1676.641096, 79977.607469
1676.667853, 79978.705678
1676.692946, 79979.735558
1676.943884, 79990.034516
1678.476957, 80052.946324
1685.005869, 80320.708073
1696.462211, 80789.921664
1707.991294, 81261.306033
1719.585778, 81734.549299
1731.200841, 82207.815673
1742.876194, 82682.717426
1754.587267, 83158.247809
1766.357093, 83635.334878
1778.171883, 84113.411559
1790.017477, 84591.899615
1801.919660, 85071.834154
1813.854496, 85552.243449
1825.828184, 86033.372191
1837.869757, 86516.378583
1849.938285, 86999.613617
1862.033760, 87483.074115
1874.215558, 87969.124178
1886.432644, 88455.717522
1898.692534, 88943.148112
1910.974873, 89430.602596
1923.324977, 89919.872728
1935.743530, 90410.974108
1948.183961, 90902.058284
1960.683868, 91394.603779
1973.220170, 91887.693794
1985.776498, 92380.681409
1998.407178, 92875.692519
2011.080897, 93371.490337
2023.820908, 93868.975877
2036.605805, 94367.304381
2049.405858, 94865.313591
2051.966268, 94964.821936
2054.200610, 95051.628284
2056.137237, 95126.845757
2057.484523, 95179.161302
2057.514033, 95180.307077
2057.529454, 95180.905842
2057.537753, 95181.228042
2057.572550, 95182.579079
2057.917597, 95195.975587
2060.046060, 95278.598888
2067.790525, 95579.013450
2080.608891, 96075.518531
2093.534681, 96575.264843
2094.550056, 96614.483004
2106.500732, 97075.643002
2119.507215, 99373.963282
2132.498553, 101822.305965
2145.479709, 104258.457841
2158.428327, 106682.210162
2171.354712, 109090.597117
2184.293747, 111486.439910
2197.203850, 113873.005175
2210.082155, 116244.133890
2222.934017, 118599.609150
2235.796152, 120941.637445
2236.834402, 122756.659603
2237.873005, 122943.124167
2238.907785, 123129.384115
2239.946035, 123315.189169
2240.988204, 123501.549885
2242.029833, 123688.331503
2243.073954, 123875.060111
2244.119430, 124062.096740
2245.164441, 124249.206909
2246.209994, 124436.187625
2247.256781, 124481.845987
2248.306221, 124527.596550
2249.353336, 124573.222218
2250.400447, 124618.824124
2251.451663, 124664.581006
2252.503558, 124710.343540
2253.556069, 124756.108892
2254.602292, 124801.576902
2255.654926, 124847.299431
2256.708412, 124893.034707
2257.762036, 124938.751626
2258.815704, 124984.446029
2259.865272, 125029.938264
2260.921953, 125075.714186
2261.976053, 125121.353629
2263.033980, 125167.133949
2264.088393, 125212.737308
2265.147852, 125258.533909
2266.205444, 125304.224644
2267.261464, 125349.822412
2268.322840, 125395.626070
2269.382540, 125441.332034
2270.444795, 125487.122621
2271.502790, 125532.704080
2272.566961, 125578.525852
2273.631548, 125624.339670
2274.696874, 125670.159247
2275.761948, 125715.941941
2276.825809, 125761.646394
2277.892583, 125807.449779
2278.960289, 125853.266759
2280.024980, 125898.927993
2281.093716, 125944.736174
2282.163878, 125990.578778
2283.235035, 126036.437142
2284.304197, 126082.183276
2285.375843, 126128.008656
2286.449317, 126173.885113
2287.521961, 126219.698839
2288.597391, 126265.604211
2289.667966, 126311.275017
2290.740586, 126357.005734
2291.816308, 126402.841057
2292.894748, 126448.764407
2293.971355, 126494.581833
2295.045473, 126540.265525
2296.124271, 126586.120277
2297.205664, 126632.057099
2298.288124, 126678.010811
2299.363311, 126723.627608
2300.446754, 126769.566213
2301.521358, 126815.101689
2302.605341, 126861.005939
2303.692001, 126906.994649
2304.777017, 126952.884786
2305.857489, 126998.553871
2306.943251, 127044.417534
2308.033301, 127090.432925
2309.124866, 127136.482684
2310.214774, 127182.432961
2311.307434, 127228.469471
2312.396239, 127274.313915
2313.490943, 127320.376741
2314.586336, 127366.438396
2315.676080, 127412.232538
2316.771204, 127458.222575
2317.864314, 127504.097737
2318.961915, 127550.130886
2320.060775, 127596.186195
2321.160472, 127642.245717
2322.261932, 127688.348161
2323.364562, 127734.468448
2324.460674, 127780.285204
2325.566065, 127826.458504
2326.667104, 127872.418728
2327.775221, 127918.642800
2328.882222, 127964.788537
2329.991301, 128010.989016
2331.102275, 128057.236394
2332.213576, 128103.465189
2333.326120, 128149.713346
2334.440767, 128196.016440
2335.555642, 128242.296379
2336.671317, 128288.576835
2337.783538, 128334.681349
2338.898881, 128380.882440
2340.018731, 128427.237096
2341.130388, 128473.219757
2342.252516, 128519.602175
2343.376081, 128566.010376
2343.387075, 128566.464303
2344.496930, 128612.272816
2345.614627, 128636.711409
2346.738892, 128661.225999
2347.866867, 128685.723114
2348.993386, 128710.045610
2350.122524, 128734.461974
2351.255174, 128758.929035
2352.383794, 128783.119444
2353.516957, 128807.532452
2354.649161, 128831.774644
2355.780322, 128855.950270
2356.916384, 128880.304018
2358.052785, 128904.532863
2359.187202, 128928.631034
2360.325009, 128952.863420
2361.466881, 128977.151953
2362.608689, 129001.314872
2363.751449, 129025.474357
2364.895673, 129049.631081
2366.037169, 129073.604739
2367.183425, 129097.781465
2368.329621, 129121.818686
2369.477719, 129145.890225
2370.627359, 129169.942939
2371.772962, 129193.758070
2372.924509, 129217.848576
2374.071306, 129241.586551
2375.225079, 129265.655059
2376.382156, 129289.675397
2377.537333, 129313.509681
2378.696015, 129337.477629
2379.854722, 129361.332902
2381.016389, 129385.261626
2382.179930, 129409.162258
2383.341973, 129432.920821
2384.504543, 129456.684628
2385.671671, 129480.575247
2386.835718, 129504.207562
2388.002301, 129527.956299
2389.173421, 129551.790676
2390.343137, 129575.433970
2391.515322, 129599.157351
2392.687966, 129622.804398
2393.863405, 129646.507494
2395.038706, 129670.103814
2396.211660, 129693.563381
2397.391871, 129717.310704
2398.574262, 129740.954913
2399.758095, 129764.566413
2400.945008, 129788.224302
2402.130650, 129811.724033
2403.319056, 129835.310754
2404.508783, 129858.847683
2405.698882, 129882.325746
2406.887874, 129905.705341
2408.080195, 129929.190133
2409.269901, 129952.458880
2410.464491, 129975.923311
2411.661924, 129999.355020
2412.860815, 130022.739561
2414.054187, 130045.831066
2415.256725, 130069.341995
2416.461227, 130092.700187
2417.664714, 130115.931250
2418.871074, 130139.245685
2420.074220, 130162.329233
2421.282075, 130185.610821
2422.491972, 130208.829761
2423.701838, 130231.957915
2424.914636, 130255.151204
2426.127400, 130278.235783
2427.339424, 130301.242852
2428.559135, 130324.512569
2429.778537, 130347.568338
2430.998048, 130370.584336
2432.219859, 130393.636889
2433.442920, 130416.641868
2434.669305, 130439.699728
2435.897292, 130462.702806
2437.125630, 130485.636885
2438.356618, 130508.614981
2439.588212, 130531.512771
2440.822792, 130554.461927
2442.052973, 130577.132157
2443.289656, 130600.087210
2444.527137, 130622.892391
2445.763584, 130645.590713
2447.006108, 130668.489684
2448.250757, 130691.297175
2449.492826, 130713.912115
2450.742736, 130736.824252
2451.991905, 130759.500154
2453.243103, 130782.215105
2454.497088, 130804.942630
2455.753341, 130827.647695
2457.006251, 130850.128119
2458.256833, 130872.533994
2459.510058, 130895.033109
2460.770723, 130917.707279
2462.037399, 130940.406592
2463.304009, 130962.929857
2464.570170, 130985.383473
2465.836465, 131007.796976
2467.108547, 131030.370787
2468.383637, 131052.887722
2469.655772, 131075.179366
2470.931030, 131097.591996
2472.208415, 131119.967112
2473.485315, 131142.226722
2474.765209, 131164.552627
2476.049018, 131186.909450
2477.334278, 131209.186767
2478.623283, 131231.518575
2479.910997, 131253.671847
2481.194619, 131275.643180
2482.484843, 131297.884985
2483.780054, 131320.123561
2485.075705, 131342.222506
2486.370539, 131364.225813
2487.675383, 131386.558065
2488.978010, 131408.551593
2490.279973, 131430.507710
2491.588192, 131452.649796
2492.896262, 131474.603922
2494.199678, 131496.332592
2495.510214, 131518.357681
2496.825336, 131540.350566
2498.138530, 131562.123119
2499.454111, 131583.963104
2500.776311, 131605.938515
2502.093634, 131627.545094
2503.422027, 131649.593408
2504.748833, 131671.303330
2506.077451, 131693.051446
2507.406792, 131714.730046
2508.737140, 131736.371056
2510.069915, 131758.020103
2511.404105, 131779.611922
2512.742153, 131801.254642
2514.075985, 131822.607851
2515.420507, 131844.370483
2516.763086, 131865.788381
2518.104496, 131887.142396
2519.443298, 131908.365554
2520.783768, 131929.640393
2522.128280, 131950.965994
2523.484884, 131972.582279
2524.845260, 131994.029077
2526.203389, 132015.257784
2527.564760, 132036.584934
2528.927722, 132057.841331
2530.289777, 132078.971055
2530.562529, 132061.352562
2530.719104, 132061.448157
2530.823655, 132062.023900
2530.836909, 132060.398277
2530.843522, 132060.367487
2530.855354, 132060.655361
2530.908300, 132062.299535
2531.167786, 132070.457672
2531.948761, 132092.990647
2533.265559, 132124.051202
2534.637591, 132146.261461
2536.009639, 132167.300625
2537.387384, 132188.477332
2538.768801, 132209.605339
2540.147204, 132230.489041
2541.527034, 132251.419543
2542.908458, 132272.313256
2544.298610, 132293.417289
2545.680681, 132313.997356
2547.072553, 132335.018894
2548.460348, 132355.635593
2549.863137, 132376.793428
2551.263190, 132397.488083
2552.663744, 132418.189271
2554.068088, 132438.946332
2555.472793, 132459.573393
2556.871665, 132479.924162
2558.280569, 132500.674563
2559.689394, 132521.153549
2561.102474, 132541.714609
2562.518935, 132562.239760
2563.939536, 132582.772243
2565.360008, 132603.149116
2566.777340, 132623.352671
2568.204164, 132643.878424
2569.630367, 132664.123126
2571.062916, 132684.529718
2572.493564, 132704.674387
2573.928885, 132724.948486
2575.361340, 132744.961327
2576.795900, 132765.034967
2578.236424, 132785.200292
2579.675648, 132805.131468
2581.116193, 132825.064301
2582.561543, 132845.063998
2584.008849, 132864.962951
2585.459938, 132884.880256
2586.916959, 132904.851189
2588.373204, 132924.604934
2589.831171, 132944.361441
2591.296491, 132964.259534
2592.758812, 132983.836295
2594.224671, 133003.520966
2595.685021, 133022.877498
2597.154890, 133042.592864
2598.619908, 133061.881229
2600.093902, 133081.495766
2601.573555, 133101.044777
2603.054416, 133120.446380
2604.531020, 133139.608691
2606.015213, 133159.036465
2607.507506, 133178.505657
2608.996680, 133197.633149
2610.492807, 133216.979886
2611.982048, 133235.883565
2613.481111, 133255.176861
2614.980415, 133274.204073
2616.483456, 133293.274447
2617.986430, 133312.191524
2619.490963, 133331.085919
2621.000226, 133350.028210
2622.506952, 133368.715765
2624.022529, 133387.668294
2625.524683, 133405.927061
2627.034499, 133424.632803
2628.555173, 133443.460275
2630.080112, 133462.128914
2631.607397, 133480.709727
2633.141410, 133499.382848
2634.671865, 133517.725655
2636.208185, 133536.251953
2637.747400, 133554.673637
2639.295136, 133573.231709
2640.832157, 133591.192304
2642.374827, 133609.473383
2643.931382, 133628.005167
2645.486492, 133646.127611
2647.037028, 133664.052802
2648.590619, 133682.088532
2650.150990, 133700.197732
2651.707138, 133717.953631
2653.278164, 133736.187518
2654.847385, 133753.979155
2656.414611, 133771.662563
2657.986555, 133789.454282
2659.560732, 133807.138278
2661.131108, 133824.574752
2662.714554, 133842.418248
2664.291722, 133859.714861
2665.877656, 133877.332075
2667.465583, 133894.749590
2669.053133, 133912.031162
2670.646938, 133929.432344
2672.237075, 133946.507502
2673.831391, 133963.703971
2675.433077, 133980.960144
2677.028134, 133997.775357
2678.631203, 134014.890197
2680.240532, 134031.950110
2681.852432, 134048.876084
2683.464407, 134065.666120
2685.082537, 134082.558404
2686.705865, 134099.398385
2688.325534, 134115.932977
2689.954478, 134132.740159
2691.582876, 134149.253625
2693.218523, 134165.912376
2694.851192, 134182.244068
2696.489098, 134198.708536
2698.130841, 134215.094201
2699.772438, 134231.308482
2701.408469, 134247.268748
2703.055068, 134263.574742
2704.712792, 134279.911138
2706.360282, 134295.621227
2708.015637, 134311.688740
2709.674380, 134327.607122
2711.344953, 134343.720686
2713.016046, 134359.516022
2714.685556, 134375.162179
2716.352329, 134390.668115
2718.029625, 134406.452858
2719.698326, 134421.674410
2721.377525, 134437.293077
2723.063185, 134452.795787
2724.751362, 134468.147726
2726.440441, 134483.381841
2728.135429, 134498.678746
2729.828047, 134513.691131
2731.531576, 134528.979523
2733.227011, 134543.712159
2734.928235, 134558.687275
2736.628390, 134573.418278
2738.336500, 134588.309521
2740.040419, 134602.820601
2741.749319, 134617.468619
2743.460963, 134631.999256
2745.181414, 134646.633663
2746.907295, 134661.148086
2748.626917, 134675.273935
2750.349001, 134689.504050
2752.087586, 134704.062167
2753.820668, 134718.025043
2755.540957, 134731.638060
2757.272033, 134745.727748
2759.010004, 134759.695505
2760.761434, 134773.807384
2762.513060, 134787.548771
2764.260046, 134801.055880
2766.012059, 134814.703123
2767.768164, 134828.263886
2769.521979, 134841.576754
2771.284356, 134855.079518
2773.046467, 134868.298643
2774.820330, 134881.753776
2776.593461, 134894.845183
2778.356761, 134907.576324
2780.142655, 134921.041808
2781.923052, 134933.785701
2783.710443, 134946.736509
2785.493321, 134959.315766
2787.283551, 134972.090738
2789.083544, 134984.881588
2790.873743, 134997.097400
2792.675462, 135009.731109
2794.476837, 135022.014017
2796.276680, 135034.159097
2798.088387, 135046.557951
2799.898406, 135058.561155
2801.704372, 135070.385115
2803.521845, 135082.502940
2805.341001, 135094.323796
2807.166519, 135106.177780
2808.989370, 135117.722589
2810.815826, 135129.315274
2812.644828, 135140.796676
2814.482016, 135152.340153
2816.323729, 135163.729166
2818.158913, 135174.742874
2819.997711, 135185.882776
2821.851464, 135197.240534
2823.696923, 135207.959496
2825.556547, 135219.120131
2827.407839, 135229.657637
2829.272391, 135240.611680
2831.131205, 135251.030263
2833.000181, 135261.727878
2834.869788, 135272.121971
2836.738009, 135282.357660
2838.625438, 135293.016308
2840.511613, 135303.132226
2842.398021, 135313.169648
2844.274369, 135322.829837
2846.167631, 135333.029057
2848.063091, 135342.822326
2849.947039, 135352.160875
2851.849089, 135362.096030
2853.748900, 135371.485015
2855.648512, 135380.803894
2857.557459, 135390.254759
2859.448759, 135398.947455
2861.361049, 135408.433059
2863.271601, 135417.324685
2865.185612, 135426.228072
2867.101821, 135435.002561
2869.018561, 135443.631879
2870.951650, 135452.550201
2872.878055, 135460.844851
2874.813254, 135469.386167
2876.756902, 135477.841527
2878.688954, 135485.714952
2880.632976, 135494.015139
2882.584098, 135502.127227
2884.538932, 135510.067420
2886.488837, 135517.691527
2888.431635, 135525.126899
2890.390203, 135532.985344
2892.351307, 135540.460551
2894.318364, 135547.912476
2896.287503, 135555.173862
2898.256841, 135562.279238
2900.232210, 135569.410418
2902.205626, 135576.250136
2904.176699, 135582.956142
2906.161784, 135589.933776
2908.157723, 135596.762289
2910.153067, 135603.229643
2912.151041, 135609.653096
2914.163012, 135616.237896
2916.162670, 135622.113352
2918.163432, 135628.153052
2920.172608, 135634.250583
2922.189074, 135640.224734
2924.198046, 135645.746933
2926.214819, 135651.490413
2928.237764, 135657.095120
2930.260017, 135662.432422
2932.293985, 135667.938084
2934.317984, 135672.841544
2936.341224, 135677.814682
2938.369022, 135682.788798
2940.399522, 135687.608596
2942.425893, 135692.153894
2944.467568, 135697.019180
2946.534537, 135702.025246
2948.580125, 135705.881604
2950.623148, 135710.004554
2952.682521, 135714.433795
2954.734091, 135718.216704
2956.792007, 135722.184900
2958.873939, 135726.442813
2960.940431, 135729.718669
2963.009132, 135733.244184
2965.079506, 135736.636172
2967.163952, 135740.185397
2969.240561, 135743.136043
2971.332339, 135746.466368
2973.437472, 135749.649554
2975.523450, 135751.995748
2977.623277, 135754.927134
2979.711930, 135757.191427
