Ground Distance, Altitude
 379.537554,    0.000000
 382.543133,    0.000000
 385.565849,    0.000000
 388.611581,    0.000000
 391.662548,    0.000000
 394.733479,    0.000000
 397.810035,    0.000000
 400.909682,    0.000000
 404.038186,    0.000000
 407.172029,    0.000000
 410.321304,    0.000000
 413.481056,    0.000000
 416.657370,    0.000000
 419.851121,    0.000000
 423.062384,    0.000000
 426.285899,    0.000000
 429.531030,    0.000000
 432.796702,    0.000000
 436.072113,    0.000000
 439.360805,    0.000000
 442.666061,    0.000000
 445.988275,    0.000000
 449.335113,    0.000000
 452.694137,    0.000000
 456.063738,    0.000000
 459.450425,    0.000000
 462.862593,    0.000000
 463.544216,    0.000000
 464.053587,    0.000000
 464.480875,    0.000000
 464.801703,    0.000000
 464.858921,    0.000000
 464.878552,    0.000000
 464.909381,    0.000000
 464.917819,    0.000000
 464.922592,    0.000000
 464.925437,    0.000000
 464.927716,    0.000000
 464.929774,    0.000000
 464.950357,    0.000000
 465.095369,    0.000000
 465.826797,    0.000000
 468.591449,    0.000000
 472.026390,    0.000000
 475.472068,    0.000000
 478.941102,    0.000000
 482.412758,    0.000000
 485.905565,    0.000000
 489.414272,    0.000000
 492.939142,    0.000000
 496.474226,    0.000000
 500.030557,    0.000000
 503.607317,    0.000000
 507.200444,    0.000000
 510.810227,    0.000000
 514.438413,    0.000000
 518.080695,    0.000000
 521.752803,    0.000000
 525.432923,    0.000000
 529.121919,    0.000000
 532.830572,    0.000000
 536.557730,    0.000000
 540.301933,    0.000000
 544.060720,    0.000000
 547.832156,    0.000000
 551.623763,    0.000000
 555.430094,    0.000000
 559.257775,    0.000000
 563.097331,    0.000000
 566.963961,    0.000000
 570.846761,    0.000000
 574.748868,    0.000000
 578.655731,    0.000000
 582.581488,    0.000000
 586.528794,    0.000000
 590.489450,    0.000000
 594.471644,    0.000000
 598.471074,    0.000000
 602.482326,    0.000000
 606.520133,    0.000000
 610.574295,    0.000000
 614.635957,    0.000000
 618.718565,    0.000000
 622.818177,    0.000000
 626.936769,    0.000000
 631.072138,    0.000000
 635.228289,    0.000000
 639.395434,    0.000000
 643.579062,    0.000000
 647.782025,    0.000000
 652.006071,    0.000000
 656.243767,    0.000000
 660.500971,    0.000000
 660.760539,    0.000000
 664.770455,    0.000000
 669.066173,    0.000000
 673.376567,    0.000000
 677.712371,    0.000000
 682.064580,    0.000000
 686.443628,    0.000000
 690.840746,    0.000000
 695.254050,    0.000000
 699.688606,    0.000000
 704.131845,    0.000000
 708.594363,    0.000000
 713.076847,    0.000000
 717.579065,    0.000000
 722.097645,    0.000000
 726.625511,    0.000000
 731.177029,    0.000000
 735.736346,    0.000000
 740.324165,    0.000000
 744.912392,    0.000000
 749.514797,    0.000000
 754.139380,    0.000000
 758.762984,    0.000000
 763.404750,    0.000000
 768.066265,    0.000000
 772.725509,    0.000000
 777.405282,    0.000000
 782.088901,    0.000000
 786.789429,    0.000000
 787.729793,    0.000000
 788.055474,    0.000007
 788.380889,    0.000029
 788.707079,    0.000065
 788.772105,    0.000074
 788.912502,    0.000096
 788.923067,    0.000098
 788.930022,    0.000099
 788.935507,    0.000100
 788.939658,    0.000101
 788.943646,    0.000101
 788.947786,    0.000102
 788.948610,    0.000102
 788.949032,    0.000102
 788.949437,    0.000102
 788.951823,    0.000103
 788.967284,    0.000105
 789.011629,    0.000113
 789.118876,    0.000133
 789.349417,    0.000182
 789.654991,    0.000259
 789.981612,    0.000357
 790.308343,    0.000472
 790.635502,    0.000604
 790.961800,    0.000752
 791.288263,    0.000918
 791.615948,    0.001103
 791.943254,    0.001306
 792.271698,    0.001529
 792.599969,    0.001770
 792.927197,    0.002030
 793.256214,    0.002311
 793.585409,    0.002613
 793.914162,    0.002935
 794.243208,    0.003278
 794.573368,    0.003643
 794.902679,    0.004029
 795.232165,    0.004437
 795.562562,    0.004869
 795.893978,    0.005325
 796.225019,    0.005804
 796.556072,    0.006306
 796.887734,    0.006833
 797.220005,    0.007386
 797.551966,    0.007963
 797.884722,    0.008566
 798.217205,    0.009194
 798.548902,    0.009847
 798.882067,    0.010529
 799.215708,    0.011238
 799.550366,    0.011977
 799.885304,    0.012744
 800.220035,    0.013538
 800.553093,    0.014357
 800.888014,    0.015208
 801.224565,    0.016093
 801.560337,    0.017006
 801.896052,    0.017948
 802.233065,    0.018925
 802.569017,    0.019929
 802.905714,    0.020966
 803.242925,    0.022036
 803.581952,    0.023145
 803.919815,    0.024282
 804.258270,    0.025454
 804.598300,    0.026664
 804.938410,    0.027909
 805.278333,    0.029188
 805.618176,    0.030501
 805.958456,    0.031850
 806.298377,    0.033234
 806.640494,    0.034662
 806.982987,    0.036128
 807.324966,    0.037630
 807.667775,    0.039172
 808.009471,    0.040747
 808.352045,    0.042363
 808.696479,    0.044028
 809.040634,    0.045730
 809.386148,    0.047479
 809.731223,    0.049265
 810.076534,    0.051094
 810.423641,    0.052973
 810.770436,    0.054892
 811.114178,    0.056836
 811.460206,    0.058834
 811.808352,    0.060888
 812.157221,    0.062990
 812.506829,    0.065141
 812.853805,    0.067319
 813.203946,    0.069562
 813.553799,    0.071849
 813.904029,    0.074185
 814.255696,    0.076576
 814.607472,    0.079015
 814.959058,    0.081501
 815.312510,    0.084048
 815.664433,    0.086632
 816.018404,    0.089280
 816.373833,    0.091988
 816.729044,    0.094744
 817.084150,    0.097548
 817.440149,    0.100410
 817.794474,    0.103307
 818.147557,    0.106244
 818.503380,    0.109253
 818.858885,    0.112310
 819.217052,    0.115441
 819.574951,    0.118620
 819.929870,    0.121824
 820.286654,    0.125095
 820.646808,    0.128449
 821.006808,    0.131853
 821.365236,    0.135295
 821.725346,    0.138805
 822.084654,    0.142359
 822.446590,    0.145992
 822.808114,    0.149674
 823.168352,    0.153397
 823.530660,    0.157193
 823.893545,    0.161050
 824.257111,    0.164968
 824.621311,    0.168947
 824.985728,    0.172984
 825.350725,    0.177081
 825.714152,    0.181216
 826.078211,    0.185412
 826.443783,    0.189682
 826.810358,    0.194019
 827.179814,    0.198446
 827.548536,    0.202922
 827.917371,    0.207456
 828.287017,    0.212057
 828.655262,    0.216698
 829.025488,    0.221421
 829.395674,    0.226201
 829.765970,    0.231041
 830.137589,    0.235956
 830.508642,    0.240923
 830.881481,    0.245972
 831.255225,    0.251093
 831.629320,    0.256278
 832.002945,    0.261517
 832.377731,    0.266832
 832.751601,    0.272194
 833.126949,    0.277638
 833.503624,    0.283162
 833.880460,    0.288749
 834.257007,    0.294394
 834.633792,    0.300104
 835.010875,    0.305880
 835.391528,    0.311774
 835.771245,    0.317716
 836.151996,    0.323737
 836.531711,    0.329806
 836.911051,    0.335931
 837.294302,    0.342184
 837.675664,    0.348470
 838.058836,    0.354851
 838.442615,    0.361306
 838.827543,    0.367847
 839.212546,    0.374455
 839.597660,    0.381130
 839.982992,    0.387876
 840.369410,    0.394706
 840.756861,    0.401623
 841.145509,    0.408628
 841.535635,    0.415728
 841.924789,    0.422878
 842.312326,    0.430066
 842.702992,    0.437381
 843.094815,    0.444788
 843.487762,    0.452285
 843.879402,    0.459827
 844.271708,    0.467451
 844.664993,    0.475165
 845.059731,    0.482979
 845.217930,    0.486130
 845.454309,    0.490860
 845.849718,    0.498830
 846.246383,    0.506897
 846.643691,    0.515049
 847.041117,    0.523277
 847.438671,    0.531580
 847.837962,    0.539993
 848.237362,    0.548482
 848.638976,    0.557093
 849.039702,    0.565760
 849.442567,    0.574548
 849.845868,    0.583421
 850.249868,    0.592386
 850.654800,    0.601449
 851.059166,    0.610575
 851.463620,    0.619780
 851.871018,    0.629130
 852.278589,    0.638562
 852.685615,    0.648060
 853.093868,    0.657666
 853.505217,    0.667424
 853.914981,    0.677224
 854.325817,    0.687130
 854.737165,    0.697129
 855.150695,    0.707262
 855.566704,    0.717539
 855.981998,    0.727880
 856.399023,    0.738348
 856.812315,    0.748805
 857.229405,    0.759441
 857.646257,    0.770155
 858.064682,    0.780994
 858.482024,    0.791889
 858.900116,    0.802888
 859.321906,    0.814071
 859.741478,    0.825280
 860.163548,    0.836643
 860.588749,    0.848178
 861.014808,    0.859825
 861.438534,    0.871497
 861.864477,    0.883318
 862.292842,    0.895296
 862.719126,    0.907306
 863.146719,    0.919443
 863.573842,    0.931656
 864.001573,    0.943978
 864.431283,    0.956447
 864.861452,    0.969022
 865.294501,    0.981774
 865.726577,    0.994590
 866.160327,    1.007550
 866.594229,    1.020608
 867.028654,    1.033776
 867.466744,    1.047152
 867.905563,    1.060646
 868.343581,    1.074212
 868.780927,    1.087853
 869.220589,    1.101665
 869.661200,    1.115604
 870.103969,    1.129710
 870.544898,    1.143856
 870.986934,    1.158138
 871.429468,    1.172534
 871.873099,    1.187067
 872.321067,    1.201844
 872.768617,    1.216709
 873.219733,    1.231796
 873.667264,    1.246867
 874.113693,    1.262003
 874.563259,    1.277349
 875.016376,    1.292922
 875.469881,    1.308614
 875.922679,    1.324388
 876.373070,    1.340183
 876.827871,    1.356240
 877.284365,    1.372464
 877.741930,    1.388836
 878.199144,    1.405303
 878.657888,    1.421936
 879.118926,    1.438762
 879.581361,    1.455752
 880.043060,    1.472826
 880.508013,    1.490133
 880.972799,    1.507548
 881.439481,    1.525149
 881.905971,    1.542857
 882.369328,    1.560560
 882.833669,    1.578414
 883.302118,    1.596543
 883.774300,    1.614933
 884.245060,    1.633387
 884.717103,    1.652009
 885.190956,    1.670822
 885.664577,    1.689746
 886.141309,    1.708915
 886.617793,    1.728196
 887.096098,    1.747673
 887.571810,    1.767166
 888.049373,    1.786858
 888.528284,    1.806729
 889.007593,    1.826740
 889.485787,    1.846829
 889.966348,    1.867141
 890.450176,    1.887719
 890.936823,    1.908544
 891.424542,    1.929544
 891.912716,    1.950694
 892.398967,    1.971890
 892.883589,    1.993143
 893.375574,    2.014851
 893.864675,    2.036563
 894.357112,    2.058555
 894.849697,    2.080687
 895.343432,    2.103005
 895.836658,    2.125435
 896.329467,    2.147979
 896.828148,    2.170928
 897.327639,    2.194053
 897.827458,    2.217332
 898.322664,    2.240532
 898.824824,    2.264197
 899.323953,    2.287859
 899.831009,    2.312039
 900.332432,    2.336091
 900.835959,    2.360385
 901.340326,    2.384862
 901.845250,    2.409510
 902.350551,    2.434319
 902.855533,    2.459255
 903.362565,    2.484438
 903.869550,    2.509762
 904.384016,    2.535609
 904.896693,    2.561515
 905.412345,    2.587722
 905.927550,    2.614056
 906.442792,    2.640543
 906.962370,    2.667405
 907.480448,    2.694343
 907.998875,    2.721452
 908.514045,    2.748543
 909.031974,    2.775932
 909.553916,    2.803689
 910.072013,    2.831395
 910.593950,    2.859463
 911.117747,    2.887788
 911.640746,    2.916228
 912.162793,    2.944772
 912.690635,    2.973794
 913.221148,    3.003125
 913.752744,    3.032679
 914.286102,    3.062495
 914.820857,    3.092555
 915.356494,    3.122831
 915.892879,    3.153317
 916.425764,    3.183770
 916.960224,    3.214479
 917.497257,    3.245504
 918.038862,    3.276964
 918.583279,    3.308760
 919.122937,    3.340450
 919.662893,    3.372328
 920.205204,    3.404518
 920.747089,    3.436856
 921.289816,    3.469417
 921.832501,    3.502149
 922.378685,    3.535268
 922.930687,    3.568920
 923.484534,    3.602865
 924.030248,    3.636489
 924.581989,    3.670665
 925.136504,    3.705195
 925.684609,    3.739505
 926.238600,    3.774366
 926.797847,    3.809744
 927.355959,    3.845236
 927.915646,    3.881015
 928.474155,    3.916906
 929.035045,    3.953138
 929.592812,    3.989356
 930.153196,    4.025932
 930.714668,    4.062769
 931.280179,    4.100063
 931.840884,    4.137230
 932.406441,    4.174911
 932.968276,    4.212536
 933.530068,    4.250349
 934.097709,    4.288750
 934.668350,    4.327551
 935.236584,    4.366385
 935.802096,    4.405229
 936.373807,    4.444696
 936.944279,    4.484276
 937.521880,    4.524553
 938.100796,    4.565126
 938.676314,    4.605665
 939.249501,    4.646241
 939.827310,    4.687348
 940.398067,    4.728155
 940.974506,    4.769572
 941.550558,    4.811164
 942.132021,    4.853355
 942.714089,    4.895799
 943.297750,    4.938569
 943.882168,    4.981606
 944.463593,    5.024631
 945.049391,    5.068193
 945.631737,    5.111708
 946.220796,    5.155940
 946.806591,    5.200140
 947.394230,    5.244694
 947.984729,    5.289682
 948.574957,    5.334866
 949.165518,    5.380293
 949.756971,    5.426008
 950.347999,    5.471908
 950.938105,    5.517955
 951.530985,    5.564439
 952.125956,    5.611308
 952.725381,    5.658753
 953.325625,    5.706490
 953.924144,    5.754315
 954.524063,    5.802478
 955.121494,    5.850668
 955.724224,    5.899513
 956.318595,    5.947906
 956.928450,    5.997792
 957.530626,    6.047281
 958.137049,    6.097352
 958.740187,    6.147383
 959.353494,    6.198495
 959.959767,    6.249255
 960.568879,    6.300489
 961.173706,    6.351597
 961.784628,    6.403457
 962.391793,    6.455234
 963.000310,    6.507362
 963.612856,    6.560076
 964.224050,    6.612912
 964.829250,    6.665466
 965.448186,    6.719457
 966.059942,    6.773063
 966.678666,    6.827524
 967.290874,    6.881654
 967.915572,    6.937137
 968.532052,    6.992138
 969.142185,    7.046813
 969.757293,    7.102178
 970.375395,    7.158059
 970.994216,    7.214252
 971.613781,    7.270762
 972.235928,    7.327757
 972.855033,    7.384724
 973.473821,    7.441910
 974.100844,    7.500111
 974.727521,    7.558535
 975.346710,    7.616513
 975.975875,    7.675681
 976.605207,    7.735123
 977.235472,    7.794912
 977.867590,    7.855138
 978.496094,    7.915278
 979.130582,    7.976254
 979.767487,    8.037727
 980.404148,    8.099443
 981.032887,    8.160652
 981.666606,    8.222608
 982.300703,    8.284866
 982.940210,    8.347923
 983.572719,    8.410555
 984.211260,    8.474052
 984.845621,    8.537399
 985.482220,    8.601237
 986.119755,    8.665438
 986.764228,    8.730610
 987.404315,    8.795611
 988.046749,    8.861123
 988.692067,    8.927205
 989.327229,    8.992516
 989.964572,    9.058321
 990.606413,    9.124863
 991.247608,    9.191612
 991.888253,    9.258577
 992.530399,    9.325973
 993.175676,    9.393974
 993.824991,    9.462682
 994.475397,    9.531786
 995.118433,    9.600386
 995.765727,    9.669719
 996.410142,    9.739023
 997.062896,    9.809506
 997.713518,    9.880043
 998.363241,    9.950766
 999.015734,   10.022076
 999.666067,   10.093434
1000.320179,   10.165494
1000.973809,   10.237787
1001.631924,   10.310867
1002.281209,   10.383253
1002.939634,   10.456947
1003.594472,   10.530530
1004.246774,   10.604115
1004.811029,   10.668000
