Ground distance, Vertical Forces
 316.027601, 4840.722246
 321.170154, 4916.616725
 326.383328, 4993.480785
 331.656202, 5071.151250
 336.989836, 5149.641805
 342.363059, 5228.639360
 343.441634, 5244.487557
 344.197558, 5255.593036
 344.670873, 5262.545875
 344.683532, 5262.731826
 344.687741, 5262.793651
 344.690917, 5262.840300
 344.693867, 5262.883640
 344.722999, 5263.311557
 344.913091, 5266.103741
 345.949148, 5281.319850
 349.280865, 5330.227508
 354.160219, 5401.788259
 359.097545, 5474.120730
 364.075343, 5546.966779
 369.084956, 5620.198545
 374.135781, 5693.952219
 379.222815, 5768.153470
 384.371241, 5843.167871
 389.589217, 5919.111700
 394.849734, 5995.589765
 400.149985, 6072.559830
 405.479155, 6149.863798
 410.863563, 6227.882004
 416.313483, 6306.760972
 421.822324, 6386.402889
 427.387282, 6466.765016
 432.990844, 6547.592747
 438.633246, 6628.888209
 444.321090, 6710.745088
 450.067249, 6793.346712
 455.833714, 6876.145390
 461.655759, 6959.646375
 467.543405, 7043.991050
 473.463734, 7128.706037
 479.473902, 7214.606809
 485.506248, 7300.724170
 491.607691, 7387.726311
 497.748139, 7475.182134
 503.933603, 7563.175786
 510.199812, 7652.213072
 516.467854, 7741.171322
 522.797957, 7830.904398
 529.182259, 7921.298590
 535.626524, 8012.433340
 542.137465, 8104.401064
 548.686229, 8196.792256
 555.310183, 8290.131942
 561.967602, 8383.830117
 568.677707, 8478.155786
 575.441534, 8573.121550
 582.288776, 8669.141507
 589.159774, 8765.377023
 596.071299, 8862.062086
 603.028713, 8959.270226
 610.051270, 9057.268322
 617.123520, 9155.838583
 624.254789, 9255.108922
 631.449900, 9355.144057
 638.708391, 9455.935032
 646.008167, 9557.173069
 653.376744, 9659.237718
 660.787235, 9761.754419
 668.250957, 9864.878033
 675.765060, 9968.567277
 683.349618, 10073.096763
 690.948734, 10177.694708
 698.659086, 10283.689322
 706.418581, 10390.223609
 714.232138, 10497.363187
 722.083813, 10604.887815
 729.979795, 10712.880889
 737.968973, 10822.008247
 745.994711, 10931.493670
 754.088067, 11041.758916
 762.252316, 11152.845752
 770.442982, 11264.147276
 778.704726, 11376.268630
 787.084214, 11489.838926
 795.445070, 11603.008038
 803.866403, 11716.846466
 812.341674, 11831.263630
 812.682602, 11835.863057
 813.036767, 11840.640802
 813.048701, 11840.801794
 813.071307, 11841.106744
 813.078448, 11841.203071
 813.082455, 11841.257118
 813.086563, 11841.312541
 813.087673, 11841.327508
 813.088724, 11841.341691
 813.099238, 11841.483522
 813.204382, 11842.901866
 813.944829, 11852.889297
 817.130289, 11895.839277
 824.443687, 11994.344266
 831.977496, 12095.669288
 839.575749, 12197.708969
 847.211117, 12300.094083
 854.854255, 12402.430573
 862.556205, 12505.400684
 870.315372, 12608.980402
 878.121653, 12713.032574
 885.977178, 12817.583487
 893.853990, 12922.259777
 901.763337, 13027.210108
 909.748921, 13133.011939
 917.785585, 13239.328954
 925.870130, 13346.116693
 934.000283, 13453.343137
 942.171923, 13560.952162
 950.375481, 13668.816388
 958.646344, 13777.398946
 966.962875, 13886.413222
 975.342259, 13996.082062
 983.753105, 14105.992602
 992.211879, 14216.358491
1000.723587, 14327.242862
1009.296653, 14438.752845
1017.907516, 14550.579852
1026.568471, 14662.881779
1035.263340, 14775.447173
1044.037413, 14888.859818
1052.840217, 15002.464910
1061.703600, 15116.671630
1070.599237, 15231.113101
1079.569765, 15346.335456
1088.582770, 15461.919682
1097.629343, 15577.750116
1106.720957, 15693.972184
1115.874976, 15810.805467
1125.068062, 15927.949950
1134.327439, 16045.750217
1143.641148, 16164.051378
1152.993319, 16282.649927
1162.404449, 16401.803763
1171.840874, 16521.085024
1181.329666, 16640.834460
1190.879432, 16761.158174
1200.476598, 16881.882768
1210.140560, 17003.249679
1219.880589, 17125.371892
1229.650231, 17247.664687
1239.449628, 17370.128966
1249.301015, 17493.041070
1259.196563, 17616.301331
1269.134118, 17739.881253
1279.175798, 17864.549787
1289.197861, 17988.769029
1299.312731, 18113.931184
1309.480160, 18239.534719
1319.729254, 18365.936038
1330.006765, 18492.476067
1340.301857, 18619.020965
1350.700042, 18746.619095
1361.140900, 18874.525543
1371.664199, 19003.224640
1382.176737, 19131.575345
1392.742153, 19260.354346
1403.366875, 19389.637562
1414.046231, 19519.365641
1424.819575, 19650.013080
1435.605543, 19780.590918
1446.439241, 19911.523326
1457.368591, 20043.386079
1468.326311, 20175.364623
1479.345441, 20307.855171
1490.422031, 20440.807603
1501.534654, 20573.962900
1512.715568, 20707.705392
1523.959805, 20841.972657
1535.252045, 20976.579363
1537.516765, 21003.547367
1539.167965, 21023.203734
1540.472414, 21038.728772
1540.697023, 21041.401666
1540.982873, 21044.803202
1541.438759, 21050.227814
1541.472234, 21050.626123
1541.497552, 21050.927365
1541.513286, 21051.114579
1541.525012, 21051.254107
1541.535919, 21051.383874
1541.644982, 21052.681545
1542.376347, 21061.383034
1545.677416, 21100.645551
1557.017538, 21235.370999
1568.401907, 21370.385228
1579.822126, 21505.587208
1591.305702, 21641.300589
1602.839259, 21777.364852
1614.432471, 21913.891801
1626.077240, 22050.783669
1637.795431, 22188.294718
1649.573274, 22326.260297
1661.369794, 22464.199089
1673.239462, 22602.746276
1685.149484, 22741.516646
1697.130597, 22880.865969
1709.192689, 23020.905624
1721.277975, 23160.962597
1733.422515, 23301.453339
1745.604725, 23442.126285
1757.831558, 23583.060273
1770.144696, 23724.732811
1782.513315, 23866.785962
1794.918099, 24008.996151
1807.395626, 24151.780469
1819.917789, 24294.814758
1832.503716, 24438.315296
1845.150421, 24582.245285
1857.843687, 24726.440744
1870.609201, 24871.190929
1883.419255, 25016.179175
1896.308033, 25161.789721
1909.248954, 25307.719359
1922.223246, 25453.754894
1935.277991, 25600.423920
1948.368119, 25747.217636
1961.514694, 25894.370589
1974.729478, 26042.011731
1987.990354, 26189.891602
2001.316240, 26338.218875
2014.707495, 26486.994712
2028.129766, 26635.835622
2041.609773, 26785.036380
2055.131714, 26934.420161
2068.762436, 27084.721997
2082.457210, 27235.444492
2096.186629, 27386.262139
2109.960419, 27537.280545
2123.767542, 27688.377514
2137.658219, 27840.100213
2151.598325, 27992.072994
2165.606644, 28144.498234
2179.664128, 28297.166235
2193.820365, 28450.612187
2208.008449, 28604.108058
2222.248523, 28757.870391
2229.212586, 28832.959790
2236.511458, 28911.583607
2250.879880, 29369.127020
2265.345533, 30121.612650
2279.817452, 30876.960807
2294.368216, 31632.196792
2309.016237, 32390.491793
2323.705466, 33151.857599
2338.476044, 33914.462422
2353.311414, 34679.692807
2368.187822, 35446.554591
2383.129734, 36214.332483
2398.110820, 36983.618215
2413.171873, 37753.873833
2428.290230, 38526.358513
2443.450188, 39299.933627
2458.662617, 40074.073158
2473.943078, 40849.371300
2489.214513, 41625.324518
2504.568775, 42400.287625
2519.983466, 43177.307176
2535.427513, 43955.047412
2550.927532, 44732.715925
2566.461683, 45510.938211
2582.006249, 46288.547743
2597.623189, 47065.538958
2613.286109, 47843.678879
2613.911779, 48396.444693
2614.528637, 48427.152758
2615.266235, 48459.363492
2615.413222, 48486.864375
2615.603955, 48494.761599
2615.654931, 48502.063855
2615.743626, 48505.140441
2615.755129, 48508.352867
2615.761756, 48508.846424
2615.763846, 48509.104877
2615.766197, 48509.211740
2615.789702, 48509.644612
2616.024760, 48513.973397
2617.912117, 48550.319253
2625.648319, 48731.053974
2641.640919, 49237.098200
2658.039360, 50033.470867
2659.125604, 50607.166767
2660.213056, 50660.096654
2661.298358, 50713.015255
2662.385765, 50765.873849
2663.474874, 50818.809203
2664.562234, 50871.755445
2665.653586, 50924.683336
2666.743992, 50977.710694
2667.835143, 51030.697274
2668.929389, 51083.735132
2670.024626, 51136.870982
2671.117417, 51189.982302
2672.212796, 51243.030015
2673.310996, 51296.185757
2674.405462, 51349.358197
2675.502830, 51402.428445
2676.599742, 51455.567242
2677.701489, 51508.742109
2678.801135, 51562.024672
2679.902715, 51615.244457
2681.006288, 51668.536549
2682.109793, 51721.871647
2683.214133, 51775.194641
2684.322356, 51828.581273
2685.424366, 51881.980584
2686.532901, 51935.248852
2687.633663, 51988.593726
2688.738312, 52041.716107
2689.848852, 52095.032837
2690.960703, 52148.541031
2692.067041, 52201.985993
2693.180743, 52255.335311
2694.297982, 52308.957494
2695.415535, 52362.677062
2696.530057, 52416.336928
2697.649163, 52469.940858
2698.768395, 52523.673291
2699.891035, 52577.435999
2701.012758, 52631.272165
2702.134744, 52685.056631
2703.256495, 52738.820720
2704.382834, 52792.620163
2705.502915, 52846.451023
2706.632184, 52900.187599
2707.763402, 52954.229255
2708.893110, 53008.285821
2710.020950, 53062.238148
2711.155698, 53116.205632
2712.286603, 53170.315348
2713.426461, 53224.405538
2714.564966, 53278.741462
2715.705239, 53333.031651
2716.843300, 53387.318792
2717.980603, 53441.494169
2719.121341, 53495.667791
2720.260304, 53549.898950
2721.403433, 53604.105610
2722.549161, 53658.458204
2723.697829, 53712.910326
2724.839381, 53767.323268
2725.987632, 53821.574430
2727.142094, 53876.106531
2728.296805, 53930.814607
2729.448912, 53985.461948
2730.597522, 54039.942458
2731.758557, 54094.462964
2732.917614, 54111.619903
2734.074457, 54128.726937
2735.231794, 54145.824134
2736.394230, 54162.979355
2737.557856, 54180.134759
2738.724088, 54197.311091
2739.891354, 54214.485097
2741.062088, 54231.692462
2742.231599, 54248.864155
2743.395688, 54265.938644
2744.568446, 54283.122502
2745.739474, 54300.263195
2746.914468, 54317.444012
2748.091315, 54334.633874
2749.267209, 54351.791772
2750.438638, 54368.866539
2751.616113, 54386.011324
2752.795974, 54403.172616
2753.977343, 54420.337515
2755.156867, 54437.457302
2756.346781, 54454.709314
2757.531116, 54471.861896
2758.716397, 54489.009614
2759.897601, 54506.079848
2761.086093, 54523.236749
2762.276216, 54540.398404
2763.469723, 54557.589929
2764.657027, 54574.673309
2765.853607, 54591.871116
2767.050165, 54609.049498
2768.250089, 54626.256967
2769.449246, 54643.434171
2770.645890, 54660.556153
2771.849459, 54677.757802
2773.046524, 54694.847165
2774.255821, 54712.091558
2775.469124, 54729.373220
2776.677452, 54746.564274
2777.889985, 54763.795270
2779.098197, 54780.945045
2780.315604, 54798.205288
2781.528567, 54815.382495
2782.749551, 54832.653061
2783.969306, 54849.885945
2785.191954, 54867.139314
2786.408529, 54884.286703
2787.636840, 54901.578946
2788.857898, 54918.748566
2790.086313, 54936.000981
2791.315802, 54953.247696
2792.546966, 54970.497040
2793.778281, 54987.727601
2795.013596, 55004.993093
2796.250650, 55022.261735
2797.493418, 55039.588790
2798.733298, 55056.854246
2799.971791, 55074.079064
2801.213350, 55091.325107
2802.458839, 55108.604175
2803.702304, 55125.833566
2804.952766, 55143.138140
2806.205487, 55160.452029
2807.459239, 55177.758168
2808.714744, 55195.066406
2809.975419, 55212.423638
2811.234284, 55229.733639
2812.489264, 55246.968012
2813.752832, 55264.297873
2815.016343, 55281.604394
2816.280889, 55298.902499
2817.550772, 55316.250803
2818.822201, 55333.597326
2820.091800, 55350.895976
2821.358625, 55368.133970
2822.634217, 55385.468180
2823.913276, 55402.826202
2825.192276, 55420.160062
2826.469761, 55437.450043
2827.747680, 55454.722521
2829.031631, 55472.052943
2830.294735, 55489.078888
2830.312842, 55489.322795
2831.604044, 55506.703444
2832.899662, 55524.119418
2834.193524, 55541.487647
2835.494821, 55558.931296
2836.793975, 55576.321817
2838.094515, 55593.706422
2839.402781, 55611.169582
2840.711523, 55628.614249
2842.014835, 55645.961796
2843.318865, 55663.294186
2844.627061, 55680.657049
2845.945065, 55698.124836
2847.260439, 55715.532483
2848.582382, 55733.001569
2849.903825, 55750.438484
2851.231393, 55767.930423
2852.558761, 55785.393866
2853.892676, 55802.917354
2855.224404, 55820.385990
2856.556400, 55837.831996
2857.897307, 55855.368264
2859.239746, 55872.897961
2860.571837, 55890.266176
2861.914170, 55907.741336
2863.260086, 55925.236323
2864.605518, 55942.698112
2865.950047, 55960.121302
2867.304381, 55977.644333
2868.660263, 55995.160016
2870.019337, 56012.689383
2871.381462, 56030.230406
2872.749124, 56047.814802
2874.115533, 56065.355112
2875.478482, 56082.823095
2876.849342, 56100.364316
2878.223703, 56117.921978
2879.599092, 56135.464292
2880.980023, 56153.048597
2882.357972, 56170.566249
2883.741689, 56188.128338
2885.127443, 56205.687259
2886.523813, 56223.351259
2887.904909, 56240.792946
2889.291672, 56258.277055
2890.686906, 56275.838459
2892.081489, 56293.362044
2893.484376, 56310.960062
2894.894611, 56328.619989
2896.302802, 56346.223995
2897.717098, 56363.873778
2899.129125, 56381.464693
2900.540328, 56399.014777
2901.951671, 56416.536039
2903.373789, 56434.160087
2904.802589, 56451.835593
2906.232222, 56469.489927
2907.658760, 56487.074607
2909.096229, 56504.762237
2910.528325, 56522.351985
2911.963742, 56539.950659
2913.403434, 56557.569655
2914.852312, 56575.268599
2916.298304, 56592.899773
2917.741632, 56610.466037
2919.191102, 56628.074392
2920.645883, 56645.714328
2922.103590, 56663.356617
2923.557684, 56680.922081
2925.010793, 56698.442613
2926.473401, 56716.044261
2927.933521, 56733.582519
2929.410123, 56751.284703
2930.890115, 56768.993137
2932.368863, 56786.652266
2933.844270, 56804.237158
2935.318879, 56821.778244
2936.802829, 56839.395777
2938.285789, 56856.966776
2939.780671, 56874.643811
2941.274333, 56892.271060
2942.766792, 56909.848777
2944.266657, 56927.478074
2945.783908, 56945.275338
2947.292262, 56962.931938
2948.803061, 56980.580810
2950.322918, 56998.298764
2951.837181, 57015.914818
2953.346758, 57033.439882
2954.877685, 57051.175552
2956.400488, 57068.779847
2957.937622, 57086.512101
2959.449568, 57103.916785
2960.984959, 57121.553735
2962.525555, 57139.212365
2964.057021, 57156.728434
2965.595660, 57174.288462
2967.143387, 57191.913651
2968.687325, 57209.457120
2970.236570, 57227.022123
2971.799027, 57244.697539
2973.362377, 57262.343455
2974.926272, 57279.955825
2976.498828, 57297.625671
2978.066346, 57315.198876
2979.640210, 57332.802968
2981.205417, 57350.270184
2982.790767, 57367.921443
2984.369148, 57385.454314
2985.960917, 57403.094653
2987.544922, 57420.607783
2989.124806, 57438.034380
2990.705941, 57455.433800
2992.294357, 57472.872003
2993.892083, 57490.370580
2995.496780, 57507.903221
2997.096494, 57525.339205
2998.712121, 57542.905807
3000.323437, 57560.382625
3001.941720, 57577.891838
3003.559308, 57595.350242
3005.185197, 57612.854595
3006.813070, 57630.336407
3008.444840, 57647.815952
3010.078335, 57665.269694
3011.719234, 57682.757896
3013.352129, 57700.116309
3014.991095, 57717.494614
3016.637700, 57734.908808
3018.302566, 57752.470121
3019.959847, 57769.905441
3021.619345, 57787.318071
3023.280936, 57804.706477
3024.949715, 57822.123537
3026.611491, 57839.421098
3028.295056, 57856.898187
3029.967673, 57874.214463
3031.651306, 57891.597263
3033.347683, 57909.063356
3035.035938, 57926.397686
3036.733920, 57943.783385
3038.423379, 57961.033501
3040.118606, 57978.294020
3041.803039, 57995.396484
3043.499947, 58012.577025
3045.198827, 58029.728643
3046.907123, 58046.925942
3048.617078, 58064.090309
3050.321451, 58081.149200
3052.038440, 58098.284382
3053.759964, 58115.414418
3055.494129, 58132.619166
3057.217541, 58149.666408
3058.960854, 58166.858893
3060.702110, 58183.979247
3062.433757, 58200.953672
3064.179599, 58218.015257
3065.926759, 58235.037440
3067.666143, 58251.931836
3069.432088, 58269.031071
3071.183181, 58285.933580
3072.939158, 58302.830267
3074.711155, 58319.827284
3076.491049, 58336.845585
3078.254691, 58353.654600
3080.022747, 58370.451793
3081.800474, 58387.286402
3083.582355, 58404.105515
3085.362423, 58420.852644
3087.159069, 58437.700076
3088.945721, 58454.398298
3090.748944, 58471.195232
3092.558101, 58487.990680
3094.362664, 58504.686804
3096.168916, 58521.341823
3097.981309, 58537.996371
3099.797318, 58554.626726
3101.611600, 58571.183833
3103.425471, 58587.679747
3105.233972, 58604.069592
3107.078095, 58620.723387
3108.892292, 58637.048847
3110.722124, 58653.456617
3112.554288, 58669.826489
3114.394065, 58686.205123
3116.233389, 58702.520318
3118.072912, 58718.777822
3119.923929, 58735.076842
3121.762198, 58751.203933
3123.625376, 58767.488809
3125.470531, 58783.555855
3127.331620, 58799.700805
3129.196874, 58815.820520
3131.083428, 58832.061785
3132.963471, 58848.184381
3134.821279, 58864.054855
3136.704893, 58880.083364
3138.601379, 58896.157878
3140.481394, 58912.029815
3142.367010, 58927.886009
3144.252770, 58943.680247
3146.143839, 58959.455453
3148.045135, 58975.251839
3149.936425, 58990.901223
3151.829539, 59006.501877
3153.733752, 59022.129526
3155.657422, 59037.851147
3157.563941, 59053.367405
3159.470357, 59068.817866
3161.392998, 59084.333994
3163.327613, 59099.879972
3165.250793, 59115.267632
3167.185993, 59130.684547
3169.132028, 59146.120047
3171.085218, 59161.543956
3173.007229, 59176.654767
3174.924966, 59191.665793
3176.879930, 59206.900131
3178.828106, 59222.013147
3180.791030, 59237.171435
3182.744622, 59252.188705
3184.700609, 59267.155433
3186.662875, 59282.100826
3188.629816, 59297.012036
3190.593072, 59311.825597
3192.554002, 59326.552025
3194.523455, 59341.272433
3196.509781, 59356.047809
3198.489892, 59370.705809
3200.446636, 59385.120991
3202.430343, 59399.663908
3204.415797, 59414.148100
3206.418078, 59428.682529
3208.421339, 59443.151142
3210.407117, 59457.421448
3212.394326, 59471.630192
3214.404676, 59485.931224
3216.409877, 59500.122264
3218.416073, 59514.246985
3220.419071, 59528.275933
3222.449191, 59542.420111
3224.462032, 59556.369581
3226.469381, 59570.207248
3228.502896, 59584.150154
3230.545030, 59598.076006
3232.582691, 59611.895256
3234.605556, 59625.538924
3236.628789, 59639.110044
3238.684580, 59652.822663
3240.749525, 59666.518260
3242.793757, 59679.999370
3244.840974, 59693.423220
3246.878840, 59706.709245
3248.934143, 59720.031597
3250.985647, 59733.251805
3253.037097, 59746.394176
3255.102195, 59759.545687
3257.143518, 59772.468544
3259.192394, 59785.361944
3261.251185, 59798.239727
3263.322486, 59811.116806
3265.401702, 59823.963397
3267.505143, 59836.878382
3269.560103, 59849.416712
3271.636473, 59862.006331
3273.709920, 59874.498620
3275.805929, 59887.045939
3277.889324, 59899.437095
3279.983146, 59911.809227
3282.075993, 59924.094366
3284.144351, 59936.155920
3286.240828, 59948.300434
3288.314604, 59960.233151
3290.431298, 59972.330446
3292.527934, 59984.231020
3294.642703, 59996.151723
3296.763593, 60008.023382
3298.876924, 60019.769465
3300.987642, 60031.418036
3303.101396, 60043.000210
3305.221644, 60054.534324
3307.341372, 60065.981846
3309.468674, 60077.386027
3311.578280, 60088.611964
3313.677671, 60099.701083
3315.807067, 60110.864629
3317.936339, 60121.942836
3320.077303, 60132.996453
3322.196372, 60143.852653
3324.317459, 60154.635096
3326.425088, 60165.265758
3328.571898, 60176.008585
3330.709480, 60186.619502
3332.862035, 60197.218275
3335.013390, 60207.724398
3337.166384, 60218.151683
3339.313275, 60228.462870
3341.455588, 60238.665905
3343.612530, 60248.851621
3345.766423, 60258.935814
3347.921728, 60268.939428
3350.084984, 60278.892225
3352.242775, 60288.732297
3354.409276, 60298.524061
3356.568633, 60308.195737
3358.720800, 60317.747968
3360.887209, 60327.275421
3363.060623, 60336.744946
3365.218143, 60346.057289
3367.398116, 60355.377535
3369.568277, 60364.566941
3371.746014, 60373.699245
3373.926939, 60382.755361
3374.758258, 60386.183750
