Ground Distance, Horizontal Forces
 262.067178, 4469.125283
 265.831961, 4455.545700
 269.596745, 4441.966117
 273.361529, 4428.386534
 277.126313, 4414.806952
 280.891097, 4401.227369
 284.655881, 4387.647786
 288.631919, 4373.661073
 292.634333, 4359.623527
 296.636748, 4345.585980
 300.639163, 4331.548434
 304.641578, 4317.510887
 308.643992, 4303.473340
 312.646407, 4289.435794
 316.648822, 4275.398247
 320.651237, 4261.360701
 324.653651, 4247.323154
 328.861444, 4232.934744
 333.094881, 4218.502526
 337.328317, 4204.070307
 341.561754, 4189.638088
 345.795190, 4175.205870
 350.028627, 4160.773651
 354.262063, 4146.341433
 358.495499, 4131.909214
 362.728936, 4117.476995
 366.962372, 4103.044777
 371.395406, 4088.314735
 375.853361, 4073.547507
 380.311315, 4058.780279
 384.769270, 4044.013051
 389.227225, 4029.245823
 393.685180, 4014.478595
 398.143135, 3999.711367
 402.601090, 3984.944139
 407.059045, 3970.176911
 411.517000, 3955.409683
 416.168868, 3940.394510
 420.844948, 3925.348378
 425.521028, 3910.302246
 430.197108, 3895.256114
 434.873188, 3880.209983
 439.549268, 3865.163851
 444.225348, 3850.117719
 448.901428, 3835.071587
 453.577508, 3820.025455
 458.253588, 3804.979323
 463.117997, 3789.732034
 468.005921, 3774.459629
 472.893845, 3759.187223
 477.781769, 3743.914818
 482.669693, 3728.642412
 487.557617, 3713.370007
 492.445541, 3698.097601
 497.333465, 3682.825196
 502.221389, 3667.552790
 507.109313, 3652.280385
 512.180087, 3636.850014
 517.273692, 3621.399921
 522.367297, 3605.949827
 527.460902, 3590.499733
 532.554506, 3575.049639
 537.648111, 3559.599546
 542.741716, 3544.149452
 547.835321, 3528.699358
 552.928925, 3513.249264
 558.022530, 3497.799171
 563.293639, 3482.227935
 568.586911, 3466.641575
 573.880184, 3451.055214
 579.173456, 3435.468853
 584.466728, 3419.882492
 589.760000, 3404.296132
 595.053272, 3388.709771
 600.346545, 3373.123410
 605.639817, 3357.537049
 610.933089, 3341.950689
 616.398659, 3326.280125
 621.885743, 3310.599047
 627.372827, 3294.917970
 632.859910, 3279.236892
 638.346994, 3263.555815
 643.834078, 3247.874737
 649.321161, 3232.193660
 654.808245, 3216.512582
 660.295328, 3200.831505
 665.782412, 3185.150427
 671.431279, 3169.421192
 677.100346, 3153.685944
 682.769414, 3137.950696
 688.438481, 3122.215448
 694.107548, 3106.480200
 699.776615, 3090.744952
 705.445682, 3075.009704
 711.114750, 3059.274456
 716.783817, 3043.539208
 719.337716, 3036.450522
 725.131192, 1966.019398
 730.987301, 1937.289308
 736.843409, 1908.559217
 742.699518, 1879.829127
 748.555627, 1851.099037
 754.411735, 1822.368947
 760.267844, 1793.638856
 766.123952, 1764.908766
 771.980061, 1736.178676
 777.836170, 1707.448586
 783.750336, 1645.087955
 789.777456, 1517.298035
 795.804575, 1389.508115
 801.831695, 1261.718196
 807.858815, 1133.928276
 813.885934, 1006.138356
 819.913054,  878.348436
 825.940173,  750.558517
 831.967293,  622.768597
 837.994413,  494.978677
 844.075505,  369.988644
 850.261604,  250.445880
 856.447703,  130.903115
 862.633801,   11.360351
 868.819900, -108.182413
 875.005999, -227.725178
 881.192097, -347.267942
 887.378196, -466.810707
 893.564295, -586.353471
 899.750393, -705.896236
 903.836329, -784.854559
 910.146858, -706.369103
 916.457386, -627.883647
 922.767915, -549.398191
 929.078444, -470.912735
 935.388973, -392.427280
 941.699502, -313.941824
 948.010031, -235.456368
 954.320560, -156.970912
 960.631089,  -78.485456
 966.941618,    0.000000
 973.292781,    0.000000
 979.643945,    0.000000
 985.995108,    0.000000
 992.346272,    0.000000
 998.697435,    0.000000
1005.055072,    0.000000
1011.412710,    0.000000
1017.770347,    0.000000
1024.127984,    0.000000
1030.485621,    0.000000
1036.836308,    0.000000
1043.186996,    0.000000
1049.537683,    0.000000
1055.888370,    0.000000
