Vfailure/VsTO, Distance
   0.561111, 1730.644810
   0.561662, 1729.895363
   0.562212, 1729.145916
   0.562763, 1728.396469
   0.563313, 1727.647023
   0.563864, 1726.897576
   0.564414, 1726.148129
   0.564965, 1725.398682
   0.565516, 1724.649235
   0.566066, 1723.899789
   0.566617, 1723.150342
   0.567167, 1722.400895
   0.567718, 1721.651448
   0.568268, 1720.902001
   0.568819, 1720.152555
   0.569369, 1719.403108
   0.569920, 1718.653661
   0.570470, 1717.904214
   0.571021, 1717.154767
   0.571572, 1716.405321
   0.572122, 1715.655874
   0.572673, 1714.906427
   0.573223, 1714.156980
   0.573774, 1713.407533
   0.574324, 1712.658086
   0.574875, 1711.908640
   0.575425, 1711.159193
   0.575976, 1710.409746
   0.576527, 1709.660299
   0.577077, 1708.910852
   0.577628, 1708.161406
   0.578178, 1707.411959
   0.578729, 1706.662512
   0.579279, 1705.913065
   0.579830, 1705.163618
   0.580380, 1704.414172
   0.580931, 1703.664725
   0.581481, 1702.915278
   0.582032, 1702.165831
   0.582583, 1701.416384
   0.583133, 1700.666938
   0.583684, 1699.917491
   0.584234, 1699.168044
   0.584785, 1698.418597
   0.585335, 1697.669150
   0.585886, 1696.919703
   0.586436, 1696.170257
   0.586987, 1695.420810
   0.587538, 1694.671363
   0.588088, 1693.921916
   0.588639, 1693.172469
   0.589189, 1692.423023
   0.589740, 1691.673576
   0.590290, 1690.924129
   0.590841, 1690.174682
   0.591391, 1689.425235
   0.591942, 1688.675789
   0.592492, 1687.926342
   0.593043, 1687.176895
   0.593594, 1686.427448
   0.594144, 1685.678001
   0.594695, 1684.928555
   0.595245, 1684.179108
   0.595796, 1683.429661
   0.596346, 1682.680214
   0.596897, 1681.930767
   0.597447, 1681.181320
   0.597998, 1680.431874
   0.598549, 1679.682427
   0.599099, 1678.932980
   0.599650, 1678.183533
   0.600200, 1677.434086
   0.600751, 1676.684640
   0.601301, 1675.935193
   0.601852, 1675.185746
   0.602402, 1674.436299
   0.602953, 1673.686852
   0.603504, 1672.937406
   0.604054, 1672.187959
   0.604605, 1671.438512
   0.605155, 1670.689065
   0.605706, 1669.939618
   0.606256, 1669.190172
   0.606807, 1668.440725
   0.607357, 1667.691278
   0.607908, 1666.941831
   0.608458, 1666.192384
   0.609009, 1665.442937
   0.609560, 1664.693491
   0.610110, 1663.944044
   0.610661, 1663.194597
   0.611211, 1662.445150
   0.611762, 1661.695703
   0.612312, 1660.946257
   0.612863, 1660.196810
   0.613413, 1659.447363
   0.613964, 1658.697916
   0.614515, 1657.948469
   0.615065, 1657.199023
   0.615616, 1656.449576
   0.616166, 1655.700129
   0.616717, 1654.950682
   0.617267, 1654.201235
   0.617818, 1653.451789
   0.618368, 1652.702342
   0.618919, 1651.952895
   0.619469, 1651.203448
   0.620020, 1650.454001
   0.620571, 1649.704554
   0.621121, 1648.955108
   0.621672, 1648.205661
   0.622222, 1647.456214
   0.622773, 1646.706767
   0.623323, 1645.957320
   0.623874, 1645.207874
   0.624424, 1644.458427
   0.624975, 1643.708980
   0.625526, 1642.959533
   0.626076, 1642.210086
   0.626627, 1641.460640
   0.627177, 1640.711193
   0.627728, 1639.961746
   0.628278, 1639.212299
   0.628829, 1638.462852
   0.629379, 1637.713406
   0.629930, 1636.963959
   0.630480, 1636.214512
   0.631031, 1635.465065
   0.631582, 1634.715618
   0.632132, 1633.966171
   0.632683, 1633.216725
   0.633233, 1632.467278
   0.633784, 1631.717831
   0.634334, 1630.968384
   0.634885, 1630.218937
   0.635435, 1629.469491
   0.635986, 1628.720044
   0.636537, 1627.970597
   0.637087, 1627.221150
   0.637638, 1626.471703
   0.638188, 1625.722257
   0.638739, 1624.972810
   0.639289, 1624.223363
   0.639840, 1623.473916
   0.640390, 1622.724469
   0.640941, 1621.975023
   0.641491, 1621.225576
   0.642042, 1620.476129
   0.642593, 1619.726682
   0.643143, 1618.977235
   0.643694, 1618.227788
   0.644244, 1617.478342
   0.644795, 1616.728895
   0.645345, 1615.979448
   0.645896, 1615.230001
   0.646446, 1614.480554
   0.646997, 1613.731108
   0.647548, 1612.981661
   0.648098, 1612.232214
   0.648649, 1611.482767
   0.649199, 1610.733320
   0.649750, 1609.983874
   0.650300, 1609.234427
   0.650851, 1608.484980
   0.651401, 1607.735533
   0.651952, 1606.986086
   0.652503, 1606.236640
   0.653053, 1605.487193
   0.653604, 1604.737746
   0.654154, 1603.988299
   0.654705, 1603.238852
   0.655255, 1602.489405
   0.655806, 1601.739959
   0.656356, 1600.990512
   0.656907, 1600.241065
   0.657457, 1599.491618
   0.658008, 1598.742171
   0.658559, 1597.992725
   0.659109, 1597.243278
   0.659660, 1596.493831
   0.660210, 1595.744384
   0.660761, 1594.994937
   0.661311, 1594.245491
   0.661862, 1593.496044
   0.662412, 1592.746597
   0.662963, 1591.997150
   0.663514, 1591.247703
   0.664064, 1590.498257
   0.664615, 1589.748810
   0.665165, 1588.999363
   0.665716, 1588.249916
   0.666266, 1587.500469
   0.666817, 1586.751022
   0.667367, 1586.001576
   0.667918, 1585.252129
   0.668468, 1584.502682
   0.669019, 1583.753235
   0.669570, 1583.003788
   0.670120, 1582.254342
   0.670671, 1581.504895
   0.671221, 1580.755448
   0.671772, 1580.006001
   0.672322, 1579.256554
   0.672873, 1578.507108
   0.673423, 1577.757661
   0.673974, 1577.008214
   0.674525, 1576.258767
   0.675075, 1575.509320
   0.675626, 1574.759874
   0.676176, 1574.010427
   0.676727, 1573.260980
   0.677277, 1572.511533
   0.677828, 1571.762086
   0.678378, 1571.012639
   0.678929, 1570.263193
   0.679479, 1569.513746
   0.680030, 1568.764299
   0.680581, 1568.014852
   0.681131, 1567.265405
   0.681682, 1566.515959
   0.682232, 1565.766512
   0.682783, 1565.017065
   0.683333, 1564.267618
   0.683884, 1563.564155
   0.684434, 1562.860692
   0.684985, 1562.157229
   0.685536, 1561.453766
   0.686086, 1560.750303
   0.686637, 1560.046840
   0.687187, 1559.343377
   0.687738, 1558.639913
   0.688288, 1557.936450
   0.688839, 1557.232987
   0.689389, 1556.529524
   0.689940, 1555.826061
   0.690490, 1555.122598
   0.691041, 1554.419135
   0.691592, 1553.715672
   0.692142, 1553.012209
   0.692693, 1552.308746
   0.693243, 1551.605282
   0.693794, 1550.901819
   0.694344, 1550.198356
   0.694895, 1549.494893
   0.695445, 1548.791430
   0.695996, 1548.087967
   0.696547, 1547.384504
   0.697097, 1546.681041
   0.697648, 1545.977578
   0.698198, 1545.274115
   0.698749, 1544.570652
   0.699299, 1543.867188
   0.699850, 1543.163725
   0.700400, 1542.460262
   0.700951, 1541.756799
   0.701502, 1541.053336
   0.702052, 1540.349873
   0.702603, 1539.646410
   0.703153, 1538.942947
   0.703704, 1538.239484
   0.704254, 1537.536021
   0.704805, 1536.832557
   0.705355, 1536.129094
   0.705906, 1535.425631
   0.706456, 1534.722168
   0.707007, 1534.018705
   0.707558, 1533.315242
   0.708108, 1532.611779
   0.708659, 1531.908316
   0.709209, 1531.204853
   0.709760, 1530.501390
   0.710310, 1529.797927
   0.710861, 1529.094463
   0.711411, 1528.391000
   0.711962, 1527.687537
   0.712513, 1526.984074
   0.713063, 1526.280611
   0.713614, 1525.577148
   0.714164, 1524.873685
   0.714715, 1524.170222
   0.715265, 1523.466759
   0.715816, 1522.763296
   0.716366, 1522.059832
   0.716917, 1521.356369
   0.717467, 1520.652906
   0.718018, 1519.949443
   0.718569, 1519.245980
   0.719119, 1518.542517
   0.719670, 1517.839054
   0.720220, 1517.135591
   0.720771, 1516.432128
   0.721321, 1515.728665
   0.721872, 1515.025202
   0.722422, 1514.321738
   0.722973, 1513.618275
   0.723524, 1512.914812
   0.724074, 1512.211349
   0.724625, 1511.507886
   0.725175, 1510.804423
   0.725726, 1510.100960
   0.726276, 1509.397497
   0.726827, 1508.694034
   0.727377, 1507.990571
   0.727928, 1507.287108
   0.728478, 1506.583644
   0.729029, 1505.880181
   0.729580, 1505.176718
   0.730130, 1504.473255
   0.730681, 1503.769792
   0.731231, 1503.066329
   0.731782, 1502.362866
   0.732332, 1501.659403
   0.732883, 1500.955940
   0.733433, 1500.252477
   0.733984, 1499.549013
   0.734535, 1498.845550
   0.735085, 1498.142087
   0.735636, 1497.438624
   0.736186, 1496.735161
   0.736737, 1496.031698
   0.737287, 1495.328235
   0.737838, 1494.624772
   0.738388, 1493.921309
   0.738939, 1493.217846
   0.739489, 1492.514383
   0.740040, 1491.810919
   0.740591, 1491.107456
   0.741141, 1490.403993
   0.741692, 1489.700530
   0.742242, 1488.997067
   0.742793, 1488.293604
   0.743343, 1487.590141
   0.743894, 1486.886678
   0.744444, 1486.183215
   0.744995, 1485.479752
   0.745546, 1484.776288
   0.746096, 1484.072825
   0.746647, 1483.369362
   0.747197, 1482.665899
   0.747748, 1481.962436
   0.748298, 1481.258973
   0.748849, 1480.555510
   0.749399, 1479.852047
   0.749950, 1479.148584
   0.750501, 1478.445121
   0.751051, 1477.741658
   0.751602, 1477.038194
   0.752152, 1476.334731
   0.752703, 1475.631268
   0.753253, 1474.927805
   0.753804, 1474.224342
   0.754354, 1473.520879
   0.754905, 1472.817416
   0.755455, 1472.113953
   0.756006, 1471.410490
   0.756557, 1470.707027
   0.757107, 1470.003563
   0.757658, 1469.300100
   0.758208, 1468.596637
   0.758759, 1467.893174
   0.759309, 1467.189711
   0.759860, 1466.486248
   0.760410, 1465.782785
   0.760961, 1465.079322
   0.761512, 1464.375859
   0.762062, 1463.672396
   0.762613, 1462.968933
   0.763163, 1462.265469
   0.763714, 1461.562006
   0.764264, 1460.858543
   0.764815, 1460.155080
   0.765365, 1459.451617
   0.765916, 1458.748154
   0.766466, 1458.044691
   0.767017, 1457.341228
   0.767568, 1456.637765
   0.768118, 1455.934302
   0.768669, 1455.230838
   0.769219, 1454.527375
   0.769770, 1453.823912
   0.770320, 1453.120449
   0.770871, 1452.416986
   0.771421, 1451.713523
   0.771972, 1451.010060
   0.772523, 1450.306597
   0.773073, 1449.603134
   0.773624, 1448.899671
   0.774174, 1448.196208
   0.774725, 1447.492744
   0.775275, 1446.789281
   0.775826, 1446.085818
   0.776376, 1445.382355
   0.776927, 1444.678892
   0.777477, 1443.975429
   0.778028, 1443.271966
   0.778579, 1442.568503
   0.779129, 1441.865040
   0.779680, 1441.161577
   0.780230, 1440.458113
   0.780781, 1439.754650
   0.781331, 1439.051187
   0.781882, 1438.347724
   0.782432, 1437.644261
   0.782983, 1436.940798
   0.783534, 1436.237335
   0.784084, 1435.533872
   0.784635, 1434.830409
   0.785185, 1434.126946
   0.785736, 1433.423483
   0.786286, 1432.720019
   0.786837, 1432.016556
   0.787387, 1431.313093
   0.787938, 1430.609630
   0.788488, 1429.906167
   0.789039, 1429.202704
   0.789590, 1428.499241
   0.790140, 1427.795778
   0.790691, 1427.092315
   0.791241, 1426.388852
   0.791792, 1425.685389
   0.792342, 1424.981925
   0.792893, 1424.278462
   0.793443, 1423.574999
   0.793994, 1422.871536
   0.794545, 1422.168073
   0.795095, 1421.464610
   0.795646, 1420.761147
   0.796196, 1420.057684
   0.796747, 1419.354221
   0.797297, 1418.650758
   0.797848, 1417.947294
   0.798398, 1417.243831
   0.798949, 1416.540368
   0.799499, 1415.836905
   0.800050, 1415.133442
   0.800601, 1414.429979
   0.801151, 1413.726516
   0.801702, 1413.023053
   0.802252, 1412.319590
   0.802803, 1411.616127
   0.803353, 1410.912664
   0.803904, 1410.209200
   0.804454, 1409.505737
   0.805005, 1408.802274
   0.805556, 1408.098811
   0.806106, 1407.395348
   0.806657, 1406.691885
   0.807207, 1405.988422
   0.807758, 1405.284959
   0.808308, 1404.581496
   0.808859, 1403.878033
   0.809409, 1403.174569
   0.809960, 1402.471106
   0.810511, 1401.767643
   0.811061, 1401.064180
   0.811612, 1400.360717
   0.812162, 1399.657254
   0.812713, 1398.953791
   0.813263, 1398.250328
   0.813814, 1397.546865
   0.814364, 1396.843402
   0.814915, 1396.139939
   0.815465, 1395.436475
   0.816016, 1394.733012
   0.816567, 1394.029549
   0.817117, 1393.326086
   0.817668, 1392.622623
   0.818218, 1391.919160
   0.818769, 1391.215697
   0.819319, 1390.512234
   0.819870, 1389.808771
   0.820420, 1389.105308
   0.820971, 1388.401844
   0.821522, 1387.698381
   0.822072, 1386.994918
   0.822623, 1386.291455
   0.823173, 1385.587992
   0.823724, 1384.884529
   0.824274, 1384.181066
   0.824825, 1383.477603
   0.825375, 1382.774140
   0.825926, 1382.070677
   0.826476, 1381.367214
   0.827027, 1380.663750
   0.827578, 1379.960287
   0.828128, 1379.256824
   0.828679, 1378.553361
   0.829229, 1377.849898
   0.829780, 1377.146435
   0.830330, 1376.442972
   0.830881, 1375.739509
   0.831431, 1375.036046
   0.831982, 1374.332583
   0.832533, 1373.629119
   0.833083, 1372.925656
   0.833634, 1372.222193
   0.834184, 1371.518730
   0.834735, 1370.815267
   0.835285, 1370.111804
   0.835836, 1369.408341
   0.836386, 1368.704878
   0.836937, 1368.001415
   0.837487, 1367.297952
   0.838038, 1366.594489
   0.838589, 1365.891025
   0.839139, 1365.187562
   0.839690, 1364.484099
   0.840240, 1363.780636
   0.840791, 1363.077173
   0.841341, 1362.373710
   0.841892, 1361.670247
   0.842442, 1360.966784
   0.842993, 1360.263321
   0.843544, 1359.559858
   0.844094, 1358.856395
   0.844645, 1358.152931
   0.845195, 1357.449468
   0.845746, 1356.746005
   0.846296, 1356.042542
   0.846847, 1355.339079
   0.847397, 1354.635616
   0.847948, 1353.932153
   0.848498, 1353.228690
   0.849049, 1352.525227
   0.849600, 1351.821764
   0.850150, 1351.118300
   0.850701, 1350.414837
   0.851251, 1349.711374
   0.851802, 1349.007911
   0.852352, 1348.304448
   0.852903, 1347.600985
   0.853453, 1346.897522
   0.854004, 1346.194059
   0.854555, 1345.490596
   0.855105, 1344.787133
   0.855656, 1344.083670
   0.856206, 1343.380206
   0.856757, 1342.676743
   0.857307, 1341.973280
   0.857858, 1341.269817
   0.858408, 1340.566354
   0.858959, 1339.862891
   0.859510, 1339.159428
   0.860060, 1338.455965
   0.860611, 1337.752502
   0.861161, 1337.049039
   0.861712, 1336.345575
   0.862262, 1335.642112
   0.862813, 1334.938649
   0.863363, 1334.235186
   0.863914, 1333.531723
   0.864464, 1332.828260
   0.865015, 1332.124797
   0.865566, 1331.421334
   0.866116, 1330.717871
   0.866667, 1330.014408
   0.867217, 1329.307813
   0.867768, 1328.601218
   0.868318, 1327.894624
   0.868869, 1327.188029
   0.869419, 1326.481434
   0.869970, 1325.774839
   0.870521, 1325.068245
   0.871071, 1324.361650
   0.871622, 1323.655055
   0.872172, 1322.948461
   0.872723, 1322.241866
   0.873273, 1321.535271
   0.873824, 1320.828676
   0.874374, 1320.122082
   0.874925, 1319.415487
   0.875475, 1318.708892
   0.876026, 1318.002298
   0.876577, 1317.295703
   0.877127, 1316.589108
   0.877678, 1315.882514
   0.878228, 1315.175919
   0.878779, 1314.469324
   0.879329, 1313.762729
   0.879880, 1313.056135
   0.880430, 1312.349540
   0.880981, 1311.642945
   0.881532, 1310.936351
   0.882082, 1310.229756
   0.882633, 1309.523161
   0.883183, 1308.816567
   0.883734, 1308.109972
   0.884284, 1307.403377
   0.884835, 1306.696782
   0.885385, 1305.990188
   0.885936, 1305.283593
   0.886486, 1304.576998
   0.887037, 1303.870404
   0.887588, 1303.163809
   0.888138, 1302.457214
   0.888689, 1301.750620
   0.889239, 1301.044025
   0.889790, 1300.337430
   0.890340, 1299.630835
   0.890891, 1298.924241
   0.891441, 1298.217646
   0.891992, 1297.511051
   0.892543, 1296.804457
   0.893093, 1296.097862
   0.893644, 1295.391267
   0.894194, 1294.684672
   0.894745, 1293.978078
   0.895295, 1293.271483
   0.895846, 1292.564888
   0.896396, 1291.858294
   0.896947, 1291.151699
   0.897497, 1290.445104
   0.898048, 1289.738510
   0.898599, 1289.031915
   0.899149, 1288.325320
   0.899700, 1287.618725
   0.900250, 1286.912131
   0.900801, 1286.205536
   0.901351, 1285.498941
   0.901902, 1284.792347
   0.902452, 1284.085752
   0.903003, 1283.379157
   0.903554, 1282.672563
   0.904104, 1281.965968
   0.904655, 1281.259373
   0.905205, 1280.552778
   0.905756, 1279.846184
   0.906306, 1279.139589
   0.906857, 1278.432994
   0.907407, 1277.726400
   0.907958, 1277.019805
   0.908509, 1276.313210
   0.909059, 1275.606616
   0.909610, 1274.900021
   0.910160, 1274.193426
   0.910711, 1273.486831
   0.911261, 1272.780237
   0.911812, 1272.073642
   0.912362, 1271.367047
   0.912913, 1270.660453
   0.913463, 1269.953858
   0.914014, 1269.247263
   0.914565, 1268.540668
   0.915115, 1267.834074
   0.915666, 1267.127479
   0.916216, 1266.420884
   0.916767, 1265.714290
   0.917317, 1265.007695
   0.917868, 1264.301100
   0.918418, 1263.594506
   0.918969, 1262.887911
   0.919520, 1262.181316
   0.920070, 1261.474721
   0.920621, 1260.768127
   0.921171, 1260.061532
   0.921722, 1259.354937
   0.922272, 1258.648343
   0.922823, 1257.941748
   0.923373, 1257.235153
   0.923924, 1256.528559
   0.924474, 1255.821964
   0.925025, 1255.115369
   0.925576, 1254.408774
   0.926126, 1253.702180
   0.926677, 1252.995585
   0.927227, 1252.288990
   0.927778, 1251.582396
   0.928328, 1250.875801
   0.928879, 1250.169206
   0.929429, 1249.462612
   0.929980, 1248.756017
   0.930531, 1248.049422
   0.931081, 1247.342827
   0.931632, 1246.636233
   0.932182, 1245.929638
   0.932733, 1245.223043
   0.933283, 1244.516449
   0.933834, 1243.809854
   0.934384, 1243.103259
   0.934935, 1242.396664
   0.935485, 1241.690070
   0.936036, 1240.983475
   0.936587, 1240.276880
   0.937137, 1239.570286
   0.937688, 1238.863691
   0.938238, 1238.157096
   0.938789, 1237.450502
   0.939339, 1236.743907
   0.939890, 1236.037312
   0.940440, 1235.330717
   0.940991, 1234.624123
   0.941542, 1233.917528
   0.942092, 1233.210933
   0.942643, 1232.504339
   0.943193, 1231.797744
   0.943744, 1231.091149
   0.944294, 1230.384555
   0.944845, 1229.677960
   0.945395, 1228.971365
   0.945946, 1228.264770
   0.946496, 1227.558176
   0.947047, 1226.851581
   0.947598, 1226.144986
   0.948148, 1225.438392
   0.948699, 1224.731797
   0.949249, 1224.025202
   0.949800, 1223.318608
   0.950350, 1222.612013
   0.950901, 1221.905418
   0.951451, 1221.198823
   0.952002, 1220.492229
   0.952553, 1219.785634
   0.953103, 1219.079039
   0.953654, 1218.372445
   0.954204, 1217.665850
   0.954755, 1216.959255
   0.955305, 1216.252661
   0.955856, 1215.546066
   0.956406, 1214.839471
   0.956957, 1214.132876
   0.957508, 1213.426282
   0.958058, 1212.719687
   0.958609, 1212.013092
   0.959159, 1211.306498
   0.959710, 1210.599903
   0.960260, 1209.893308
   0.960811, 1209.186713
   0.961361, 1208.480119
   0.961912, 1207.773524
   0.962462, 1207.066929
   0.963013, 1206.360335
   0.963564, 1205.653740
   0.964114, 1204.947145
   0.964665, 1204.240551
   0.965215, 1203.533956
   0.965766, 1202.827361
   0.966316, 1202.120766
   0.966867, 1201.414172
   0.967417, 1200.707577
   0.967968, 1200.000982
   0.968519, 1199.294388
   0.969069, 1198.587793
   0.969620, 1197.881198
   0.970170, 1197.174604
   0.970721, 1196.468009
   0.971271, 1195.761414
   0.971822, 1195.054819
   0.972372, 1194.348225
   0.972923, 1193.641630
   0.973473, 1192.935035
   0.974024, 1192.228441
   0.974575, 1191.521846
   0.975125, 1190.815251
   0.975676, 1190.108657
   0.976226, 1189.402062
   0.976777, 1188.695467
   0.977327, 1187.988872
   0.977878, 1187.282278
   0.978428, 1186.575683
   0.978979, 1185.869088
   0.979530, 1185.162494
   0.980080, 1184.455899
   0.980631, 1183.749304
   0.981181, 1183.042709
   0.981732, 1182.336115
   0.982282, 1181.629520
   0.982833, 1180.922925
   0.983383, 1180.216331
   0.983934, 1179.509736
   0.984484, 1178.803141
   0.985035, 1178.096547
   0.985586, 1177.389952
   0.986136, 1176.683357
   0.986687, 1175.976762
   0.987237, 1175.270168
   0.987788, 1174.563573
   0.988338, 1173.856978
   0.988889, 1173.150384
   0.989439, 1172.443789
   0.989990, 1171.737194
   0.990541, 1171.030600
   0.991091, 1170.324005
   0.991642, 1169.617410
   0.992192, 1168.910815
   0.992743, 1168.204221
   0.993293, 1167.497626
   0.993844, 1166.791031
   0.994394, 1166.084437
   0.994945, 1165.377842
   0.995495, 1164.671247
   0.996046, 1163.964653
   0.996597, 1163.258058
   0.997147, 1162.551463
   0.997698, 1161.844868
   0.998248, 1161.138274
   0.998799, 1160.431679
   0.999349, 1159.725084
   0.999900, 1159.018490
   1.000450, 1158.311895
   1.001001, 1157.605300
   1.001552, 1156.898705
   1.002102, 1156.192111
   1.002653, 1155.485516
   1.003203, 1154.778921
   1.003754, 1154.072327
   1.004304, 1153.365732
   1.004855, 1152.659137
   1.005405, 1151.952543
   1.005956, 1151.245948
   1.006507, 1150.539353
   1.007057, 1149.832758
   1.007608, 1149.126164
   1.008158, 1148.419569
   1.008709, 1147.712974
   1.009259, 1147.006380
   1.009810, 1146.299785
   1.010360, 1145.593190
   1.010911, 1144.886596
   1.011461, 1144.180001
   1.012012, 1143.473406
   1.012563, 1142.766811
   1.013113, 1142.060217
   1.013664, 1141.353622
   1.014214, 1140.647027
   1.014765, 1139.940433
   1.015315, 1139.233838
   1.015866, 1138.527243
   1.016416, 1137.820649
   1.016967, 1137.114054
   1.017518, 1136.407459
   1.018068, 1135.700864
   1.018619, 1134.994270
   1.019169, 1134.287675
   1.019720, 1133.581080
   1.020270, 1132.874486
   1.020821, 1132.167891
   1.021371, 1131.461296
   1.021922, 1130.754701
   1.022472, 1130.048107
   1.023023, 1129.341512
   1.023574, 1128.634917
   1.024124, 1127.928323
   1.024675, 1127.221728
   1.025225, 1126.515133
   1.025776, 1125.808539
   1.026326, 1125.101944
   1.026877, 1124.395349
   1.027427, 1123.688754
   1.027978, 1122.982160
   1.028529, 1122.275565
   1.029079, 1121.568970
   1.029630, 1120.862376
   1.030180, 1120.155781
   1.030731, 1119.449186
   1.031281, 1118.742592
   1.031832, 1118.035997
   1.032382, 1117.329402
   1.032933, 1116.622807
   1.033483, 1115.916213
   1.034034, 1115.209618
   1.034585, 1114.503023
   1.035135, 1113.796429
   1.035686, 1113.089834
   1.036236, 1112.383239
   1.036787, 1111.676645
   1.037337, 1110.970050
   1.037888, 1110.263455
   1.038438, 1109.556860
   1.038989, 1108.850266
   1.039540, 1108.143671
   1.040090, 1107.437076
   1.040641, 1106.730482
   1.041191, 1106.023887
   1.041742, 1105.317292
   1.042292, 1104.610698
   1.042843, 1103.904103
   1.043393, 1103.197508
   1.043944, 1102.490913
   1.044494, 1101.784319
   1.045045, 1101.077724
   1.045596, 1100.371129
   1.046146, 1099.664535
   1.046697, 1098.957940
   1.047247, 1098.251345
   1.047798, 1097.544750
   1.048348, 1096.838156
   1.048899, 1096.131561
   1.049449, 1095.424966
   1.050000, 1094.718372
