Time, Vertical Forces
   4.723664, 6377.832849
   4.769376, 6497.194193
   4.815524, 6618.719790
   4.861764, 6741.521812
   4.908204, 6865.892928
   4.954628, 6991.260199
   5.001191, 7118.041117
   5.048015, 7246.580015
   5.094886, 7376.298150
   5.141977, 7507.676220
   5.189268, 7640.674408
   5.236307, 7774.013392
   5.284040, 7910.389153
   5.331814, 8047.953819
   5.379531, 8186.428262
   5.427627, 8327.081439
   5.475837, 8469.149819
   5.523928, 8611.950495
   5.572380, 8756.907786
   5.620796, 8902.843365
   5.669813, 9051.692127
   5.718565, 9200.836546
   5.767370, 9351.233782
   5.816295, 9503.098230
   5.865629, 9657.338603
   5.915056, 9812.982327
   5.964629, 9970.196718
   5.974539, 10001.758012
   5.981605, 10024.289933
   5.982523, 10027.220524
   5.983360, 10029.892085
   5.984165, 10032.460087
   5.984417, 10033.262683
   5.984584, 10033.795906
   5.984685, 10034.118427
   5.984724, 10034.242592
   5.984763, 10034.368276
   5.985083, 10035.389298
   5.986929, 10041.281990
   5.994981, 10067.005664
   6.022180, 10154.110422
   6.075746, 10326.629292
   6.125779, 10488.935873
   6.176089, 10653.270612
   6.226445, 10818.890302
   6.277083, 10986.575208
   6.327478, 11154.586589
   6.378183, 11324.765774
   6.428919, 11496.183977
   6.479711, 11668.924912
   6.530588, 11843.090795
   6.581814, 12019.594996
   6.633388, 12198.452210
   6.685043, 12378.749715
   6.736664, 12560.084755
   6.788202, 12742.272756
   6.840176, 12927.160287
   6.892135, 13113.149713
   6.944493, 13301.738263
   6.996738, 13491.083087
   7.049002, 13681.655313
   7.101600, 13874.613040
   7.154088, 14068.329888
   7.206918, 14264.478482
   7.260071, 14463.006891
   7.313248, 14662.806483
   7.366549, 14864.252191
   7.420048, 15067.629308
   7.473267, 15271.117386
   7.526981, 15477.680987
   7.537698, 15519.033478
   7.573844, 15658.862340
   7.575999, 15667.214706
   7.578069, 15675.242893
   7.578435, 15676.662892
   7.578654, 15677.511242
   7.578795, 15678.058829
   7.578882, 15678.395720
   7.578943, 15678.632588
   7.578998, 15678.846454
   7.579433, 15680.530494
   7.582407, 15692.066953
   7.596647, 15747.352156
   7.646073, 15939.875023
   7.699886, 16150.621932
   7.754056, 16363.948963
   7.808410, 16579.196922
   7.862798, 16795.767536
   7.917343, 17014.154757
   7.972079, 17234.503055
   8.026647, 17455.365333
   8.081470, 17678.446170
   8.136512, 17903.614599
   8.191614, 18130.223322
   8.246740, 18358.126969
   8.302170, 18588.481131
   8.357562, 18819.876314
   8.413195, 19053.472406
   8.468901, 19288.577393
   8.524512, 19524.472783
   8.580386, 19762.674531
   8.636555, 20003.340176
   8.692616, 20244.739452
   8.749334, 20490.180720
   8.805912, 20736.226803
   8.862340, 20982.821872
   8.919245, 21232.707211
   8.976048, 21483.350261
   9.032818, 21735.045398
   9.089915, 21989.395872
   9.147075, 22245.231690
   9.204345, 22502.758602
   9.215823, 22554.519730
   9.217273, 22561.058761
   9.218685, 22567.430792
   9.220180, 22574.178466
   9.220601, 22576.079062
   9.220799, 22576.971886
   9.220979, 22577.782268
   9.222268, 22583.601556
   9.229102, 22614.459229
   9.262132, 22763.828011
   9.318164, 23018.131617
   9.375650, 23280.216816
   9.433364, 23544.539805
   9.491157, 23810.422418
   9.548905, 24077.293646
   9.606926, 24346.622588
   9.665147, 24618.084528
   9.723370, 24890.750422
   9.781807, 25165.620871
   9.840163, 25441.299984
   9.898848, 25719.737633
   9.957318, 25998.340225
  10.016027, 26279.273891
  10.074774, 26561.572612
  10.133817, 26846.490450
  10.193068, 27133.603059
  10.252236, 27421.509897
  10.311520, 27711.164383
  10.371028, 28003.104558
  10.430509, 28296.096694
  10.490253, 28591.575955
  10.550000, 28888.250528
  10.609985, 29187.300818
  10.670306, 29489.214170
  10.730485, 29791.605902
  10.790737, 30095.545521
  10.851027, 30400.861280
  10.911460, 30708.070981
  10.913874, 30720.367122
  10.914400, 30723.046801
  10.914977, 30725.987650
  10.915654, 30729.435367
  10.915722, 30729.783305
  10.915792, 30730.137481
  10.916487, 30733.679321
  10.920266, 30752.938452
  10.937786, 30842.267979
  10.998444, 31152.317522
  11.059111, 31463.585420
  11.119729, 31775.768106
  11.180779, 32091.348604
  11.241679, 32407.315762
  11.302520, 32724.136674
  11.363568, 33043.197091
  11.424835, 33364.558600
  11.486186, 33687.519435
  11.547578, 34011.854771
  11.609155, 34338.318465
  11.670756, 34666.058191
  11.732820, 34997.421909
  11.794836, 35329.683757
  11.856850, 35663.085757
  11.919117, 35998.997106
  11.981394, 36336.105105
  12.043968, 36675.975968
  12.106188, 37015.055956
  12.168610, 37356.367811
  12.231267, 37700.100916
  12.293971, 38045.223662
  12.356799, 38392.157773
  12.419859, 38741.502044
  12.482755, 39091.060034
  12.545911, 39443.185972
  12.609064, 39796.414470
  12.621760, 39867.561370
  12.665563, 40113.367122
  12.668099, 40127.614790
  12.668632, 40130.608891
  12.669370, 40134.753809
  12.669689, 40136.543004
  12.669813, 40137.241225
  12.669947, 40137.993852
  12.670991, 40143.862151
  12.677835, 40182.324759
  12.703647, 40327.508011
  12.767215, 40685.839030
  12.830535, 41043.875724
  12.894154, 41404.708863
  12.958032, 41768.112200
  13.021824, 42132.123236
  13.085879, 42498.736912
  13.149999, 42866.815516
  13.214128, 43236.040171
  13.278205, 43606.047522
  13.342296, 43977.211184
  13.406534, 44350.298983
  13.471158, 44726.705277
  13.535514, 45102.625342
  13.600015, 45480.449998
  13.664935, 45861.799550
  13.729833, 46244.088138
  13.794711, 46627.315040
  13.859702, 47012.263635
  13.924872, 47399.323097
  13.990171, 47788.205961
  14.055435, 48177.919518
  14.121059, 48570.827984
  14.186578, 48964.148812
  14.252159, 49358.877241
  14.317966, 49755.999028
  14.383532, 50152.691062
  14.449541, 50553.089479
  14.462727, 50633.193054
  14.472598, 50693.188508
  14.479646, 50736.038583
  14.484854, 50767.706028
  14.489092, 50793.481501
  14.489848, 50798.081976
  14.490115, 50799.706320
  14.490359, 50801.192224
  14.492272, 50812.828207
  14.501305, 50867.790018
  14.537459, 51087.963327
  14.604402, 51496.434130
  14.670707, 51902.029933
  14.737160, 52309.547400
  14.803625, 52718.142383
  14.869969, 53126.987871
  14.936479, 53537.844310
  15.002908, 53949.195225
  15.069634, 54363.363434
  15.136584, 54779.902064
  15.203394, 55196.554331
  15.270378, 55615.258159
  15.337607, 56036.470994
  15.404740, 56458.039620
  15.471919, 56880.862022
  15.539311, 57305.982010
  15.606748, 57732.333532
  15.674191, 58159.667378
  15.741923, 58589.783741
  15.809726, 59021.287708
  15.877677, 59454.669244
  15.945639, 59889.056150
  16.013637, 60324.601064
  16.081878, 60762.622208
  16.150180, 61201.962730
  16.218514, 61642.416191
  16.286880, 62083.986823
  16.355334, 62527.027188
  16.369072, 62616.049945
  16.378736, 62678.693578
  16.382265, 62701.575327
  16.384114, 62713.564988
  16.394025, 62777.834853
  16.403442, 62838.923766
  16.437458, 63059.725751
  16.505302, 63500.761122
  16.574160, 63949.273807
  16.643073, 64399.030299
  16.711865, 64848.877745
  16.780905, 65301.212101
  16.849980, 65754.650227
  16.918867, 66207.712270
  16.988013, 66663.337468
  17.057405, 67121.433076
  17.126817, 67580.508378
  17.196276, 68040.740773
  17.265985, 68503.469441
  17.335565, 68966.173578
  17.405418, 69431.523095
  17.475238, 69897.477005
  17.545291, 70365.807650
  17.615285, 70834.553912
  17.685442, 71305.204265
  17.755697, 71777.320103
  17.826003, 72250.568062
  17.896189, 72723.801534
  17.966776, 73200.532607
  18.037224, 73677.101374
  18.107707, 74154.684866
  18.178376, 74634.291679
  18.249173, 75115.542661
  18.320041, 75598.029780
  18.334240, 75694.787543
  18.348478, 75791.849708
  18.359740, 75868.640629
  18.361337, 75879.535260
  18.361856, 75883.072333
  18.361968, 75883.833989
  18.362080, 75884.600218
  18.363173, 75892.055317
  18.369752, 75936.929494
  18.395546, 76112.921252
  18.468958, 76614.343248
  18.540067, 77100.800797
  18.611198, 77588.136191
  18.682515, 78077.484170
  18.753830, 78567.542070
  18.825201, 79058.704511
  18.896853, 79552.513989
  18.968401, 80046.321925
  19.040145, 80542.185714
  19.111669, 81037.217964
  19.183344, 81533.990931
  19.255354, 82033.771111
  19.327193, 82533.041803
  19.399263, 83034.592152
  19.471432, 83537.501858
  19.543896, 84043.132271
  19.616110, 84547.683412
  19.688339, 85052.978895
  19.760720, 85559.988406
  19.833254, 86068.705408
  19.905950, 86579.196190
  19.978523, 87089.455227
  20.051264, 87601.506710
  20.124127, 88115.041016
  20.197003, 88629.275879
  20.269941, 89144.549197
  20.343125, 89662.166698
  20.416200, 90179.596478
  20.430853, 90283.426831
  20.431673, 90289.237599
  20.432901, 90297.941433
  20.434256, 90307.542582
  20.434305, 90307.891490
  20.434353, 90308.230634
  20.434832, 90311.622092
  20.438319, 90336.335853
  20.455815, 90460.353767
  20.531661, 90998.343674
  20.604733, 91517.240298
  20.677785, 92036.553018
  20.751027, 92557.771325
  20.824468, 93080.954782
  20.898045, 93605.659693
  20.971536, 94130.286318
  21.045237, 94656.942037
  21.118926, 95184.037877
  21.192540, 95711.112754
  21.266284, 96239.633359
  21.340085, 96769.075314
  21.386756, 97104.143764
  21.414064, 97300.284172
  21.488214, 98606.023974
  21.562285, 101243.396690
  21.636249, 103875.114350
  21.710121, 106500.397725
  21.783806, 109118.700898
  21.857572, 111729.324416
  21.931142, 114337.397037
  22.004495, 116934.944971
  22.077716, 119521.898839
  22.150861, 122100.913155
  22.156315, 124090.163667
  22.161761, 124279.990258
  22.167176, 124326.320438
  22.172632, 124372.987200
  22.178090, 124419.657529
  22.183556, 124466.390862
  22.189024, 124513.120834
  22.194489, 124559.808034
  22.199948, 124606.434742
  22.205422, 124653.183897
  22.210893, 124699.887905
  22.216363, 124746.561134
  22.221832, 124793.221417
  22.227315, 124839.986484
  22.232800, 124886.758583
  22.238288, 124933.533328
  22.243756, 124980.131262
  22.249247, 125026.913478
  22.254732, 125073.624028
  22.260227, 125120.402146
  22.265716, 125167.120993
  22.271190, 125213.696430
  22.276654, 125260.172122
  22.282160, 125306.987046
  22.287659, 125353.734715
  22.293126, 125400.189275
  22.298636, 125447.003551
  22.304152, 125493.842077
  22.309665, 125540.641761
  22.315180, 125587.452717
  22.320679, 125634.103892
  22.326201, 125680.933246
  22.331725, 125727.772047
  22.337251, 125774.603123
  22.342772, 125821.383595
  22.348288, 125868.101689
  22.353812, 125914.874668
  22.359351, 125961.756677
  22.364869, 126008.448706
  22.370413, 126055.336328
  22.375961, 126102.248120
  22.381482, 126148.914345
  22.387024, 126195.738977
  22.392579, 126242.656606
  22.398130, 126289.522789
  22.403686, 126336.414400
  22.409251, 126383.370944
  22.414793, 126430.107570
  22.420364, 126477.079030
  22.425919, 126523.896182
  22.431486, 126570.795909
  22.437061, 126617.745846
  22.442640, 126664.709299
  22.448221, 126711.675658
  22.453810, 126758.694744
  22.459387, 126805.583931
  22.464983, 126852.620287
  22.470580, 126899.652347
  22.476165, 126946.556203
  22.481767, 126993.595166
  22.487355, 127040.488452
  22.492967, 127087.569184
  22.498580, 127134.636807
  22.504206, 127181.795602
  22.509829, 127228.911152
  22.515458, 127276.060887
  22.521088, 127323.190860
  22.526709, 127370.237411
  22.532326, 127417.221879
  22.537954, 127464.284689
  22.543601, 127511.477486
  22.549251, 127558.686438
  22.554904, 127605.897166
  22.560545, 127652.981991
  22.566195, 127700.132125
  22.571853, 127747.319585
  22.577517, 127794.540626
  22.583175, 127841.689339
  22.588827, 127888.775318
  22.594490, 127935.918691
  22.600174, 127983.228494
  22.605862, 128030.542593
  22.611550, 128077.839746
  22.617213, 128124.905007
  22.622908, 128172.218405
  22.628595, 128219.438093
  22.634302, 128266.810495
  22.635445, 128276.297839
  22.637942, 128297.007805
  22.639058, 128306.267612
  22.639658, 128311.248356
  22.639719, 128311.754486
  22.639748, 128311.990698
  22.639776, 128312.225374
  22.639956, 128313.713969
  22.641345, 128325.236151
  22.644424, 128350.769664
  22.650049, 128397.397382
  22.655758, 128444.701777
  22.661489, 128492.163857
  22.661761, 128494.412295
  22.667226, 128539.652299
  22.672950, 128574.415256
  22.678684, 128608.631560
  22.684431, 128642.904203
  22.690189, 128677.202306
  22.695920, 128711.226694
  22.701659, 128745.347262
  22.707424, 128779.628384
  22.713177, 128813.724646
  22.718949, 128847.963942
  22.724717, 128882.104389
  22.730493, 128916.286767
  22.736254, 128950.291041
  22.742040, 128984.505566
  22.747831, 129018.666240
  22.753639, 129052.923289
  22.759447, 129087.113559
  22.765252, 129121.249829
  22.771061, 129155.378584
  22.776879, 129189.553008
  22.782687, 129223.588708
  22.788514, 129257.767524
  22.794357, 129291.998371
  22.800197, 129326.133482
  22.806051, 129360.355876
  22.811908, 129394.542126
  22.817787, 129428.859186
  22.823657, 129463.027255
  22.829511, 129497.046743
  22.835369, 129531.097218
  22.841237, 129565.196803
  22.847131, 129599.437446
  22.853020, 129633.550646
  22.858908, 129667.631962
  22.864821, 129701.877820
  22.870715, 129735.884547
  22.876632, 129770.080975
  22.882556, 129804.242506
  22.888466, 129838.246106
  22.894385, 129872.320434
  22.900313, 129906.403019
  22.906220, 129940.267731
  22.912187, 129974.619497
  22.918152, 130008.790378
  22.924120, 130042.947057
  22.930089, 130077.068642
  22.936070, 130111.254509
  22.942051, 130145.371586
  22.948024, 130179.384270
  22.954021, 130213.570672
  22.960024, 130247.719521
  22.966036, 130281.888322
  22.972032, 130315.863271
  22.978040, 130349.939498
  22.984072, 130384.138165
  22.990090, 130418.140973
  22.996132, 130452.315205
  23.002177, 130486.433084
  23.008238, 130520.623910
  23.014277, 130554.570656
  23.020346, 130588.761222
  23.026416, 130622.858973
  23.032494, 130656.976808
  23.038561, 130690.947241
  23.044626, 130724.892193
  23.050730, 130759.104602
  23.056838, 130793.227521
  23.062937, 130827.223931
  23.069049, 130861.309291
  23.075175, 130895.433454
  23.081306, 130929.519268
  23.087457, 130963.722806
  23.093582, 130997.619388
  23.099740, 131031.805212
  23.105902, 131065.902504
  23.112058, 131099.907817
  23.118241, 131134.088273
  23.124412, 131168.081729
  23.130603, 131202.211768
  23.136804, 131236.329609
  23.143002, 131270.361839
  23.149192, 131304.298446
  23.155416, 131338.473957
  23.161617, 131372.354894
  23.167844, 131406.445935
  23.174076, 131440.471746
  23.180315, 131474.496483
  23.186552, 131508.454261
  23.192787, 131542.346049
  23.199069, 131576.579655
  23.205364, 131610.750035
  23.211629, 131644.617522
  23.217926, 131678.757775
  23.224220, 131712.757365
  23.230532, 131746.864269
  23.236843, 131780.864840
  23.243157, 131814.855933
  23.249479, 131848.857221
  23.255806, 131882.833853
  23.262148, 131916.863065
  23.268495, 131950.853935
  23.274864, 131984.960250
  23.281234, 132018.971740
  23.287595, 132052.874838
  23.293985, 132086.966925
  23.300372, 132120.928120
  23.306765, 132154.891548
  23.313184, 132188.998859
  23.319609, 132223.033828
  23.326057, 132257.200027
  23.332492, 132291.148901
  23.338916, 132325.004690
  23.345368, 132359.051828
  23.351843, 132393.163867
  23.358319, 132427.180177
  23.364794, 132461.131759
  23.371272, 132495.066877
  23.377753, 132528.974808
  23.384267, 132563.067926
  23.390761, 132596.881989
  23.397284, 132630.919889
  23.403809, 132664.857943
  23.410344, 132698.810565
  23.416887, 132732.753934
  23.423467, 132766.906286
  23.430040, 132800.864014
  23.436636, 132834.969964
  23.443215, 132868.835354
  23.449815, 132902.852453
  23.456401, 132936.660120
  23.462998, 132970.538492
  23.469642, 133004.684908
  23.476258, 133038.461411
  23.482881, 133072.310789
  23.489513, 133106.153976
  23.496153, 133139.979235
  23.502825, 133173.978722
  23.509467, 133207.624868
  23.516161, 133241.673709
  23.522855, 133275.552384
  23.529557, 133309.428907
  23.536279, 133343.385778
  23.542993, 133377.183006
  23.549724, 133411.071114
  23.556457, 133444.878907
  23.563211, 133478.785272
  23.569977, 133512.669977
  23.576765, 133546.634630
  23.583552, 133580.489735
  23.590326, 133614.193146
  23.597138, 133648.145047
  23.603932, 133681.825492
  23.610776, 133715.862268
  23.617626, 133749.760196
  23.624471, 133783.554282
  23.631338, 133817.466120
  23.638184, 133851.112421
  23.645049, 133884.892544
  23.651932, 133918.693018
  23.658830, 133952.510296
  23.665762, 133986.481896
  23.672675, 134020.174353
  23.679606, 134053.981021
  23.686525, 134087.592310
  23.693475, 134121.410885
  23.700427, 134155.107627
  23.707428, 134189.090491
  23.714407, 134222.739586
  23.721395, 134256.441580
  23.728406, 134290.237495
  23.735427, 134323.981694
  23.742451, 134357.659477
  23.749495, 134391.421753
  23.756548, 134425.129012
  23.763640, 134459.042658
  23.770726, 134492.747841
  23.777803, 134526.346569
  23.784887, 134559.949489
  23.792004, 134593.712887
  23.799129, 134627.390552
  23.806250, 134660.951880
  23.813372, 134694.470119
  23.820489, 134727.884822
  23.827651, 134761.570288
  23.834805, 134795.018229
  23.841976, 134828.548513
  23.849157, 134862.041817
  23.856379, 134895.738063
  23.863607, 134929.311855
  23.870792, 134962.492224
  23.878022, 134996.042345
  23.885251, 135029.394024
  23.892510, 135062.904474
  23.899773, 135096.300937
  23.907069, 135129.853399
  23.914339, 135163.070106
  23.921666, 135196.684611
  23.928958, 135229.846021
  23.936268, 135263.152486
  23.943618, 135296.622795
  23.950987, 135330.059649
  23.958347, 135363.314294
  23.965741, 135396.767999
  23.973116, 135429.920404
  23.980518, 135463.249794
  23.987910, 135496.364672
  23.995319, 135529.560226
  24.002719, 135562.572806
  24.010125, 135595.575815
  24.017575, 135628.802879
  24.025017, 135661.790618
  24.032449, 135694.660685
  24.039943, 135727.912225
  24.047431, 135760.890470
  24.054932, 135793.896061
  24.062440, 135826.851235
  24.069957, 135859.776204
  24.077537, 135893.033917
  24.085072, 135925.756669
  24.092589, 135958.386041
  24.100132, 135991.169311
  24.107707, 136024.031060
  24.115315, 136056.957914
  24.122947, 136089.894352
  24.130563, 136122.579823
  24.138161, 136155.109574
  24.145759, 136187.608273
  24.153423, 136220.474630
  24.161116, 136253.297817
  24.168798, 136285.893369
  24.176515, 136318.670350
  24.184217, 136351.185233
  24.191976, 136384.040241
  24.199711, 136416.510121
  24.207489, 136449.248790
  24.215249, 136481.675899
  24.223053, 136514.365681
  24.230830, 136546.677490
  24.238609, 136578.996116
  24.246413, 136611.388603
  24.254254, 136643.889249
  24.262069, 136676.035188
  24.269927, 136708.452409
  24.277806, 136740.818074
  24.285635, 136772.714731
  24.293504, 136804.917523
  24.301408, 136837.168400
  24.309310, 136869.234360
  24.317290, 136901.730719
  24.325222, 136933.627724
  24.333180, 136965.735285
  24.341169, 136997.892038
  24.349126, 137029.673104
  24.357141, 137061.826954
  24.365193, 137093.991868
  24.373222, 137125.816563
  24.381290, 137157.873312
  24.389382, 137189.891621
  24.397396, 137221.263091
  24.405428, 137252.851205
  24.413529, 137284.753314
  24.421609, 137316.257770
  24.429750, 137348.113411
  24.437883, 137379.677896
  24.446016, 137411.167283
  24.454095, 137442.219254
  24.462281, 137474.003389
  24.470429, 137505.185492
  24.478652, 137536.842549
  24.486865, 137568.155798
  24.495054, 137599.245108
  24.503303, 137630.685696
  24.511545, 137661.837293
  24.519789, 137692.922593
  24.528066, 137724.113261
  24.536317, 137754.965665
  24.544631, 137786.186321
  24.552962, 137817.252165
  24.561326, 137848.386980
  24.569652, 137879.102066
  24.578032, 137910.154777
  24.586411, 137940.961238
  24.594831, 137971.930110
  24.603205, 138002.413910
  24.611601, 138033.047317
  24.620060, 138063.917512
  24.628557, 138094.754334
  24.637014, 138125.156978
  24.645499, 138155.724843
  24.653965, 138186.010891
  24.662392, 138215.998478
  24.670912, 138246.556266
  24.679418, 138276.687821
  24.687951, 138306.924392
  24.696537, 138337.300744
  24.705156, 138367.646037
  24.713743, 138397.602312
  24.722364, 138427.742610
  24.731007, 138457.823704
  24.739685, 138487.955329
  24.748312, 138517.578697
  24.757012, 138547.668438
  24.765757, 138577.737778
  24.774416, 138607.054953
  24.783100, 138636.646516
  24.791814, 138666.246530
  24.800516, 138695.583463
  24.809299, 138725.323016
  24.818015, 138754.347660
  24.826821, 138783.972313
  24.835604, 138813.117129
  24.844343, 138841.949196
  24.853214, 138871.562028
  24.862026, 138900.375995
  24.870801, 138929.013354
  24.879617, 138957.877426
  24.888554, 138987.228137
  24.897489, 139016.140381
  24.906428, 139044.959881
  24.915338, 139073.493870
  24.924267, 139102.093192
  24.933244, 139130.810434
  24.942222, 139159.285952
  24.951190, 139187.587289
  24.960183, 139215.947803
  24.969180, 139244.142811
  24.978228, 139272.498998
  24.987292, 139300.702336
  24.996361, 139328.770216
  25.005396, 139356.514012
  25.014503, 139384.633441
  25.023632, 139412.573507
  25.032705, 139440.016594
  25.041772, 139467.449324
  25.050791, 139494.515183
  25.059903, 139522.104522
  25.069067, 139549.619021
  25.078234, 139576.893119
  25.087399, 139604.032468
  25.096615, 139631.328948
  25.105802, 139658.210885
  25.114954, 139684.852775
  25.124198, 139711.971640
  25.133512, 139739.107544
  25.142784, 139765.705181
  25.152053, 139792.270736
  25.161356, 139818.899996
  25.170655, 139845.297836
  25.180014, 139871.899878
  25.189410, 139898.422058
  25.198738, 139924.339840
  25.208120, 139950.607317
  25.217426, 139976.192199
  25.226808, 140002.258833
  25.236310, 140028.636972
  25.245768, 140054.337365
  25.255280, 140080.300940
  25.264801, 140106.042942
  25.274265, 140131.321186
  25.283794, 140156.965821
  25.293363, 140182.512978
  25.302844, 140207.355743
  25.312420, 140232.796234
  25.321964, 140257.682082
  25.331474, 140282.344555
  25.341119, 140307.661028
  25.350689, 140332.099072
  25.360216, 140356.368720
  25.369807, 140380.953799
  25.379413, 140405.309294
  25.389066, 140429.734254
  25.398791, 140454.260004
  25.408483, 140478.289910
  25.418221, 140502.499682
  25.427915, 140526.222691
  25.437649, 140550.129038
  25.447374, 140573.742421
  25.457183, 140597.658371
  25.467001, 140621.260576
  25.476684, 140644.010143
  25.486430, 140667.297078
  25.496230, 140690.544529
  25.506118, 140713.946536
  25.515926, 140736.568261
  25.525855, 140759.857597
  25.535777, 140782.645966
  25.545613, 140804.884465
  25.555494, 140827.422941
  25.565389, 140849.767358
  25.575262, 140871.824067
  25.585247, 140894.331594
  25.595238, 140916.425460
  25.605198, 140938.208023
  25.607193, 140921.321299
  25.608217, 140920.969324
  25.608916, 140921.628087
  25.609368, 140921.954506
  25.609751, 140922.606620
  25.610047, 140923.020427
  25.610149, 140922.723981
  25.610197, 140922.683924
  25.610241, 140922.770622
  25.610547, 140924.136529
  25.611626, 140928.549575
  25.615203, 140942.986716
  25.623710, 140974.566788
  25.633684, 140999.942377
  25.643779, 141021.843722
  25.653823, 141043.017448
  25.663922, 141064.441387
  25.674022, 141085.568323
  25.684203, 141106.927166
  25.694348, 141127.740628
  25.704410, 141148.106268
  25.714585, 141169.066961
  25.724761, 141189.584558
  25.734886, 141209.693235
  25.745165, 141230.513183
  25.755379, 141250.451027
  25.765639, 141270.622831
  25.775867, 141290.365363
  25.786103, 141310.069371
  25.796382, 141329.795060
  25.806716, 141349.499992
  25.817022, 141368.759628
  25.827440, 141388.453605
  25.837856, 141407.665432
  25.848145, 141426.151991
  25.858601, 141445.568558
  25.868971, 141463.984015
  25.879369, 141482.598924
  25.889774, 141501.004071
  25.900214, 141519.378354
  25.910721, 141537.794886
  25.921105, 141555.321491
  25.931596, 141573.488181
  25.942018, 141590.895696
  25.952538, 141608.752466
