Time, Horizontal Forces
 100.099889, 10512.071554
 100.599889, 10510.032771
 101.099889, 10507.044824
 101.599889, 10501.520698
 102.099889, 10493.487722
 102.599889, 10488.908789
 103.099889, 10486.694020
 103.599889, 10481.942844
 104.099889, 10474.675675
 104.599889, 10467.585835
 105.099889, 10466.142920
 105.599889, 10462.165579
 106.099889, 10455.667279
 106.599889, 10446.684374
 107.099889, 10445.175116
 107.599889, 10441.976921
 108.099889, 10436.256860
 108.599889, 10428.044331
 109.099889, 10424.283123
 109.599889, 10421.866305
 110.099889, 10416.926338
 110.599889, 10409.485654
 111.099889, 10402.828867
 111.599889, 10401.196758
 112.099889, 10397.045647
 112.599889, 10390.390854
 113.099889, 10381.462584
 113.599889, 10380.620283
 114.099889, 10377.262579
 114.599889, 10371.397647
 115.099889, 10363.056480
 115.599889, 10359.782456
 116.099889, 10357.219672
 116.599889, 10352.148827
 117.099889, 10344.593813
 117.599889, 10338.778990
 118.099889, 10337.012081
 118.599889, 10332.738131
 119.099889, 10325.973881
 119.599889, 10317.305589
 120.099889, 10316.334012
 120.599889, 10312.854450
 121.099889, 10306.876547
 121.599889, 10298.432668
 121.731813, 10295.799972
