Time, Vertical Forces
   5.105957, 18604.669804
   5.110706, 18638.477458
   5.127163, 18755.844287
   5.178478, 19124.053074
   5.240850, 19576.173618
   5.303274, 20033.680282
   5.365764, 20496.670432
   5.428584, 20967.145670
   5.491959, 21446.893395
   5.555510, 21933.110475
   5.619197, 22425.521145
   5.683060, 22924.468247
   5.747416, 23432.493184
   5.812059, 23948.054993
   5.876876, 24470.300540
   5.941910, 24999.610134
   6.007028, 25534.922901
   6.072494, 26078.456068
   6.137445, 26623.016424
   6.203225, 27179.886631
   6.269401, 27745.549261
   6.336428, 28324.038252
   6.403086, 28904.865052
   6.416509, 29022.491300
   6.418669, 29041.436995
   6.419290, 29046.886039
   6.420070, 29053.734663
   6.420190, 29054.787515
   6.420428, 29056.875517
   6.420646, 29058.791774
   6.422007, 29070.731123
   6.435609, 29190.250421
   6.486367, 29638.256832
   6.555206, 30250.929607
   6.623134, 30861.213671
   6.691234, 31478.726418
   6.759484, 32103.302420
   6.828239, 32738.258765
   6.896800, 33377.164247
   6.965806, 34025.986290
   7.035160, 34683.906667
   7.104547, 35347.963566
   7.173832, 36016.847126
   7.243221, 36692.527610
   7.312674, 37374.629764
   7.382981, 38071.011765
   7.453365, 38774.075130
   7.524096, 39486.562129
   7.594943, 40206.190357
   7.666192, 40935.904926
   7.737542, 41672.673468
   7.751908, 41821.748262
   7.752847, 41831.497798
   7.753327, 41836.486467
   7.753620, 41839.524805
   7.753908, 41842.518224
   7.755995, 41864.198197
   7.764215, 41949.644727
   7.791437, 42233.189694
   7.863239, 42985.259059
   7.935040, 43743.373702
   8.006905, 44508.225810
   8.079038, 45282.000011
   8.151368, 46063.984211
   8.224021, 46855.588815
   8.296833, 47655.073354
   8.370064, 48465.336742
   8.443201, 49280.748236
   8.516849, 50108.078093
   8.590779, 50944.829816
   8.664807, 51788.974188
   8.739042, 52641.748126
   8.813644, 53505.062461
   8.888550, 54378.255647
   8.962951, 55251.848642
   9.037902, 56138.210172
   9.052935, 56316.758734
   9.098725, 56862.161599
   9.101757, 56898.358348
   9.104306, 56928.796028
   9.105113, 56938.434908
   9.105705, 56945.505709
   9.105894, 56947.754442
   9.106122, 56950.484088
   9.107840, 56971.002164
   9.115744, 57065.463105
   9.142662, 57387.699929
   9.209533, 58191.714836
   9.285404, 59109.999430
   9.361617, 60038.878278
   9.438120, 60977.794835
   9.514877, 61926.349738
   9.591281, 62877.008699
   9.668067, 63838.910385
   9.745048, 64809.747740
   9.822676, 65795.323802
   9.900111, 66785.011803
   9.977818, 67784.738763
  10.055759, 68794.053060
  10.133588, 69808.491668
  10.211990, 70836.987951
  10.290415, 71872.413390
  10.368858, 72914.679129
  10.447400, 73964.840534
  10.463260, 74177.711817
  10.474741, 74331.958029
  10.476318, 74353.158284
  10.478051, 74376.457881
  10.478280, 74379.538706
  10.478391, 74381.034254
  10.478493, 74382.401310
  10.479510, 74396.072476
  10.485016, 74470.134513
  10.514484, 74867.020364
  10.600160, 76026.169635
  10.679781, 77110.376017
  10.759300, 78199.869711
  10.838906, 79297.229104
  10.918922, 80406.935134
  10.998967, 81523.739786
  11.079409, 82652.817738
  11.160094, 83792.056697
  11.241179, 84943.723397
  11.322058, 86099.235670
  11.403388, 87267.957395
  11.484659, 88442.613820
  11.566005, 89625.120256
  11.647724, 90819.810583
  11.729739, 92025.660313
  11.811747, 93238.187184
  11.828119, 93481.073125
  11.838541, 93635.818271
  11.845460, 93738.625002
  11.868708, 94084.380906
  11.871664, 94128.385952
  11.872199, 94136.343114
  11.872297, 94137.803590
  11.873271, 94152.302941
  11.874635, 94172.623245
  11.883560, 94305.555242
  11.914525, 94767.385361
  11.987465, 95859.062861
  12.070226, 97104.177493
  12.153467, 98363.411918
  12.236302, 99623.319521
  12.319852, 100900.998734
  12.403547, 102187.792209
  12.487134, 103479.788217
  12.570710, 104778.468257
  12.654220, 106082.923262
  12.738452, 107405.512941
  12.822770, 108736.343787
  12.907006, 110072.730128
  12.991929, 111426.928639
  13.076744, 112786.298587
  13.161734, 114155.344499
  13.247158, 115538.307567
  13.264238, 115815.650404
  13.277287, 116027.728272
  13.285860, 116167.133797
  13.287189, 116188.761873
  13.288457, 116209.387658
  13.288717, 116213.621465
  13.288908, 116216.730798
  13.289034, 116218.775444
  13.289095, 116219.767455
  13.289150, 116220.660455
  13.289671, 116229.140832
  13.293132, 116285.464005
  13.307438, 116518.366444
  13.354446, 117285.011139
  13.441726, 118713.997557
  13.527535, 120125.890972
  13.613904, 121553.944323
  13.700306, 122989.500493
  13.786833, 124434.105588
  13.873544, 125888.709856
  13.960185, 127349.082212
  14.046982, 128818.973155
  14.134134, 130301.828716
  14.221172, 131789.633217
  14.308343, 133286.598168
  14.395665, 134793.034082
  14.483187, 136309.815147
  14.571207, 137842.146137
  14.659332, 139383.238601
  14.676950, 139692.146988
  14.692108, 139958.157876
  14.701585, 140124.576487
  14.709604, 140265.456115
  14.716836, 140392.551112
  14.721629, 140476.817172
  14.725557, 140545.878444
  14.729415, 140613.730815
  14.729860, 140621.557730
  14.730029, 140624.541469
  14.730094, 140625.674577
  14.730173, 140627.067939
  14.730905, 140639.944950
  14.735552, 140721.697115
  14.754230, 141050.468826
  14.814934, 142121.163348
  14.905006, 143715.817956
  14.993865, 145296.009406
  15.082989, 146887.872548
  15.172224, 148488.644945
  15.261831, 150103.081365
  15.351497, 151725.514055
  15.441252, 153356.510365
  15.531105, 154996.193500
  15.621164, 156646.563183
  15.711586, 158310.531968
  15.802001, 159981.289589
  15.892841, 161666.839087
  15.983641, 163358.565764
  16.074463, 165057.602490
  16.165464, 166766.849928
  16.183746, 167111.079431
  16.186453, 167162.065492
  16.189837, 167225.817551
  16.193070, 167286.722870
  16.196486, 167351.104501
  16.196694, 167355.020792
  16.196795, 167356.919568
  16.196906, 167359.027148
  16.198025, 167380.103512
  16.204279, 167497.991262
  16.233245, 168044.442342
  16.320801, 169700.371621
  16.412366, 171438.881552
  16.504650, 173198.024230
  16.596770, 174960.960657
  16.689243, 176737.600688
  16.781885, 178524.418370
  16.874739, 180322.246724
  16.967899, 182132.968976
  17.061155, 183952.488727
  17.154413, 185778.941559
  17.247597, 187610.820776
  17.341031, 189454.464737
  17.434772, 191311.022471
  17.528544, 193175.065751
  17.622771, 195055.002604
  17.641553, 195430.548443
  17.653230, 195664.154443
  17.665543, 195910.614620
  17.675859, 196117.182719
  17.685450, 196309.306021
  17.687282, 196346.027499
  17.689282, 196386.089921
  17.689730, 196395.077647
  17.690429, 196409.090649
  17.690514, 196410.786443
  17.690579, 196412.090049
  17.690638, 196413.267406
  17.691225, 196425.041128
  17.695070, 196502.091226
  17.712237, 196846.295467
  17.768829, 197982.560345
  17.864018, 199899.323388
  17.958860, 201815.996191
  18.054307, 203751.795546
  18.149434, 205687.951062
  18.244939, 207638.669740
  18.340468, 209596.693607
  18.436408, 211569.983597
  18.532169, 213546.413350
  18.628169, 215534.532243
  18.724008, 217526.091797
  18.820368, 219535.220094
  18.916892, 221554.527872
  19.013366, 223579.506526
  19.109957, 225613.622350
  19.206938, 227662.673309
  19.210817, 227744.781806
  19.212190, 227773.844118
  19.212560, 227781.669585
  19.212807, 227786.895033
  19.212946, 227789.828000
  19.213032, 227791.658162
  19.213110, 227793.305953
  19.213888, 227809.784106
  19.218951, 227916.960062
  19.246392, 228498.185886
  19.343794, 230565.589513
  19.441175, 232639.236948
  19.539084, 234730.855356
  19.636615, 236821.034235
  19.734140, 238917.717509
  19.832001, 241028.213206
  19.930103, 243150.507438
  20.028318, 245281.843986
  20.126645, 247422.159164
  20.224989, 249569.395775
  20.323486, 251726.469893
  20.422159, 253893.887868
  20.520957, 256070.549397
  20.620003, 258259.117020
  20.719004, 260453.147587
  20.738822, 260893.106082
  20.751246, 261169.060862
  20.761498, 261396.848434
  20.762859, 261427.080868
  20.764599, 261465.760998
  20.765161, 261478.247211
  20.765606, 261488.133476
  20.765824, 261492.981568
  20.765983, 261496.518848
  20.766127, 261499.704478
  20.767457, 261529.269411
  20.775469, 261707.363815
  20.814046, 262565.427291
  20.912272, 264754.654728
  21.011764, 266978.416020
  21.111165, 269206.500705
  21.210587, 271441.334800
  21.310394, 273691.127053
  21.410467, 275953.184964
  21.510368, 278217.626641
  21.610872, 280501.987616
  21.711170, 282787.880011
  21.811723, 285085.800670
  21.912769, 287401.175974
  22.013757, 289721.423108
  22.114531, 292042.873185
  22.215328, 294370.932024
  22.316182, 296706.348580
  22.336475, 297176.979921
  22.349013, 297467.890453
  22.350854, 297510.613355
  22.351230, 297519.331379
  22.351338, 297521.852050
  22.351878, 297534.379834
  22.352368, 297545.756111
  22.355606, 297620.899804
  22.372229, 298006.797220
  22.431142, 299375.738480
  22.530687, 301693.419887
  22.631831, 304054.261964
  22.733346, 306429.702677
  22.835093, 308816.487227
  22.936534, 311201.986819
  23.038369, 313602.606802
  23.140146, 316007.700043
  23.242437, 318430.770432
  23.344815, 320861.686470
  23.447330, 323301.664525
  23.549882, 325748.267383
  23.652499, 328202.160777
  23.755119, 330661.770744
  23.857826, 333129.150509
  23.961050, 335614.567996
  23.965178, 335714.095173
  23.969264, 335812.601187
  23.970154, 335834.057077
  23.971331, 335862.438845
  23.971713, 335871.640425
  23.972025, 335879.153093
  23.972326, 335886.415355
  23.974688, 335943.376864
  23.989964, 336311.768189
  24.048163, 337716.464452
  24.151450, 340213.755229
  24.254752, 342716.957893
  24.357891, 345221.722694
  24.461388, 347740.660072
  24.565008, 350268.041720
  24.668387, 352794.970079
  24.772361, 355341.832246
  24.876094, 357888.144416
  24.979889, 360441.309162
  25.083816, 363002.986450
  25.188153, 365580.091982
  25.292733, 368168.424968
  25.396864, 370750.884404
  25.501534, 373351.868379
  25.544449, 374419.790891
  25.606097, 375955.353534
  25.627059, 381395.888314
  25.630017, 383130.974531
  25.630095, 383366.717235
  25.630196, 383375.488858
  25.631204, 383408.973759
  25.639529, 383699.452575
  25.675353, 385266.369334
  25.770863, 390542.805055
  25.875331, 400834.897094
  25.978978, 411826.972038
  26.081821, 422732.912101
  26.183762, 433548.831508
  26.284606, 444260.256023
  26.384820, 454862.653504
  26.483976, 465379.066123
  26.582436, 475784.778809
  26.680154, 486104.803910
  26.776726, 496322.212614
  26.872633, 506418.635582
  26.967766, 516426.511493
  27.061604, 526319.495128
  27.154773, 536076.936920
  27.247075, 545738.283645
  27.338589, 555289.631151
  27.356680, 562459.865964
  27.370684, 564191.445441
  27.383091, 565579.919064
  27.396706, 566891.776112
  27.399126, 567937.455125
  27.399509, 568121.601921
  27.399739, 568156.025332
  27.399908, 568177.703520
  27.400024, 568193.350729
  27.400062, 568202.794436
  27.400099, 568206.655944
  27.400467, 568220.874715
  27.403249, 568334.538113
  27.418065, 568998.162878
  27.472797, 571774.632167
  27.560808, 578450.527834
  27.650225, 587541.633824
  27.738651, 596675.191741
  27.826388, 605687.182263
  27.913407, 614597.950104
  27.999498, 623397.924775
  28.084894, 632078.447206
  28.169559, 640654.482077
  28.253589, 649126.601062
  28.336969, 657498.816674
  28.419471, 665762.793716
  28.501318, 673910.525299
  28.507559, 679551.984781
  28.513797, 680159.204037
  28.520029, 680765.723018
  28.526255, 681371.348079
  28.532499, 681976.737406
  28.538750, 682583.196264
  28.545020, 683190.379653
  28.551294, 683798.590719
  28.557573, 684406.905392
  28.563829, 685014.477175
  28.570112, 685620.980923
  28.576408, 686229.313881
  28.582689, 686837.708502
  28.588985, 687445.196555
  28.595300, 688053.946052
  28.601621, 688663.703694
  28.607926, 689272.991021
  28.614221, 689880.608787
  28.620549, 690488.202281
  28.626887, 691097.905141
  28.633236, 691708.175531
  28.639517, 692316.710918
  28.645865, 692922.500936
  28.652233, 693532.906093
  28.658598, 694144.134400
  28.664981, 694755.350260
  28.671354, 695366.999924
  28.677749, 695978.329019
  28.684127, 696590.120379
  28.690528, 697201.104899
  28.696914, 697812.774127
  28.703340, 698424.238436
  28.709742, 699037.195618
  28.716174, 699649.133801
  28.722605, 700262.527457
  28.729026, 700875.135958
  28.735440, 701486.511776
  28.741841, 702096.592540
  28.748270, 702706.250635
  28.754715, 703317.779609
  28.761164, 703930.062191
  28.767620, 704542.319597
  28.774080, 705154.750352
  28.780551, 705767.263893
  28.787057, 706381.123959
  28.793528, 706995.738934
  28.800059, 707609.463129
  28.806587, 708226.484018
  28.813101, 708842.377025
  28.819666, 709458.487263
  28.826200, 710076.483622
  28.832764, 710692.884595
  28.839281, 711309.361719
  28.845785, 711921.958768
  28.852323, 712534.228878
  28.858927, 713150.163654
  28.865536, 713769.982699
  28.872130, 714389.224622
  28.878768, 715008.273492
  28.885385, 715629.023195
  28.892050, 716249.378023
  28.898721, 716872.460573
  28.905369, 717494.695690
  28.912040, 718115.620799
  28.918716, 718737.675870
  28.925380, 719359.169455
  28.932089, 719980.713575
  28.938789, 720604.295758
  28.945510, 721227.402457
  28.952261, 721852.173511
  28.959026, 722478.764529
  28.965764, 723104.881192
  28.972507, 723728.863365
  28.979239, 724352.310171
  28.986051, 724976.818166
  28.992866, 725605.908017
  28.999652, 726233.821256
  29.006492, 726860.866075
  29.013330, 727490.692099
  29.020166, 728119.770784
  29.027056, 728749.677876
  29.033920, 729381.700132
  29.040826, 730012.673624
  29.047658, 730643.581361
  29.054586, 731271.922252
  29.061511, 731905.660122
  29.068458, 732539.173720
  29.075415, 733173.709055
  29.082393, 733808.875041
  29.089397, 734445.427557
  29.096413, 735083.344613
  29.103426, 735721.232663
  29.110444, 736358.423855
  29.117456, 736995.146469
  29.124490, 737631.399713
  29.131516, 738268.132449
  29.138637, 738906.290521
  29.145758, 739549.776833
  29.152865, 740192.216632
  29.160032, 740834.717788
  29.167193, 741480.068751
  29.174371, 742124.792394
  29.181565, 742770.370903
  29.188763, 743416.323500
  29.195979, 744062.247342
  29.203164, 744707.748334
  29.210317, 745349.771163
  29.217620, 745993.066775
  29.224907, 746644.578029
  29.232198, 747294.401028
  29.239539, 747945.022060
  29.246851, 748597.258343
  29.254234, 749248.827171
  29.261634, 749904.483803
  29.269046, 750560.747294
  29.276395, 751215.233401
  29.283778, 751865.961935
  29.291173, 752518.286072
  29.298647, 753172.618361
  29.306168, 753832.288544
  29.313643, 754492.831353
  29.321163, 755150.851795
  29.328692, 755811.078989
  29.336213, 756470.778893
  29.343822, 757131.395773
  29.351432, 757796.657333
  29.359076, 758461.956867
  29.366749, 759129.191885
  29.374437, 759797.706416
  29.382133, 760466.352229
  29.389864, 761135.513343
  29.397504, 761803.598599
  29.405249, 762467.780006
  29.412969, 763136.832933
  29.420763, 763805.290409
  29.428597, 764478.319646
  29.436470, 765153.786716
  29.444384, 765350.287502
  29.452310, 765546.644206
  29.460252, 765742.985764
  29.468202, 765939.109547
  29.476128, 766134.203385
  29.484004, 766327.652318
  29.492068, 766525.278827
  29.500008, 766719.442091
  29.507948, 766913.163913
  29.515886, 767106.400707
  29.523908, 767301.262193
  29.531895, 767494.852063
  29.540001, 767690.848920
  29.548113, 767886.571356
  29.556177, 768080.679749
  29.564284, 768275.346663
  29.572365, 768468.977037
  29.580470, 768662.713456
  29.588601, 768856.633155
  29.596782, 769051.252071
  29.604957, 769245.299831
  29.613104, 769438.200610
  29.621387, 769633.881213
  29.629679, 769829.271024
  29.637904, 770022.615251
  29.646163, 770216.286888
  29.654441, 770409.934154
  29.662790, 770604.767027
  29.671026, 770796.481968
  29.679404, 770990.997615
  29.687712, 771183.421321
  29.696178, 771379.001191
  29.704555, 771572.035702
  29.706253, 771611.097331
  29.710089, 771699.286394
  29.711667, 771735.537377
  29.711900, 771740.879144
  29.712089, 771745.227022
  29.712222, 771748.279231
  29.712338, 771750.934561
  29.712398, 771752.315355
  29.712435, 771753.174182
  29.712469, 771753.957316
  29.712638, 771757.834554
  29.713642, 771780.881582
  29.718011, 771881.075599
  29.726524, 772075.942477
  29.734928, 772267.793148
  29.743358, 772459.755597
  29.751773, 772650.863223
  29.760261, 772843.149775
  29.768768, 773035.334952
  29.777333, 773228.307210
  29.786016, 773423.414898
  29.794628, 773616.409350
  29.803254, 773809.173454
  29.811931, 774002.563132
  29.820610, 774195.458877
  29.829242, 774386.763642
  29.837987, 774580.043888
  29.846665, 774771.284219
  29.855449, 774964.320942
  29.864301, 775158.299122
  29.873046, 775349.388552
  29.881821, 775540.574899
  29.890585, 775730.977000
  29.899382, 775921.525628
  29.908186, 776111.666357
  29.917028, 776302.078532
  29.925974, 776494.149027
  29.934856, 776684.281202
  29.936470, 776718.764001
  29.943803, 776875.220991
  29.952839, 777067.476073
  29.961760, 777256.691976
  29.970718, 777446.115563
  29.979778, 777637.102148
  29.988796, 777826.632351
  29.997950, 778018.377694
  30.007017, 778207.720538
  30.016172, 778398.299562
  30.025256, 778586.787554
  30.034449, 778776.917727
  30.043664, 778966.880757
  30.052829, 779155.199389
  30.061983, 779342.672146
  30.071206, 779530.940479
  30.080497, 779719.960462
  30.089868, 779909.953655
  30.099169, 780097.901813
  30.108537, 780286.556389
  30.117932, 780475.099569
  30.127290, 780662.258433
  30.136682, 780849.435975
  30.146147, 781037.410874
  30.155606, 781224.596490
  30.165058, 781410.997199
  30.174437, 781595.292395
  30.183971, 781781.942202
  30.193471, 781967.275498
  30.203059, 782153.643904
  30.212715, 782340.616643
  30.222222, 782524.047224
  30.231835, 782708.823924
  30.241465, 782893.228971
  30.251045, 783075.985837
  30.260634, 783258.240070
  30.270220, 783439.727515
  30.279965, 783623.530075
  30.289640, 783805.300105
  30.299296, 783986.009284
  30.309109, 784168.938306
  30.318843, 784349.667097
  30.328633, 784530.713349
  30.338347, 784709.642078
  30.348229, 784890.937755
  30.358065, 785070.645105
  30.367874, 785249.121444
  30.377748, 785428.055074
  30.387664, 785606.997497
  30.397535, 785784.377402
  30.407444, 785961.701598
  30.417404, 786139.180762
  30.427425, 786316.982548
  30.437319, 786491.777027
  30.447200, 786665.604992
  30.457147, 786839.823047
  30.467141, 787014.099628
  30.477159, 787188.025395
  30.487194, 787361.489217
  30.497503, 787538.861409
  30.507636, 787712.427736
  30.517736, 787884.635929
  30.527868, 788056.593428
  30.538157, 788230.405786
  30.548216, 788399.550957
  30.558342, 788569.015376
  30.568596, 788739.832718
  30.578820, 788909.325402
  30.589101, 789078.952046
  30.599343, 789247.120209
  30.609560, 789414.064806
  30.619891, 789582.050722
  30.630166, 789748.296146
  30.640493, 789914.556797
  30.650898, 790081.222001
  30.661227, 790245.855754
  30.671648, 790411.094037
  30.682122, 790576.337601
  30.692509, 790739.337972
  30.702969, 790902.644946
  30.713447, 791065.376449
  30.723965, 791227.851889
  30.734407, 791388.311669
  30.744928, 791549.101915
  30.755347, 791707.493480
  30.765880, 791866.733059
  30.776491, 792026.276321
  30.787094, 792184.818176
  30.797604, 792341.085970
  30.808197, 792497.716622
  30.818991, 792656.406361
  30.829655, 792812.277785
  30.840300, 792966.965177
  30.850889, 793119.964956
  30.861623, 793274.147309
  30.872425, 793428.377695
  30.883153, 793580.651629
  30.893964, 793733.171288
  30.904622, 793882.620648
  30.915332, 794031.889470
  30.926166, 794181.968273
  30.936932, 794330.173282
  30.947698, 794477.460862
  30.958505, 794624.371030
  30.969332, 794770.624333
  30.980093, 794915.061202
  30.990884, 795058.964431
  31.001801, 795203.610343
  31.012658, 795346.519682
  31.023363, 795486.487990
  31.034224, 795627.579022
  31.045127, 795768.253853
  31.056019, 795907.830283
  31.066941, 796046.854078
  31.077818, 796184.342704
  31.088744, 796321.484947
  31.099812, 796459.450785
  31.110668, 796593.808142
  31.121535, 796727.344447
  31.132467, 796860.726210
  31.143519, 796994.601760
  31.154680, 797128.798594
  31.165793, 797261.407956
  31.176765, 797391.366122
  31.187895, 797522.202273
  31.199012, 797651.880616
  31.210083, 797780.038753
  31.221260, 797908.417563
  31.232452, 798035.950298
  31.243564, 798161.569551
  31.254867, 798288.332603
  31.265993, 798412.089318
  31.277219, 798535.945845
  31.288329, 798657.515393
  31.299498, 798778.724285
  31.310890, 798901.300099
  31.322322, 799023.260430
  31.333654, 799143.094543
  31.344944, 799261.450604
  31.356170, 799378.108319
  31.367435, 799494.148774
  31.378746, 799609.612977
  31.389871, 799722.166195
  31.401075, 799834.496064
  31.412373, 799946.739066
  31.423630, 800057.533250
  31.434995, 800168.350963
  31.446334, 800277.857580
  31.457789, 800387.423205
  31.469140, 800494.927751
  31.480447, 800600.975431
  31.491799, 800706.396575
  31.503143, 800810.694746
  31.514431, 800913.424100
  31.525764, 801015.521761
  31.537103, 801116.617711
  31.548501, 801217.177523
  31.560039, 801317.892750
  31.571460, 801416.513103
  31.582935, 801514.515850
  31.594446, 801611.747445
  31.605947, 801707.808729
  31.617348, 801801.970638
  31.628920, 801896.443911
  31.640374, 801988.877014
  31.652081, 802082.243617
  31.663712, 802173.882469
  31.675264, 802263.805903
  31.686933, 802353.518474
  31.698424, 802440.776221
  31.710079, 802528.164626
  31.721633, 802613.701870
  31.733337, 802699.222905
  31.744874, 802782.425288
  31.756486, 802865.061295
  31.768178, 802947.146143
  31.779734, 803027.172223
  31.791354, 803106.535775
  31.802891, 803184.227606
  31.814548, 803261.617907
  31.826253, 803338.201358
  31.837898, 803413.272781
  31.849611, 803487.651223
  31.861470, 803561.810010
  31.873234, 803634.226482
  31.884917, 803705.016762
  31.896795, 803775.834220
  31.908519, 803844.598405
  31.920197, 803911.965753
  31.932023, 803979.034406
  31.943845, 804044.932791
  31.955617, 804109.406460
  31.967370, 804172.638518
  31.979135, 804234.790329
  31.982447, 804252.083108
