Ground distance, Vertical Forces
1088.501128, 10754.848412
1101.413016, 10869.150614
1114.324904, 10983.452816
1127.858191, 11100.441442
1141.469066, 11217.765492
1155.079940, 11335.089543
1168.690814, 11452.413594
1182.301689, 11569.737645
1195.912563, 11687.061695
1209.523438, 11804.385746
1223.134312, 11921.709797
1236.745186, 12039.033847
1250.356061, 12156.357898
1264.571907, 12275.985451
1278.863288, 12395.900619
1293.154670, 12515.815786
1307.446052, 12635.730953
1321.737434, 12755.646120
1336.028816, 12875.561287
1350.320198, 12995.476454
1364.611580, 13115.391621
1378.902962, 13235.306789
1393.194344, 13355.221956
1408.074521, 13477.078924
1423.028214, 13599.178345
1437.981907, 13721.277766
1452.935600, 13843.377186
1467.889293, 13965.476607
1482.842986, 14087.576028
1497.796679, 14209.675449
1512.750372, 14331.774869
1527.704065, 14453.874290
1542.657759, 14575.973711
1558.184329, 14699.674040
1573.782428, 14823.574258
1589.380527, 14947.474476
1604.978627, 15071.374694
1620.576726, 15195.274912
1636.174826, 15319.175130
1651.772925, 15443.075348
1667.371024, 15566.975565
1682.969124, 15690.875783
1698.567223, 15814.776001
1714.722548, 15939.956577
1730.947448, 16065.297018
1747.172348, 16190.637458
1763.397248, 16315.977899
1779.622147, 16441.318339
1795.847047, 16566.658780
1812.071947, 16691.999220
1828.296847, 16817.339661
1844.521747, 16942.680101
1860.746647, 17068.020542
1877.513399, 17194.348621
1894.347807, 17320.800016
1911.182215, 17447.251411
1928.016622, 17573.702806
1944.851030, 17700.154201
1961.685438, 17826.605596
1978.519846, 17953.056992
1995.354253, 18079.508387
2012.188661, 18205.959782
2029.023069, 18332.411177
2046.384346, 18459.601104
2063.811408, 18586.883244
2081.238470, 18714.165384
2098.665532, 18841.447524
2116.092594, 18968.729664
2133.519656, 19096.011804
2150.946718, 19223.293944
2168.373780, 19350.576084
2185.800842, 19477.858223
2203.227904, 19605.140363
2221.167199, 19732.901720
2239.170450, 19860.722911
2257.173702, 19988.544102
2275.176954, 20116.365293
2293.180205, 20244.186485
2311.183457, 20372.007676
2329.186708, 20499.828867
2347.189960, 20627.650058
2365.193212, 20755.471249
2383.196463, 20883.292440
2401.697587, 21011.349257
2420.260874, 21139.435493
2438.824162, 21267.521729
2457.387450, 21395.607966
2475.950737, 21523.694202
2494.514025, 21651.780439
2513.077312, 21779.866675
2531.640600, 21907.952911
2550.203887, 22036.039148
2568.767175, 22164.125384
2587.599928, 22292.252524
2590.539102, 22312.214096
2609.674712, 22563.998981
2628.810322, 22815.783867
2647.945933, 23067.568752
2667.081543, 23319.353637
2686.217153, 23571.138522
2705.352764, 23822.923407
2724.488374, 24074.708292
2743.623985, 24326.493177
2762.781826, 24616.955363
2782.413783, 25732.288163
2802.045740, 26847.620963
2821.677697, 27962.953763
2841.309654, 29078.286563
2860.941612, 30193.619363
2880.573569, 31308.952163
2900.205526, 32424.284963
2919.837483, 33539.617763
2939.469440, 34654.950563
2959.123670, 35772.391618
2979.252906, 36934.795426
2999.382142, 38097.199234
3019.511377, 39259.603042
3039.640613, 40422.006850
3059.769849, 41584.410657
3079.899085, 42746.814465
3100.028321, 43909.218273
3120.157557, 45071.622081
3140.286792, 46234.025888
3160.436843, 47392.576676
3181.030819, 48468.954112
3201.624795, 49545.331548
3222.218771, 50621.708985
3242.812746, 51698.086421
3263.406722, 52774.463857
3284.000698, 53850.841294
3304.594674, 54927.218730
3325.188649, 56003.596166
3345.782625, 57079.973603
3365.454221, 58108.141354
3386.399713, 58965.612121
3407.345205, 59823.082889
3428.290698, 60680.553657
3449.236190, 61538.024424
3470.181682, 62395.495192
3491.127174, 63252.965959
3512.072666, 64110.436727
3533.018159, 64967.907494
3553.963651, 65825.378262
3574.909143, 66682.849029
3595.946904, 66705.958278
3616.984664, 66729.067527
3638.022425, 66752.176776
3659.060185, 66775.286024
3680.097946, 66798.395273
3701.134540, 66766.059009
3722.171135, 66733.722745
3743.207730, 66701.386481
3764.244324, 66669.050216
3785.280919, 66636.713952
3806.271915, 66549.347971
3827.262911, 66461.981989
3848.253908, 66374.616008
3869.244904, 66287.250026
3890.235900, 66199.884045
