Time, Vertical Forces
  26.119490, 243247.776239
  26.125629, 243323.968231
  26.131775, 243400.182832
  26.137921, 243476.310797
  26.144075, 243552.471074
  26.150225, 243628.496703
  26.156384, 243704.558693
  26.162574, 243780.924612
  26.168764, 243857.213622
  26.174971, 243933.637150
  26.181165, 244009.820659
  26.187347, 244085.785559
  26.193574, 244162.217313
  26.199792, 244238.460601
  26.205985, 244314.315663
  26.212246, 244390.920273
  26.218506, 244467.434006
  26.224774, 244543.973349
  26.231059, 244620.629559
  26.237339, 244697.143264
  26.243604, 244773.388603
  26.249871, 244849.575672
  26.256176, 244926.152696
  26.262472, 245002.534725
  26.268768, 245078.822943
  26.275054, 245154.915941
  26.281378, 245231.376141
  26.287734, 245308.140941
  26.294075, 245384.649909
  26.300428, 245461.204948
  26.306802, 245537.927960
  26.313174, 245614.549337
  26.319562, 245691.266511
  26.325928, 245767.628365
  26.332313, 245844.136772
  26.338696, 245920.531063
  26.345049, 245996.481521
  26.351451, 246072.928628
  26.357891, 246149.734969
  26.364318, 246226.298282
  26.370769, 246303.065805
  26.377252, 246380.116613
  26.383725, 246456.952897
  26.390199, 246533.703770
  26.396680, 246610.452192
  26.403195, 246687.515072
  26.409695, 246764.302142
  26.414573, 246821.864359
  26.416192, 246840.961161
  26.422678, 246917.387072
  26.429218, 246994.362298
  26.435810, 247071.851187
  26.442354, 247148.684620
  26.448942, 247225.929973
  26.455533, 247303.115864
  26.462119, 247380.151671
  26.468747, 247457.579950
  26.475335, 247534.426647
  26.481921, 247611.167127
  26.488532, 247688.093352
  26.495163, 247765.155996
  26.501816, 247842.371510
  26.508453, 247919.303974
  26.515123, 247996.503865
  26.521804, 248073.738844
  26.528483, 248150.845496
  26.535178, 248228.045831
  26.541882, 248305.224839
  26.548615, 248382.643833
  26.555360, 248460.096740
  26.562113, 248537.538310
  26.568898, 248615.236629
  26.575704, 248693.068189
  26.582464, 248770.264710
  26.589293, 248848.138574
  26.596089, 248925.525239
  26.602939, 249003.414660
  26.609745, 249080.698926
  26.616595, 249158.380321
  26.623466, 249236.171316
  26.630310, 249313.558517
  26.637141, 249390.679927
  26.644042, 249468.481442
  26.650952, 249546.280061
  26.657867, 249624.009377
  26.664776, 249701.549526
  26.671731, 249779.504831
  26.678640, 249856.816901
  26.685565, 249934.207035
  26.692535, 250011.965983
  26.699550, 250090.118853
  26.706517, 250167.620148
  26.713545, 250245.676421
  26.720555, 250323.410211
  26.727583, 250401.224584
  26.734620, 250479.023011
  26.741653, 250556.648808
  26.748705, 250634.357320
  26.755778, 250712.190851
  26.762887, 250790.286445
  26.770002, 250868.314963
  26.777087, 250945.898994
  26.784264, 251024.361539
  26.791372, 251101.944051
  26.798543, 251180.084195
  26.805707, 251258.024262
  26.812873, 251335.851730
  26.820064, 251413.821345
  26.827301, 251492.168378
  26.834508, 251570.046138
  26.841744, 251648.115708
  26.848973, 251725.973305
  26.856216, 251803.853242
  26.863476, 251881.776837
  26.870742, 251959.632664
  26.878047, 252037.765081
  26.885355, 252115.797523
  26.892694, 252194.027910
  26.899966, 252271.407228
  26.907326, 252349.575171
  26.914708, 252427.851060
  26.922108, 252506.161764
  26.929544, 252584.719940
  26.937020, 252663.560279
  26.944430, 252741.559817
  26.951889, 252819.923132
  26.959345, 252898.119105
  26.966768, 252975.813642
  26.974236, 253053.839881
  26.981743, 253132.136425
  26.989242, 253210.186213
  26.996758, 253288.272193
  27.004305, 253366.529457
  27.011819, 253444.300508
  27.019360, 253522.198829
  27.026933, 253600.271795
  27.034564, 253678.785853
  27.042084, 253756.020928
  27.049753, 253834.618568
  27.057390, 253912.730132
  27.065046, 253990.890168
  27.072672, 254068.586341
  27.080354, 254146.686666
  27.088018, 254224.455070
  27.095678, 254302.017975
  27.103406, 254380.114582
  27.111121, 254457.922416
  27.118900, 254536.202521
  27.126712, 254614.657146
  27.134501, 254692.711588
  27.142312, 254770.828113
  27.150156, 254849.099066
  27.157977, 254926.978422
  27.165828, 255004.979799
  27.173676, 255082.795676
  27.181522, 255160.407117
  27.189393, 255238.109743
  27.197334, 255316.328140
  27.205259, 255394.213295
  27.213189, 255471.968315
  27.221093, 255549.300155
  27.229052, 255626.998220
  27.236971, 255704.126627
  27.244987, 255782.026599
  27.252953, 255859.260442
  27.261030, 255937.382558
  27.269146, 256015.711377
  27.277196, 256093.211343
  27.285264, 256170.701641
  27.293317, 256247.873684
  27.301394, 256325.083485
  27.309515, 256402.528973
  27.317650, 256479.927182
  27.325755, 256556.852590
  27.333912, 256634.081779
  27.342111, 256711.511882
  27.350307, 256788.733987
  27.358557, 256866.262615
  27.366811, 256943.637625
  27.375053, 257020.707016
  27.383278, 257097.417335
  27.391532, 257174.210698
  27.399801, 257250.946732
  27.408119, 257327.928418
  27.416487, 257405.186740
  27.424829, 257481.993533
  27.433182, 257558.703595
  27.441506, 257634.946376
  27.449929, 257711.887735
  27.458283, 257787.998475
  27.466650, 257864.017858
  27.475056, 257940.189302
  27.483473, 258016.256955
  27.491921, 258092.396230
  27.500436, 258168.926893
  27.508911, 258244.888248
  27.517456, 258321.258735
  27.525937, 258396.840238
  27.534507, 258473.008388
  27.543058, 258548.789634
  27.551624, 258624.489034
  27.560202, 258700.068315
  27.568820, 258775.789402
  27.577454, 258851.424527
  27.586063, 258926.612714
  27.594731, 259002.103341
  27.603389, 259077.280316
  27.612097, 259152.666040
  27.620802, 259227.795810
  27.629458, 259302.279856
  27.638154, 259376.881432
  27.646910, 259451.766656
  27.655633, 259526.134908
  27.664396, 259600.617195
  27.673098, 259674.351862
  27.681884, 259748.566498
  27.690771, 259823.396609
  27.699530, 259896.907782
  27.708400, 259971.120792
  27.717252, 260044.934940
  27.726139, 260118.809100
  27.735000, 260192.223766
  27.743846, 260265.272809
  27.752846, 260339.354729
  27.761733, 260412.253746
  27.770689, 260485.479930
  27.779699, 260558.890160
  27.788639, 260631.485875
  27.797687, 260704.714756
  27.806724, 260777.595567
  27.815837, 260850.828987
  27.824848, 260922.994705
  27.833802, 260994.453710
  27.842870, 261066.574603
  27.851975, 261138.724943
  27.861068, 261210.526072
  27.870218, 261282.509114
  27.879323, 261353.886344
  27.888407, 261424.836096
  27.897545, 261495.948458
  27.906611, 261566.241581
  27.915793, 261637.168941
  27.924944, 261707.594163
  27.934169, 261778.318889
  27.943403, 261848.842927
  27.952680, 261919.430905
  27.961920, 261989.464380
  27.971186, 262059.416576
  27.980447, 262129.068368
  27.989744, 262198.709021
  27.999051, 262268.151678
  28.008422, 262337.795111
  28.017754, 262406.864813
  28.027018, 262475.161150
  28.036342, 262543.626006
  28.045668, 262611.818850
  28.055177, 262681.067447
  28.064575, 262749.218696
  28.074000, 262817.287039
  28.083407, 262884.930618
  28.092851, 262952.562838
  28.102266, 263019.693585
  28.111799, 263087.381257
  28.121325, 263154.719107
  28.130821, 263221.559179
  28.140327, 263288.170297
  28.149852, 263354.620434
  28.159337, 263420.499875
  28.168995, 263487.280020
  28.178544, 263553.013171
  28.188172, 263618.977762
  28.197848, 263684.975939
  28.207518, 263750.623815
  28.217173, 263815.862012
  28.226815, 263880.708590
  28.236522, 263945.688642
  28.246208, 264010.216001
  28.255906, 264074.510726
  28.265552, 264138.158510
  28.275242, 264201.784759
  28.284921, 264265.030520
  28.294688, 264328.537191
  28.304365, 264391.147177
  28.314123, 264453.972612
  28.323906, 264516.634533
  28.333627, 264578.590504
  28.343445, 264640.837051
  28.353298, 264702.992936
  28.363082, 264764.388741
  28.372910, 264825.741101
  28.382707, 264886.575756
  28.392630, 264947.870931
  28.402506, 265008.541947
  28.412368, 265068.805961
  28.422394, 265129.736562
  28.432492, 265190.767124
  28.442541, 265251.157456
  28.452412, 265310.149888
  28.462284, 265368.822229
  28.472266, 265427.810926
  28.482104, 265485.618728
  28.492175, 265544.459905
  28.502251, 265602.990295
  28.512180, 265660.324485
  28.522263, 265718.213533
  28.532337, 265775.701544
  28.542392, 265832.738016
  28.552493, 265889.689118
  28.562497, 265945.757220
  28.572609, 266002.079844
  28.582644, 266057.628960
  28.592715, 266113.032324
  28.602872, 266168.563317
  28.613114, 266224.196373
  28.623136, 266278.290809
  28.633270, 266332.638745
  28.643385, 266386.535710
  28.653599, 266440.603948
  28.663728, 266493.868258
  28.673909, 266547.048170
  28.684039, 266599.615314
  28.694156, 266651.757037
  28.704441, 266704.403259
  28.714633, 266756.220088
  28.724859, 266807.846078
  28.735165, 266859.510320
  28.745327, 266910.093675
  28.755566, 266960.702307
  28.765941, 267011.608805
  28.776235, 267061.753067
  28.786548, 267111.621516
  28.796825, 267160.947550
  28.807121, 267209.996946
  28.817467, 267258.913437
  28.827857, 267307.665438
  28.838204, 267355.843601
  28.848596, 267403.854435
  28.858920, 267451.182600
  28.869243, 267498.129512
  28.879640, 267545.040995
  28.890000, 267591.407052
  28.900496, 267638.001289
  28.910910, 267683.850621
  28.921294, 267729.190087
  28.931773, 267774.562078
  28.942247, 267819.529349
  28.952663, 267863.866382
  28.962978, 267907.395604
  28.973483, 267951.346292
  28.984036, 267995.107948
  28.994517, 268038.177983
  29.004938, 268080.625248
  29.015347, 268122.637810
  29.025752, 268164.255778
  29.036290, 268206.016322
  29.046865, 268247.530275
  29.057476, 268288.788728
  29.067994, 268329.293616
  29.078571, 268369.628584
  29.089058, 268409.232768
  29.094341, 268429.040197
