Time, Horizontal Forces
  86.490502, 35182.927229
  87.666105, 35148.535443
  88.855050, 35113.954610
  90.051874, 35079.345069
  91.257437, 35044.682271
  91.500494, 35037.717717
  91.508977, 35037.474787
  91.512952, 35037.360977
  91.514723, 35037.310255
  91.515808, 35037.279124
  91.516831, 35037.249769
  91.525831, 35036.991399
  91.581123, 35035.404392
  91.810890, 35028.814006
  92.698387, 35003.424406
  93.947564, 34967.864452
  95.191313, 34932.660585
  96.444206, 34897.397503
  97.703719, 34862.146218
  98.977804, 34826.685463
 100.256494, 34791.293397
 101.552813, 34755.611064
 102.857257, 34719.902270
 104.177780, 34683.951165
 105.503289, 34648.060860
 106.835891, 34612.173408
 108.181478, 34576.131068
 109.543336, 34539.848611
 110.910087, 34503.630281
 112.289270, 34467.276522
 113.681183, 34430.781321
 115.082896, 34394.222803
 116.495434, 34357.575140
 117.921728, 34320.763924
 119.355978, 34283.939889
 120.797052, 34247.131809
 122.251320, 34210.177647
 123.721222, 34173.017831
 125.194928, 34135.951953
 126.685278, 34098.657810
 128.180764, 34061.424391
 129.688884, 34024.065160
 131.208659, 33986.605827
 132.746888, 33948.881264
 134.291633, 33911.185767
 134.353792, 33909.672853
 134.370624, 33909.263229
 134.391850, 33908.746695
 134.416947, 33908.136004
 134.450072, 33907.327754
 134.636239, 33902.786857
 135.338731, 33885.676346
 136.903003, 33847.712586
 138.478919, 33809.654873
 140.067472, 33771.480561
 141.668273, 33733.200357
 143.272023, 33695.036324
 144.893121, 33656.646354
 146.526303, 33618.157198
 148.167782, 33579.658704
 149.819584, 33541.103541
 151.478125, 33502.575372
 153.153209, 33463.847445
 154.846099, 33424.893366
 156.544947, 33385.986829
 158.254990, 33347.007855
 159.978062, 33307.915710
 161.709674, 33268.812914
 163.452188, 33229.646436
 165.207284, 33190.379474
 166.978417, 33150.936413
 168.760484, 33111.432387
 170.558605, 33071.755293
 172.364444, 33032.090009
 174.183730, 32992.311213
 176.013497, 32952.484658
 177.853485, 32912.616438
 179.708154, 32872.610975
 181.572260, 32832.582299
 183.450998, 32792.419738
 185.341988, 32752.175449
 185.721645, 32744.117106
 186.856418, 32720.073793
 186.871510, 32719.754460
 186.877572, 32719.626204
 186.880862, 32719.556593
 186.882478, 32719.522325
 186.883988, 32719.490287
 186.898231, 32719.188017
 187.024551, 32716.507692
 187.538783, 32705.604535
 189.048279, 32673.674081
 190.968443, 32633.217051
 192.895854, 32592.785496
 194.846230, 32552.051371
 196.806054, 32511.298981
 198.780198, 32470.427759
 200.767240, 32429.468396
 202.765433, 32388.457689
 204.779277, 32347.304412
 206.801273, 32306.162527
 208.838817, 32264.882282
 210.885709, 32223.590157
 212.945164, 32182.221696
 215.014600, 32140.829359
 217.102196, 32099.250794
 219.196763, 32057.709651
 221.305821, 32016.057231
 223.425233, 31974.375996
 225.561367, 31932.541774
 227.705632, 31890.723601
 229.864000, 31848.805455
 232.035472, 31806.807783
 234.214335, 31764.841308
 236.408640, 31722.751480
 238.615356, 31680.597534
 240.835008, 31638.370228
 243.057624, 31596.258948
 245.302160, 31553.905273
 247.559274, 31511.487295
 248.012314, 31502.994039
 249.701882, 31471.379838
 249.710018, 31471.227828
 249.714502, 31471.144059
 249.717105, 31471.095346
 249.719488, 31471.050726
 249.739437, 31470.677202
 249.870598, 31468.221713
 250.481079, 31456.800276
 252.814434, 31413.259541
 255.106687, 31370.659792
 257.421116, 31327.820730
 259.741220, 31285.048804
 262.072819, 31242.236519
 264.423245, 31199.250521
 266.777578, 31156.364119
 269.156944, 31113.193546
 271.545893, 31070.020825
 273.944849, 31026.838368
 276.361452, 30983.509563
 278.787034, 30940.190643
 281.227638, 30896.774192
 283.679096, 30853.335090
 286.146060, 30809.791628
 288.621538, 30766.267765
 291.104702, 30722.777747
 293.607568, 30679.111960
 296.120182, 30635.445137
 298.645714, 30591.722541
 301.187280, 30547.891195
 303.746567, 30503.923467
 306.308588, 30460.076938
 308.899969, 30415.897214
 311.499104, 30371.754366
 314.101822, 30327.718469
 316.718602, 30283.612075
 319.347120, 30239.474973
 321.989347, 30195.274663
 322.520140, 30186.415352
 322.868414, 30180.606042
 323.125976, 30176.311679
 323.326018, 30172.977436
 323.486309, 30170.306442
 323.633100, 30167.860919
 323.779128, 30165.428620
 323.811969, 30164.881675
 323.854202, 30164.178352
 323.866879, 30163.967244
 323.876534, 30163.806468
 323.880138, 30163.746440
 323.884185, 30163.678978
 323.920629, 30163.071479
 324.134966, 30159.499240
 325.208174, 30141.628939
 327.684794, 30100.492902
 330.367178, 30056.099800
 333.068165, 30011.565799
 335.786073, 29966.920130
 338.512751, 29922.297286
 341.251061, 29877.650476
 344.003166, 29832.945019
 346.769436, 29788.175656
 349.541386, 29743.479734
 352.344052, 29698.455102
 355.149876, 29653.545740
 357.965553, 29608.643914
 360.794468, 29563.695947
 363.635179, 29518.725252
 366.490610, 29473.686144
 369.367405, 29428.475262
 372.256948, 29383.229237
 375.156426, 29337.992404
 378.070513, 29292.692229
 380.988939, 29247.488346
 383.930660, 29202.087784
 386.881912, 29156.704077
 389.854389, 29111.158334
 392.825946, 29065.789918
 395.812317, 29020.358117
 398.814715, 28974.845436
 401.841151, 28929.132045
 404.869117, 28883.558441
 407.909658, 28837.957910
 408.580557, 28827.917850
 409.224315, 28818.291305
 409.809308, 28809.549757
 410.250722, 28802.957649
 410.422756, 28800.389390
 410.516980, 28798.982951
 410.600774, 28797.732314
 410.676939, 28796.595661
 411.157484, 28789.426461
 412.906895, 28763.360785
 415.972285, 28717.813875
 419.063272, 28672.048306
 422.176882, 28626.110338
 425.305765, 28580.109822
 428.445665, 28534.109830
 431.598751, 28488.078955
 434.765419, 28442.011909
 437.942050, 28395.961637
 441.138300, 28349.788889
 444.345599, 28303.618313
 447.563038, 28257.463077
 450.801758, 28211.164210
 454.040396, 28165.027226
 457.305501, 28118.674387
 460.578148, 28072.375411
 463.861133, 28026.090576
 467.161880, 27979.715827
 470.482503, 27933.222751
 473.805616, 27886.854940
 477.142692, 27840.452076
 480.497222, 27793.966428
 483.871224, 27747.371267
 487.253051, 27700.827925
 490.645420, 27654.298907
 494.061867, 27607.599603
 497.489690, 27560.904690
 500.927270, 27514.236335
 504.384323, 27467.463229
 507.849418, 27420.740594
 508.545497, 27411.373908
 510.929011, 27379.348687
 510.972324, 27378.767417
 511.023949, 27378.074628
 511.040206, 27377.856468
 511.048362, 27377.747008
 511.056010, 27377.644283
 511.132496, 27376.617035
 511.599777, 27370.342855
 513.589789, 27343.654849
 517.081682, 27296.949439
 520.595746, 27250.106149
 524.129745, 27203.156291
 527.670016, 27156.281780
 531.228664, 27109.322664
 534.798199, 27062.378377
 538.385642, 27015.357171
 541.986790, 26968.314892
 545.597327, 26921.308122
 549.225112, 26874.234968
 552.862850, 26827.190553
 556.512430, 26780.150560
 560.182702, 26733.001727
 563.861189, 26685.904887
 567.547890, 26638.859835
 571.260902, 26591.636551
 574.984670, 26544.433949
 578.721484, 26497.223218
 582.465141, 26450.082728
 586.229453, 26402.839020
 590.014628, 26355.490803
 593.806471, 26308.216103
 597.616443, 26260.872321
 601.437508, 26213.547439
 605.264677, 26166.303068
 609.114508, 26118.935323
 612.977457, 26071.562589
 616.860613, 26024.098738
 620.757449, 25976.624345
 624.658906, 25929.249692
 625.439318, 25919.791914
 626.120346, 25911.543637
 626.710630, 25904.398211
 627.121283, 25899.429318
 627.130277, 25899.320502
 627.134978, 25899.263636
 627.137507, 25899.232923
 627.148113, 25899.103862
 627.253284, 25897.824153
 627.902039, 25889.932621
 630.262552, 25861.255365
 634.169590, 25813.914267
 638.109371, 25766.332548
 638.418857, 25762.601408
 642.061423, 25718.758918
 646.025799, 25601.447630
 649.985559, 25469.728303
 653.942215, 25338.033915
 657.888954, 25206.446771
 661.828916, 25072.033845
 665.772734, 24931.014263
 669.707734, 24790.074422
 673.633041, 24649.553222
 677.550288, 24507.153524
 681.470667, 24358.072216
 681.787126, 24247.952715
 682.103692, 24230.296253
 682.419093, 24212.500619
 682.735552, 24194.530444
 683.053205, 24176.323235
 683.370693, 24157.918092
 683.688941, 24139.319539
 684.007602, 24120.514746
 684.326122, 24101.531097
 684.644806, 24082.372538
 684.963867, 24071.258932
 685.283736, 24060.080709
 685.602897, 24048.890927
 685.922056, 24037.664960
 686.242467, 24026.358596
 686.563084, 24015.008481
 686.883890, 24003.615275
 687.202779, 23992.254079
 687.523622, 23980.787029
 687.844724, 23969.274357
 688.165869, 23957.723870
 688.487027, 23946.136644
 688.806935, 23934.558514
 689.129011, 23922.865681
 689.450301, 23911.165234
 689.772757, 23899.386027
 690.094142, 23887.609857
 690.417065, 23875.741070
 690.739419, 23863.857027
 691.061294, 23851.954616
 691.384801, 23839.955635
 691.707798, 23827.939424
 692.031574, 23815.858035
 692.354051, 23803.789110
 692.678410, 23791.613567
 693.002896, 23779.397011
 693.327607, 23767.135750
 693.652242, 23754.841202
 693.976506, 23742.524599
 694.301659, 23730.138127
 694.627096, 23717.704667
 694.951614, 23705.270335
 695.277365, 23692.752676
 695.603550, 23680.182142
 695.930039, 23667.563739
 696.255919, 23654.932781
 696.582557, 23642.236407
 696.909752, 23629.482193
 697.236694, 23616.701755
 697.564485, 23603.851944
 697.890796, 23591.024235
 698.217731, 23578.136124
 698.545611, 23565.174737
 698.874319, 23552.144442
 699.202469, 23539.100253
 699.529860, 23526.050388
 699.858678, 23512.907681
 700.188286, 23499.697230
 700.518220, 23486.437589
 700.845937, 23473.231264
 701.176171, 23459.887526
 701.503710, 23446.617017
 701.834108, 23433.194784
 702.165322, 23419.703254
 702.496035, 23406.196095
 702.825363, 23392.709774
 703.156303, 23379.121544
 703.488550, 23365.443546
 703.821259, 23351.710342
 704.153463, 23337.961896
 704.486506, 23324.142609
 704.818374, 23310.336127
 705.152040, 23296.418747
 705.485915, 23282.456435
 705.818069, 23268.530268
 706.151863, 23254.499374
 706.485043, 23240.458392
 706.819592, 23226.323691
 707.154524, 23212.136657
 707.489712, 23197.902722
 707.825437, 23183.609800
 708.161518, 23169.265519
 708.495613, 23154.970202
 708.832536, 23140.517762
 709.168133, 23126.086223
 709.505887, 23111.525696
 709.843301, 23096.943632
 710.181348, 23082.297955
 710.519973, 23067.590939
 710.858698, 23052.843305
 711.197801, 23038.042885
 711.537546, 23023.178122
 711.877360, 23008.273975
 712.217417, 22993.322794
 712.556423, 22978.381787
 712.896379, 22963.362699
 713.237709, 22948.246558
 713.576542, 22933.205018
 713.918567, 22917.985521
 714.261029, 22902.710064
 714.264380, 22902.560417
 714.602664, 22887.435228
 714.943338, 22873.426217
 715.286014, 22859.322369
 715.629821, 22845.161157
 715.973184, 22831.010066
 716.317345, 22816.807572
 716.662577, 22802.545904
 717.006580, 22788.329573
 717.351969, 22774.032514
 717.697064, 22759.739878
 718.041842, 22745.446747
 718.388114, 22731.071221
 718.734489, 22716.682706
 719.080259, 22702.308238
 719.427063, 22687.871071
 719.775105, 22673.367814
 720.123128, 22658.856274
 720.471442, 22644.317794
 720.820201, 22629.746461
 721.168129, 22615.200990
 721.517508, 22600.572848
 721.866869, 22585.937288
 722.216809, 22571.261694
 722.567219, 22556.553230
 722.916399, 22541.889247
 723.267390, 22527.124498
 723.616934, 22512.419256
 723.968604, 22497.597946
 724.321281, 22482.724842
 724.673379, 22467.868606
 725.026545, 22452.947815
 725.379719, 22438.017238
 725.733795, 22423.031852
 726.088443, 22408.010149
 726.442633, 22392.998259
 726.796985, 22377.964069
 727.152725, 22362.853111
 727.507527, 22347.777414
 727.863101, 22332.649394
 728.220059, 22317.447064
 728.576588, 22302.256461
 728.933870, 22287.016300
 729.291292, 22271.759317
 729.649566, 22256.450217
 730.007798, 22241.133132
 730.365314, 22225.836154
 730.725042, 22210.420680
 731.085435, 22194.969356
 731.446267, 22179.486963
 731.808038, 22163.949388
 732.169422, 22148.420358
 732.531648, 22132.837597
 732.894277, 22117.226178
 733.257019, 22101.598022
 733.619424, 22085.973226
 733.982843, 22070.286857
 734.345466, 22054.628794
 734.709577, 22038.885221
 735.074555, 22023.093659
 735.439976, 22007.271655
 735.803716, 21991.517696
 736.170250, 21975.613437
 736.537382, 21959.678558
 736.904205, 21943.747783
 737.271903, 21927.761931
 737.638622, 21911.812956
 738.006776, 21895.780052
 738.375553, 21879.710454
 738.744320, 21863.631073
 739.113981, 21847.496867
 739.483631, 21831.353960
 739.853056, 21815.209298
 740.224824, 21798.940249
 740.596498, 21782.671843
 740.968205, 21766.389135
 741.340613, 21750.060859
 741.713402, 21733.704702
 742.087204, 21717.289404
 742.461495, 21700.842261
 742.835892, 21684.379536
 743.211097, 21667.866407
 743.586487, 21651.335217
 743.962787, 21634.749013
 744.337746, 21618.218122
 744.714687, 21601.575387
 745.091871, 21584.916201
 745.468740, 21568.260942
 745.847462, 21551.503702
 746.226831, 21534.710135
 746.605413, 21517.944692
 746.986386, 21501.049579
 747.367133, 21484.162100
 747.748498, 21467.232079
 748.130713, 21450.251512
 748.513618, 21433.228852
 748.895505, 21416.245960
 749.276683, 21399.281760
 749.658666, 21382.264364
 750.042916, 21365.128725
 750.428999, 21347.901108
 750.815062, 21330.669431
 751.200988, 21313.432554
 751.586954, 21296.181512
 751.974685, 21278.833520
 752.363333, 21261.435905
 752.751079, 21244.073731
 753.139778, 21226.650457
 753.529125, 21209.187649
 753.918324, 21191.722920
 754.308436, 21174.201792
 754.699741, 21156.614510
 755.091488, 21138.998627
 755.484377, 21121.317344
 755.876872, 21103.648051
 756.268120, 21086.026825
 756.661380, 21068.291528
 757.056160, 21050.478167
 757.451075, 21032.652566
 757.845740, 21014.828437
 758.243457, 20996.842899
 758.640497, 20978.890484
 759.037336, 20960.934315
 759.436081, 20942.872841
 759.834781, 20924.809509
 760.232062, 20906.804580
 760.631513, 20888.676909
 761.032362, 20870.477601
 761.432624, 20852.301357
 761.833613, 20834.076277
 762.236620, 20815.743707
 762.638140, 20797.480892
 763.043034, 20779.035552
 763.447444, 20760.615673
 763.852407, 20742.155954
 764.257590, 20723.676642
 764.663080, 20705.172298
 765.069310, 20686.621886
 765.475971, 20668.042246
 765.883808, 20649.395478
 766.290360, 20630.806072
 766.700170, 20612.040131
 767.109389, 20593.305036
 767.518250, 20574.574967
 767.926317, 20555.872646
 768.334892, 20537.131881
 768.744700, 20518.321633
 769.158193, 20499.322667
 769.572835, 20480.269890
 769.986793, 20461.245103
 770.401739, 20442.158416
 770.817170, 20423.041063
 771.232324, 20403.929113
 771.315459, 20401.333357
 771.363183, 20399.268149
 771.395050, 20397.860257
 771.399090, 20397.777435
 771.401105, 20397.692086
 771.404712, 20397.519852
 771.420850, 20396.729096
 771.499941, 20392.847206
 771.737982, 20381.271330
 772.139342, 20362.127788
 772.557538, 20342.739082
 772.975738, 20323.402595
 773.395675, 20303.969405
 773.816731, 20284.476759
 774.236868, 20265.024409
 774.657440, 20245.537101
 775.078498, 20226.017375
 775.502216, 20206.356405
 775.923472, 20186.819162
 776.347714, 20167.113355
 776.770714, 20147.471423
 777.198284, 20127.585884
 777.625020, 20107.749621
 778.051909, 20087.893102
 778.479953, 20067.969643
 778.908107, 20048.035531
 779.334483, 20028.182026
 779.763917, 20008.158739
 780.193327, 19988.138785
 780.624034, 19968.044221
 781.055771, 19947.893353
 781.488770, 19927.673553
 781.921730, 19907.451326
 782.353733, 19887.268275
 782.788629, 19866.926612
 783.223336, 19846.596340
 783.659977, 19826.158712
 784.096038, 19805.748701
 784.533524, 19785.255724
 784.970136, 19764.803507
 785.407390, 19744.306915
 785.846462, 19723.712043
 786.285137, 19703.135420
 786.724216, 19682.528429
 787.164758, 19661.840225
 787.605897, 19641.118814
 788.048189, 19620.332749
 788.492289, 19599.450830
 788.936153, 19578.579356
 789.380541, 19557.672101
 789.827171, 19536.644719
 790.272886, 19515.663994
 790.719680, 19494.616948
 791.164794, 19473.651336
 791.612811, 19452.523912
 792.059348, 19431.474675
 792.508621, 19410.272798
 792.959619, 19388.985430
 793.410986, 19367.677936
 793.861055, 19346.430277
 794.313437, 19325.052213
 794.768288, 19303.549215
 795.222188, 19282.096376
 795.678208, 19260.524296
 796.132128, 19239.059888
 796.589043, 19217.427388
 797.046030, 19195.794978
 797.504157, 19174.097356
 797.962264, 19152.397855
 798.420846, 19130.666846
 798.880869, 19108.856799
 799.340119, 19087.084706
 799.802067, 19065.164712
 800.259923, 19043.457436
 800.720115, 19021.608563
 801.183617, 18999.592118
 801.648418, 18977.514684
 802.113935, 18955.392869
 802.581502, 18933.006642
 803.047984, 18910.676408
 803.516255, 18888.244277
 803.985408, 18865.766446
 804.457157, 18843.151858
 804.925641, 18820.707446
 805.395847, 18798.157323
 805.870285, 18775.389402
 806.344283, 18752.652258
 806.816886, 18729.979240
 807.290421, 18707.247671
 807.766022, 18684.407071
 808.240336, 18661.633861
 808.719184, 18638.617164
 809.197483, 18615.638394
 809.675173, 18592.683456
 810.154302, 18569.646835
 810.634111, 18546.574556
 811.112762, 18523.558891
 811.595396, 18500.328678
 812.076117, 18477.205330
 812.559510, 18453.932581
 813.043510, 18430.632444
 813.527395, 18407.335265
 814.013187, 18383.934382
 814.497860, 18360.592757
 814.983808, 18337.176833
 815.472002, 18313.644549
 815.958175, 18290.219569
 816.446791, 18266.657077
 816.937314, 18242.999838
 817.428621, 18219.304156
 817.919951, 18195.605620
 818.413157, 18171.805974
 818.907948, 18147.926589
 819.401623, 18124.106139
 819.898125, 18100.131733
 820.394461, 18076.171575
 820.893006, 18052.092719
 821.390643, 18028.064536
 821.889877, 18003.946993
 822.390280, 17979.770774
 822.890639, 17955.597284
 823.389301, 17931.508048
 823.891185, 17907.243000
 824.396459, 17882.810077
 824.898614, 17858.546995
 825.403166, 17834.146126
 825.908751, 17809.696924
 826.417942, 17785.061559
 826.927291, 17760.427388
 827.436158, 17735.816006
 827.944190, 17711.243591
 828.455430, 17686.499608
 828.964050, 17661.899847
 829.475870, 17637.123017
 829.989659, 17612.252709
 830.504215, 17587.347151
 831.019046, 17562.427872
 831.535679, 17537.414171
 832.051589, 17512.442167
 832.570824, 17487.293478
 833.087593, 17462.282351
 833.606126, 17437.169752
 834.124333, 17412.078565
 834.644965, 17386.859123
 835.164320, 17361.712921
 835.685192, 17336.482449
 836.206901, 17311.212670
 836.731295, 17285.805500
 837.257344, 17260.320711
 837.781484, 17234.939755
 838.306375, 17209.512725
 838.836296, 17183.826713
 839.364540, 17158.244385
 839.888884, 17132.858333
 840.416516, 17107.288176
 840.946249, 17081.620005
 841.480085, 17055.746083
 842.013981, 17029.883108
 842.546462, 17004.093910
 843.080476, 16978.220682
 843.615736, 16952.288367
 844.150299, 16926.397026
 844.687472, 16900.368528
 845.224563, 16874.353875
 845.765237, 16848.153936
 846.305687, 16821.978735
 846.843141, 16795.959347
 847.387481, 16769.573649
 847.930146, 16743.299646
 848.474943, 16716.910795
 849.018364, 16690.602128
 849.564026, 16664.174188
 850.112664, 16637.601336
 850.658317, 16611.195363
 851.207481, 16584.599142
 851.756540, 16558.022488
 852.305132, 16531.471956
 852.857340, 16504.734717
 853.409034, 16478.039021
 853.959493, 16451.408239
 854.513458, 16424.594194
 855.067937, 16397.768419
 855.624355, 16370.846891
 856.179960, 16343.977280
 856.736664, 16317.051201
 857.294144, 16290.092075
 857.854119, 16263.009853
 858.415473, 16235.868379
 858.974837, 16208.838481
 859.535302, 16181.748652
 860.100326, 16154.430593
 860.662822, 16127.263172
 861.229636, 16099.867946
 861.793909, 16072.623372
 862.362225, 16045.165563
 862.928791, 16017.816794
 863.498455, 15990.306651
 864.068311, 15962.802174
 864.637745, 15935.325322
 865.213033, 15907.549602
 865.787940, 15879.819107
 866.362917, 15852.089232
 866.934828, 15824.523796
 867.511894, 15796.687331
 868.089630, 15768.839887
 868.663857, 15741.182112
 869.243602, 15713.233674
 869.822665, 15685.345752
 870.401667, 15657.465197
 870.983514, 15629.444314
 871.559982, 15601.717511
 872.142848, 15573.649241
 872.725184, 15545.637294
 873.308574, 15517.576468
 873.892635, 15489.492116
 874.476857, 15461.409283
 875.066063, 15433.077991
 875.653231, 15404.876582
 876.243080, 15376.538257
 876.835504, 15348.084741
 877.424393, 15319.830345
 878.016931, 15291.384635
 878.611633, 15262.848780
 879.207466, 15234.271030
 879.801798, 15205.783410
 880.393962, 15177.411118
 880.990934, 15148.793693
 881.588678, 15120.162470
 882.188237, 15091.450363
 882.788431, 15062.721715
 883.388685, 15034.002105
 883.990777, 15005.198524
 884.592275, 14976.442033
 885.193058, 14947.730545
 885.798112, 14918.808290
 886.406474, 14889.742000
 887.014655, 14860.707353
 887.623637, 14831.642234
 888.236886, 14802.372912
 888.846382, 14773.321790
 889.456214, 14744.252281
 890.068611, 14715.064613
 890.683230, 14685.784221
 891.295564, 14656.640326
 891.910277, 14627.379523
 892.526871, 14598.043380
 893.143253, 14568.737165
 893.763207, 14539.261023
 894.380121, 14509.965124
 894.996805, 14480.683762
 895.614878, 14451.344158
 896.233774, 14421.980853
 896.851412, 14392.698059
 897.473715, 14363.187459
 898.103727, 14333.314940
 898.727222, 14303.814572
 899.349936, 14274.345998
 899.977632, 14244.636271
 900.602951, 14215.079173
 901.230204, 14185.430741
 901.864777, 14155.432954
 902.494643, 14125.714368
 903.125183, 14095.961106
 903.756233, 14066.200073
 904.391573, 14036.239640
