Time, Angular Velocity
 116.126589,    0.012029
 116.226589,    0.012012
 116.326589,    0.012012
 116.426589,    0.012012
 116.526589,    0.012012
 116.626589,    0.012012
 116.726589,    0.012012
 116.826589,    0.012012
 116.926589,    0.012012
 117.026589,    0.012012
 117.126589,    0.012012
 117.226589,    0.011994
 117.326589,    0.011994
 117.426589,    0.011994
 117.526589,    0.011994
 117.626589,    0.011994
 117.726589,    0.011994
 117.826589,    0.011994
 117.926589,    0.011994
 118.026589,    0.011994
 118.126589,    0.011994
 118.226589,    0.011977
 118.326589,    0.011977
 118.426589,    0.011977
 118.526589,    0.011977
 118.626589,    0.011977
 118.726589,    0.011977
 118.826589,    0.011977
 118.926589,    0.011977
 119.026589,    0.011977
 119.126589,    0.011977
 119.226589,    0.011959
 119.326589,    0.011959
 119.426589,    0.011959
 119.526589,    0.011959
 119.626589,    0.011959
 119.726589,    0.011959
 119.826589,    0.011959
 119.926589,    0.011959
 120.026589,    0.011959
 120.126589,    0.011959
 120.226589,    0.011941
 120.326589,    0.011941
 120.426589,    0.011941
 120.526589,    0.011941
 120.626589,    0.011941
 120.726589,    0.011941
 120.826589,    0.011941
 120.926589,    0.011941
 121.026589,    0.011941
 121.126589,    0.011941
 121.226589,    0.011924
 121.326589,    0.011924
 121.426589,    0.011924
 121.526589,    0.011924
 121.626589,    0.011924
 121.726589,    0.011924
 121.826589,    0.011924
 121.926589,    0.011924
 122.026589,    0.011924
 122.126589,    0.011924
 122.226589,    0.011906
 122.326589,    0.011906
 122.426589,    0.011906
 122.526589,    0.011906
 122.626589,    0.011906
 122.726589,    0.011906
 122.826589,    0.011906
 122.926589,    0.011906
 123.026589,    0.011906
 123.126589,    0.011906
 123.226589,    0.011889
 123.326589,    0.011889
 123.426589,    0.011889
 123.526589,    0.011889
 123.626589,    0.011889
 123.726589,    0.011889
 123.826589,    0.011889
 123.926589,    0.011889
 124.026589,    0.011889
 124.126589,    0.011889
 124.226589,    0.011871
 124.326589,    0.011871
 124.426589,    0.011871
 124.526589,    0.011871
 124.626589,    0.011871
 124.726589,    0.011871
 124.826589,    0.011871
 124.926589,    0.011871
 125.026589,    0.011871
 125.126589,    0.011871
 125.226589,    0.011853
 125.326589,    0.011853
 125.426589,    0.011853
 125.526589,    0.011853
 125.626589,    0.011853
 125.726589,    0.011853
 125.826589,    0.011853
 125.926589,    0.011853
 126.026589,    0.011853
 126.126589,    0.011853
 126.226589,    0.011836
 126.326589,    0.011836
 126.426589,    0.011836
 126.526589,    0.011836
 126.626589,    0.011836
 126.726589,    0.011836
 126.826589,    0.011836
 126.926589,    0.011836
 127.026589,    0.011836
 127.126589,    0.011836
 127.226589,    0.011818
 127.326589,    0.011818
 127.426589,    0.011818
 127.526589,    0.011818
 127.626589,    0.011818
 127.726589,    0.011818
 127.826589,    0.011818
 127.926589,    0.011818
 128.026589,    0.011818
 128.126589,    0.011818
 128.226589,    0.011801
 128.326589,    0.011801
 128.426589,    0.011801
 128.526589,    0.011801
 128.626589,    0.011801
 128.726589,    0.011801
 128.826589,    0.011801
 128.926589,    0.011801
 129.026589,    0.011801
 129.126589,    0.011801
 129.226589,    0.011783
 129.326589,    0.011783
 129.426589,    0.011783
 129.526589,    0.011783
 129.626589,    0.011783
 129.726589,    0.011783
 129.826589,    0.011783
 129.926589,    0.011783
 130.026589,    0.011783
 130.126589,    0.011783
 130.226589,    0.011766
 130.326589,    0.011766
 130.426589,    0.011766
 130.526589,    0.011766
 130.626589,    0.011766
 130.726589,    0.011766
 130.826589,    0.011766
 130.926589,    0.011766
 131.026589,    0.011766
 131.126589,    0.011766
 131.226589,    0.011748
 131.326589,    0.011748
 131.426589,    0.011748
 131.526589,    0.011748
 131.626589,    0.011748
 131.726589,    0.011748
 131.826589,    0.011748
 131.926589,    0.011748
 132.026589,    0.011748
 132.126589,    0.011748
 132.226589,    0.011731
 132.326589,    0.011731
 132.426589,    0.011731
 132.526589,    0.011731
 132.626589,    0.011731
 132.726589,    0.011731
 132.826589,    0.011731
 132.926589,    0.011731
 133.026589,    0.011731
 133.126589,    0.011731
 133.226589,    0.011719
 133.326589,    0.011719
 133.426589,    0.011719
 133.526589,    0.011719
 133.626589,    0.011719
 133.726589,    0.011719
 133.826589,    0.011719
 133.926589,    0.011719
 134.026589,    0.011719
 134.126589,    0.011719
 134.226589,    0.011718
 134.326589,    0.011718
 134.426589,    0.011718
 134.526589,    0.011718
 134.626589,    0.011718
 134.726589,    0.011718
 134.826589,    0.011718
 134.926589,    0.011718
 135.026589,    0.011718
 135.126589,    0.011718
 135.226589,    0.011717
 135.326589,    0.011717
 135.426589,    0.011717
 135.526589,    0.011717
 135.626589,    0.011717
 135.726589,    0.011717
 135.826589,    0.011717
 135.926589,    0.011717
 136.026589,    0.011717
 136.126589,    0.011717
 136.226589,    0.011716
 136.326589,    0.011716
 136.426589,    0.011716
 136.526589,    0.011716
 136.626589,    0.011716
 136.726589,    0.011716
 136.826589,    0.011716
 136.926589,    0.011716
 137.026589,    0.011716
 137.126589,    0.011716
 137.226589,    0.011716
 137.326589,    0.011716
 137.426589,    0.011716
 137.482891,    0.011716
