Ground distance, Vertical Forces
  11.944034, 337348.760000
  12.302659, 337348.760000
  12.662987, 337348.760000
  13.034329, 337348.760000
  13.410445, 337348.760000
  13.790406, 337348.760000
  14.183741, 337348.760000
  14.586140, 337348.760000
  14.989266, 337348.760000
  15.402553, 337348.760000
  15.485790, 337348.760000
  15.726481, 337348.760000
  15.728022, 337348.760000
  15.728985, 337348.760000
  15.730301, 337348.760000
  15.738034, 337348.760000
  15.769555, 337348.760000
  15.884220, 337348.760000
  16.206132, 337348.760000
  16.639405, 337348.760000
  17.077631, 337348.760000
  17.529336, 337348.760000
  17.982679, 337348.760000
  18.445211, 337348.760000
  18.915623, 337348.760000
  19.393278, 337348.760000
  19.883808, 337348.760000
  20.381863, 337348.760000
  20.884534, 337348.760000
  21.398266, 337348.760000
  21.915387, 337348.760000
  22.443761, 337348.760000
  22.981182, 337348.760000
  23.523063, 337348.760000
  24.078854, 337348.760000
  24.640152, 337348.760000
  25.213789, 337348.760000
  25.794645, 337348.760000
  26.385598, 337348.760000
  26.986951, 337348.760000
  27.595417, 337348.760000
  28.210736, 337348.760000
  28.835148, 337348.760000
  29.466895, 337348.760000
  30.112163, 337348.760000
  30.768079, 337348.760000
  31.429910, 337348.760000
  32.104689, 337348.760000
  32.786035, 337348.760000
  33.478092, 337348.760000
  34.178318, 337348.760000
  34.891811, 337348.760000
  35.612054, 337348.760000
  35.757679, 337348.760000
  35.865859, 337348.760000
  35.878923, 337348.760000
  35.891145, 337348.760000
  35.905286, 337348.760000
  35.918038, 337348.760000
  35.919110, 337348.760000
  35.920542, 337348.760000
  35.931499, 337348.760000
  35.982079, 337348.760000
  36.146718, 337348.760000
  36.620947, 337348.760000
  37.394541, 337348.760000
  38.152045, 337348.760000
  38.916139, 337348.760000
  39.690010, 337348.760000
  40.478630, 337348.760000
  41.278657, 337348.760000
  42.088208, 337348.760000
  42.906736, 337348.760000
  43.731627, 337348.760000
  44.570961, 337348.760000
  45.422331, 337348.760000
  46.279866, 337348.760000
  47.154267, 337348.760000
  48.028107, 337348.760000
  48.922198, 337348.760000
  49.827591, 337348.760000
  50.744515, 337348.760000
  51.665663, 337348.760000
  52.601150, 337348.760000
  53.546853, 337348.760000
  54.503030, 337348.760000
  55.474875, 337348.760000
  56.457307, 337348.760000
  57.449817, 337348.760000
  58.451616, 337348.760000
  59.469945, 337348.760000
  60.497954, 337348.760000
  61.537468, 337348.760000
  62.588268, 337348.760000
  63.649534, 337348.760000
  64.721597, 337348.760000
  64.764768, 337348.760000
  64.799031, 337348.760000
  64.829727, 337348.760000
  64.857091, 337348.760000
  64.862717, 337348.760000
  64.867120, 337348.760000
  64.869631, 337348.760000
  64.871640, 337348.760000
  64.873478, 337348.760000
  64.887563, 337348.760000
  64.966608, 337348.760000
  65.312526, 337348.760000
  66.302452, 337348.760000
  67.414190, 337348.760000
  68.526233, 337348.760000
  69.648803, 337348.760000
  70.782405, 337348.760000
  71.930337, 337348.760000
  73.088494, 337348.760000
  74.261799, 337348.760000
  75.453508, 337348.760000
  76.649498, 337348.760000
  77.862909, 337348.760000
  79.088294, 337348.760000
  80.319732, 337348.760000
  81.570705, 337348.760000
  82.829314, 337348.760000
  84.101165, 337348.760000
  85.388010, 337348.760000
  86.678408, 337348.760000
  87.981664, 337348.760000
  89.307983, 337348.760000
  90.640555, 337348.760000
  91.989475, 337348.760000
  93.358999, 337348.760000
  94.733756, 337348.760000
  96.131293, 337348.760000
  97.529793, 337348.760000
  98.939082, 337348.760000
 100.367464, 337348.760000
 101.806427, 337348.760000
 102.094573, 337348.760000
 102.401421, 337348.760000
 102.593393, 337348.760000
 102.730699, 337348.760000
 102.838430, 337348.760000
 102.942217, 337348.760000
 103.018420, 337348.760000
 103.033657, 337348.760000
 103.051198, 337348.760000
 103.060477, 337348.760000
 103.065651, 337348.760000
 103.068687, 337348.760000
 103.070854, 337348.760000
 103.072822, 337348.760000
 103.089136, 337348.760000
 103.203805, 337348.760000
 103.654992, 337348.760000
 104.935237, 337348.760000
 106.418151, 337348.760000
 107.915032, 337348.760000
 109.420335, 337348.760000
 110.952420, 337348.760000
 112.490146, 337348.760000
 114.038144, 337348.760000
 115.603552, 337348.760000
 117.178723, 337348.760000
 118.771021, 337348.760000
 120.383501, 337348.760000
 121.998618, 337348.760000
 123.630356, 337348.760000
 125.283598, 337348.760000
 126.945184, 337348.760000
 128.622032, 337348.760000
 130.313183, 337348.760000
 132.018928, 337348.760000
 133.727731, 337348.760000
 135.459822, 337348.760000
 137.210595, 337348.760000
 138.972702, 337348.760000
 140.751459, 337348.760000
 142.534686, 337348.760000
 144.341281, 337348.760000
 146.165658, 337348.760000
 147.998094, 337348.760000
 149.843597, 337348.760000
 150.215974, 337348.760000
 150.466305, 337348.760000
 150.727099, 337348.760000
 150.898169, 337348.760000
 151.026024, 337348.760000
 151.049935, 337348.760000
 151.078823, 337348.760000
 151.081452, 337348.760000
 151.084245, 337348.760000
 151.112176, 337348.760000
 151.256956, 337348.760000
 151.812677, 337348.760000
 153.242905, 337348.760000
 155.137722, 337348.760000
 157.039752, 337348.760000
 158.959009, 337348.760000
 160.897763, 337348.760000
 162.844246, 337348.760000
 164.803868, 337348.760000
 166.776177, 337348.760000
 168.775547, 337348.760000
 170.786430, 337348.760000
 172.809823, 337348.760000
 174.852284, 337348.760000
 176.902941, 337348.760000
 178.973225, 337348.760000
 181.061536, 337348.760000
 183.164690, 337348.760000
 185.283961, 337348.760000
 187.415550, 337348.760000
 189.558488, 337348.760000
 191.727698, 337348.760000
 193.904397, 337348.760000
 196.093463, 337348.760000
 198.308629, 337348.760000
 200.538843, 337348.760000
 202.783923, 337348.760000
 205.037084, 337348.760000
 207.317382, 337348.760000
 207.774451, 337348.760000
 209.139180, 337348.760000
 209.230023, 337348.760000
 209.336096, 337348.760000
 209.460386, 337348.760000
 209.492715, 337348.760000
 209.531978, 337348.760000
 209.544386, 337348.760000
 209.553860, 337348.760000
 209.559674, 337348.760000
 209.564894, 337348.760000
 209.569852, 337348.760000
 209.616951, 337348.760000
 209.859289, 337348.760000
 210.772663, 337348.760000
 213.105664, 337348.760000
 215.432221, 337348.760000
 217.783737, 337348.760000
 220.137392, 337348.760000
 222.512755, 337348.760000
 224.905295, 337348.760000
 227.309986, 337348.760000
 229.734915, 337348.760000
 232.172797, 337348.760000
 234.635061, 337348.760000
 237.105995, 337348.760000
 239.598330, 337348.760000
 242.111170, 337348.760000
 244.636529, 337348.760000
 247.175787, 337348.760000
 249.731798, 337348.760000
 252.302064, 337348.760000
 254.888320, 337348.760000
 257.485247, 337348.760000
 260.098364, 337348.760000
 262.734416, 337348.760000
 265.385584, 337348.760000
 268.058005, 337348.760000
 270.746310, 337348.760000
 273.454852, 337348.760000
 276.176508, 337348.760000
 278.905611, 337348.760000
 279.015669, 337348.760000
 279.136734, 337348.760000
 279.255788, 337348.760000
 279.267460, 337348.760000
 279.273148, 337348.760000
 279.281307, 337348.760000
 279.288721, 337348.760000
 279.354225, 337348.760000
 279.747645, 337348.760000
 281.256182, 337348.760000
 284.026605, 337348.760000
 286.800643, 337348.760000
 289.595161, 337348.760000
 292.407097, 337348.760000
 295.244888, 337348.760000
 298.093497, 337348.760000
 300.964042, 337348.760000
 303.851001, 337348.760000
 306.750483, 337348.760000
 309.669329, 337348.760000
 312.598020, 337348.760000
 315.545168, 337348.760000
 318.513558, 337348.760000
 321.495525, 337348.760000
 324.497896, 337348.760000
 327.515988, 337348.760000
 330.545114, 337348.760000
 333.597764, 337348.760000
 336.659423, 337348.760000
 339.744066, 337348.760000
 342.837512, 337348.760000
 345.961372, 337348.760000
 349.099858, 337348.760000
 352.261706, 337348.760000
 355.437375, 337348.760000
 358.623247, 337348.760000
 359.264749, 337348.760000
 359.689172, 337348.760000
 359.994205, 337348.760000
 360.250053, 337348.760000
 360.450808, 337348.760000
 360.638748, 337348.760000
 360.781777, 337348.760000
 360.920691, 337348.760000
 361.053039, 337348.760000
 361.091147, 337348.760000
 361.110003, 337348.760000
 361.131613, 337348.760000
 361.257386, 337348.760000
 361.918221, 337348.760000
 363.951156, 337348.760000
 367.231302, 337348.760000
 370.485729, 337348.760000
 373.756106, 337348.760000
 377.050839, 337348.760000
 380.354010, 337348.760000
 383.682998, 337348.760000
 387.013273, 337348.760000
 390.382891, 337348.760000
 393.775936, 337348.760000
 397.166401, 337348.760000
 400.583058, 337348.760000
 404.021174, 337348.760000
 407.477392, 337348.760000
 410.948627, 337348.760000
 414.435907, 337348.760000
 417.930145, 337348.760000
 421.460474, 337348.760000
 425.007719, 337348.760000
 428.562228, 337348.760000
 432.140838, 337348.760000
 435.726786, 337348.760000
 439.345617, 337348.760000
 442.965613, 337348.760000
 446.614174, 337348.760000
 450.287525, 337348.760000
 453.963261, 337348.760000
 454.700418, 337348.760000
 455.194803, 337348.760000
 455.618583, 337348.760000
 455.983933, 337348.760000
 456.041924, 337348.760000
 456.101076, 337348.760000
 456.111175, 337348.760000
 456.127916, 337348.760000
 456.246356, 337348.760000
 456.775559, 337348.760000
 458.741743, 337348.760000
 462.661246, 337348.760000
 466.401351, 337348.760000
 470.169472, 337348.760000
 473.954521, 337348.760000
 477.758145, 337348.760000
 481.579223, 337348.760000
 485.414305, 337348.760000
 489.276382, 337348.760000
 493.154898, 337348.760000
 497.052827, 337348.760000
 500.966650, 337348.760000
 504.890564, 337348.760000
 508.843894, 337348.760000
 512.806002, 337348.760000
 516.803227, 337348.760000
 520.809961, 337348.760000
 524.830746, 337348.760000
 528.872050, 337348.760000
 532.927919, 337348.760000
 537.009490, 337348.760000
 541.107468, 337348.760000
 545.227026, 337348.760000
 549.352203, 337348.760000
 553.502620, 337348.760000
 557.672681, 337348.760000
 561.872249, 337348.760000
 562.712400, 337348.760000
 565.487627, 337348.760000
 565.507938, 337348.760000
 565.581714, 337348.760000
 565.649122, 337348.760000
 566.148435, 337348.760000
 569.890727, 337348.760000
 574.140092, 337348.760000
 578.398224, 337348.760000
 582.675972, 337348.760000
 586.966203, 337348.760000
 591.279717, 337348.760000
 595.623037, 337348.760000
 599.977819, 337348.760000
 604.352829, 337348.760000
 608.732453, 337348.760000
 613.139232, 337348.760000
 617.571898, 337348.760000
 622.027337, 337348.760000
 626.490475, 337348.760000
 630.972457, 337348.760000
 635.478524, 337348.760000
 640.005680, 337348.760000
 644.555996, 337348.760000
 649.117788, 337348.760000
 653.709148, 337348.760000
 658.300411, 337348.760000
 662.924114, 337348.760000
 667.566867, 337348.760000
 672.230336, 337348.760000
 676.907874, 337348.760000
 681.603848, 337348.760000
 686.316225, 337348.760000
 687.260717, 337348.760000
 687.961853, 337348.760000
 688.597435, 337348.760000
 689.057397, 337348.760000
 689.455009, 337348.760000
 689.777101, 337348.760000
 690.101770, 337348.760000
 690.349660, 337348.760000
 690.575957, 337348.760000
 690.622994, 337348.760000
 690.689476, 337348.760000
 690.714070, 337348.760000
 690.751580, 337348.760000
 690.760496, 337348.760000
 690.768721, 337348.760000
 690.846303, 337348.760000
 691.328565, 337348.760000
 693.217994, 337348.760000
 698.034934, 337348.760000
 702.794223, 337348.760000
 707.592823, 337348.760000
 712.401169, 337348.760000
 717.231277, 337348.760000
 718.064655, 337348.760000
 722.081195, 337348.760000
 726.945646, 337348.760000
 731.811027, 337348.760000
 736.687972, 337348.760000
 741.556267, 337348.760000
 746.429278, 337348.760000
 751.301171, 337348.760000
 756.172422, 337348.760000
 761.050196, 337348.760000
 765.930976, 337348.760000
 770.811010, 337348.760000
 775.687939, 337348.760000
 780.572789, 337348.760000
 785.451557, 337348.760000
 790.329886, 337348.760000
 795.205904, 337348.760000
 800.090804, 337348.760000
 804.972672, 337348.760000
 809.837947, 337348.760000
 814.724200, 337348.760000
 819.601478, 337348.760000
 824.472186, 337348.760000
 829.340327, 337348.760000
 834.210989, 337348.760000
 835.183297, 337348.760000
 835.903605, 337348.760000
 836.531824, 337348.760000
 836.554348, 337348.760000
 836.616165, 337348.759994
 836.620451, 337348.759993
 836.623611, 337348.759993
 836.626664, 337348.759992
 836.637799, 337348.759990
 836.683070, 337348.759981
 836.782151, 337348.759946
 837.078917, 337348.759737
 837.426312, 337348.759273
 837.773838, 337348.758549
 838.121773, 337348.757538
 838.469805, 337348.756215
 838.818185, 337348.754549
 839.166489, 337348.752514
 839.515078, 337348.750079
 839.863908, 337348.747213
 840.213304, 337348.743880
 840.563053, 337348.740050
 840.912131, 337348.735700
 841.262048, 337348.730778
 841.612265, 337348.725254
 841.963078, 337348.719086
 842.314128, 337348.712241
 842.664030, 337348.704711
 843.014405, 337348.696426
 843.366312, 337348.687314
 843.718323, 337348.677367
 844.070544, 337348.666539
 844.421997, 337348.654821
 844.774963, 337348.642091
 845.127720, 337348.628361
 845.480976, 337348.613559
 845.834634, 337348.597637
 846.188681, 337348.580546
 846.542849, 337348.562248
 846.897706, 337348.542662
 847.252490, 337348.521776
 847.607895, 337348.499496
 847.963007, 337348.475825
 848.317702, 337348.450723
 848.672510, 337348.424101
 849.027720, 337348.395882
 849.384443, 337348.365909
 849.741739, 337348.334189
 850.099290, 337348.300688
 850.456469, 337348.265405
 850.814701, 337348.228138
 851.172603, 337348.188961
 851.530122, 337348.147827
 851.889139, 337348.104448
 852.248663, 337348.058861
 852.608357, 337348.011040
 852.968000, 337347.960947
 853.328713, 337347.908351
 853.689277, 337347.853351
 854.050476, 337347.795754
 854.411489, 337347.735619
 854.772995, 337347.672756
 855.134574, 337347.607163
 855.497429, 337347.538534
 855.860628, 337347.466951
 856.224398, 337347.392285
 856.588410, 337347.314515
 856.951545, 337347.233812
 857.315238, 337347.149784
 857.680298, 337347.062141
 858.045900, 337346.970974
 858.411407, 337346.876353
 858.776972, 337346.778157
 859.143907, 337346.675932
 859.511220, 337346.569840
 859.878561, 337346.459891
 860.246340, 337346.345869
 860.612651, 337346.228290
 860.981235, 337346.105857
 861.350371, 337345.979003
 861.719680, 337345.847752
 862.089497, 337345.711882
 862.460010, 337345.571208
 862.831376, 337345.425547
 863.202083, 337345.275392
 863.573892, 337345.119924
 863.946499, 337344.959135
 864.319825, 337344.792928
 864.692511, 337344.621804
 865.065365, 337344.445301
 865.438682, 337344.263164
 865.812095, 337344.075456
 866.186428, 337343.881636
 866.558750, 337343.683135
 866.934077, 337343.477159
 867.310675, 337343.264447
 867.688223, 337343.045016
 868.064417, 337342.820097
 868.440551, 337342.588843
 868.819357, 337342.349400
 869.198550, 337342.103012
 869.577746, 337341.849800
 869.956945, 337341.589646
 870.337762, 337341.321282
 870.718015, 337341.047721
 871.099727, 337340.767454
 871.481375, 337340.481531
 871.863566, 337340.189452
 872.245740, 337339.891597
 872.627592, 337339.588175
 873.010839, 337339.277763
 873.394783, 337338.960841
 873.778447, 337338.638169
 874.163482, 337338.308297
 874.547163, 337337.973523
 874.933251, 337337.630504
 875.319608, 337337.281038
 875.706913, 337336.924444
 876.093642, 337336.562081
 876.481399, 337336.192395
 876.868482, 337335.816963
 877.256966, 337335.433720
 877.645081, 337335.044345
 878.032597, 337334.649057
 878.419602, 337334.247758
 878.808300, 337333.838094
 879.198460, 337333.420189
 879.589673, 337332.994379
 879.980806, 337332.561833
 880.371807, 337332.122576
 880.763072, 337331.676120
 881.156469, 337331.220232
 881.550576, 337330.756445
 881.943632, 337330.286801
 882.338556, 337329.807750
 882.734243, 337329.320522
 883.128638, 337328.827620
 883.523482, 337328.326855
 883.918932, 337327.817957
 884.316299, 337327.299126
 884.713293, 337326.773273
 885.110646, 337326.239385
 885.510918, 337325.693888
 885.909825, 337325.142535
 886.309020, 337324.583032
 886.709927, 337324.013283
 887.111199, 337323.435099
 887.513150, 337322.847955
 887.916570, 337322.250594
 888.317344, 337321.649097
 888.719225, 337321.037840
 889.123483, 337320.414744
 889.527730, 337319.783373
 889.930714, 337319.145679
 890.334067, 337318.499067
 890.740930, 337317.838335
 891.147710, 337317.169170
 891.556009, 337316.488846
 891.965349, 337315.798035
 892.373899, 337315.099775
 892.782614, 337314.392408
 893.191961, 337313.675059
 893.603075, 337312.945614
 894.013897, 337312.207633
 894.425828, 337311.458529
 894.837650, 337310.700438
 895.249533, 337309.933003
 895.662472, 337309.154288
 896.078231, 337308.360789
 896.492379, 337307.560878
 896.905913, 337306.752657
 897.321093, 337305.931629
 897.736458, 337305.100574
 898.154609, 337304.254136
 898.573945, 337303.395370
 898.992585, 337302.528064
 899.414109, 337301.644674
 899.833208, 337300.756263
 900.255309, 337299.851258
 900.676976, 337298.936885
 901.099015, 337298.011349
 901.520936, 337297.075668
 901.696376, 337296.683528
 901.944792, 337296.125173
 902.366652, 337295.168634
 902.791106, 337294.195572
 903.215299, 337293.212395
 903.641059, 337292.214768
 904.067818, 337291.203875
 904.493395, 337290.184838
 904.923889, 337289.142862
 905.354840, 337288.088479
 905.783311, 337287.028903
 906.212791, 337285.955514
 906.645343, 337284.862945
 907.078000, 337283.758512
 907.512270, 337282.638241
 907.947446, 337281.503804
 908.380712, 337280.362533
 908.816766, 337279.201960
 909.251102, 337278.033985
 909.687813, 337276.847519
 910.125442, 337275.646333
 910.561958, 337274.435955
 911.003643, 337273.198744
 911.443530, 337271.954017
 911.884045, 337270.694902
 912.326518, 337269.417436
 912.769228, 337268.126435
 913.214490, 337266.814973
 913.657960, 337265.495756
 914.103111, 337264.158401
 914.547688, 337262.809580
 914.994306, 337261.441237
 915.439665, 337260.063394
 915.887357, 337258.664829
 916.334398, 337257.254735
 916.783039, 337255.825910
 917.234102, 337254.375498
 917.681787, 337252.922132
 918.135272, 337251.435852
 918.587711, 337249.938811
 919.039365, 337248.430173
 919.494181, 337246.896588
 919.949561, 337245.346580
 920.408294, 337243.770404
 920.866706, 337242.180482
 921.324184, 337240.578938
 921.783274, 337238.956765
 922.243609, 337237.315066
 922.703873, 337235.658408
 923.167915, 337233.972694
 923.629975, 337232.278702
 924.091406, 337230.571535
 924.555996, 337228.836989
 925.022400, 337227.079779
 925.487878, 337225.310115
 925.955798, 337223.515049
 926.422943, 337221.706779
 926.890592, 337219.880302
 927.358379, 337218.036954
 927.830374, 337216.160401
 928.302926, 337214.264845
 928.777133, 337212.345696
 929.249928, 337210.415287
 929.725340, 337208.457045
 930.201519, 337206.478334
 930.675550, 337204.491278
 931.154362, 337202.466624
 931.632551, 337200.426927
 932.113045, 337198.359535
 932.595274, 337196.266609
 933.076883, 337194.158244
 933.557594, 337192.035667
 934.040039, 337189.887144
 934.523329, 337187.716419
 935.007610, 337185.522670
 935.495699, 337183.292777
 935.979160, 337181.065270
 936.466250, 337178.802096
 936.958198, 337176.496967
 937.448419, 337174.180488
 937.939157, 337171.842059
 938.431320, 337169.477167
 938.924194, 337167.089036
 939.417087, 337164.680911
 939.913171, 337162.237025
 940.411016, 337159.764044
 940.909735, 337157.266144
 941.405595, 337154.762072
 941.905688, 337152.215847
 942.405096, 337149.652225
 942.905631, 337147.061801
 943.407703, 337144.442203
 943.912303, 337141.787935
 944.416524, 337139.114072
 944.920389, 337136.420468
 945.428192, 337133.683856
 945.932004, 337130.946901
 946.433072, 337128.203181
 946.941611, 337125.396392
 947.447570, 337122.581602
 947.960772, 337119.703781
 948.474420, 337116.800452
 948.985413, 337113.889223
 949.501171, 337110.927588
 950.015522, 337107.950687
 950.531735, 337104.939488
 951.052974, 337101.874987
 951.565959, 337098.835408
 952.087563, 337095.720657
 952.609429, 337092.579943
 953.130828, 337089.417593
 953.651716, 337086.233853
 954.181413, 337082.971097
 954.709047, 337079.695722
 955.231281, 337076.428897
 955.758753, 337073.104012
 956.288362, 337069.739988
 956.818598, 337066.346137
 957.347427, 337062.935454
 957.879156, 337059.479970
 958.416385, 337055.962070
 958.949369, 337052.445405
 959.485324, 337048.882361
 960.020643, 337045.296661
 960.560960, 337041.650151
 961.096888, 337038.006049
 961.634835, 337034.320888
 962.175134, 337030.591956
 962.712530, 337026.855477
 963.257980, 337023.034785
 963.803860, 337019.182543
 964.353279, 337015.276398
 964.901117, 337011.352510
 965.443854, 337007.436534
 965.992265, 337003.450588
 966.541982, 336999.425780
 967.091908, 336995.369931
 967.647265, 336991.243980
 968.198982, 336987.115072
 968.754709, 336982.925853
 969.306803, 336978.733806
 969.862590, 336974.483217
 970.421845, 336970.175111
 970.980068, 336965.843866
 971.536956, 336961.491942
 972.094506, 336957.103699
 972.657782, 336952.638638
 973.218190, 336948.164561
 973.782977, 336943.623383
 974.346899, 336939.056880
 974.908573, 336934.476416
 975.477861, 336929.801021
 976.049332, 336925.074348
 976.616394, 336920.351020
 977.192432, 336915.519044
 977.763240, 336910.697163
 978.337238, 336905.814334
 978.908155, 336900.923789
 979.486362, 336895.936230
 980.063848, 336890.920063
 980.636110, 336885.914843
 981.217932, 336880.790778
 981.796938, 336875.656145
 982.378686, 336870.461572
 982.960981, 336865.226249
 983.540627, 336859.979013
 984.127782, 336854.627352
 984.712644, 336849.260033
 985.303592, 336843.799703
 985.885909, 336838.382483
 986.470598, 336832.906501
 987.057650, 336827.371304
 987.649481, 336821.753335
 988.244696, 336816.064945
 988.845896, 336810.280261
 989.438420, 336804.540532
 990.034879, 336798.723925
 990.630383, 336792.877767
 991.228326, 336786.968474
 991.828175, 336781.000782
 992.428545, 336774.988133
 993.037716, 336768.846566
 993.638126, 336762.753042
 994.237281, 336756.632263
 994.846175, 336750.370989
 995.452384, 336744.096136
 996.060779, 336737.757249
 996.669951, 336731.368587
 997.280723, 336724.921179
 997.890598, 336718.441208
 998.500814, 336711.915470
 999.113997, 336705.315445
 999.726877, 336698.675926
1000.340766, 336691.982549
1000.958444, 336685.204372
1001.580301, 336678.336178
1002.199594, 336671.452148
1002.816661, 336664.548956
1003.437026, 336657.564561
1004.056201, 336650.549178
1004.685925, 336643.368665
1005.311221, 336636.193052
1005.935622, 336628.982248
1006.556893, 336621.762408
1007.189006, 336614.370198
1007.814693, 336607.006989
1008.442865, 336599.568237
1009.069262, 336592.104195
1009.697343, 336584.573552
1010.327087, 336576.976099
1010.961961, 336569.269129
1011.592306, 336561.569725
1012.232766, 336553.698280
1012.870394, 336545.812969
1013.507950, 336537.879903
1014.144946, 336529.905115
1014.794014, 336521.729030
1015.436299, 336513.588419
1016.077354, 336505.413736
1016.723072, 336497.129330
1017.371111, 336488.764328
1018.020669, 336480.328504
1018.660874, 336471.963885
1019.303693, 336463.514800
1019.949321, 336454.977945
1020.599583, 336446.328194
1021.251699, 336437.601646
1021.895156, 336428.939699
1022.551045, 336420.057892
1023.200666, 336411.208578
1023.853304, 336402.265564
1024.507869, 336393.243113
1025.163639, 336384.150672
1025.819564, 336375.002517
1026.477210, 336365.776495
1027.139333, 336356.433042
1027.794738, 336347.130346
1028.466053, 336337.545950
1029.126814, 336328.056919
1029.790728, 336318.467220
1030.453381, 336308.840296
1031.117813, 336299.131785
1031.787703, 336289.286925
1032.457525, 336279.386145
1033.130998, 336269.373895
1033.804765, 336259.299468
1034.476699, 336249.194794
1035.141383, 336239.142359
1035.817844, 336228.853734
1036.480759, 336218.714203
1037.152394, 336208.383714
1037.823171, 336198.008475
1038.493016, 336187.589757
1039.171977, 336176.970133
1039.845950, 336166.369529
1040.518647, 336155.730300
1041.193679, 336144.995094
1041.869085, 336134.194650
1042.543160, 336123.356267
1043.227100, 336112.298681
1043.917126, 336101.080749
1044.596804, 336089.970141
1045.280865, 336078.726745
1045.962266, 336067.465988
1046.647239, 336056.084669
1047.331350, 336044.655991
1048.016693, 336033.144829
1048.702602, 336021.562033
1049.392965, 336009.841172
1050.089516, 335997.951231
1050.783916, 335986.033931
1051.476847, 335974.077948
1052.168308, 335962.083620
1052.867986, 335949.881876
1053.559153, 335937.764403
1054.248749, 335925.610813
1054.941391, 335913.339450
1055.633867, 335901.006732
1056.335084, 335888.452742
1057.035248, 335875.851631
1057.742211, 335863.061213
1058.432040, 335850.515825
1059.133946, 335837.684851
1059.842401, 335824.666647
1060.538197, 335811.814940
1061.245574, 335798.682050
1061.944512, 335785.639129
1062.642674, 335772.544448
1063.342111, 335759.359338
1064.058901, 335745.777960
1064.770441, 335732.226759
1065.482120, 335718.603732
1066.185616, 335705.069291
1066.884349, 335691.559434
1067.603995, 335677.575266
1068.317478, 335663.640713
1069.030301, 335649.649215
1069.732478, 335635.798341
1070.447085, 335621.632579
1071.164480, 335607.340746
1071.881332, 335592.988801
1072.594252, 335578.645162
1073.308234, 335564.209682
1074.022328, 335549.701381
1074.726517, 335535.325088
1075.440592, 335520.676725
1076.160329, 335505.840552
1076.877888, 335490.977573
1076.977144, 335488.916033
