Ground distance, Vertical Forces
 276.113366, 148999.457610
 280.935770, 148999.457610
 285.849397, 148999.457610
 290.807665, 148999.457610
 295.826838, 148999.457610
 300.927213, 148999.457610
 306.030046, 148999.457610
 311.182605, 148999.457610
 316.418662, 148999.457610
 321.695092, 148999.457610
 327.035496, 148999.457610
 332.412866, 148999.457610
 337.878108, 148999.457610
 343.382359, 148999.457610
 348.958700, 148999.457610
 354.570669, 148999.457610
 360.260767, 148999.457610
 366.037988, 148999.457610
 367.194505, 148999.457610
 367.342245, 148999.457610
 367.476636, 148999.457610
 367.554877, 148999.457610
 367.568562, 148999.457610
 367.581335, 148999.457610
 367.682430, 148999.457610
 368.199060, 148999.457610
 370.280356, 148999.457610
 376.179618, 148999.457610
 382.085846, 148999.457610
 388.069777, 148999.457610
 394.123920, 148999.457610
 400.211370, 148999.457610
 406.369931, 148999.457610
 412.566026, 148999.457610
 418.811260, 148999.457610
 425.142921, 148999.457610
 431.503933, 148999.457610
 437.943700, 148999.457610
 444.478017, 148999.457610
 451.070192, 148999.457610
 457.710213, 148999.457610
 464.395383, 148999.457610
 471.147196, 148999.457610
 477.949970, 148999.457610
 479.317477, 148999.457610
 483.682724, 148999.457610
 483.951394, 148999.457610
 484.200062, 148999.457610
 484.411239, 148999.457610
 484.588851, 148999.457610
 484.733488, 148999.457610
 484.758768, 148999.457610
 484.769383, 148999.457610
 484.782067, 148999.457610
 484.877235, 148999.457610
 485.381085, 148999.457610
 487.372995, 148999.457610
 493.579842, 148999.457610
 500.687839, 148999.457610
 507.802300, 148999.457610
 514.985805, 148999.457610
 522.198366, 148999.457610
 529.492801, 148999.457610
 536.845853, 148999.457610
 544.268123, 148999.457610
 551.792944, 148999.457610
 559.340496, 148999.457610
 567.000410, 148999.457610
 574.706165, 148999.457610
 582.450635, 148999.457610
 590.256971, 148999.457610
 598.185928, 148999.457610
 606.143295, 148999.457610
 614.190168, 148999.457610
 615.799434, 148999.457610
 616.782605, 148999.457610
 617.608475, 148999.457610
 618.295673, 148999.457610
 618.808439, 148999.457610
 619.406492, 148999.457610
 619.498246, 148999.457610
 619.620932, 148999.457610
 619.711849, 148999.457610
 619.746136, 148999.457610
 619.770556, 148999.457610
 619.784663, 148999.457610
 619.792988, 148999.457610
 619.801003, 148999.457610
 619.869157, 148999.457610
 620.287877, 148999.457610
 622.021925, 148999.457610
 627.583373, 148999.457610
 635.792950, 148999.457610
 644.089584, 148999.457610
 652.452859, 148999.457610
 660.877260, 148999.457610
 669.345972, 148999.457610
 677.890867, 148999.457610
 686.479566, 148999.457610
 695.176244, 148999.457610
 703.923215, 148999.457610
 712.764338, 148999.457610
 721.692158, 148999.457610
 730.662833, 148999.457610
 739.727305, 148999.457610
 748.803565, 148999.457610
 757.973049, 148999.457610
 767.217130, 148999.457610
 769.071681, 148999.457610
 770.314451, 148999.457610
 771.182970, 148999.457610
 771.955817, 148999.457610
 772.523913, 148999.457610
 772.956880, 148999.457610
 773.039066, 148999.457610
 773.137090, 148999.457610
 773.256622, 148999.457610
 773.293475, 148999.457610
 773.305417, 148999.457610
 773.311156, 148999.457610
 773.317071, 148999.457610
 773.376225, 148999.457610
 773.821257, 148999.457610
 775.566105, 148999.457610
 781.817626, 148999.457610
 791.163100, 148999.457610
 800.708656, 148999.457610
 810.270850, 148999.457610
 819.945072, 148999.457610
 829.707996, 148999.457610
 839.534484, 148999.457610
 849.390964, 148999.457610
 859.356599, 148999.457610
 869.427784, 148999.457610
 879.545796, 148999.457610
 889.737783, 148999.457610
 899.998158, 148999.457610
 910.308569, 148999.457610
 920.707436, 148999.457610
 931.172268, 148999.457610
 941.747849, 148999.457610
 943.867702, 148999.457610
 945.359403, 148999.457610
 945.584758, 148999.457610
 945.807935, 148999.457610
 946.036542, 148999.457610
 946.057167, 148999.457610
 946.070504, 148999.457610
 946.075664, 148999.457610
 946.080944, 148999.457610
 946.131633, 148999.457610
 946.489060, 148999.457610
 948.406580, 148999.457610
 954.920615, 148999.457610
 965.596150, 148999.457610
 976.439697, 148999.457610
 987.355378, 148999.457610
 998.309138, 148999.457610
1009.384168, 148999.457610
1020.506811, 148999.457610
1031.722314, 148999.457610
1043.005912, 148999.457610
1054.400843, 148999.457610
1065.837026, 148999.457610
1077.333305, 148999.457610
1088.926030, 148999.457610
1100.572274, 148999.457610
1112.279960, 148999.457610
1124.105069, 148999.457610
1136.048473, 148999.457610
1138.437871, 148999.457610
1138.778254, 148999.457610
1138.835895, 148999.457610
1138.864740, 148999.457610
1138.888384, 148999.457610
1138.897400, 148999.457610
1138.920472, 148999.457610
1138.941414, 148999.457610
1139.116294, 148999.457610
1140.195664, 148999.457610
1144.733628, 148999.457610
1157.483602, 148999.457610
1169.652947, 148999.457610
1181.914457, 148999.457610
1194.274122, 148999.457610
1206.666689, 148999.457610
1219.178466, 148999.457610
1231.772057, 148999.457610
1244.388580, 148999.457610
1257.112960, 148999.457610
1269.918737, 148999.457610
1282.763673, 148999.457610
1295.705371, 148999.457610
1308.737557, 148999.457610
1321.853608, 148999.457610
1335.034199, 148999.457610
1348.319917, 148999.457610
1350.984760, 148999.457610
1352.509206, 148999.457610
1352.563732, 148999.457610
1352.651296, 148999.457610
1352.663353, 148999.457610
1352.677890, 148999.457610
1352.818725, 148999.457610
1353.908623, 148999.457610
1359.337182, 148999.457610
1373.670749, 148999.457610
1387.231487, 148999.457610
1400.866201, 148999.457610
1414.607399, 148999.457610
1428.384077, 148999.457610
1442.283225, 148999.457610
1456.269269, 148999.457610
1470.324652, 148999.457610
1484.462212, 148999.457610
1498.646390, 148999.457610
1512.947101, 148999.457610
1527.304525, 148999.457610
1541.772825, 148999.457610
1556.329547, 148999.457610
1570.918715, 148999.457610
1585.620677, 148999.457610
1586.211134, 148999.457610
1586.754967, 148999.457610
1587.260552, 148999.457610
1587.900306, 148999.457610
1588.017587, 148999.457610
1588.161537, 148999.457610
1588.226419, 148999.457610
1588.270934, 148999.457610
1588.298500, 148999.457610
1588.310328, 148999.457610
1588.321946, 148999.457610
1588.436165, 148999.457610
1589.216617, 148999.457610
1592.370314, 148999.457610
1605.153232, 148999.457610
1620.122139, 148999.457610
1635.129284, 148999.457610
1650.225803, 148999.457610
1665.392739, 148999.457610
1680.627563, 148999.457610
1695.985892, 148999.457610
1711.406442, 148999.457610
1726.897823, 148999.457610
1742.470088, 148999.457610
1758.139498, 148999.457610
1773.895986, 148999.457610
1789.733444, 148999.457610
1805.676512, 148999.457610
1821.678151, 148999.457610
1837.787285, 148999.457610
1841.009705, 148999.457610
1843.094093, 148999.457610
1844.685523, 148999.457610
1845.911378, 148999.457610
1846.193382, 148999.457610
1846.525386, 148999.457610
1846.880037, 148999.457610
1846.920436, 148999.457610
1847.124307, 148999.457610
1847.311448, 148999.457610
1848.448617, 148999.457610
1853.547443, 148999.457610
1869.319080, 148999.457610
1885.623521, 148999.457610
1902.092946, 148999.457610
1918.613569, 148999.457610
1935.189624, 148999.457610
1951.831245, 148999.457610
1968.582948, 148999.457610
1985.492871, 148999.457610
2002.430103, 148999.457610
2019.436907, 148999.457610
2036.482629, 148999.457610
2053.672411, 148999.457610
2070.939503, 148999.457610
2088.306817, 148999.457610
2105.702024, 148999.457610
2123.192700, 148999.457610
2126.708682, 148999.457610
2129.091405, 148999.457610
2129.416908, 148999.457610
2129.529427, 148999.457610
2129.702749, 148999.457610
2129.719620, 148999.457610
2129.735149, 148999.457610
2129.890444, 148999.457610
2131.138267, 148999.457610
2135.819703, 148999.457610
2152.137771, 148999.457610
2169.897659, 148999.457610
2187.712528, 148999.457610
2205.631022, 148999.457610
2223.584489, 148999.457610
2241.637336, 148999.457610
2259.786055, 148999.457610
2278.069501, 148999.457610
2296.362352, 148999.457610
2314.773854, 148999.457610
2333.290932, 148999.457610
2351.872167, 148999.457610
2370.515791, 148999.457610
2389.314270, 148999.457610
2408.141554, 148999.457610
2427.043903, 148999.457610
2430.838036, 148999.457610
2433.644385, 148999.457610
2435.677511, 148999.457610
2437.702012, 148999.457610
2437.840186, 148999.457610
2437.949676, 148999.457610
2438.013856, 148999.457610
2438.062170, 148999.457610
2438.106724, 148999.457610
2438.506358, 148999.457610
2441.228142, 148999.457610
2449.610126, 148999.457610
2456.771356, 148999.457610
2475.980011, 148999.457610
2495.113601, 148999.457610
2514.190049, 148999.457610
2533.166922, 148999.457610
2552.064036, 148999.457610
2570.896584, 148999.457610
2589.624860, 148999.457610
2608.270427, 148999.457610
2626.771903, 148999.457610
2645.232250, 148999.457610
2663.569914, 148999.457610
2681.828864, 148999.457610
2699.981492, 148999.457610
2718.005409, 148999.457610
2735.923701, 148999.457610
2753.773257, 148999.457610
2771.496614, 148999.457610
2775.023416, 148999.457610
2777.708045, 148999.457610
2780.052251, 148999.457610
2781.945867, 148999.457610
2783.955525, 148999.457610
2785.590869, 148999.457610
2785.608126, 148999.457610
2785.623915, 148999.457610
2785.781810, 148999.457610
2786.912771, 148999.457610
2792.874776, 148999.457610
2810.297394, 148999.457610
2827.706627, 148999.457610
2845.032536, 148999.457610
2862.257742, 148999.457610
2879.377068, 148999.457610
2896.376296, 148999.457610
2913.301382, 148999.457610
2930.115045, 148999.457610
2946.854365, 148999.457610
2963.484556, 148999.457610
2980.044727, 148999.457610
2996.484810, 148999.457610
3012.846205, 148999.457610
3029.136563, 148999.457610
3045.292550, 148999.457610
3046.578835, 148999.457343
3047.863935, 148999.456526
3049.149812, 148999.455135
3050.439409, 148999.453139
3051.730752, 148999.450513
3053.023840, 148999.447229
3054.315046, 148999.443271
3055.610295, 148999.438593
3056.905037, 148999.433182
3058.195776, 148999.427031
3059.477154, 148999.420151
3060.778149, 148999.412350
3062.075269, 148999.403725
3063.376020, 148999.394200
3064.677174, 148999.383766
3065.978386, 148999.372396
3067.279865, 148999.360059
3068.588842, 148999.346648
3069.895138, 148999.332232
3071.207593, 148999.316679
3072.520474, 148999.300018
3073.833590, 148999.282218
3075.142357, 148999.263316
3076.459180, 148999.243096
3077.778379, 148999.221598
3079.090139, 148999.198957
3080.398403, 148999.175086
3081.722981, 148999.149574
3083.048152, 148999.122662
3084.375407, 148999.094282
3085.704592, 148999.064395
3087.034268, 148999.032993
3088.367396, 148998.999964
3089.695812, 148998.965476
3091.024995, 148998.929357
3092.363318, 148998.891325
3093.694175, 148998.851811
3095.035167, 148998.810249
3096.378908, 148998.766805
3097.718550, 148998.721663
3099.051565, 148998.674891
3100.397938, 148998.625736
3101.743909, 148998.574631
3103.093659, 148998.521370
3104.424636, 148998.466832
3105.767078, 148998.409759
3107.119648, 148998.350117
3108.472743, 148998.288259
3109.835983, 148998.223677
3111.191856, 148998.157149
3112.554079, 148998.087963
3113.917539, 148998.016312
3115.287195, 148997.941873
3116.645713, 148997.865552
3118.012142, 148997.786246
3119.381063, 148997.704194
3120.758966, 148997.618928
3122.120966, 148997.531956
3123.496973, 148997.441332
3124.876909, 148997.347616
3126.256511, 148997.251037
3127.639639, 148997.151265
3129.021231, 148997.048609
3130.400751, 148996.943070
3131.793410, 148996.833400
3133.193854, 148996.719897
3134.595702, 148996.602992
3135.999358, 148996.482587
3137.404411, 148996.358651
3138.802442, 148996.231891
3140.207840, 148996.100950
3141.612475, 148995.966505
3143.026778, 148995.827470
3144.447906, 148995.684001
3145.868233, 148995.536786
3147.288517, 148995.385691
3148.700087, 148995.231614
3150.114182, 148995.073301
3151.538534, 148994.909774
3152.968922, 148994.741386
3154.399421, 148994.568748
3155.838283, 148994.390764
3157.281120, 148994.207859
3158.710242, 148994.022253
3160.159722, 148993.829435
3161.604881, 148993.632541
3163.059178, 148993.429654
3164.513032, 148993.221997
3165.964757, 148993.009759
3167.412328, 148992.793200
3168.876063, 148992.569159
3170.346087, 148992.338958
3171.815270, 148992.103613
3173.293385, 148991.861448
3174.774243, 148991.613338
3176.262375, 148991.358398
3177.746187, 148991.098520
3179.239164, 148990.831246
3180.725389, 148990.559329
3182.206698, 148990.282431
3183.715822, 148989.994232
3185.219727, 148989.700814
3186.730389, 148989.399756
3188.240335, 148989.092428
3189.737527, 148988.781281
3191.243958, 148988.461699
3192.756890, 148988.134079
3194.290546, 148987.795086
3195.816077, 148987.450913
3197.341445, 148987.099742
3198.873928, 148986.739768
3200.409513, 148986.371774
3201.941940, 148985.997172
3203.487805, 148985.611754
3205.048951, 148985.214759
3206.607810, 148984.810457
3208.163005, 148984.399161
3209.731389, 148983.976255
3211.286961, 148983.548643
3212.842762, 148983.112753
3214.415581, 148982.663660
3216.010048, 148982.199635
3217.601557, 148981.727572
3219.187983, 148981.248068
3220.780624, 148980.757605
3222.371442, 148980.258516
3223.963450, 148979.749764
3225.571304, 148979.226422
3227.197355, 148978.687316
3228.824113, 148978.137955
3230.437410, 148977.583122
3232.069788, 148977.011489
3233.718076, 148976.423721
3235.344564, 148975.833184
3236.986152, 148975.226460
3238.648920, 148974.600835
3240.300786, 148973.968137
3241.965518, 148973.319143
3243.643395, 148972.653356
3245.301585, 148971.983729
3246.984852, 148971.292041
3248.669012, 148970.587809
3250.350643, 148969.872356
3252.037388, 148969.145060
3253.719375, 148968.410143
3253.729879, 148968.405523
3253.735977, 148968.402840
3253.741526, 148968.400400
3253.780531, 148968.383239
3253.931867, 148968.316609
3254.321784, 148968.144576
3255.136961, 148967.783231
3256.601980, 148967.128094
3258.281426, 148966.367980
3259.978733, 148965.589892
3261.703895, 148964.788815
3263.399007, 148963.991627
3265.111752, 148963.175985
3266.835649, 148962.344687
3268.581358, 148961.492264
3270.309851, 148960.637700
3272.041037, 148959.771254
3273.778208, 148958.891170
3275.512081, 148958.002093
3277.240235, 148957.105320
3279.012886, 148956.174398
3280.769628, 148955.240752
3282.536555, 148954.290536
3284.306055, 148953.327690
3286.067002, 148952.358294
3287.849036, 148951.365879
3289.627370, 148950.364051
3291.394414, 148949.357196
3293.171438, 148948.333177
3294.948185, 148947.297778
3296.712095, 148946.258416
3298.487225, 148945.200898
3300.282121, 148944.119800
3302.087560, 148943.020341
3303.888488, 148941.911598
3305.700644, 148940.783780
3307.484921, 148939.661361
3309.302576, 148938.505718
3311.118239, 148937.338989
3312.962289, 148936.141349
3314.788863, 148934.942436
3316.639094, 148933.715156
3318.469570, 148932.488228
3320.310606, 148931.241397
3322.151845, 148929.981529
3323.988535, 148928.711890
3325.857052, 148927.407011
3327.711996, 148926.098367
3329.556272, 148924.784136
3331.430656, 148923.435017
3333.326849, 148922.056388
3335.200948, 148920.680135
3337.097148, 148919.273768
3339.013425, 148917.838288
3340.898972, 148916.411835
3342.788323, 148914.968550
3344.685941, 148913.504851
3346.587443, 148912.023952
3348.493104, 148910.525511
3350.373668, 148909.032733
3352.279435, 148907.505655
3354.183405, 148905.965613
3356.096106, 148904.403975
3358.007493, 148902.828828
3358.599889, 148902.337677
3359.941578, 148901.220098
3361.887041, 148899.586771
3363.852937, 148897.920837
3365.790493, 148896.263681
3367.753730, 148894.569096
3369.687492, 148892.884698
3371.674321, 148891.138273
3373.643743, 148889.391303
3375.577424, 148887.660652
3377.554079, 148885.875747
3379.516616, 148884.087759
3381.500408, 148882.264339
3383.484014, 148880.424900
3385.489278, 148878.548885
3387.477243, 148876.672648
3389.479774, 148874.766112
3391.476165, 148872.848850
3393.497108, 148870.891118
3395.510265, 148868.923994
3397.542479, 148866.921069
3399.565786, 148864.909737
3401.592797, 148862.877491
3403.603768, 148860.844245
3405.638251, 148858.769875
3407.720524, 148856.628669
3409.766933, 148854.506453
3411.828332, 148852.350725
3413.862586, 148850.205669
3415.894216, 148848.045779
3417.952180, 148845.839921
3420.001232, 148843.625610
3422.071684, 148841.369886
3424.134099, 148839.104605
3426.194966, 148836.822731
3428.266185, 148834.510931
3430.340420, 148832.177178
3432.442363, 148829.793236
3434.546417, 148827.387694
3436.649409, 148824.964126
3438.725431, 148822.552734
3440.839996, 148820.077225
3442.947617, 148817.590380
3445.066148, 148815.071037
3447.175062, 148812.543551
3449.260731, 148810.024675
3451.355253, 148807.475805
3453.475870, 148804.875438
3455.586354, 148802.267737
3457.723800, 148799.606592
3459.857097, 148796.930377
3461.997743, 148794.224586
3464.133442, 148791.504688
3466.281176, 148788.748918
3468.432125, 148785.968335
3470.587678, 148783.160992
3472.769103, 148780.298712
3474.951895, 148777.413209
3477.106436, 148774.543995
3479.273206, 148771.637357
3481.459397, 148768.683149
3483.638755, 148765.716620
3485.820730, 148762.724936
3488.017673, 148759.690862
3490.174100, 148756.691368
3492.387922, 148753.589975
3494.547951, 148750.542357
3496.786508, 148747.361413
3498.990012, 148744.207844
3501.202273, 148741.019314
3503.404240, 148737.823271
3505.573670, 148734.652610
3507.776045, 148731.411588
3509.995295, 148728.123062
3512.196506, 148724.838751
3514.433742, 148721.477674
3516.663450, 148718.104789
3518.878148, 148714.731726
3521.107597, 148711.313129
3523.299606, 148707.929342
3525.539767, 148704.448040
3527.768180, 148700.961706
3530.008108, 148697.433917
3532.262542, 148693.859519
3534.524375, 148690.249396
3536.784311, 148686.618264
3539.047551, 148682.957714
3541.290197, 148679.306634
3543.600451, 148675.520644
3545.827568, 148671.846996
3548.111158, 148668.055797
3550.394810, 148664.239762
3552.650359, 148660.446371
3554.906883, 148656.627130
3557.182915, 148652.750309
3559.479078, 148648.814168
3561.773571, 148644.855747
3564.026920, 148640.943813
3566.329675, 148636.921000
3568.640593, 148632.858381
3570.932084, 148628.804612
3573.279699, 148624.625400
3575.601136, 148620.466723
3577.896789, 148616.328717
3580.233005, 148612.091508
3582.528412, 148607.902658
3584.853377, 148603.633916
3587.141304, 148599.407648
3589.426046, 148595.161965
3591.785571, 148590.750748
3594.095601, 148586.405889
3596.395760, 148582.053834
3598.739509, 148577.592833
3601.050029, 148573.168898
3603.399121, 148568.644435
3605.756657, 148564.076641
3608.072691, 148559.562825
3610.438574, 148554.924779
3612.754432, 148550.358272
3615.089413, 148545.727461
3617.456456, 148541.005778
3619.829024, 148536.245483
3622.141233, 148531.579686
3624.508886, 148526.774770
3626.843790, 148522.009299
3629.179677, 148517.214955
3631.572208, 148512.276464
3633.929645, 148507.382790
3636.303368, 148502.427580
3638.644274, 148497.513605
3641.017265, 148492.504617
3643.398293, 148487.450647
3645.759159, 148482.411744
3648.128677, 148477.326592
3650.519272, 148472.167978
3652.912909, 148466.974368
3655.302224, 148461.761749
3657.657470, 148456.595671
3660.038822, 148451.344270
3662.402193, 148446.104607
3664.754520, 148440.861793
3667.173343, 148435.442004
3669.567644, 148430.048417
3671.957994, 148424.635184
3674.378223, 148419.125206
3676.790255, 148413.604763
3679.215978, 148408.023643
3681.625367, 148402.450958
3684.045313, 148396.824598
3686.438705, 148391.231122
3688.819828, 148385.637828
3691.221185, 148379.968210
3693.639954, 148374.228237
3696.044728, 148368.492361
3698.464986, 148362.690232
3700.864590, 148356.908562
3703.303564, 148351.002376
3705.684717, 148345.207351
3708.117397, 148339.257470
3710.537154, 148333.309649
3712.962627, 148327.318198
3715.414319, 148321.231867
3717.860490, 148315.129064
3720.262138, 148309.107998
3722.738411, 148302.869394
3725.188163, 148296.667180
3727.644186, 148290.418698
3730.093824, 148284.156142
3732.539087, 148277.874563
3735.018039, 148271.475629
3737.474017, 148265.105397
3739.958157, 148258.631126
3742.422520, 148252.177598
3744.865752, 148245.749112
3747.314355, 148239.276224
3749.797671, 148232.680623
3752.247162, 148226.144319
3754.718910, 148219.517872
3757.170414, 148212.915183
3759.636742, 148206.241898
3762.121407, 148199.487893
3764.597141, 148192.727108
3767.054689, 148185.985324
3769.550703, 148179.106746
3772.034546, 148172.230426
3774.498522, 148165.378271
3776.976856, 148158.455209
3779.481871, 148151.426045
3781.983388, 148144.375022
3784.469964, 148137.334749
3784.934078, 148136.017232
