Ground distance, Vertical Forces
  73.439962, 2936.090925
  75.456383, 3015.663630
  77.507206, 3096.550103
  79.601905, 3179.122114
  81.730535, 3262.985566
  83.893842, 3348.168191
  86.105564, 3435.208810
  88.349845, 3523.481239
  90.637220, 3613.397882
  92.960647, 3704.679908
  95.319516, 3797.301533
  97.712165, 3891.195654
 100.158598, 3987.145023
 102.644725, 4084.594380
 105.170370, 4183.534683
 107.730036, 4283.748734
 110.335518, 4385.696122
 112.987640, 4489.406494
 115.672949, 4594.351641
 116.217699, 4615.633457
 116.559684, 4628.992509
 116.829297, 4639.523752
 116.841167, 4639.987378
 116.849315, 4640.305668
 116.853776, 4640.479887
 116.858115, 4640.649377
 116.892734, 4642.001549
 117.059026, 4648.496606
 117.700797, 4673.560785
 119.497641, 4743.717115
 122.389361, 4856.564006
 125.217667, 4966.867655
 128.091495, 5078.877909
 130.985705, 5191.613187
 133.942302, 5306.707340
 136.938585, 5423.273659
 139.977963, 5541.442488
 143.065043, 5661.390279
 146.200825, 5783.153033
 149.406698, 5907.557558
 152.615359, 6031.990229
 155.896617, 6159.156150
 159.225268, 6288.074701
 162.601933, 6418.767112
 166.006937, 6550.469731
 169.497638, 6685.397503
 173.011020, 6821.111210
 176.585096, 6959.076788
 180.198621, 7098.471056
 183.857672, 7239.525935
 184.006268, 7245.252237
 184.111583, 7249.310544
 184.132516, 7250.117196
 184.145243, 7250.607631
 184.149577, 7250.774603
 184.154048, 7250.946900
 184.194265, 7252.496627
 184.411716, 7260.875765
 185.174900, 7290.281116
 187.438289, 7377.464857
 191.065325, 7517.099761
 194.856508, 7662.955540
 198.714659, 7811.285262
 202.620344, 7961.338003
 206.586914, 8113.623204
 210.599733, 8267.575509
 214.658310, 8423.173212
 218.754908, 8580.117098
 222.912755, 8739.293954
 227.096494, 8899.347481
 231.367388, 9062.617587
 235.678110, 9227.290727
 240.036612, 9393.667839
 244.443162, 9561.756192
 248.912536, 9732.115635
 253.444074, 9904.716678
 257.995478, 10077.945759
 262.619916, 10253.823432
 267.328220, 10432.755982
 267.515976, 10439.888605
 267.544376, 10440.967472
 267.583354, 10442.448149
 267.618498, 10443.783190
 267.835557, 10452.028581
 268.720194, 10485.630134
 271.314234, 10584.133383
 276.113366, 10766.263086
 280.935770, 10949.136592
 285.849397, 11135.326705
 290.807665, 11323.063389
 295.826838, 11512.958894
 300.927213, 11705.775862
 306.030046, 11898.534742
 311.182605, 12093.019833
 316.418662, 12290.501028
 321.695092, 12489.347295
 327.035496, 12690.444535
 332.412866, 12892.772186
 337.878108, 13098.241138
 343.382359, 13305.009652
 348.958700, 13514.316451
 354.570669, 13724.789215
 360.260767, 13938.017709
 366.037988, 14154.332556
 367.194505, 14197.614185
 367.342245, 14203.142693
 367.476636, 14208.171588
 367.554877, 14211.099323
 367.568562, 14211.611400
 367.581335, 14212.089355
 367.682430, 14215.872212
 368.199060, 14235.202967
 370.280356, 14313.064461
 376.179618, 14533.631291
 382.085846, 14754.274015
 388.069777, 14977.632439
 394.123920, 15203.421153
 400.211370, 15430.260130
 406.369931, 15659.554300
 412.566026, 15890.049550
 418.811260, 16122.174727
 425.142921, 16357.310475
 431.503933, 16593.332877
 437.943700, 16832.071096
 444.478017, 17074.103506
 451.070192, 17318.064943
 457.710213, 17563.581007
 464.395383, 17810.548665
 471.147196, 18059.757818
 477.949970, 18310.625107
 479.317477, 18361.028052
 483.682724, 18521.860349
 483.951394, 18531.756176
 484.200062, 18540.915004
 484.411239, 18548.692701
 484.588851, 18555.234085
 484.733488, 18560.560846
 484.758768, 18561.491878
 484.769383, 18561.882811
 484.782067, 18562.349938
 484.877235, 18565.854770
 485.381085, 18584.409773
 487.372995, 18657.752884
 493.579842, 18886.170988
 500.687839, 19147.528127
 507.802300, 19408.884592
 514.985805, 19672.536848
 522.198366, 19937.013734
 529.492801, 20204.247722
 536.845853, 20473.381078
 544.268123, 20744.796747
 551.792944, 21019.706206
 559.340496, 21295.188376
 567.000410, 21574.509186
 574.706165, 21855.236282
 582.450635, 22137.107013
 590.256971, 22420.960323
 598.185928, 22708.997167
 606.143295, 22997.788718
 614.190168, 23289.547656
 615.799434, 23347.861721
 616.782605, 23383.482797
 617.608475, 23413.401494
 618.295673, 23438.294297
 618.808439, 23456.867182
 619.406492, 23478.527838
 619.498246, 23481.850903
 619.620932, 23486.294171
 619.711849, 23489.586866
 619.746136, 23490.828595
 619.770556, 23491.712983
 619.784663, 23492.223882
 619.792988, 23492.525360
 619.801003, 23492.815653
 619.869157, 23495.283867
 620.287877, 23510.447551
 622.021925, 23573.237057
 627.583373, 23774.528583
 635.792950, 24071.424311
 644.089584, 24371.176164
 652.452859, 24673.039936
 660.877260, 24976.811233
 669.345972, 25281.879669
 677.890867, 25589.388471
 686.479566, 25898.167500
 695.176244, 26210.517436
 703.923215, 26524.359374
 712.764338, 26841.260819
 721.692158, 27160.946311
 730.662833, 27481.840511
 739.727305, 27805.759822
 748.803565, 28129.769520
 757.973049, 28456.772568
 767.217130, 28786.097118
 769.071681, 28852.125537
 770.314451, 28896.364786
 771.182970, 28927.278114
 771.955817, 28954.783636
 772.523913, 28975.000614
 772.956880, 28990.407850
 773.039066, 28993.332396
 773.137090, 28996.820480
 773.256622, 29001.073825
 773.293475, 29002.385154
 773.305417, 29002.810102
 773.311156, 29003.014319
 773.317071, 29003.224801
 773.376225, 29005.329651
 773.821257, 29021.164736
 775.566105, 29083.242207
 781.817626, 29305.558383
 791.163100, 29637.616900
 800.708656, 29976.434097
 810.270850, 30315.488318
 819.945072, 30658.156430
 829.707996, 31003.602673
 839.534484, 31350.930781
 849.390964, 31698.950555
 859.356599, 32050.451010
 869.427784, 32405.294671
 879.545796, 32761.405604
 889.737783, 33119.734166
 899.998158, 33480.077626
 910.308569, 33841.786495
 920.707436, 34206.202430
 931.172268, 34572.530234
 941.747849, 34942.329245
 943.867702, 35016.405789
 945.359403, 35068.522264
 945.584758, 35076.394946
 945.807935, 35084.191330
 946.036542, 35092.177256
 946.057167, 35092.897741
 946.070504, 35093.363643
 946.075664, 35093.543889
 946.080944, 35093.728308
 946.131633, 35095.499014
 946.489060, 35107.984457
 948.406580, 35174.958457
 954.920615, 35402.378328
 965.596150, 35774.757555
 976.439697, 36152.581543
 987.355378, 36532.497642
 998.309138, 36913.315959
1009.384168, 37297.921383
1020.506811, 37683.748003
1031.722314, 38072.359036
1043.005912, 38462.888839
1054.400843, 38856.825301
1065.837026, 39251.738491
1077.333305, 39648.275142
1088.926030, 40047.681672
1100.572274, 40448.472197
1112.279960, 40850.914467
1124.105069, 41256.924111
1136.048473, 41666.518965
1138.437871, 41748.405246
1138.778254, 41760.068838
1138.835895, 41762.043935
1138.864740, 41763.032329
1138.888384, 41763.842471
1138.897400, 41764.151411
1138.920472, 41764.941978
1138.941414, 41765.659574
1139.116294, 41771.651784
1140.195664, 41808.633834
1144.733628, 41964.074389
1157.483602, 42400.440982
1169.652947, 42816.437837
1181.914457, 43235.095636
1194.274122, 43656.609450
1206.666689, 44078.748086
1219.178466, 44504.444323
1231.772057, 44932.415733
1244.388580, 45360.656996
1257.112960, 45792.044835
1269.918737, 46225.672765
1282.763673, 46660.105222
1295.705371, 47097.284251
1308.737557, 47536.988532
1321.853608, 47978.986036
1335.034199, 48422.618493
1348.319917, 48869.243681
1350.984760, 48958.761792
1352.509206, 49009.961517
1352.563732, 49011.792688
1352.651296, 49014.733344
1352.663353, 49015.138253
1352.677890, 49015.626436
1352.818725, 49020.356060
1353.908623, 49056.955724
1359.337182, 49239.197121
1373.670749, 49719.955228
1387.231487, 50174.217069
1400.866201, 50630.395452
1414.607399, 51089.569063
1428.384077, 51549.358600
1442.283225, 52012.659659
1456.269269, 52478.275598
1470.324652, 52945.614421
1484.462212, 53415.095686
1498.646390, 53885.532734
1512.947101, 54359.236363
1527.304525, 54834.216434
1541.772825, 55312.256477
1556.329547, 55792.604322
1570.918715, 56273.407469
1585.620677, 56757.306933
1586.211134, 56776.728204
1586.754967, 56794.615047
1587.260552, 56811.243141
1587.900306, 56832.282814
1588.017587, 56836.139741
1588.161537, 56840.873625
1588.226419, 56843.007313
1588.270934, 56844.471178
1588.298500, 56845.377698
1588.310328, 56845.766663
1588.321946, 56846.148729
1588.436165, 56849.904789
1589.216617, 56875.568851
1592.370314, 56979.256009
1605.153232, 57399.241505
1620.122139, 57890.456564
1635.129284, 58382.288056
1650.225803, 58876.406017
1665.392739, 59372.182134
1680.627563, 59869.527258
1695.985892, 60370.247068
1711.406442, 60872.334006
1726.897823, 61376.062251
1742.470088, 61881.751282
1758.139498, 62389.920080
1773.895986, 62900.232643
1789.733444, 63412.482700
1805.676512, 63927.457546
1821.678151, 64443.629502
1837.787285, 64962.568416
1841.009705, 65066.291148
1843.094093, 65133.368183
1844.685523, 65184.573594
1845.911378, 65224.011720
1846.193382, 65233.083778
1846.525386, 65243.764015
1846.880037, 65255.172498
1846.920436, 65256.472017
1847.124307, 65263.029992
1847.311448, 65269.049724
1848.448617, 65305.626734
1853.547443, 65469.587482
1869.319080, 65976.306429
1885.623521, 66499.441905
1902.092946, 67027.149219
1918.613569, 67555.770866
1935.189624, 68085.437790
1951.831245, 68616.468375
1968.582948, 69150.274028
1985.492871, 69688.373565
2002.430103, 70226.591417
2019.436907, 70766.266759
2036.482629, 71306.422219
2053.672411, 71850.380037
2070.939503, 72396.015804
2088.306817, 72944.044285
2105.702024, 73492.177233
2123.192700, 74042.538360
2126.708682, 74153.077966
2129.091405, 74227.970947
2129.416908, 74238.200927
2129.529427, 74241.737130
2129.702749, 74247.184170
2129.719620, 74247.714379
2129.735149, 74248.202415
2129.890444, 74253.082827
2131.138267, 74292.295683
2135.819703, 74439.374447
2152.137771, 74951.610029
2169.897659, 75508.336370
2187.712528, 76065.983592
2205.631022, 76626.066415
2223.584489, 77186.432223
2241.637336, 77749.085006
2259.786055, 78313.904884
2278.069501, 78882.088156
2296.362352, 79449.733286
2314.773854, 80020.224272
2333.290932, 80593.143477
2351.872167, 81167.200620
2370.515791, 81742.335235
2389.314270, 82321.387700
2408.141554, 82900.465516
2427.043903, 83480.987262
2430.838036, 83597.407028
2433.644385, 83683.495131
2435.677511, 83745.851784
2437.702012, 83807.934010
2437.840186, 83812.170813
2437.949676, 83815.528077
2438.013856, 83817.495982
2438.062170, 83818.977378
2438.106724, 83820.343511
2438.506358, 83832.596904
2441.228142, 83916.040746
2449.610126, 84172.901292
2456.771356, 84392.218366
2475.980011, 85645.605311
2495.113601, 88019.468325
2514.190049, 90378.420661
2533.166922, 92722.421374
2552.064036, 95048.123011
2570.896584, 97357.532866
2589.624860, 99650.601237
2608.270427, 101924.244131
2626.771903, 104178.149903
2645.232250, 106410.343760
2663.569914, 108626.765450
2681.828864, 110821.839762
2699.981492, 112998.116316
2718.005409, 115152.379343
2735.923701, 117283.527464
2753.773257, 119394.579661
2771.496614, 121486.556081
2775.023416, 123048.159724
2777.708045, 123427.271908
2780.052251, 123726.360920
2781.945867, 123981.787473
2783.955525, 124205.290799
2785.590869, 124424.425765
2785.608126, 124555.189730
2785.623915, 124557.131910
2785.781810, 124564.090618
2786.912771, 124617.494795
2792.874776, 124922.759518
2810.297394, 126026.594822
2827.706627, 128043.124007
2845.032536, 130046.047174
2862.257742, 132029.059920
2879.377068, 133990.660217
2896.376296, 135929.715582
2913.301382, 137846.799779
2930.115045, 139744.182682
2946.854365, 141620.236348
2963.484556, 143476.402117
2980.044727, 145311.574050
2996.484810, 147126.909908
3012.846205, 148919.935754
3029.136563, 150694.090551
3045.292550, 152447.738795
3046.578835, 153647.763240
3047.863935, 153783.917677
3049.149812, 153919.919956
3050.439409, 154056.011691
3051.730752, 154192.330965
3053.023840, 154328.737481
3054.315046, 154465.103706
3055.610295, 154601.380167
3056.905037, 154737.825439
3058.195776, 154873.996483
3059.477154, 155009.460843
3060.778149, 155144.849818
3062.075269, 155281.384514
3063.376020, 155417.671796
3064.677174, 155554.126820
3065.978386, 155690.510186
3067.279865, 155826.804447
3068.588842, 155963.273782
3069.895138, 156100.072524
3071.207593, 156236.791343
3072.520474, 156373.851075
3073.833590, 156510.842889
3075.142357, 156647.595607
3076.459180, 156784.214674
3077.778379, 156921.370883
3079.090139, 157058.330304
3080.398403, 157194.543448
3081.722981, 157330.962622
3083.048152, 157468.429753
3084.375407, 157605.898703
3085.704592, 157743.467307
3087.034268, 157881.075127
3088.367396, 158018.721977
3089.695812, 158156.335936
3091.024995, 158293.535591
3092.363318, 158430.984287
3093.694175, 158568.700137
3095.035167, 158706.125700
3096.378908, 158844.230149
3097.718550, 158982.270054
3099.051565, 159119.686789
3100.397938, 159256.977009
3101.743909, 159395.057483
3103.093659, 159533.114591
3104.424636, 159670.682679
3105.767078, 159807.217307
3107.119648, 159944.757671
3108.472743, 160082.889155
3109.835983, 160221.268505
3111.191856, 160359.974945
3112.554079, 160498.258286
3113.917539, 160636.891327
3115.287195, 160775.685337
3116.645713, 160914.407975
3118.012142, 161052.498026
3119.381063, 161191.082478
3120.758966, 161330.001289
3122.120966, 161468.881829
3123.496973, 161607.000836
3124.876909, 161746.073041
3126.256511, 161885.268438
3127.639639, 162024.420743
3129.021231, 162163.628057
3130.400751, 162302.527264
3131.793410, 162441.574169
3133.193854, 162581.629179
3134.595702, 162722.118834
3135.999358, 162862.620582
3137.404411, 163003.147752
3138.802442, 163143.401663
3140.207840, 163283.272150
3141.612475, 163423.474497
3143.026778, 163563.789212
3144.447906, 163704.830291
3145.868233, 163846.160050
3147.288517, 163987.285457
3148.700087, 164127.982976
3150.114182, 164268.023268
3151.538534, 164408.409066
3152.968922, 164549.526556
3154.399421, 164690.902085
3155.838283, 164832.394025
3157.281120, 164974.418576
3158.710242, 165116.125835
3160.159722, 165257.389803
3161.604881, 165399.730048
3163.059178, 165541.904725
3164.513032, 165684.518590
3165.964757, 165826.875567
3167.412328, 165968.796659
3168.876063, 166110.771911
3170.346087, 166253.854597
3171.815270, 166397.162041
3173.293385, 166540.515225
3174.774243, 166684.375927
3176.262375, 166828.466645
3177.746187, 166972.735335
3179.239164, 167116.816970
3180.725389, 167261.127209
3182.206698, 167404.661784
3183.715822, 167548.527746
3185.219727, 167693.904310
3186.730389, 167838.952476
3188.240335, 167984.242856
3189.737527, 168128.920590
3191.243958, 168272.842993
3192.756890, 168417.384635
3194.290546, 168562.780756
3195.816077, 168709.116449
3197.341445, 168854.717651
3198.873928, 169000.323873
3200.409513, 169146.296000
3201.941940, 169292.184935
3203.487805, 169438.059912
3205.048951, 169585.063631
3206.607810, 169732.803895
3208.163005, 169880.083955
3209.731389, 170027.297818
3211.286961, 170174.804331
3212.842762, 170321.270827
3214.415581, 170468.031189
3216.010048, 170616.311572
3217.601557, 170765.710393
3219.187983, 170914.555490
3220.780624, 171063.026854
3222.371442, 171211.635539
3223.963450, 171359.940247
3225.571304, 171508.544912
3227.197355, 171658.464809
3228.824113, 171809.361168
3230.437410, 171959.702051
3232.069788, 172109.463844
3233.718076, 172260.669550
3235.344564, 172412.071610
3236.986152, 172562.230844
3238.648920, 172713.701536
3240.300786, 172866.001958
3241.965518, 173017.695187
3243.643395, 173170.322471
3245.301585, 173323.018602
3246.984852, 173474.858585
3248.669012, 173628.083217
3250.350643, 173781.038983
3252.037388, 173825.508359
3253.719375, 173869.738303
3253.729879, 173870.014166
3253.735977, 173870.174310
3253.741526, 173870.320031
3253.780531, 173871.344329
3253.931867, 173875.317952
3254.321784, 173885.551697
3255.136961, 173906.927063
3256.601980, 173945.275140
3258.281426, 173989.129683
3259.978733, 174033.335088
3261.703895, 174078.146876
3263.399007, 174122.061080
3265.111752, 174166.314223
3266.835649, 174210.735772
3268.581358, 174255.596904
3270.309851, 174299.894103
3272.041037, 174344.139027
3273.778208, 174388.414818
3275.512081, 174432.484544
3277.240235, 174476.287499
3279.012886, 174521.092334
3280.769628, 174565.369098
3282.536555, 174609.775984
3284.306055, 174654.120252
3286.067002, 174698.123644
3287.849036, 174742.525370
3289.627370, 174786.705830
3291.394414, 174830.478064
3293.171438, 174874.369002
3294.948185, 174918.124151
3296.712095, 174961.435576
3298.487225, 175004.894053
3300.282121, 175048.705334
3302.087560, 175092.640912
3303.888488, 175136.333683
3305.700644, 175180.164643
3307.484921, 175223.189709
3309.302576, 175266.885280
3311.118239, 175310.397510
3312.962289, 175354.451356
3314.788863, 175397.949906
3316.639094, 175441.871863
3318.469570, 175485.186208
3320.310606, 175528.611199
3322.151845, 175571.901286
3323.988535, 175614.945108
3325.857052, 175658.591980
3327.711996, 175701.779236
3329.556272, 175744.577185
3331.430656, 175787.929751
3333.326849, 175831.638873
3335.200948, 175874.692511
3337.097148, 175918.105871
3339.013425, 175961.827525
3340.898972, 176004.699477
3342.788323, 176047.509997
3344.685941, 176090.358732
3346.587443, 176133.145162
3348.493104, 176175.874450
3350.373668, 176217.893027
3352.279435, 176260.324646
3354.183405, 176302.565303
3356.096106, 176344.847709
3358.007493, 176386.948772
3358.599889, 176399.966248
3359.941578, 176429.394790
3361.887041, 176471.933139
3363.852937, 176514.757788
3365.790493, 176556.807226
3367.753730, 176599.254033
3369.687492, 176640.906076
3371.674321, 176683.538280
3373.643743, 176725.633955
3375.577424, 176766.807722
3377.554079, 176808.734666
3379.516616, 176850.200162
3381.500408, 176891.950621
3383.484014, 176933.532108
3385.489278, 176975.399747
3387.477243, 177016.739537
3389.479774, 177058.214380
3391.476165, 177099.394265
3393.497108, 177140.909874
3395.510265, 177182.094684
3397.542479, 177223.496332
3399.565786, 177264.543728
3401.592797, 177305.493301
3403.603768, 177345.947659
3405.638251, 177386.701470
3407.720524, 177428.231701
3409.766933, 177468.868312
3411.828332, 177509.623764
3413.862586, 177549.666508
3415.894216, 177589.482989
3417.952180, 177629.637603
3420.001232, 177669.440290
3422.071684, 177709.478120
3424.134099, 177749.180048
3426.194966, 177788.672141
3428.266185, 177828.181233
3430.340420, 177867.565525
3432.442363, 177907.289725
3434.546417, 177946.866003
3436.649409, 177986.234454
3438.725431, 178024.913753
3440.839996, 178064.122886
3442.947617, 178103.014071
3445.066148, 178141.916176
3447.175062, 178180.452008
3449.260731, 178218.376883
3451.355253, 178256.276302
3453.475870, 178294.457491
3455.586354, 178332.265953
3457.723800, 178370.363870
3459.857097, 178408.193546
3461.997743, 178445.958333
3464.133442, 178483.440939
3466.281176, 178520.938333
3468.432125, 178558.294373
3470.587678, 178595.532036
3472.769103, 178633.014416
3474.951895, 178670.316593
3477.106436, 178706.936076
3479.273206, 178743.563080
3481.459397, 178780.314647
3483.638755, 178816.747641
3485.820730, 178853.020537
3488.017673, 178889.336109
3490.174100, 178924.780725
3492.387922, 178960.961270
3494.547951, 178996.060048
3496.786508, 179032.223559
3498.990012, 179067.610705
3501.202273, 179102.928752
3503.404240, 179137.873695
3505.573670, 179172.098545
3507.776045, 179206.636229
3509.995295, 179241.227592
3512.196506, 179275.328542
3514.433742, 179309.774005
3516.663450, 179343.889255
3518.878148, 179377.563018
3521.107597, 179411.247752
3523.299606, 179444.158112
3525.539767, 179477.577522
3527.768180, 179510.607142
3530.008108, 179543.591714
3532.262542, 179576.571466
3534.524375, 179609.439196
3536.784311, 179642.058951
3539.047551, 179674.505521
3541.290197, 179706.438796
3543.600451, 179739.107708
3545.827568, 179770.382803
3548.111158, 179802.228514
3550.394810, 179833.849773
3552.650359, 179864.860700
3554.906883, 179895.665008
3557.182915, 179926.512623
3559.479078, 179957.406118
3561.773571, 179988.049354
3564.026920, 180017.921462
3566.329675, 180048.221560
3568.640593, 180078.398363
3570.932084, 180108.093248
3573.279699, 180138.279673
3575.601136, 180167.894823
3577.896789, 180196.951523
3580.233005, 180226.287277
3582.528412, 180254.880290
3584.853377, 180283.608742
3587.141304, 180311.650846
3589.426046, 180339.427482
3591.785571, 180367.875757
3594.095601, 180395.493412
3596.395760, 180422.763122
3598.739509, 180450.313582
3601.050029, 180477.240201
3603.399121, 180504.378882
3605.756657, 180531.374372
3608.072691, 180557.659778
3610.438574, 180584.270558
3612.754432, 180610.083357
3615.089413, 180635.873575
3617.456456, 180661.776312
3619.829024, 180687.495363
3622.141233, 180712.324906
3624.508886, 180737.509226
3626.843790, 180762.106733
3629.179677, 180786.477622
3631.572208, 180811.193769
3633.929645, 180835.304119
3636.303368, 180859.337054
3638.644274, 180882.797942
3641.017265, 180906.337332
3643.398293, 180929.710490
3645.759159, 180952.642448
3648.128677, 180975.414853
3650.519272, 180998.142503
3652.912909, 181020.650191
3655.302224, 181042.868833
3657.657470, 181064.527779
3660.038822, 181086.181613
3662.402193, 181107.428182
3664.754520, 181128.334330
3667.173343, 181149.580587
3669.567644, 181170.360919
3671.957994, 181190.858326
3674.378223, 181211.358849
3676.790255, 181231.536547
3679.215978, 181251.573658
3681.625367, 181271.222583
3684.045313, 181290.703546
3686.438705, 181309.720302
3688.819828, 181328.392440
3691.221185, 181346.973590
3693.639954, 181365.436033
3696.044728, 181383.539519
3698.464986, 181401.505737
3700.864590, 181419.067248
3703.303564, 181436.660396
3705.684717, 181453.587015
3708.117397, 181470.625423
3710.537154, 181487.318162
3712.962627, 181503.794962
3715.414319, 181520.190070
3717.860490, 181536.287941
3720.262138, 181551.839881
3722.738411, 181567.612661
3725.188163, 181582.954382
3727.644186, 181598.073690
3730.093824, 181612.892709
3732.539087, 181627.425346
3735.018039, 181641.893152
3737.474017, 181655.963737
3739.958157, 181669.929267
3742.422520, 181683.518908
3744.865752, 181696.731796
3747.314355, 181709.713806
3749.797671, 181722.614110
3752.247162, 181735.076565
3754.718910, 181747.388403
3757.170414, 181759.337639
3759.636742, 181771.096114
3762.121407, 181782.675285
3764.597141, 181793.946611
3767.054689, 181804.872360
3769.550703, 181815.701171
3772.034546, 181826.209169
3774.498522, 181836.369010
3776.976856, 181846.322746
3779.481871, 181856.113302
3781.983388, 181865.619024
3784.469964, 181874.799468
3784.934078, 181876.483340
