Vfailure/VsTO, Distance
   0.581682, 8986.546039
   0.582282, 8984.122153
   0.582883, 8981.698267
   0.583483, 8979.274382
   0.584084, 8976.850496
   0.584685, 8974.426610
   0.585285, 8972.002725
   0.585886, 8969.578839
   0.586486, 8967.154953
   0.587087, 8964.731068
   0.587688, 8962.307182
   0.588288, 8959.883296
   0.588889, 8957.459410
   0.589489, 8955.035525
   0.590090, 8952.611639
   0.590691, 8950.187753
   0.591291, 8947.763868
   0.591892, 8945.339982
   0.592492, 8942.916096
   0.593093, 8940.492211
   0.593694, 8938.068325
   0.594294, 8935.644439
   0.594895, 8933.220553
   0.595495, 8930.796668
   0.596096, 8928.372782
   0.596697, 8925.948896
   0.597297, 8923.525011
   0.597898, 8921.101125
   0.598498, 8918.677239
   0.599099, 8916.253354
   0.599700, 8913.829468
   0.600300, 8911.405582
   0.600901, 8908.981696
   0.601502, 8906.557811
   0.602102, 8904.133925
   0.602703, 8901.710039
   0.603303, 8899.286154
   0.603904, 8896.862268
   0.604505, 8894.438382
   0.605105, 8892.014497
   0.605706, 8889.590611
   0.606306, 8887.166725
   0.606907, 8884.742839
   0.607508, 8882.318954
   0.608108, 8879.895068
   0.608709, 8877.471182
   0.609309, 8875.047297
   0.609910, 8872.623411
   0.610511, 8870.199525
   0.611111, 8867.775640
   0.611712, 8865.351754
   0.612312, 8862.927868
   0.612913, 8860.503983
   0.613514, 8858.080097
   0.614114, 8855.656211
   0.614715, 8853.232325
   0.615315, 8850.808440
   0.615916, 8848.384554
   0.616517, 8845.960668
   0.617117, 8843.536783
   0.617718, 8841.112897
   0.618318, 8838.689011
   0.618919, 8836.265126
   0.619520, 8833.841240
   0.620120, 8831.417354
   0.620721, 8828.993468
   0.621321, 8826.569583
   0.621922, 8824.145697
   0.622523, 8821.721811
   0.623123, 8819.297926
   0.623724, 8816.874040
   0.624324, 8814.450154
   0.624925, 8812.026269
   0.625526, 8809.602383
   0.626126, 8807.178497
   0.626727, 8804.754611
   0.627327, 8802.330726
   0.627928, 8799.906840
   0.628529, 8797.482954
   0.629129, 8795.059069
   0.629730, 8792.635183
   0.630330, 8790.211297
   0.630931, 8787.787412
   0.631532, 8785.363526
   0.632132, 8782.939640
   0.632733, 8780.515755
   0.633333, 8778.091869
   0.633934, 8775.667983
   0.634535, 8773.244097
   0.635135, 8770.820212
   0.635736, 8768.396326
   0.636336, 8765.972440
   0.636937, 8763.548555
   0.637538, 8761.124669
   0.638138, 8758.700783
   0.638739, 8756.276898
   0.639339, 8753.853012
   0.639940, 8751.429126
   0.640541, 8749.005240
   0.641141, 8746.581355
   0.641742, 8744.157469
   0.642342, 8741.733583
   0.642943, 8739.309698
   0.643544, 8736.885812
   0.644144, 8734.461926
   0.644745, 8732.038041
   0.645345, 8729.614155
   0.645946, 8727.190269
   0.646547, 8724.766383
   0.647147, 8722.342498
   0.647748, 8719.918612
   0.648348, 8717.494726
   0.648949, 8715.070841
   0.649550, 8712.646955
   0.650150, 8709.850420
   0.650751, 8705.935939
   0.651351, 8702.021458
   0.651952, 8698.106977
   0.652553, 8694.192496
   0.653153, 8690.278015
   0.653754, 8686.363534
   0.654354, 8682.449053
   0.654955, 8678.534572
   0.655556, 8674.620091
   0.656156, 8670.705610
   0.656757, 8666.791129
   0.657357, 8662.876648
   0.657958, 8658.962167
   0.658559, 8655.047686
   0.659159, 8651.133205
   0.659760, 8647.218724
   0.660360, 8643.304243
   0.660961, 8639.389762
   0.661562, 8635.475281
   0.662162, 8631.560800
   0.662763, 8627.646319
   0.663363, 8623.731838
   0.663964, 8619.817357
   0.664565, 8615.902876
   0.665165, 8611.988395
   0.665766, 8608.073914
   0.666366, 8604.159433
   0.666967, 8600.244952
   0.667568, 8596.330471
   0.668168, 8592.415990
   0.668769, 8588.501509
   0.669369, 8584.587028
   0.669970, 8580.672547
   0.670571, 8576.758066
   0.671171, 8572.843585
   0.671772, 8568.929104
   0.672372, 8565.014623
   0.672973, 8561.100142
   0.673574, 8557.185661
   0.674174, 8553.271180
   0.674775, 8549.356699
   0.675375, 8545.442218
   0.675976, 8541.527737
   0.676577, 8537.613256
   0.677177, 8533.698775
   0.677778, 8529.784294
   0.678378, 8525.869813
   0.678979, 8521.955332
   0.679580, 8518.040851
   0.680180, 8514.126370
   0.680781, 8510.211889
   0.681381, 8506.297408
   0.681982, 8502.382927
   0.682583, 8498.468446
   0.683183, 8494.553965
   0.683784, 8490.639484
   0.684384, 8486.725003
   0.684985, 8482.810522
   0.685586, 8478.896041
   0.686186, 8474.981560
   0.686787, 8471.067079
   0.687387, 8467.152598
   0.687988, 8463.238117
   0.688589, 8459.323636
   0.689189, 8455.409155
   0.689790, 8451.494674
   0.690390, 8447.580193
   0.690991, 8443.665712
   0.691592, 8439.751231
   0.692192, 8435.836750
   0.692793, 8431.922269
   0.693393, 8428.007788
   0.693994, 8424.093307
   0.694595, 8420.178826
   0.695195, 8416.264345
   0.695796, 8412.349864
   0.696396, 8408.435383
   0.696997, 8404.520902
   0.697598, 8400.606421
   0.698198, 8396.691940
   0.698799, 8392.777459
   0.699399, 8388.862978
   0.700000, 8384.948497
   0.700601, 8381.034016
   0.701201, 8377.119535
   0.701802, 8373.205054
   0.702402, 8369.290573
   0.703003, 8365.376092
   0.703604, 8361.461611
   0.704204, 8357.547130
   0.704805, 8353.632649
   0.705405, 8349.718168
   0.706006, 8345.803687
   0.706607, 8341.889206
   0.707207, 8337.974725
   0.707808, 8334.060244
   0.708408, 8330.145763
   0.709009, 8326.231282
   0.709610, 8322.316801
   0.710210, 8318.402320
   0.710811, 8314.487839
   0.711411, 8310.573358
   0.712012, 8306.658877
   0.712613, 8302.744396
   0.713213, 8298.829915
   0.713814, 8294.915434
   0.714414, 8291.000953
   0.715015, 8287.086472
   0.715616, 8283.171991
   0.716216, 8279.257510
   0.716817, 8275.343029
   0.717417, 8271.428548
   0.718018, 8267.514067
   0.718619, 8263.599586
   0.719219, 8259.685105
   0.719820, 8255.770624
   0.720420, 8251.856143
   0.721021, 8247.941662
   0.721622, 8244.027181
   0.722222, 8240.112700
   0.722823, 8236.198219
   0.723423, 8232.283738
   0.724024, 8228.369257
   0.724625, 8224.454776
   0.725225, 8220.540295
   0.725826, 8216.625814
   0.726426, 8212.711333
   0.727027, 8208.796852
   0.727628, 8204.882371
   0.728228, 8200.967890
   0.728829, 8197.053409
   0.729429, 8193.138928
   0.730030, 8189.224447
   0.730631, 8185.309966
   0.731231, 8181.395485
   0.731832, 8177.481004
   0.732432, 8173.566523
   0.733033, 8169.652042
   0.733634, 8165.737561
   0.734234, 8161.823080
   0.734835, 8157.908599
   0.735435, 8153.994118
   0.736036, 8150.079636
   0.736637, 8146.165155
   0.737237, 8142.250674
   0.737838, 8138.336193
   0.738438, 8134.421712
   0.739039, 8130.507231
   0.739640, 8126.592750
   0.740240, 8122.678269
   0.740841, 8118.763788
   0.741441, 8114.849307
   0.742042, 8110.934826
   0.742643, 8107.020345
   0.743243, 8103.105864
   0.743844, 8099.191383
   0.744444, 8095.276902
   0.745045, 8091.362421
   0.745646, 8087.447940
   0.746246, 8083.533459
   0.746847, 8079.618978
   0.747447, 8075.704497
   0.748048, 8071.790016
   0.748649, 8067.875535
   0.749249, 8063.961054
   0.749850, 8060.046573
   0.750450, 8056.132092
   0.751051, 8052.217611
   0.751652, 8048.303130
   0.752252, 8044.388649
   0.752853, 8040.474168
   0.753453, 8036.559687
   0.754054, 8032.645206
   0.754655, 8028.730725
   0.755255, 8024.816244
   0.755856, 8020.901763
   0.756456, 8016.987282
   0.757057, 8013.072801
   0.757658, 8009.158320
   0.758258, 8005.243839
   0.758859, 8001.329358
   0.759459, 7997.414877
   0.760060, 7993.500396
   0.760661, 7989.585915
   0.761261, 7985.671434
   0.761862, 7981.756953
   0.762462, 7977.842472
   0.763063, 7973.927991
   0.763664, 7970.013510
   0.764264, 7966.099029
   0.764865, 7962.184548
   0.765465, 7958.270067
   0.766066, 7954.355586
   0.766667, 7950.441105
   0.767267, 7946.526624
   0.767868, 7942.612143
   0.768468, 7938.697662
   0.769069, 7934.783181
   0.769670, 7930.868700
   0.770270, 7926.954219
   0.770871, 7923.039738
   0.771471, 7919.125257
   0.772072, 7915.210776
   0.772673, 7911.296295
   0.773273, 7907.381814
   0.773874, 7903.467333
   0.774474, 7899.552852
   0.775075, 7895.638371
   0.775676, 7891.723890
   0.776276, 7887.809409
   0.776877, 7883.894928
   0.777477, 7879.980447
   0.778078, 7876.065966
   0.778679, 7872.151485
   0.779279, 7868.237004
   0.779880, 7864.322523
   0.780480, 7860.408042
   0.781081, 7856.493561
   0.781682, 7852.579080
   0.782282, 7848.664599
   0.782883, 7844.750118
   0.783483, 7840.835637
   0.784084, 7836.921156
   0.784685, 7833.006675
   0.785285, 7829.092194
   0.785886, 7825.177713
   0.786486, 7821.263232
   0.787087, 7817.348751
   0.787688, 7813.434270
   0.788288, 7809.519789
   0.788889, 7805.605308
   0.789489, 7801.690827
   0.790090, 7797.776346
   0.790691, 7793.861865
   0.791291, 7789.947384
   0.791892, 7786.032903
   0.792492, 7782.118422
   0.793093, 7778.203941
   0.793694, 7774.289460
   0.794294, 7770.374979
   0.794895, 7766.460498
   0.795495, 7762.546017
   0.796096, 7758.631536
   0.796697, 7754.717055
   0.797297, 7750.802574
   0.797898, 7746.888093
   0.798498, 7742.973612
   0.799099, 7739.059131
   0.799700, 7735.144650
   0.800300, 7730.945437
   0.800901, 7726.461494
   0.801502, 7721.977550
   0.802102, 7717.493606
   0.802703, 7713.009662
   0.803303, 7708.525718
   0.803904, 7704.041775
   0.804505, 7699.557831
   0.805105, 7695.073887
   0.805706, 7690.589943
   0.806306, 7686.105999
   0.806907, 7681.622056
   0.807508, 7677.138112
   0.808108, 7672.654168
   0.808709, 7668.170224
   0.809309, 7663.686280
   0.809910, 7659.202337
   0.810511, 7654.718393
   0.811111, 7650.234449
   0.811712, 7645.750505
   0.812312, 7641.266561
   0.812913, 7636.782618
   0.813514, 7632.298674
   0.814114, 7627.814730
   0.814715, 7623.330786
   0.815315, 7618.846842
   0.815916, 7614.362899
   0.816517, 7609.878955
   0.817117, 7605.395011
   0.817718, 7600.911067
   0.818318, 7596.427124
   0.818919, 7591.943180
   0.819520, 7587.459236
   0.820120, 7582.975292
   0.820721, 7578.491348
   0.821321, 7574.007405
   0.821922, 7569.523461
   0.822523, 7565.039517
   0.823123, 7560.555573
   0.823724, 7556.071629
   0.824324, 7551.587686
   0.824925, 7547.103742
   0.825526, 7542.619798
   0.826126, 7538.135854
   0.826727, 7533.651910
   0.827327, 7529.167967
   0.827928, 7524.684023
   0.828529, 7520.200079
   0.829129, 7515.716135
   0.829730, 7511.232191
   0.830330, 7506.748248
   0.830931, 7502.264304
   0.831532, 7497.780360
   0.832132, 7493.296416
   0.832733, 7488.812472
   0.833333, 7484.328529
   0.833934, 7479.844585
   0.834535, 7475.360641
   0.835135, 7470.876697
   0.835736, 7466.392753
   0.836336, 7461.908810
   0.836937, 7457.424866
   0.837538, 7452.940922
   0.838138, 7448.456978
   0.838739, 7443.973034
   0.839339, 7439.489091
   0.839940, 7435.005147
   0.840541, 7430.521203
   0.841141, 7426.037259
   0.841742, 7421.553315
   0.842342, 7417.069372
   0.842943, 7412.585428
   0.843544, 7408.101484
   0.844144, 7403.617540
   0.844745, 7399.133596
   0.845345, 7394.649653
   0.845946, 7390.165709
   0.846547, 7385.681765
   0.847147, 7381.197821
   0.847748, 7376.713878
   0.848348, 7372.229934
   0.848949, 7367.745990
   0.849550, 7363.262046
   0.850150, 7358.778102
   0.850751, 7354.294159
   0.851351, 7349.810215
   0.851952, 7345.326271
   0.852553, 7340.842327
   0.853153, 7336.358383
   0.853754, 7331.874440
   0.854354, 7327.390496
   0.854955, 7322.906552
   0.855556, 7318.422608
   0.856156, 7313.938664
   0.856757, 7309.454721
   0.857357, 7304.970777
   0.857958, 7300.486833
   0.858559, 7296.002889
   0.859159, 7291.518945
   0.859760, 7287.035002
   0.860360, 7282.551058
   0.860961, 7278.067114
   0.861562, 7273.583170
   0.862162, 7269.099226
   0.862763, 7264.615283
   0.863363, 7260.131339
   0.863964, 7255.647395
   0.864565, 7251.163451
   0.865165, 7246.679507
   0.865766, 7242.195564
   0.866366, 7237.711620
   0.866967, 7233.227676
   0.867568, 7228.743732
   0.868168, 7224.259788
   0.868769, 7219.775845
   0.869369, 7215.291901
   0.869970, 7210.807957
   0.870571, 7206.324013
   0.871171, 7201.840069
   0.871772, 7197.356126
   0.872372, 7192.872182
   0.872973, 7188.388238
   0.873574, 7183.904294
   0.874174, 7179.420350
   0.874775, 7174.936407
   0.875375, 7170.452463
   0.875976, 7165.968519
   0.876577, 7161.484575
   0.877177, 7157.000632
   0.877778, 7152.516688
   0.878378, 7148.032744
   0.878979, 7143.548800
   0.879580, 7139.064856
   0.880180, 7134.580913
   0.880781, 7130.096969
   0.881381, 7125.613025
   0.881982, 7121.129081
   0.882583, 7116.645137
   0.883183, 7112.161194
   0.883784, 7107.677250
   0.884384, 7103.193306
   0.884985, 7098.709362
   0.885586, 7094.225418
   0.886186, 7089.741475
   0.886787, 7085.257531
   0.887387, 7080.773587
   0.887988, 7076.289643
   0.888589, 7071.805699
   0.889189, 7067.321756
   0.889790, 7062.837812
   0.890390, 7058.353868
   0.890991, 7053.869924
   0.891592, 7049.385980
   0.892192, 7044.902037
   0.892793, 7040.418093
   0.893393, 7035.934149
   0.893994, 7031.450205
   0.894595, 7026.966261
   0.895195, 7022.482318
   0.895796, 7017.998374
   0.896396, 7013.514430
   0.896997, 7009.030486
   0.897598, 7004.546542
   0.898198, 7000.062599
   0.898799, 6995.578655
   0.899399, 6991.094711
   0.900000, 6986.610767
   0.900601, 6982.126823
   0.901201, 6977.642880
   0.901802, 6973.158936
   0.902402, 6968.674992
   0.903003, 6964.191048
   0.903604, 6959.707104
   0.904204, 6955.223161
   0.904805, 6950.739217
   0.905405, 6946.255273
   0.906006, 6941.771329
   0.906607, 6937.287386
   0.907207, 6932.803442
   0.907808, 6928.319498
   0.908408, 6923.835554
   0.909009, 6919.351610
   0.909610, 6914.867667
   0.910210, 6910.383723
   0.910811, 6905.899779
   0.911411, 6901.415835
   0.912012, 6896.931891
   0.912613, 6892.447948
   0.913213, 6887.964004
   0.913814, 6883.480060
   0.914414, 6878.996116
   0.915015, 6874.512172
   0.915616, 6870.028229
   0.916216, 6865.544285
   0.916817, 6861.060341
   0.917417, 6856.576397
   0.918018, 6852.092453
   0.918619, 6847.608510
   0.919219, 6843.124566
   0.919820, 6838.640622
   0.920420, 6834.156678
   0.921021, 6829.672734
   0.921622, 6825.188791
   0.922222, 6820.704847
   0.922823, 6816.220903
   0.923423, 6811.736959
   0.924024, 6807.253015
   0.924625, 6802.769072
   0.925225, 6798.285128
   0.925826, 6793.801184
   0.926426, 6789.317240
   0.927027, 6784.833296
   0.927628, 6780.349353
   0.928228, 6775.865409
   0.928829, 6771.381465
   0.929429, 6766.897521
   0.930030, 6762.413577
   0.930631, 6757.929634
   0.931231, 6753.445690
   0.931832, 6748.961746
   0.932432, 6744.477802
   0.933033, 6739.993859
   0.933634, 6735.509915
   0.934234, 6731.025971
   0.934835, 6726.542027
   0.935435, 6722.058083
   0.936036, 6717.574140
   0.936637, 6713.090196
   0.937237, 6708.606252
   0.937838, 6704.122308
   0.938438, 6699.638364
   0.939039, 6695.154421
   0.939640, 6690.670477
   0.940240, 6686.186533
   0.940841, 6681.702589
   0.941441, 6677.218645
   0.942042, 6672.734702
   0.942643, 6668.250758
   0.943243, 6663.766814
   0.943844, 6659.282870
   0.944444, 6654.798926
   0.945045, 6650.314983
   0.945646, 6645.831039
   0.946246, 6641.347095
   0.946847, 6636.863151
   0.947447, 6632.379207
   0.948048, 6627.895264
   0.948649, 6623.411320
   0.949249, 6618.927376
   0.949850, 6614.443432
   0.950450, 6608.152082
   0.951051, 6601.258262
   0.951652, 6594.364442
   0.952252, 6587.470623
   0.952853, 6580.576803
   0.953453, 6573.682983
   0.954054, 6566.789164
   0.954655, 6559.895344
   0.955255, 6553.001524
   0.955856, 6546.107705
   0.956456, 6539.213885
   0.957057, 6532.320066
   0.957658, 6525.426246
   0.958258, 6518.532426
   0.958859, 6511.638607
   0.959459, 6504.744787
   0.960060, 6497.850967
   0.960661, 6490.957148
   0.961261, 6484.063328
   0.961862, 6477.169508
   0.962462, 6470.275689
   0.963063, 6463.381869
   0.963664, 6456.488049
   0.964264, 6449.594230
   0.964865, 6442.700410
   0.965465, 6435.806591
   0.966066, 6428.912771
   0.966667, 6422.018951
   0.967267, 6415.125132
   0.967868, 6408.231312
   0.968468, 6401.337492
   0.969069, 6394.443673
   0.969670, 6387.549853
   0.970270, 6380.656033
   0.970871, 6373.762214
   0.971471, 6366.868394
   0.972072, 6359.974575
   0.972673, 6353.080755
   0.973273, 6346.186935
   0.973874, 6339.293116
   0.974474, 6332.399296
   0.975075, 6325.505476
   0.975676, 6318.611657
   0.976276, 6311.717837
   0.976877, 6304.824017
   0.977477, 6297.930198
   0.978078, 6291.036378
   0.978679, 6284.142559
   0.979279, 6277.248739
   0.979880, 6270.354919
   0.980480, 6263.461100
   0.981081, 6256.567280
   0.981682, 6249.673460
   0.982282, 6242.779641
   0.982883, 6235.885821
   0.983483, 6228.992001
   0.984084, 6222.098182
   0.984685, 6215.204362
   0.985285, 6208.310543
   0.985886, 6201.416723
   0.986486, 6194.522903
   0.987087, 6187.629084
   0.987688, 6180.735264
   0.988288, 6173.841444
   0.988889, 6166.947625
   0.989489, 6160.053805
   0.990090, 6153.159985
   0.990691, 6146.266166
   0.991291, 6139.372346
   0.991892, 6132.478527
   0.992492, 6125.584707
   0.993093, 6118.690887
   0.993694, 6111.797068
   0.994294, 6104.903248
   0.994895, 6098.009428
   0.995495, 6091.115609
   0.996096, 6084.221789
   0.996697, 6077.327969
   0.997297, 6070.434150
   0.997898, 6063.540330
   0.998498, 6056.646510
   0.999099, 6049.752691
   0.999700, 6042.858871
   1.000300, 6035.965052
   1.000901, 6029.071232
   1.001502, 6022.177412
   1.002102, 6015.283593
   1.002703, 6008.389773
   1.003303, 6001.495953
   1.003904, 5994.602134
   1.004505, 5987.708314
   1.005105, 5980.814494
   1.005706, 5973.920675
   1.006306, 5967.026855
   1.006907, 5960.133036
   1.007508, 5953.239216
   1.008108, 5946.345396
   1.008709, 5939.451577
   1.009309, 5932.557757
   1.009910, 5925.663937
   1.010511, 5918.770118
   1.011111, 5911.876298
   1.011712, 5904.982478
   1.012312, 5898.088659
   1.012913, 5891.194839
   1.013514, 5884.301020
   1.014114, 5877.407200
   1.014715, 5870.513380
   1.015315, 5863.619561
   1.015916, 5856.725741
   1.016517, 5849.831921
   1.017117, 5842.938102
   1.017718, 5836.044282
   1.018318, 5829.150462
   1.018919, 5822.256643
   1.019520, 5815.362823
   1.020120, 5808.469004
   1.020721, 5801.575184
   1.021321, 5794.681364
   1.021922, 5787.787545
   1.022523, 5780.893725
   1.023123, 5773.999905
   1.023724, 5767.106086
   1.024324, 5760.212266
   1.024925, 5753.318446
   1.025526, 5746.424627
   1.026126, 5739.530807
   1.026727, 5732.636987
   1.027327, 5725.743168
   1.027928, 5718.849348
   1.028529, 5711.955529
   1.029129, 5705.061709
   1.029730, 5698.167889
   1.030330, 5691.274070
   1.030931, 5684.380250
   1.031532, 5677.486430
   1.032132, 5670.592611
   1.032733, 5663.698791
   1.033333, 5656.804971
   1.033934, 5649.911152
   1.034535, 5643.017332
   1.035135, 5636.123513
   1.035736, 5629.229693
   1.036336, 5622.335873
   1.036937, 5615.442054
   1.037538, 5608.548234
   1.038138, 5601.654414
   1.038739, 5594.760595
   1.039339, 5587.866775
   1.039940, 5580.972955
   1.040541, 5574.079136
   1.041141, 5567.185316
   1.041742, 5560.291497
   1.042342, 5553.397677
   1.042943, 5546.503857
   1.043544, 5539.610038
   1.044144, 5532.716218
   1.044745, 5525.822398
   1.045345, 5518.928579
   1.045946, 5512.034759
   1.046547, 5505.140939
   1.047147, 5498.247120
   1.047748, 5491.353300
   1.048348, 5484.459481
   1.048949, 5477.565661
   1.049550, 5470.671841
   1.050150, 5463.778022
   1.050751, 5456.884202
   1.051351, 5449.990382
   1.051952, 5443.096563
   1.052553, 5436.202743
   1.053153, 5429.308923
   1.053754, 5422.415104
   1.054354, 5415.521284
   1.054955, 5408.627464
   1.055556, 5401.733645
   1.056156, 5394.839825
   1.056757, 5387.946006
   1.057357, 5381.052186
   1.057958, 5374.158366
   1.058559, 5367.264547
   1.059159, 5360.370727
   1.059760, 5353.476907
   1.060360, 5346.583088
   1.060961, 5339.689268
   1.061562, 5332.795448
   1.062162, 5325.901629
   1.062763, 5319.007809
   1.063363, 5312.113990
   1.063964, 5305.220170
   1.064565, 5298.326350
   1.065165, 5291.432531
   1.065766, 5284.538711
   1.066366, 5277.644891
   1.066967, 5270.751072
   1.067568, 5263.857252
   1.068168, 5256.963432
   1.068769, 5250.069613
   1.069369, 5243.175793
   1.069970, 5236.281974
   1.070571, 5229.388154
   1.071171, 5222.494334
   1.071772, 5215.600515
   1.072372, 5208.706695
   1.072973, 5201.812875
   1.073574, 5194.919056
   1.074174, 5188.025236
   1.074775, 5181.131416
   1.075375, 5174.237597
   1.075976, 5167.343777
   1.076577, 5160.449958
   1.077177, 5153.556138
   1.077778, 5146.662318
   1.078378, 5139.768499
   1.078979, 5132.874679
   1.079580, 5125.980859
   1.080180, 5119.087040
   1.080781, 5112.193220
   1.081381, 5105.299400
   1.081982, 5098.405581
   1.082583, 5091.511761
   1.083183, 5084.617941
   1.083784, 5077.724122
   1.084384, 5070.830302
   1.084985, 5063.936483
   1.085586, 5057.042663
   1.086186, 5050.148843
   1.086787, 5043.255024
   1.087387, 5036.361204
   1.087988, 5029.467384
   1.088589, 5022.573565
   1.089189, 5015.679745
   1.089790, 5008.785925
   1.090390, 5001.892106
   1.090991, 4994.998286
   1.091592, 4988.104467
   1.092192, 4981.210647
   1.092793, 4974.316827
   1.093393, 4967.423008
   1.093994, 4960.529188
   1.094595, 4953.635368
   1.095195, 4946.741549
   1.095796, 4939.847729
   1.096396, 4932.953909
   1.096997, 4926.060090
   1.097598, 4919.166270
   1.098198, 4912.272451
   1.098799, 4905.378631
   1.099399, 4898.484811
   1.100000, 4891.590992
