Ground distance, Vertical Forces
5270.396433, 213108.342531
5302.636455, 213120.074151
5334.891266, 213144.738955
5367.149375, 213158.551700
5399.423317, 213120.275101
5431.700563, 213090.996522
5463.993672, 213104.907997
5496.292220, 213115.585579
5528.602288, 213119.414551
5560.922108, 213134.689697
5593.249901, 213159.322462
5625.588168, 213219.979098
5657.934941, 213309.892453
5690.291852, 213283.160929
5722.656997, 213161.696482
5755.031506, 213108.083284
5787.413619, 213109.575351
5819.806292, 213214.046144
5852.203973, 213367.351622
5884.614980, 213341.661603
5917.033281, 213313.083458
5949.458774, 213297.214751
5981.897236, 213304.894586
6014.338809, 213318.220665
6046.794516, 213328.232579
6079.253612, 213337.449855
6111.726225, 213343.216536
6144.202079, 213348.155867
6176.690958, 213349.635819
6209.182961, 213350.286314
6241.687508, 213347.626622
6274.195062, 213344.173246
6306.714839, 213341.123777
6339.237547, 213338.171154
6371.772709, 213335.727119
6404.310857, 213333.405027
6436.861569, 213331.694816
6469.415294, 213330.131316
6501.981705, 213329.255509
6534.551158, 213328.544592
6567.133430, 213328.563003
6599.718775, 213328.756287
6632.317075, 213329.685864
6664.918482, 213330.791982
6697.532977, 213332.607780
6730.150611, 213334.593737
6762.781462, 213337.231750
6795.415483, 213340.026106
6828.062839, 213343.387745
6860.713392, 213346.885402
6893.377384, 213350.843345
6926.044598, 213354.911652
6958.725337, 213359.316752
6991.409319, 213363.802605
7024.106891, 213368.487356
7056.807723, 213373.219797
7089.522063, 213374.572436
7122.239643, 213375.114699
7154.970253, 213375.919299
7187.703988, 213376.786799
7220.450955, 213377.870651
7253.201096, 213379.006379
7285.964527, 213380.350838
7318.731146, 213381.745344
7351.511105, 213383.216049
7384.294263, 213384.705024
7417.090796, 213386.239341
7449.890535, 213387.784530
7482.703682, 213389.357454
7515.520044, 213390.937027
7548.349842, 213392.526547
7581.182861, 213394.118451
7614.029220, 213392.325998
7646.878777, 213389.722076
7679.741192, 213387.344696
7712.606689, 213385.021634
7745.485255, 213383.066629
7778.366954, 213381.199874
7811.261810, 213379.793799
7844.159821, 213378.498182
7877.071092, 213377.731703
7909.985542, 213377.092095
7942.913363, 213377.023855
7975.844389, 213377.092613
8008.788900, 213377.747931
8041.736644, 213378.543889
8074.697989, 213379.914983
8107.662595, 213381.423978
8140.640913, 213383.471654
8173.622519, 213385.648489
8206.617943, 213388.305145
8239.616679, 213391.076847
8272.629327, 213394.250613
8305.645310, 213397.520782
8338.675287, 213401.100564
8371.708620, 213404.754581
8404.756012, 213408.615737
8437.806776, 213412.526559
8470.871651, 213416.536950
8503.939910, 213420.571214
8537.022315, 213424.593242
8570.108111, 213428.612337
8603.207945, 213429.111948
8636.311144, 213428.767691
8669.427872, 213428.478640
8702.547844, 213428.202826
8735.681526, 213428.046658
8768.818497, 213427.919177
8801.969228, 213427.954319
8835.123260, 213428.028454
8868.291107, 213428.290991
8901.462267, 213428.598700
8934.647302, 213429.115592
8967.835663, 213429.682638
9001.037961, 213430.469656
9034.243600, 213431.309416
9067.463238, 213432.369878
9100.686232, 213433.483259
9133.923286, 213434.808392
9167.163711, 213436.184296
9200.418257, 213437.754101
9233.676188, 213439.370397
9266.948296, 213441.154978
9300.223803, 213442.979908
9333.513539, 213444.941173
9366.806687, 213446.935127
9400.114110, 213449.014443
9433.424955, 213451.114226
9466.750106, 213453.150940
9500.078689, 213455.172531
9533.421593, 213457.089657
9566.767931, 213458.981735
9600.128602, 213460.744054
9633.492709, 213462.475261
9666.871158, 213464.057998
9700.253045, 213465.605136
9733.649278, 213466.992217
9767.048950, 213468.340922
9800.462973, 213469.525324
9833.880437, 213470.670331
9867.312256, 213471.654013
9900.747517, 213472.599015
9934.197138, 213473.392476
9967.650202, 213474.149603
10001.117634, 213474.771082
10034.588511, 213475.360036
10068.073765, 213475.834413
10101.562468, 213476.281317
10135.065562, 213476.638774
10168.572107, 213476.974785
10202.093062, 213477.249299
10235.617473, 213477.509068
10269.156317, 213477.736792
10302.698621, 213477.956833
10336.255387, 213478.178477
10369.815620, 213478.400505
10403.390346, 213478.648119
10436.968548, 213478.901869
10470.561278, 213479.207339
10504.157492, 213479.525210
10537.768276, 213479.917662
10571.382553, 213480.327998
10605.011442, 213480.831661
10638.643835, 213481.357701
10672.290888, 213481.991064
10705.941454, 213482.650161
10739.606728, 213483.425421
10773.275528, 213484.228534
10806.959084, 213485.151327
10840.646178, 213486.102816
10874.348076, 213487.172244
10908.053525, 213488.269951
10941.773828, 213489.478882
10975.497692, 213490.714481
11009.236457, 213492.050104
11042.978795, 213493.409709
11076.736080, 213494.854304
11110.496949, 213496.319277
11144.272808, 213497.851167
11178.052260, 213499.399102
11211.846744, 213500.993726
11245.644830, 213502.599545
11279.457985, 213504.230615
11313.274751, 213505.867740
11347.106619, 213507.508419
11380.942108, 213509.149952
11414.792729, 213510.774011
11448.646977, 213512.393880
11482.516386, 213513.976774
11516.389429, 213515.550802
11550.277654, 213517.044900
11584.169520, 213518.519834
11618.076578, 213519.798535
11651.987280, 213521.030185
11685.913175, 213522.055531
11719.842712, 213523.031411
11753.787442, 213523.808859
11787.735816, 213524.538728
11821.699384, 213525.085997
11855.666596, 213525.589483
11889.649008, 213525.933175
11923.635065, 213526.238554
11957.636332, 213526.412685
11991.641246, 213526.555348
12025.661383, 213526.599625
12059.685172, 213526.620312
12093.724204, 213526.578245
12127.766891, 213526.521131
12161.821988, 213613.972863
12195.902662, 213870.032130
12230.001710, 214115.240382
12264.110001, 214354.976495
12298.237972, 214576.247357
12332.375918, 214788.158213
12366.530205, 214976.343688
12400.692774, 215152.502804
12434.867630, 215300.848505
12469.048715, 215435.095629
12503.237516, 215538.747473
12537.430227, 215626.890618
12571.625772, 215683.036665
12605.822752, 215722.963434
12640.017584, 215730.883592
12674.211327, 215722.579650
12708.398053, 215683.604002
12742.581222, 215629.080917
12776.752812, 215546.461636
12810.918533, 215449.600440
12845.068602, 215328.306061
12879.210736, 215194.626542
12913.333781, 215041.070580
12947.447150, 214877.439283
12981.538754, 214699.157643
13015.619323, 214513.449767
13049.676294, 214318.742990
13083.721302, 214119.474685
13117.748192, 213917.110051
13151.751921, 213740.989604
13185.732064, 213693.209412
13219.705537, 213631.277397
13253.648545, 213504.704729
13287.584922, 213421.484005
13321.491004, 213536.280044
13355.390884, 213625.253348
13389.262440, 213596.277281
13423.122539, 213571.271562
13456.961777, 213553.496244
13490.780594, 213524.009174
13524.586549, 213487.145272
13558.371174, 213451.568771
13592.142364, 213416.803161
13625.892500, 213404.543526
13659.631332, 213403.415711
13693.341787, 213395.329561
13727.043647, 213386.011409
13760.724012, 213373.612473
13794.391383, 213375.343783
13828.043646, 213393.504114
13861.672212, 213399.039580
13895.291639, 213397.863466
13928.887062, 213376.748355
13962.475891, 213354.777084
13996.039122, 213329.481981
14029.595826, 213340.466271
14063.127189, 213492.296714
14096.649537, 213542.395089
14130.152487, 213373.594670
14163.639963, 213321.967160
14197.117306, 213347.071132
14230.569450, 213359.158222
14264.013614, 213364.149748
14297.437019, 213350.509650
14330.852079, 213338.005754
14364.244934, 213328.524937
14397.629693, 213320.253542
14430.992905, 213315.200045
14464.348223, 213311.344963
14497.682535, 213310.678491
14531.009149, 213311.147860
14564.315279, 213314.639351
14597.613850, 213317.995346
14630.892310, 213320.990831
14664.163151, 213323.754473
14697.413719, 213325.901250
14730.656645, 213327.769194
14763.879241, 213328.895247
14797.094167, 213329.707593
14830.288685, 213329.685262
14863.475502, 213329.329139
14896.641825, 213328.084902
14929.800412, 213326.502028
14962.938414, 213324.018145
14996.068645, 213321.205785
15029.178202, 213317.519448
15062.279957, 213313.528915
15095.360955, 213308.729007
15128.434125, 213303.661822
15161.486468, 213297.883495
15194.530963, 213291.885451
15227.554578, 213285.302806
15260.570333, 213278.556234
15293.565177, 213271.373498
15326.552158, 213264.089595
15359.518220, 213256.536516
15392.476469, 213250.102806
15425.413927, 213246.647391
15458.343808, 213244.323892
15491.253528, 213245.012070
15524.155809, 213245.596406
15557.038302, 213245.904447
15589.913304, 213246.036363
15622.768374, 213245.699667
15655.615941, 213245.164082
15688.443544, 213244.099311
15721.263626, 213242.786599
15754.063699, 213240.814191
15786.856229, 213238.587701
15819.628691, 213235.685175
15852.393589, 213232.540677
15885.138362, 213228.752362
15917.875553, 213224.744979
15950.592570, 213220.154725
15983.301990, 213215.378916
16015.991199, 213210.109405
16048.672846, 213205.878211
16081.334373, 213204.409655
16113.988512, 213202.759238
16146.622997, 213200.624943
16179.250034, 213198.293845
16211.857252, 213195.439116
16244.457010, 213192.397585
16277.036915, 213188.859034
16309.609347, 213185.151834
16342.161899, 213180.995909
16374.707014, 213177.881360
16407.232342, 213177.537590
16439.750408, 213177.004645
16472.249149, 213175.968364
16504.740563, 213174.710322
16537.212482, 213172.862244
16569.677057, 213170.792290
16602.122090, 213168.131993
16634.559761, 213165.258266
16666.977846, 213161.816666
16699.388555, 213158.181086
16731.779637, 213154.029381
16764.163332, 213149.708324
16796.527369, 213144.936674
16828.884054, 213141.211897
16861.221176, 213140.272524
16893.551119, 213139.161725
16925.861963, 213137.594816
16958.165568, 213135.827569
16990.449912, 213133.527283
17022.727002, 213131.029872
17054.984793, 213128.007969
17087.235317, 213124.801155
17119.466506, 213121.102348
17151.690418, 213117.239007
17183.894966, 213112.937893
17216.092272, 213109.681132
17248.270308, 213109.203071
17280.441274, 213108.549540
17312.593430, 213107.429137
17344.738455, 213106.095554
17376.864503, 213104.194763
17408.983404, 213102.079326
17441.083283, 213099.392780
17473.175998, 213096.500176
17505.249649, 213093.059314
17537.316121, 213089.430327
17569.363491, 213085.300800
17601.403670, 213081.009305
17633.424718, 213076.286868
17665.438612, 213072.615199
17697.433468, 213071.739302
17729.421342, 213070.702565
17761.390640, 213069.237881
17793.352894, 213067.534484
17825.296405, 213065.195948
17857.232851, 213062.619937
17889.150498, 213059.412079
17921.061060, 213055.982706
17952.952772, 213051.963948
17984.837426, 213048.957961
18016.703302, 213048.646642
18048.562284, 213048.076032
18080.402922, 213046.815532
18112.236592, 213045.283892
18144.051723, 213043.030837
18175.859861, 213040.513069
18207.649394, 213037.290983
18239.431911, 213033.822899
18271.195761, 213029.700289
18302.952575, 213025.358268
18334.690668, 213020.432460
18366.421753, 213016.531936
18398.134193, 213015.359379
18429.839789, 213013.955060
18461.527179, 213011.934091
18493.207658, 213009.676793
18524.869748, 213006.790696
18556.524908, 213003.680137
18588.161627, 212999.972351
18619.791440, 212997.268238
18651.402881, 212997.234586
18683.007578, 212996.934560
18714.594327, 212995.925795
18746.174257, 212994.633525
18777.736044, 212992.586941
18809.290985, 212990.259310
18840.827708, 212987.183904
18872.357559, 212983.843387
18903.869123, 212979.797492
18935.373793, 212975.516311
18966.860116, 212970.609105
18998.339569, 212966.707984
19029.800742, 212965.483742
19061.255205, 212964.016872
19092.691818, 212961.904445
19124.121652, 212959.541156
19155.533448, 212956.510399
19186.938444, 212953.243159
19218.325344, 212949.346712
19249.705425, 212945.239200
19281.067360, 212940.570112
19312.422503, 212936.928041
19343.759574, 212936.018546
19375.090017, 212934.885922
19406.402823, 212933.159625
19437.708934, 212931.193542
19468.997228, 212928.589465
19500.278805, 212925.753951
19531.542510, 212922.302659
19562.799479, 212918.639355
19594.038527, 212914.411954
19625.270865, 212911.203777
19656.485354, 212910.707437
19687.693295, 212909.978266
19718.883815, 212908.629601
19750.067718, 212907.017753
19781.234015, 212904.705657
19812.393667, 212902.100493
19843.535641, 212898.715563
19874.670942, 212895.055110
19905.788490, 212890.661576
19936.899384, 212887.256291
19967.992575, 212886.480433
19999.079267, 212885.390600
20030.148666, 212883.465379
20061.211485, 212881.238968
20092.256801, 212878.211189
20123.295508, 212874.898344
20154.316633, 212870.827030
20185.331124, 212866.500430
20216.327963, 212861.494596
20247.318190, 212857.503842
20278.290826, 212856.213906
20309.257008, 212854.646391
20340.206017, 212852.340327
20371.148498, 212849.770794
20402.073611, 212846.500253
20432.992215, 212844.212605
20463.893502, 212844.540134
20494.788431, 212844.537223
20525.666444, 212843.655115
20556.538017, 212842.439205
20587.392455, 212840.335152
20618.240417, 212837.901975
20649.071151, 212834.593105
20679.895377, 212830.976218
20710.702287, 212826.539792
20741.502660, 212821.832965
20772.285640, 212816.406687
20803.062104, 212811.983273
20833.821228, 212810.228169
20864.573990, 212808.196309
20895.309827, 212805.428088
20926.039230, 212802.399013
20956.751512, 212798.675886
20987.457379, 212795.942476
21018.146178, 212795.842394
21048.828714, 212795.431940
21079.494585, 212794.195681
21110.154113, 212792.641643
21140.796763, 212790.242092
21171.433039, 212787.534759
21202.052351, 212784.008515
21232.665259, 212780.199768
21263.261125, 212775.639370
21293.850603, 212772.056696
21324.423085, 212771.075440
21354.989329, 212769.787803
21385.538976, 212767.684979
21416.082308, 212765.279461
21446.608836, 212762.068563
21477.129019, 212758.574042
21507.632319, 212754.324887
21538.129291, 212751.049066
21568.609423, 212750.362986
21599.083375, 212749.363058
21629.540885, 212747.528081
21659.992136, 212745.379247
21690.426733, 212742.395335
21720.855040, 212739.104616
21751.266609, 212734.997575
21781.671856, 212730.583707
21812.060281, 212725.353465
21842.442398, 212721.113084
21872.807734, 212719.506417
21903.166912, 212717.562540
21933.509704, 212714.721454
21963.846258, 212711.582208
21994.166212, 212707.649653
22024.479943, 212704.698922
22054.777116, 212704.360524
22085.068211, 212703.661175
22115.343136, 212702.001450
22145.611899, 212700.002352
22175.864267, 212697.100289
22206.110437, 212693.874890
22236.340119, 212689.789191
22266.563615, 212686.662445
22296.770653, 212686.087177
22326.971647, 212685.133152
22357.156563, 212683.171375
22387.335350, 212680.857195
22417.497827, 212677.605383
22447.654138, 212674.024509
22477.794045, 212669.568100
22507.927796, 212666.067818
22538.045170, 212665.111494
22568.156532, 212663.781792
22598.251895, 212661.458650
22628.343100, 212718.126844
22658.417244, 212748.323102
22688.481105, 212651.310533
22718.531694, 212646.570970
22748.576162, 212642.803358
22778.604346, 212641.621812
22808.626554, 212640.089828
22838.632863, 212637.625436
22868.633114, 212634.837355
22898.617246, 212631.188041
22928.595287, 212627.241529
22958.557125, 212622.504266
22988.512887, 212618.758280
23018.452486, 212617.649774
23048.386157, 212616.211048
23078.304055, 212613.893710
23108.215946, 212611.268067
23138.111851, 212607.822122
23168.001761, 212605.337396
23197.875719, 212605.410178
23227.743821, 212605.106628
23257.596347, 212603.801776
23287.442931, 212602.129796
23317.273707, 212599.480999
23347.098501, 212596.478675
23376.907383, 212592.535725
23406.710249, 212588.273174
23436.497108, 212583.160265
23466.277962, 212579.019301
23496.042840, 212577.464380
23525.801858, 212575.572344
23555.545284, 212572.783351
23585.282770, 212569.682476
23615.004450, 212565.751777
23644.720202, 212562.791145
23674.420181, 212562.411564
23704.114370, 212561.607941
23733.793153, 212559.676075
23763.466054, 212557.352376
23793.123303, 212553.986129
23822.774628, 212550.256846
23852.410192, 212545.561637
23882.039839, 212541.817257
23911.653743, 212540.602740
23941.261867, 212538.973872
23970.854613, 212536.242541
24000.441491, 212533.148537
24030.012752, 212529.089568
24059.578151, 212525.973695
24089.127950, 212525.367106
24118.672022, 212524.329777
24148.200854, 212522.146386
24177.723867, 212519.576850
24207.231395, 212515.979902
24236.733063, 212512.027129
24266.219140, 212507.127618
24295.699365, 212503.187685
24325.164018, 212501.800892
24354.622957, 212500.015373
24384.066692, 212497.168969
24413.504627, 212493.973316
24442.927126, 212489.848420
24472.343831, 212486.679222
24501.745122, 212486.052838
24531.140756, 212485.014486
24560.521340, 212482.880016
24589.896177, 212480.371378
24619.255725, 212476.867198
24648.609487, 212473.015698
24677.947855, 212468.240090
24707.280446, 212464.431152
24736.597666, 212463.194224
24765.909248, 212461.567692
24795.205828, 212458.904547
24824.496683, 212455.894850
24853.772307, 212451.963087
24883.042215, 212448.985418
24912.296912, 212448.546302
24941.546027, 212447.695244
24970.780294, 212445.748136
25000.009658, 212478.518679
25029.225975, 212603.662146
25034.712054, 212627.160895
25063.911876, 212558.485758
25093.104600, 212556.275128
25122.287847, 212554.429710
25151.460009, 212553.011388
25180.622755, 212551.906649
25209.774489, 212551.168628
25238.920230, 212590.537782
25242.124127, 212600.023705
25271.252350, 216956.903543
25300.223689, 220632.116378
25329.077113, 223794.974889
25357.433687, 225838.631283
25385.416819, 227041.073358
25412.845882, 177155.681288
25424.881856, 137819.093775
25451.103437, 130132.031280
25476.349808, 123795.415858
25501.508834, 117471.556650
25525.803431, 111273.941958
25549.077553, 101888.286223
25571.077476, 92949.236039
25592.648812, 84172.548167
25612.656453, 76024.034717
25632.133842, 68088.536473
25650.049868, 60811.537564
25667.436432, 53757.837099
25683.272657, 47378.368490
25698.583159, 41227.533253
25712.362796, 35750.239600
25725.623313, 30501.345247
25737.369205, 25863.070782
25748.601484, 21431.858745
25758.318597, 17598.200580
25767.521913, 13967.174129
25775.214201, 10943.501347
25782.394097, 8125.783409
25788.075229, 5912.241263
25793.248126, 3903.576337
25796.942387, 2483.460838
25800.135239, 1262.923628
25801.877019,  603.921758
25803.126738,  135.337647
25803.488618,    0.000000
