Ground distance, Vertical Forces
6795.415483, 213589.804552
6828.062839, 213588.874136
6860.713392, 213587.946775
6893.377384, 213587.036280
6926.044598, 213586.129786
6958.725337, 213585.243131
6991.409319, 213584.361203
7024.106891, 213583.500997
7056.807723, 213582.645979
7089.522063, 213582.389762
7122.239643, 213582.276540
7154.970253, 213581.566729
7187.703988, 213580.713940
7220.450955, 213579.860094
7253.201096, 213579.005971
7285.964527, 213578.152447
7318.731146, 213577.299045
7351.511105, 213576.447379
7384.294263, 213575.596109
7417.090796, 213574.746992
7449.890535, 213573.898371
7482.703682, 213573.052167
7515.520044, 213572.206524
7548.349842, 213571.363423
7581.182861, 213570.520914
7614.029220, 213570.261778
7646.878777, 213570.141949
7679.741192, 213569.401506
7712.606689, 213568.512307
7745.485255, 213567.602940
7778.366954, 213566.688688
7811.261810, 213565.757624
7844.159821, 213564.822469
7877.071092, 213563.874455
7909.985542, 213562.923290
7942.913363, 213561.963619
7975.844389, 213561.001834
8008.788900, 213560.036088
8041.736644, 213559.069317
8074.697989, 213558.103113
8107.662595, 213557.136970
8140.640913, 213556.175707
8173.622519, 213555.215544
8206.617943, 213554.264175
8239.616679, 213553.314850
8272.629327, 213552.377675
8305.645310, 213551.443358
8338.675287, 213550.523860
8371.708620, 213549.607871
8404.756012, 213548.708594
8437.806776, 213547.813288
8470.871651, 213546.935755
8503.939910, 213546.062457
8537.022315, 213545.207084
8570.108111, 213544.355991
8603.207945, 213544.114923
8636.311144, 213544.019511
8669.427872, 213543.304762
8702.547844, 213542.441584
8735.681526, 213541.569877
8768.818497, 213540.696096
8801.969228, 213539.814989
8835.123260, 213538.932094
8868.291107, 213538.043219
8901.462267, 213537.152876
8934.647302, 213536.258086
8967.835663, 213535.362193
9001.037961, 213534.463543
9034.243600, 213533.564195
9067.463238, 213532.663815
9100.686232, 213531.763149
9133.923286, 213530.863130
9167.163711, 213529.963230
9200.418257, 213529.065540
9233.676188, 213528.168344
9266.948296, 213527.274741
9300.223803, 213526.381967
9333.513539, 213525.493935
9366.806687, 213524.607010
9400.114110, 213523.725605
9433.424955, 213522.845495
9466.750106, 213521.971027
9500.078689, 213521.097885
9533.421593, 213520.229652
9566.767931, 213519.362571
9600.128602, 213518.499452
9633.492709, 213517.637260
9666.871158, 213516.777921
9700.253045, 213515.919245
9733.649278, 213515.062203
9767.048950, 213514.205534
9800.462973, 213513.349230
9833.880437, 213512.492995
9867.312256, 213511.635861
9900.747517, 213510.778493
9934.197138, 213509.919023
9967.650202, 213509.059028
10001.117634, 213508.195836
10034.588511, 213507.331856
10068.073765, 213506.463736
10101.562468, 213505.594600
10135.065562, 213504.720566
10168.572107, 213503.845332
10202.093062, 213502.964655
10235.617473, 213502.082644
10269.156317, 213501.194869
10302.698621, 213500.305681
10336.255387, 213499.410700
10369.815620, 213498.514296
10403.390346, 213497.612202
10436.968548, 213496.708707
10470.561278, 213495.799864
10504.157492, 213494.889699
10537.768276, 213493.974713
10571.382553, 213493.058529
10605.011442, 213492.138208
10638.643835, 213491.216852
10672.290888, 213490.292164
10705.941454, 213489.366633
10739.606728, 213488.438658
10773.275528, 213487.510050
10806.959084, 213486.579929
10840.646178, 213485.649397
10874.348076, 213484.718280
10908.053525, 213483.786975
10941.773828, 213482.855975
10975.497692, 213481.925000
11009.236457, 213480.995144
11042.978795, 213480.065509
11076.736080, 213479.137698
11110.496949, 213478.210279
11144.272808, 213477.285257
11178.052260, 213476.360766
11211.846744, 213475.439092
11245.644830, 213474.518051
11279.457985, 213473.600082
11313.274751, 213472.682810
11347.106619, 213471.768697
11380.942108, 213470.855302
11414.792729, 213469.944987
11448.646977, 213469.035374
11482.516386, 213468.128604
11516.389429, 213467.222481
11550.277654, 213466.318734
11584.169520, 213465.415523
11618.076578, 213464.513623
11651.987280, 213463.612004
11685.913175, 213462.710092
11719.842712, 213461.808077
11753.787442, 213460.904203
11787.735816, 213459.999850
11821.699384, 213459.092176
11855.666596, 213458.183671
11889.649008, 213457.270546
11923.635065, 213456.356275
11957.636332, 213455.436291
11991.641246, 213454.514897
12025.661383, 213453.586945
12059.685172, 213452.657375
12093.724204, 213451.720672
12127.766891, 213450.782210
12161.821988, 213409.395455
12195.902662, 213410.208246
12230.001710, 213412.136519
12264.110001, 213414.614552
12298.237972, 213418.273200
12332.375918, 213422.504801
12366.530205, 213427.697564
12400.692774, 213433.337811
12434.867630, 213439.684389
12469.048715, 213446.337037
12503.237516, 213453.425663
12537.430227, 213460.675078
12571.625772, 213468.093156
12605.822752, 213475.533502
12640.017584, 213482.893785
12674.211327, 213490.152754
12708.398053, 213497.112988
12742.581222, 213503.868467
12776.752812, 213510.143539
12810.918533, 213516.132725
12845.068602, 213521.499507
12879.210736, 213526.521101
12913.333781, 213530.817132
12947.447150, 213534.728074
12981.538754, 213537.845899
13015.619323, 213540.554663
13049.676294, 213542.433971
13083.721302, 213543.892570
13117.748192, 213544.728621
13151.751921, 213544.838662
13185.732064, 213544.422052
13219.705537, 213543.980592
13253.648545, 213543.426701
13287.584922, 213542.717212
13321.491004, 213541.296680
13355.390884, 213540.046948
13389.262440, 213539.582226
13423.122539, 213538.931316
13456.961777, 213537.941524
13490.780594, 213536.875334
13524.586549, 213535.760803
13558.371174, 213534.997087
13592.142364, 213534.454414
13625.892500, 213533.426591
13659.631332, 213532.154254
13693.341787, 213530.875059
13727.043647, 213529.584094
13760.724012, 213528.264741
13794.391383, 213526.958434
13828.043646, 213525.667499
13861.672212, 213525.011140
13895.291639, 213524.294078
13928.887062, 213523.033487
13962.475891, 213522.031011
13996.039122, 213522.032160
14029.595826, 213521.725083
14063.127189, 213520.225342
14096.649537, 213518.755159
14130.152487, 213517.350486
14163.639963, 213515.973148
14197.117306, 213514.613449
14230.569450, 213514.007151
14264.013614, 213513.407443
14297.437019, 213512.811009
14330.852079, 213512.022911
14364.244934, 213510.724478
14397.629693, 213509.418224
14430.992905, 213508.092406
14464.348223, 213506.766421
14497.682535, 213505.441410
14531.009149, 213504.123743
14564.315279, 213502.827075
14597.613850, 213501.718475
14630.892310, 213501.111988
14664.163151, 213500.514296
14697.413719, 213499.940062
14730.656645, 213499.372908
14763.879241, 213498.824685
14797.094167, 213498.281566
14830.288685, 213497.752162
14863.475502, 213497.225724
14896.641825, 213496.707351
14929.800412, 213496.189745
14962.938414, 213495.674380
14996.068645, 213495.157625
15029.178202, 213494.637377
15062.279957, 213494.113712
15095.360955, 213493.581161
15128.434125, 213493.043383
15161.486468, 213492.491887
15194.530963, 213491.933643
15227.554578, 213491.357606
15260.570333, 213490.773644
15293.565177, 213490.168721
15326.552158, 213489.555094
15359.518220, 213488.918399
15392.476469, 213488.101916
15425.413927, 213486.806645
15458.343808, 213485.513818
15491.253528, 213484.228784
15524.155809, 213483.124750
15557.038302, 213482.503962
15589.913304, 213481.887484
15622.768374, 213481.282526
15655.615941, 213480.680613
15688.443544, 213480.086873
15721.263626, 213479.494723
15754.063699, 213478.906892
15786.856229, 213478.318996
15819.628691, 213477.731023
15852.393589, 213477.141373
15885.138362, 213476.547357
15917.875553, 213475.950179
15950.592570, 213475.344680
15983.301990, 213474.734740
16015.991199, 213474.113069
16048.672846, 213473.316241
16081.334373, 213472.053025
16113.988512, 213470.965445
16146.622997, 213470.346709
16179.250034, 213469.727877
16211.857252, 213469.108855
16244.457010, 213468.488487
16277.036915, 213467.864599
16309.609347, 213467.238214
16342.161899, 213466.605245
16374.707014, 213465.799547
16407.232342, 213464.533900
16439.750408, 213463.445483
16472.249149, 213462.830160
16504.740563, 213462.216610
16537.212482, 213461.607838
16569.677057, 213460.999383
16602.122090, 213460.391840
16634.559761, 213459.783182
16666.977846, 213459.171636
16699.388555, 213458.557659
16731.779637, 213457.937292
16764.163332, 213457.313310
16796.527369, 213456.679775
16828.884054, 213455.873254
16861.221176, 213454.606104
16893.551119, 213453.514367
16925.861963, 213452.890903
16958.165568, 213452.268370
16990.449912, 213451.648367
17022.727002, 213451.027978
17054.984793, 213450.406621
17087.235317, 213449.783622
17119.466506, 213449.156313
17151.690418, 213448.526222
17183.894966, 213447.888787
17216.092272, 213447.079793
17248.270308, 213445.813964
17280.441274, 213444.723807
17312.593430, 213444.102603
17344.738455, 213443.483095
17376.864503, 213442.868162
17408.983404, 213442.253496
17441.083283, 213441.639608
17473.175998, 213441.024591
17505.249649, 213440.406644
17537.316121, 213439.786273
17569.363491, 213439.159520
17601.403670, 213438.529201
17633.424718, 213437.889459
17665.438612, 213437.078206
17697.433468, 213435.810238
17729.421342, 213434.716511
17761.390640, 213434.087938
17793.352894, 213433.460390
17825.296405, 213432.835623
17857.232851, 213432.210278
17889.150498, 213431.583451
17921.061060, 213430.954521
17952.952772, 213430.320060
17984.837426, 213429.515582
18016.703302, 213428.258397
18048.562284, 213427.175814
18080.402922, 213426.559280
18112.236592, 213425.943989
18144.051723, 213425.332073
18175.859861, 213424.719613
18207.649394, 213424.105779
18239.431911, 213423.489714
18271.195761, 213422.867782
18302.952575, 213422.242068
18334.690668, 213421.606357
18366.421753, 213420.799623
18398.134193, 213419.537493
18429.839789, 213418.447898
18461.527179, 213417.818887
18493.207658, 213417.189892
18524.869748, 213416.560993
18556.524908, 213415.930564
18588.161627, 213415.296119
18619.791440, 213414.492994
18651.402881, 213413.240724
18683.007578, 213412.162783
18714.594327, 213411.550129
18746.174257, 213410.939159
18777.736044, 213410.332739
18809.290985, 213409.726087
18840.827708, 213409.118898
18872.357559, 213408.509640
18903.869123, 213407.894956
18935.373793, 213407.276546
18966.860116, 213406.648300
18998.339569, 213405.849790
19029.800742, 213404.597930
19061.255205, 213403.517691
19092.691818, 213402.895530
19124.121652, 213402.273156
19155.533448, 213401.650276
19186.938444, 213401.025535
19218.325344, 213400.395908
19249.705425, 213399.762921
19281.067360, 213399.121054
19312.422503, 213398.309838
19343.759574, 213397.047671
19375.090017, 213395.957412
19406.402823, 213395.326059
19437.708934, 213394.695268
19468.997228, 213394.066027
19500.278805, 213393.435743
19531.542510, 213392.802741
19562.799479, 213392.167198
19594.038527, 213391.524948
19625.270865, 213390.714491
19656.485354, 213389.456130
19687.693295, 213388.370082
19718.883815, 213387.743989
19750.067718, 213387.119078
19781.234015, 213386.497366
19812.393667, 213385.874935
19843.535641, 213385.250657
19874.670942, 213384.623714
19905.788490, 213383.989749
19936.899384, 213383.187499
19967.992575, 213381.937163
19999.079267, 213380.858002
20030.148666, 213380.235717
20061.211485, 213379.613399
20092.256801, 213378.991055
20123.295508, 213378.366670
20154.316633, 213377.736919
20185.331124, 213377.103293
20216.327963, 213376.459414
20247.318190, 213375.646588
20278.290826, 213374.383879
20309.257008, 213373.291151
20340.206017, 213372.652201
20371.148498, 213372.012670
20402.073611, 213371.371647
20432.992215, 213370.564801
20463.893502, 213369.316419
20494.788431, 213368.240900
20525.666444, 213367.626722
20556.538017, 213367.014350
20587.392455, 213366.406850
20618.240417, 213365.798852
20649.071151, 213365.189606
20679.895377, 213364.577665
20710.702287, 213363.958637
20741.502660, 213363.334954
20772.285640, 213362.698960
20803.062104, 213361.893736
20833.821228, 213360.637904
20864.573990, 213359.550619
20895.309827, 213358.913250
20926.039230, 213358.274431
20956.751512, 213357.631803
20987.457379, 213356.823124
21018.146178, 213355.572295
21048.828714, 213354.493060
21079.494585, 213353.871810
21110.154113, 213353.251768
21140.796763, 213352.635002
21171.433039, 213352.017270
21202.052351, 213351.397043
21232.665259, 213350.773819
21263.261125, 213350.142694
21293.850603, 213349.344247
21324.423085, 213348.100294
21354.989329, 213347.025904
21385.538976, 213346.404050
21416.082308, 213345.781825
21446.608836, 213345.158678
21477.129019, 213344.533115
21507.632319, 213343.901191
21538.129291, 213343.102724
21568.609423, 213341.860827
21599.083375, 213340.788830
21629.540885, 213340.170252
21659.992136, 213339.551769
21690.426733, 213338.933608
21720.855040, 213338.313383
21751.266609, 213337.687739
21781.671856, 213337.057888
21812.060281, 213336.416910
21842.442398, 213335.607944
21872.807734, 213334.351670
21903.166912, 213333.263120
21933.509704, 213332.622284
21963.846258, 213331.979716
21994.166212, 213331.332591
22024.479943, 213330.519934
22054.777116, 213329.266503
22085.068211, 213328.183188
22115.343136, 213327.553925
22145.611899, 213326.925033
22175.864267, 213326.297186
22206.110437, 213325.667365
22236.340119, 213325.032356
22266.563615, 213324.231589
22296.770653, 213322.989483
22326.971647, 213321.916795
22357.156563, 213321.296234
22387.335350, 213320.675394
22417.497827, 213320.053881
22447.654138, 213319.429691
22477.794045, 213318.798449
22507.927796, 213318.000913
22538.045170, 213316.760619
22568.156532, 213315.688837
22598.251895, 213315.066758
22628.343100, 213314.491455
22658.417244, 213313.893119
22688.481105, 213313.189502
22718.531694, 213312.552110
22748.576162, 213311.748134
22778.604346, 213310.500607
22808.626554, 213309.421075
22838.632863, 213308.789908
22868.633114, 213308.157610
22898.617246, 213307.522362
22928.595287, 213306.883776
22958.557125, 213306.236362
22988.512887, 213305.422617
23018.452486, 213304.165971
23048.386157, 213303.077387
23078.304055, 213302.437406
23108.215946, 213301.796655
23138.111851, 213301.153906
23168.001761, 213300.347217
23197.875719, 213299.104017
23227.743821, 213298.031048
23257.596347, 213297.412361
23287.442931, 213296.794631
23317.273707, 213296.179512
23347.098501, 213295.562749
23376.907383, 213294.941683
23406.710249, 213294.316581
23436.497108, 213293.680808
23466.277962, 213292.878220
23496.042840, 213291.631471
23525.801858, 213290.551547
23555.545284, 213289.916866
23585.282770, 213289.280456
23615.004450, 213288.639502
23644.720202, 213287.834049
23674.420181, 213286.590603
23704.114370, 213285.516028
23733.793153, 213284.892118
23763.466054, 213284.267837
23793.123303, 213283.642637
23822.774628, 213283.014367
23852.410192, 213282.377995
23882.039839, 213281.575705
23911.653743, 213280.331647
23941.261867, 213279.254668
23970.854613, 213278.623586
24000.441491, 213277.990684
24030.012752, 213277.353002
24059.578151, 213276.550641
24089.127950, 213275.309812
24118.672022, 213274.237205
24148.200854, 213273.613511
24177.723867, 213272.988981
24207.231395, 213272.362294
24236.733063, 213271.732088
24266.219140, 213271.092583
24295.699365, 213270.286966
24325.164018, 213269.039059
24354.622957, 213267.957785
24384.066692, 213267.321234
24413.504627, 213266.682687
24442.927126, 213266.038878
24472.343831, 213265.230488
24501.745122, 213263.983881
24531.140756, 213262.905405
24560.521340, 213262.275625
24589.896177, 213261.645164
24619.255725, 213261.012948
24648.609487, 213260.377403
24677.947855, 213259.733062
24707.280446, 213258.923035
24736.597666, 213257.671841
24765.909248, 213256.587487
24795.205828, 213255.948422
24824.496683, 213255.307732
24853.772307, 213254.662772
24883.042215, 213253.853760
24912.296912, 213252.607945
24941.546027, 213251.530526
24970.780294, 213250.902501
25000.009658, 213250.295988
25029.225975, 213249.746730
25034.712054, 213249.643583
25063.911876, 213248.764254
25093.104600, 213247.845714
25122.287847, 213246.930754
25151.460009, 213246.019998
25180.622755, 213245.115298
25209.774489, 213244.217700
25238.920230, 213243.835164
25242.124127, 213243.859266
25271.252350, 213243.062792
25300.223689, 213275.708262
25329.077113, 213326.554855
25357.433687, 213375.084461
25385.416819, 213414.949135
25412.845882, 213446.003635
25424.881856, 213450.540090
25451.103437, 213450.540090
25476.349808, 213450.540090
25501.508834, 213450.540090
25525.803431, 213450.540090
25549.077553, 213450.540090
25571.077476, 213450.540090
25592.648812, 213450.540090
25612.656453, 213450.540090
25632.133842, 213450.540090
25650.049868, 213450.540090
25667.436432, 213450.540090
25683.272657, 213450.540090
25698.583159, 213450.540090
25712.362796, 213450.540090
25725.623313, 213450.540090
25737.369205, 213450.540090
25748.601484, 213450.540090
25758.318597, 213450.540090
25767.521913, 213450.540090
25775.214201, 213450.540090
25782.394097, 213450.540090
25788.075229, 213450.540090
25793.248126, 213450.540090
25796.942387, 213450.540090
25800.135239, 213450.540090
25801.877019, 213450.540090
25803.126738, 213450.540090
25803.488618, 213450.540090
