Ground distance, Vertical Forces
5109.323401,  420.383074
5141.520942,  418.307789
5173.722015,  416.274702
5205.939761,  412.408866
5238.159492,  408.345628
5270.396433,  406.242328
5302.636455,  404.169308
5334.891266,  402.241628
5367.149375,  400.147760
5399.423317,  397.256194
5431.700563,  394.504183
5463.993672,  392.422021
5496.292220,  390.309251
5528.602288,  388.131659
5560.922108,  386.090640
5593.249901,  384.161275
5625.588168,  382.764683
5657.934941,  381.800780
5690.291852,  379.241111
5722.656997,  375.385442
5755.031506,  372.521766
5787.413619,  370.463734
5819.806292,  369.801715
5852.203973,  369.801715
5884.614980,  367.355927
5917.033281,  364.864528
5949.458774,  362.539722
5981.897236,  360.535032
6014.338809,  358.607097
6046.794516,  356.679144
6079.253612,  354.751187
6111.726225,  352.823212
6144.202079,  350.895234
6176.690958,  348.967238
6209.182961,  347.039237
6241.687508,  345.111220
6274.195062,  343.183199
6306.714839,  341.255161
6339.237547,  339.327119
6371.772709,  337.399060
6404.310857,  335.470997
6436.861569,  333.542918
6469.415294,  331.614835
6501.981705,  329.686735
6534.551158,  327.758632
6567.133430,  325.830513
6599.718775,  323.902389
6632.317075,  321.974250
6664.918482,  320.046107
6697.532977,  318.117948
6730.150611,  316.189786
6762.781462,  314.261608
6795.415483,  312.333426
6828.062839,  310.405229
6860.713392,  308.477028
6893.377384,  306.548812
6926.044598,  304.620593
6958.725337,  302.692358
6991.409319,  300.764120
7024.106891,  298.835867
7056.807723,  296.907611
7089.522063,  294.979340
7122.239643,  293.051066
7154.970253,  291.122777
7187.703988,  289.194485
7220.450955,  287.266178
7253.201096,  285.337868
7285.964527,  283.409544
7318.731146,  281.481217
7351.511105,  279.552876
7384.294263,  277.624532
7417.090796,  275.696174
7449.890535,  273.767813
7482.703682,  271.839438
7515.520044,  269.911060
7548.349842,  267.982669
7581.182861,  266.054275
7614.029220,  264.125867
7646.878777,  262.197457
7679.741192,  260.269034
7712.606689,  258.340607
7745.485255,  256.412168
7778.366954,  254.483726
7811.261810,  252.555271
7844.159821,  250.626814
7877.071092,  248.698344
7909.985542,  246.769871
7942.913363,  244.841386
7975.844389,  242.912898
8008.788900,  240.984398
8041.736644,  239.055895
8074.697989,  237.127381
8107.662595,  235.198864
8140.640913,  233.270335
8173.622519,  231.341803
8206.617943,  229.413261
8239.616679,  227.484715
8272.629327,  225.556158
8305.645310,  223.627599
8338.675287,  221.699028
8371.708620,  219.770455
8404.756012,  217.841872
8437.806776,  215.913285
8470.871651,  213.984688
8503.939910,  212.056089
8537.022315,  210.127479
8570.108111,  208.198866
8603.207945,  206.270244
8636.311144,  204.341619
8669.427872,  202.412983
8702.547844,  200.484346
8735.681526,  198.555699
8768.818497,  196.627049
8801.969228,  194.698390
8835.123260,  192.769728
8868.291107,  190.841057
8901.462267,  188.912383
8934.647302,  186.983701
8967.835663,  185.055016
9001.037961,  183.126322
9034.243600,  181.197626
9067.463238,  179.268921
9100.686232,  177.340214
9133.923286,  175.411498
9167.163711,  173.482780
9200.418257,  171.554053
9233.676188,  169.625325
9266.948296,  167.696588
9300.223803,  165.767849
9333.513539,  163.839103
9366.806687,  161.910354
9400.114110,  159.981597
9433.424955,  158.052838
9466.750106,  156.124072
9500.078689,  154.195303
9533.421593,  152.266528
9566.767931,  150.337750
9600.128602,  148.408965
9633.492709,  146.480178
9666.871158,  144.551384
9700.253045,  142.622588
9733.649278,  140.693786
9767.048950,  138.764981
9800.462973,  136.836170
9833.880437,  134.907357
9867.312256,  132.978538
9900.747517,  131.049717
9934.197138,  129.120889
9967.650202,  127.192061
10001.117634,  125.263225
10034.588511,  123.334389
10068.073765,  121.405546
10101.562468,  119.476702
10135.065562,  117.547852
10168.572107,  115.619000
10202.093062,  113.690143
10235.617473,  111.761285
10269.156317,  109.832421
10302.698621,  107.903556
10336.255387,  105.974685
10369.815620,  104.045813
10403.390346,  102.116936
10436.968548,  100.188058
10470.561278,   98.259175
10504.157492,   96.330291
10537.768276,   94.401402
10571.382553,   92.472512
10605.011442,   90.543617
10638.643835,   88.614722
10672.290888,   86.685822
10705.941454,   84.756921
10739.606728,   82.828016
10773.275528,   80.899109
10806.959084,   78.970199
10840.646178,   77.041288
10874.348076,   75.112373
10908.053525,   73.183458
10941.773828,   71.254538
10975.497692,   69.325618
11009.236457,   67.396695
11042.978795,   65.467770
11076.736080,   63.538843
11110.496949,   61.609914
11144.272808,   59.680983
11178.052260,   57.752051
11211.846744,   55.823116
11245.644830,   53.894180
11279.457985,   51.965242
11313.274751,   50.036303
11347.106619,   48.107362
11380.942108,   46.178420
11414.792729,   44.249476
11448.646977,   42.320531
11482.516386,   40.391585
11516.389429,   38.462638
11550.277654,   36.533688
11584.169520,   34.604739
11618.076578,   32.675788
11651.987280,   30.746836
11685.913175,   28.817883
11719.842712,   26.888930
11753.787442,   24.959975
11787.735816,   23.031020
11821.699384,   21.102063
11855.666596,   19.173107
11889.649008,   17.244150
11923.635065,   15.315192
11957.636332,   13.386234
11991.641246,   11.457275
12025.661383,    9.528316
12059.685172,    7.599357
12093.724204,    5.670397
12127.766891,    3.741438
12161.821988,    1.439419
12195.902662,    1.439419
12230.001710,    1.439419
12264.110001,    1.439419
12298.237972,    1.439419
12332.375918,    1.439419
12366.530205,    1.439419
12400.692774,    1.439419
12434.867630,    1.439419
12469.048715,    1.439419
12503.237516,    1.439419
12537.430227,    1.439419
12571.625772,    1.439419
12605.822752,    1.439419
12640.017584,    1.439419
12674.211327,    1.439419
12708.398053,    1.439419
12742.581222,    1.439419
12776.752812,    1.439419
12810.918533,    1.439419
12845.068602,    1.439419
12879.210736,    1.439419
12913.333781,    1.439419
12947.447150,    1.439419
12981.538754,    1.439419
13015.619323,    1.439419
13049.676294,    1.439419
13083.721302,    1.439419
13117.748192,    1.439419
13151.751921,    1.785877
13185.732064,    3.714837
13219.705537,    5.470568
13253.648545,    6.435047
13287.584922,    7.919214
13321.491004,   11.777132
13355.390884,   15.321785
13389.262440,   17.435552
13423.122539,   19.585563
13456.961777,   21.801577
13490.780594,   23.841467
13524.586549,   25.770422
13558.371174,   27.730975
13592.142364,   29.711430
13625.892500,   31.938762
13659.631332,   34.286836
13693.341787,   36.505037
13727.043647,   38.694019
13760.724012,   40.809934
13794.391383,   43.081265
13828.043646,   45.533293
13861.672212,   47.841811
13895.291639,   50.058340
13928.887062,   51.987278
13962.475891,   53.916217
13996.039122,   55.845152
14029.595826,   58.216257
14063.127189,   62.303978
14096.649537,   65.094718
14130.152487,   65.094718
14163.639963,   66.541449
14197.117306,   68.935581
14230.569450,   71.179930
14264.013614,   73.337334
14297.437019,   75.266250
14330.852079,   77.195164
14364.244934,   79.124075
14397.629693,   81.052985
14430.992905,   82.981891
14464.348223,   84.910796
14497.682535,   86.839697
14531.009149,   88.768597
14564.315279,   90.697492
14597.613850,   92.626386
14630.892310,   94.555276
14664.163151,   96.484165
14697.413719,   98.413049
14730.656645,  100.341932
14763.879241,  102.270810
14797.094167,  104.199686
14830.288685,  106.128558
14863.475502,  108.057428
14896.641825,  109.986293
14929.800412,  111.915156
14962.938414,  113.844015
14996.068645,  115.772871
15029.178202,  117.701723
15062.279957,  119.630572
15095.360955,  121.559417
15128.434125,  123.488259
15161.486468,  125.417095
15194.530963,  127.345930
15227.554578,  129.274759
15260.570333,  131.203586
15293.565177,  133.132407
15326.552158,  135.061225
15359.518220,  136.990038
15392.476469,  138.918849
15425.413927,  140.847653
15458.343808,  142.776455
15491.253528,  144.705251
15524.155809,  146.634044
15557.038302,  148.562831
15589.913304,  150.491615
15622.768374,  152.420393
15655.615941,  154.349168
15688.443544,  156.277936
15721.263626,  158.206702
15754.063699,  160.135461
15786.856229,  162.064217
15819.628691,  163.992966
15852.393589,  165.921712
15885.138362,  167.850450
15917.875553,  169.779186
15950.592570,  171.707915
15983.301990,  173.636640
16015.991199,  175.565358
16048.672846,  177.494073
16081.334373,  179.422781
16113.988512,  181.351485
16146.622997,  183.280181
16179.250034,  185.208874
16211.857252,  187.137559
16244.457010,  189.066240
16277.036915,  190.994914
16309.609347,  192.923584
16342.161899,  194.852246
16374.707014,  196.780904
16407.232342,  198.709554
16439.750408,  200.638200
16472.249149,  202.566838
16504.740563,  204.495472
16537.212482,  206.424097
16569.677057,  208.352718
16602.122090,  210.281331
16634.559761,  212.209940
16666.977846,  214.138539
16699.388555,  216.067135
16731.779637,  217.995722
16764.163332,  219.924304
16796.527369,  221.852877
16828.884054,  223.781447
16861.221176,  225.710006
16893.551119,  227.638562
16925.861963,  229.567107
16958.165568,  231.495649
16990.449912,  233.424181
17022.727002,  235.352708
17054.984793,  237.281225
17087.235317,  239.209739
17119.466506,  241.138241
17151.690418,  243.066740
17183.894966,  244.995228
17216.092272,  246.923712
17248.270308,  248.852185
17280.441274,  250.780653
17312.593430,  252.709111
17344.738455,  254.637564
17376.864503,  256.566007
17408.983404,  258.494444
17441.083283,  260.422871
17473.175998,  262.351293
17505.249649,  264.279703
17537.316121,  266.208110
17569.363491,  268.136504
17601.403670,  270.064894
17633.424718,  271.993272
17665.438612,  273.921645
17697.433468,  275.850006
17729.421342,  277.778363
17761.390640,  279.706707
17793.352894,  281.635047
17825.296405,  283.563374
17857.232851,  285.491696
17889.150498,  287.420006
17921.061060,  289.348311
17952.952772,  291.276603
17984.837426,  293.204891
18016.703302,  295.133165
18048.562284,  297.061435
18080.402922,  298.989691
18112.236592,  300.917942
18144.051723,  302.846181
18175.859861,  304.774414
18207.649394,  306.702633
18239.431911,  308.630847
18271.195761,  310.559048
18302.952575,  312.487244
18334.690668,  314.415425
18366.421753,  316.343602
18398.134193,  318.271764
18429.839789,  320.199922
18461.527179,  322.128065
18493.207658,  324.056202
18524.869748,  325.984326
18556.524908,  327.912444
18588.161627,  329.840547
18619.791440,  331.768645
18651.402881,  333.696728
18683.007578,  335.624806
18714.594327,  337.552868
18746.174257,  339.480925
18777.736044,  341.408968
18809.290985,  343.337004
18840.827708,  345.265025
18872.357559,  347.193041
18903.869123,  349.121041
18935.373793,  351.049035
18966.860116,  352.977014
18998.339569,  354.904987
19029.800742,  356.832944
19061.255205,  358.760895
19092.691818,  360.688830
19124.121652,  362.616760
19155.533448,  364.544673
19186.938444,  366.472580
19218.325344,  368.400471
19249.705425,  370.328356
19281.067360,  372.256225
19312.422503,  374.184087
19343.759574,  376.111933
19375.090017,  378.039772
19406.402823,  379.967595
19437.708934,  381.895411
19468.997228,  383.823210
19500.278805,  385.751004
19531.542510,  387.678780
19562.799479,  389.606549
19594.038527,  391.534301
19625.270865,  393.462047
19656.485354,  395.389775
19687.693295,  397.317497
19718.883815,  399.245201
19750.067718,  401.172899
19781.234015,  403.100579
19812.393667,  405.028252
19843.535641,  406.955907
19874.670942,  408.883555
19905.788490,  410.811185
19936.899384,  412.738809
19967.992575,  414.666414
19999.079267,  416.594012
20030.148666,  418.521592
20061.211485,  420.449165
20092.256801,  422.376719
20123.295508,  424.304266
20154.316633,  426.231794
20185.331124,  428.159316
20216.327963,  430.086818
20247.318190,  432.014313
20278.290826,  433.941789
20309.257008,  435.869258
20340.206017,  437.796708
20371.148498,  439.724150
20402.073611,  441.651573
20432.992215,  443.578988
20463.893502,  445.506384
20494.788431,  447.433772
20525.666444,  449.361141
20556.538017,  451.288502
20587.392455,  453.215843
20618.240417,  455.143176
20649.071151,  457.070490
20679.895377,  458.997795
20710.702287,  460.925081
20741.502660,  462.852359
20772.285640,  464.779616
20803.062104,  466.706865
20833.821228,  468.634094
20864.573990,  470.561315
20895.309827,  472.488516
20926.039230,  474.415708
20956.751512,  476.342879
20987.457379,  478.270043
21018.146178,  480.197185
21048.828714,  482.124319
21079.494585,  484.051432
21110.154113,  485.978537
21140.796763,  487.905621
21171.433039,  489.832696
21202.052351,  491.759749
21232.665259,  493.686795
21263.261125,  495.613818
21293.850603,  497.540833
21324.423085,  499.467827
21354.989329,  501.394811
21385.538976,  503.321774
21416.082308,  505.248729
21446.608836,  507.175660
21477.129019,  509.102584
21507.632319,  511.029485
21538.129291,  512.956377
21568.609423,  514.883247
21599.083375,  516.810108
21629.540885,  518.736947
21659.992136,  520.663776
21690.426733,  522.590583
21720.855040,  524.517381
21751.266609,  526.444155
21781.671856,  528.370921
21812.060281,  530.297664
21842.442398,  532.224398
21872.807734,  534.151108
21903.166912,  536.077809
21933.509704,  538.004486
21963.846258,  539.931155
21994.166212,  541.857800
22024.479943,  543.784435
22054.777116,  545.711047
22085.068211,  547.637649
22115.343136,  549.564227
22145.611899,  551.490797
22175.864267,  553.417341
22206.110437,  555.343877
22236.340119,  557.270387
22266.563615,  559.196889
22296.770653,  561.123366
22326.971647,  563.049833
22357.156563,  564.976276
22387.335350,  566.902709
22417.497827,  568.829117
22447.654138,  570.755516
22477.794045,  572.681889
22507.927796,  574.608253
22538.045170,  576.534591
22568.156532,  578.460920
22598.251895,  580.387223
22628.343100,  583.205683
22658.417244,  585.639848
22688.481105,  586.166042
22718.531694,  588.092274
22748.576162,  590.018496
22778.604346,  591.944692
22808.626554,  593.870878
22838.632863,  595.797038
22868.633114,  597.723188
22898.617246,  599.649312
22928.595287,  601.575425
22958.557125,  603.501512
22988.512887,  605.427589
23018.452486,  607.353639
23048.386157,  609.279679
23078.304055,  611.205692
23108.215946,  613.131695
23138.111851,  615.057670
23168.001761,  616.983636
23197.875719,  618.909574
23227.743821,  620.835502
23257.596347,  622.761402
23287.442931,  624.687292
23317.273707,  626.613154
23347.098501,  628.539006
23376.907383,  630.464830
23406.710249,  632.390644
23436.497108,  634.316429
23466.277962,  636.242204
23496.042840,  638.167951
23525.801858,  640.093687
23555.545284,  642.019395
23585.282770,  643.945092
23615.004450,  645.870761
23644.720202,  647.796419
23674.420181,  649.722048
23704.114370,  651.647666
23733.793153,  653.573256
23763.466054,  655.498834
23793.123303,  657.424384
23822.774628,  659.349923
23852.410192,  661.275432
23882.039839,  663.200931
23911.653743,  665.126400
23941.261867,  667.051858
23970.854613,  668.977286
24000.441491,  670.902704
24030.012752,  672.828091
24059.578151,  674.753468
24089.127950,  676.678814
24118.672022,  678.604150
24148.200854,  680.529455
24177.723867,  682.454749
24207.231395,  684.380013
24236.733063,  686.305265
24266.219140,  688.230487
24295.699365,  690.155697
24325.164018,  692.080877
24354.622957,  694.006046
24384.066692,  695.931183
24413.504627,  697.856310
24442.927126,  699.781405
24472.343831,  701.706488
24501.745122,  703.631541
24531.140756,  705.556582
24560.521340,  707.481591
24589.896177,  709.406589
24619.255725,  711.331555
24648.609487,  713.256510
24677.947855,  715.181433
24707.280446,  717.106344
24736.597666,  719.031223
24765.909248,  720.956090
24795.205828,  722.880926
24824.496683,  724.805749
24853.772307,  726.730540
24883.042215,  728.655319
24912.296912,  730.580066
24941.546027,  732.504801
24970.780294,  734.429503
25000.009658,  736.908059
25029.225975,  740.860248
25034.712054,  741.602369
25063.911876,  742.489502
25093.104600,  744.414092
25122.287847,  746.338661
25151.460009,  748.263205
25180.622755,  750.187729
25209.774489,  752.112227
25238.920230,  754.703454
25242.124127,  755.074099
25271.252350,  119.305724
25300.223689, -689.676255
25329.077113, -1628.848986
25357.433687, -2907.058814
25385.416819, -4440.095591
25412.845882, -2234.671471
25424.881856,    0.000000
25451.103437,    0.000000
25476.349808,    0.000000
25501.508834,    0.000000
25525.803431,    0.000000
25549.077553,    0.000000
25571.077476,    0.000000
25592.648812,    0.000000
25612.656453,    0.000000
25632.133842,    0.000000
25650.049868,    0.000000
25667.436432,    0.000000
25683.272657,    0.000000
25698.583159,    0.000000
25712.362796,    0.000000
25725.623313,    0.000000
25737.369205,    0.000000
25748.601484,    0.000000
25758.318597,    0.000000
25767.521913,    0.000000
25775.214201,    0.000000
25782.394097,    0.000000
25788.075229,    0.000000
25793.248126,    0.000000
25796.942387,    0.000000
25800.135239,    0.000000
25801.877019,    0.000000
25803.126738,    0.000000
25803.488618,    0.000000
