Vfailure/VsTO, Distance
   0.620020, 1655.489416
   0.620571, 1655.022555
   0.621121, 1654.555695
   0.621672, 1654.088834
   0.622222, 1653.621973
   0.622773, 1653.155112
   0.623323, 1652.688252
   0.623874, 1652.221391
   0.624424, 1651.754530
   0.624975, 1651.287670
   0.625526, 1650.820809
   0.626076, 1650.353948
   0.626627, 1649.887088
   0.627177, 1649.420227
   0.627728, 1648.953366
   0.628278, 1648.486505
   0.628829, 1648.019645
   0.629379, 1647.552784
   0.629930, 1647.085923
   0.630480, 1646.619063
   0.631031, 1646.152202
   0.631582, 1645.685341
   0.632132, 1645.218480
   0.632683, 1644.751620
   0.633233, 1644.284759
   0.633784, 1643.817898
   0.634334, 1643.351038
   0.634885, 1642.884177
   0.635435, 1642.417316
   0.635986, 1641.950456
   0.636537, 1641.483595
   0.637087, 1641.016734
   0.637638, 1640.549873
   0.638188, 1640.083013
   0.638739, 1639.616152
   0.639289, 1639.149291
   0.639840, 1638.682431
   0.640390, 1638.215570
   0.640941, 1637.748709
   0.641491, 1637.281848
   0.642042, 1636.814988
   0.642593, 1636.348127
   0.643143, 1635.881266
   0.643694, 1635.414406
   0.644244, 1634.947545
   0.644795, 1634.480684
   0.645345, 1634.013824
   0.645896, 1633.546963
   0.646446, 1633.080102
   0.646997, 1632.613241
   0.647548, 1632.146381
   0.648098, 1631.679520
   0.648649, 1631.212659
   0.649199, 1630.745799
   0.649750, 1630.278938
   0.650300, 1629.812077
   0.650851, 1629.345216
   0.651401, 1628.878356
   0.651952, 1628.411495
   0.652503, 1627.944634
   0.653053, 1627.477774
   0.653604, 1627.010913
   0.654154, 1626.544052
   0.654705, 1626.077192
   0.655255, 1625.610331
   0.655806, 1625.143470
   0.656356, 1624.676609
   0.656907, 1624.209749
   0.657457, 1623.742888
   0.658008, 1623.276027
   0.658559, 1622.809167
   0.659109, 1622.342306
   0.659660, 1621.875445
   0.660210, 1621.408584
   0.660761, 1620.941724
   0.661311, 1620.474863
   0.661862, 1620.008002
   0.662412, 1619.541142
   0.662963, 1619.074281
   0.663514, 1618.607420
   0.664064, 1618.140560
   0.664615, 1617.673699
   0.665165, 1617.206838
   0.665716, 1616.739977
   0.666266, 1616.273117
   0.666817, 1615.806256
   0.667367, 1615.339395
   0.667918, 1614.872535
   0.668468, 1614.405674
   0.669019, 1613.938813
   0.669570, 1613.471952
   0.670120, 1613.005092
   0.670671, 1612.538231
   0.671221, 1612.071370
   0.671772, 1611.604510
   0.672322, 1611.137649
   0.672873, 1610.670788
   0.673423, 1610.203927
   0.673974, 1609.737067
   0.674525, 1609.270206
   0.675075, 1608.803345
   0.675626, 1608.336485
   0.676176, 1607.869624
   0.676727, 1607.402763
   0.677277, 1606.935903
   0.677828, 1606.469042
   0.678378, 1606.002181
   0.678929, 1605.535320
   0.679479, 1605.068460
   0.680030, 1604.601599
   0.680581, 1604.134738
   0.681131, 1603.667878
   0.681682, 1603.201017
   0.682232, 1602.734156
   0.682783, 1602.267295
   0.683333, 1601.800435
   0.683884, 1601.149741
   0.684434, 1600.499048
   0.684985, 1599.848354
   0.685536, 1599.197661
   0.686086, 1598.546967
   0.686637, 1597.896274
   0.687187, 1597.245580
   0.687738, 1596.594887
   0.688288, 1595.944193
   0.688839, 1595.293500
   0.689389, 1594.642806
   0.689940, 1593.992113
   0.690490, 1593.341419
   0.691041, 1592.690726
   0.691592, 1592.040033
   0.692142, 1591.389339
   0.692693, 1590.738646
   0.693243, 1590.087952
   0.693794, 1589.437259
   0.694344, 1588.786565
   0.694895, 1588.135872
   0.695445, 1587.485178
   0.695996, 1586.834485
   0.696547, 1586.183791
   0.697097, 1585.533098
   0.697648, 1584.882404
   0.698198, 1584.231711
   0.698749, 1583.581017
   0.699299, 1582.930324
   0.699850, 1582.279630
   0.700400, 1581.628937
   0.700951, 1580.978243
   0.701502, 1580.327550
   0.702052, 1579.676856
   0.702603, 1579.026163
   0.703153, 1578.375469
   0.703704, 1577.724776
   0.704254, 1577.074082
   0.704805, 1576.423389
   0.705355, 1575.772695
   0.705906, 1575.122002
   0.706456, 1574.471308
   0.707007, 1573.820615
   0.707558, 1573.169921
   0.708108, 1572.519228
   0.708659, 1571.868535
   0.709209, 1571.217841
   0.709760, 1570.567148
   0.710310, 1569.916454
   0.710861, 1569.265761
   0.711411, 1568.615067
   0.711962, 1567.964374
   0.712513, 1567.313680
   0.713063, 1566.662987
   0.713614, 1566.012293
   0.714164, 1565.361600
   0.714715, 1564.710906
   0.715265, 1564.060213
   0.715816, 1563.409519
   0.716366, 1562.758826
   0.716917, 1562.108132
   0.717467, 1561.457439
   0.718018, 1560.806745
   0.718569, 1560.156052
   0.719119, 1559.505358
   0.719670, 1558.854665
   0.720220, 1558.203971
   0.720771, 1557.553278
   0.721321, 1556.902584
   0.721872, 1556.251891
   0.722422, 1555.601197
   0.722973, 1554.950504
   0.723524, 1554.299810
   0.724074, 1553.649117
   0.724625, 1552.998424
   0.725175, 1552.347730
   0.725726, 1551.697037
   0.726276, 1551.046343
   0.726827, 1550.395650
   0.727377, 1549.744956
   0.727928, 1549.094263
   0.728478, 1548.443569
   0.729029, 1547.792876
   0.729580, 1547.142182
   0.730130, 1546.491489
   0.730681, 1545.840795
   0.731231, 1545.190102
   0.731782, 1544.539408
   0.732332, 1543.888715
   0.732883, 1543.238021
   0.733433, 1542.587328
   0.733984, 1541.936634
   0.734535, 1541.285941
   0.735085, 1540.635247
   0.735636, 1539.984554
   0.736186, 1539.333860
   0.736737, 1538.683167
   0.737287, 1538.032473
   0.737838, 1537.381780
   0.738388, 1536.731086
   0.738939, 1536.080393
   0.739489, 1535.429699
   0.740040, 1534.779006
   0.740591, 1534.128312
   0.741141, 1533.477619
   0.741692, 1532.826926
   0.742242, 1532.176232
   0.742793, 1531.525539
   0.743343, 1530.874845
   0.743894, 1530.224152
   0.744444, 1529.573458
   0.744995, 1528.922765
   0.745546, 1528.272071
   0.746096, 1527.621378
   0.746647, 1526.970684
   0.747197, 1526.319991
   0.747748, 1525.669297
   0.748298, 1525.018604
   0.748849, 1524.367910
   0.749399, 1523.717217
   0.749950, 1523.066523
   0.750501, 1522.415830
   0.751051, 1521.765136
   0.751602, 1521.114443
   0.752152, 1520.463749
   0.752703, 1519.813056
   0.753253, 1519.162362
   0.753804, 1518.511669
   0.754354, 1517.860975
   0.754905, 1517.210282
   0.755455, 1516.559588
   0.756006, 1515.908895
   0.756557, 1515.258201
   0.757107, 1514.607508
   0.757658, 1513.956814
   0.758208, 1513.306121
   0.758759, 1512.655428
   0.759309, 1512.004734
   0.759860, 1511.354041
   0.760410, 1510.703347
   0.760961, 1510.052654
   0.761512, 1509.401960
   0.762062, 1508.751267
   0.762613, 1508.100573
   0.763163, 1507.449880
   0.763714, 1506.799186
   0.764264, 1506.148493
   0.764815, 1505.497799
   0.765365, 1504.847106
   0.765916, 1504.196412
   0.766466, 1503.545719
   0.767017, 1502.895025
   0.767568, 1502.244332
   0.768118, 1501.593638
   0.768669, 1500.942945
   0.769219, 1500.292251
   0.769770, 1499.641558
   0.770320, 1498.990864
   0.770871, 1498.340171
   0.771421, 1497.689477
   0.771972, 1497.038784
   0.772523, 1496.388090
   0.773073, 1495.737397
   0.773624, 1495.086703
   0.774174, 1494.436010
   0.774725, 1493.785317
   0.775275, 1493.134623
   0.775826, 1492.483930
   0.776376, 1491.833236
   0.776927, 1491.182543
   0.777477, 1490.531849
   0.778028, 1489.881156
   0.778579, 1489.230462
   0.779129, 1488.579769
   0.779680, 1487.929075
   0.780230, 1487.278382
   0.780781, 1486.627688
   0.781331, 1485.976995
   0.781882, 1485.326301
   0.782432, 1484.675608
   0.782983, 1484.024914
   0.783534, 1483.374221
   0.784084, 1482.723527
   0.784635, 1482.072834
   0.785185, 1481.422140
   0.785736, 1480.771447
   0.786286, 1480.120753
   0.786837, 1479.470060
   0.787387, 1478.819366
   0.787938, 1478.168673
   0.788488, 1477.517979
   0.789039, 1476.867286
   0.789590, 1476.216592
   0.790140, 1475.565899
   0.790691, 1474.915205
   0.791241, 1474.264512
   0.791792, 1473.613819
   0.792342, 1472.963125
   0.792893, 1472.312432
   0.793443, 1471.661738
   0.793994, 1471.011045
   0.794545, 1470.360351
   0.795095, 1469.709658
   0.795646, 1469.058964
   0.796196, 1468.408271
   0.796747, 1467.757577
   0.797297, 1467.106884
   0.797848, 1466.456190
   0.798398, 1465.805497
   0.798949, 1465.154803
   0.799499, 1464.504110
   0.800050, 1463.853416
   0.800601, 1463.202723
   0.801151, 1462.552029
   0.801702, 1461.901336
   0.802252, 1461.250642
   0.802803, 1460.599949
   0.803353, 1459.949255
   0.803904, 1459.298562
   0.804454, 1458.647868
   0.805005, 1457.997175
   0.805556, 1457.346481
   0.806106, 1456.695788
   0.806657, 1456.045094
   0.807207, 1455.394401
   0.807758, 1454.743707
   0.808308, 1454.093014
   0.808859, 1453.442321
   0.809409, 1452.791627
   0.809960, 1452.140934
   0.810511, 1451.490240
   0.811061, 1450.839547
   0.811612, 1450.188853
   0.812162, 1449.538160
   0.812713, 1448.887466
   0.813263, 1448.236773
   0.813814, 1447.586079
   0.814364, 1446.935386
   0.814915, 1446.284692
   0.815465, 1445.633999
   0.816016, 1444.983305
   0.816567, 1444.332612
   0.817117, 1443.681918
   0.817668, 1443.031225
   0.818218, 1442.380531
   0.818769, 1441.729838
   0.819319, 1441.079144
   0.819870, 1440.428451
   0.820420, 1439.777757
   0.820971, 1439.127064
   0.821522, 1438.476370
   0.822072, 1437.825677
   0.822623, 1437.174983
   0.823173, 1436.524290
   0.823724, 1435.873596
   0.824274, 1435.222903
   0.824825, 1434.572209
   0.825375, 1433.921516
   0.825926, 1433.270823
   0.826476, 1432.620129
   0.827027, 1431.969436
   0.827578, 1431.318742
   0.828128, 1430.668049
   0.828679, 1430.017355
   0.829229, 1429.366662
   0.829780, 1428.715968
   0.830330, 1428.065275
   0.830881, 1427.414581
   0.831431, 1426.763888
   0.831982, 1426.113194
   0.832533, 1425.462501
   0.833083, 1424.811807
   0.833634, 1424.161114
   0.834184, 1423.510420
   0.834735, 1422.859727
   0.835285, 1422.209033
   0.835836, 1421.558340
   0.836386, 1420.907646
   0.836937, 1420.256953
   0.837487, 1419.606259
   0.838038, 1418.955566
   0.838589, 1418.304872
   0.839139, 1417.654179
   0.839690, 1417.003485
   0.840240, 1416.352792
   0.840791, 1415.702098
   0.841341, 1415.051405
   0.841892, 1414.400712
   0.842442, 1413.750018
   0.842993, 1413.099325
   0.843544, 1412.448631
   0.844094, 1411.797938
   0.844645, 1411.147244
   0.845195, 1410.496551
   0.845746, 1409.845857
   0.846296, 1409.195164
   0.846847, 1408.544470
   0.847397, 1407.893777
   0.847948, 1407.243083
   0.848498, 1406.592390
   0.849049, 1405.941696
   0.849600, 1405.291003
   0.850150, 1404.640309
   0.850701, 1403.989616
   0.851251, 1403.338922
   0.851802, 1402.688229
   0.852352, 1402.037535
   0.852903, 1401.386842
   0.853453, 1400.736148
   0.854004, 1400.085455
   0.854555, 1399.434761
   0.855105, 1398.784068
   0.855656, 1398.133374
   0.856206, 1397.482681
   0.856757, 1396.831987
   0.857307, 1396.181294
   0.857858, 1395.530600
   0.858408, 1394.879907
   0.858959, 1394.229214
   0.859510, 1393.578520
   0.860060, 1392.927827
   0.860611, 1392.277133
   0.861161, 1391.626440
   0.861712, 1390.975746
   0.862262, 1390.325053
   0.862813, 1389.674359
   0.863363, 1389.023666
   0.863914, 1388.372972
   0.864464, 1387.722279
   0.865015, 1387.071585
   0.865566, 1386.420892
   0.866116, 1385.770198
   0.866667, 1385.119505
   0.867217, 1384.168544
   0.867768, 1383.217583
   0.868318, 1382.266621
   0.868869, 1381.315660
   0.869419, 1380.364699
   0.869970, 1379.413738
   0.870521, 1378.462777
   0.871071, 1377.511816
   0.871622, 1376.560855
   0.872172, 1375.609894
   0.872723, 1374.658933
   0.873273, 1373.707972
   0.873824, 1372.757010
   0.874374, 1371.806049
   0.874925, 1370.855088
   0.875475, 1369.904127
   0.876026, 1368.953166
   0.876577, 1368.002205
   0.877127, 1367.051244
   0.877678, 1366.100283
   0.878228, 1365.149322
   0.878779, 1364.198361
   0.879329, 1363.247400
   0.879880, 1362.296438
   0.880430, 1361.345477
   0.880981, 1360.394516
   0.881532, 1359.443555
   0.882082, 1358.492594
   0.882633, 1357.541633
   0.883183, 1356.590672
   0.883734, 1355.639711
   0.884284, 1354.688750
   0.884835, 1353.737789
   0.885385, 1352.786827
   0.885936, 1351.835866
   0.886486, 1350.884905
   0.887037, 1349.933944
   0.887588, 1348.982983
   0.888138, 1348.032022
   0.888689, 1347.081061
   0.889239, 1346.130100
   0.889790, 1345.179139
   0.890340, 1344.228178
   0.890891, 1343.277217
   0.891441, 1342.326255
   0.891992, 1341.375294
   0.892543, 1340.424333
   0.893093, 1339.473372
   0.893644, 1338.522411
   0.894194, 1337.571450
   0.894745, 1336.620489
   0.895295, 1335.669528
   0.895846, 1334.718567
   0.896396, 1333.767606
   0.896947, 1332.816644
   0.897497, 1331.865683
   0.898048, 1330.914722
   0.898599, 1329.963761
   0.899149, 1329.012800
   0.899700, 1328.061839
   0.900250, 1327.110878
   0.900801, 1326.159917
   0.901351, 1325.208956
   0.901902, 1324.257995
   0.902452, 1323.307033
   0.903003, 1322.356072
   0.903554, 1321.405111
   0.904104, 1320.454150
   0.904655, 1319.503189
   0.905205, 1318.552228
   0.905756, 1317.601267
   0.906306, 1316.650306
   0.906857, 1315.699345
   0.907407, 1314.748384
   0.907958, 1313.797423
   0.908509, 1312.846461
   0.909059, 1311.895500
   0.909610, 1310.944539
   0.910160, 1309.993578
   0.910711, 1309.042617
   0.911261, 1308.091656
   0.911812, 1307.140695
   0.912362, 1306.189734
   0.912913, 1305.238773
   0.913463, 1304.287812
   0.914014, 1303.336850
   0.914565, 1302.385889
   0.915115, 1301.434928
   0.915666, 1300.483967
   0.916216, 1299.533006
   0.916767, 1298.582045
   0.917317, 1297.631084
   0.917868, 1296.680123
   0.918418, 1295.729162
   0.918969, 1294.778201
   0.919520, 1293.827239
   0.920070, 1292.876278
   0.920621, 1291.925317
   0.921171, 1290.974356
   0.921722, 1290.023395
   0.922272, 1289.072434
   0.922823, 1288.121473
   0.923373, 1287.170512
   0.923924, 1286.219551
   0.924474, 1285.268590
   0.925025, 1284.317629
   0.925576, 1283.366667
   0.926126, 1282.415706
   0.926677, 1281.464745
   0.927227, 1280.513784
   0.927778, 1279.562823
   0.928328, 1278.611862
   0.928879, 1277.660901
   0.929429, 1276.709940
   0.929980, 1275.758979
   0.930531, 1274.808018
   0.931081, 1273.857056
   0.931632, 1272.906095
   0.932182, 1271.955134
   0.932733, 1271.004173
   0.933283, 1270.053212
   0.933834, 1269.102251
   0.934384, 1268.151290
   0.934935, 1267.200329
   0.935485, 1266.249368
   0.936036, 1265.298407
   0.936587, 1264.347445
   0.937137, 1263.396484
   0.937688, 1262.445523
   0.938238, 1261.494562
   0.938789, 1260.543601
   0.939339, 1259.592640
   0.939890, 1258.641679
   0.940440, 1257.690718
   0.940991, 1256.739757
   0.941542, 1255.788796
   0.942092, 1254.837835
   0.942643, 1253.886873
   0.943193, 1252.935912
   0.943744, 1251.984951
   0.944294, 1251.033990
   0.944845, 1250.083029
   0.945395, 1249.132068
   0.945946, 1248.181107
   0.946496, 1247.230146
   0.947047, 1246.279185
   0.947598, 1245.328224
   0.948148, 1244.377262
   0.948699, 1243.426301
   0.949249, 1242.475340
   0.949800, 1241.524379
   0.950350, 1240.573418
   0.950901, 1239.622457
   0.951451, 1238.671496
   0.952002, 1237.720535
   0.952553, 1236.769574
   0.953103, 1235.818613
   0.953654, 1234.867652
   0.954204, 1233.916690
   0.954755, 1232.965729
   0.955305, 1232.014768
   0.955856, 1231.063807
   0.956406, 1230.112846
   0.956957, 1229.161885
   0.957508, 1228.210924
   0.958058, 1227.259963
   0.958609, 1226.309002
   0.959159, 1225.358041
   0.959710, 1224.407079
   0.960260, 1223.456118
   0.960811, 1222.505157
   0.961361, 1221.554196
   0.961912, 1220.603235
   0.962462, 1219.652274
   0.963013, 1218.701313
   0.963564, 1217.750352
   0.964114, 1216.799391
   0.964665, 1215.848430
   0.965215, 1214.897468
   0.965766, 1213.946507
   0.966316, 1212.995546
   0.966867, 1212.044585
   0.967417, 1211.093624
   0.967968, 1210.142663
   0.968519, 1209.191702
   0.969069, 1208.240741
   0.969620, 1207.289780
   0.970170, 1206.338819
   0.970721, 1205.387858
   0.971271, 1204.436896
   0.971822, 1203.485935
   0.972372, 1202.534974
   0.972923, 1201.584013
   0.973473, 1200.633052
   0.974024, 1199.682091
   0.974575, 1198.731130
   0.975125, 1197.780169
   0.975676, 1196.829208
   0.976226, 1195.878247
   0.976777, 1194.927285
   0.977327, 1193.976324
   0.977878, 1193.025363
   0.978428, 1192.074402
   0.978979, 1191.123441
   0.979530, 1190.172480
   0.980080, 1189.221519
   0.980631, 1188.270558
   0.981181, 1187.319597
   0.981732, 1186.368636
   0.982282, 1185.417674
   0.982833, 1184.466713
   0.983383, 1183.515752
   0.983934, 1182.564791
   0.984484, 1181.613830
   0.985035, 1180.662869
   0.985586, 1179.711908
   0.986136, 1178.760947
   0.986687, 1177.809986
   0.987237, 1176.859025
   0.987788, 1175.908064
   0.988338, 1174.957102
   0.988889, 1174.006141
   0.989439, 1173.055180
   0.989990, 1172.104219
   0.990541, 1171.153258
   0.991091, 1170.202297
   0.991642, 1169.251336
   0.992192, 1168.300375
   0.992743, 1167.349414
   0.993293, 1166.398453
   0.993844, 1165.447491
   0.994394, 1164.496530
   0.994945, 1163.545569
   0.995495, 1162.594608
   0.996046, 1161.643647
   0.996597, 1160.692686
   0.997147, 1159.741725
   0.997698, 1158.790764
   0.998248, 1157.839803
   0.998799, 1156.888842
   0.999349, 1155.937880
   0.999900, 1154.986919
   1.000450, 1154.035958
   1.001001, 1153.084997
   1.001552, 1152.134036
   1.002102, 1151.183075
   1.002653, 1150.232114
   1.003203, 1149.281153
   1.003754, 1148.330192
   1.004304, 1147.379231
   1.004855, 1146.428270
   1.005405, 1145.477308
   1.005956, 1144.526347
   1.006507, 1143.575386
   1.007057, 1142.624425
   1.007608, 1141.673464
   1.008158, 1140.722503
   1.008709, 1139.771542
   1.009259, 1138.820581
   1.009810, 1137.869620
   1.010360, 1136.918659
   1.010911, 1135.967697
   1.011461, 1135.016736
   1.012012, 1134.065775
   1.012563, 1133.114814
   1.013113, 1132.163853
   1.013664, 1131.212892
   1.014214, 1130.261931
   1.014765, 1129.310970
   1.015315, 1128.360009
   1.015866, 1127.409048
   1.016416, 1126.458087
   1.016967, 1125.507125
   1.017518, 1124.556164
   1.018068, 1123.605203
   1.018619, 1122.654242
   1.019169, 1121.703281
   1.019720, 1120.752320
   1.020270, 1119.801359
   1.020821, 1118.850398
   1.021371, 1117.899437
   1.021922, 1116.948476
   1.022472, 1115.997514
   1.023023, 1115.046553
   1.023574, 1114.095592
   1.024124, 1113.144631
   1.024675, 1112.193670
   1.025225, 1111.242709
   1.025776, 1110.291748
   1.026326, 1109.340787
   1.026877, 1108.389826
   1.027427, 1107.438865
   1.027978, 1106.487903
   1.028529, 1105.536942
   1.029079, 1104.585981
   1.029630, 1103.635020
   1.030180, 1102.684059
   1.030731, 1101.733098
   1.031281, 1100.782137
   1.031832, 1099.831176
   1.032382, 1098.880215
   1.032933, 1097.929254
   1.033483, 1096.978293
   1.034034, 1096.027331
   1.034585, 1095.076370
   1.035135, 1094.125409
   1.035686, 1093.174448
   1.036236, 1092.223487
   1.036787, 1091.272526
   1.037337, 1090.321565
   1.037888, 1089.370604
   1.038438, 1088.419643
   1.038989, 1087.468682
   1.039540, 1086.517720
   1.040090, 1085.566759
   1.040641, 1084.615798
   1.041191, 1083.664837
   1.041742, 1082.713876
   1.042292, 1081.762915
   1.042843, 1080.811954
   1.043393, 1079.860993
   1.043944, 1078.910032
   1.044494, 1077.959071
   1.045045, 1077.008109
   1.045596, 1076.057148
   1.046146, 1075.106187
   1.046697, 1074.155226
   1.047247, 1073.204265
   1.047798, 1072.253304
   1.048348, 1071.302343
   1.048899, 1070.351382
   1.049449, 1069.400421
   1.050000, 1068.449460
