Time, Vertical Forces
 153.000000, 213518.893688
 153.500000, 213517.918509
 154.000000, 213516.769989
 154.500000, 213515.620163
 155.000000, 213514.469756
 155.500000, 213513.328285
 156.000000, 213512.189107
 156.500000, 213511.068325
 157.000000, 213509.952501
 157.500000, 213509.456839
 158.000000, 213509.134087
 158.500000, 213508.799245
 159.000000, 213508.460843
 159.500000, 213507.500232
 160.000000, 213506.365730
 160.500000, 213505.231938
 161.000000, 213504.098147
 161.500000, 213502.974436
 162.000000, 213501.853357
 162.500000, 213501.347810
 163.000000, 213501.013895
 163.500000, 213500.063630
 164.000000, 213498.941126
 164.500000, 213498.425264
 165.000000, 213498.078567
 165.500000, 213497.104669
 166.000000, 213495.955469
 166.500000, 213494.805742
 167.000000, 213493.655657
 167.500000, 213492.513835
 168.000000, 213491.374122
 168.500000, 213490.852799
 169.000000, 213490.503927
 169.500000, 213489.531620
 170.000000, 213488.385069
 170.500000, 213487.245145
 171.000000, 213486.106877
 171.500000, 213485.587719
 172.000000, 213485.241210
 172.500000, 213484.266984
 173.000000, 213483.117315
 173.500000, 213481.972558
 174.000000, 213480.828972
 174.500000, 213479.698411
 175.000000, 213478.571305
 175.500000, 213478.072745
 176.000000, 213477.749437
 176.500000, 213477.407136
 177.000000, 213477.059359
 177.500000, 213476.067060
 178.000000, 213474.894602
 178.500000, 213473.714874
 179.000000, 213472.532875
 179.500000, 213471.353260
 180.000000, 213470.174076
 180.500000, 213469.006450
 181.000000, 213467.841835
 181.500000, 213466.697096
 182.000000, 213465.557719
 182.500000, 213465.060175
 183.000000, 213464.741588
 183.500000, 213464.410133
 184.000000, 213464.074897
 184.500000, 213463.094019
 185.000000, 213461.932691
 185.500000, 213460.768813
 186.000000, 213459.604005
 186.500000, 213458.445286
 187.000000, 213457.288060
 187.500000, 213456.144961
 188.000000, 213455.005620
 188.500000, 213454.507378
 189.000000, 213454.187888
 189.500000, 213453.849872
 190.000000, 213453.506504
 190.500000, 213452.507219
 191.000000, 213451.324590
 191.500000, 213450.134929
 192.000000, 213448.943061
 192.500000, 213447.753625
 193.000000, 213446.564630
 193.500000, 213445.387057
 194.000000, 213444.212453
 194.500000, 213443.057424
 195.000000, 213441.907668
 195.500000, 213441.411012
 196.000000, 213441.096453
 196.500000, 213440.767287
 197.000000, 213440.433853
 197.500000, 213439.439763
 198.000000, 213438.261017
 198.500000, 213437.075497
 199.000000, 213435.887850
 199.500000, 213434.701411
 200.000000, 213433.515079
 200.500000, 213432.337566
 201.000000, 213431.162298
 201.500000, 213430.002779
 202.000000, 213428.847463
 202.500000, 213428.347559
 203.000000, 213428.030402
 203.500000, 213427.060918
 204.000000, 213425.909145
 204.500000, 213425.399264
 205.000000, 213425.068370
 205.500000, 213424.070340
 206.000000, 213422.885843
 206.500000, 213421.696222
 207.000000, 213420.504935
 207.500000, 213419.316218
 208.000000, 213418.127990
 208.500000, 213416.949605
 209.000000, 213415.773755
 209.500000, 213414.614315
 210.000000, 213413.459267
 210.500000, 213412.968168
 211.000000, 213412.662185
 211.500000, 213412.336896
 212.000000, 213412.006027
 212.500000, 213410.994700
 213.000000, 213409.793172
 213.500000, 213408.580639
 214.000000, 213407.364776
 214.500000, 213406.146295
 215.000000, 213404.926825
 215.500000, 213403.712898
 216.000000, 213402.500270
 216.500000, 213401.300786
 217.000000, 213400.104745
 217.500000, 213398.928596
 218.000000, 213397.757801
 218.500000, 213397.263141
 219.000000, 213396.957002
 219.500000, 213396.634660
 220.000000, 213396.307601
 220.500000, 213395.294146
 221.000000, 213394.088835
 221.500000, 213392.875107
 222.000000, 213391.658778
 222.500000, 213390.441977
 223.000000, 213389.224795
 223.500000, 213388.014785
 224.000000, 213386.806540
 224.500000, 213385.612503
 225.000000, 213384.422217
 225.500000, 213383.910157
 226.000000, 213383.587225
 226.500000, 213382.585849
 227.000000, 213381.394860
 227.500000, 213380.209334
 228.000000, 213379.025123
 228.500000, 213377.851310
 229.000000, 213376.680204
 229.500000, 213376.186426
 230.000000, 213375.881499
 230.500000, 213374.887033
 231.000000, 213373.699868
 231.500000, 213372.510446
 232.000000, 213371.320175
 232.500000, 213370.132987
 233.000000, 213368.946447
 233.500000, 213367.767967
 234.000000, 213366.591537
 234.500000, 213366.095934
 235.000000, 213365.790161
 235.500000, 213364.786591
 236.000000, 213363.588008
 236.500000, 213362.385060
 237.000000, 213361.180664
 237.500000, 213359.977513
 238.000000, 213358.774484
 238.500000, 213357.578014
 239.000000, 213356.383161
 239.500000, 213355.199680
 240.000000, 213354.019174
 240.500000, 213353.530037
 241.000000, 213353.233662
 241.500000, 213352.234298
 242.000000, 213351.038481
 242.500000, 213349.840321
 243.000000, 213348.641288
 243.500000, 213347.444974
 244.000000, 213346.249206
 244.500000, 213345.060884
 245.000000, 213343.874437
 245.500000, 213343.381486
 246.000000, 213343.081896
 246.500000, 213342.069517
 247.000000, 213340.857934
 247.500000, 213339.640681
 248.000000, 213338.421609
 248.500000, 213337.202415
 249.000000, 213335.982953
 249.500000, 213334.768676
 250.000000, 213333.555621
 250.500000, 213332.352615
 251.000000, 213331.152204
 251.500000, 213330.655715
 252.000000, 213330.355502
 252.500000, 213329.336971
 253.000000, 213328.117686
 253.500000, 213326.895007
 254.000000, 213325.671143
 254.500000, 213324.449180
 255.000000, 213323.227515
 255.500000, 213322.012735
 256.000000, 213320.799655
 256.500000, 213319.597944
 257.000000, 213318.399201
 257.500000, 213317.913167
 258.000000, 213317.625845
 258.500000, 213316.612497
 259.000000, 213315.396256
 259.500000, 213314.175951
 260.000000, 213312.954280
 260.500000, 213311.732160
 261.000000, 213310.509685
 261.500000, 213309.290399
 262.000000, 213308.071779
 262.500000, 213306.859676
 263.000000, 213305.649179
 263.500000, 213305.153957
 264.000000, 213304.858178
 264.500000, 213303.822046
 265.000000, 213302.578992
 265.500000, 213301.325470
 266.000000, 213300.068763
 266.500000, 213298.806334
 267.000000, 213297.542040
 267.500000, 213296.276769
 268.000000, 213295.010958
 268.500000, 213293.748730
 269.000000, 213292.487240
 269.500000, 213291.233535
 270.000000, 213289.981753
 270.500000, 213288.741449
 271.000000, 213287.504116
 271.500000, 213286.281320
 272.000000, 213285.062369
 272.500000, 213284.579701
 273.000000, 213284.302320
 273.500000, 213283.277085
 274.000000, 213282.042856
 274.500000, 213280.803496
 275.000000, 213279.562464
 275.500000, 213278.319829
 276.000000, 213277.076508
 276.500000, 213275.834990
 277.000000, 213274.593742
 277.500000, 213273.357457
 278.000000, 213272.122330
 278.500000, 213270.894966
 279.000000, 213269.669553
 279.500000, 213269.183697
 280.000000, 213268.904047
 280.500000, 213267.859680
 281.000000, 213266.601588
 281.500000, 213265.332274
 282.000000, 213264.059560
 282.500000, 213262.779882
 283.000000, 213261.497985
 283.500000, 213260.213439
 284.000000, 213258.927878
 284.500000, 213257.643870
 285.000000, 213256.360024
 285.500000, 213255.081667
 286.000000, 213253.804579
 286.500000, 213252.536506
 287.000000, 213251.270701
 287.500000, 213250.016908
 288.000000, 213248.766235
 288.500000, 213247.529949
 289.000000, 213246.297464
 289.500000, 213245.826431
 290.000000, 213245.567693
 290.500000, 213244.532738
 291.000000, 213243.280870
 291.500000, 213242.020856
 292.000000, 213240.758320
 292.500000, 213239.489457
 293.000000, 213238.218573
 293.500000, 213236.943489
 294.000000, 213235.666973
 294.500000, 213234.388399
 295.000000, 213233.108990
 295.500000, 213231.829602
 296.000000, 213230.549961
 296.500000, 213229.272276
 297.000000, 213227.994883
 297.500000, 213226.721175
 298.000000, 213225.448246
 298.500000, 213224.180463
 299.000000, 213222.913876
 299.500000, 213221.653584
 300.000000, 213220.394817
 300.500000, 213219.143150
 301.000000, 213217.893243
 301.500000, 213217.416481
 302.000000, 213217.155288
 302.500000, 213216.088354
 303.000000, 213214.796228
 303.500000, 213213.486497
 304.000000, 213212.171558
 304.500000, 213210.842033
 305.000000, 213209.508124
 305.500000, 213208.163013
 306.000000, 213206.814449
 306.500000, 213205.458290
 307.000000, 213204.099676
 307.500000, 213202.737158
 308.000000, 213201.373213
 308.500000, 213199.997446
 309.000000, 213198.640411
 309.500000, 213197.282917
 310.000000, 213195.922019
 310.500000, 213194.567427
 311.000000, 213193.214276
 311.500000, 213191.870147
 312.000000, 213190.528231
 312.500000, 213189.197552
 313.000000, 213187.869722
 313.500000, 213186.554776
 314.000000, 213185.243158
 314.500000, 213183.945469
 315.000000, 213182.651417
 315.500000, 213181.371715
 316.000000, 213180.095787
 316.500000, 213179.627241
 317.000000, 213179.383809
 317.500000, 213178.311682
 318.000000, 213177.007962
 318.500000, 213175.690935
 319.000000, 213174.369911
 319.500000, 213173.037460
 320.000000, 213171.701521
 320.500000, 213170.356310
 321.000000, 213169.008202
 321.500000, 213167.653162
 322.000000, 213166.295871
 322.500000, 213164.933965
 323.000000, 213163.570449
 323.500000, 213162.203866
 324.000000, 213160.836104
 324.500000, 213159.466299
 325.000000, 213158.095600
 325.500000, 213156.723994
 326.000000, 213155.351809
 326.500000, 213153.979765
 327.000000, 213152.607435
 327.500000, 213151.236166
 328.000000, 213149.864873
 328.500000, 213148.495410
 329.000000, 213147.126141
 329.500000, 213145.759294
 330.000000, 213144.392811
 330.500000, 213143.029154
 331.000000, 213141.665977
 331.500000, 213140.305830
 332.000000, 213138.946224
 332.377566, 213137.624864
 332.877566, 213136.471725
 333.377566, 213135.211618
 333.877566, 213133.859043
 334.377566, 213132.211569
 334.393427, 213132.151233
 334.893427, 213131.020843
 335.393427, 213352.548337
 335.893427, 213532.903862
 335.980713, 213536.911184
 336.480713, 213536.911184
 336.980713, 213536.911184
 337.480713, 213536.911184
 337.980713, 213536.911184
 338.480713, 213536.911184
 338.980713, 213536.911184
 339.480713, 213536.911184
 339.980713, 213536.911184
 340.480713, 213536.911184
 340.980713, 213536.911184
 341.480713, 213536.911184
 341.980713, 213536.911184
 342.480713, 213536.911184
 342.980713, 213536.911184
 343.480713, 213536.911184
 343.980713, 213536.911184
 344.480713, 213536.911184
 344.980713, 213536.911184
 345.480713, 213536.911184
 345.980713, 213536.911184
 346.480713, 213536.911184
 346.980713, 213536.911184
 347.480713, 213536.911184
 347.980713, 213536.911184
 348.480713, 213536.911184
 348.980713, 213536.911184
 349.480713, 213536.911184
 349.980713, 213536.911184
 350.480713, 213536.911184
 350.980713, 213536.911184
 351.480713, 213536.911184
 351.980713, 213536.911184
 352.480713, 213536.911184
 352.980713, 213536.911184
 353.480713, 213536.911184
 353.976450, 213536.911184
