Time, Vertical Forces
 190.500000, 213366.728010
 191.000000, 213365.634552
 191.500000, 213365.770800
 192.000000, 213366.250320
 192.500000, 213367.929229
 193.000000, 213369.942946
 193.500000, 213373.076178
 194.000000, 213376.521921
 194.500000, 213380.960232
 195.000000, 213385.675618
 195.500000, 213387.437659
 196.000000, 213388.375273
 196.500000, 213386.648895
 197.000000, 213384.178865
 197.500000, 213382.919497
 198.000000, 213381.998085
 198.500000, 213382.111108
 199.000000, 213382.512893
 199.500000, 213383.926964
 200.000000, 213385.623614
 200.500000, 213388.268734
 201.000000, 213391.178619
 201.500000, 213394.935850
 202.000000, 213398.929618
 202.500000, 213399.960915
 203.000000, 213400.165239
 203.500000, 213401.414788
 204.000000, 213402.956112
 204.500000, 213401.603754
 205.000000, 213399.443625
 205.500000, 213398.478554
 206.000000, 213397.847083
 206.500000, 213398.216461
 207.000000, 213398.865227
 207.500000, 213400.485455
 208.000000, 213402.376866
 208.500000, 213405.171029
 209.000000, 213408.217196
 209.500000, 213412.062527
 210.000000, 213416.130944
 210.500000, 213417.169638
 211.000000, 213417.362584
 211.500000, 213414.864779
 212.000000, 213411.615851
 212.500000, 213409.609719
 213.000000, 213407.950513
 213.500000, 213407.363200
 214.000000, 213407.075106
 214.500000, 213407.856681
 215.000000, 213408.936853
 215.500000, 213411.040325
 216.000000, 213413.429451
 216.500000, 213416.755061
 217.000000, 213420.342090
 217.500000, 213424.743554
 218.000000, 213429.372368
 218.500000, 213430.949360
 219.000000, 213431.674437
 219.500000, 213429.678247
 220.000000, 213426.922416
 220.500000, 213425.381893
 221.000000, 213424.180623
 221.500000, 213424.000384
 222.000000, 213424.105165
 222.500000, 213425.217420
 223.000000, 213426.610911
 223.500000, 213428.957549
 224.000000, 213431.570258
 224.500000, 213435.044891
 225.000000, 213438.760130
 225.500000, 213439.481887
 226.000000, 213439.368015
 226.500000, 213440.353027
 227.000000, 213441.644792
 227.500000, 213443.617941
 228.000000, 213445.781299
 228.500000, 213448.564432
 229.000000, 213451.520575
 229.500000, 213451.356225
 230.000000, 213450.320791
 230.500000, 213450.123151
 231.000000, 213450.159382
 231.500000, 213450.892683
 232.000000, 213451.820570
 232.500000, 213453.415928
 233.000000, 213455.197610
 233.500000, 213457.591232
 234.000000, 213460.155678
 234.500000, 213459.592472
 235.000000, 213458.156184
 235.500000, 213457.580118
 236.000000, 213457.244182
 236.500000, 213457.632924
 237.000000, 213458.223959
 237.500000, 213459.519341
 238.000000, 213461.011341
 238.500000, 213463.159730
 239.000000, 213465.491349
 239.500000, 213468.406813
 240.000000, 213471.485259
 240.500000, 213471.378169
 241.000000, 213470.381838
 241.500000, 213470.196520
 242.000000, 213470.237596
 242.500000, 213470.937175
 243.000000, 213471.820574
 243.500000, 213473.335114
 244.000000, 213475.025838
 244.500000, 213477.296108
 245.000000, 213479.728158
 245.500000, 213478.978411
 246.000000, 213477.340467
 246.500000, 213476.554282
 247.000000, 213476.005866
 247.500000, 213476.167604
 248.000000, 213476.527581
 248.500000, 213477.584351
 249.000000, 213478.835631
 249.500000, 213480.743091
 250.000000, 213482.833723
 250.500000, 213485.515384
 251.000000, 213488.362032
 251.500000, 213488.009964
 252.000000, 213486.764975
 252.500000, 213486.364062
 253.000000, 213486.198773
 253.500000, 213486.717083
 254.000000, 213487.426219
 254.500000, 213488.795344
 255.000000, 213490.348704
 255.500000, 213492.513237
 256.000000, 213494.848378
 256.500000, 213497.723614
 257.000000, 213500.749618
 257.500000, 213500.507065
 258.000000, 213499.352094
 258.500000, 213498.985844
 259.000000, 213498.839764
 259.500000, 213499.157124
 260.000000, 213499.603853
 260.500000, 213500.526550
 261.000000, 213501.582114
 261.500000, 213503.085198
 262.000000, 213504.713208
 262.500000, 213506.743798
 263.000000, 213508.886767
 263.500000, 213507.735195
 264.000000, 213505.663953
 264.500000, 213504.219121
 265.000000, 213502.949150
 265.500000, 213502.265975
 266.000000, 213501.746603
 266.500000, 213501.828973
 267.000000, 213502.079319
 267.500000, 213502.922242
 268.000000, 213503.930584
 268.500000, 213505.499565
 269.000000, 213507.225049
 269.500000, 213509.458622
 270.000000, 213511.834029
 270.500000, 213514.647241
 271.000000, 213517.582667
 271.500000, 213520.871327
 272.000000, 213524.258592
 272.500000, 213524.243053
 273.000000, 213523.277622
 273.500000, 213522.832135
 274.000000, 213522.531791
 274.500000, 213522.675459
 275.000000, 213522.943073
 275.500000, 213523.650266
 276.000000, 213524.480168
 276.500000, 213525.728367
 277.000000, 213527.093333
 277.500000, 213528.839967
 278.000000, 213530.693143
 278.500000, 213532.878043
 279.000000, 213535.155543
 279.500000, 213534.024813
 280.000000, 213531.942677
 280.500000, 213530.433637
 281.000000, 213529.084576
 281.500000, 213528.253392
 282.000000, 213527.566774
 282.500000, 213527.418585
 283.000000, 213527.420698
 283.500000, 213527.960318
 284.000000, 213528.649983
 284.500000, 213529.855664
 285.000000, 213531.205392
 285.500000, 213533.030736
 286.000000, 213534.988848
 286.500000, 213537.365572
 287.000000, 213539.859152
 287.500000, 213542.700579
 288.000000, 213545.639109
 288.500000, 213548.844214
 289.000000, 213552.123734
 289.500000, 213551.875824
 290.000000, 213550.643233
 290.500000, 213549.859738
 291.000000, 213549.201610
 291.500000, 213548.753465
 292.000000, 213548.363937
 292.500000, 213548.231458
 293.000000, 213548.170735
 293.500000, 213548.375871
 294.000000, 213548.655222
 294.500000, 213549.198766
 295.000000, 213549.816060
 295.500000, 213550.685896
 296.000000, 213551.626228
 296.500000, 213552.798306
 297.000000, 213554.035076
 297.500000, 213555.474810
 298.000000, 213556.971202
 298.500000, 213558.635192
 299.000000, 213560.345968
 299.500000, 213562.183993
 300.000000, 213564.057538
 300.500000, 213566.014710
 301.000000, 213567.995226
 301.500000, 213566.376150
 302.000000, 213563.752247
 302.500000, 213561.412704
 303.000000, 213559.152539
 303.500000, 213557.227272
 304.000000, 213555.395493
 304.500000, 213553.954538
 305.000000, 213552.622682
 305.500000, 213551.720716
 306.000000, 213550.938752
 306.500000, 213550.608117
 307.000000, 213550.403469
 307.500000, 213550.653883
 308.000000, 213551.031327
 308.500000, 213695.793698
 309.000000, 213602.095802
 309.500000, 213554.147626
 310.000000, 213555.617507
 310.500000, 213557.456242
 311.000000, 213559.397943
 311.500000, 213561.652989
 312.000000, 213563.995505
 312.500000, 213566.586392
 313.000000, 213569.246613
 313.500000, 213572.083549
 314.000000, 213574.969816
 314.500000, 213577.957373
 315.000000, 213580.973206
 315.500000, 213584.014064
 316.000000, 213587.061908
 316.500000, 213586.381618
 317.000000, 213584.660622
 317.500000, 213583.129225
 318.000000, 213581.650756
 318.500000, 213580.373503
 319.000000, 213579.152419
 319.500000, 213578.173229
 320.000000, 213577.261563
 320.500000, 213576.621908
 321.000000, 213576.058185
 321.500000, 213575.785360
 322.000000, 213575.593740
 322.500000, 213575.653443
 323.000000, 213575.783302
 323.500000, 213576.036620
 324.000000, 213576.324402
 324.500000, 213576.753860
 325.000000, 213577.222867
 325.500000, 213577.825700
 326.000000, 213578.465892
 326.500000, 213579.227394
 327.000000, 213580.022760
 327.500000, 213580.922900
 328.000000, 213581.852286
 328.500000, 213582.866648
 329.000000, 213583.904731
 329.500000, 213585.005581
 330.000000, 213586.123952
 330.500000, 213587.281372
 331.000000, 213588.449691
 331.500000, 213589.632746
 332.000000, 213590.819913
 332.377566, 213695.759300
 332.877566, 213625.818912
 333.377566, 213594.038551
 333.877566, 213595.172755
 334.377566, 213700.685468
 334.393427, 213706.888457
 334.893427, 234489.182894
 335.393427, 248007.978247
 335.893427, 256016.430909
 335.980713, 257414.482824
 336.480713, 245171.395244
 336.980713, 230709.564969
 337.480713, 217645.452656
 337.980713, 205064.310566
 338.480713, 192897.590073
 338.980713, 180874.069637
 339.480713, 169264.954023
 339.980713, 157799.032671
 340.480713, 146819.255667
 340.980713, 136007.461942
 341.480713, 125732.280504
 341.980713, 115642.521137
 342.480713, 106103.476234
 342.980713, 96754.726295
 343.480713, 88002.152975
 343.980713, 79455.583703
 344.480713, 71545.240009
 344.980713, 63854.738958
 345.480713, 56826.335919
 345.980713, 50026.715533
 346.480713, 43900.514199
 346.980713, 38007.007412
 347.480713, 32769.970311
 347.980713, 27759.771042
 348.480713, 23348.151980
 348.980713, 19143.367505
 349.480713, 15537.618542
 349.980713, 12138.861491
 350.480713, 9345.079604
 350.980713, 6760.342030
 351.480713, 4773.721566
 351.980713, 2993.775670
 352.480713, 1792.977919
 352.980713,  792.300161
 353.480713,  305.970353
 353.976450,    0.000567
