Ground distance, Vertical Forces
  11.212496, 227220.080500
  11.578409, 227220.080500
  11.954403, 227220.080500
  12.336114, 227220.080500
  12.728920, 227220.080500
  13.129295, 227220.080500
  13.536378, 227220.080500
  13.952968, 227220.080500
  14.375267, 227220.080500
  14.811546, 227220.080500
  15.252071, 227220.080500
  15.702175, 227220.080500
  16.161120, 227220.080500
  16.633288, 227220.080500
  17.107971, 227220.080500
  17.595842, 227220.080500
  18.095189, 227220.080500
  18.598346, 227220.080500
  19.109865, 227220.080500
  19.635729, 227220.080500
  20.168658, 227220.080500
  20.715181, 227220.080500
  21.268122, 227220.080500
  21.831991, 227220.080500
  22.403363, 227220.080500
  22.983593, 227220.080500
  23.572757, 227220.080500
  24.176016, 227220.080500
  24.787088, 227220.080500
  25.410767, 227220.080500
  26.043338, 227220.080500
  26.169919, 227220.080500
  26.494846, 227220.080500
  26.629007, 227220.080500
  26.643179, 227220.080500
  26.655968, 227220.080500
  26.658269, 227220.080500
  26.661207, 227220.080500
  26.662120, 227220.080500
  26.662483, 227220.080500
  26.663158, 227220.080500
  26.663775, 227220.080500
  26.668653, 227220.080500
  26.701120, 227220.080500
  26.822373, 227220.080500
  27.193703, 227220.080500
  27.787297, 227220.080500
  28.397195, 227220.080500
  29.015889, 227220.080500
  29.647682, 227220.080500
  30.283367, 227220.080500
  30.929807, 227220.080500
  31.591149, 227220.080500
  32.256399, 227220.080500
  32.934857, 227220.080500
  33.617578, 227220.080500
  34.311839, 227220.080500
  35.015570, 227220.080500
  35.732444, 227220.080500
  36.457795, 227220.080500
  37.193731, 227220.080500
  37.932053, 227220.080500
  38.683547, 227220.080500
  39.446026, 227220.080500
  40.217394, 227220.080500
  41.000371, 227220.080500
  41.794755, 227220.080500
  42.598588, 227220.080500
  43.412059, 227220.080500
  44.235472, 227220.080500
  45.067210, 227220.080500
  45.914564, 227220.080500
  46.769184, 227220.080500
  47.636519, 227220.080500
  48.513122, 227220.080500
  49.397261, 227220.080500
  50.298040, 227220.080500
  51.201095, 227220.080500
  52.113844, 227220.080500
  53.048877, 227220.080500
  53.985926, 227220.080500
  54.930432, 227220.080500
  55.884656, 227220.080500
  56.860890, 227220.080500
  57.847599, 227220.080500
  58.841631, 227220.080500
  59.844509, 227220.080500
  60.859888, 227220.080500
  61.888010, 227220.080500
  62.925198, 227220.080500
  63.980448, 227220.080500
  65.044450, 227220.080500
  66.117907, 227220.080500
  67.204698, 227220.080500
  68.299961, 227220.080500
  69.411012, 227220.080500
  70.533893, 227220.080500
  71.662298, 227220.080500
  72.806082, 227220.080500
  73.962541, 227220.080500
  75.132446, 227220.080500
  76.312262, 227220.080500
  77.506463, 227220.080500
  78.709912, 227220.080500
  79.929850, 227220.080500
  81.159276, 227220.080500
  82.401849, 227220.080500
  83.659830, 227220.080500
  84.924708, 227220.080500
  86.204957, 227220.080500
  87.493807, 227220.080500
  88.798759, 227220.080500
  90.112788, 227220.080500
  91.437154, 227220.080500
  92.777156, 227220.080500
  94.136749, 227220.080500
  95.506412, 227220.080500
  96.886207, 227220.080500
  98.274989, 227220.080500
  99.678292, 227220.080500
 101.100091, 227220.080500
 102.531173, 227220.080500
 103.978026, 227220.080500
 105.434947, 227220.080500
 106.904419, 227220.080500
 108.390627, 227220.080500
 109.895543, 227220.080500
 110.198421, 227220.080500
 110.564547, 227220.080500
 110.834063, 227220.080500
 110.876456, 227220.080500
 110.921166, 227220.080500
 110.959292, 227220.080500
 110.967641, 227220.080500
 110.977788, 227220.080500
 110.989894, 227220.080500
 110.992752, 227220.080500
 110.992940, 227220.080500
 110.993113, 227220.080500
 110.994853, 227220.080500
 111.009991, 227220.080500
 111.097964, 227220.080500
 111.547186, 227220.080500
 112.860866, 227220.080500
 114.266455, 227220.080500
 115.679540, 227220.080500
 117.099020, 227220.080500
 118.534416, 227220.080500
 119.981208, 227220.080500
 121.446330, 227220.080500
 122.917836, 227220.080500
 124.396628, 227220.080500
 125.890441, 227220.080500
 127.390297, 227220.080500
 128.903734, 227220.080500
 130.430490, 227220.080500
 131.969175, 227220.080500
 133.521388, 227220.080500
 135.084137, 227220.080500
 136.662149, 227220.080500
 138.246450, 227220.080500
 139.842832, 227220.080500
 141.455977, 227220.080500
 143.083152, 227220.080500
 144.718144, 227220.080500
 146.366353, 227220.080500
 148.023172, 227220.080500
 149.691522, 227220.080500
 151.375738, 227220.080500
 153.066769, 227220.080500
 154.775672, 227220.080500
 156.495167, 227220.080500
 158.230901, 227220.080500
 159.973305, 227220.080500
 161.731741, 227220.080500
 163.507115, 227220.080500
 165.286570, 227220.080500
 167.085433, 227220.080500
 168.889736, 227220.080500
 170.710084, 227220.080500
 172.535956, 227220.080500
 174.379963, 227220.080500
 176.236144, 227220.080500
 178.102306, 227220.080500
 179.986759, 227220.080500
 181.884350, 227220.080500
 183.785815, 227220.080500
 185.707215, 227220.080500
 187.642639, 227220.080500
 189.592614, 227220.080500
 191.549145, 227220.080500
 193.521358, 227220.080500
 195.503825, 227220.080500
 197.509371, 227220.080500
 199.524923, 227220.080500
 201.548124, 227220.080500
 203.581828, 227220.080500
 205.630464, 227220.080500
 207.687852, 227220.080500
 209.764231, 227220.080500
 211.855254, 227220.080500
 213.958095, 227220.080500
 216.078073, 227220.080500
 218.215767, 227220.080500
 220.349109, 227220.080500
 222.500246, 227220.080500
 224.669598, 227220.080500
 226.839657, 227220.080500
 229.034060, 227220.080500
 231.243359, 227220.080500
 233.464283, 227220.080500
 235.699335, 227220.080500
 237.946174, 227220.080500
 240.215558, 227220.080500
 242.488415, 227220.080500
 244.781882, 227220.080500
 247.080050, 227220.080500
 249.392953, 227220.080500
 251.729187, 227220.080500
 254.061639, 227220.080500
 256.417401, 227220.080500
 258.787229, 227220.080500
 261.173672, 227220.080500
 263.574887, 227220.080500
 263.671358, 227220.080500
 263.762966, 227220.080500
 263.861555, 227220.080500
 263.879612, 227220.080500
 263.900162, 227220.080500
 263.906707, 227220.080500
 263.916463, 227220.080500
 263.921394, 227220.080500
 263.923387, 227220.080500
 263.924093, 227220.080500
 263.924427, 227220.080500
 263.924996, 227220.080500
 263.925513, 227220.080500
 263.930687, 227220.080500
 263.977245, 227220.080500
 264.226896, 227220.080500
 265.237386, 227220.080500
 267.412174, 227220.080500
 269.583205, 227220.080500
 271.771590, 227220.080500
 273.977906, 227220.080500
 276.192292, 227220.080500
 278.411473, 227220.080500
 280.641450, 227220.080500
 282.890075, 227220.080500
 285.144322, 227220.080500
 287.407226, 227220.080500
 289.685301, 227220.080500
 291.971847, 227220.080500
 294.276523, 227220.080500
 296.593410, 227220.080500
 298.917722, 227220.080500
 301.252833, 227220.080500
 303.600178, 227220.080500
 305.963317, 227220.080500
 308.342386, 227220.080500
 310.726636, 227220.080500
 313.117050, 227220.080500
 315.522256, 227220.080500
 317.934247, 227220.080500
 320.364759, 227220.080500
 322.806111, 227220.080500
 325.253808, 227220.080500
 327.713494, 227220.080500
 330.189883, 227220.080500
 332.678927, 227220.080500
 335.173708, 227220.080500
 337.687246, 227220.080500
 340.212846, 227220.080500
 342.749723, 227220.080500
 345.297555, 227220.080500
 347.857373, 227220.080500
 350.427018, 227220.080500
 353.011656, 227220.080500
 355.603425, 227220.080500
 358.212615, 227220.080500
 360.827598, 227220.080500
 363.454117, 227220.080500
 366.100994, 227220.080500
 368.762000, 227220.080500
 371.429267, 227220.080500
 374.103208, 227220.080500
 376.791302, 227220.080500
 379.489623, 227220.080500
 382.201299, 227220.080500
 384.930998, 227220.080500
 387.672358, 227220.080500
 390.421265, 227220.080500
 393.185254, 227220.080500
 395.960141, 227220.080500
 398.747524, 227220.080500
 401.548619, 227220.080500
 404.360312, 227220.080500
 407.190528, 227220.080500
 410.021887, 227220.080500
 412.867217, 227220.080500
 415.726201, 227220.080500
 418.602485, 227220.080500
 421.493731, 227220.080500
 424.400312, 227220.080500
 427.316887, 227220.080500
 430.237645, 227220.080500
 433.177335, 227220.080500
 436.125433, 227220.080500
 439.086448, 227220.080500
 442.056814, 227220.080500
 445.041222, 227220.080500
 448.041262, 227220.080500
 451.051126, 227220.080500
 454.070852, 227220.080500
 457.109647, 227220.080500
 460.155685, 227220.080500
 463.214483, 227220.080500
 466.284829, 227220.080500
 469.370966, 227220.080500
 472.466897, 227220.080500
 475.579008, 227220.080500
 478.704065, 227220.080500
 481.840231, 227220.080500
 484.987183, 227220.080500
 488.147155, 227220.080500
 491.321951, 227220.080500
 494.513920, 227220.080500
 497.713657, 227220.080500
 500.923931, 227220.080500
 504.140767, 227220.080500
 504.789070, 227220.080500
 507.091731, 227220.080500
 507.117677, 227220.080500
 507.159085, 227220.080500
 507.165796, 227220.080500
 507.169939, 227220.080500
 507.171581, 227220.080500
 507.173220, 227220.080500
 507.189605, 227220.080500
 507.339902, 227220.080500
 508.087235, 227220.080500
 510.943792, 227220.080500
 514.187978, 227220.080500
 517.452065, 227220.080500
 520.717477, 227220.080500
 524.007872, 227220.080500
 527.303099, 227220.080500
 530.615794, 227220.080500
 533.939278, 227220.080500
 537.278157, 227220.080500
 540.627039, 227220.080500
 543.991458, 227220.080500
 547.364457, 227220.080500
 550.758404, 227220.080500
 554.164052, 227220.080500
 557.578302, 227220.080500
 561.008264, 227220.080500
 564.450928, 227220.080500
 567.900736, 227220.080500
 571.365015, 227220.080500
 574.841034, 227220.080500
 578.333107, 227220.080500
 581.838122, 227220.080500
 585.358801, 227220.080500
 588.882201, 227220.080500
 592.422945, 227220.080500
 595.974916, 227220.080500
 599.542915, 227220.080500
 603.118290, 227220.080500
 606.709583, 227220.080500
 610.314935, 227220.080500
 613.933479, 227220.080500
 617.565515, 227220.080500
 621.206300, 227220.080500
 624.863452, 227220.080500
 628.535184, 227220.080500
 632.220959, 227220.080500
 635.917931, 227220.080500
 639.631641, 227220.080500
 643.353475, 227220.080500
 647.089852, 227220.080500
 650.839357, 227220.080500
 654.596071, 227220.080500
 658.377799, 227220.080500
 662.165256, 227220.080500
 665.963105, 227220.080500
 669.774314, 227220.080500
 673.598442, 227220.080500
 677.434635, 227220.080500
 681.291518, 227220.080500
 685.160417, 227220.080500
 689.039234, 227220.080500
 692.931144, 227220.080500
 696.832410, 227220.080500
 700.756330, 227220.080500
 704.682464, 227220.080500
 708.628034, 227220.080500
 712.584787, 227220.080500
 716.559773, 227220.080500
 720.539275, 227220.080500
 724.537449, 227220.080500
 728.548926, 227220.080500
 732.577085, 227220.080500
 736.622639, 227220.080500
 740.674237, 227220.080500
 744.738236, 227220.080500
 748.823272, 227220.080500
 752.910552, 227220.080500
 757.016260, 227220.080500
 761.141747, 227220.080500
 765.273152, 227220.080500
 769.418390, 227220.080500
 773.578345, 227220.080500
 777.745710, 227220.080500
 781.928315, 227220.080500
 786.125809, 227220.080500
 790.336488, 227220.080500
 794.562164, 227220.080500
 798.802116, 227220.080500
 803.050237, 227220.080500
 807.315515, 227220.080500
 811.589358, 227220.080500
 815.880756, 227220.080500
 820.190194, 227220.080500
 823.620470, 227220.080500
 824.511379, 227220.080500
 828.844571, 227220.080500
 833.192403, 227220.080500
 837.550309, 227220.080500
 841.918516, 227220.080500
 846.308232, 227220.080500
 850.700745, 227220.080500
 855.109925, 227220.080500
 859.536690, 227220.080500
 863.964684, 227220.080500
 868.408194, 227220.080500
 872.868274, 227220.080500
 877.346079, 227220.080500
 878.242159, 227220.080500
 879.099921, 227220.080500
 879.816704, 227220.080500
 879.839401, 227220.080500
 879.840380, 227220.080500
 879.841360, 227220.080500
 879.851156, 227220.080500
 879.933943, 227220.080500
 880.450043, 227220.080500
 882.453601, 227220.080500
 887.026448, 227220.080500
 891.692320, 227220.080500
 896.371670, 227220.080500
 901.060391, 227220.080500
 905.763699, 227220.080500
 910.473445, 227220.080500
 915.192847, 227220.080500
 919.918664, 227220.080500
 924.662938, 227220.080500
 929.414114, 227220.080500
 934.178792, 227220.080500
 938.954960, 227220.080500
 943.745996, 227220.080500
 948.547714, 227220.080500
 953.359130, 227220.080500
 958.175579, 227220.080500
 962.996408, 227220.080500
 967.835657, 227220.080500
 972.677751, 227220.080500
 977.532975, 227220.080500
 982.398225, 227220.080500
 987.271396, 227220.080500
 992.161192, 227220.080500
 997.054609, 227220.080500
 997.425698, 227220.080181
 997.796402, 227220.079201
 998.166271, 227220.077528
 998.537772, 227220.075114
 998.909136, 227220.071927
 999.280373, 227220.067930
 999.653540, 227220.063056
1000.026475, 227220.057288
1000.398121, 227220.050607
1000.772122, 227220.042904
1001.144687, 227220.034211
1001.518822, 227220.024415
1001.891609, 227220.013549
1002.265514, 227220.001498
1002.640688, 227219.988202
1003.016378, 227219.973633
1003.391470, 227219.957790
1003.768203, 227219.940526
1004.143761, 227219.921919
1004.520729, 227219.901793
1004.898483, 227219.880118
1005.276739, 227219.856853
1005.655435, 227219.831946
1006.031553, 227219.805557
1006.404893, 227219.777684
1006.784522, 227219.747577
1007.162825, 227219.715751
1007.541980, 227219.681972
1007.922306, 227219.646142
1008.301950, 227219.608375
1008.683428, 227219.568357
1009.064867, 227219.526211
1009.445750, 227219.481941
1009.828715, 227219.435169
1010.209237, 227219.386390
1010.592647, 227219.334859
1010.976883, 227219.280756
1011.359834, 227219.224319
1011.742292, 227219.165387
1012.123887, 227219.103968
1012.505258, 227219.039907
1012.891434, 227218.972251
1013.277505, 227218.901738
1013.664262, 227218.828152
1014.050654, 227218.751620
1014.436214, 227218.672180
1014.824784, 227218.588948
1015.213458, 227218.502435
1015.602935, 227218.412404
1015.992667, 227218.318894
1016.380063, 227218.222481
1016.769054, 227218.122125
1017.159916, 227218.017634
1017.551975, 227217.909068
1017.943818, 227217.796728
1018.335877, 227217.680411
1018.726811, 227217.560450
1019.119403, 227217.435907
1019.512199, 227217.307133
1019.907567, 227217.173229
1020.301395, 227217.035485
1020.695766, 227216.893108
1021.091040, 227216.745861
1021.486290, 227216.593988
1021.884013, 227216.436405
1022.281627, 227216.274001
1022.677145, 227216.107539
1023.073757, 227215.935612
1023.473972, 227215.756957
1023.872836, 227215.573644
1024.271608, 227215.385035
1024.674157, 227215.189137
1025.073145, 227214.989413
1025.476690, 227214.781697
1025.881540, 227214.567435
1026.281173, 227214.350058
1026.683496, 227214.125236
1027.086385, 227213.893983
1027.490041, 227213.656054
1027.890307, 227213.413855
1028.295451, 227213.163686
1028.701981, 227212.907562
1029.111782, 227212.644183
1029.520479, 227212.376296
1029.928527, 227212.103610
1030.333178, 227211.828014
1030.743997, 227211.542917
1031.152566, 227211.254060
1031.563588, 227210.958089
1031.971972, 227210.658648
1032.384233, 227210.350910
1032.796578, 227210.037604
1033.210067, 227209.717874
1033.622015, 227209.393778
1034.034463, 227209.063706
1034.448716, 227208.726543
1034.864329, 227208.382558
1035.277299, 227208.035068
1035.693382, 227207.679192
1036.112271, 227207.315043
1036.531691, 227206.944503
1036.947698, 227206.571091
1037.364863, 227206.190726
1037.783291, 227205.803234
1038.203875, 227205.407689
1038.624306, 227205.006192
1039.042208, 227204.601044
1039.463428, 227204.186533
1039.886043, 227203.764421
1040.305215, 227203.339560
1040.727412, 227202.905375
1041.151781, 227202.462601
1041.574915, 227202.014747
1042.001758, 227201.556493
1042.425677, 227201.094918
1042.853380, 227200.622669
1043.280399, 227200.144583
1043.707482, 227199.659806
1044.136200, 227199.166490
1044.564572, 227198.666856
1044.993892, 227198.159353
1045.423178, 227197.645092
1045.852485, 227197.123980
1046.283895, 227196.593410
1046.717854, 227196.052695
1047.148549, 227195.509064
1047.583871, 227194.952498
1048.018497, 227194.389676
1048.454540, 227193.817816
1048.890450, 227193.238889
1049.327575, 227192.651050
1049.764268, 227192.056465
1050.205183, 227191.448671
1050.643737, 227190.836666
1051.079849, 227190.220659
1051.519997, 227189.591427
1051.962478, 227188.951211
1052.406326, 227188.301283
1052.845545, 227187.650480
1053.290327, 227186.983645
1053.733160, 227186.311914
1054.179459, 227185.627004
1054.626183, 227184.933445
1055.073032, 227184.231660
1055.520605, 227183.520655
1055.969950, 227182.798665
1056.419832, 227182.067580
1056.869241, 227181.329010
1057.315440, 227180.587524
1057.764955, 227179.832241
1058.217142, 227179.064049
1058.670927, 227178.284620
1059.119471, 227177.505770
1059.125247, 227177.495686
1059.579930, 227176.697509
1060.035509, 227175.890439
1060.488067, 227175.081481
1060.946401, 227174.254832
1061.405987, 227173.418495
1061.863402, 227172.578735
1062.321023, 227171.731233
1062.781800, 227170.870454
1063.244985, 227169.997660
1063.709443, 227169.114912
1064.171979, 227168.228310
1064.636842, 227167.329698
1065.103454, 227166.420104
1065.569593, 227165.503838
1066.034789, 227164.581864
1066.501678, 227163.648943
1066.969196, 227162.707157
1067.439176, 227161.752740
1067.911961, 227160.784872
1068.383113, 227159.812625
1068.854492, 227158.832201
1069.325881, 227157.844055
1069.800809, 227156.840705
1070.272981, 227155.835446
1070.746940, 227154.818631
1071.218039, 227153.800277
1071.693053, 227152.765706
1072.168471, 227151.722473
1072.645306, 227150.668318
1073.120072, 227149.610981
1073.599482, 227148.535443
1074.079306, 227147.451088
1074.561159, 227146.354213
1075.045255, 227145.244230
1075.529341, 227144.126267
1076.014510, 227142.997785
1076.499556, 227141.861572
1076.987315, 227140.710926
1077.475086, 227139.552168
1077.963988, 227138.382621
1078.451889, 227137.207398
1078.942220, 227136.018200
1079.432018, 227134.822182
1079.924920, 227133.610409
1080.417192, 227132.392014
1080.911829, 227131.159545
1081.401373, 227129.931687
1081.899272, 227128.674602
1082.397844, 227127.407496
1082.896509, 227126.131836
1083.396483, 227124.844487
1083.892611, 227123.558808
1084.390818, 227122.259490
1084.891859, 227120.944452
1085.391532, 227119.624709
1085.895971, 227118.283972
1086.397187, 227116.943473
1086.899379, 227115.592036
1087.405925, 227114.220449
1087.914011, 227112.836203
1088.424076, 227111.438025
1088.933266, 227110.033735
1089.443722, 227108.617427
1089.956651, 227107.185670
1090.462656, 227105.764844
1090.975916, 227104.315109
1091.490700, 227102.852459
1092.002004, 227101.391194
1092.518658, 227099.906020
1093.034518, 227098.414520
1093.548316, 227096.920450
1094.069046, 227095.397524
1094.593293, 227093.855500
1095.115014, 227092.312157
1095.636126, 227090.761914
1096.159531, 227089.196112
1096.683880, 227087.618720
1097.207994, 227086.033289
1097.731252, 227084.441748
1098.257993, 227082.830839
1098.788500, 227081.199531
1099.318755, 227079.560122
1099.850672, 227077.906675
1100.380549, 227076.250734
1100.913852, 227074.575190
1101.449996, 227072.881739
1101.984568, 227071.184329
1102.522642, 227069.466798
1103.061015, 227067.739314
1103.595656, 227066.014924
1104.133984, 227064.269698
1104.676079, 227062.503213
1105.217919, 227060.728525
1105.754810, 227058.961170
1106.291649, 227057.185160
1106.834014, 227055.381909
1107.383562, 227053.545609
1107.926828, 227051.721299
1108.478420, 227049.859843
1109.026471, 227048.001240
1109.573378, 227046.137487
1110.126427, 227044.243631
1110.677567, 227042.347190
1111.229429, 227040.439157
1111.785100, 227038.508756
1112.336222, 227036.585103
1112.891413, 227034.638113
1113.444812, 227032.688341
1113.996200, 227030.736668
1114.553199, 227028.756035
1115.110654, 227026.764659
1115.668536, 227024.762657
1116.232040, 227022.731240
1116.795863, 227020.689426
1117.355623, 227018.653226
1117.918099, 227016.598010
1118.483654, 227014.522335
1119.047831, 227012.442565
1119.615269, 227010.341562
1120.182247, 227008.233084
1120.754136, 227006.097053
1121.325593, 227003.953364
1121.898637, 227001.794443
1122.468437, 226999.638581
1123.041674, 226997.460492
1123.616684, 226995.266414
1124.188958, 226993.073628
1124.765450, 226990.855446
1125.341435, 226988.630021
1125.924404, 226986.368247
1126.508667, 226984.092062
1127.091788, 226981.810991
1127.672629, 226979.529614
1128.255181, 226977.232279
1128.834538, 226974.938422
1129.417506, 226972.621096
1130.000039, 226970.296353
1130.586122, 226967.948240
1131.177357, 226965.570154
1131.771426, 226963.171280
1132.365096, 226960.764665
1132.960813, 226958.340383
1133.558503, 226955.898673
1134.155154, 226953.451871
1134.752217, 226950.994070
1135.350549, 226948.521745
1135.948929, 226946.039944
1136.547025, 226943.550096
1137.148939, 226941.035058
1137.751466, 226938.508175
1138.352208, 226935.979581
1138.955504, 226933.431017
1139.562840, 226930.856083
1140.168294, 226928.279914
1140.777968, 226925.676491
1141.386426, 226923.069039
1141.994720, 226920.453112
1142.605113, 226917.818962
1143.216630, 226915.170779
1143.833088, 226912.491912
1144.449610, 226909.803516
1145.067623, 226907.099369
1145.689157, 226904.370505
1146.307509, 226901.646436
1146.922966, 226898.926070
1147.543537, 226896.173957
1148.160951, 226893.426829
1148.786146, 226890.635906
1149.406679, 226887.856770
1150.033767, 226885.039136
1150.656422, 226882.232438
1151.283907, 226879.394901
1151.913065, 226876.540735
1152.540121, 226873.687137
1153.171548, 226870.804620
1153.805007, 226867.903781
1154.432469, 226865.021569
1155.066484, 226862.100309
1155.699450, 226859.174994
1156.330752, 226856.248588
1156.970933, 226853.272047
1157.603734, 226850.321092
1158.237028, 226847.359150
1158.881518, 226844.335917
1159.519766, 226841.333233
1160.162728, 226838.299590
1160.810562, 226835.234086
1161.454037, 226832.180513
1162.094479, 226829.132765
1162.744941, 226826.028562
1163.396295, 226822.911360
1164.052803, 226819.760666
1164.699432, 226816.648881
1165.348608, 226813.516321
1165.998492, 226810.371871
1166.654630, 226807.188578
1167.306475, 226804.017701
1167.964372, 226800.808875
1168.621632, 226797.594718
1169.283468, 226794.349700
1169.937987, 226791.132311
1170.597655, 226787.881296
1171.264242, 226784.587752
1171.926549, 226781.307106
1172.591885, 226778.003180
1173.251356, 226774.720319
1173.922968, 226771.368714
1174.584907, 226768.057391
1175.260462, 226764.669677
1175.925958, 226761.324460
1176.600935, 226757.923454
1177.280650, 226754.490409
1177.951492, 226751.094295
1178.623495, 226747.684457
1179.301040, 226744.238576
1179.975919, 226740.798480
1180.653393, 226737.337374
1181.326768, 226733.889602
1182.005346, 226730.407525
1182.685982, 226726.907237
1183.368403, 226723.390164
1184.062923, 226719.802898
1184.750859, 226716.242063
1185.441100, 226712.661727
1186.131240, 226709.074420
1186.817397, 226705.500493
1187.500033, 226701.937729
1188.194452, 226698.306074
1188.882824, 226694.698898
1189.573411, 226691.072976
1190.258531, 226687.468824
1190.953462, 226683.805965
1191.650560, 226680.124633
1192.349867, 226676.424617
1193.043853, 226672.745950
1193.741638, 226669.040302
1194.441235, 226665.318247
1195.148113, 226661.550588
1195.850622, 226657.799547
1196.566347, 226653.971045
1197.268306, 226650.209715
1197.976759, 226646.407011
1198.679238, 226642.630038
1199.384654, 226638.830932
1200.092409, 226635.012925
1200.801846, 226631.179595
1201.517398, 226627.306935
1202.222557, 226623.484561
1202.939711, 226619.590995
1203.653161, 226615.711580
1204.375820, 226611.776004
1205.093603, 226607.861123
1205.809533, 226603.950597
1206.530992, 226600.004086
1207.253476, 226596.046268
1207.978362, 226592.069642
1208.707767, 226588.062579
1209.433360, 226584.071001
1210.153841, 226580.102267
1210.887279, 226576.056679
1211.609587, 226572.067393
1212.329940, 226568.083867
1213.051632, 226564.087963
1213.783210, 226560.032252
1214.506615, 226556.017083
1215.238318, 226551.950968
1215.977443, 226547.838736
1216.720672, 226543.698847
1217.462577, 226539.561657
1218.208944, 226535.394918
1218.953362, 226531.234558
1219.689218, 226527.117785
1220.429692, 226522.970872
1221.174086, 226518.797750
1221.920584, 226514.608673
1222.672682, 226510.384024
1223.417183, 226506.198169
1224.164454, 226501.992862
1224.905508, 226497.818888
1225.657282, 226493.580754
1226.405266, 226489.360448
1227.160218, 226485.097245
1227.918346, 226480.812629
1228.675762, 226476.528693
1229.435739, 226472.226986
1230.194569, 226467.928633
1230.951763, 226463.636529
1231.718280, 226459.288505
1232.489181, 226454.912651
1233.246841, 226450.609347
1234.000240, 226446.327698
1234.769801, 226441.951474
1235.534373, 226437.601209
1236.295910, 226433.265924
1237.063706, 226428.892702
1237.838905, 226424.475065
1238.607724, 226420.091800
1239.376694, 226415.705752
1240.159034, 226411.241431
1240.932219, 226406.827711
1241.707726, 226402.399091
1242.477608, 226398.001159
1243.253649, 226393.566585
1244.030250, 226389.127514
1244.809197, 226384.673823
1245.592715, 226380.192871
1245.881547, 226378.542768
