Time, Vertical Forces
 255.500000, 47956.696223
 256.000000, 47956.423512
 256.500000, 47956.153356
 257.000000, 47955.883868
 257.500000, 47955.774603
 258.000000, 47955.710011
 258.500000, 47955.482201
 259.000000, 47955.208779
 259.500000, 47954.934444
 260.000000, 47954.659801
 260.500000, 47954.385058
 261.000000, 47954.110234
 261.500000, 47953.836128
 262.000000, 47953.562171
 262.500000, 47953.289680
 263.000000, 47953.017549
 263.500000, 47952.906219
 264.000000, 47952.839725
 264.500000, 47952.606793
 265.000000, 47952.327344
 265.500000, 47952.045541
 266.000000, 47951.763022
 266.500000, 47951.479216
 267.000000, 47951.194992
 267.500000, 47950.910548
 268.000000, 47950.625982
 268.500000, 47950.342222
 269.000000, 47950.058628
 269.500000, 47949.776783
 270.000000, 47949.495372
 270.500000, 47949.216540
 271.000000, 47948.938377
 271.500000, 47948.663481
 272.000000, 47948.389450
 272.500000, 47948.280942
 273.000000, 47948.218584
 273.500000, 47947.988102
 274.000000, 47947.710637
 274.500000, 47947.432017
 275.000000, 47947.153022
 275.500000, 47946.873667
 276.000000, 47946.594157
 276.500000, 47946.315053
 277.000000, 47946.036009
 277.500000, 47945.758081
 278.000000, 47945.480414
 278.500000, 47945.204491
 279.000000, 47944.929007
 279.500000, 47944.819783
 280.000000, 47944.756915
 280.500000, 47944.522132
 281.000000, 47944.239302
 281.500000, 47943.953948
 282.000000, 47943.667831
 282.500000, 47943.380148
 283.000000, 47943.091966
 283.500000, 47942.803188
 284.000000, 47942.514183
 284.500000, 47942.225526
 285.000000, 47941.936906
 285.500000, 47941.649520
 286.000000, 47941.362419
 286.500000, 47941.077345
 287.000000, 47940.792781
 287.500000, 47940.510917
 288.000000, 47940.229755
 288.500000, 47939.951826
 289.000000, 47939.674753
 289.500000, 47939.568860
 290.000000, 47939.510694
 290.500000, 47939.278027
 291.000000, 47938.996596
 291.500000, 47938.713333
 292.000000, 47938.429504
 292.500000, 47938.144252
 293.000000, 47937.858546
 293.500000, 47937.571896
 294.000000, 47937.284923
 294.500000, 47936.997488
 295.000000, 47936.709866
 295.500000, 47936.422248
 296.000000, 47936.134573
 296.500000, 47935.847338
 297.000000, 47935.560169
 297.500000, 47935.273828
 298.000000, 47934.987662
 298.500000, 47934.702653
 299.000000, 47934.417913
 299.500000, 47934.134588
 300.000000, 47933.851606
 300.500000, 47933.570220
 301.000000, 47933.289230
 301.500000, 47933.182049
 302.000000, 47933.123331
 302.500000, 47932.883475
 303.000000, 47932.592993
 303.500000, 47932.298554
 304.000000, 47932.002944
 304.500000, 47931.704055
 305.000000, 47931.404180
 305.500000, 47931.101787
 306.000000, 47930.798618
 306.500000, 47930.493741
 307.000000, 47930.188313
 307.500000, 47929.882007
 308.000000, 47929.575379
 308.500000, 47929.266095
 309.000000, 47928.961021
 309.500000, 47928.655844
 310.000000, 47928.349902
 310.500000, 47928.045378
 311.000000, 47927.741177
 311.500000, 47927.439005
 312.000000, 47927.137331
 312.500000, 47926.838182
 313.000000, 47926.539674
 313.500000, 47926.244062
 314.000000, 47925.949199
 314.500000, 47925.657467
 315.000000, 47925.366552
 315.500000, 47925.078864
 316.000000, 47924.792024
 316.500000, 47924.686690
 317.000000, 47924.631965
 317.500000, 47924.390941
 318.000000, 47924.097853
 318.500000, 47923.801774
 319.000000, 47923.504796
 319.500000, 47923.205249
 320.000000, 47922.904918
 320.500000, 47922.602502
 321.000000, 47922.299436
 321.500000, 47921.994810
 322.000000, 47921.689679
 322.500000, 47921.383511
 323.000000, 47921.076980
 323.500000, 47920.769760
 324.000000, 47920.462275
 324.500000, 47920.154330
 325.000000, 47919.846185
 325.500000, 47919.537836
 326.000000, 47919.229356
 326.500000, 47918.920908
 327.000000, 47918.612396
 327.500000, 47918.304123
 328.000000, 47917.995844
 328.500000, 47917.687976
 329.000000, 47917.380152
 329.500000, 47917.072873
 330.000000, 47916.765676
 330.500000, 47916.459113
 331.000000, 47916.152659
 331.500000, 47915.846885
 332.000000, 47915.541234
 332.377566, 47915.244180
 332.877566, 47914.984945
 333.377566, 47914.701661
 333.877566, 47914.397590
 334.377566, 47914.027223
 334.393427, 47914.013659
 334.893427, 47913.759538
 335.393427, 47962.565444
 335.893427, 48003.721132
 336.003339, 48005.093687
 336.503339, 48005.093687
 337.003339, 48005.093687
 337.503339, 48005.093687
 338.003339, 48005.093687
 338.503339, 48005.093687
 339.003339, 48005.093687
 339.503339, 48005.093687
 340.003339, 48005.093687
 340.503339, 48005.093687
 341.003339, 48005.093687
 341.503339, 48005.093687
 342.003339, 48005.093687
 342.503339, 48005.093687
 343.003339, 48005.093687
 343.503339, 48005.093687
 344.003339, 48005.093687
 344.503339, 48005.093687
 345.003339, 48005.093687
 345.503339, 48005.093687
 346.003339, 48005.093687
 346.503339, 48005.093687
 347.003339, 48005.093687
 347.503339, 48005.093687
 348.003339, 48005.093687
 348.503339, 48005.093687
 349.003339, 48005.093687
 349.503339, 48005.093687
 350.003339, 48005.093687
 350.503339, 48005.093687
 351.003339, 48005.093687
 351.503339, 48005.093687
 352.003339, 48005.093687
 352.503339, 48005.093687
 353.003339, 48005.093687
 353.503339, 48005.093687
 353.886259, 48005.093687
