Time, Vertical Forces
  57.500000, 47953.612252
  58.000000, 47949.191074
  58.500000, 47937.402229
  59.000000, 47947.870122
  59.500000, 47969.533684
  60.000000, 47964.231466
  60.500000, 47945.364819
  61.000000, 47949.753715
  61.500000, 47965.840703
  62.000000, 47976.086133
  62.500000, 47983.393120
  63.000000, 47991.330965
  63.500000, 47999.479158
  64.000000, 48004.375099
  64.500000, 48008.186636
  65.000000, 48008.762718
  65.500000, 48008.259996
  66.000000, 48004.663638
  66.500000, 48000.035762
  67.000000, 47993.323133
  67.500000, 47985.915380
  68.000000, 47976.748671
  68.500000, 47966.995469
  69.000000, 47982.824850
  69.500000, 48007.184276
  70.000000, 48001.092606
  70.500000, 47984.847574
  71.000000, 47994.433099
  71.500000, 48012.631351
  72.000000, 48015.390258
  72.500000, 48013.001198
  73.000000, 48018.754666
  73.500000, 48027.223111
  74.000000, 48022.030930
  74.500000, 48014.929224
  75.000000, 48017.436582
  75.500000, 48021.302126
  76.000000, 48027.310263
  76.500000, 48033.300817
  77.000000, 48036.779993
  77.500000, 48040.241742
  78.000000, 48041.214331
  78.500000, 48042.163771
  79.000000, 48039.806838
  79.500000, 48037.427913
  80.000000, 48031.907753
  80.500000, 48026.362812
  81.000000, 48017.278302
  81.500000, 48008.449449
  82.000000, 48036.136951
  82.500000, 48063.528230
  83.000000, 48048.609008
  83.500000, 48033.804635
  84.000000, 48035.404445
  84.500000, 48037.120837
  85.000000, 48055.489198
  85.500000, 48073.560100
  86.000000, 48049.144115
  86.500000, 48024.982390
  87.000000, 48037.137377
  87.500000, 48049.271978
  88.000000, 48058.494738
  88.500000, 48067.700534
  89.000000, 48074.483167
  89.500000, 48081.107267
  90.000000, 48065.087651
  90.500000, 48049.190885
  91.000000, 48050.841109
  91.500000, 48052.469550
  92.000000, 48050.986476
  92.500000, 48049.489602
  93.000000, 48046.021592
  93.500000, 48042.534644
  94.000000, 48036.342779
  94.500000, 48030.274708
  95.000000, 48041.888579
  95.500000, 48053.342027
  96.000000, 48041.881682
  96.500000, 48030.688034
  97.000000, 48057.587480
  97.500000, 48084.192463
  98.000000, 48068.738368
  98.500000, 48053.408621
  99.000000, 48055.839768
  99.500000, 48058.394752
 100.000000, 48078.637670
 100.500000, 48098.578467
 101.000000, 48075.366362
 101.500000, 48052.423186
 102.000000, 48067.891918
 102.500000, 48083.199828
 103.000000, 48075.536894
 103.500000, 48067.999859
 104.000000, 48078.445350
 104.500000, 48088.872515
 105.000000, 48096.682066
 105.500000, 48104.334425
 106.000000, 48089.534579
 106.500000, 48074.861857
 107.000000, 48078.346518
 107.500000, 48081.815691
 108.000000, 48083.072767
 108.500000, 48084.314677
 109.000000, 48083.390512
 109.500000, 48082.452031
 110.000000, 48079.468904
 110.500000, 48076.472786
 111.000000, 48071.621238
 111.500000, 48066.758431
 112.000000, 48060.287473
 112.500000, 48053.949112
 113.000000, 48066.550072
 113.500000, 48078.996639
 114.000000, 48069.390873
 114.500000, 48059.917722
 115.000000, 48069.386306
 115.500000, 48078.701511
 116.000000, 48066.109100
 116.500000, 48053.793123
 117.000000, 48080.961080
 117.500000, 48107.830043
 118.000000, 48091.992546
 118.500000, 48076.145708
 119.000000, 48058.964656
 119.500000, 48042.057969
 120.000000, 48064.339672
 120.500000, 48086.327086
 121.000000, 48066.280245
 121.500000, 48046.507442
 122.000000, 48065.876284
 122.500000, 48085.092951
 123.000000, 48082.573963
 123.500000, 48080.046127
 124.000000, 48076.254466
 124.500000, 48072.595787
 125.000000, 48087.931308
 125.500000, 48102.973916
 126.000000, 48076.178931
 126.500000, 48049.657992
 127.000000, 48062.280138
 127.500000, 48074.893936
 128.000000, 48086.315408
 128.500000, 48097.586534
 129.000000, 48087.383241
 129.500000, 48077.313202
 130.000000, 48086.276254
 130.500000, 48095.090260
 131.000000, 48082.615461
 131.500000, 48070.275873
 132.000000, 48077.248927
 132.500000, 48084.213636
 133.000000, 48089.986223
 133.500000, 48095.611067
 134.000000, 48080.133314
 134.500000, 48064.785350
 135.000000, 48067.975359
 135.500000, 48071.160097
 136.000000, 48073.591810
 136.500000, 48076.011058
 137.000000, 48076.649934
 137.500000, 48077.276934
 138.000000, 48076.207657
 138.500000, 48075.127233
 139.000000, 48072.454649
 139.500000, 48069.772879
 140.000000, 48065.779060
 140.500000, 48061.783889
 141.000000, 48057.595469
 141.500000, 48053.401712
 142.000000, 48048.445572
 142.500000, 48043.476875
 143.000000, 48037.234140
 143.500000, 48031.174961
 144.000000, 48043.737564
 144.500000, 48056.102151
 145.000000, 48048.377807
 145.500000, 48040.833777
 146.000000, 48051.582781
 146.500000, 48062.131297
 147.000000, 48052.340154
 147.500000, 48042.728063
 148.000000, 48051.280978
 148.500000, 48059.645393
 149.000000, 48048.886464
 149.500000, 48038.309344
 150.000000, 48046.176820
 150.500000, 48053.652087
 151.000000, 48041.392875
 151.500000, 48029.872505
 152.000000, 48055.527918
 152.500000, 48080.419888
 153.000000, 48066.898271
 153.500000, 48053.385238
 154.000000, 48040.304061
 154.500000, 48027.963851
 155.000000, 48052.906316
 155.500000, 48076.581251
 156.000000, 48062.149775
 156.500000, 48047.735287
 157.000000, 48033.831560
 157.500000, 48021.149797
 158.000000, 48045.204568
 158.500000, 48067.417804
 159.000000, 48051.556444
 159.500000, 48036.571863
 160.000000, 48039.715103
 160.500000, 48042.005755
 161.000000, 48026.668761
 161.500000, 48013.079934
 162.000000, 48035.635258
 162.500000, 48055.747529
 163.000000, 48038.903313
 163.500000, 48023.194340
 164.000000, 48024.658383
 164.500000, 48026.131930
 165.000000, 48027.749246
 165.500000, 48029.365619
 166.000000, 48030.967716
 166.500000, 48031.453509
 167.000000, 48015.052764
 167.500000, 48000.990507
 168.000000, 48022.302981
 168.500000, 48040.534741
 169.000000, 48023.303225
 169.500000, 48009.012691
 170.000000, 48028.576951
 170.500000, 48045.113061
 171.000000, 48026.790957
 171.500000, 48011.403026
 172.000000, 48029.791487
 172.500000, 48045.167700
 173.000000, 48025.868746
 173.500000, 48009.495634
 174.000000, 48026.803022
 174.500000, 48041.120523
 175.000000, 48021.020281
 175.500000, 48003.842728
 176.000000, 48020.309371
 176.500000, 48033.808436
 177.000000, 48013.146570
 177.500000, 47995.404563
 178.000000, 48011.274180
 178.500000, 48024.215414
 179.000000, 48003.446894
 179.500000, 47985.592149
 180.000000, 48001.278990
 180.500000, 48014.152475
 181.000000, 47994.640325
 181.500000, 47978.095492
 182.000000, 47995.708594
 182.500000, 48009.541936
 183.000000, 47990.249940
 183.500000, 47974.673368
 184.000000, 47991.658299
 184.500000, 48004.972549
 185.000000, 47986.117416
 185.500000, 47970.966211
 186.000000, 47988.275756
 186.500000, 48001.934865
 187.000000, 47983.602025
 187.500000, 47968.957949
 188.000000, 47986.641742
 188.500000, 48000.691047
 189.000000, 47982.888165
 189.500000, 47968.755202
 190.000000, 47986.784941
 190.500000, 48001.288597
 191.000000, 47984.890102
 191.500000, 47970.330443
 192.000000, 47971.886122
 192.500000, 47973.545000
 193.000000, 47976.108297
 193.500000, 47976.946511
 194.000000, 47962.666315
 194.500000, 47952.045750
 195.000000, 47973.497728
 195.500000, 47991.355770
 196.000000, 47977.717004
 196.500000, 47964.192579
 197.000000, 47951.670214
 197.500000, 47942.797257
 198.000000, 47965.907237
 198.500000, 47985.441838
 199.000000, 47973.642260
 199.500000, 47961.949699
 200.000000, 47951.195020
 200.500000, 47942.279288
 201.000000, 47949.479854
 201.500000, 47955.017787
 202.000000, 47945.984619
 202.500000, 47938.783595
 203.000000, 47947.639254
 203.500000, 47954.911641
 204.000000, 47948.308432
 204.500000, 47941.838581
 205.000000, 47936.537473
 205.500000, 47931.277075
 206.000000, 47926.324257
 206.500000, 47923.484770
 207.000000, 47936.611714
 207.500000, 47947.812421
 208.000000, 47944.460241
 208.500000, 47941.224630
 209.000000, 47938.869715
 209.500000, 47936.646552
 210.000000, 47935.418796
 210.500000, 47934.322761
 211.000000, 47934.221890
 211.500000, 47934.246925
 212.000000, 47935.223189
 212.500000, 47936.279360
 213.000000, 47937.939237
 213.500000, 47939.769678
 214.000000, 47942.888752
 214.500000, 47946.142567
 215.000000, 47950.414356
 215.500000, 47952.825938
 216.000000, 47941.183482
 216.500000, 47931.723195
 217.000000, 47938.749399
 217.500000, 47943.916418
 218.000000, 47935.037113
 218.500000, 47928.202932
 219.000000, 47936.819856
 219.500000, 47943.582001
 220.000000, 47936.331118
 220.500000, 47931.216708
 221.000000, 47942.243556
 221.500000, 47949.423110
 222.000000, 47927.535994
 222.500000, 47909.618693
 223.000000, 47921.693724
 223.500000, 47931.937538
 224.000000, 47928.346337
 224.500000, 47924.914345
 225.000000, 47922.685187
 225.500000, 47920.619057
 226.000000, 47919.784614
 226.500000, 47919.109546
 227.000000, 47919.638563
 227.500000, 47918.359347
 228.000000, 47903.418758
 228.500000, 47892.437037
 229.000000, 47911.364939
 229.500000, 47926.486137
 230.000000, 47912.847334
 230.500000, 47901.362582
 231.000000, 47906.151886
 231.500000, 47909.137302
 232.000000, 47898.494188
 232.500000, 47890.031370
 233.000000, 47898.040897
 233.500000, 47904.231457
 234.000000, 47896.679546
 234.500000, 47891.271534
 235.000000, 47902.060878
 235.500000, 47911.010639
 236.000000, 47906.062181
 236.500000, 47901.260154
 237.000000, 47897.564423
 237.500000, 47894.026996
 238.000000, 47891.685572
 238.500000, 47889.506624
 239.000000, 47888.555195
 239.500000, 47887.762868
 240.000000, 47888.172572
 240.500000, 47888.730950
 241.000000, 47890.412576
 241.500000, 47892.226182
 242.000000, 47895.036908
 242.500000, 47897.957689
 243.000000, 47901.709951
 243.500000, 47905.546341
 244.000000, 47910.018332
 244.500000, 47914.545877
 245.000000, 47919.493140
 245.500000, 47922.499518
 246.000000, 47910.842329
 246.500000, 47901.248815
 247.000000, 47907.246565
 247.500000, 47913.292253
 248.000000, 47919.700121
 248.500000, 47922.289358
 249.000000, 47896.028484
 249.500000, 47873.841548
 250.000000, 47882.433590
 250.500000, 47891.101850
 251.000000, 47900.352839
 251.500000, 47907.925725
 252.000000, 47900.862841
 252.500000, 47895.839522
 253.000000, 47906.225322
 253.500000, 47912.686267
 254.000000, 47889.494555
 254.500000, 47870.385059
 255.000000, 47882.117087
 255.500000, 47893.910389
 256.000000, 47906.166622
 256.500000, 47914.572258
 257.000000, 47893.886279
 257.500000, 47877.240172
 258.000000, 47891.115676
 258.500000, 47903.045818
 259.000000, 47900.278568
 259.500000, 47897.553563
 260.000000, 47895.147712
 260.500000, 47894.758713
 261.000000, 47909.607222
 261.500000, 47920.543465
 262.000000, 47901.922172
 262.500000, 47887.320528
 263.000000, 47903.087714
 263.500000, 47915.073233
 264.000000, 47898.487910
 264.500000, 47885.909934
 265.000000, 47903.607847
 265.500000, 47917.371357
 266.000000, 47901.410077
 266.500000, 47887.481127
 267.000000, 47888.906629
 267.500000, 47890.361044
 268.000000, 47892.033903
 268.500000, 47893.724137
 269.000000, 47895.545638
 269.500000, 47895.394546
 270.000000, 47880.340320
 270.500000, 47869.340468
 271.000000, 47888.971797
 271.500000, 47904.587885
 272.000000, 47889.868450
 272.500000, 47879.191181
 273.000000, 47899.052858
 273.500000, 47914.940241
 274.000000, 47900.801459
 274.500000, 47888.683346
 275.000000, 47891.831579
 275.500000, 47894.976562
 276.000000, 47898.096989
 276.500000, 47899.320730
 277.000000, 47886.214836
 277.500000, 47877.156938
 277.852890, 47892.348934
 278.352890, 47913.762484
 278.852890, 47906.998240
 279.352890, 47894.160161
 279.852890, 47909.562135
 280.145682, 47922.145863
 280.645682, 53724.894192
 281.145682, 54329.138330
 281.645682, 51839.174774
 282.145682, 44864.279954
 282.211542, 43945.544722
 282.711542, 41988.900210
 283.211542, 39528.632493
 283.711542, 37216.402679
 284.211542, 35030.292687
 284.711542, 32667.168597
 285.211542, 30153.238630
 285.711542, 27744.886811
 286.211542, 25426.481530
 286.711542, 23213.780300
 287.211542, 21091.132868
 287.711542, 19080.114677
 288.211542, 17164.198208
 288.711542, 15363.735266
 289.211542, 13661.632118
 289.711542, 12076.474086
 290.211542, 10590.946599
 290.711542, 9221.589845
 291.211542, 7951.203907
 291.711542, 6789.286351
 292.211542, 5719.777647
 292.711542, 4749.675816
 293.211542, 3864.262950
 293.711542, 3079.338117
 294.211542, 2380.023337
 294.711542, 1780.565173
 295.211542, 1266.179131
 295.711542,  849.163549
 296.211542,  515.102025
 296.711542,  274.224614
 297.211542,  112.734732
 297.711542,   17.356059
 297.933738,    0.000000
