Ground Distance, Angles
1564.682295,    6.284799
1583.313531,    6.284799
1601.944767,    6.284799
1620.576003,    6.284799
1639.207239,    6.284799
1657.838475,    6.284799
1676.469711,    6.284799
1695.100947,    6.284799
1713.732183,    6.284799
1732.363419,    6.284799
1750.995497,    6.283877
1769.627648,    6.282877
1788.259798,    6.281877
1806.891949,    6.280877
1825.524100,    6.279877
1844.156250,    6.278877
1862.788401,    6.277877
1881.420551,    6.276877
1900.052702,    6.275877
1918.684852,    6.274877
1937.317759,    6.274799
1955.950729,    6.274799
1974.583700,    6.274799
1993.216670,    6.274799
2011.849641,    6.274799
2030.482612,    6.274799
2049.115582,    6.274799
2067.748553,    6.274799
2086.381523,    6.274799
2105.014494,    6.274799
2123.648181,    6.272956
2142.281929,    6.270956
2160.915678,    6.268956
2179.549426,    6.266956
2198.183174,    6.264956
2216.816923,    6.262956
2235.450671,    6.260956
2254.084419,    6.258956
2272.718168,    6.256956
2291.351916,    6.254956
2309.986491,    6.254799
2328.621136,    6.254799
2347.255781,    6.254799
2365.890427,    6.254799
2384.525072,    6.254799
2403.159717,    6.254799
2421.794362,    6.254799
2440.429008,    6.254799
2459.063653,    6.254799
2477.698298,    6.254799
2496.333749,    6.253877
2514.969268,    6.252877
2533.604788,    6.251877
2552.240307,    6.250877
2570.875826,    6.249877
2589.511346,    6.248877
2608.146865,    6.247877
2626.782384,    6.246877
2645.417904,    6.245877
2664.053423,    6.244877
2682.689663,    6.244799
2701.325965,    6.244799
2719.962266,    6.244799
2738.598568,    6.244799
2757.234869,    6.244799
2775.871171,    6.244799
2794.507472,    6.244799
2813.143774,    6.244799
2831.780075,    6.244799
2850.416377,    6.244799
2869.053365,    6.242956
2887.690413,    6.240956
2906.327460,    6.238956
2924.964507,    6.236956
2943.601554,    6.234956
2962.238601,    6.232956
2980.875648,    6.230956
2999.512696,    6.228956
3018.149743,    6.226956
3036.786790,    6.224956
3055.424640,    6.224799
3074.062559,    6.224799
3092.700478,    6.224799
3111.338397,    6.224799
3129.976316,    6.224799
3148.614234,    6.224799
3167.252153,    6.224799
3185.890072,    6.224799
3204.527991,    6.224799
3223.165910,    6.224799
3241.804619,    6.223877
3260.443396,    6.222877
3279.082173,    6.221877
3297.720950,    6.220877
3316.359727,    6.219877
3334.998504,    6.218877
3353.637280,    6.217877
3372.276057,    6.216877
3390.914834,    6.215877
3409.553611,    6.214877
3428.193103,    6.214799
3446.832656,    6.214799
3465.472208,    6.214799
3484.111761,    6.214799
3502.751314,    6.214799
3521.390867,    6.214799
3540.030420,    6.214799
3558.669972,    6.214799
3577.309525,    6.214799
3595.949078,    6.214799
3614.589321,    6.212956
3633.229624,    6.210956
3651.869926,    6.208956
3670.510229,    6.206956
3689.150531,    6.204956
3707.790834,    6.202956
3726.431136,    6.200956
3745.071439,    6.198956
3763.711741,    6.196956
3782.352043,    6.194956
3800.993162,    6.194799
3819.634351,    6.194799
3838.275539,    6.194799
3856.916727,    6.194799
3875.557916,    6.194799
3894.199104,    6.194799
3912.840293,    6.194799
3931.481481,    6.194799
3950.122669,    6.194799
3968.763858,    6.194799
3987.405858,    6.193877
4006.047928,    6.192877
4024.689998,    6.191877
4043.332068,    6.190877
4061.974138,    6.189877
4080.616208,    6.188877
4099.258278,    6.187877
4117.900347,    6.186877
4136.542417,    6.185877
4155.184487,    6.184877
4173.827301,    6.184799
4192.470178,    6.184799
4211.113055,    6.184799
4229.755932,    6.184799
4248.398809,    6.184799
4267.041685,    6.184799
4285.684562,    6.184799
4304.327439,    6.184799
4322.970316,    6.184799
4341.613193,    6.184799
4360.256795,    6.182956
4378.900459,    6.180956
4397.544123,    6.178956
4416.187787,    6.176956
4434.831451,    6.174956
4453.475115,    6.172956
4472.118779,    6.170956
4490.762443,    6.168956
4509.406106,    6.166956
4528.049770,    6.164956
4546.694289,    6.164799
4565.338880,    6.164799
4583.983471,    6.164799
4602.628063,    6.164799
4621.272654,    6.164799
4639.917245,    6.164799
4658.561837,    6.164799
4677.206428,    6.164799
4695.851019,    6.164799
4714.495611,    6.164799
4733.141054,    6.163877
4751.786570,    6.162877
4770.432086,    6.161877
4789.077603,    6.160877
4807.723119,    6.159877
4826.368635,    6.158877
4845.014151,    6.157877
4863.659667,    6.156877
4882.305183,    6.155877
4900.950700,    6.154877
4919.596999,    6.154799
4938.243365,    6.154799
4956.889731,    6.154799
4975.536097,    6.154799
4994.182464,    6.154799
5012.828830,    6.154799
5031.475196,    6.154799
5050.121562,    6.154799
5068.767928,    6.154799
5087.414294,    6.154799
5106.061423,    6.152956
5124.708617,    6.150956
5143.355810,    6.148956
5162.003004,    6.146956
5180.650197,    6.144956
5199.297391,    6.142956
5217.944584,    6.140956
5236.591778,    6.138956
5255.238972,    6.136956
5273.886165,    6.134956
5292.534247,    6.134799
5311.182404,    6.134799
5329.830562,    6.134799
5348.478719,    6.134799
5367.126877,    6.134799
5385.775034,    6.134799
5404.423191,    6.134799
5423.071349,    6.134799
5441.719506,    6.134799
5460.367664,    6.134799
5479.016701,    6.133877
5497.665814,    6.132877
5516.314927,    6.131877
5534.964040,    6.130877
5553.613153,    6.129877
5572.262265,    6.128877
5590.911378,    6.127877
5609.560491,    6.126877
5628.209604,    6.125877
5646.858717,    6.124877
5665.508634,    6.124799
5684.158621,    6.124799
5702.808607,    6.124799
5721.458594,    6.124799
5740.108580,    6.124799
5758.758566,    6.124799
5777.408553,    6.124799
5796.058539,    6.124799
5814.708526,    6.124799
5833.358512,    6.124799
5852.009276,    6.122956
5870.660105,    6.120956
5889.310935,    6.118956
5907.961765,    6.116956
5926.612594,    6.114956
5945.263424,    6.112956
5963.914254,    6.110956
5982.565084,    6.108956
6001.215913,    6.106956
6019.866743,    6.104956
6038.518469,    6.104799
6057.170271,    6.104799
6075.822073,    6.104799
6094.473875,    6.104799
6113.125677,    6.104799
6131.777478,    6.104799
6150.429280,    6.104799
6169.081082,    6.104799
6187.732884,    6.104799
6206.384686,    6.104799
6225.037369,    6.103877
6243.690127,    6.102877
6262.342886,    6.101877
6280.995644,    6.100877
6299.648402,    6.099877
6318.301160,    6.098877
6336.953918,    6.097877
6355.606677,    6.096877
6374.259435,    6.095877
6392.912193,    6.094877
6411.565751,    6.094799
6430.219376,    6.094799
6448.873002,    6.094799
6467.526628,    6.094799
6486.180253,    6.094799
6504.833879,    6.094799
6523.487505,    6.094799
6542.141130,    6.094799
6560.794756,    6.094799
6579.448382,    6.094799
6598.102774,    6.092956
6616.757231,    6.090956
6635.411688,    6.088956
6654.066145,    6.086956
6672.720603,    6.084956
6691.375060,    6.082956
6710.029517,    6.080956
6728.683974,    6.078956
6747.338431,    6.076956
6765.992889,    6.074956
6784.648227,    6.074799
6803.303640,    6.074799
6821.959054,    6.074799
6840.614467,    6.074799
6859.269880,    6.074799
6877.925294,    6.074799
6896.580707,    6.074799
6915.236121,    6.074799
6933.891534,    6.074799
6952.546947,    6.074799
6971.203225,    6.073877
6989.859575,    6.072877
7008.515926,    6.071877
7027.172277,    6.070877
7045.828628,    6.069877
7064.484979,    6.068877
7083.141329,    6.067877
7101.797680,    6.066877
7120.454031,    6.065877
7139.110382,    6.064877
7157.767513,    6.064799
7176.424712,    6.064799
7195.081910,    6.064799
7213.739108,    6.064799
7232.396306,    6.064799
7251.053504,    6.064799
7269.710703,    6.064799
7288.367901,    6.064799
7307.025099,    6.064799
7325.682297,    6.064799
7344.340244,    6.062956
7362.998254,    6.060956
7381.656264,    6.058956
7400.314274,    6.056956
7418.972284,    6.054956
7437.630294,    6.052956
7456.288304,    6.050956
7474.946314,    6.048956
7493.604324,    6.046956
7512.262334,    6.044956
7530.921209,    6.044799
7549.580158,    6.044799
7568.239107,    6.044799
7586.898055,    6.044799
7605.557004,    6.044799
7624.215953,    6.044799
7642.874902,    6.044799
7661.533851,    6.044799
7680.192800,    6.044799
7698.851748,    6.044799
7717.511548,    6.043877
7736.171420,    6.042877
7754.831292,    6.041877
7773.491165,    6.040877
7792.151037,    6.039877
7810.810909,    6.038877
7829.470781,    6.037877
7848.130653,    6.036877
7866.790526,    6.035877
7885.450398,    6.034877
7904.111042,    6.034799
7922.771752,    6.034799
7941.432462,    6.034799
7960.093172,    6.034799
7978.753882,    6.034799
7997.414592,    6.034799
8016.075302,    6.034799
8034.736012,    6.034799
8053.396722,    6.034799
8072.057432,    6.034799
8090.718886,    6.032956
8109.380403,    6.030956
8128.041921,    6.028956
8146.703438,    6.026956
8165.364956,    6.024956
8184.026473,    6.022956
8202.687990,    6.020956
8221.349508,    6.018956
8240.011025,    6.016956
8258.672543,    6.014956
8277.334927,    6.014799
8295.997385,    6.014799
8314.659843,    6.014799
8333.322300,    6.014799
8351.984758,    6.014799
8370.647216,    6.014799
8389.309674,    6.014799
8407.972132,    6.014799
8426.634590,    6.014799
8445.297047,    6.014799
8463.960363,    6.013877
8482.623752,    6.012877
8501.287140,    6.011877
8519.950529,    6.010877
8538.613917,    6.009877
8557.277306,    6.008877
8575.940695,    6.007877
8594.604083,    6.006877
8613.267472,    6.005877
8631.930861,    6.004877
8650.595033,    6.004799
8669.259273,    6.004799
8687.923512,    6.004799
8706.587751,    6.004799
8725.251991,    6.004799
8743.916230,    6.004799
8762.580469,    6.004799
8781.244709,    6.004799
8799.908948,    6.004799
8818.573187,    6.004799
8837.238187,    6.002956
8855.903252,    6.000956
8874.568317,    5.998956
8893.233381,    5.996956
8911.898446,    5.994956
8930.563511,    5.992956
8949.228575,    5.990956
8967.893640,    5.988956
8986.558705,    5.986956
9005.223770,    5.984956
9023.889721,    5.984799
9042.555749,    5.984799
9061.221776,    5.984799
9079.887804,    5.984799
9098.553831,    5.984799
9117.219858,    5.984799
9135.885886,    5.984799
9154.551913,    5.984799
9173.217940,    5.984799
9191.883968,    5.984799
9210.550876,    5.983877
9229.217860,    5.982877
9247.884843,    5.981877
9266.551827,    5.980877
9285.218810,    5.979877
9303.885794,    5.978877
9322.552777,    5.977877
9341.219761,    5.976877
9359.886744,    5.975877
9378.553728,    5.974877
9397.221520,    5.974799
9415.889382,    5.974799
9434.557243,    5.974799
9453.225105,    5.974799
9471.892966,    5.974799
9490.560827,    5.974799
9509.228689,    5.974799
9527.896550,    5.974799
9546.564412,    5.974799
9565.232273,    5.974799
9583.900921,    5.972956
9602.569635,    5.970956
9621.238350,    5.968956
9639.907065,    5.966956
9658.575779,    5.964956
9677.244494,    5.962956
9695.913209,    5.960956
9714.581923,    5.958956
9733.250638,    5.956956
9751.919353,    5.954956
9770.588980,    5.954799
9789.258684,    5.954799
9807.928389,    5.954799
9826.598094,    5.954799
9845.267799,    5.954799
9863.937503,    5.954799
9882.607208,    5.954799
9901.276913,    5.954799
9919.946618,    5.954799
9938.616323,    5.954799
9957.286932,    5.953877
9975.957619,    5.952877
9994.628305,    5.951877
10013.298992,    5.950877
10031.969679,    5.949877
10050.640366,    5.948877
10069.311052,    5.947877
10087.981739,    5.946877
10106.652426,    5.945877
10125.323112,    5.944877
10143.994629,    5.944799
10162.666217,    5.944799
10181.337804,    5.944799
10200.009392,    5.944799
10218.680979,    5.944799
10237.352567,    5.944799
10256.024154,    5.944799
10274.695742,    5.944799
10293.367329,    5.944799
10312.038917,    5.944799
10330.711308,    5.942956
10349.383768,    5.940956
10368.056228,    5.938956
10386.728689,    5.936956
10405.401149,    5.934956
10424.073609,    5.932956
10442.746069,    5.930956
10461.418529,    5.928956
10480.090989,    5.926956
10498.763449,    5.924956
10517.436836,    5.924799
10536.110302,    5.924799
10554.783768,    5.924799
10573.457233,    5.924799
10592.130699,    5.924799
10610.804165,    5.924799
10629.477631,    5.924799
10648.151096,    5.924799
10666.824562,    5.924799
10685.498028,    5.924799
10704.172409,    5.923877
10722.846868,    5.922877
10741.521326,    5.921877
10760.195785,    5.920877
10778.870244,    5.919877
10797.544703,    5.918877
10816.219162,    5.917877
10834.893620,    5.916877
10853.568079,    5.915877
10872.242538,    5.914877
10890.917831,    5.914799
10909.593195,    5.914799
10928.268559,    5.914799
10946.943924,    5.914799
10965.619288,    5.914799
10984.294652,    5.914799
11002.970016,    5.914799
11021.645380,    5.914799
11040.320745,    5.914799
11058.996109,    5.914799
11077.672274,    5.912956
11096.348508,    5.910956
11115.024741,    5.908956
11133.700974,    5.906956
11152.377208,    5.904956
11171.053441,    5.902956
11189.729675,    5.900956
11208.405908,    5.898956
11227.082142,    5.896956
11245.758375,    5.894956
11264.435523,    5.894799
11283.112748,    5.894799
11301.789974,    5.894799
11320.467199,    5.894799
11339.144424,    5.894799
11357.821650,    5.894799
11376.498875,    5.894799
11395.176101,    5.894799
11413.853326,    5.894799
11432.530552,    5.894799
11451.208676,    5.893877
11469.886877,    5.892877
11488.565077,    5.891877
11507.243278,    5.890877
11525.921479,    5.889877
11544.599680,    5.888877
11563.277881,    5.887877
11581.956081,    5.886877
11600.634282,    5.885877
11619.312483,    5.884877
11637.991500,    5.884799
11656.670587,    5.884799
11675.349674,    5.884799
11694.028761,    5.884799
11712.707848,    5.884799
11731.386934,    5.884799
11750.066021,    5.884799
11768.745108,    5.884799
11787.424195,    5.884799
11806.103282,    5.884799
11824.783152,    5.882956
11843.463089,    5.880956
11862.143027,    5.878956
11880.822964,    5.876956
11899.502901,    5.874956
11918.182838,    5.872956
11936.862775,    5.870956
11955.542713,    5.868956
11974.222650,    5.866956
11992.902587,    5.864956
12011.583424,    5.864799
12030.264338,    5.864799
12048.945251,    5.864799
12067.626165,    5.864799
12086.307079,    5.864799
12104.987992,    5.864799
12123.668906,    5.864799
12142.349819,    5.864799
12161.030733,    5.864799
12179.711647,    5.864799
12198.393449,    5.863877
12217.075327,    5.862877
12235.757205,    5.861877
12254.439083,    5.860877
12273.120961,    5.859877
12291.802839,    5.858877
12310.484717,    5.857877
12329.166595,    5.856877
12347.848473,    5.855877
12366.530350,    5.854877
12385.213039,    5.854799
12403.895797,    5.854799
12422.578555,    5.854799
12441.261313,    5.854799
12459.944071,    5.854799
12478.626829,    5.854799
12497.309587,    5.854799
12515.992345,    5.854799
12534.675103,    5.854799
12553.357861,    5.854799
12572.041403,    5.852956
12590.725011,    5.850956
12609.408619,    5.848956
12628.092228,    5.846956
12646.775836,    5.844956
12665.459444,    5.842956
12684.143052,    5.840956
12702.826660,    5.838956
12721.510269,    5.836956
12740.193877,    5.834956
12758.878390,    5.834799
12777.562981,    5.834799
12796.247572,    5.834799
12814.932162,    5.834799
12833.616753,    5.834799
12852.301344,    5.834799
12870.985934,    5.834799
12889.670525,    5.834799
12908.355116,    5.834799
12927.039706,    5.834799
12945.725196,    5.833877
12964.410763,    5.832877
12983.096330,    5.831877
13001.781897,    5.830877
13020.467463,    5.829877
13039.153030,    5.828877
13057.838597,    5.827877
13076.524164,    5.826877
13095.209730,    5.825877
13113.895297,    5.824877
13132.581690,    5.824799
13151.268154,    5.824799
13169.954618,    5.824799
13188.641082,    5.824799
13207.327545,    5.824799
13226.014009,    5.824799
13244.700473,    5.824799
13263.386937,    5.824799
13282.073400,    5.824799
13300.759864,    5.824799
13319.447010,    5.822956
13338.134214,    5.820956
13356.821418,    5.818956
13375.508621,    5.816956
13394.195825,    5.814956
13412.883029,    5.812956
13431.570233,    5.810956
13450.257437,    5.808956
13468.944641,    5.806956
13487.631844,    5.804956
13506.319671,    5.804799
13525.007551,    5.804799
13543.695431,    5.804799
13562.383311,    5.804799
13581.071191,    5.804799
13599.759071,    5.804799
13618.446951,    5.804799
13637.134832,    5.804799
13655.822712,    5.804799
13674.510592,    5.804799
13693.199200,    5.804799
13711.887870,    5.804799
13730.576541,    5.804799
13749.265211,    5.804799
13767.953882,    5.804799
13786.642552,    5.804799
13805.331223,    5.804799
13824.019893,    5.804799
13842.708564,    5.804799
13861.397234,    5.804799
13880.086544,    5.802956
13898.775908,    5.800956
13917.465272,    5.798956
13936.154637,    5.796956
13954.844001,    5.794956
13973.533365,    5.792956
13992.222729,    5.790956
14010.912093,    5.788956
14029.601457,    5.786956
14048.290822,    5.784956
14066.980938,    5.784799
14085.671119,    5.784799
14104.361300,    5.784799
14123.051480,    5.784799
14141.741661,    5.784799
14160.431842,    5.784799
14179.122023,    5.784799
14197.812203,    5.784799
14216.502384,    5.784799
14235.192565,    5.784799
14253.883492,    5.784799
14272.574483,    5.784799
14291.265475,    5.784799
14309.956466,    5.784799
14328.647457,    5.784799
14347.338448,    5.784799
14366.029439,    5.784799
14384.720430,    5.784799
14403.411421,    5.784799
14422.102412,    5.784799
14440.794120,    5.782956
14459.485889,    5.780956
14478.177657,    5.778956
14496.869426,    5.776956
14515.561194,    5.774956
14534.252963,    5.772956
14552.944731,    5.770956
14571.636500,    5.768956
14590.328269,    5.766956
14609.020037,    5.764956
14627.712941,    5.764799
14646.405942,    5.764799
14665.098944,    5.764799
14683.791945,    5.764799
14702.484946,    5.764799
14721.177947,    5.764799
14739.870948,    5.764799
14758.563949,    5.764799
14777.256950,    5.764799
14795.949951,    5.764799
14814.643995,    5.762956
14833.338128,    5.760956
14852.032261,    5.758956
14870.726394,    5.756956
14889.420527,    5.754956
14908.114659,    5.752956
14926.808792,    5.750956
14945.502925,    5.748956
14964.197058,    5.746956
14982.891191,    5.744956
15001.586727,    5.744799
15020.282382,    5.744799
15038.978037,    5.744799
15057.673692,    5.744799
15076.369347,    5.744799
15095.065003,    5.744799
15113.760658,    5.744799
15132.456313,    5.744799
15151.151968,    5.744799
15169.847624,    5.744799
15188.544619,    5.743877
15207.241728,    5.742877
15225.938837,    5.741877
15244.635946,    5.740877
15263.333055,    5.739877
15282.030164,    5.738877
15300.727274,    5.737877
15319.424383,    5.736877
15338.121492,    5.735877
15356.818601,    5.734877
15375.516958,    5.734799
15394.215421,    5.734799
15412.913884,    5.734799
15431.612347,    5.734799
15450.310810,    5.734799
15469.009273,    5.734799
15487.707735,    5.734799
15506.406198,    5.734799
15525.104661,    5.734799
15543.803124,    5.734799
15562.502864,    5.732956
15581.202712,    5.730956
15599.902560,    5.728956
15618.602408,    5.726956
15637.302257,    5.724956
15656.002105,    5.722956
15674.701953,    5.720956
15693.401801,    5.718956
15712.101649,    5.716956
15730.801498,    5.714956
15749.503027,    5.714799
15768.204700,    5.714799
15786.906373,    5.714799
15805.608046,    5.714799
15824.309719,    5.714799
15843.011393,    5.714799
15861.713066,    5.714799
15880.414739,    5.714799
15899.116412,    5.714799
15917.818085,    5.714799
15936.521309,    5.712956
15955.224666,    5.710956
15973.928023,    5.708956
15992.631380,    5.706956
16011.334737,    5.704956
16030.038094,    5.702956
16048.741451,    5.700956
16067.444808,    5.698956
16086.148165,    5.696956
16104.851522,    5.694956
16123.556521,    5.694799
16142.261661,    5.694799
16160.966800,    5.694799
16179.671939,    5.694799
16198.377078,    5.694799
16217.082217,    5.694799
16235.787356,    5.694799
16254.492495,    5.694799
16273.197635,    5.694799
16291.902774,    5.694799
16310.609572,    5.692956
16329.316512,    5.690956
16348.023452,    5.688956
16366.730392,    5.686956
16385.437331,    5.684956
16404.144271,    5.682956
16422.851211,    5.680956
16441.558151,    5.678956
16460.265091,    5.676956
16478.972030,    5.674956
16497.680956,    5.674799
16516.390051,    5.674799
16535.099146,    5.674799
16553.808241,    5.674799
16572.517336,    5.674799
16591.226431,    5.674799
16609.935526,    5.674799
16628.644621,    5.674799
16647.353716,    5.674799
16666.062811,    5.674799
16684.773858,    5.672956
16703.485072,    5.670956
16722.196285,    5.668956
16740.907498,    5.666956
16759.618712,    5.664956
16778.329925,    5.662956
16797.041139,    5.660956
16815.752352,    5.658956
16834.463565,    5.656956
16853.174779,    5.654956
16871.888266,    5.654799
16890.601947,    5.654799
16909.315627,    5.654799
16928.029308,    5.654799
16946.742989,    5.654799
16965.456670,    5.654799
16984.170350,    5.654799
17002.884031,    5.654799
17021.597712,    5.654799
17040.311393,    5.654799
17059.027178,    5.652956
17077.743143,    5.650956
17096.459108,    5.648956
17115.175073,    5.646956
17133.891038,    5.644956
17152.607003,    5.642956
17171.322968,    5.640956
17190.038933,    5.638956
17208.754898,    5.636956
17227.470863,    5.634956
17246.188868,    5.634799
17264.907046,    5.634799
17283.625224,    5.634799
17302.343402,    5.634799
17321.061580,    5.634799
17339.779758,    5.634799
17358.497936,    5.634799
17377.216114,    5.634799
17395.934292,    5.634799
17414.652470,    5.634799
17433.372651,    5.632956
17452.093004,    5.630956
17470.813356,    5.628956
17489.533708,    5.626956
17508.254060,    5.624956
17526.974413,    5.622956
17545.694765,    5.620956
17564.415117,    5.618956
17583.135470,    5.616956
17601.855822,    5.614956
17620.578118,    5.614799
17639.300581,    5.614799
17658.023043,    5.614799
17676.745506,    5.614799
17695.467968,    5.614799
17714.190431,    5.614799
17732.912893,    5.614799
17751.635356,    5.614799
17770.357818,    5.614799
17789.080281,    5.614799
17807.804664,    5.612956
17826.529211,    5.610956
17845.253758,    5.608956
17863.978305,    5.606956
17882.702852,    5.604956
17901.427399,    5.602956
17920.151946,    5.600956
17938.876493,    5.598956
17957.601040,    5.596956
17976.325587,    5.594956
17995.051980,    5.594799
18013.778531,    5.594799
18032.505082,    5.594799
18051.231632,    5.594799
18069.958183,    5.594799
18088.684734,    5.594799
18107.411285,    5.594799
18126.137835,    5.594799
18144.864386,    5.594799
18163.590937,    5.594799
18182.319452,    5.592956
18201.048135,    5.590956
18219.776818,    5.588956
18238.505501,    5.586956
18257.234184,    5.584956
18275.962867,    5.582956
18294.691550,    5.580956
18313.420233,    5.578956
18332.148915,    5.576956
18350.877598,    5.574956
18369.608583,    5.574799
18388.339763,    5.574799
18407.070944,    5.574799
18425.802124,    5.574799
18444.533305,    5.574799
18463.264486,    5.574799
18481.995666,    5.574799
18500.726847,    5.574799
18519.458027,    5.574799
18538.189208,    5.574799
18556.922534,    5.572956
18575.656042,    5.570956
18594.389551,    5.568956
18613.123060,    5.566956
18631.856569,    5.564956
18650.590078,    5.562956
18669.323586,    5.560956
18688.057095,    5.558956
18706.790604,    5.556956
18725.524113,    5.554956
18744.259713,    5.554799
18762.995491,    5.554799
18781.731270,    5.554799
18800.467048,    5.554799
18819.202826,    5.554799
18837.938605,    5.554799
18856.674383,    5.554799
18875.410162,    5.554799
18894.145940,    5.554799
18912.881718,    5.554799
18931.619562,    5.552956
18950.357581,    5.550956
18969.095600,    5.548956
18987.833619,    5.546956
19006.571639,    5.544956
19025.309658,    5.542956
19044.047677,    5.540956
19062.785696,    5.538956
19081.523716,    5.536956
19100.261735,    5.534956
19119.001767,    5.534799
19137.741970,    5.534799
19156.482174,    5.534799
19175.222377,    5.534799
19193.962580,    5.534799
19212.702784,    5.534799
19231.442987,    5.534799
19250.183191,    5.534799
19268.923394,    5.534799
19287.663597,    5.534799
19306.405793,    5.532956
19325.148159,    5.530956
19343.890525,    5.528956
19362.632891,    5.526956
19381.375257,    5.524956
19400.117623,    5.522956
19418.859989,    5.520956
19437.602354,    5.518956
19456.344720,    5.516956
19475.087086,    5.514956
19493.831371,    5.514799
19512.575819,    5.514799
19531.320267,    5.514799
19550.064715,    5.514799
19568.809163,    5.514799
19587.553612,    5.514799
19606.298060,    5.514799
19625.042508,    5.514799
19643.786956,    5.514799
19662.531404,    5.514799
19681.277888,    5.512956
19700.024545,    5.510956
19718.771202,    5.508956
19737.517859,    5.506956
19756.264516,    5.504956
19775.011173,    5.502956
19793.757830,    5.500956
19812.504487,    5.498956
19831.251143,    5.496956
19849.997800,    5.494956
19868.746826,    5.494799
19887.496053,    5.494799
19906.245280,    5.494799
19924.994507,    5.494799
19943.743735,    5.494799
19962.492962,    5.494799
19981.242189,    5.494799
19999.991416,    5.494799
20018.740643,    5.494799
20037.489871,    5.494799
20056.241302,    5.492956
20074.992922,    5.490956
20093.744541,    5.488956
20112.496160,    5.486956
20131.247780,    5.484956
20149.999399,    5.482956
20168.751019,    5.480956
20187.502638,    5.478956
20206.254258,    5.476956
20225.005877,    5.474956
20243.759638,    5.474799
20262.513581,    5.474799
20281.267524,    5.474799
20300.021467,    5.474799
20318.775411,    5.474799
20337.529354,    5.474799
20356.283297,    5.474799
20375.037240,    5.474799
20393.791184,    5.474799
20412.545127,    5.474799
20431.301175,    5.472956
20450.057402,    5.470956
20468.813629,    5.468956
20487.569856,    5.466956
20506.326083,    5.464956
20525.082310,    5.462956
20543.838537,    5.460956
20562.594764,    5.458956
20581.350991,    5.456956
20600.107218,    5.454956
20618.865487,    5.454799
20637.623929,    5.454799
20656.382372,    5.454799
20675.140814,    5.454799
20693.899257,    5.454799
20712.657699,    5.454799
20731.416142,    5.454799
20750.174584,    5.454799
20768.933027,    5.454799
20787.691469,    5.454799
20806.451922,    5.452956
20825.212547,    5.450956
20843.973171,    5.448956
20862.733796,    5.446956
20881.494420,    5.444956
20900.255045,    5.442956
20919.015670,    5.440956
20937.776294,    5.438956
20956.536919,    5.436956
20975.297543,    5.434956
20994.060127,    5.434799
21012.822878,    5.434799
21031.585628,    5.434799
21050.348379,    5.434799
21069.111130,    5.434799
21087.873881,    5.434799
21106.636631,    5.434799
21125.399382,    5.434799
21144.162133,    5.434799
21162.924884,    5.434799
21181.689694,    5.432956
21200.454679,    5.430956
21219.219665,    5.428956
21237.984650,    5.426956
21256.749636,    5.424956
21275.514621,    5.422956
21294.279607,    5.420956
21313.044592,    5.418956
21331.809578,    5.416956
21350.574563,    5.414956
21369.341931,    5.414799
21388.109502,    5.414799
21406.877073,    5.414799
21425.644643,    5.414799
21444.412214,    5.414799
21463.179785,    5.414799
21481.947356,    5.414799
21500.714926,    5.414799
21519.482497,    5.414799
21538.250068,    5.414799
21557.019846,    5.412956
21575.789812,    5.410956
21594.559779,    5.408956
21613.329745,    5.406956
21632.099711,    5.404956
21650.869677,    5.402956
21669.639643,    5.400956
21688.409610,    5.398956
21707.179576,    5.396956
21725.949542,    5.394956
