Ground Distance, Horizontal Forces
4458.741651,  493.181848
4492.818622,  493.181848
4526.892396,  493.181848
4560.963014,  493.181848
4595.030397,  493.181848
4629.094592,  493.181848
4663.155520,  493.181848
4697.213239,  493.181848
4731.267666,  493.181848
4765.318870,  493.181848
4799.366768,  493.181848
4833.411440,  493.181848
4867.452802,  493.181848
4901.490942,  493.181848
4935.525778,  493.181848
4969.557407,  493.181848
5003.585748,  493.181848
5037.610904,  493.181848
5071.632796,  493.181848
5105.651534,  493.181848
5139.667038,  493.181848
5173.679425,  493.181848
5207.688616,  493.181848
5241.694730,  493.181848
5275.697690,  493.181848
5309.697617,  493.181848
5343.694433,  493.181848
5377.688261,  493.181848
5411.679024,  493.181848
5445.666841,  493.181848
5479.651637,  493.181848
5513.633527,  493.181848
5547.612438,  493.181848
5581.588479,  493.181848
5615.561578,  493.181848
5649.531837,  493.181848
5683.499185,  493.181848
5717.463717,  493.181848
5751.425360,  493.181848
5785.384204,  493.181848
5819.340176,  493.181848
5853.293356,  493.181848
5887.243673,  493.181848
5921.191197,  493.181848
5955.135857,  493.181848
5989.077716,  493.181848
6023.016704,  493.181848
6056.952875,  493.181848
6090.886158,  493.181848
6124.816603,  493.181848
6158.744138,  493.181848
6192.668807,  493.181848
6226.590538,  493.181848
6260.509373,  493.181848
6294.425237,  493.181848
6328.338171,  493.181848
6362.248100,  493.181848
6396.155064,  493.181848
6430.058988,  493.181848
6463.959913,  493.181848
6497.857762,  493.181848
6531.752580,  493.181848
6565.644289,  493.181848
6599.532938,  493.181848
6633.418449,  493.181848
6667.300876,  493.181848
6701.180140,  493.181848
6735.056301,  493.181848
6768.929279,  493.181848
6802.799143,  493.181848
6836.665811,  493.181848
6870.529358,  493.181848
6904.389705,  493.181848
6938.246931,  493.181848
6972.100958,  493.181848
7005.951873,  493.181848
7039.799596,  493.181848
7073.644221,  493.181848
7107.485669,  493.181848
7141.324038,  493.181848
7175.159251,  493.181848
7208.991409,  493.181848
7242.820435,  493.181848
7276.646436,  493.181848
7310.469332,  493.181848
7344.289233,  493.181848
7378.106062,  493.181848
7411.919926,  493.181848
7445.730751,  493.181848
7479.538642,  493.181848
7513.343525,  493.181848
7547.145505,  493.181848
7580.944507,  493.181848
7614.740633,  493.181848
7648.533809,  493.181848
7682.324132,  493.181848
7716.111529,  493.181848
7749.896093,  493.181848
7783.677750,  493.181848
7817.456587,  493.181848
7851.232532,  493.181848
7885.005664,  493.181848
7918.775912,  493.181848
7952.543351,  493.181848
7986.307908,  493.181848
8020.069652,  493.181848
8053.828510,  493.181848
8087.584547,  493.181848
8121.337689,  493.181848
8155.087997,  493.181848
8188.835396,  493.181848
8222.579942,  493.181848
8256.321563,  493.181848
8290.060309,  493.181848
8323.796108,  493.181848
8357.529011,  493.181848
8391.258943,  493.181848
8424.985953,  493.181848
8458.709969,  493.181848
8492.431039,  493.181848
8526.149089,  493.181848
8559.864172,  493.181848
8593.576211,  493.181848
8627.285260,  493.181848
8660.991245,  493.181848
8694.694223,  493.181848
8728.394118,  493.181848
8762.090991,  493.181848
8795.784767,  493.181848
8829.475512,  493.181848
8863.163149,  493.181848
8896.847750,  493.181848
8930.529237,  493.181848
8964.207688,  493.181848
8997.883026,  493.181848
9031.555331,  493.181848
9065.224528,  493.181848
9098.890701,  493.181848
9132.553775,  493.181848
9166.213839,  493.181848
9199.870816,  493.181848
9233.524801,  493.181848
9267.175716,  493.181848
9300.823657,  493.181848
9334.468550,  493.181848
9368.110490,  493.181848
9401.749402,  493.181848
9435.385385,  493.181848
9469.018363,  493.181848
9502.648435,  493.181848
9536.275524,  493.181848
9569.899728,  493.181848
9603.520973,  493.181848
9637.139353,  493.181848
9670.754794,  493.181848
9704.367387,  493.181848
9737.977059,  493.181848
9771.583898,  493.181848
9805.187832,  493.181848
9838.788942,  493.181848
9872.387159,  493.181848
9905.982559,  493.181848
9939.575073,  493.181848
9973.164774,  493.181848
10006.751590,  493.181848
10040.335593,  493.181848
10073.916710,  493.181848
10107.495008,  493.181848
10141.070416,  493.181848
10174.642996,  493.181848
10208.212677,  493.181848
10241.779519,  493.181848
10275.343450,  493.181848
10308.904527,  493.181848
10342.462680,  493.181848
10376.017964,  493.181848
10409.570306,  493.181848
10443.119763,  493.181848
10476.666262,  493.181848
10510.209859,  493.181848
10543.750480,  493.181848
10577.288183,  493.181848
10610.822895,  493.181848
10644.354673,  493.181848
10677.883445,  493.181848
10711.409271,  493.181848
10744.932077,  493.181848
10778.451927,  493.181848
10811.968747,  493.181848
10845.482604,  493.181848
10878.993423,  493.181848
10912.501276,  493.181848
10946.006086,  493.181848
10979.507930,  493.181848
11013.006732,  493.181848
11046.502570,  493.181848
11079.995368,  493.181848
11113.485209,  493.181848
11146.972017,  493.181848
11180.455877,  493.181848
11213.936714,  493.181848
11247.414614,  493.181848
11280.889502,  493.181848
11314.361468,  493.181848
11347.830437,  493.181848
11381.296499,  493.181848
11414.759580,  493.181848
11448.219769,  493.181848
11481.676993,  493.181848
11515.131343,  493.181848
11548.582744,  493.181848
11582.031286,  493.181848
11615.476896,  493.181848
11648.919661,  493.181848
11682.359510,  493.181848
11715.796526,  493.181848
11749.230639,  493.181848
11782.661931,  493.181848
11816.090331,  493.181848
11849.515917,  493.181848
11882.938620,  493.181848
11916.358515,  493.181848
11949.775532,  493.181848
11983.189744,  493.181848
12016.601080,  493.181848
12050.009612,  493.181848
12083.415267,  493.181848
12116.818114,  493.181848
12150.218082,  493.181848
12183.615236,  493.181848
12217.009505,  493.181848
12250.400954,  493.181848
12283.789509,  493.181848
12317.175233,  493.181848
12350.558055,  493.181848
12383.938036,  493.181848
12417.315102,  493.181848
12450.689317,  493.181848
12484.060606,  493.181848
12517.429031,  493.181848
12550.794519,  493.181848
12584.157131,  493.181848
12617.516796,  493.181848
12650.873575,  493.181848
12684.227396,  493.181848
12717.578322,  493.181848
12750.926281,  493.181848
12784.271340,  493.181848
12817.613423,  493.181848
12850.952602,  493.181848
12884.288801,  493.181848
12917.622092,  493.181848
12950.952401,  493.181848
12984.279802,  493.181848
13017.604222,  493.181848
13050.925736,  493.181848
13084.244271,  493.181848
13117.559905,  493.181848
13150.872565,  493.181848
13184.182332,  493.181848
13217.489131,  493.181848
13250.793045,  493.181848
13284.094001,  493.181848
13317.392082,  493.181848
13350.687215,  493.181848
13383.979484,  493.181848
13417.268817,  493.181848
13450.555298,  493.181848
13483.838855,  493.181848
13517.119571,  493.181848
13550.397375,  493.181848
13583.672350,  493.181848
13616.944425,  493.181848
13650.213681,  493.181848
13683.480048,  493.181848
13716.743606,  493.181848
13750.004283,  493.181848
13783.262160,  493.181848
13816.517164,  493.181848
13849.769374,  493.181848
13883.018717,  493.181848
13916.265270,  493.181848
13949.508961,  493.181848
13982.749863,  493.181848
14015.987905,  493.181848
14049.223158,  493.181848
14082.455551,  493.181848
14115.685153,  493.181848
14148.911894,  493.181848
14182.135839,  493.181848
14215.356919,  493.181848
14248.575199,  493.181848
14281.790608,  493.181848
14315.003211,  493.181848
14348.212935,  493.181848
14381.419846,  493.181848
14414.623872,  493.181848
14447.825076,  493.181848
14481.023388,  493.181848
14514.218870,  493.181848
14547.411451,  493.181848
14580.601195,  493.181848
14613.788031,  493.181848
14646.972023,  493.181848
14680.153100,  493.181848
14713.331328,  493.181848
14746.506635,  493.181848
14779.679088,  493.181848
14812.848616,  493.181848
14846.015288,  493.181848
14879.179031,  493.181848
14912.339917,  493.181848
14945.497873,  493.181848
14978.652973,  493.181848
15011.805144,  493.181848
15044.954461,  493.181848
15078.100850,  493.181848
15111.244390,  493.181848
15144.385007,  493.181848
15177.522780,  493.181848
15210.657635,  493.181848
15243.789653,  493.181848
15276.918760,  493.181848
15310.045036,  493.181848
15343.168410,  493.181848
15376.288963,  493.181848
15409.406621,  493.181848
15442.521466,  493.181848
15475.633425,  493.181848
15508.742580,  493.181848
15541.848858,  493.181848
15574.952340,  493.181848
15608.052955,  493.181848
15641.150780,  493.181848
15674.245745,  493.181848
15707.337928,  493.181848
15740.427258,  493.181848
15773.513812,  493.181848
15806.597518,  493.181848
15839.678452,  493.181848
15872.756542,  493.181848
15905.831864,  493.181848
15938.904345,  493.181848
15971.974058,  493.181848
16005.040933,  493.181848
16038.105039,  493.181848
16071.166307,  493.181848
16104.224805,  493.181848
16137.280463,  493.181848
16170.333349,  493.181848
16203.383393,  493.181848
16236.430660,  493.181848
16269.475081,  493.181848
16302.516722,  493.181848
16335.555511,  493.181848
16368.591516,  493.181848
16401.624665,  493.181848
16434.655023,  493.181848
16467.682520,  493.181848
16500.707221,  493.181848
16533.729056,  493.181848
16566.748091,  493.181848
16599.764254,  493.181848
16632.777613,  493.181848
16665.788096,  493.181848
16698.795771,  493.181848
16731.800567,  493.181848
16764.802553,  493.181848
16797.801657,  493.181848
16830.797949,  493.181848
16863.791358,  493.181848
16896.781956,  493.181848
16929.769670,  493.181848
16962.754574,  493.181848
16995.736596,  493.181848
17028.715809,  493.181848
17061.692143,  493.181848
17094.665672,  493.181848
17127.636325,  493.181848
17160.604178,  493.181848
17193.569159,  493.181848
17226.531345,  493.181848
17259.490665,  493.181848
17292.447196,  493.181848
17325.400867,  493.181848
17358.351755,  493.181848
17391.299789,  493.181848
17424.245047,  493.181848
17457.187457,  493.181848
17490.127098,  493.181848
17523.063898,  493.181848
17555.997934,  493.181848
17588.929135,  493.181848
17621.857578,  493.181848
17654.783192,  493.181848
17687.706052,  493.181848
17720.626088,  493.181848
17753.543375,  493.181848
17786.457842,  493.181848
17819.369561,  493.181848
17852.278464,  493.181848
17885.184622,  493.181848
17918.087965,  493.181848
17950.988564,  493.181848
17983.886349,  493.181848
18016.781391,  493.181848
18049.673617,  493.181848
18082.563099,  493.181848
18115.449766,  493.181848
18148.333686,  493.181848
18181.214789,  493.181848
18214.093142,  493.181848
18246.968676,  493.181848
18279.841457,  493.181848
18312.711416,  493.181848
18345.578619,  493.181848
18378.442996,  493.181848
18411.304615,  493.181848
18444.163404,  493.181848
18477.019430,  493.181848
18509.872624,  493.181848
18542.723053,  493.181848
18575.570647,  493.181848
18608.415472,  493.181848
18641.257460,  493.181848
18674.096678,  493.181848
18706.933056,  493.181848
18739.766664,  493.181848
18772.597431,  493.181848
18805.425427,  493.181848
18838.250582,  493.181848
18871.072967,  493.181848
18903.892511,  493.181848
18936.709287,  493.181848
18969.523223,  493.181848
19002.334393,  493.181848
19035.142727,  493.181848
19067.948297,  493.181848
19100.751034,  493.181848
19133.551012,  493.181848
19166.348160,  493.181848
19199.142552,  493.181848
19231.934120,  493.181848
19264.722936,  493.181848
19297.508933,  493.181848
19330.292183,  493.181848
19363.072618,  493.181848
19395.850312,  493.181848
19428.625195,  493.181848
19461.397342,  493.181848
19494.166683,  493.181848
19526.933292,  493.181848
19559.697100,  493.181848
19592.458180,  493.181848
19625.216462,  493.181848
19657.972021,  493.181848
19690.724785,  493.181848
19723.474827,  493.181848
19756.222079,  493.181848
19788.966611,  493.181848
19821.708353,  493.181848
19854.447378,  493.181848
19887.183614,  493.181848
19919.917133,  493.181848
19952.647865,  493.181848
19985.375879,  493.181848
20018.101106,  493.181848
20050.823614,  493.181848
20083.543333,  493.181848
20116.260334,  493.181848
20148.974544,  493.181848
20181.686034,  493.181848
20214.394732,  493.181848
20247.100707,  493.181848
20279.803889,  493.181848
20312.504345,  493.181848
20345.202007,  493.181848
20377.896941,  493.181848
20410.589077,  493.181848
20443.278485,  493.181848
20475.965093,  493.181848
20508.648971,  493.181848
20541.330048,  493.181848
20574.008393,  493.181848
20606.683936,  493.181848
20639.356746,  493.181848
20672.026754,  493.181848
20704.694029,  493.181848
20737.358501,  493.181848
20770.020675,  493.181848
20802.680134,  493.181848
20835.335386,  493.181848
20867.988791,  493.181848
20900.639468,  493.181848
20933.287345,  493.181848
20965.932494,  493.181848
20998.574847,  493.181848
21031.214476,  493.181848
21063.851310,  493.181848
21096.485424,  493.181848
21129.116746,  493.181848
21161.745351,  493.181848
21194.371168,  493.181848
21226.994272,  493.181848
21259.614592,  493.181848
21292.232201,  493.181848
21324.847031,  493.181848
21357.459155,  493.181848
21390.068502,  493.181848
21422.675146,  493.181848
21455.279018,  493.181848
21487.880190,  493.181848
21520.478593,  493.181848
21553.074298,  493.181848
21585.667238,  493.181848
21618.257483,  493.181848
21650.844964,  493.181848
21683.429752,  493.181848
21716.011779,  493.181848
21748.591114,  493.181848
21781.167689,  493.181848
21813.741573,  493.181848
21846.312698,  493.181848
21878.881133,  493.181848
21911.446808,  493.181848
21944.009794,  493.181848
21976.570020,  493.181848
22009.127556,  493.181848
22041.682332,  493.181848
22074.234416,  493.181848
22106.783741,  493.181848
22139.330372,  493.181848
22171.874242,  493.181848
22204.415419,  493.181848
22236.953833,  493.181848
22269.489552,  493.181848
22302.022508,  493.181848
22334.552768,  493.181848
22367.080263,  493.181848
22399.605061,  493.181848
22432.127094,  493.181848
22464.646429,  493.181848
22497.162998,  493.181848
22529.676870,  493.181848
22562.187974,  493.181848
22594.696382,  493.181848
22627.202023,  493.181848
22659.704967,  493.181848
22692.205145,  493.181848
22724.702627,  493.181848
22757.197344,  493.181848
22775.445947,  493.181848
22807.935131,  493.181848
22840.424017,  493.181848
22872.907822,  493.181848
22905.391373,  493.181848
22937.870590,  493.181848
22947.995498,  493.181848
22980.455805, -316.872000
23012.888195, -1125.665844
23045.273826, -1936.831970
23064.252914, -2415.793389
23096.387738, -7299.833641
23128.261704, -7528.947670
23160.123239, -7536.250166
23191.691865, -7543.827226
23223.246533, -7551.417369
23254.389351, -7562.839221
23285.435652, -7574.607964
23316.037711, -7587.325985
23346.551164, -7600.229940
23376.552701, -7614.208121
23406.456949, -7628.386231
23435.799107, -7643.719427
23465.034659, -7659.266616
23493.654294, -7676.050145
23522.157377, -7693.061553
23549.987075, -7711.389524
23577.689659, -7729.958783
23604.657834, -7749.922077
23631.487746, -7770.139243
23657.518838, -7791.823148
23683.399977, -7813.772283
23708.414761, -7837.253780
23733.267428, -7861.010196
23757.183459, -7886.354950
23780.924817, -7911.982158
23803.657007, -7939.241245
23826.201689, -7966.787667
23847.663045, -7995.994161
23868.923907, -8025.489705
23889.026417, -8056.655226
23908.915450, -8088.107855
23927.571123, -8121.219250
23946.000515, -8154.611715
23963.122569, -8189.628057
23980.005908, -8224.914969
23995.510074, -8261.765092
24010.763670, -8298.870567
24024.569599, -8337.451340
24038.113896, -8376.267418
24050.146616, -8416.442978
24061.907653, -8456.829022
24072.099041, -8498.431143
24082.009915, -8540.214393
24090.300121, -8583.044111
24098.302398, -8626.021498
24104.641167, -8669.852044
24110.686179, -8713.793319
24115.034015, -8758.374331
24119.083992, -8803.026443
24121.413100, -8848.089324
24123.495588, -7868.623237
24124.153242, -969.959413
24124.245709,    0.000000
