Time, Vertical Forces
   4.268762, 6071.499192
   4.268815, 6071.645894
   4.268919, 6071.936846
   4.268951, 6072.024983
   4.268961, 6072.053976
   4.268966, 6072.066292
   4.268973, 6072.085744
   4.269042, 6072.280264
   4.269524, 6073.620534
   4.271917, 6080.290314
   4.280892, 6105.327873
   4.305691, 6174.763066
   4.360967, 6330.860883
   4.415410, 6486.402153
   4.469951, 6644.001388
   4.525004, 6804.885727
   4.580461, 6968.775866
   4.636103, 7135.051740
   4.692262, 7304.737501
   4.748326, 7475.999898
   4.804302, 7648.845375
   4.860690, 7824.828839
   4.917580, 8004.275918
   4.974513, 8185.757819
   5.031934, 8370.719664
   5.088843, 8555.928917
   5.146227, 8744.593871
   5.204315, 8937.524501
   5.262694, 9133.393729
   5.321158, 9331.518640
   5.379947, 9532.736297
   5.438920, 9736.579754
   5.498219, 9943.563917
   5.557772, 10153.460467
   5.617490, 10365.974820
   5.676952, 10579.594858
   5.737143, 10797.878459
   5.797791, 11019.897362
   5.858090, 11242.702013
   5.918826, 11469.191741
   5.980514, 11701.355286
   6.041627, 11933.456128
   6.103715, 12171.403264
   6.165172, 12409.050999
   6.227200, 12651.037160
   6.289805, 12897.435058
   6.351902, 13143.982452
   6.414525, 13394.770526
   6.477438, 13648.895706
   6.541038, 13908.003007
   6.604478, 14168.662868
   6.668676, 14434.679476
   6.732979, 14703.373177
   6.797275, 14974.286120
   6.861772, 15248.295128
   6.926420, 15525.201185
   6.991913, 15808.014672
   7.056523, 16089.275632
   7.122248, 16377.684332
   7.187710, 16667.228483
   7.253940, 16962.489534
   7.320115, 17259.828724
   7.386494, 17560.415113
   7.452828, 17863.117884
   7.519656, 18170.414351
   7.586563, 18480.423044
   7.653725, 18793.965009
   7.721193, 19111.302677
   7.788824, 19431.784213
   7.856469, 19754.701680
   7.924651, 20082.570304
   7.992944, 20413.378569
   8.061519, 20747.954336
   8.130249, 21085.708202
   8.199296, 21427.441712
   8.268318, 21771.477055
   8.337142, 22116.933882
   8.406644, 22468.217842
   8.476089, 22821.646661
   8.545588, 23177.778767
   8.615713, 23539.562733
   8.686213, 23905.760547
   8.756927, 24275.548662
   8.757493, 24278.520275
   8.758132, 24281.872284
   8.758952, 24286.175285
   8.759108, 24286.993569
   8.759324, 24288.131934
   8.759340, 24288.213837
   8.759347, 24288.250173
   8.759354, 24288.287242
   8.759425, 24288.657937
   8.760055, 24291.967959
   8.764140, 24313.411454
   8.781021, 24402.109111
   8.837349, 24699.061847
   8.900269, 25032.550878
   8.963121, 25367.544818
   9.026475, 25707.099569
   9.089842, 26048.602077
   9.153776, 26395.069893
   9.217944, 26744.713363
   9.281900, 27095.107093
   9.346122, 27448.861400
   9.410364, 27804.622436
   9.474909, 28163.966451
   9.539347, 28524.610536
   9.604089, 28888.863496
   9.669021, 29256.092381
   9.734104, 29626.080412
   9.799242, 29998.292839
   9.864805, 30374.852548
   9.930378, 30753.384795
   9.996032, 31134.298402
  10.061806, 31517.817506
  10.127935, 31905.331038
  10.194308, 32296.206591
  10.261048, 32691.179321
  10.327712, 33087.640502
  10.394408, 33486.220325
  10.461166, 33887.093427
  10.528098, 34290.935084
  10.595486, 34699.463952
  10.662809, 35109.532806
  10.730530, 35523.959079
  10.798003, 35938.804970
  10.866006, 36358.844697
  10.934145, 36781.667930
  11.002289, 37206.458294
  11.070714, 37634.940763
  11.139480, 38067.506249
  11.208393, 38502.955458
  11.277444, 38941.227249
  11.346432, 39381.045087
  11.415641, 39824.217961
  11.484968, 40270.080473
  11.554461, 40718.958577
  11.624177, 41171.228417
  11.694426, 41628.909685
  11.764381, 42086.626518
  11.834618, 42548.139058
  11.905313, 43014.616673
  11.975974, 43482.833588
  12.046690, 43953.361007
  12.117505, 44426.494636
  12.188287, 44901.343518
  12.259607, 45381.754007
  12.331111, 45865.357442
  12.402414, 46349.546763
  12.474033, 46837.816817
  12.545806, 47329.084370
  12.617849, 47824.140755
  12.690166, 48323.039126
  12.762541, 48824.284156
  12.835004, 49328.075894
  12.907681, 49835.304538
  12.980412, 50344.850371
  13.053258, 50857.132327
  13.126366, 51373.195624
  13.199579, 51891.942004
  13.272620, 52411.385251
  13.346193, 52936.540718
  13.419760, 53463.579625
  13.493725, 53995.405293
  13.567969, 54531.172486
  13.582776, 54638.258940
  13.583127, 54640.798299
  13.583591, 54644.152995
  13.583742, 54645.242669
  13.583952, 54646.768001
  13.584029, 54647.321669
  13.584180, 54648.417775
  13.584195, 54648.521481
  13.584201, 54648.568256
  13.584207, 54648.612350
  13.584268, 54649.053292
  13.584878, 54653.462780
  13.588308, 54678.282975
  13.604111, 54792.675530
  13.657489, 55179.651035
  13.722056, 55648.918352
  13.786710, 56120.112570
  13.851515, 56593.699615
  13.916614, 57070.722763
  13.981760, 57549.372649
  14.047094, 58030.697090
  14.112577, 58514.396933
  14.177986, 58998.830459
  14.243343, 59484.140954
  14.309226, 59974.623047
  14.375213, 60467.155549
  14.440876, 60958.521486
  14.506983, 61454.458587
  14.573081, 61951.589245
  14.639433, 62451.874932
  14.705826, 62953.712126
  14.772458, 63458.607989
  14.839321, 63966.490129
  14.906303, 64476.518360
  14.973205, 64987.175552
  15.040244, 65500.097374
  15.107341, 66014.689681
  15.174475, 66530.775615
  15.241859, 67049.991375
  15.309549, 67572.788012
  15.377272, 68097.048734
  15.445305, 68624.911275
  15.513462, 69154.952226
  15.581606, 69686.081896
  15.649916, 70219.705871
  15.718237, 70754.607571
  15.786817, 71292.718319
  15.855352, 71831.655193
  15.923965, 72372.379617
  15.992744, 72915.584024
  16.061610, 73460.632329
  16.130637, 74008.119401
  16.199876, 74558.439576
  16.269195, 75110.553744
  16.338532, 75663.948197
  16.408207, 76221.192310
  16.477785, 76778.791132
  16.547376, 77337.630110
  16.617076, 77898.458533
  16.687180, 78463.659956
  16.757352, 79030.527867
  16.827604, 79599.165594
  16.897996, 80170.036242
  16.968417, 80742.239644
  17.039065, 81317.393884
  17.109770, 81894.097278
  17.180531, 82472.345981
  17.251414, 83052.664944
  17.322584, 83636.417695
  17.393747, 84221.181082
  17.464961, 84807.434561
  17.536211, 85395.030225
  17.607803, 85986.502425
  17.679489, 86579.805232
  17.751267, 87174.914086
  17.823287, 87773.063180
  17.895407, 88373.083583
  17.967524, 88974.112224
  18.039649, 89576.217571
  18.111904, 90180.420771
  18.184480, 90788.329805
  18.257130, 91397.851731
  18.329851, 92008.981091
  18.402601, 92621.335701
  18.475447, 93235.490301
  18.548514, 93852.483735
  18.621772, 94472.063633
  18.695153, 95093.662482
  18.768761, 95718.151782
  18.842230, 96342.410636
  18.915808, 96968.553986
  18.930562, 97094.226994
  18.932478, 97110.547751
  18.934538, 97128.093649
  18.936670, 97146.256678
  18.937118, 97150.079642
  18.937265, 97151.329124
  18.937386, 97152.360294
  18.937444, 97152.852146
  18.937483, 97153.186581
  18.937532, 97153.602949
  18.938020, 97157.766650
  18.941186, 97184.739474
  18.957953, 97327.633553
  19.012763, 97795.060971
  19.086205, 98422.190830
  19.159597, 99049.800833
  19.233364, 99681.519905
  19.307135, 100314.168166
  19.381124, 100949.570722
  19.455315, 101587.602941
  19.529600, 102227.321901
  19.603928, 102868.288341
  19.678371, 103511.110441
  19.752936, 104155.842412
  19.827744, 104803.533597
  19.902688, 105453.251998
  19.977534, 106102.960046
  20.052443, 106754.054054
  20.127729, 107409.248358
  20.203049, 108065.568581
  20.278410, 108723.052317
  20.353861, 109382.138800
  20.429526, 110043.889655
  20.505368, 110707.987572
  20.581357, 111374.167595
  20.657219, 112040.008678
  20.733400, 112709.434962
  20.809670, 113380.413032
  20.886015, 114052.808398
  20.962437, 114726.645265
  21.038893, 115401.522150
  21.115580, 116079.182571
  21.192489, 116759.544091
  21.269389, 117440.549450
  21.346452, 118123.726707
  21.423688, 118809.147385
  21.500859, 119494.703555
  21.578253, 120182.943624
  21.655699, 120872.335936
  21.733232, 121563.192520
  21.810886, 122255.805364
  21.888635, 122949.931369
  21.966620, 123646.837201
  22.044417, 124342.715755
  22.122381, 125040.730004
  22.200662, 125742.239751
  22.279104, 126445.820412
  22.357643, 127150.900485
  22.425152, 127757.458731
  22.436166, 127856.464198
  22.514998, 128930.094818
  22.593691, 132261.408010
  22.672753, 135596.328279
  22.751877, 138948.826819
  22.831156, 142309.518659
  22.910639, 145681.659770
  22.990392, 149067.389576
  23.070231, 152466.897356
  23.150165, 155874.150182
  23.230388, 159291.287426
  23.310569, 162720.709839
  23.390933, 166154.135089
  23.471183, 169595.310408
  23.551735, 173039.279336
  23.632240, 176495.022711
  23.713003, 179954.818504
  23.793750, 183424.892596
  23.874391, 186895.402502
  23.955356, 190368.625360
  24.036413, 193854.725330
  24.117396, 197344.207734
  24.198437, 200833.515703
  24.279261, 204322.994610
  24.360415, 207811.148376
  24.441419, 211307.958531
  24.522434, 214800.827976
  24.603608, 218296.446379
  24.684551, 221793.828695
  24.690072, 224245.493719
  24.695596, 224481.105074
  24.701109, 224716.616141
  24.706628, 224951.858870
  24.712164, 225187.464572
  24.717691, 225423.395922
  24.723232, 225659.218505
  24.728778, 225895.444639
  24.734318, 226131.701581
  24.739836, 226367.451307
  24.745386, 226602.941951
  24.750948, 226839.452491
  24.756505, 227076.219679
  24.762074, 227312.942980
  24.767646, 227550.009219
  24.773210, 227787.008173
  24.778776, 228023.755764
  24.784353, 228260.650952
  24.789931, 228497.832910
  24.795523, 228735.166356
  24.801118, 228972.890988
  24.806691, 229210.357516
  24.812284, 229447.403868
  24.817887, 229685.093310
  24.823501, 229923.171265
  24.829101, 230161.315345
  24.834712, 230399.153256
  24.840311, 230637.102602
  24.845926, 230874.839722
  24.851540, 231112.954488
  24.857167, 231351.149666
  24.862813, 231589.949141
  24.868462, 231829.267216
  24.874095, 232068.364772
  24.879755, 232307.339931
  24.885412, 232546.951225
  24.891069, 232786.427390
  24.896699, 233025.478231
  24.902370, 233264.230863
  24.908014, 233503.714468
  24.913677, 233742.608392
  24.919360, 233982.281711
  24.925042, 234222.419107
  24.930722, 234462.438675
  24.936389, 234702.150360
  24.942084, 234941.787433
  24.947807, 235182.527554
  24.953512, 235423.761613
  24.959237, 235664.667426
  24.964956, 235906.007248
  24.970701, 236147.428878
  24.976446, 236389.515658
  24.982180, 236631.378775
  24.987919, 236872.923392
  24.993677, 237114.791474
  24.999438, 237357.146926
  25.005201, 237599.530257
  25.010957, 237841.784576
  25.016727, 238083.961778
  25.022511, 238326.636252
  25.028290, 238569.556330
  25.034055, 238812.049072
  25.039851, 239054.479318
  25.045661, 239297.879539
  25.051489, 239541.838941
  25.057319, 239786.247502
  25.063154, 240030.701931
  25.069004, 240275.389189
  25.074874, 240520.680216
  25.080739, 240766.385022
  25.081906, 240948.641678
  25.085274, 241027.067407
  25.085510, 241030.235025
  25.085653, 241032.161852
  25.085764, 241033.655384
  25.085839, 241034.670539
  25.085857, 241034.910462
  25.085872, 241035.103592
  25.085886, 241035.294848
  25.085992, 241036.719287
  25.086374, 241041.868793
  25.087735, 241060.175856
  25.090969, 241103.648493
  25.096804, 241182.053663
  25.102633, 241260.317522
  25.108475, 241338.671400
  25.114343, 241417.317504
  25.120224, 241496.070980
  25.126109, 241574.800186
  25.131998, 241653.509100
  25.137910, 241732.468069
  25.143815, 241811.251439
  25.149734, 241890.158265
  25.155667, 241969.182028
  25.161590, 242047.991331
  25.167488, 242126.401885
  25.173426, 242205.273084
  25.179370, 242284.151264
  25.185290, 242362.634938
  25.191196, 242440.857427
  25.197135, 242519.454359
  25.203095, 242598.253168
  25.209076, 242677.259012
  25.215032, 242755.844266
  25.221004, 242834.577262
  25.226985, 242913.359362
  25.232995, 242992.441969
  25.239014, 243071.560946
  25.244986, 243149.992680
  25.250978, 243228.614765
  25.257001, 243307.564053
  25.263001, 243386.131882
  25.269039, 243465.127182
  25.275053, 243543.716802
  25.281090, 243622.539932
  25.287142, 243701.478979
  25.293185, 243780.221056
  25.299237, 243859.001752
  25.305307, 243937.930734
  25.311377, 244016.791546
  25.317462, 244095.758664
  25.323557, 244174.776919
  25.329669, 244253.929636
  25.335758, 244332.699515
  25.341880, 244411.823115
  25.347998, 244490.814369
  25.354134, 244569.949171
  25.360294, 244649.310260
  25.366444, 244728.465097
  25.372594, 244807.528762
  25.378758, 244886.688165
  25.384923, 244965.776578
  25.391081, 245044.685861
  25.397244, 245123.575643
  25.403413, 245202.467511
  25.409555, 245280.919439
  25.415788, 245360.439846
  25.421997, 245439.576441
  25.428233, 245518.968370
  25.434469, 245598.268686
  25.440718, 245677.651037
  25.446972, 245756.995928
  25.453211, 245836.073497
  25.459483, 245915.477315
  25.465766, 245994.916538
  25.472040, 246074.164204
  25.478354, 246153.826535
  25.484662, 246233.306673
  25.490983, 246312.867257
  25.497277, 246391.995762
  25.503612, 246471.545234
  25.509948, 246551.011834
  25.516294, 246630.509402
  25.522670, 246710.293226
  25.529068, 246790.256180
  25.535458, 246870.013351
  25.541830, 246949.452108
  25.548205, 247028.838565
  25.554613, 247108.536026
  25.561024, 247188.168225
  25.567425, 247267.577294
  25.573849, 247347.179216
  25.580256, 247426.463487
  25.585274, 247488.499204
  25.586702, 247506.141143
  25.593142, 247585.632110
  25.599630, 247665.626828
  25.606116, 247745.490725
  25.612622, 247825.492388
  25.619144, 247905.599625
  25.625698, 247985.990637
  25.632199, 248065.621063
  25.638746, 248145.715117
  25.645262, 248225.329173
  25.651792, 248305.003817
  25.658367, 248385.120885
  25.664933, 248465.017356
  25.671521, 248545.082641
  25.678127, 248625.261837
  25.684724, 248705.220761
  25.691365, 248785.603317
  25.697989, 248865.662731
  25.704631, 248945.835465
  25.711275, 249025.917342
  25.717958, 249106.362665
  25.724633, 249186.595224
  25.731333, 249267.025880
  25.738046, 249347.488221
  25.744754, 249427.779072
  25.751498, 249508.381090
  25.758222, 249588.643238
  25.764947, 249668.792096
  25.771687, 249748.997166
  25.778451, 249829.379078
  25.785234, 249909.865567
  25.791961, 249989.579784
  25.798777, 250070.213642
  25.805580, 250150.590406
  25.812398, 250231.011733
  25.819210, 250311.247708
  25.826048, 250391.663356
  25.832921, 250472.373277
  25.839766, 250552.637291
  25.846638, 250633.084155
  25.853512, 250713.434698
  25.860383, 250793.620458
  25.867279, 250873.984553
  25.874221, 250954.753850
  25.881170, 251035.473687
  25.888107, 251115.932243
  25.895095, 251196.841289
  25.902058, 251277.343488
  25.909019, 251357.694629
  25.916054, 251438.762157
  25.923034, 251519.068054
  25.930047, 251599.617045
  25.937078, 251680.245337
  25.944087, 251760.486782
  25.951168, 251841.419853
  25.958263, 251922.375504
  25.965368, 252003.303385
  25.972477, 252084.148696
  25.979634, 252165.402327
  25.986746, 252245.997280
  25.993843, 252326.290046
  26.001040, 252407.579655
  26.008221, 252488.539731
  26.015393, 252569.252893
  26.022603, 252650.256781
  26.029855, 252731.596536
  26.037098, 252812.682857
  26.044297, 252893.126411
  26.051576, 252974.326527
  26.058850, 253055.323819
  26.066090, 253135.791729
  26.073379, 253216.653367
  26.080640, 253297.063268
  26.087964, 253378.026997
  26.095299, 253458.950731
  26.102604, 253539.394002
  26.109954, 253620.190000
  26.117307, 253700.863201
  26.124718, 253782.014309
  26.132120, 253862.910276
  26.139524, 253943.683397
  26.146953, 254024.559449
  26.154400, 254105.483250
  26.161852, 254186.301030
  26.169305, 254266.961868
  26.176793, 254347.855198
  26.184237, 254428.105346
  26.191760, 254509.047918
  26.199274, 254589.727716
  26.206808, 254670.463220
  26.214364, 254751.275579
  26.221930, 254832.020664
  26.229509, 254912.738315
  26.237132, 254993.760634
  26.244793, 255075.007523
  26.252401, 255155.531371
  26.259961, 255235.380578
  26.267531, 255315.166498
  26.275250, 255396.338935
  26.282927, 255476.908625
  26.290643, 255557.709003
  26.298333, 255638.065646
  26.306046, 255718.477518
  26.313769, 255798.834120
  26.321586, 255879.974139
  26.329343, 255960.317400
  26.337092, 256040.396095
  26.344858, 256120.476030
  26.352683, 256200.975186
  26.360493, 256281.138616
  26.368341, 256361.518033
  26.376186, 256441.675965
  26.384006, 256521.389888
  26.391909, 256601.769523
  26.399843, 256682.273862
  26.407722, 256762.029041
  26.415634, 256841.925253
  26.423593, 256922.109708
  26.431500, 257001.578399
  26.439473, 257081.517713
  26.447496, 257161.767173
  26.455514, 257241.761887
  26.463550, 257321.741707
  26.471575, 257401.421649
  26.479653, 257481.420412
  26.487770, 257561.611414
  26.495870, 257641.428509
  26.503870, 257720.056681
  26.511943, 257799.200946
  26.520088, 257878.852436
  26.528294, 257958.891932
  26.536408, 258037.830921
  26.544552, 258116.843589
  26.552730, 258195.992450
  26.560920, 258275.038260
  26.569167, 258354.433842
  26.577369, 258433.173893
  26.585639, 258512.359909
  26.593948, 258591.697914
  26.602243, 258670.686047
  26.610490, 258749.005119
  26.618828, 258827.961982
  26.627151, 258906.572055
  26.635487, 258985.074879
  26.643886, 259063.951326
  26.652226, 259142.050503
  26.660633, 259220.546832
  26.668997, 259298.429112
  26.677366, 259376.123094
  26.685752, 259453.762961
  26.694232, 259532.031982
  26.702676, 259609.745860
  26.711211, 259688.065392
  26.719698, 259765.707617
  26.728225, 259843.485309
  26.736757, 259921.071481
  26.745290, 259998.437857
  26.753911, 260076.356983
  26.762494, 260153.689320
  26.771031, 260230.374509
  26.779661, 260307.651484
  26.788236, 260384.200257
  26.796912, 260461.399915
  26.805583, 260538.311264
  26.814240, 260614.855022
  26.822912, 260691.285503
  26.831652, 260768.065145
  26.840410, 260844.747126
  26.849146, 260920.987132
  26.857938, 260997.460921
  26.866734, 261073.719035
  26.875428, 261148.832059
  26.884244, 261224.751376
  26.893090, 261300.665823
  26.901923, 261376.209320
  26.910755, 261451.485820
  26.919618, 261526.763558
  26.928550, 261602.366728
  26.937435, 261677.301367
  26.946253, 261751.413977
  26.955162, 261826.030824
  26.964184, 261901.312426
  26.973097, 261975.420606
  26.982090, 262049.922831
  26.990981, 262123.309358
  26.999959, 262197.150487
  27.009007, 262271.286123
  27.017957, 262344.346803
  27.026988, 262417.786258
  27.036061, 262491.294183
  27.045090, 262564.170843
  27.054185, 262637.299826
  27.063241, 262709.830043
  27.072320, 262782.263190
  27.081424, 262854.617394
  27.090556, 262926.908271
  27.099779, 262999.629392
  27.109035, 263072.318541
  27.118257, 263144.440304
  27.127433, 263215.917317
  27.136538, 263286.556485
  27.145771, 263357.896278
  27.154993, 263428.853467
  27.164210, 263499.480333
  27.173375, 263569.414102
  27.182663, 263639.993234
  27.191966, 263710.383070
  27.201262, 263780.417311
  27.210640, 263850.764306
  27.219901, 263919.937289
  27.229252, 263989.475373
  27.238493, 264057.899487
  27.247907, 264127.297286
  27.257235, 264195.752895
  27.266645, 264264.499322
  27.276129, 264333.469871
  27.285568, 264401.802624
  27.295002, 264469.781958
  27.304414, 264537.293311
  27.313874, 264604.831753
  27.323241, 264671.401493
  27.332662, 264738.034530
  27.342035, 264804.020509
  27.351493, 264870.282684
  27.360974, 264936.392342
  27.370444, 265002.104484
  27.379933, 265067.628524
  27.389397, 265132.659777
  27.399002, 265198.338812
  27.408459, 265262.677948
  27.418054, 265327.625836
  27.427592, 265391.869858
  27.437201, 265456.257033
  27.446802, 265520.260258
  27.456493, 265584.529269
  27.466204, 265648.591513
  27.475843, 265711.846979
  27.485510, 265774.945202
  27.495152, 265837.543078
  27.504913, 265900.574769
  27.514622, 265962.931082
  27.524340, 266025.002746
  27.533981, 266086.239372
  27.543692, 266147.581976
  27.553418, 266208.682431
  27.563254, 266270.118463
  27.572983, 266330.543424
  27.582719, 266390.658610
  27.592507, 266450.753815
  27.602286, 266510.442988
  27.612104, 266570.021119
  27.621985, 266629.624329
  27.631851, 266688.778386
  27.641609, 266746.939805
  27.651470, 266805.354365
  27.661260, 266862.999569
  27.671048, 266920.275648
  27.681056, 266978.481102
  27.690863, 267035.157100
  27.700885, 267092.708579
  27.710731, 267148.892350
  27.720685, 267205.322385
  27.730545, 267260.863139
  27.740407, 267316.058154
  27.750353, 267371.355463
  27.760397, 267426.826547
  27.770336, 267481.346687
  27.780290, 267535.581749
  27.790340, 267589.972560
  27.800269, 267643.333786
  27.810181, 267696.242436
  27.820227, 267749.488457
  27.830205, 267802.004397
  27.840235, 267854.421652
  27.850251, 267906.388001
  27.860314, 267958.221001
  27.870407, 268009.830893
  27.880419, 268060.648427
  27.890493, 268111.400272
  27.900660, 268162.234345
  27.910810, 268212.601748
  27.920828, 268261.931462
  27.930956, 268311.421635
  27.941090, 268360.552048
  27.951294, 268409.633035
  27.961399, 268457.849232
  27.971584, 268506.063401
  27.981862, 268554.319451
  27.992057, 268601.787603
  28.002239, 268648.807343
  28.012498, 268695.786194
  28.022773, 268742.439041
  28.032886, 268787.965708
  28.043147, 268833.763267
  28.053417, 268879.203561
  28.063634, 268924.008461
  28.073877, 268968.534805
  28.084134, 269012.717018
  28.094465, 269056.816860
  28.104807, 269100.558289
  28.115030, 269143.395110
  28.125259, 269185.861853
  28.135569, 269228.258909
  28.145903, 269270.350067
  28.156155, 269311.702723
  28.166481, 269352.949280
  28.176731, 269393.490975
  28.180066, 269406.592045
