Time, Horizontal Forces
  74.117708,  -29.672138
  74.617708,  -30.560279
  75.117708,  -31.390797
  75.617708,  -31.615185
  76.117708,  -31.985625
  76.617708,  -29.859670
  77.117708,  -30.826923
  77.617708,  -31.975601
  78.117708,  -29.895914
  78.617708,  -30.600312
  79.117708,  -33.500624
  79.617708,  -30.618379
  80.117708,  -31.104998
  80.617708,  -31.357666
  81.117708,  -31.433320
  81.617708,  -31.638932
  82.117708,  -31.942874
  82.617708,  -32.621105
  83.117708,  -30.231719
  83.617708,  -31.111146
  84.117708,  -31.699392
  84.617708,  -31.902163
  85.117708,  -32.877822
  85.617708,  -30.444007
  86.117708,  -31.396931
  86.617708,  -32.470335
  87.117708,  -30.337721
  87.617708,  -31.019810
  88.117708,  -33.339058
  88.617708,  -29.860989
  89.117708,  -31.176695
  89.617708,  -32.749396
  90.117708,  -30.727053
  90.617708,  -31.687244
  91.117708,  -33.135028
  91.617708,  -32.782127
  92.117708,  -29.387934
  92.617708,  -29.721980
  93.117708,  -30.139010
  93.617708,  -30.954431
  94.117708,  -31.696372
  94.617708,  -32.085552
  95.117708,  -32.884390
  95.617708,  -30.308999
  96.117708,  -31.079831
  96.617708,  -31.801804
  97.117708,  -32.144810
  97.617708,  -32.746797
  98.117708,  -30.197121
  98.617708,  -30.907922
  99.117708,  -31.711423
  99.617708,  -30.003699
 100.117708,  -30.702178
 100.617708,  -31.617434
 101.117708,  -32.760083
 101.617708,  -33.686193
 102.117708,  -29.716320
 102.617708,  -29.958947
 103.117708,  -30.207606
 103.617708,  -30.931293
 104.117708,  -31.655567
 104.617708,  -30.750018
 105.117708,  -30.700752
 105.617708,  -30.910292
 106.117708,  -31.560108
 106.617708,  -32.229103
 107.117708,  -32.480881
 107.617708,  -32.714485
 108.117708,  -30.585762
 108.617708,  -31.047922
 109.117708,  -31.726041
 109.617708,  -33.849555
 110.117708,  -34.037150
 110.617708,  -31.932266
 111.117708,  -29.464328
 111.617708,  -30.212658
 112.117708,  -31.068647
 112.617708,  -31.991943
 113.117708,  -32.428772
 113.617708,  -32.654887
 114.117708,  -32.460240
 114.617708,  -31.732187
 115.117708,  -31.683133
 115.617708,  -30.723518
 116.117708,  -31.880582
 116.617708,  -30.242929
 117.117708,  -31.561158
 117.617708,  -32.943338
 118.117708,  -30.814803
 118.617708,  -31.697409
 119.117708,  -32.476383
 119.617708,  -32.670745
 120.117708,  -33.124463
 120.617708,  -30.966999
 121.117708,  -31.859464
 121.617708,  -32.619293
 122.117708,  -32.820725
 122.617708,  -33.493487
 123.117708,  -30.905503
 123.617708,  -31.685348
 124.117708,  -32.416970
 124.617708,  -32.757342
 125.117708,  -33.258078
 125.617708,  -31.037274
 126.117708,  -31.820686
 126.617708,  -32.537873
 127.117708,  -32.879516
 127.617708,  -33.549892
 128.117708,  -30.931723
 128.617708,  -31.598943
 129.117708,  -32.368978
 129.617708,  -34.586979
 130.117708,  -34.418960
 130.617708,  -32.002028
 131.117708,  -29.989818
 131.617708,  -30.475703
 132.117708,  -31.207722
 132.617708,  -32.025626
 133.117708,  -33.997159
 133.617708,  -30.727135
 134.117708,  -30.943217
 134.617708,  -31.232065
 135.117708,  -31.652809
 135.617708,  -32.223255
 136.117708,  -33.065054
 136.617708,  -34.365715
 137.117708,  -30.991692
 137.617708,  -31.281865
 138.117708,  -31.810880
 138.617708,  -32.987594
 138.792838,  -33.399751
