Time, Vertical Forces
  16.026057, 74976.350046
  16.095130, 75537.405986
  16.164526, 76102.291181
  16.234203, 76670.660049
  16.303739, 77239.072865
  16.373492, 77810.454151
  16.443361, 78383.958572
  16.513458, 78960.520106
  16.583381, 79536.823532
  16.653454, 80115.524639
  16.723765, 80697.355007
  16.794119, 81280.692583
  16.864607, 81866.288322
  16.935351, 82455.164324
  17.006122, 83045.408652
  17.077114, 83638.632161
  17.148116, 84233.071673
  17.219572, 84832.443948
  17.290926, 85432.085915
  17.362372, 86033.619504
  17.433996, 86637.755688
  17.505589, 87242.746238
  17.577313, 87849.936795
  17.649196, 88459.568279
  17.721313, 89072.276168
  17.793465, 89686.359892
  17.865501, 90300.534891
  17.938070, 90920.329363
  18.010562, 91540.529606
  18.083112, 92162.283973
  18.155847, 92786.683208
  18.228872, 93414.624140
  18.301769, 94042.503063
  18.374780, 94672.393818
  18.447924, 95304.468616
  18.521205, 95938.751567
  18.594655, 96575.515654
  18.668244, 97214.489694
  18.742025, 97856.147611
  18.815746, 98498.289725
  18.889717, 99143.593956
  18.904510, 99272.765298
  18.916914, 99381.103157
  18.926588, 99465.619928
  18.926970, 99468.959077
  18.927718, 99475.487135
  18.927945, 99477.473638
  18.928007, 99478.017711
  18.928060, 99478.477009
  18.928107, 99478.892739
  18.928583, 99483.050054
  18.932224, 99514.866248
  18.952685, 99693.693542
  19.016695, 100253.616654
  19.090689, 100901.760309
  19.164534, 101549.555912
  19.238717, 102201.258657
  19.312711, 102852.237270
  19.387062, 103507.283161
  19.461287, 104162.141466
  19.535766, 104820.157716
  19.610345, 105479.958050
  19.685058, 106141.854668
  19.760074, 106807.339044
  19.835267, 107475.279425
  19.910426, 108143.810111
  19.985505, 108812.501546
  20.061009, 109485.857868
  20.136376, 110158.848782
  20.212143, 110836.280117
  20.287917, 111514.626566
  20.363775, 112194.571872
  20.439810, 112876.940598
  20.515965, 113561.219092
  20.592064, 114245.824734
  20.668352, 114932.943898
  20.744733, 115621.708494
  20.821231, 116312.329045
  20.897923, 117005.508972
  20.974721, 117700.436232
  21.051632, 118397.163218
  21.128601, 119095.199537
  21.205575, 119794.042329
  21.282808, 120496.001342
  21.360104, 121199.289744
  21.437649, 121905.592325
  21.515250, 122613.150076
  21.592848, 123321.406379
  21.670580, 124031.620229
  21.748642, 124745.558288
  21.826568, 125458.973465
  21.904790, 126175.805027
  21.983048, 126893.655746
  22.061493, 127613.924912
  22.081734, 127799.880205
  22.140016, 128335.590597
  22.218560, 130994.943828
  22.297360, 134338.100999
  22.376454, 137698.139228
  22.455767, 141075.501232
  22.535080, 144465.243522
  22.614552, 147861.563028
  22.694254, 151270.329224
  22.774279, 154694.767905
  22.854183, 158132.999692
  22.934432, 161575.311348
  23.014658, 165032.583198
  23.095132, 168495.905351
  23.175666, 171971.694899
  23.256355, 175454.805007
  23.337140, 178947.261299
  23.417991, 182446.737260
  23.498695, 185949.482136
  23.579589, 189452.821289
  23.660336, 192962.738094
  23.741318, 196473.391386
  23.822305, 199993.474581
  23.903334, 203516.260055
  23.984409, 207042.732790
  24.065579, 210573.350766
  24.146649, 214106.692183
  24.227669, 217637.374827
  24.308708, 221167.700082
  24.314170, 223635.833904
  24.319636, 223871.491106
  24.325077, 224106.871372
  24.330531, 224341.661800
  24.336004, 224577.052594
  24.341467, 224812.832891
  24.346945, 225048.495861
  24.352432, 225284.664854
  24.357918, 225521.071002
  24.363409, 225757.451570
  24.368903, 225993.961170
  24.374397, 226230.541407
  24.379897, 226467.165362
  24.385397, 226703.891998
  24.390880, 226940.361295
  24.396397, 227176.763367
  24.401893, 227413.793780
  24.407414, 227650.531817
  24.412902, 227887.466166
  24.418429, 228123.955864
  24.423947, 228361.410941
  24.429447, 228598.303034
  24.434961, 228834.817633
  24.440472, 229071.619411
  24.445985, 229308.322732
  24.451529, 229545.469725
  24.457074, 229783.493029
  24.462638, 230021.738202
  24.468203, 230260.479009
  24.473764, 230499.135043
  24.479335, 230737.768836
  24.484915, 230976.777006
  24.490501, 231216.072056
  24.496084, 231455.407599
  24.501680, 231694.777790
  24.507269, 231934.393118
  24.512874, 232173.970491
  24.518474, 232413.863980
  24.524071, 232653.496522
  24.529660, 232892.904000
  24.535284, 233132.474432
  24.540898, 233372.854326
  24.546521, 233612.999471
  24.552159, 233853.564912
  24.557797, 234094.474894
  24.563417, 234335.061530
  24.569043, 234575.160107
  24.574642, 234814.976039
  24.580293, 235054.671651
  24.585964, 235296.088888
  24.591625, 235537.864812
  24.597306, 235779.525643
  24.602996, 236021.830214
  24.608672, 236264.135893
  24.614347, 236505.963776
  24.620034, 236747.824560
  24.625729, 236990.074416
  24.631436, 237232.635874
  24.637158, 237475.661507
  24.642853, 237718.654709
  24.648556, 237960.927657
  24.654280, 238203.630152
  24.659988, 238446.642163
  24.665722, 238689.466597
  24.671488, 238933.390065
  24.677247, 239178.037683
  24.682972, 239421.962597
  24.688746, 239665.475569
  24.694504, 239910.079580
  24.700261, 240154.131810
  24.706038, 240398.335967
  24.711829, 240643.213277
  24.717638, 240888.636731
  24.723459, 241134.634914
  24.729255, 241380.563527
  24.735074, 241626.004538
  24.740919, 241872.333569
  24.746752, 242119.168339
  24.752587, 242199.364764
  24.758450, 242279.867118
  24.764285, 242359.927309
  24.770135, 242440.110438
  24.775999, 242520.418068
  24.781870, 242600.738193
  24.787724, 242680.762583
  24.793609, 242761.125456
  24.799498, 242841.478098
  24.805413, 242922.111459
  24.811295, 243002.208985
  24.817189, 243082.410623
  24.823107, 243162.844065
  24.829049, 243243.542772
  24.834981, 243324.016379
  24.840913, 243404.415080
  24.846861, 243484.959170
  24.852808, 243565.418823
  24.858766, 243645.937585
  24.864723, 243726.354471
  24.870658, 243806.412143
  24.876624, 243886.805253
  24.882620, 243967.522245
  24.888589, 244047.800305
  24.894582, 244128.305161
  24.900599, 244209.059584
  24.906592, 244289.416431
  24.912595, 244369.829570
  24.918609, 244450.296845
  24.924634, 244530.829724
  24.930653, 244611.208866
  24.936696, 244691.817014
  24.942756, 244772.573698
  24.948821, 244853.304846
  24.954908, 244934.241582
  24.960965, 245014.713757
  24.967042, 245095.355205
  24.973104, 245175.703013
  24.979193, 245256.329502
  24.985294, 245337.035498
  24.991423, 245418.012923
  24.997527, 245498.585791
  25.003621, 245578.930138
  25.009751, 245659.665993
  25.015886, 245740.382121
  25.022027, 245821.081408
  25.028183, 245901.889383
  25.034335, 245982.556681
  25.040519, 246063.542758
  25.046685, 246144.218542
  25.052859, 246224.899021
  25.059059, 246305.827074
  25.065268, 246386.783083
  25.071457, 246467.393706
  25.077689, 246548.459849
  25.083911, 246629.312595
  25.090136, 246710.100515
  25.096361, 246790.792186
  25.097606, 246806.925101
  25.100395, 246843.038916
  25.100630, 246846.083435
  25.100818, 246848.520483
  25.100975, 246850.552213
  25.101081, 246851.920408
  25.101174, 246853.121668
  25.101262, 246854.257024
  25.101339, 246855.261952
  25.101367, 246855.618170
  25.101383, 246855.834972
  25.101393, 246855.964690
  25.101403, 246856.082796
  25.101471, 246856.972632
  25.101742, 246860.478293
  25.102595, 246871.520367
  25.105896, 246914.221997
  25.111327, 246984.424256
  25.117615, 247065.616899
  25.123885, 247146.469203
  25.130177, 247227.519506
  25.136478, 247308.595161
  25.142770, 247389.447563
  25.149059, 247470.170941
  25.155351, 247550.836104
  25.161650, 247631.492205
  25.167969, 247712.303086
  25.174287, 247792.994994
  25.180660, 247874.299888
  25.186993, 247954.993823
  25.193338, 248035.737474
  25.199703, 248116.642094
  25.206093, 248197.748175
  25.212478, 248278.699076
  25.218909, 248360.134324
  25.225308, 248441.046267
  25.231708, 248521.874988
  25.238135, 248602.942722
  25.244586, 248684.216809
  25.246752, 248711.476466
  25.251053, 248765.563957
  25.257515, 248846.762903
  25.264003, 248928.163507
  25.270466, 249009.161431
  25.276947, 249090.267163
  25.283458, 249171.635357
  25.289950, 249252.663799
  25.296474, 249333.984705
  25.303023, 249415.497660
  25.309591, 249497.140591
  25.316133, 249578.349615
  25.322684, 249659.560453
  25.329248, 249740.815101
  25.335831, 249822.197845
  25.342422, 249903.568752
  25.349054, 249985.316590
  25.355683, 250066.922374
  25.362285, 250148.077967
  25.368933, 250229.689656
  25.375565, 250310.983351
  25.382201, 250392.197572
  25.388860, 250473.587033
  25.395549, 250555.225177
  25.402237, 250636.730241
  25.408971, 250718.679444
  25.415721, 250800.691890
  25.422446, 250882.289307
  25.429185, 250963.926209
  25.435926, 251045.465394
  25.442727, 251127.604973
  25.449537, 251209.736366
  25.456342, 251291.674842
  25.463141, 251373.418384
  25.469975, 251455.450792
  25.476841, 251537.745468
  25.483701, 251619.829637
  25.490585, 251702.081700
  25.497442, 251783.875493
  25.504310, 251865.678263
  25.511208, 251947.699442
  25.518132, 252029.903853
  25.525076, 252112.202621
  25.532016, 252194.327341
  25.538993, 252276.753499
  25.545945, 252358.748010
  25.552910, 252440.766602
  25.559877, 252522.672547
  25.566859, 252604.608497
  25.573871, 252686.766670
  25.580897, 252768.949224
  25.587909, 252850.821175
  25.594954, 252932.950529
  25.601976, 253014.669306
  25.609023, 253096.526182
  25.616150, 253179.186415
  25.623265, 253261.550681
  25.630357, 253343.515539
  25.637480, 253425.684107
  25.644650, 253508.245117
  25.651805, 253590.497304
  25.658975, 253672.769345
  25.666137, 253754.801679
  25.673267, 253836.316113
  25.680450, 253918.294553
  25.687686, 254000.723194
  25.694927, 254083.053826
  25.702176, 254165.334411
  25.709418, 254247.369323
  25.716689, 254329.587113
  25.723950, 254411.534151
  25.731170, 254492.859456
  25.738517, 254575.460941
  25.745775, 254656.911009
  25.753146, 254739.468467
  25.760519, 254821.882855
  25.767857, 254903.755194
  25.775228, 254985.831865
  25.782590, 255067.635560
  25.789989, 255149.703833
  25.797394, 255231.665667
  25.804879, 255314.348175
  25.812339, 255396.593231
  25.819848, 255479.202980
  25.827356, 255561.626447
  25.834828, 255643.496240
  25.842310, 255725.309204
  25.849857, 255807.653934
  25.857401, 255889.801452
  25.864957, 255971.897555
  25.872471, 256053.371331
  25.880035, 256135.208999
  25.887614, 256217.033374
  25.895238, 256299.173751
  25.902830, 256380.781943
  25.910497, 256463.030875
  25.918124, 256544.659721
  25.925794, 256626.568283
  25.933416, 256707.795110
  25.941087, 256789.358347
  25.948792, 256871.094366
  25.956495, 256952.628478
  25.964259, 257034.617312
  25.972011, 257116.300199
  25.979773, 257197.893700
  25.987567, 257279.636290
  25.995250, 257360.029242
  26.003097, 257441.952762
  26.010925, 257523.477857
  26.018790, 257605.197486
  26.026647, 257686.642117
  26.034476, 257767.592870
  26.042369, 257849.023868
  26.050314, 257930.781753
  26.058236, 258012.108132
  26.066131, 258092.956520
  26.074075, 258174.101279
  26.082002, 258254.875102
  26.089911, 258335.272252
  26.097862, 258415.888580
  26.105869, 258496.872338
  26.113869, 258577.571636
  26.121869, 258658.068614
  26.129952, 258739.190542
  26.138002, 258819.781602
  26.146091, 258900.537856
  26.154234, 258981.629763
  26.162379, 259062.524047
  26.170435, 259142.320019
  26.178519, 259222.172735
  26.186720, 259302.978141
  26.194871, 259383.069855
  26.203039, 259463.102643
  26.211261, 259543.452432
  26.219408, 259622.843579
  26.227611, 259702.562623
  26.235845, 259782.363185
  26.244111, 259862.252822
  26.252375, 259941.888535
  26.260638, 260021.295312
  26.268911, 260100.566596
  26.277227, 260180.024395
  26.285524, 260259.068066
  26.293813, 260337.802358
  26.302215, 260417.389183
  26.310605, 260496.618853
  26.318968, 260575.358660
  26.327366, 260654.191474
  26.335839, 260733.488176
  26.344306, 260812.491966
  26.352779, 260891.306338
  26.361239, 260969.765122
  26.369730, 261048.261438
  26.378195, 261126.272935
  26.386672, 261204.158085
  26.395261, 261282.819342
  26.403810, 261360.871936
  26.412390, 261438.949551
  26.420902, 261516.159376
  26.429492, 261593.837840
  26.438112, 261671.517610
  26.446673, 261748.429105
  26.455382, 261826.400395
  26.464041, 261903.673599
  26.472703, 261980.708056
  26.481402, 262057.817957
  26.490061, 262134.310402
  26.498704, 262210.404893
  26.507407, 262286.767499
  26.516065, 262362.473947
  26.524804, 262438.625611
  26.533557, 262514.631030
  26.542327, 262590.513793
  26.551099, 262666.152332
  26.559832, 262741.186404
  26.568657, 262816.737367
  26.577476, 262891.966748
  26.586319, 262967.122104
  26.595148, 263041.886779
  26.604030, 263116.829904
  26.612930, 263191.637614
  26.621823, 263266.115450
  26.630712, 263340.278466
  26.639651, 263414.569350
  26.648572, 263488.441573
  26.657530, 263562.324214
  26.666442, 263635.551588
  26.675447, 263709.258615
  26.684506, 263783.105543
  26.693553, 263856.576686
  26.702543, 263929.289269
  26.711644, 264002.601290
  26.720663, 264074.961610
  26.729699, 264147.169222
  26.738758, 264219.264251
  26.747881, 264291.572192
  26.756994, 264363.504670
  26.766115, 264435.197038
  26.775271, 264506.864475
  26.784381, 264577.871017
  26.793559, 264649.097214
  26.802714, 264719.853882
  26.811950, 264790.915379
  26.821109, 264861.087852
  26.830355, 264931.617055
  26.839573, 265001.616447
  26.848872, 265071.923752
  26.858090, 265141.303697
  26.867321, 265210.471763
  26.876614, 265279.787459
  26.885856, 265348.409386
  26.895116, 265416.856955
  26.904429, 265485.375265
  26.913686, 265553.159428
  26.923090, 265621.703159
  26.932344, 265688.837087
  26.941588, 265755.577419
  26.950941, 265822.786442
  26.960279, 265889.568706
  26.969678, 265956.453678
  26.979086, 266023.078768
  26.988508, 266089.477431
  26.997908, 266155.389055
  27.007340, 266221.193010
  27.016859, 266287.269367
  27.026381, 266353.027992
  27.035917, 266418.544971
  27.045413, 266483.451557
  27.054946, 266548.268545
  27.064437, 266612.465614
  27.073998, 266676.795656
  27.083460, 266740.118371
  27.093051, 266803.962228
  27.102593, 266867.131703
  27.112261, 266930.795304
  27.121874, 266993.739446
  27.131411, 267055.847220
  27.141079, 267118.453449
  27.150652, 267180.096038
  27.160293, 267241.829681
  27.170021, 267303.762031
  27.179657, 267364.753029
  27.189382, 267425.953074
  27.199036, 267486.351990
  27.208696, 267546.426707
  27.218479, 267606.909257
  27.228177, 267666.507897
  27.237856, 267725.627879
  27.247478, 267784.048396
  27.257241, 267842.959088
  27.267015, 267901.574192
  27.276861, 267960.252825
  27.286592, 268017.875545
  27.296416, 268075.686420
  27.306170, 268132.717209
  27.316031, 268190.002118
  27.325876, 268246.814788
  27.335694, 268303.108707
  27.345452, 268358.683459
  27.355314, 268414.479022
  27.365200, 268470.035146
  27.375142, 268525.524827
  27.384948, 268579.882618
  27.394830, 268634.285285
  27.404714, 268688.318567
  27.414621, 268742.096784
  27.424577, 268795.754448
  27.434524, 268848.981901
  27.444520, 268902.088723
  27.454538, 268954.916545
  27.464522, 269007.175372
  27.474532, 269059.186295
  27.484548, 269110.833577
  27.494495, 269161.736391
  27.504517, 269212.631508
  27.514510, 269262.988584
  27.524424, 269312.564741
  27.534412, 269362.118316
  27.544431, 269411.436918
  27.554473, 269460.473051
  27.564535, 269509.204728
  27.574666, 269557.876183
  27.584751, 269605.921578
  27.594778, 269653.291706
  27.604844, 269700.451764
  27.614911, 269747.217489
  27.624930, 269793.364043
  27.634900, 269838.888467
  27.645169, 269885.370970
  27.655251, 269930.600628
  27.665469, 269976.032409
  27.675574, 270020.552990
  27.685715, 270064.829249
  27.695838, 270108.615645
  27.706032, 270152.301772
  27.716226, 270195.575574
  27.726450, 270238.565789
  27.736659, 270281.076694
  27.746806, 270322.916516
  27.757027, 270364.651676
  27.767221, 270405.859429
  27.777496, 270446.979284
  27.780883, 270460.441619
