Time, Vertical Forces
  24.698730, 216382.749536
  24.704469, 216382.603028
  24.710179, 216382.452596
  24.715948, 216382.295790
  24.721704, 216382.134405
  24.727442, 216381.968568
  24.733216, 216381.796560
  24.739008, 216381.618747
  24.744774, 216381.436440
  24.750577, 216381.247497
  24.756348, 216381.054085
  24.762160, 216380.853640
  24.767941, 216380.648484
  24.773769, 216380.435826
  24.779572, 216380.219311
  24.785413, 216379.996571
  24.791258, 216379.768855
  24.797092, 216379.536727
  24.802939, 216379.299127
  24.808789, 216379.056465
  24.814659, 216378.808003
  24.820540, 216378.554022
  24.826411, 216378.295343
  24.832276, 216378.031843
  24.838175, 216377.761678
  24.844068, 216377.486547
  24.849959, 216377.206290
  24.855788, 216376.923792
  24.861712, 216376.631353
  24.867634, 216376.333664
  24.873565, 216376.030015
  24.879492, 216375.721201
  24.885373, 216375.409308
  24.891306, 216375.089117
  24.897247, 216374.762969
  24.903202, 216374.430413
  24.909181, 216374.090750
  24.915130, 216373.747106
  24.921107, 216373.396091
  24.927078, 216373.039639
  24.933044, 216372.677632
  24.939034, 216372.308226
  24.945007, 216371.934002
  24.951026, 216371.550898
  24.957019, 216371.163397
  24.963048, 216370.767428
  24.969070, 216370.365835
  24.975107, 216369.957038
  24.981118, 216369.543757
  24.987136, 216369.123759
  24.993177, 216368.695908
  24.999238, 216368.260183
  25.005314, 216367.816978
  25.011371, 216367.368690
  25.017431, 216366.913608
  25.023537, 216366.448523
  25.029634, 216365.977472
  25.035722, 216365.500513
  25.041842, 216365.014192
  25.047955, 216364.521643
  25.054066, 216364.022438
  25.060212, 216363.513526
  25.066330, 216362.999965
  25.072467, 216362.477788
  25.078578, 216361.950857
  25.084743, 216361.412136
  25.090889, 216360.868022
  25.092125, 216360.757774
  25.092983, 216360.681042
  25.093595, 216360.626198
  25.094099, 216360.580998
  25.095520, 216360.453328
  25.095690, 216360.437962
  25.095714, 216360.435842
  25.095721, 216360.435196
  25.095728, 216360.434537
  25.095780, 216360.429879
  25.096050, 216360.405585
  25.097024, 216360.317768
  25.099401, 216360.102598
  25.104719, 216359.617338
  25.110867, 216359.049648
  25.117063, 216358.470124
  25.123265, 216357.882561
  25.129502, 216357.284158
  25.135726, 216356.679391
  25.141965, 216356.065624
  25.148221, 216355.442302
  25.154460, 216354.813092
  25.160708, 216354.175090
  25.166990, 216353.525787
  25.173259, 216352.869830
  25.179547, 216352.203961
  25.185837, 216351.529728
  25.192142, 216350.845900
  25.198457, 216350.152682
  25.204804, 216349.447755
  25.211118, 216348.738084
  25.217457, 216348.017321
  25.223808, 216347.286758
  25.230154, 216346.548195
  25.236525, 216345.798185
  25.242904, 216345.038688
  25.249281, 216344.270660
  25.255665, 216343.492985
  25.262098, 216342.700537
  25.268510, 216341.901825
  25.273769, 216341.239991
  25.274931, 216341.092906
  25.281361, 216340.273797
  25.287786, 216339.446339
  25.294261, 216338.603246
  25.300727, 216337.751950
  25.307217, 216336.888117
  25.313699, 216336.016014
  25.320169, 216335.136044
  25.326676, 216334.241545
  25.333208, 216333.333912
  25.339759, 216332.413932
  25.346309, 216331.484201
  25.352860, 216330.544581
  25.359432, 216329.591850
  25.365996, 216328.630316
  25.372593, 216327.653827
  25.379198, 216326.665920
  25.385796, 216325.668903
  25.392391, 216324.661990
  25.399010, 216323.640956
  25.405663, 216322.604301
  25.412311, 216321.557799
  25.418964, 216320.499799
  25.425642, 216319.426995
  25.432314, 216318.344598
  25.438993, 216317.249969
  25.445686, 216316.142151
  25.452397, 216315.020347
  25.459138, 216313.882384
  25.465864, 216312.735589
  25.472624, 216311.571847
  25.479369, 216310.399115
  25.486127, 216309.212666
  25.492896, 216308.012810
  25.499720, 216306.791553
  25.506544, 216305.558290
  25.513350, 216304.316538
  25.520164, 216303.061328
  25.526979, 216301.793988
  25.533822, 216300.509433
  25.540703, 216299.205314
  25.547527, 216297.899983
  25.554435, 216296.566134
  25.561320, 216295.224134
  25.568241, 216293.862564
  25.575137, 216292.493290
  25.582063, 216291.105185
  25.588991, 216289.704073
  25.595970, 216288.279437
  25.602914, 216286.849110
  25.609904, 216285.395941
  25.616878, 216283.932943
  25.623890, 216282.448546
  25.630937, 216280.943249
  25.637962, 216279.429051
  25.645050, 216277.887374
  25.652112, 216276.337523
  25.659209, 216274.766223
  25.666254, 216273.192144
  25.673371, 216271.588249
  25.680488, 216269.969777
  25.687627, 216268.332150
  25.694756, 216266.682139
  25.701896, 216265.015216
  25.709037, 216263.333486
  25.716194, 216261.633241
  25.723403, 216259.905599
  25.730586, 216258.169531
  25.737817, 216256.406333
  25.745065, 216254.623961
  25.752265, 216252.838205
  25.759560, 216251.013294
  25.766783, 216249.190851
  25.774096, 216247.330003
  25.781358, 216245.466268
  25.788658, 216243.577214
  25.795969, 216241.669140
  25.803278, 216239.745440
  25.810652, 216237.788523
  25.818029, 216235.814053
  25.825447, 216233.812053
  25.832814, 216231.807411
  25.840185, 216229.784839
  25.847545, 216227.748567
  25.854954, 216225.682075
  25.862389, 216223.591230
  25.869854, 216221.474360
  25.877326, 216219.338423
  25.884787, 216217.188189
  25.892318, 216214.999746
  25.899888, 216212.782136
  25.907400, 216210.563564
  25.914933, 216208.320878
  25.922465, 216206.060434
