Time, Horizontal Forces
  33.978962, 18697.358421
  34.782125, 18687.479995
  35.595887, 18677.477729
  36.421887, 18667.331700
  37.254396, 18657.112414
  38.112014, 18646.591866
  38.982723, 18635.917896
  39.851780, 18625.271305
  40.736044, 18614.445638
  41.631004, 18603.496361
  42.547335, 18592.293223
  43.468148, 18581.042936
  43.655678, 18578.752677
  43.825036, 18576.684612
  43.924328, 18575.472262
  44.025312, 18574.239332
  44.042154, 18574.033717
  44.047588, 18573.967374
  44.050372, 18573.933384
  44.053659, 18573.893263
  44.056675, 18573.856441
  44.075899, 18573.621744
  44.192340, 18572.200272
  44.540278, 18567.953469
  45.463464, 18556.690605
  46.430715, 18544.898172
  47.415046, 18532.905851
  48.419912, 18520.671966
  49.429212, 18508.392770
  50.451271, 18495.967120
  51.486725, 18483.387546
  52.542824, 18470.566327
  53.610621, 18457.612419
  54.689569, 18444.532681
  55.793687, 18431.157538
  56.897719, 18417.793206
  58.032715, 18404.064140
  59.172809, 18390.283610
  60.333612, 18376.263182
  61.503041, 18362.149103
  62.689228, 18347.843474
  63.896719, 18333.291905
  63.944925, 18332.711196
  63.958002, 18332.553671
  63.972885, 18332.374385
  63.975032, 18332.348532
  63.977340, 18332.320725
  63.997958, 18332.072361
  64.099498, 18330.849278
  64.451286, 18326.612462
  65.588471, 18312.922924
  66.836432, 18297.910955
  68.087871, 18282.868708
  69.362970, 18267.553877
  70.645090, 18252.166631
  71.934483, 18236.704054
  73.255286, 18220.877143
  74.580554, 18205.009164
  75.928538, 18188.881882
  77.292961, 18172.570844
  78.666611, 18156.162528
  80.060476, 18139.526008
  81.468933, 18122.728787
  82.896265, 18105.720162
  84.339824, 18088.532091
  85.799262, 18071.169073
  87.271539, 18053.667590
  87.568257, 18050.142121
  87.750792, 18047.973606
  87.791638, 18047.488396
  87.837185, 18046.947342
  87.846221, 18046.840006
  87.855851, 18046.725612
  87.925534, 18045.897891
  88.280920, 18041.676946
  89.267259, 18029.966454
  90.784868, 18011.960698
  92.325084, 17993.701915
  93.882321, 17975.256801
  95.450887, 17956.693090
  97.030705, 17938.011895
  98.622528, 17919.204576
 100.239307, 17900.118536
 101.874122, 17880.835995
 103.529119, 17861.332101
 105.194035, 17841.728156
 106.881099, 17821.880514
 108.591049, 17801.781070
 110.313331, 17781.554305
 112.060603, 17761.051994
 113.816192, 17740.470182
 115.584833, 17719.753571
 115.656337, 17718.916409
 115.718582, 17718.187672
 115.778875, 17717.481799
 115.782577, 17717.438461
 115.785146, 17717.408384
 115.787465, 17717.381246
 115.810647, 17717.109850
 115.938437, 17715.613883
 116.443733, 17709.699567
 117.760842, 17694.290207
 119.592361, 17672.879126
 121.422333, 17651.505270
 123.277213, 17629.859860
 125.156168, 17607.953296
 127.044842, 17585.953318
 128.953344, 17563.742534
 130.872057, 17541.433209
 132.819336, 17518.812397
 134.775176, 17496.112959
 136.756779, 17473.135665
 138.763477, 17449.888925
 140.785477, 17426.486722
 142.823353, 17402.922777
 144.888937, 17379.060833
 146.957242, 17355.189911
 147.375875, 17350.361059
 147.651944, 17347.177161
 147.840419, 17345.003711
 147.870330, 17344.658803
 147.903800, 17344.272854
 147.911073, 17344.188990
 147.916299, 17344.128726
 147.919401, 17344.092959
 147.921362, 17344.070346
 147.923446, 17344.046321
 147.944282, 17343.806066
 148.084076, 17342.194189
 148.603691, 17336.203708
 150.727667, 17311.731583
 152.858156, 17287.207702
 155.011162, 17262.448199
 157.189147, 17237.425375
 159.388957, 17212.176127
 161.612991, 17186.673510
 163.843607, 17161.120195
 166.088719, 17135.425731
 168.362859, 17109.424376
 170.664370, 17083.135881
 172.995068, 17056.540289
 175.323471, 17029.997148
 177.674204, 17003.225936
 180.033976, 16976.378380
 182.429764, 16949.148175
 182.911675, 16943.674121
 184.250773, 16928.469009
 184.346838, 16927.378546
 184.360787, 16927.220201
 184.382036, 16926.979006
 184.388172, 16926.909357
 184.392716, 16926.857781
 184.395566, 16926.825424
 184.396748, 16926.812015
 184.397900, 16926.798940
 184.409419, 16926.668187
 184.489099, 16925.763761
 184.903673, 16921.058555
 186.251346, 16905.768674
 188.640872, 16878.679315
 191.124616, 16850.549834
 193.620256, 16822.314192
 196.149947, 16793.722377
 198.686085, 16765.086900
 201.253326, 16736.129882
 203.828933, 16707.108284
 206.436609, 16677.755572
 209.066108, 16648.187850
 211.712023, 16618.466418
 214.364479, 16588.702440
 217.036544, 16558.749560
 219.742251, 16528.451241
 222.478332, 16497.845042
 225.226042, 16467.141208
 225.336735, 16465.904966
 225.359286, 16465.653122
 225.361656, 16465.626652
 225.363436, 16465.606778
 225.365049, 16465.588766
 225.381178, 16465.408635
 225.491562, 16464.175921
 226.075049, 16457.660661
 228.458064, 16431.066693
 231.263824, 16399.785614
 234.099005, 16368.210046
 236.972088, 16336.246542
 239.861817, 16304.132377
 242.762433, 16271.931858
 245.685597, 16239.515972
 248.636761, 16206.824966
 251.614514, 16173.875296
 254.601570, 16140.858676
 257.615178, 16107.584937
 260.651784, 16074.094033
 263.698026, 16040.533720
 266.766707, 16006.763372
 269.867759, 15972.674479
 270.493283, 15965.802869
 270.881529, 15961.538616
 270.931703, 15960.987577
 270.944219, 15960.850130
 270.963776, 15960.635339
 270.972013, 15960.544883
 270.974764, 15960.514667
 270.976075, 15960.500269
 270.977294, 15960.486890
 270.989476, 15960.353101
 271.073945, 15959.425464
 271.486655, 15954.893464
 273.088596, 15937.308646
 276.335025, 15901.702244
 279.534714, 15866.647987
 282.733935, 15831.637877
 285.977969, 15796.177010
 289.242662, 15760.530412
 292.522779, 15724.755727
 295.827685, 15688.751370
 299.166668, 15652.417030
 302.515781, 15616.013934
 305.890084, 15579.378840
 309.301214, 15542.386362
 312.719933, 15505.354198
 316.170089, 15468.024554
 319.647687, 15430.441569
 320.345092, 15422.909840
 320.819585, 15417.786485
 321.125217, 15414.486839
 321.368001, 15411.865950
 321.381540, 15411.719800
 321.401756, 15411.501582
 321.404457, 15411.472427
 321.412103, 15411.389886
 321.419094, 15411.314423
 321.474077, 15410.720911
 321.772352, 15407.501395
 322.956227, 15394.725988
 325.994104, 15361.966412
 329.533951, 15323.834804
 333.119129, 15285.259755
 336.718414, 15246.578132
 340.353408, 15207.558504
 344.010230, 15168.350745
 347.690216, 15128.941191
 351.391610, 15089.349268
 355.129679, 15049.412588
 358.891259, 15009.272700
 362.671583, 14968.981091
 366.483204, 14928.404687
 370.306269, 14887.755463
 374.164193, 14846.785108
 374.939720, 14838.555159
 375.488713, 14832.730412
 375.926182, 14828.089638
 376.235814, 14824.805371
 376.486292, 14822.148780
 376.733451, 14819.527600
 376.776892, 14819.066919
 376.801515, 14818.805808
 376.814718, 14818.665797
 376.825505, 14818.551406
 376.829596, 14818.508017
 376.834275, 14818.458395
 376.876845, 14818.006972
 377.173307, 14814.863322
 378.428423, 14801.557463
 382.704565, 14756.263734
 386.642160, 14714.609029
 390.621869, 14672.560275
 394.614084, 14630.431144
 398.629153, 14588.112912
 402.682551, 14545.443418
 406.747320, 14502.707199
 410.841564, 14459.714490
 414.945624, 14416.672253
 419.095988, 14373.198690
 423.252663, 14329.713509
 427.440990, 14285.952132
 431.657467, 14241.952092
 435.906341, 14197.670028
 436.757305, 14188.807960
 437.321982, 14182.928576
 437.402429, 14182.091049
 437.423336, 14181.873391
 437.437886, 14181.721911
 437.446584, 14181.631360
 437.468238, 14181.405929
 437.487915, 14181.201074
 437.631403, 14179.707318
 438.541094, 14170.238609
 441.586684, 14138.556607
 445.900995, 14093.725675
 450.225262, 14048.848764
 454.572317, 14003.793122
 458.946845, 13958.510944
 463.356530, 13912.923711
 467.788040, 13867.170148
 472.240051, 13821.264532
 476.720426, 13775.126519
 481.224398, 13728.806001
 485.770831, 13682.110050
 490.322562, 13635.421104
 494.906555, 13588.463074
 499.521757, 13541.247782
 500.446915, 13531.790581
 501.143696, 13524.669563
 501.637115, 13519.627738
 502.034450, 13515.568224
 502.361835, 13512.223731
 502.662062, 13509.156952
 502.923948, 13506.482039
 503.158551, 13504.085961
 503.376336, 13501.861801
 503.414738, 13501.469633
 503.464974, 13500.956607
 503.475023, 13500.853994
 503.484250, 13500.759767
 503.492781, 13500.672649
 503.578094, 13499.801444
 504.099299, 13494.479422
 506.125839, 13473.794005
 510.851845, 13425.601051
 515.547073, 13377.786320
 520.268810, 13329.766091
 525.008846, 13281.624511
 529.777963, 13233.252806
 534.585546, 13184.556891
 539.412806, 13135.728025
 544.275484, 13086.607877
 549.158170, 13037.352965
 554.074632, 12987.825277
 558.998437, 12938.291670
 563.951920, 12888.527955
 568.946942, 12838.416185
 573.948998, 12788.303266
 574.956080, 12778.222237
 575.137680, 12776.404687
 575.156626, 12776.215080
 575.167631, 12776.104939
 575.173783, 12776.043370
 575.179419, 12775.986961
 575.235783, 12775.422862
 575.589691, 12771.881134
 576.973247, 12758.038542
 581.821406, 12709.574020
 586.905726, 12658.818268
 592.009363, 12607.941010
 597.151947, 12556.747510
 602.318835, 12505.384576
 607.515210, 12453.801559
 612.718400, 12402.224001
 617.948278, 12350.455334
 623.212757, 12298.418240
 628.503654, 12246.194615
 633.813395, 12193.859892
 639.166339, 12141.175018
 644.546384, 12088.299683
 649.944329, 12035.324983
 651.029724, 12024.682298
 651.815378, 12016.980612
 652.621899, 12009.076039
 652.738872, 12007.929750
 652.774666, 12007.578992
 652.784514, 12007.482490
 652.789475, 12007.433867
 652.794953, 12007.380186
 652.849735, 12006.843371
 653.206431, 12003.348213
 655.030504, 11985.479810
 661.005015, 11927.014593
 666.511394, 11873.212046
 672.045313, 11819.219013
 677.600438, 11765.098034
 683.185394, 11710.765881
 688.790074, 11656.321651
 694.439298, 11601.525311
 700.120042, 11546.504520
 705.818090, 11491.397732
 711.547366, 11436.071031
 717.309246, 11380.512191
 723.086391, 11324.889137
 728.896518, 11269.032038
 734.743070, 11212.908968
 735.912430, 11201.693993
 736.078694, 11200.099677
 736.251071, 11198.446814
 736.428792, 11196.742796
 736.603753, 11195.065306
 736.617270, 11194.935715
 736.622776, 11194.882921
 736.625210, 11194.859586
 736.628384, 11194.829158
 736.660121, 11194.524874
 736.936247, 11191.877629
 738.255346, 11179.233847
 744.212931, 11122.181465
 750.173015, 11065.190240
 756.186904, 11007.770480
 762.214702, 10950.304253
 768.271795, 10892.645508
 774.343155, 10834.937913
 780.444473, 10777.032980
 786.579064, 10718.900287
 792.743522, 10660.573175
 798.939028, 10602.041471
 805.163778, 10543.323197
 811.414202, 10484.452913
 817.705080, 10425.292518
 824.021768, 10365.980854
 825.283643, 10354.143207
 826.094648, 10346.537087
 826.773092, 10340.175373
 826.872089, 10339.247177
 826.899266, 10338.992361
 826.938502, 10338.624498
 826.949257, 10338.523655
 826.957912, 10338.442509
 826.965416, 10338.372155
 826.968499, 10338.343247
 826.972974, 10338.301294
 827.017722, 10337.881755
 827.465258, 10333.686057
 829.337733, 10316.136263
 835.579892, 10257.687870
 842.045192, 10197.241201
 848.552544, 10136.494653
 855.098262, 10075.484054
 861.649034, 10014.520509
 868.244525, 9953.235630
 874.863076, 9891.831808
 881.514129, 9830.222328
 888.183678, 9768.537705
 893.240341, 9721.834179
 894.879793, 9706.703950
 901.627116, 9584.486374
 908.380967, 9274.559132
 915.126871, 8965.125441
 921.876465, 8656.628930
 923.223129, 8402.991279
 923.441958, 8353.445153
 923.654764, 8343.622410
 923.881085, 8333.875140
 924.114246, 8323.585498
 924.158748, 8314.965122
 924.231293, 8312.672476
 924.236787, 8310.075959
 924.239665, 8309.854421
 924.243390, 8309.715941
 924.280638, 8309.208584
 924.507686, 8305.606451
 925.557029, 8287.030002
 930.325486, 8201.877217
 937.139511, 7964.613399
 943.914779, 7655.849196
 950.665319, 7349.521815
 957.400391, 7045.059091
 964.102931, 6742.340723
 970.804050, 6441.633308
 977.500388, 6141.929100
 984.139616, 5843.956062
 990.763145, 5549.029116
 997.369757, 5255.775663
1003.965064, 4964.205353
1010.536498, 4674.291965
1017.085959, 4386.444409
1023.612647, 4100.629857
1030.122215, 3816.808656
1031.415913, 3597.824097
1032.391923, 3546.006821
1032.537059, 3514.142863
1032.583966, 3509.104025
1032.606594, 3507.385054
1032.631706, 3506.383291
1032.641864, 3505.486866
1032.651147, 3505.061367
1032.735859, 3503.745746
1033.293409, 3494.359729
1036.249548, 3441.249334
1043.353877, 3263.612367
1049.800509, 2965.967410
1056.213874, 2690.351959
1062.606273, 2417.171283
1068.969170, 2146.173474
1075.322903, 1877.376411
1081.642941, 1610.474922
1087.931241, 1346.201395
1094.195985, 1084.397862
1100.430487,  824.901703
1106.645032,  567.797766
1112.828499,  312.936230
1118.979670,   60.644617
1125.112969, -189.216247
1131.223053,    0.000000
1131.747731,    0.000000
1132.272729,    0.000000
1132.794333,    0.000000
1133.318921,    0.000000
1133.845319,    0.000000
1134.372302,    0.000000
1134.899107,    0.000000
1135.427402,    0.000000
1135.954987,    0.000000
1136.483785,    0.000000
1137.013845,    0.000000
1137.542349,    0.000000
1138.073404,    0.000000
1138.603100,    0.000000
1139.135470,    0.000000
1139.667422,    0.000000
1140.199863,    0.000000
1140.733160,    0.000000
1141.268259,    0.000000
1141.803858,    0.000000
1142.340251,    0.000000
1142.873894,    0.000000
1143.411713,    0.000000
1143.949531,    0.000000
1144.486617,    0.000000
1145.026098,    0.000000
1145.565036,    0.000000
1146.105691,    0.000000
1146.647399,    0.000000
1147.188888,    0.000000
1147.731602,    0.000000
1148.275499,    0.000000
1148.820862,    0.000000
1149.366559,    0.000000
1149.913307,    0.000000
1150.460507,    0.000000
1151.007696,    0.000000
1151.556439,    0.000000
1152.104512,    0.000000
1152.654160,    0.000000
1153.205674,    0.000000
1153.757637,    0.000000
1154.311093,    0.000000
1154.863165,    0.000000
1155.415392,    0.000000
1155.969997,    0.000000
1156.526588,    0.000000
1157.080453,    0.000000
1157.637828,    0.000000
1158.196386,    0.000000
1158.757525,    0.000000
1159.316452,    0.000000
1159.876443,    0.000000
1160.439672,    0.000000
1161.004336,    0.000000
1161.570124,    0.000000
1162.132956,    0.000000
1162.701449,    0.000000
1162.815381,    0.000000
1162.823013,    0.000000
1162.826911,    0.000000
1162.830464,    0.000000
1162.858990,    0.000000
1162.942938,    0.000000
1163.138373,    0.000000
1163.510107,    0.000000
1164.069241,    0.000000
1164.640775,    0.000000
1165.214185,    0.000000
1165.784827,    0.000000
1166.359760,    0.000000
1166.934648,    0.000000
1167.511679,    0.000000
1168.088944,    0.000000
1168.667071,    0.000000
1169.247958,    0.000000
1169.830937,    0.000000
1170.411230,    0.000000
1170.994931,    0.000000
1171.577815,    0.000000
1172.160464,    0.000000
1172.747248,    0.000000
1173.335860,    0.000000
1173.925706,    0.000000
1174.519522,    0.000000
1175.113703,    0.000000
1175.706713,    0.000000
1176.303176,    0.000000
1176.901088,    0.000000
1177.498619,    0.000000
1178.096990,    0.000000
1178.699355,    0.000000
1179.303296,    0.000000
1179.908819,    0.000000
1180.517030,    0.000000
1181.124220,    0.000000
1181.735283,    0.000000
1182.344053,    0.000000
1182.957967,    0.000000
1183.571630,    0.000000
1184.186472,    0.000000
1184.803112,    0.000000
1185.427597,    0.000000
1186.045561,    0.000000
1186.667276,    0.000000
1187.288894,    0.000000
1187.914252,    0.000000
1188.543316,    0.000000
1189.171812,    0.000000
1189.805831,    0.000000
1190.441356,    0.000000
1191.078287,    0.000000
1191.715747,    0.000000
1192.354830,    0.000000
1192.998794,    0.000000
1193.644775,    0.000000
1194.285451,    0.000000
1194.931963,    0.000000
1195.581850,    0.000000
1196.234602,    0.000000
1196.887678,    0.000000
1197.541692,    0.000000
1198.200365,    0.000000
1198.859076,    0.000000
1199.523125,    0.000000
1200.188818,    0.000000
1200.853666,    0.000000
1201.522938,    0.000000
1202.200202,    0.000000
1202.873805,    0.000000
1203.545382,    0.000000
1204.227753,    0.000000
1204.908301,    0.000000
1205.596377,    0.000000
1206.281462,    0.000000
1206.965042,    0.000000
1207.659244,    0.000000
1208.352996,    0.000000
1209.056797,    0.000000
1209.755952,    0.000000
1210.464247,    0.000000
1211.169295,    0.000000
1211.877486,    0.000000
1212.591597,    0.000000
1213.307538,    0.000000
1214.025884,    0.000000
1214.750730,    0.000000
1215.472709,    0.000000
1216.202140,    0.000000
1216.928317,    0.000000
1217.667913,    0.000000
1218.399093,    0.000000
1219.136336,    0.000000
1219.876386,    0.000000
1220.617734,    0.000000
1221.367250,    0.000000
1222.114805,    0.000000
1222.865587,    0.000000
1223.621563,    0.000000
1224.374247,    0.000000
1225.136396,    0.000000
1225.901120,    0.000000
1226.676212,    0.000000
1227.440519,    0.000000
1228.214844,    0.000000
1228.998561,    0.000000
1229.778532,    0.000000
1230.559335,    0.000000
1231.348623,    0.000000
1232.134751,    0.000000
1232.918516,    0.000000
1233.720227,    0.000000
1234.527812,    0.000000
1235.334703,    0.000000
1236.146354,    0.000000
1236.945359,    0.000000
1237.760923,    0.000000
1238.571418,    0.000000
1239.404066,    0.000000
1240.242008,    0.000000
1241.072556,    0.000000
1241.904406,    0.000000
1242.728497,    0.000000
1243.559524,    0.000000
1244.387127,    0.000000
1245.233628,    0.000000
1246.077504,    0.000000
1246.916575,    0.000000
1247.772433,    0.000000
1248.618478,    0.000000
1249.475278,    0.000000
1250.340113,    0.000000
1251.199114,    0.000000
1252.049539,    0.000000
1252.913760,    0.000000
1253.775096,    0.000000
1254.649495,    0.000000
1255.498448,    0.000000
1256.364742,    0.000000
1257.236462,    0.000000
1258.115087,    0.000000
1258.990673,    0.000000
1259.867275,    0.000000
1260.749009,    0.000000
1261.634048,    0.000000
1262.501268,    0.000000
1263.367366,    0.000000
1264.259504,    0.000000
1265.137171,    0.000000
1266.002952,    0.000000
1266.887214,    0.000000
1267.769964,    0.000000
1268.651737,    0.000000
1269.531450,    0.000000
1270.422855,    0.000000
1271.304539,    0.000000
1272.202016,    0.000000
1273.088554,    0.000000
1273.981673,    0.000000
1274.873776,    0.000000
1275.758241,    0.000000
1276.651910,    0.000000
1277.545541,    0.000000
1278.457437,    0.000000
1279.364867,    0.000000
1280.267616,    0.000000
1281.166874,    0.000000
1282.079323,    0.000000
1282.969936,    0.000000
1283.876052,    0.000000
1284.787275,    0.000000
1285.686538,    0.000000
1286.594572,    0.000000
1287.511732,    0.000000
1288.422859,    0.000000
1289.337668,    0.000000
1290.255342,    0.000000
1291.160530,    0.000000
1292.081869,    0.000000
1292.998738,    0.000000
1293.927600,    0.000000
1294.836006,    0.000000
1295.764824,    0.000000
1296.690942,    0.000000
1297.611561,    0.000000
1298.527680,    0.000000
1299.457243,    0.000000
1300.389231,    0.000000
1301.324559,    0.000000
1302.261416,    0.000000
1303.203233,    0.000000
1304.136730,    0.000000
1305.082231,    0.000000
1306.021350,    0.000000
1306.959666,    0.000000
1307.892964,    0.000000
1308.831089,    0.000000
1309.484757,    0.000000
1309.773445,    0.000000
1310.715756,    0.000000
1311.666928,    0.000000
1312.605273,    0.000000
1313.559437,    0.000000
1314.500546,    0.000000
1315.436609,    0.000000
1316.395953,    0.000000
1317.347923,    0.000000
1318.301182,    0.000000
1319.261427,    0.000000
1320.216787,    0.000000
1321.178172,    0.000000
1322.138948,    0.000000
1323.094427,    0.000000
1324.061571,    0.000000
1325.029425,    0.000000
1325.993808,    0.000000
1326.958378,    0.000000
1327.917461,    0.000000
1328.889699,    0.000000
1329.859275,    0.000000
1330.830481,    0.000000
1331.806806,    0.000000
1332.766586,    0.000000
1333.728706,    0.000000
1334.695134,    0.000000
1335.670397,    0.000000
1336.637427,    0.000000
1337.614194,    0.000000
1338.592771,    0.000000
1339.571775,    0.000000
1340.541641,    0.000000
1341.522862,    0.000000
1342.502390,    0.000000
1343.478737,    0.000000
1344.452848,    0.000000
1345.439186,    0.000000
1346.425090,    0.000000
1347.411808,    0.000000
1348.408041,    0.000000
1349.398693,    0.000000
1350.392690,    0.000000
1351.377276,    0.000000
1352.366079,    0.000000
1353.366064,    0.000000
1354.360783,    0.000000
1355.355918,    0.000000
1356.357298,    0.000000
1357.363355,    0.000000
1358.366805,    0.000000
1359.371710,    0.000000
1360.373391,    0.000000
1361.373870,    0.000000
1362.383015,    0.000000
1363.383713,    0.000000
1364.388255,    0.000000
1365.395674,    0.000000
1366.402439,    0.000000
1367.409333,    0.000000
1368.419554,    0.000000
1369.433390,    0.000000
1370.449599,    0.000000
1371.469695,    0.000000
1372.496390,    0.000000
1373.506790,    0.000000
1374.521520,    0.000000
1375.535394,    0.000000
1376.543426,    0.000000
1377.572398,    0.000000
1378.591665,    0.000000
1379.623057,    0.000000
1380.228318,    0.000000
