Time, Horizontal Forces
   6.881319, 269440.340541
   6.881475, 269440.270043
   6.881645, 269440.193598
   6.882930, 269439.613735
   6.889465, 269436.667872
   6.917290, 269424.139159
   7.002438, 269385.947726
   7.189992, 269302.597388
   7.478679, 269176.300853
   7.769418, 269051.430331
   8.070105, 268924.603796
   8.374911, 268798.311227
   8.687687, 268670.965064
   9.009180, 268542.317052
   9.338438, 268412.797397
   9.677617, 268281.617375
  10.022506, 268150.440951
  10.373397, 268019.153743
  10.732542, 267886.933224
  11.106174, 267751.577506
  11.485552, 267616.319475
  11.872179, 267480.626062
  12.262838, 267345.614396
  12.665584, 267208.526929
  13.075269, 267071.164053
  13.497847, 266931.579628
  13.931068, 266790.591871
  14.370012, 266649.822780
  14.818475, 266508.065828
  15.278476, 266364.732813
  15.371595, 266335.964495
  15.442317, 266314.169640
  15.481956, 266301.974491
  15.507776, 266294.038407
  15.589290, 266269.025125
  15.598653, 266266.156075
  15.602211, 266265.065827
  15.603100, 266264.793744
  15.603424, 266264.694517
  15.604324, 266264.419377
  15.610238, 266262.611537
  15.639253, 266253.746554
  15.735404, 266224.423980
  15.980869, 266149.943690
  16.453060, 266008.155439
  16.947855, 265861.601693
  17.448499, 265715.331909
  17.963047, 265567.022283
  18.481396, 265419.602743
  19.013908, 265270.143548
  19.554908, 265120.280179
  20.111791, 264968.013900
  20.674278, 264816.187251
  21.249159, 264662.980668
  21.835278, 264508.741948
  22.432754, 264353.473469
  23.036910, 264198.400805
  23.652544, 264042.302129
  24.276056, 263886.105475
  24.911555, 263728.797926
  25.564576, 263569.067280
  26.227177, 263408.901633
  26.895063, 263249.330903
  27.581569, 263087.198278
  27.719939, 263054.744725
  27.791634, 263037.958506
  27.835452, 263027.709023
  27.871381, 263019.310320
  27.897514, 263013.204605
  27.916748, 263008.712635
  27.933062, 263004.903528
  27.949220, 263001.131979
  27.954279, 262999.951356
  27.960414, 262998.519601
  27.961313, 262998.309791
  27.962562, 262998.018717
  27.971237, 262995.997183
  28.010861, 262986.766756
  28.208312, 262940.859317
  28.718082, 262823.014786
  29.434577, 262658.990191
  30.160094, 262494.753695
  30.898084, 262329.538784
  31.650030, 262163.045345
  32.414388, 261995.646562
  33.194598, 261826.624756
  33.978962, 261658.520505
  34.782125, 261488.210703
  35.595887, 261317.470880
  36.421887, 261145.971130
  37.254396, 260974.900676
  38.112014, 260800.477770
  38.982723, 260625.206698
  39.851780, 260452.031067
  40.736044, 260277.573901
  41.631004, 260102.744898
  42.547335, 259925.495646
  43.468148, 259749.110735
  43.655678, 259713.396617
  43.825036, 259681.202704
  43.924328, 259662.354151
  44.025312, 259643.203957
  44.042154, 259640.012090
  44.047588, 259638.982323
  44.050372, 259638.454753
  44.053659, 259637.832304
  44.056675, 259637.261083
  44.075899, 259633.620599
  44.192340, 259611.585709
  44.540278, 259545.898784
  45.463464, 259372.725707
  46.430715, 259192.980957
  47.415046, 259011.787688
  48.419912, 258828.554873
  49.429212, 258646.229484
  50.451271, 258463.298670
  51.486725, 258279.662135
  52.542824, 258094.066014
  53.610621, 257908.109637
  54.689569, 257721.892183
  55.793687, 257533.028288
  56.897719, 257345.846749
  58.032715, 257155.103487
  59.172809, 256965.177044
  60.333612, 256773.474819
  61.503041, 256582.007821
  62.689228, 256389.451098
  63.896719, 256195.099306
  63.944925, 256187.374442
  63.958002, 256185.279371
  63.972885, 256182.895091
  63.975032, 256182.551264
  63.977340, 256182.181266
  63.997958, 256178.876743
  64.099498, 256162.609763
  64.451286, 256106.340889
  65.588471, 255925.377125
  66.836432, 255728.387498
  68.087871, 255532.487467
  69.362970, 255334.525476
  70.645090, 255137.099229
  71.934483, 254940.153322
  73.255286, 254740.029618
  74.580554, 254540.833466
  75.928538, 254339.828125
  77.292961, 254137.976981
  78.666611, 253936.350188
  80.060476, 253733.344475
  81.468933, 253529.797067
  82.896265, 253325.104498
  84.339824, 253119.664325
  85.799262, 252913.538446
  87.271539, 252707.162975
  87.568257, 252665.757379
  87.750792, 252640.316201
  87.791638, 252634.626538
  87.837185, 252628.283254
  87.846221, 252627.025023
  87.855851, 252625.684196
  87.925534, 252615.984128
  88.280920, 252566.565697
  89.267259, 252429.867879
  90.784868, 252220.835475
  92.325084, 252010.259033
  93.882321, 251798.923966
  95.450887, 251587.607111
  97.030705, 251376.314319
  98.622528, 251164.942080
 100.239307, 250951.786828
 101.874122, 250737.785328
 103.529119, 250522.673859
 105.194035, 250307.792234
 106.881099, 250091.569957
 108.591049, 249873.937766
 110.313331, 249656.250671
 112.060603, 249436.922593
 113.816192, 249218.055208
 115.584833, 248999.051478
 115.656337, 248990.228444
 115.718582, 248982.549809
 115.778875, 248975.113600
 115.782577, 248974.657087
 115.785146, 248974.340541
 115.787465, 248974.055006
 115.810647, 248971.199642
 115.938437, 248955.464456
 116.443733, 248893.319760
 117.760842, 248731.885541
 119.592361, 248508.708798
 121.422333, 248287.208920
 123.277213, 248064.178622
 125.156168, 247839.744277
 127.044842, 247615.627637
 128.953344, 247390.631602
 130.872057, 247165.892722
 132.819336, 246939.273457
 134.775176, 246713.112568
 136.756779, 246485.427945
 138.763477, 246256.321165
 140.785477, 246026.923618
 142.823353, 245797.173155
 144.888937, 245565.751643
 146.957242, 245335.460681
 147.375875, 245289.020972
 147.651944, 245258.427624
 147.840419, 245237.555545
 147.870330, 245234.244231
 147.903800, 245230.539183
 147.911073, 245229.734146
 147.916299, 245229.155662
 147.919401, 245228.812331
 147.921362, 245228.595849
 147.923446, 245228.366200
 147.944282, 245226.069695
 148.084076, 245210.665477
 148.603691, 245153.463106
 150.727667, 244920.541813
 152.858156, 244688.334404
 155.011162, 244455.096664
 157.189147, 244220.579766
 159.388957, 243985.140660
 161.612991, 243748.538301
 163.843607, 243512.650725
 166.088719, 243276.633023
 168.362859, 243038.970404
 170.664370, 242799.860676
 172.995068, 242559.139262
 175.323471, 242320.054780
 177.674204, 242080.069654
 180.033976, 241840.541785
 182.429764, 241598.745906
 182.911675, 241550.275385
 184.250773, 241415.878967
 184.346838, 241406.253900
 184.360787, 241404.856399
 184.382036, 241402.727764
 184.388172, 241402.113106
 184.392716, 241401.657947
 184.395566, 241401.372400
 184.396748, 241401.254354
 184.397900, 241401.139921
 184.409419, 241399.995594
 184.489099, 241392.080878
 184.903673, 241350.924767
 186.251346, 241217.411191
 188.640872, 240981.702220
 191.124616, 240738.060986
 193.620256, 240494.624804
 196.149947, 240249.244796
 198.686085, 240004.605904
 201.253326, 239758.334876
 203.828933, 239512.619113
 206.436609, 239265.204382
 209.066108, 239017.080141
 211.712023, 238768.761581
 214.364479, 238521.168820
 217.036544, 238273.077802
 219.742251, 238023.201670
 222.478332, 237771.865997
 225.226042, 237520.799839
 225.336735, 237510.713252
 225.359286, 237508.658653
 225.361656, 237508.442704
 225.363436, 237508.282097
 225.365049, 237508.136755
 225.381178, 237506.683338
 225.491562, 237496.737918
 226.075049, 237444.201160
 228.458064, 237230.237404
 231.263824, 236979.539582
 234.099005, 236727.534549
 236.972088, 236473.492354
 239.861817, 236219.307320
 242.762433, 235965.482066
 245.685597, 235710.996487
 248.636761, 235455.387377
 251.614514, 235198.791235
 254.601570, 234942.699025
 257.615178, 234685.633620
 260.651784, 234427.908523
 263.698026, 234170.657054
 266.766707, 233912.797278
 269.867759, 233653.507715
 270.493283, 233601.360873
 270.881529, 233569.020774
 270.931703, 233564.842818
 270.944219, 233563.800738
 270.963776, 233562.172303
 270.972013, 233561.486516
 270.974764, 233561.257439
 270.976075, 233561.149163
 270.977294, 233561.049091
 270.989476, 233560.048374
 271.073945, 233553.110196
 271.486655, 233519.223820
 273.088596, 233387.900758
 276.335025, 233122.769785
 279.534714, 232862.752398
 282.733935, 232604.038910
 285.977969, 232342.973328
 289.242662, 232081.517457
 292.522779, 231820.091408
 295.827685, 231557.951976
 299.166668, 231294.375987
 302.515781, 231031.259172
 305.890084, 230767.418480
 309.301214, 230501.958979
 312.719933, 230237.161069
 316.170089, 229971.179655
 319.647687, 229704.335565
 320.345092, 229650.971783
 320.819585, 229614.693116
 321.125217, 229591.337311
 321.368001, 229572.791024
 321.381540, 229571.756953
 321.401756, 229570.212993
 321.404457, 229570.006714
 321.412103, 229569.429342
 321.419094, 229568.901560
 321.474077, 229564.750689
 321.772352, 229542.238167
 322.956227, 229452.971462
 325.994104, 229224.542953
 329.533951, 228959.507714
 333.119129, 228692.309301
 336.718414, 228425.286901
 340.353408, 228156.844852
 344.010230, 227888.019024
 347.690216, 227618.715684
 351.391610, 227349.067367
 355.129679, 227077.972708
 358.891259, 226806.397793
 362.671583, 226534.689694
 366.483204, 226261.952442
 370.306269, 225989.609674
 374.164193, 225715.997774
 374.939720, 225661.141509
 375.488713, 225622.338217
 375.926182, 225591.434891
 376.235814, 225569.571389
 376.486292, 225551.890428
 376.733451, 225534.448716
 376.776892, 225531.383639
 376.801515, 225529.646429
 376.814718, 225528.714922
 376.825505, 225527.953882
 376.829596, 225527.665286
 376.834275, 225527.336592
 376.876845, 225524.346408
 377.173307, 225503.526058
 378.428423, 225415.457410
 382.704565, 225116.340477
 386.642160, 224842.162736
 390.621869, 224566.260148
 394.614084, 224290.693263
 398.629153, 224014.746989
 402.682551, 223737.368230
 406.747320, 223460.407279
 410.841564, 223182.632076
 414.945624, 222905.377128
 419.095988, 222626.185520
 423.252663, 222347.753991
 427.440990, 222068.385309
 431.657467, 221788.322408
 435.906341, 221507.292739
 436.757305, 221451.149722
 437.321982, 221413.920687
 437.402429, 221408.618529
 437.423336, 221407.240643
 437.437886, 221406.281706
 437.446584, 221405.708489
 437.468238, 221404.279677
 437.487915, 221402.981267
 437.631403, 221393.514076
 438.541094, 221333.524501
 441.586684, 221133.071457
 445.900995, 220850.129464
 450.225262, 220567.714462
 454.572317, 220284.986273
 458.946845, 220001.645098
 463.356530, 219717.203163
 467.788040, 219432.527930
 472.240051, 219147.706095
 476.720426, 218862.238761
 481.224398, 218576.435026
 485.770831, 218289.108519
 490.322562, 218002.611629
 494.906555, 217715.246714
 499.521757, 217427.089258
 500.446915, 217369.464813
 501.143696, 217326.095609
 501.637115, 217295.399931
 502.034450, 217270.691142
 502.361835, 217250.338696
 502.662062, 217231.679630
 502.923948, 217215.407421
 503.158551, 217200.833529
 503.376336, 217187.307072
 503.414738, 217184.922241
 503.464974, 217181.802532
 503.475023, 217181.178555
 503.484250, 217180.604403
 503.492781, 217180.072952
 503.578094, 217174.758433
 504.099299, 217142.298750
 506.125839, 217016.228363
 510.851845, 216723.076617
 515.547073, 216433.002304
 520.268810, 216142.450247
 525.008846, 215851.927869
 529.777963, 215560.777606
 534.585546, 215268.436809
 539.412806, 214976.055022
 544.275484, 214682.684710
 549.158170, 214389.261279
 554.074632, 214094.962692
 558.998437, 213801.371915
 563.951920, 213507.156483
 568.946942, 213211.623037
 573.948998, 212916.816349
 574.956080, 212857.599038
 575.137680, 212846.925623
 575.156626, 212845.812228
 575.167631, 212845.165472
 575.173783, 212844.803437
 575.179419, 212844.471598
 575.235783, 212841.153203
 575.589691, 212820.320564
 576.973247, 212738.932338
 581.821406, 212454.415498
 586.905726, 212157.163116
 592.009363, 211859.925177
 597.151947, 211561.564788
 602.318835, 211262.939381
 607.515210, 210963.754242
 612.718400, 210665.313690
 617.948278, 210366.475942
 623.212757, 210066.795944
 628.503654, 209766.746484
 633.813395, 209466.758953
 639.166339, 209165.464336
 644.546384, 208863.778698
 649.944329, 208562.219656
 651.029724, 208501.719108
 651.815378, 208457.954524
 652.621899, 208413.052070
 652.738872, 208406.541757
 652.774666, 208404.549703
 652.784514, 208404.001650
 652.789475, 208403.725625
 652.794953, 208403.423064
 652.849735, 208400.397452
 653.206431, 208380.699626
 655.030504, 208280.043576
 661.005015, 207951.229973
 666.511394, 207649.353036
 672.045313, 207347.086837
 677.600438, 207044.779958
 683.185394, 206741.966365
 688.790074, 206439.196962
 694.439298, 206135.138088
 700.120042, 205830.501330
 705.818090, 205526.051652
 711.547366, 205221.047500
 717.309246, 204915.422416
 723.086391, 204610.098322
 728.896518, 204304.141212
 734.743070, 203997.377981
 735.912430, 203936.155600
 736.078694, 203927.454345
 736.251071, 203918.434104
 736.428792, 203909.135278
 736.603753, 203899.981800
 736.617270, 203899.274688
 736.622776, 203898.986620
 736.625210, 203898.859409
 736.628384, 203898.696954
 736.660121, 203897.072397
 736.936247, 203882.939632
 738.255346, 203815.457670
 744.212931, 203511.348633
 750.173015, 203208.196383
 756.186904, 202903.395456
 762.214702, 202598.975120
 768.271795, 202294.158957
 774.343155, 201989.703837
 780.444473, 201684.823834
 786.579064, 201379.359120
 792.743522, 201073.485187
 798.939028, 200767.148611
 805.163778, 200460.443531
 811.414202, 200153.549461
 817.705080, 199845.747072
 824.021768, 199537.759321
 825.283643, 199476.361537
 826.094648, 199436.923733
 826.773092, 199403.945694
 826.872089, 199399.134656
 826.899266, 199397.813914
 826.938502, 199395.907260
 826.949257, 199395.384585
 826.957912, 199394.964005
 826.965416, 199394.599362
 826.968499, 199394.451892
 826.972974, 199394.239866
 827.017722, 199392.119605
 827.465258, 199370.917013
 829.337733, 199282.261406
 835.579892, 198987.356140
 842.045192, 198682.940328
 848.552544, 198377.594242
 855.098262, 198071.500150
 861.649034, 197766.216120
 868.244525, 197459.895476
 874.863076, 197153.550254
 881.514129, 196846.746638
 888.183678, 196540.132804
 893.240341, 196308.357014
 894.879793, 196233.338462
 901.627116, 195821.671697
 908.380967, 195083.280932
 915.126871, 194311.995458
 921.876465, 193512.133819
 923.223129, 192928.153622
 923.441958, 192809.365099
 923.654764, 192781.831365
 923.881085, 192754.151597
 924.114246, 192725.062307
 924.158748, 192704.208709
 924.231293, 192697.245158
 924.236787, 192691.146979
 924.239665, 192690.571754
 924.243390, 192690.169107
 924.280638, 192688.160213
 924.507686, 192674.743869
 925.557029, 192608.314206
 930.325486, 192304.969136
 937.139511, 191605.083728
 943.914779, 190690.815917
 950.665319, 189765.350097
 957.400391, 188798.541832
 964.102931, 187813.487863
 970.804050, 186797.780922
 977.500388, 185749.820479
 984.139616, 184687.520733
 990.763145, 183582.335586
 997.369757, 182480.868499
1003.965064, 181318.024869
1010.536498, 180153.691002
1017.085959, 178959.788317
1023.612647, 177734.525849
1030.122215, 176515.726162
1031.415913, 175491.175483
1032.391923, 175252.486843
1032.537059, 175102.224983
1032.583966, 175078.638523
1032.606594, 175070.641955
1032.631706, 175066.071976
1032.641864, 175061.891823
1032.651147, 175059.942645
1032.735859, 175054.354337
1033.293409, 175014.120295
1036.249548, 174784.927544
1043.353877, 173996.508995
1049.800509, 172603.611402
1056.213874, 171263.074252
1062.606273, 169932.665432
1068.969170, 168564.510217
1075.322903, 167173.493223
1081.642941, 165790.241544
1087.931241, 164362.624820
1094.195985, 162922.538528
1100.430487, 161493.369169
1106.645032, 160021.460955
1112.828499, 158533.094881
1118.979670, 157058.059779
1125.112969, 155556.464423
1131.223053, 154022.223855
1131.747731, 152752.556259
1132.272729, 152575.907666
1132.794333, 152399.028977
1133.318921, 152221.725687
1133.845319, 152042.923741
1134.372302, 151863.026587
1134.899107, 151682.384441
1135.427402, 151500.895108
1135.954987, 151318.566672
1136.483785, 151135.532786
1137.013845, 150951.410838
1137.542349, 150761.158297
1138.073404, 150568.347245
1138.603100, 150374.568711
1139.135470, 150179.989731
1139.667422, 149984.269071
1140.199863, 149787.899865
1140.733160, 149590.633882
1141.268259, 149392.236346
1141.803858, 149192.724931
1142.340251, 148992.317434
1142.873894, 148791.553626
1143.411713, 148589.988267
1143.949531, 148386.903789
1144.486617, 148183.286704
1145.026098, 147978.743223
1145.565036, 147773.143011
1146.105691, 147566.689734
1146.647399, 147359.033702
1147.188888, 147150.538221
1147.731602, 146941.203292
1148.275499, 146730.737681
1148.820862, 146519.094823
1149.366559, 146306.423008
1149.913307, 146092.819301
1150.460507, 145878.247924
1151.007696, 145662.918411
1151.556439, 145446.627306
1152.104512, 145229.479645
1152.654160, 145011.496732
1153.205674, 144792.160163
1153.757637, 144571.683947
1154.311093, 144350.148964
1154.863165, 144127.912361
1155.415392, 143905.256551
1155.969997, 143681.420389
1156.526588, 143456.025223
1157.080453, 143230.109180
1157.637828, 143003.353699
1158.196386, 142774.966676
1158.757525, 142542.984921
1159.316452, 142304.499367
1159.876443, 142065.596345
1160.439672, 141825.102983
1161.004336, 141582.924875
1161.570124, 141339.514662
1162.132956, 141095.820762
1162.701449, 140850.856579
1162.815381, 140703.621233
1162.823013, 140677.461864
1162.826911, 140674.967327
1162.830464, 140673.350704
1162.858990, 140666.334053
1162.942938, 140641.794854
1163.138373, 140580.853240
1163.510107, 140457.066885
1164.069241, 140253.659221
1164.640775, 140006.536841
1165.214185, 139755.641280
1165.784827, 139504.274868
1166.359760, 139251.847990
1166.934648, 138997.818822
1167.511679, 138742.618099
1168.088944, 138486.210440
1168.667071, 138228.860072
1169.247958, 137969.988109
1169.830937, 137709.336597
1170.411230, 137448.169277
1170.994931, 137186.073509
1171.577815, 136922.743900
1172.160464, 136658.947585
1172.747248, 136393.509160
1173.335860, 136126.042933
1173.925706, 135857.180113
1174.519522, 135586.373542
1175.113703, 135313.916980
1175.706713, 135040.957872
1176.303176, 134766.676495
1176.901088, 134490.581932
1177.498619, 134213.556566
1178.096990, 133935.682803
1178.699355, 133655.897677
1179.303296, 133374.138638
1179.908819, 133090.911921
1180.517030, 132805.926611
1181.124220, 132517.215471
1181.735283, 132220.933953
1182.344053, 131923.649760
1182.957967, 131624.800483
1183.571630, 131324.124880
1184.186472, 131022.458842
1184.803112, 130719.312656
1185.427597, 130412.914111
1186.045561, 130105.766111
1186.667276, 129798.325577
1187.288894, 129489.327826
1187.914252, 129178.583940
1188.543316, 128865.232164
1189.171812, 128550.454088
1189.805831, 128233.512098
1190.441356, 127914.151469
1191.078287, 127593.294776
1191.715747, 127271.208891
1192.354830, 126947.778712
1192.998794, 126621.826439
1193.644775, 126293.431786
1194.285451, 125965.338105
1194.931963, 125635.968954
1195.581850, 125303.544443
1196.234602, 124968.749990
1196.887678, 124632.437030
1197.541692, 124294.989384
1198.200365, 123955.166089
1198.859076, 123613.504687
1199.523125, 123269.444128
1200.188818, 122922.905246
1200.853666, 122575.452452
1201.522938, 122226.042332
1202.200202, 121872.411270
1202.873805, 121517.311826
1203.545382, 121162.825394
1204.227753, 120804.351143
1204.908301, 120433.526555
1205.596377, 120059.965536
1206.281462, 119684.744112
1206.965042, 119309.871917
1207.659244, 118931.179252
1208.352996, 118549.306346
1209.056797, 118163.500071
1209.755952, 117775.976307
1210.464247, 117385.752978
1211.169295, 116993.583827
1211.877486, 116600.297182
1212.591597, 116203.492918
1213.307538, 115803.843491
1214.025884, 115402.106291
1214.750730, 114996.791636
1215.472709, 114590.030997
1216.202140, 114180.576238
1216.928317, 113769.589296
1217.667913, 113353.969493
1218.399093, 112937.171281
1219.136336, 112519.374318
1219.876386, 112098.323217
1220.617734, 111675.276859
1221.367250, 111248.227341
1222.114805, 110819.050289
1222.865587, 110388.294062
1223.621563, 109954.075346
1224.374247, 109518.882210
1225.136396, 109080.215202
1225.901120, 108637.537752
1226.676212, 108189.673803
1227.440519, 107742.293708
1228.214844, 107292.883078
1228.998561, 106829.013189
1229.778532, 106359.572274
1230.559335, 105889.791175
1231.348623, 105415.794862
1232.134751, 104939.923036
1232.918516, 104464.722087
1233.720227, 103982.587540
1234.527812, 103492.975782
1235.334703, 103001.205769
1236.146354, 102506.852356
1236.945359, 102015.050457
1237.760923, 101519.156271
1238.571418, 101020.177390
1239.404066, 100513.109398
1240.242008, 99997.693367
1241.072556, 99482.764937
1241.904406, 98968.093062
1242.728497, 98455.051684
1243.559524, 97940.212225
1244.387127, 97424.023831
1245.233628, 96900.363029
1246.077504, 96372.176135
1246.916575, 95845.455360
1247.772433, 95312.314675
1248.618478, 94777.980912
1249.475278, 94240.728557
1250.340113, 93696.712840
1251.199114, 93152.048511
1252.049539, 92611.137646
1252.913760, 92065.737897
1253.775096, 91516.577306
1254.649495, 90949.440653
1255.498448, 90388.251535
1256.364742, 89825.444652
1257.236462, 89255.082146
1258.115087, 88679.529455
1258.990673, 88102.464966
1259.867275, 87524.723819
1260.749009, 86943.600062
1261.634048, 86358.809402
1262.501268, 85779.562087
1263.367366, 85204.229973
1264.259504, 84617.330666
1265.137171, 84029.011132
1266.002952, 83448.283422
1266.887214, 82861.744478
1267.769964, 82270.284257
1268.651737, 81678.626223
1269.531450, 81305.141478
1270.422855, 80926.584632
1271.304539, 80552.050086
1272.202016, 80170.700723
1273.088554, 79793.894704
1273.981673, 79414.187979
1274.873776, 79034.810420
1275.758241, 78658.581133
1276.651910, 78278.337050
1277.545541, 77898.009778
1278.457437, 77509.808091
1279.364867, 77123.407551
1280.267616, 76738.903188
1281.166874, 76355.789908
1282.079323, 75966.960837
1282.969936, 75587.344835
1283.876052, 75201.028813
1284.787275, 74812.442752
1285.686538, 74428.868011
1286.594572, 74041.462781
1287.511732, 73650.074774
1288.422859, 73261.173550
1289.337668, 72870.613830
1290.255342, 72478.745442
1291.160530, 72092.126041
1292.081869, 71698.524919
1292.998738, 71306.750927
1293.927600, 70909.770674
1294.836006, 70521.454255
1295.764824, 70124.333242
1296.690942, 69728.288332
1297.611561, 69334.518869
1298.527680, 68942.600004
1299.457243, 68544.855609
1300.389231, 68145.999684
1301.324559, 67745.641692
1302.261416, 67344.558012
1303.203233, 66941.279407
1304.136730, 66541.494529
1305.082231, 66136.500563
1306.021350, 65734.173394
1306.959666, 65332.124940
1307.892964, 64932.163853
1308.831089, 64530.071532
1309.484757, 64249.865184
1309.773445, 64126.104493
1310.715756, 63722.096677
1311.666928, 63314.230307
1312.605273, 62911.806645
1313.559437, 62502.541989
1314.500546, 62098.822043
1315.436609, 61697.213993
1316.395953, 61285.564603
1317.347923, 60877.027683
1318.301182, 60467.887263
1319.261427, 60055.699114
1320.216787, 59645.559940
1321.178172, 59232.787497
1322.138948, 58820.231594
1323.094427, 58409.906620
1324.061571, 57994.528924
1325.029425, 57578.805243
1325.993808, 57164.532340
1326.958378, 56750.140521
1327.917461, 56338.069420
1328.889699, 55920.310441
1329.859275, 55503.660270
1330.830481, 55086.276880
1331.806806, 54666.661713
1332.766586, 54254.127284
1333.728706, 53840.559330
1334.695134, 53425.111941
1335.670397, 53005.841002
1336.637427, 52590.084845
1337.614194, 52170.119073
1338.592771, 51749.353506
1339.571775, 51328.383764
1340.541641, 50911.324481
1341.522862, 50489.364883
1342.502390, 50068.117350
1343.478737, 49648.222926
1344.452848, 49229.277211
1345.439186, 48805.061485
1346.425090, 48381.021583
1347.411808, 47956.622838
1348.408041, 47528.123681
1349.398693, 47102.019352
1350.392690, 46674.471432
1351.377276, 46250.968618
1352.366079, 45825.650330
1353.366064, 45395.522595
1354.360783, 44967.660976
1355.355918, 44539.623538
1356.357298, 44108.904373
1357.363355, 43676.179767
1358.366805, 43244.584177
1359.371710, 42812.372006
1360.373391, 42381.557157
1361.373870, 41951.271060
1362.383015, 41517.271912
1363.383713, 41086.920985
1364.388255, 40654.933669
1365.395674, 40221.727449
1366.402439, 39788.822489
1367.409333, 39355.883318
1368.419554, 38921.536987
1369.433390, 38485.661077
1370.449599, 38048.791597
1371.469695, 37610.279289
1372.496390, 37168.960614
1373.506790, 36734.677388
1374.521520, 36298.565480
1375.535394, 35862.855854
1376.543426, 35429.692018
1377.572398, 34987.568231
1378.591665, 34549.653420
1379.623057, 34106.571344
1380.228318, 33846.573448
