Ground distance, Vertical Forces
48393.155517,  -20.396618
48506.173054,  -20.830250
48619.242850,  -21.263882
48732.327235,  -21.697513
48845.463832,  -22.131144
48958.615003,  -22.564774
49071.816896,  -22.998403
49185.032947,  -23.432032
49298.300749,  -23.865659
49411.582998,  -24.299286
49524.917465,  -24.732912
49638.266510,  -25.166538
49751.668219,  -25.600163
49865.084629,  -26.033787
49978.553655,  -26.467410
50092.037368,  -26.901033
50205.572205,  -27.334654
50319.121313,  -27.768275
50432.722594,  -28.201895
50546.338439,  -28.635514
50660.006944,  -29.069132
50773.690150,  -29.502750
50887.426485,  -29.936366
51001.177653,  -30.369981
51114.982389,  -30.803596
51228.802080,  -31.237210
51342.675271,  -31.670822
51456.563397,  -32.104434
51570.503499,  -32.538044
51684.458110,  -32.971654
51798.465723,  -33.405263
51912.488132,  -33.838871
52026.563997,  -34.272477
52140.654785,  -34.706083
52254.799464,  -35.139688
52368.959186,  -35.573291
52483.172734,  -36.006893
52597.401306,  -36.440495
52711.682185,  -36.874095
52825.977666,  -37.307694
52940.326510,  -37.741292
53054.690250,  -38.174889
53169.107842,  -38.608485
53283.540466,  -39.042079
53398.027418,  -39.475672
53512.529534,  -39.909265
53627.086425,  -40.342855
53741.658606,  -40.776445
53856.285497,  -41.210033
53970.927660,  -41.643621
54085.623003,  -42.077206
54200.333191,  -42.510791
54315.097614,  -42.944374
54429.877176,  -43.377957
54544.711449,  -43.811537
54659.560994,  -44.245117
54774.465707,  -44.678694
54889.385820,  -45.112271
55004.361527,  -45.545846
55119.352753,  -45.979420
55234.399479,  -46.412992
55349.461698,  -46.846564
55464.577851,  -47.280133
55579.709061,  -47.713702
55694.895198,  -48.147268
55810.096668,  -48.580834
55925.353429,  -49.014397
56040.625624,  -49.447960
56155.953479,  -49.881520
56271.296870,  -50.315080
56386.696268,  -50.748637
56502.111301,  -51.182194
56617.582207,  -51.615748
56733.068709,  -52.049301
56848.609457,  -52.482852
56964.165349,  -52.916403
57079.776471,  -53.349950
57195.403010,  -53.783498
57311.085221,  -54.217042
57426.782972,  -54.650586
57542.536836,  -55.084127
57658.306365,  -55.517668
57774.132441,  -55.951205
57889.974301,  -56.384742
58005.873119,  -56.818277
58121.787837,  -57.251810
58237.759891,  -57.685341
58353.747950,  -58.118872
58469.793685,  -58.552399
58585.855519,  -58.985926
58701.974856,  -59.419449
58818.110245,  -59.852972
58934.301445,  -60.286492
59050.508225,  -60.720012
59166.771745,  -61.153528
59283.051103,  -61.587044
59399.387566,  -62.020557
59515.739970,  -62.454069
59632.149839,  -62.887577
59748.575748,  -63.321086
59865.059466,  -63.754591
59981.559322,  -64.188095
60098.117308,  -64.621596
60214.691521,  -65.055096
60331.323690,  -65.488593
60447.972036,  -65.922090
60564.676651,  -66.355583
60681.396973,  -66.789075
60798.174536,  -67.222564
60914.968076,  -67.656053
61031.819273,  -68.089538
61148.686564,  -68.523022
61265.611933,  -68.956503
61382.553514,  -69.389983
61499.553590,  -69.823459
61616.569995,  -70.256935
61733.645296,  -70.690407
61850.737037,  -71.123879
61967.888050,  -71.557347
62085.055608,  -71.990814
62202.282780,  -72.424277
62319.526592,  -72.857740
62436.830320,  -73.291199
62554.150773,  -73.724657
62671.530921,  -74.158112
62788.927733,  -74.591566
62906.382481,  -75.025016
63023.853402,  -75.458465
63141.383129,  -75.891911
63258.929272,  -76.325355
63376.534476,  -76.758796
63494.156168,  -77.192236
63611.837199,  -77.625673
63729.534794,  -78.059108
63847.292010,  -78.492539
63965.065869,  -78.925970
64082.899626,  -79.359396
64200.750104,  -79.792822
64318.660749,  -80.226244
64436.588190,  -80.659665
64554.576055,  -81.093082
64672.580788,  -81.526497
64790.646186,  -81.959909
64908.728518,  -82.393320
65026.871735,  -82.826727
65145.031948,  -83.260133
65263.253245,  -83.693535
65381.491593,  -84.126936
65499.790739,  -84.560332
65618.106858,  -84.993728
65736.481935,  -85.427120
65854.873470,  -85.860510
65973.324832,  -86.293897
66091.792895,  -86.727282
66210.321125,  -87.160663
66328.866150,  -87.594043
66447.471709,  -88.027419
66566.094166,  -88.460793
66684.777540,  -88.894164
66803.477919,  -89.327533
66922.239607,  -89.760898
67041.018408,  -90.194261
67159.844868,  -90.288835
67278.711822,  -90.944939
67397.636430,  -91.494333
67516.573558,  -91.927686
67635.573122,  -92.361034
67754.590115,  -92.794381
67873.669878,  -93.227724
67992.767163,  -93.661065
68111.927518,  -94.094402
68231.105480,  -94.527738
68350.346777,  -94.961069
68469.605755,  -95.394399
68588.928292,  -95.827725
68708.268573,  -96.261049
68827.672599,  -96.694368
68947.094420,  -97.127686
69066.579658,  -97.561000
69186.082599,  -97.994312
69305.647039,  -98.427620
69425.228647,  -98.860927
69544.872579,  -99.294228
69664.533910,  -99.727529
69784.257839, -100.160824
69903.999243, -100.594118
70023.803538, -101.027408
70143.625390, -101.460696
70263.510441, -101.893979
70383.413135, -102.327261
70503.379336, -102.760538
70623.363265, -103.193814
70743.410956, -103.627085
70863.476448, -104.060354
70983.605923, -104.493619
71103.753259, -104.926882
71223.964808, -105.360140
71344.194282, -105.793396
71464.488194, -106.226648
71584.800093, -106.659898
71705.176648, -107.093143
71825.571251, -107.526387
71946.030716, -107.959626
72066.508288, -108.392863
72187.050921, -108.826095
72307.611714, -109.259325
72428.237752, -109.692551
72548.882004, -110.125774
72669.591673, -110.558993
72790.319603, -110.992210
72881.513641, -111.086752
73002.336733, -111.678933
73123.198907, -112.185760
73244.094791, -112.618963
73365.019689, -112.819579
73368.856438, -112.819579
73489.848569,  -28.146580
73610.283717,    5.715243
73730.296318,    1.029943
73756.678009,    0.000000
73872.281126,    0.000000
73987.105644,    0.000000
74096.738243,    0.000000
74204.977768,    0.000000
74308.176210,    0.000000
74410.022050,    0.000000
74506.687234,    0.000000
74601.962368,    0.000000
74691.976143,    0.000000
74780.578212,    0.000000
74863.864609,    0.000000
74945.724729,    0.000000
75022.216073,    0.000000
75097.266892,    0.000000
75166.908643,    0.000000
75235.099056,    0.000000
75297.870091,    0.000000
75359.187021,    0.000000
75415.104527,    0.000000
75469.573283,    0.000000
75518.692391,    0.000000
75566.376104,    0.000000
75608.783001,    0.000000
75649.774046,    0.000000
75685.517721,    0.000000
75719.853446,    0.000000
75748.942296,    0.000000
75776.623328,    0.000000
75799.082736,    0.000000
75820.141101,    0.000000
75836.030902,    0.000000
75850.533896,    0.000000
75859.948067,    0.000000
75867.996827,    0.000000
75871.608901,    0.000000
75873.463489,    0.000000
