Ground distance, Vertical Forces
 131.975609, 29125.143586
 133.695413, 29486.763815
 135.429068, 29850.881356
 137.180498, 30218.311684
 138.938116, 30586.618554
 140.712675, 30958.049442
 142.507230, 31333.233248
 144.311746, 31710.064281
 146.143645, 32092.169954
 147.982304, 32475.239061
 149.842024, 32862.243865
 151.713633, 33251.266748
 153.598962, 33642.682010
 155.508903, 34038.739593
 157.419402, 34434.445603
 159.348817, 34833.598209
 161.294752, 35235.691607
 163.258964, 35641.079174
 165.243499, 36050.171993
 167.239562, 36461.148489
 169.258544, 36876.344096
 171.287725, 37293.134343
 173.332965, 37712.715823
 175.394580, 38135.144587
 177.481619, 38562.262637
 179.575899, 38990.339540
 181.682532, 39420.416126
 183.803152, 39852.819476
 185.943627, 40288.736724
 188.099249, 40727.199089
 190.272860, 41168.775560
 192.465930, 41613.754007
 194.678318, 42062.094602
 196.903289, 42512.423828
 199.149232, 42966.430006
 201.407949, 43422.447010
 203.682892, 43881.163700
 205.973190, 44342.396434
 208.284963, 44807.366752
 210.601174, 45272.641593
 212.951289, 45744.129127
 215.316383, 46218.017245
 217.697956, 46694.597833
 220.091146, 47172.891206
 222.497841, 47653.268330
 224.932943, 48138.691003
 227.379188, 48625.706429
 229.846043, 49116.190681
 232.334506, 49610.329546
 234.831021, 50105.423392
 237.349201, 50604.164023
 239.903268, 51109.349865
 242.451657, 51612.751157
 245.018480, 52119.129712
 247.601742, 52628.082616
 247.705657, 52648.541886
 247.813607, 52669.794353
 247.817244, 52670.510481
 247.824134, 52671.866968
 247.826311, 52672.295450
 247.827532, 52672.535862
 247.828784, 52672.782396
 247.829123, 52672.848973
 247.829443, 52672.912063
 247.832648, 52673.542960
 247.864696, 52679.852069
 248.090384, 52724.278373
 249.061312, 52915.329403
 251.290436, 53353.501427
 253.586741, 53804.217576
 255.902688, 54258.112694
 258.229949, 54713.544370
 260.559577, 55168.759756
 262.907131, 55626.793629
 265.272125, 56087.539171
 267.651480, 56550.386291
 270.045844, 57015.451923
 272.446696, 57481.075258
 274.857465, 57947.917589
 277.291471, 58418.547578
 279.741046, 58891.469224
 282.205216, 59366.484753
 284.683286, 59843.451738
 287.174002, 60322.120530
 289.674447, 60801.924514
 292.195406, 61284.923795
 294.730284, 61769.843451
 297.284321, 62257.674759
 299.847946, 62746.581196
 302.426181, 63237.513129
 305.020549, 63730.751387
 307.633620, 64226.772502
 310.258211, 64724.203812
 312.898070, 65223.747670
 315.548266, 65724.463492
 318.222604, 66228.948067
 320.905698, 66734.288693
 323.607257, 67242.305497
 326.318648, 67751.366518
 329.052864, 68263.901091
 331.800028, 68778.045342
 334.557424, 69293.284781
 337.328548, 69810.266299
 340.118693, 70329.966633
 342.920745, 70851.051254
 345.743003, 71375.052950
 348.581822, 71901.282731
 351.432364, 72428.835359
 354.300876, 72958.858026
 357.177098, 73489.447511
 360.069282, 74022.119541
 362.980051, 74557.346088
 365.905267, 75094.355836
 368.850843, 75634.222753
 371.819604, 76177.449419
 374.797391, 76721.434872
 377.784247, 77266.183125
 380.786949, 77812.923404
 383.803112, 78361.212360
 386.832079, 78910.923240
 389.892783, 79465.476508
 392.947508, 80018.031228
 396.030520, 80574.780230
 399.129553, 81133.492589
 402.253476, 81695.753668
 405.386062, 82258.631760
 408.524006, 82821.531510
 411.693373, 83389.116271
 414.875746, 83958.072497
 418.083248, 84530.554601
 421.287470, 85101.486985
 424.507808, 85674.324517
 427.746224, 86249.404915
 431.001291, 86826.464158
 434.285006, 87407.612924
 437.572570, 87988.452085
 440.874681, 88570.868453
 444.205947, 89157.423200
 447.545860, 89744.493011
 450.904490, 90333.840333
 454.280635, 90925.242212
 457.667763, 91517.546484
 461.075705, 92112.462727
 464.502949, 92709.713279
 467.944823, 93308.473738
 468.635110, 93428.433397
 469.138396, 93515.869274
 469.535992, 93584.928082
 469.604453, 93596.817704
 469.691580, 93611.948491
 469.830534, 93636.078370
 469.840737, 93637.850135
 469.848454, 93639.190127
 469.853250, 93640.022897
 469.856824, 93640.643549
 469.860148, 93641.220778
 469.893390, 93646.993108
 470.116311, 93685.699257
 471.122476, 93860.347635
 474.578945, 94459.636287
 478.048901, 95060.209498
 481.529784, 95661.617866
 485.029978, 96265.301062
 488.545406, 96870.545060
 492.079017, 97477.847185
 495.628343, 98086.772549
 499.200047, 98698.452173
 502.789934, 99312.153643
 506.385513, 99925.735958
 510.003388, 100542.024548
 513.633563, 101159.305909
 517.285406, 101779.162578
 520.961932, 102402.090001
 524.645527, 103025.094453
 528.347182, 103650.028410
 532.060320, 104275.772849
 535.787059, 104902.678462
 539.540103, 105532.869304
 543.310058, 106164.753203
 547.091037, 106797.335638
 550.894187, 107432.471928
 554.710942, 108068.720147
 558.547133, 108707.042340
 562.401848, 109347.274827
 566.270756, 109988.688188
 570.161684, 110632.569087
 574.066189, 111277.508937
 577.994688, 111925.216918
 581.939081, 112574.344285
 585.893645, 113223.942710
 589.872732, 113876.359040
 593.862603, 114529.330019
 597.869679, 115183.898966
 601.897545, 115840.639487
 605.939460, 116498.441923
 610.001190, 117158.234505
 614.082845, 117820.022401
 618.173953, 118482.099754
 622.282659, 119145.777789
 626.404146, 119810.269953
 630.558790, 120478.845829
 634.732958, 121149.292889
 638.917685, 121820.163208
 643.115936, 122491.926548
 647.324347, 123164.039348
 651.558225, 123838.935540
 655.807169, 124514.944147
 660.076905, 125192.965396
 664.361626, 125872.066497
 668.676447, 126554.628097
 673.000975, 127237.411749
 677.341350, 127921.380680
 679.463996, 128255.394970
 681.688692, 128605.131133
 686.068187, 130640.385633
 690.477318, 133987.608477
 694.888359, 137347.564475
 699.323432, 140707.021510
 703.788149, 144080.085723
 708.265426, 147466.809557
 712.767498, 150859.044814
 717.289319, 154262.959154
 721.823648, 157674.130317
 726.377943, 161089.376532
 730.944178, 164511.329953
 735.534787, 167937.597642
 740.142862, 171373.780697
 744.763617, 174814.814240
 749.400366, 178258.358433
 754.057850, 181707.056388
 758.712584, 185158.668261
 763.392563, 188605.875905
 768.090960, 192062.231068
 772.798306, 195521.791996
 777.522712, 198981.033889
 782.257521, 202442.739081
 786.995505, 205901.718610
 791.755548, 209357.947727
 796.529606, 212819.286543
 796.720310, 215278.111384
 796.908329, 215414.707662
 797.133149, 215557.988146
 797.177950, 215680.318169
 797.236085, 215715.446773
 797.251623, 215747.928823
 797.278657, 215761.614161
 797.282163, 215775.903742
 797.284183, 215778.099195
 797.284820, 215779.248849
 797.285537, 215779.724202
 797.292701, 215781.649710
 797.364347, 215800.905107
 797.939613, 215962.579527
 800.297608, 216766.527622
 805.172152, 219017.524487
 810.170397, 222559.966598
 810.501484, 225111.893099
 810.832940, 225347.336969
 811.163739, 225582.730632
 811.495181, 225817.857372
 811.827142, 226053.325559
 812.158569, 226288.842175
 812.491213, 226524.277165
 812.823569, 226760.154604
 813.156151, 226995.850656
 813.489678, 227231.774803
 813.823506, 227468.134839
 814.156589, 227704.385762
 814.490460, 227940.353745
 814.825191, 228176.802267
 815.158785, 228413.325061
 815.493263, 228649.393286
 815.827602, 228885.766431
 816.163414, 229122.300023
 816.498586, 229359.312672
 816.834348, 229596.046072
 817.170716, 229833.101108
 817.507065, 230070.347442
 817.843668, 230307.539935
 818.181454, 230545.015505
 818.517347, 230782.547477
 818.855228, 231019.496539
 819.190740, 231256.786358
 819.527438, 231493.086485
 819.865930, 231730.251112
 820.204822, 231968.267418
 820.542034, 232206.002456
 820.881490, 232443.312043
 821.222025, 232681.835396
 821.562655, 232920.791939
 821.902361, 233159.482915
 822.243465, 233397.925076
 822.584607, 233636.938846
 822.926788, 233876.087284
 823.268689, 234115.562484
 823.610670, 234354.807707
 823.952580, 234593.962289
 824.295888, 234833.274136
 824.637289, 235072.725730
 824.981490, 235311.757930
 825.326285, 235552.147190
 825.670620, 235792.602778
 826.014386, 236032.594685
 826.360257, 236272.654013
 826.704957, 236513.346022
 827.052385, 236753.951175
 827.399402, 236995.649407
 827.746957, 237237.144197
 828.093838, 237478.625433
 828.440488, 237719.609517
 828.788185, 237960.585792
 829.135341, 238201.818005
 829.483766, 238442.941241
 829.832984, 238684.713625
 830.183098, 238926.928732
 830.531043, 239168.969557
 830.881030, 239410.290745
 831.232910, 239652.861616
 831.584866, 239896.215263
 831.936029, 240139.298745
 832.286125, 240381.640128
 832.640008, 240624.159421
 832.993289, 240700.477290
 833.345894, 240776.573168
 833.698651, 240852.625291
 834.052961, 240928.935516
 834.407635, 241005.246555
 834.763102, 241081.650683
 835.118885, 241158.044469
 835.475725, 241234.586644
 835.832192, 241310.970138
 836.187006, 241386.921248
 836.544462, 241463.358858
 836.901392, 241539.604457
 837.259530, 241616.028538
 837.618233, 241692.492855
 837.976645, 241768.814987
 838.333697, 241844.767337
 838.692591, 241921.031141
 839.052213, 241997.368369
 839.412294, 242073.721644
 839.771813, 242149.874249
 840.134499, 242226.615025
 840.495484, 242302.913509
 840.856758, 242379.190358
 841.216789, 242455.122543
 841.579041, 242531.440242
 841.941791, 242607.779086
 842.305571, 242684.250798
 842.667462, 242760.241458
 843.032179, 242836.741117
 843.396890, 242913.154366
 843.762627, 242989.696999
 844.128130, 243066.105012
 844.492867, 243142.267382
 844.859715, 243218.784128
 845.224580, 243294.801403
 845.593174, 243371.508282
 845.962989, 243448.380949
 846.331287, 243524.850565
 846.700867, 243601.497852
 847.069130, 243677.783855
 847.440196, 243754.561240
 847.809907, 243830.969263
 848.182063, 243907.792566
 848.553844, 243984.448256
 848.926507, 244061.195065
 849.297320, 244137.470452
 849.671709, 244214.390179
 850.043887, 244290.764456
 850.418308, 244367.507020
 850.793057, 244444.224232
 851.168315, 244520.953133
 851.543620, 244597.598490
 851.920144, 244674.399222
 852.297198, 244751.213968
 852.675994, 244828.288550
 853.053909, 244905.089125
 853.431402, 244981.708935
 853.809829, 245058.423155
 854.189454, 245135.284278
 854.568462, 245211.924427
 854.949603, 245288.899008
 855.331432, 245365.915021
 855.713576, 245442.896564
 856.096254, 245519.887444
 856.480508, 245597.096256
 856.864210, 245674.094979
 857.246728, 245750.757290
 857.631863, 245827.844349
 858.016981, 245904.827591
 858.402415, 245981.773398
 858.789475, 246058.942498
 859.177007, 246136.103675
 859.563981, 246213.051906
 859.950109, 246289.730321
 860.338909, 246366.836730
 860.728767, 246444.049060
 861.118606, 246521.153908
 861.507983, 246598.063576
 861.897493, 246674.895385
 862.288841, 246751.984945
 862.673835, 246827.720122
 862.679354, 246828.805075
 863.072913, 246906.118051
 863.467817, 246983.588162
 863.862186, 247060.845895
 864.258821, 247138.439114
 864.654804, 247215.796003
 865.051208, 247293.126577
 865.449968, 247370.806584
 865.848872, 247448.404329
 866.246122, 247525.570061
 866.643590, 247602.668376
 867.042328, 247679.902236
 867.444056, 247757.602825
 867.844982, 247835.035895
 868.247910, 247912.742264
 868.650686, 247990.305526
 869.055328, 248068.113545
 869.459910, 248145.794810
 869.866488, 248223.743168
 870.272398, 248301.447534
 870.678391, 248379.051232
 871.087099, 248457.056442
 871.496275, 248535.032419
 871.902296, 248612.290086
 872.311439, 248690.023471
 872.721674, 248767.845049
 873.131762, 248845.518957
 873.541574, 248923.021167
 873.954375, 249000.967494
 874.367648, 249078.881135
 874.781894, 249156.855642
 875.197069, 249234.881998
 875.613933, 249313.101292
 876.030415, 249391.124474
 876.445841, 249468.825935
 876.863679, 249546.853175
 877.282585, 249624.953547
 877.701803, 249702.985646
 878.122711, 249781.204530
 878.542710, 249859.126929
 878.964467, 249937.246996
 879.386845, 250015.352968
 879.812458, 250093.926354
 880.233416, 250171.510842
 880.656102, 250249.284031
 881.081369, 250327.401049
 881.506438, 250405.349842
 881.934038, 250483.629724
 882.363877, 250562.184994
 882.793094, 250640.491511
 883.224171, 250719.001658
 883.654557, 250797.249949
 884.084692, 250875.316609
 884.514869, 250953.255066
 884.948331, 251031.650737
 885.383829, 251110.275305
 885.819581, 251188.805697
 886.254390, 251267.026250
 886.692531, 251345.704748
 887.129033, 251423.947844
 887.566549, 251502.230646
 888.005367, 251580.603845
 888.446985, 251659.332671
 888.887723, 251737.760041
 889.327649, 251815.898676
 889.769448, 251894.224539
 890.212865, 251972.690888
 890.657174, 252051.167696
 891.100382, 252129.302775
 891.543290, 252207.237982
 891.989093, 252285.534012
 892.434137, 252363.548073
 892.884206, 252442.291308
 893.335307, 252521.062347
 893.786030, 252599.614068
 894.235733, 252677.835565
 894.685194, 252755.862203
 895.137502, 252834.228892
 895.589508, 252912.388589
 896.045148, 252991.019962
 896.500417, 253069.429870
 896.955318, 253147.619451
 897.412477, 253226.038473
 897.874935, 253305.204643
 898.334682, 253383.745117
 898.795173, 253462.251209
 899.258425, 253541.064593
 899.719973, 253619.424707
 900.180092, 253697.380075
 900.646718, 253776.272266
 901.110869, 253854.580071
 901.579387, 253933.457067
 902.040228, 254010.876958
 902.508215, 254089.330021
 902.977789, 254167.879520
 903.444580, 254245.794876
 903.913557, 254323.905774
 904.385304, 254402.306519
 904.855897, 254480.343757
 905.328107, 254558.476786
 905.804343, 254637.100953
 906.280852, 254715.593899
 906.757528, 254793.937623
 907.236843, 254872.537012
 907.714622, 254950.706523
 908.194336, 255029.013426
 908.671411, 255106.711474
 909.154626, 255185.228184
 909.635716, 255263.218282
 910.120887, 255341.686418
 910.603692, 255419.588700
 911.085241, 255497.106066
 911.567171, 255574.502543
 912.051320, 255652.071533
 912.538307, 255729.909084
 913.027419, 255807.898154
 913.515011, 255885.457278
 914.007454, 255963.597414
 914.498584, 256041.338173
 914.991836, 256119.223035
 915.484877, 256196.881883
 915.980448, 256274.745125
 916.476624, 256352.508101
 916.973987, 256430.260990
 917.471876, 256507.899101
 917.972023, 256585.690501
 918.469729, 256662.904570
 918.969286, 256740.207120
 919.471171, 256817.669315
 919.978622, 256895.785928
 920.483761, 256973.342094
 920.989576, 257050.797333
 921.496029, 257128.144816
 922.004673, 257205.619757
 922.511182, 257282.563144
 923.024333, 257360.305107
 923.534147, 257437.331738
 924.047318, 257514.654286
 924.564374, 257592.347341
 925.078954, 257669.454281
 925.596499, 257746.789723
 926.111446, 257823.522064
 926.628151, 257900.300676
 927.141566, 257976.376225
 927.658784, 258052.799081
 928.176603, 258129.093280
 928.697291, 258205.590675
 929.218485, 258281.941585
 929.737978, 258357.823311
 930.261317, 258434.044398
 930.786037, 258510.242595
 931.314610, 258586.773124
 931.839906, 258662.603034
 932.371268, 258739.079021
 932.902003, 258815.234148
 933.429809, 258890.740151
 933.961942, 258966.633862
 934.494476, 259042.352305
 935.024640, 259117.502324
 935.562900, 259193.563508
 936.096634, 259268.749615
 936.631855, 259343.909827
 937.171960, 259419.516321
 937.714472, 259495.217497
 938.252030, 259569.987722
 938.790933, 259644.705360
 939.332784, 259719.589430
 939.875902, 259794.404572
 940.418467, 259868.899515
 940.966084, 259943.840625
 941.510656, 260018.118014
 942.060278, 260092.834499
 942.611709, 260167.544374
 943.161740, 260241.812435
 943.712286, 260315.897653
 944.264703, 260389.980773
 944.818222, 260463.956274
 945.371216, 260537.605958
 945.924084, 260610.983438
 946.475315, 260683.889103
 947.037403, 260757.968873
 947.590371, 260830.588138
 948.148104, 260903.573532
 948.706547, 260976.390350
 949.267311, 261049.246148
 949.827937, 261121.819749
 950.388624, 261194.136728
 950.952813, 261266.638383
 951.513118, 261338.375257
 952.081014, 261410.813996
 952.643418, 261482.283777
 953.210678, 261554.100093
 953.779207, 261625.804155
 954.354229, 261698.048904
 954.927266, 261769.765784
 955.493526, 261840.361167
 956.067651, 261911.659528
 956.645700, 261983.162528
 957.218729, 262053.764423
 957.793465, 262124.296286
 958.368244, 262194.552557
 958.944642, 262264.724171
 959.524157, 262334.989997
 960.100622, 262404.601925
 960.677643, 262473.997090
 961.258048, 262543.512337
 961.844382, 262613.445591
 962.425489, 262682.465347
 963.006565, 262751.192420
 963.592586, 262820.211595
 964.182256, 262889.363550
 964.768442, 262957.811271
 965.358291, 263026.389127
 965.951442, 263095.049651
 966.546774, 263163.658615
 967.132604, 263230.874855
 967.717130, 263297.647223
 968.313003, 263365.412936
 968.906807, 263432.638978
 969.505106, 263500.066402
 970.100561, 263566.866549
 970.696746, 263633.441871
 971.294844, 263699.922290
 971.894368, 263766.250657
 972.492768, 263832.144662
 973.090460, 263897.651074
 973.690749, 263963.130714
 974.296181, 264028.854862
 974.899719, 264094.056892
 975.496135, 264158.178816
 976.100768, 264222.868933
 976.705935, 264287.297829
 977.316230, 264351.950192
 977.926824, 264416.309790
 978.532089, 264479.787271
 979.137791, 264542.990913
 979.750545, 264606.605076
 980.361730, 264669.729967
 980.973219, 264732.559853
 981.583733, 264794.963724
 982.202513, 264857.880163
 982.816027, 264919.930498
 983.427867, 264981.483507
 984.047683, 265043.504641
 984.670125, 265105.449919
 985.291204, 265166.921005
 985.907774, 265227.611065
 986.524455, 265287.978412
 987.151060, 265348.975180
 987.780455, 265409.896233
 988.403537, 265469.863198
 989.027529, 265529.575458
 989.648670, 265588.674640
 990.275127, 265647.935416
 990.900425, 265706.741828
 991.525707, 265765.202007
 992.155149, 265823.702843
 992.777344, 265881.186573
 993.401842, 265938.539275
 994.029361, 265995.822508
 994.660694, 266053.102608
 995.294439, 266110.247094
 995.935567, 266167.695808
 996.561920, 266223.469079
 997.194797, 266279.470494
 997.826784, 266335.038962
 998.465647, 266390.852219
 999.100666, 266445.970826
 999.738863, 266501.004815
1000.376763, 266555.651832
1001.007198, 266609.304301
1001.646204, 266663.325788
1002.278291, 266716.405160
1002.923460, 266770.216606
1003.562514, 266823.153000
1004.207096, 266876.178926
1004.853543, 266928.986698
1005.497686, 266981.235879
1006.141033, 267033.051305
1006.785306, 267084.571381
1007.431557, 267135.877675
1008.077650, 267186.798788
1008.726052, 267237.527114
1009.369060, 267287.462569
1010.008954, 267336.789430
1010.657994, 267386.447356
1011.306996, 267435.725673
1011.959562, 267484.894612
1012.605454, 267533.185394
1013.251962, 267581.148093
1013.894367, 267628.435635
1014.548715, 267676.222110
1015.200249, 267723.421818
1015.856348, 267770.567510
1016.512081, 267817.301072
1017.168314, 267863.683946
1017.822686, 267909.550391
1018.475663, 267954.935754
1019.133099, 268000.244076
1019.789606, 268045.100798
1020.446543, 268089.599092
1021.105903, 268133.871340
1021.763598, 268177.642159
1022.423947, 268221.198098
1023.082119, 268264.219855
1023.738100, 268306.710293
1024.398421, 268349.090516
1025.060878, 268391.213062
1025.718490, 268432.636429
1026.382946, 268474.094949
1027.044411, 268514.971461
1027.708185, 268555.593975
1028.372931, 268595.877587
1028.626317, 268611.127818
