Ground distance, Vertical Forces
1816.985740, 48012.074070
1835.850979, 48011.649397
1854.716219, 48011.223973
1873.581458, 48010.797798
1892.446697, 48010.370874
1911.340344, 48009.968170
1930.248228, 48009.577344
1949.156112, 48009.185904
1968.063996, 48008.793851
1986.971880, 48008.401185
2005.879764, 48008.007905
2024.787648, 48007.614012
2043.695532, 48007.219506
2062.603416, 48006.824386
2081.511300, 48006.428652
2100.449901, 48006.047671
2119.403896, 48005.673839
2138.357892, 48005.299471
2157.311887, 48004.924565
2176.265882, 48004.549121
2195.219877, 48004.173141
2214.173873, 48003.796623
2233.127868, 48003.419567
2252.081863, 48003.041975
2271.035859, 48002.663845
2290.022770, 48002.272600
2309.026179, 48001.874462
2328.029588, 48001.475727
2347.032997, 48001.076394
2366.036406, 48000.676462
2385.039815, 48000.275933
2404.043224, 47999.874805
2423.046633, 47999.473080
2442.050042, 47999.070756
2461.053451, 47998.667835
2480.092192, 47998.274503
2499.148641, 47997.885719
2518.205090, 47997.496386
2537.261539, 47997.106503
2556.317988, 47996.716072
2575.374437, 47996.325091
2594.430886, 47995.933562
2613.487334, 47995.541483
2632.543783, 47995.148854
2651.600232, 47994.755677
2670.694211, 47994.354854
2689.806999, 47993.949897
2708.919787, 47993.544358
2728.032576, 47993.138237
2747.145364, 47992.731533
2766.258152, 47992.324247
2785.370940, 47991.916379
2804.483729, 47991.507929
2823.596517, 47991.098897
2842.709305, 47990.689282
2861.862029, 47990.274897
2881.034769, 47989.857814
2900.207508, 47989.440129
2919.380248, 47989.021843
2938.552988, 47988.602954
2957.725727, 47988.183464
2976.898467, 47987.763372
2996.071207, 47987.342678
3015.243946, 47986.921382
3034.416686, 47986.499485
3053.631579, 47986.107779
3072.867598, 47985.731019
3092.103618, 47985.353791
3111.339637, 47984.976098
3130.575656, 47984.597938
3149.811676, 47984.219312
3169.047695, 47983.840219
3188.283715, 47983.460660
3207.519734, 47983.080635
3226.755754, 47982.700143
3246.035905, 47982.301982
3265.338174, 47981.894671
3284.640443, 47981.486822
3303.942713, 47981.078434
3323.244982, 47980.669508
3342.547251, 47980.260042
3361.849520, 47979.850038
3381.151789, 47979.439496
3400.454059, 47979.028414
3419.756328, 47978.616794
3439.104949, 47978.208307
3458.476801, 47977.801134
3477.848654, 47977.393438
3497.220506, 47976.985219
3516.592358, 47976.576478
3535.964210, 47976.167213
3555.336062, 47975.757426
3574.707915, 47975.347115
3594.079767, 47974.936282
3613.451619, 47974.524926
3632.871892, 47974.126251
3652.316432, 47973.733715
3671.760972, 47973.340710
3691.205513, 47972.947236
3710.650053, 47972.553293
3730.094593, 47972.158881
3749.539134, 47971.764000
3768.983674, 47971.368650
3788.428214, 47970.972831
3807.872755, 47970.576543
3827.367483, 47970.229761
3846.887365, 47969.907704
3866.407247, 47969.585352
3885.927129, 47969.262706
3905.447011, 47968.939767
3924.966893, 47968.616533
3944.486775, 47968.293005
3964.006657, 47967.969182
3983.526539, 47967.645066
4003.046421, 47967.320656
4022.617980, 47966.951541
4042.215438, 47966.559748
4061.812897, 47966.167510
4081.410355, 47965.774825
4101.007814, 47965.381696
4120.605272, 47964.988120
4140.202731, 47964.594099
4159.800189, 47964.199632
4179.397648, 47963.804720
4198.995106, 47963.409362
4218.646052, 47963.074136
4238.323804, 47962.768990
4258.001557, 47962.463596
4277.679310, 47962.157952
4297.357063, 47961.852060
4317.034815, 47961.545920
4336.712568, 47961.239530
4356.390321, 47960.932892
4376.068074, 47960.626006
4395.745826, 47960.318871
4415.478325, 47959.976482
4435.238260, 47959.616212
4454.998196, 47959.255588
4474.758132, 47958.894609
4494.518068, 47958.533277
4514.278004, 47958.171590
4534.037939, 47957.809548
4553.797875, 47957.447153
4573.557811, 47957.084403
4593.317747, 47956.721299
4613.134056, 47956.375076
4632.978618, 47956.037183
4652.823180, 47955.698989
4672.667742, 47955.360495
4692.512305, 47955.021700
4712.356867, 47954.682605
4732.201429, 47954.343210
4752.045992, 47954.003514
4771.890554, 47953.663518
4791.735116, 47953.323222
4811.637329, 47953.016673
4831.568435, 47952.726966
4851.499541, 47952.437050
4871.430647, 47952.146927
4891.361753, 47951.856596
4911.292858, 47951.566057
4931.223964, 47951.275311
4951.155070, 47950.984356
4971.086176, 47950.693194
4991.017282, 47950.401824
5011.006972, 47950.131076
5031.026022, 47949.870601
5051.045072, 47949.609966
5071.064123, 47949.349170
5091.083173, 47949.088215
5111.102224, 47948.827100
5131.121274, 47948.565825
5151.140325, 47948.304390
5171.159375, 47948.042795
5191.178426, 47947.781040
5211.257069, 47947.471552
5231.365580, 47947.137964
5251.474090, 47946.804098
5271.582601, 47946.469955
5291.691112, 47946.135535
5311.799622, 47945.800837
5331.908133, 47945.465863
5352.016644, 47945.130610
5372.125154, 47944.795081
5392.233665, 47944.459274
5412.403048, 47944.149528
5432.602940, 47943.852761
5452.802832, 47943.555786
5473.002724, 47943.258601
5493.202616, 47942.961208
5513.402508, 47942.663606
5533.602400, 47942.365795
5553.802293, 47942.067775
5574.002185, 47941.769546
5594.202077, 47941.471108
5614.463753, 47941.178256
5634.756394, 47940.888109
5655.049035, 47940.597767
5675.341677, 47940.307230
5695.634318, 47940.016498
5715.926960, 47939.725571
5736.219601, 47939.434449
5756.512243, 47939.143131
5776.804884, 47938.851618
5797.097525, 47938.559910
5817.452784, 47938.306419
5837.839426, 47938.072048
5858.226068, 47937.837561
5878.612710, 47937.602956
5898.999352, 47937.368235
5919.385994, 47937.133397
5939.772636, 47936.898442
5960.159278, 47936.663369
5980.545920, 47936.428181
6000.932561, 47936.192875
6021.382248, 47935.983869
6041.863531, 47935.788021
6062.344815, 47935.592098
6082.826098, 47935.396100
6103.307382, 47935.200028
6123.788665, 47935.003881
6144.269949, 47934.807658
6164.751232, 47934.611361
6185.232516, 47934.414989
6205.713799, 47934.218542
6226.258585, 47933.967353
6246.835199, 47933.688610
6267.411812, 47933.409695
6287.988425, 47933.130609
6308.565038, 47932.851351
6329.141652, 47932.571922
6349.718265, 47932.292321
6370.294878, 47932.012549
6390.871491, 47931.732605
6411.448105, 47931.452490
6432.088956, 47931.229424
6452.762002, 47931.034947
6473.435048, 47930.840398
6494.108094, 47930.645777
6514.781140, 47930.451085
6535.454186, 47930.256320
6556.127232, 47930.061484
6576.800278, 47929.866576
6597.473324, 47929.671596
6618.146370, 47929.476545
6638.883751, 47929.298450
6659.653375, 47929.128835
6680.422999, 47928.959170
6701.192624, 47928.789455
6721.962248, 47928.619689
6742.731872, 47928.449873
6763.501497, 47928.280006
6784.271121, 47928.110088
6805.040745, 47927.940121
6825.810370, 47927.770102
6846.644518, 47927.557060
6867.511006, 47927.322378
6888.377494, 47927.087585
6909.243982, 47926.852681
6930.110470, 47926.617666
6950.976958, 47926.382540
6971.843446, 47926.147303
6992.709934, 47925.911954
7013.576422, 47925.676495
7034.442910, 47925.440924
7055.374214, 47925.310530
7076.338003, 47925.232883
7097.301792, 47925.155232
7118.265581, 47925.077575
7139.229370, 47924.999914
7160.193159, 47924.922249
7181.156949, 47924.844579
7202.120738, 47924.766904
7223.084527, 47924.689224
7244.048316, 47924.611540
7265.074651, 47924.470719
7286.132334, 47924.298214
7307.190016, 47924.125658
7328.247699, 47923.953050
7349.305381, 47923.780390
7370.363064, 47923.607679
7391.420746, 47923.434917
7412.478429, 47923.262103
7433.536111, 47923.089237
7454.613678, 47922.907806
7475.765602, 47922.694466
7496.917526, 47922.481038
7518.069450, 47922.267525
7539.221374, 47922.053924
7560.373298, 47921.840237
7581.525222, 47921.626464
7602.677146, 47921.412604
7623.829071, 47921.198657
7644.980995, 47920.984623
7666.153390, 47920.800380
7687.402340, 47920.727824
7708.651290, 47920.655265
7729.900239, 47920.582702
7751.149189, 47920.510136
7772.398139, 47920.437566
7793.647089, 47920.364993
7814.896038, 47920.292416
7836.144988, 47920.219836
7857.393938, 47920.147252
7878.663147, 47920.066704
7900.008120, 47919.956376
7921.353093, 47919.846033
7942.698065, 47919.735675
7964.043038, 47919.625303
7985.388011, 47919.514916
8006.732983, 47919.404514
8028.077956, 47919.294097
8049.422929, 47919.183665
8070.767901, 47919.073219
8092.133016, 47918.975475
8113.573452, 47918.925283
8135.013888, 47918.875090
8156.454324, 47918.824897
8177.894760, 47918.774703
8199.335196, 47918.724509
8220.775632, 47918.674315
8242.216068, 47918.624120
8263.656504, 47918.573924
8285.096940, 47918.523728
8306.557280, 47918.467224
8328.092054, 47918.387128
8349.626828, 47918.307028
8371.161602, 47918.226922
8392.696376, 47918.146811
8414.231150, 47918.066695
8435.765924, 47917.986574
8457.300698, 47917.906448
8478.835472, 47917.826317
8500.370246, 47917.746181
8521.924814, 47917.651867
8543.553401, 47917.504533
8565.181989, 47917.357165
8586.810576, 47917.209764
8608.439163, 47917.062331
8630.067751, 47916.914863
8651.696338, 47916.767363
8673.324926, 47916.619829
8694.953513, 47916.472263
8716.582100, 47916.324663
8738.230388, 47916.203453
8759.952347, 47916.181043
8781.674305, 47916.158633
8803.396264, 47916.136222
8825.118222, 47916.113810
8846.840181, 47916.091397
8868.562139, 47916.068985
8890.284098, 47916.046571
8912.006056, 47916.024157
8933.728015, 47916.001742
8955.469408, 47915.955284
8977.283477, 47915.818901
8999.097547, 47915.682491
9020.911617, 47915.546055
9042.725687, 47915.409591
9064.539756, 47915.273101
9086.353826, 47915.136584
9108.167896, 47915.000041
9129.981966, 47914.863470
9151.796035, 47914.726873
9173.629469, 47914.597307
9195.535315, 47914.494117
9217.441161, 47914.390916
9239.347008, 47914.287702
9261.252854, 47914.184477
9283.158700, 47914.081240
9305.064547, 47913.977991
9326.970393, 47913.874731
9348.876239, 47913.771458
9370.782085, 47913.668174
9392.707118, 47913.568516
9414.703897, 47913.482455
9436.700676, 47913.396388
9458.697455, 47913.310314
9480.694234, 47913.224234
9502.691013, 47913.138147
9524.687792, 47913.052054
9546.684571, 47912.965954
9568.681350, 47912.879848
9590.678129, 47912.793736
9612.693901, 47912.709733
9634.780697, 47912.633637
9656.867492, 47912.557538
9678.954287, 47912.481434
9701.041083, 47912.405326
9723.127878, 47912.329215
9745.214674, 47912.253099
9767.301469, 47912.176979
9789.388265, 47912.100855
9811.475060, 47912.024727
9833.580650, 47911.949218
9855.756522, 47911.876037
9877.932394, 47911.802852
9900.108266, 47911.729664
9922.284139, 47911.656473
9944.460011, 47911.583278
9966.635883, 47911.510080
9988.811755, 47911.436878
10010.987627, 47911.363672
10033.163499, 47911.290463
10055.357971, 47911.214495
10077.621994, 47911.128213
10099.886018, 47911.041924
10122.150042, 47910.955629
10144.414065, 47910.869328
10166.678089, 47910.783020
10188.942113, 47910.696706
10211.206137, 47910.610385
10233.470160, 47910.524058
10255.734184, 47910.437725
10278.016586, 47910.372611
10300.367717, 47910.386867
10322.718847, 47910.401115
10345.069978, 47910.415357
10367.421109, 47910.429591
10389.772239, 47910.443818
10412.123370, 47910.458038
10434.474500, 47910.472251
10456.825631, 47910.486457
10479.176761, 47910.500656
10501.545877, 47910.498332
10523.982248, 47910.434244
10546.418619, 47910.370154
10568.854990, 47910.306062
10591.291360, 47910.241969
10613.727731, 47910.177873
10636.164102, 47910.113776
10658.600473, 47910.049676
10681.036844, 47909.985575
10703.473215, 47909.921472
10725.927367, 47909.868405
10748.448014, 47909.856614
10770.968660, 47909.844822
10793.489307, 47909.833028
10816.009953, 47909.821233
10838.530599, 47909.809435
10861.051246, 47909.797636
10883.571892, 47909.785835
10906.092539, 47909.774032
10928.613185, 47909.762228
10951.151261, 47909.759967
10973.754518, 47909.793394
10996.357775, 47909.826807
11018.961031, 47909.860207
11041.564288, 47909.893594
11064.167545, 47909.926967
11086.770801, 47909.960326
11109.374058, 47909.993672
11131.977315, 47910.027005
11154.580571, 47910.060324
11177.200851, 47910.095195
11199.884788, 47910.135909
11222.568725, 47910.176607
11245.252662, 47910.217287
11267.936599, 47910.257952
11290.620536, 47910.298600
11313.304473, 47910.339231
11335.988410, 47910.379846
11358.672347, 47910.420445
11381.356284, 47910.461027
11404.056879, 47910.487490
11426.819769, 47910.461212
11449.582659, 47910.434933
11472.345549, 47910.408654
11495.108439, 47910.382374
11517.871329, 47910.356094
11540.634219, 47910.329814
11563.397108, 47910.303533
11586.159998, 47910.277252
11608.922888, 47910.250971
11631.702181, 47910.216414
11654.542817, 47910.150909
11677.383452, 47910.085402
11700.224088, 47910.019894
11723.064723, 47909.954383
11745.905358, 47909.888869
11768.745994, 47909.823354
11791.586629, 47909.757837
11814.427264, 47909.692318
11837.267900, 47909.626796
11860.124736, 47909.557309
11883.042159, 47909.472994
11905.959581, 47909.388673
11928.877004, 47909.304346
11951.794426, 47909.220014
11974.711849, 47909.135676
11997.629272, 47909.051331
12020.546694, 47908.966981
12043.464117, 47908.882625
12066.381539, 47908.798264
12089.314626, 47908.748172
12112.306287, 47908.826236
12135.297949, 47908.904264
12158.289611, 47908.982255
12181.281273, 47909.060211
12204.272935, 47909.138130
12227.264597, 47909.216014
12250.256259, 47909.293861
12273.247921, 47909.371672
12296.239583, 47909.449447
12319.271780, 47909.510440
12342.335256, 47909.558488
12365.398731, 47909.606516
12388.462206, 47909.654524
12411.525681, 47909.702512
12434.589156, 47909.750480
12457.652632, 47909.798428
12480.716107, 47909.846357
12503.779582, 47909.894265
12526.843057, 47909.942153
12549.946937, 47909.924571
12573.081993, 47909.856478
12596.217049, 47909.788384
12619.352106, 47909.720287
12642.487162, 47909.652187
12665.622218, 47909.584085
12688.757275, 47909.515980
12711.892331, 47909.447873
12735.027387, 47909.379763
12758.162443, 47909.311651
12781.336371, 47909.251375
12804.540293, 47909.197146
12827.744215, 47909.142916
12850.948137, 47909.088685
12874.152058, 47909.034454
12897.355980, 47908.980222
12920.559902, 47908.925989
12943.763823, 47908.871756
12966.967745, 47908.817522
12990.178826, 47908.772373
13013.447255, 47908.800008
13036.715684, 47908.827631
13059.984114, 47908.855242
13083.252543, 47908.882842
13106.520972, 47908.910430
13129.789401, 47908.938006
13153.057830, 47908.965570
13176.326260, 47908.993123
13199.595299, 47909.021414
13222.928202, 47909.128041
13246.261105, 47909.234611
13269.594008, 47909.341125
13292.926910, 47909.447581
13316.259813, 47909.553981
13339.592716, 47909.660323
13362.925619, 47909.766609
13386.258522, 47909.872838
13409.591424, 47909.979010
13432.924945, 47910.084452
13456.323060, 47910.119418
13479.721175, 47910.154371
13503.119290, 47910.189308
13526.517405, 47910.224231
13549.915520, 47910.259139
13573.313635, 47910.294033
13596.711750, 47910.328912
13620.109865, 47910.363776
13643.507980, 47910.398626
13666.906697, 47910.433245
13690.368418, 47910.445162
13713.830139, 47910.457072
13737.291860, 47910.468976
13760.753581, 47910.480872
13784.215302, 47910.492762
13807.677023, 47910.504644
13831.138745, 47910.516520
13854.600466, 47910.528389
13878.062187, 47910.540252
13901.524493, 47910.553132
13925.048048, 47910.673232
13948.571603, 47910.793264
13972.095157, 47910.913226
13995.618712, 47911.033119
14019.142267, 47911.152942
14042.665821, 47911.272697
14066.189376, 47911.392383
14089.712931, 47911.511999
14113.236485, 47911.631547
14136.760601, 47911.750906
14160.343364, 47911.857818
14183.926128, 47911.964670
14207.508892, 47912.071464
14231.091656, 47912.178200
14254.674419, 47912.284876
14278.257183, 47912.391495
14301.839947, 47912.498054
14325.422711, 47912.604555
14349.005475, 47912.710998
14372.588781, 47912.816030
14396.228873, 47912.779643
14419.868965, 47912.743255
14443.509056, 47912.706868
14467.149148, 47912.670480
14490.789240, 47912.634093
14514.429332, 47912.597706
14538.069423, 47912.561318
14561.709515, 47912.524931
14585.349607, 47912.488543
14608.990221, 47912.452284
14632.685531, 47912.429390
14656.380840, 47912.406496
14680.076149, 47912.383601
14703.771458, 47912.360705
14727.466767, 47912.337808
14751.162077, 47912.314911
14774.857386, 47912.292014
14798.552695, 47912.269115
14822.248004, 47912.246216
14845.966003, 47912.247478
14869.713167, 47912.279789
14893.460332, 47912.312086
14917.207497, 47912.344369
14940.954662, 47912.376638
14964.701826, 47912.408892
14988.448991, 47912.441133
15012.196156, 47912.473360
15035.943321, 47912.505573
15059.700893, 47912.535936
15083.499516, 47912.559042
15107.298139, 47912.582138
15131.096761, 47912.605224
15154.895384, 47912.628299
15178.694007, 47912.651363
15202.492629, 47912.674417
15226.291252, 47912.697460
15250.089875, 47912.720492
15273.888497, 47912.743514
15297.697595, 47912.787161
15321.548005, 47912.912146
15345.398415, 47913.037055
15369.248825, 47913.161890
15393.099235, 47913.286648
15416.949645, 47913.411331
15440.800055, 47913.535939
15464.650465, 47913.660471
15488.500875, 47913.784928
15512.351285, 47913.909309
15536.211629, 47914.038444
15560.111155, 47914.186539
15584.010681, 47914.334534
15607.910207, 47914.482431
15631.809733, 47914.630227
15655.709259, 47914.777925
15679.608785, 47914.925523
15703.508311, 47915.073022
15727.407837, 47915.220421
15751.307363, 47915.367721
15775.216378, 47915.482744
15799.162817, 47915.470813
15823.109256, 47915.458881
15847.055695, 47915.446947
15871.002134, 47915.435010
15894.948573, 47915.423072
15918.895013, 47915.411131
15942.841452, 47915.399189
15966.787891, 47915.387244
15990.734330, 47915.375298
16014.689816, 47915.388590
16038.680981, 47915.501393
16062.672147, 47915.614130
16086.663313, 47915.726801
16110.654479, 47915.839405
16134.645645, 47915.951944
16158.636811, 47916.064416
16182.627977, 47916.176823
16206.619142, 47916.289163
16230.610308, 47916.401437
16254.630666, 47916.510423
16278.664248, 47916.617888
16302.697829, 47916.725291
16326.731411, 47916.832631
16350.764993, 47916.939909
16374.798574, 47917.047126
16398.832156, 47917.154280
16422.865738, 47917.261372
16446.899319, 47917.368401
16470.932901, 47917.475369
16494.994998, 47917.555165
16519.070013, 47917.622644
16543.145028, 47917.690090
16567.220043, 47917.757502
16591.295057, 47917.824882
16615.370072, 47917.892229
16639.445087, 47917.959542
16663.520102, 47918.026823
16687.595116, 47918.094070
16711.670131, 47918.161285
16735.772484, 47918.258410
16759.887220, 47918.369039
16784.001956, 47918.479603
16808.116692, 47918.590100
16832.231429, 47918.700532
16856.346165, 47918.810897
16880.460901, 47918.921197
16904.575637, 47919.031431
16928.690373, 47919.141599
16952.805110, 47919.251701
16976.945770, 47919.327402
17001.098173, 47919.387514
17025.250577, 47919.447596
17049.402980, 47919.507650
17073.555384, 47919.567675
17097.707788, 47919.627671
17121.860191, 47919.687637
17146.012595, 47919.747575
17170.164998, 47919.807483
17194.317402, 47919.867363
17218.494661, 47919.929352
17242.683180, 47919.992280
17266.871699, 47920.055177
17291.060217, 47920.118043
17315.248736, 47920.180877
17339.437255, 47920.243681
17363.625774, 47920.306455
17387.814293, 47920.369197
17412.002811, 47920.431908
17436.191330, 47920.494588
17460.403519, 47920.595022
17484.626430, 47920.712504
17508.849342, 47920.829913
17533.072253, 47920.947248
17557.295164, 47921.064509
17581.518075, 47921.181697
17605.740986, 47921.298811
17629.963898, 47921.415852
17654.186809, 47921.532819
17678.409720, 47921.649712
17702.654863, 47921.755721
17726.910076, 47921.856771
17751.165290, 47921.957761
17775.420504, 47922.058692
17799.675717, 47922.159563
17823.930931, 47922.260374
17848.186144, 47922.361127
17872.441358, 47922.461819
17896.696572, 47922.562452
17920.951785, 47922.663026
17935.701014, 47922.730217
17959.986903, 47922.893809
17984.272793, 47923.057275
18008.558683, 47923.220616
18032.844573, 47923.383830
18057.130463, 47923.546919
18081.416352, 47923.709882
18105.702242, 47923.872719
18129.988132, 47924.035429
18154.274022, 47924.198014
18178.540610, 47924.289413
18202.761321, 47924.211854
18226.982032, 47924.134282
18251.202743, 47924.056697
18275.423454, 47923.979099
18299.644165, 47923.901489
18302.812351, 47923.891337
18326.888408, 47923.790355
18350.964464, 47923.689350
18375.040521, 47923.588322
18399.116578, 47923.487270
18423.034793, 47939.064874
18446.741138, 47972.564734
18470.447484, 48001.684624
18494.153829, 48026.421886
18517.860174, 48046.774263
18541.566519, 48062.739895
18565.272865, 48074.317326
18588.979210, 48081.505499
18612.685555, 48084.303758
18615.950720, 48084.345194
18639.231431, 48084.345194
18662.071538, 48084.345194
18684.571955, 48084.345194
18707.072373, 48084.345194
18729.572790, 48084.345194
18752.073208, 48084.345194
18774.573626, 48084.345194
18797.074043, 48084.345194
18819.574461, 48084.345194
18842.074879, 48084.345194
18864.575296, 48084.345194
18886.321085, 48084.345194
18907.485083, 48084.345194
18928.649082, 48084.345194
18949.813080, 48084.345194
18970.977078, 48084.345194
18992.141076, 48084.345194
19013.305075, 48084.345194
19034.469073, 48084.345194
19055.633071, 48084.345194
19076.797069, 48084.345194
19097.202821, 48084.345194
19117.023992, 48084.345194
19136.845163, 48084.345194
19156.666334, 48084.345194
19176.487505, 48084.345194
19196.308677, 48084.345194
19216.129848, 48084.345194
19235.951019, 48084.345194
19255.772190, 48084.345194
19275.593361, 48084.345194
19294.623653, 48084.345194
19313.044206, 48084.345194
19331.464759, 48084.345194
19349.885312, 48084.345194
19368.305865, 48084.345194
19386.726418, 48084.345194
19405.146971, 48084.345194
19423.567524, 48084.345194
19441.988077, 48084.345194
19460.408630, 48084.345194
19478.034974, 48084.345194
19495.049012, 48084.345194
19512.063050, 48084.345194
19529.077088, 48084.345194
19546.091126, 48084.345194
19563.105164, 48084.345194
19580.119202, 48084.345194
19597.133240, 48084.345194
19614.147278, 48084.345194
19631.161316, 48084.345194
19647.379042, 48084.345194
19662.982843, 48084.345194
19678.586643, 48084.345194
19694.190444, 48084.345194
19709.794244, 48084.345194
19725.398045, 48084.345194
19741.001845, 48084.345194
19756.605646, 48084.345194
19772.209446, 48084.345194
19787.813246, 48084.345194
19802.618758, 48084.345194
19816.808820, 48084.345194
19830.998881, 48084.345194
19845.188943, 48084.345194
19859.379004, 48084.345194
19873.569066, 48084.345194
19887.759127, 48084.345194
19901.949188, 48084.345194
19916.139250, 48084.345194
19930.329311, 48084.345194
19943.723027, 48084.345194
19956.502791, 48084.345194
19969.282555, 48084.345194
19982.062318, 48084.345194
19994.842082, 48084.345194
20007.621846, 48084.345194
20020.401610, 48084.345194
20033.181373, 48084.345194
20045.961137, 48084.345194
20058.740901, 48084.345194
20070.730208, 48084.345194
20082.110103, 48084.345194
20093.489998, 48084.345194
20104.869893, 48084.345194
20116.249788, 48084.345194
20127.629683, 48084.345194
20139.009578, 48084.345194
20150.389473, 48084.345194
20161.769368, 48084.345194
20173.149263, 48084.345194
20183.748420, 48084.345194
20193.745658, 48084.345194
20203.742895, 48084.345194
20213.740133, 48084.345194
20223.737370, 48084.345194
20233.734608, 48084.345194
20243.731845, 48084.345194
20253.729082, 48084.345194
20263.726320, 48084.345194
20273.723557, 48084.345194
20282.953416, 48084.345194
20291.591654, 48084.345194
20300.229893, 48084.345194
20308.868131, 48084.345194
20317.506370, 48084.345194
20326.144608, 48084.345194
20334.782846, 48084.345194
20343.421085, 48084.345194
20352.059323, 48084.345194
20360.697562, 48084.345194
20368.577821, 48084.345194
20375.873707, 48084.345194
20383.169592, 48084.345194
20390.465478, 48084.345194
20397.761364, 48084.345194
20405.057250, 48084.345194
20412.353135, 48084.345194
20419.649021, 48084.345194
20426.944907, 48084.345194
20434.240793, 48084.345194
20440.780030, 48084.345194
20446.735920, 48084.345194
20452.691809, 48084.345194
20458.647699, 48084.345194
20464.603589, 48084.345194
20470.559478, 48084.345194
20476.515368, 48084.345194
20482.471257, 48084.345194
20488.427147, 48084.345194
20494.383037, 48084.345194
20499.586648, 48084.345194
20504.210280, 48084.345194
20508.833913, 48084.345194
20513.457546, 48084.345194
20518.081178, 48084.345194
20522.704811, 48084.345194
20527.328443, 48084.345194
20531.952076, 48084.345194
20536.575708, 48084.345194
20541.199341, 48084.345194
20545.078554, 48084.345194
20548.383847, 48084.345194
20551.689141, 48084.345194
20554.994434, 48084.345194
20558.299728, 48084.345194
20561.605021, 48084.345194
20564.910315, 48084.345194
20568.215608, 48084.345194
20571.520902, 48084.345194
20574.826195, 48084.345194
20577.398271, 48084.345194
20579.405064, 48084.345194
20581.411858, 48084.345194
20583.418651, 48084.345194
20585.425444, 48084.345194
20587.432237, 48084.345194
20589.439030, 48084.345194
20591.445824, 48084.345194
20593.452617, 48084.345194
20595.459410, 48084.345194
20596.747328, 48084.345194
20597.481019, 48084.345194
20598.214710, 48084.345194
20598.948401, 48084.345194
20599.682093, 48084.345194
20600.415784, 48084.345194
20601.149475, 48084.345194
20601.883167, 48084.345194
20602.616858, 48084.345194
20603.350549, 48084.345194
20603.700760, 48084.345194
20603.716415, 48084.345194
