Ground distance, Vertical Forces
1968.063996, 47670.191927
1986.971880, 47672.002304
2005.879764, 47673.812682
2024.787648, 47675.623060
2043.695532, 47677.433438
2062.603416, 47679.243816
2081.511300, 47681.054194
2100.449901, 47682.251512
2119.403896, 47683.141573
2138.357892, 47684.031633
2157.311887, 47684.921694
2176.265882, 47685.811754
2195.219877, 47686.701815
2214.173873, 47687.591875
2233.127868, 47688.481936
2252.081863, 47689.371996
2271.035859, 47690.262057
2290.022770, 47688.889063
2309.026179, 47686.381853
2328.029588, 47683.874644
2347.032997, 47681.367434
2366.036406, 47678.860225
2385.039815, 47676.353015
2404.043224, 47673.845806
2423.046633, 47671.338597
2442.050042, 47668.831387
2461.053451, 47666.324178
2480.092192, 47668.174058
2499.148641, 47672.207658
2518.205090, 47676.241258
2537.261539, 47680.274858
2556.317988, 47684.308459
2575.374437, 47688.342059
2594.430886, 47692.375659
2613.487334, 47696.409260
2632.543783, 47700.442860
2651.600232, 47704.476460
2670.694211, 47704.459682
2689.806999, 47702.412903
2708.919787, 47700.366125
2728.032576, 47698.319346
2747.145364, 47696.272567
2766.258152, 47694.225788
2785.370940, 47692.179010
2804.483729, 47690.132231
2823.596517, 47688.085452
2842.709305, 47686.038673
2861.862029, 47686.680515
2881.034769, 47688.669862
2900.207508, 47690.659208
2919.380248, 47692.648554
2938.552988, 47694.637900
2957.725727, 47696.627246
2976.898467, 47698.616592
2996.071207, 47700.605938
3015.243946, 47702.595285
3034.416686, 47704.584631
3053.631579, 47703.946676
3072.867598, 47701.991949
3092.103618, 47700.037223
3111.339637, 47698.082496
3130.575656, 47696.127770
3149.811676, 47694.173043
3169.047695, 47692.218317
3188.283715, 47690.263590
3207.519734, 47688.308864
3226.755754, 47686.354137
3246.035905, 47685.248490
3265.338174, 47684.568391
3284.640443, 47683.888292
3303.942713, 47683.208193
3323.244982, 47682.528094
3342.547251, 47681.847995
3361.849520, 47681.167896
3381.151789, 47680.487796
3400.454059, 47679.807697
3419.756328, 47679.127598
3439.104949, 47679.258438
3458.476801, 47679.795711
3477.848654, 47680.332984
3497.220506, 47680.870256
3516.592358, 47681.407529
3535.964210, 47681.944802
3555.336062, 47682.482075
3574.707915, 47683.019348
3594.079767, 47683.556620
3613.451619, 47684.093893
3632.871892, 47685.349195
3652.316432, 47686.964365
3671.760972, 47688.579535
3691.205513, 47690.194704
3710.650053, 47691.809874
3730.094593, 47693.425044
3749.539134, 47695.040213
3768.983674, 47696.655383
3788.428214, 47698.270553
3807.872755, 47699.885723
3827.367483, 47701.932012
3846.887365, 47704.194374
3866.407247, 47706.456735
3885.927129, 47708.719097
3905.447011, 47710.981458
3924.966893, 47713.243820
3944.486775, 47715.506181
3964.006657, 47717.768543
3983.526539, 47720.030905
4003.046421, 47722.293266
4022.617980, 47721.649688
4042.215438, 47719.549689
4061.812897, 47717.449690
4081.410355, 47715.349690
4101.007814, 47713.249691
4120.605272, 47711.149691
4140.202731, 47709.049692
4159.800189, 47706.949692
4179.397648, 47704.849693
4198.995106, 47702.749693
4218.646052, 47704.529561
4238.323804, 47708.253971
4258.001557, 47711.978381
4277.679310, 47715.702791
4297.357063, 47719.427201
4317.034815, 47723.151611
4336.712568, 47726.876021
4356.390321, 47730.600431
4376.068074, 47734.324841
4395.745826, 47738.049251
4415.478325, 47738.650580
4435.238260, 47737.686659
4454.998196, 47736.722737
4474.758132, 47735.758816
4494.518068, 47734.794894
4514.278004, 47733.830973
4534.037939, 47732.867051
4553.797875, 47731.903129
4573.557811, 47730.939208
4593.317747, 47729.975286
4613.134056, 47729.304652
4632.978618, 47728.781010
4652.823180, 47728.257368
4672.667742, 47727.733726
4692.512305, 47727.210085
4712.356867, 47726.686443
4732.201429, 47726.162801
4752.045992, 47725.639159
4771.890554, 47725.115517
4791.735116, 47724.591875
4811.637329, 47724.221085
4831.568435, 47723.926902
4851.499541, 47723.632720
4871.430647, 47723.338537
4891.361753, 47723.044355
4911.292858, 47722.750172
4931.223964, 47722.455989
4951.155070, 47722.161807
4971.086176, 47721.867624
4991.017282, 47721.573442
5011.006972, 47723.193123
5031.026022, 47725.772009
5051.045072, 47728.350895
5071.064123, 47730.929781
5091.083173, 47733.508668
5111.102224, 47736.087554
5131.121274, 47738.666440
5151.140325, 47741.245326
5171.159375, 47743.824212
5191.178426, 47746.403099
5211.257069, 47747.386415
5231.365580, 47747.570052
5251.474090, 47747.753688
5271.582601, 47747.937324
5291.691112, 47748.120961
5311.799622, 47748.304597
5331.908133, 47748.488234
5352.016644, 47748.671870
5372.125154, 47748.855507
5392.233665, 47749.039143
5412.403048, 47749.272643
5432.602940, 47749.531133
5452.802832, 47749.789624
5473.002724, 47750.048114
5493.202616, 47750.306605
5513.402508, 47750.565095
5533.602400, 47750.823586
5553.802293, 47751.082076
5574.002185, 47751.340566
5594.202077, 47751.599057
5614.463753, 47751.890230
5634.756394, 47752.197783
5655.049035, 47752.505336
5675.341677, 47752.812890
5695.634318, 47753.120443
5715.926960, 47753.427996
5736.219601, 47753.735549
5756.512243, 47754.043102
5776.804884, 47754.350656
5797.097525, 47754.658209
5817.452784, 47754.829916
5837.839426, 47754.933540
5858.226068, 47755.037163
5878.612710, 47755.140786
5898.999352, 47755.244409
5919.385994, 47755.348033
5939.772636, 47755.451656
5960.159278, 47755.555279
5980.545920, 47755.658903
6000.932561, 47755.762526
6021.382248, 47757.564314
6041.863531, 47760.217201
6062.344815, 47762.870089
6082.826098, 47765.522977
6103.307382, 47768.175864
6123.788665, 47770.828752
6144.269949, 47773.481639
6164.751232, 47776.134527
6185.232516, 47778.787415
6205.713799, 47781.440302
6226.258585, 47782.110165
6246.835199, 47781.786160
6267.411812, 47781.462155
6287.988425, 47781.138150
6308.565038, 47780.814145
6329.141652, 47780.490140
6349.718265, 47780.166135
6370.294878, 47779.842130
6390.871491, 47779.518125
6411.448105, 47779.194120
6432.088956, 47778.536007
6452.762002, 47777.710443
6473.435048, 47776.884879
6494.108094, 47776.059315
6514.781140, 47775.233751
6535.454186, 47774.408188
6556.127232, 47773.582624
6576.800278, 47772.757060
6597.473324, 47771.931496
6618.146370, 47771.105932
6638.883751, 47773.937984
6659.653375, 47778.603188
6680.422999, 47783.268393
6701.192624, 47787.933598
6721.962248, 47792.598802
6742.731872, 47797.264007
6763.501497, 47801.929212
6784.271121, 47806.594416
6805.040745, 47811.259621
6825.810370, 47815.924826
6846.644518, 47816.360739
6867.511006, 47814.676984
6888.377494, 47812.993228
6909.243982, 47811.309473
6930.110470, 47809.625717
6950.976958, 47807.941961
6971.843446, 47806.258206
6992.709934, 47804.574450
7013.576422, 47802.890694
7034.442910, 47801.206939
7055.374214, 47802.956312
7076.338003, 47806.426327
7097.301792, 47809.896343
7118.265581, 47813.366359
7139.229370, 47816.836374
7160.193159, 47820.306390
7181.156949, 47823.776405
7202.120738, 47827.246421
7223.084527, 47830.716437
7244.048316, 47834.186452
7265.074651, 47835.659093
7286.132334, 47836.130673
7307.190016, 47836.602253
7328.247699, 47837.073833
7349.305381, 47837.545414
7370.363064, 47838.016994
7391.420746, 47838.488574
7412.478429, 47838.960154
7433.536111, 47839.431735
7454.613678, 47839.680299
7475.765602, 47839.094882
7496.917526, 47838.509465
7518.069450, 47837.924048
7539.221374, 47837.338631
7560.373298, 47836.753214
7581.525222, 47836.167798
7602.677146, 47835.582381
7623.829071, 47834.996964
7644.980995, 47834.411547
7666.153390, 47834.285331
7687.402340, 47835.876322
7708.651290, 47837.467313
7729.900239, 47839.058304
7751.149189, 47840.649295
7772.398139, 47842.240286
7793.647089, 47843.831277
7814.896038, 47845.422268
7836.144988, 47847.013259
7857.393938, 47848.604250
7878.663147, 47850.023480
7900.008120, 47850.800398
7921.353093, 47851.577317
7942.698065, 47852.354235
7964.043038, 47853.131154
7985.388011, 47853.908073
8006.732983, 47854.684991
8028.077956, 47855.461910
8049.422929, 47856.238829
8070.767901, 47857.015747
8092.133016, 47857.568385
8113.573452, 47857.282309
8135.013888, 47856.996234
8156.454324, 47856.710159
8177.894760, 47856.424084
8199.335196, 47856.138009
8220.775632, 47855.851933
8242.216068, 47855.565858
8263.656504, 47855.279783
8285.096940, 47854.993708
8306.557280, 47854.503426
8328.092054, 47853.249504
8349.626828, 47851.995583
8371.161602, 47850.741661
8392.696376, 47849.487739
8414.231150, 47848.233817
8435.765924, 47846.979895
8457.300698, 47845.725973
8478.835472, 47844.472051
8500.370246, 47843.218129
8521.924814, 47843.215361
8543.553401, 47847.891353
8565.181989, 47852.567346
8586.810576, 47857.243339
8608.439163, 47861.919331
8630.067751, 47866.595324
8651.696338, 47871.271317
8673.324926, 47875.947309
8694.953513, 47880.623302
8716.582100, 47885.299295
8738.230388, 47888.338411
8759.952347, 47885.256333
8781.674305, 47882.174256
8803.396264, 47879.092178
8825.118222, 47876.010100
8846.840181, 47872.928023
8868.562139, 47869.845945
8890.284098, 47866.763867
8912.006056, 47863.681790
8933.728015, 47860.599712
8955.469408, 47858.777305
8977.283477, 47861.665508
8999.097547, 47864.553712
9020.911617, 47867.441915
9042.725687, 47870.330119
9064.539756, 47873.218322
9086.353826, 47876.106526
9108.167896, 47878.994729
9129.981966, 47881.882933
9151.796035, 47884.771136
9173.629469, 47887.485648
9195.535315, 47889.550633
9217.441161, 47891.615618
9239.347008, 47893.680603
9261.252854, 47895.745588
9283.158700, 47897.810572
9305.064547, 47899.875557
9326.970393, 47901.940542
9348.876239, 47904.005527
9370.782085, 47906.070512
9392.707118, 47907.948465
9414.703897, 47909.127003
9436.700676, 47910.305540
9458.697455, 47911.484078
9480.694234, 47912.662616
9502.691013, 47913.841153
9524.687792, 47915.019691
9546.684571, 47916.198229
9568.681350, 47917.376767
9590.678129, 47918.555304
9612.693901, 47919.541876
9634.780697, 47919.810578
9656.867492, 47920.079279
9678.954287, 47920.347981
9701.041083, 47920.616683
9723.127878, 47920.885385
9745.214674, 47921.154087
9767.301469, 47921.422789
9789.388265, 47921.691490
9811.475060, 47921.960192
9833.580650, 47922.037232
9855.756522, 47921.397540
9877.932394, 47920.757848
9900.108266, 47920.118156
9922.284139, 47919.478464
9944.460011, 47918.838772
9966.635883, 47918.199080
9988.811755, 47917.559388
10010.987627, 47916.919695
10033.163499, 47916.280003
10055.357971, 47915.452846
10077.621994, 47913.924649
10099.886018, 47912.396453
10122.150042, 47910.868257
10144.414065, 47909.340061
10166.678089, 47907.811864
10188.942113, 47906.283668
10211.206137, 47904.755472
10233.470160, 47903.227276
10255.734184, 47901.699079
10278.016586, 47901.411460
10300.367717, 47905.763049
10322.718847, 47910.114637
10345.069978, 47914.466226
10367.421109, 47918.817815
10389.772239, 47923.169403
10412.123370, 47927.520992
10434.474500, 47931.872581
10456.825631, 47936.224169
10479.176761, 47940.575758
10501.545877, 47943.228988
10523.982248, 47939.531109
10546.418619, 47935.833230
10568.854990, 47932.135351
10591.291360, 47928.437472
10613.727731, 47924.739592
10636.164102, 47921.041713
10658.600473, 47917.343834
10681.036844, 47913.645955
10703.473215, 47909.948076
10725.927367, 47907.534493
10748.448014, 47909.923610
10770.968660, 47912.312727
10793.489307, 47914.701845
10816.009953, 47917.090962
10838.530599, 47919.480079
10861.051246, 47921.869196
10883.571892, 47924.258313
10906.092539, 47926.647431
10928.613185, 47929.036548
10951.151261, 47931.181102
10973.754518, 47932.411098
10996.357775, 47933.641094
11018.961031, 47934.871090
11041.564288, 47936.101086
11064.167545, 47937.331082
11086.770801, 47938.561078
11109.374058, 47939.791074
11131.977315, 47941.021070
11154.580571, 47942.251066
11177.200851, 47943.231261
11199.884788, 47943.277313
11222.568725, 47943.323365
11245.252662, 47943.369417
11267.936599, 47943.415468
11290.620536, 47943.461520
11313.304473, 47943.507572
11335.988410, 47943.553624
11358.672347, 47943.599676
11381.356284, 47943.645728
11404.056879, 47943.490866
11426.819769, 47942.584675
11449.582659, 47941.678484
11472.345549, 47940.772294
11495.108439, 47939.866103
11517.871329, 47938.959912
11540.634219, 47938.053721
11563.397108, 47937.147531
11586.159998, 47936.241340
11608.922888, 47935.335149
11631.702181, 47935.030102
11654.542817, 47936.973064
11677.383452, 47938.916026
11700.224088, 47940.858987
11723.064723, 47942.801949
11745.905358, 47944.744911
11768.745994, 47946.687873
11791.586629, 47948.630835
11814.427264, 47950.573797
11837.267900, 47952.516758
11860.124736, 47953.521277
11883.042159, 47951.016432
11905.959581, 47948.511588
11928.877004, 47946.006743
11951.794426, 47943.501899
11974.711849, 47940.997054
11997.629272, 47938.492210
12020.546694, 47935.987365
12043.464117, 47933.482520
12066.381539, 47930.977676
12089.314626, 47929.554884
12112.306287, 47932.178488
12135.297949, 47934.802092
12158.289611, 47937.425697
12181.281273, 47940.049301
12204.272935, 47942.672905
12227.264597, 47945.296510
12250.256259, 47947.920114
12273.247921, 47950.543718
12296.239583, 47953.167323
12319.271780, 47955.802534
12342.335256, 47958.446701
12365.398731, 47961.090868
12388.462206, 47963.735035
12411.525681, 47966.379202
12434.589156, 47969.023369
12457.652632, 47971.667536
12480.716107, 47974.311704
12503.779582, 47976.955871
12526.843057, 47979.600038
12549.946937, 47981.870845
12573.081993, 47983.853562
12596.217049, 47985.836278
12619.352106, 47987.818995
12642.487162, 47989.801711
12665.622218, 47991.784428
12688.757275, 47993.767145
12711.892331, 47995.749861
12735.027387, 47997.732578
12758.162443, 47999.715295
12781.336371, 48000.289686
12804.540293, 47999.777390
12827.744215, 47999.265094
12850.948137, 47998.752799
12874.152058, 47998.240503
12897.355980, 47997.728207
12920.559902, 47997.215912
12943.763823, 47996.703616
12966.967745, 47996.191320
12990.178826, 47995.429968
13013.447255, 47992.673516
13036.715684, 47989.917063
13059.984114, 47987.160611
13083.252543, 47984.404158
13106.520972, 47981.647706
13129.789401, 47978.891253
13153.057830, 47976.134800
13176.326260, 47973.378348
13199.595299, 47970.639061
13222.928202, 47969.695887
13246.261105, 47968.752713
13269.594008, 47967.809539
13292.926910, 47966.866365
13316.259813, 47965.923190
13339.592716, 47964.980016
13362.925619, 47964.036842
13386.258522, 47963.093668
13409.591424, 47962.150494
13432.924945, 47961.272004
13456.323060, 47967.161549
13479.721175, 47973.051095
13503.119290, 47978.940640
13526.517405, 47984.830185
13549.915520, 47990.719731
13573.313635, 47996.609276
13596.711750, 48002.498821
13620.109865, 48008.388367
13643.507980, 48014.277912
13666.906697, 48020.085065
13690.368418, 48017.271382
13713.830139, 48014.457699
13737.291860, 48011.644016
13760.753581, 48008.830334
13784.215302, 48006.016651
13807.677023, 48003.202968
13831.138745, 48000.389285
13854.600466, 47997.575603
13878.062187, 47994.761920
13901.524493, 47992.011053
13925.048048, 47995.832675
13948.571603, 47999.654298
13972.095157, 48003.475920
13995.618712, 48007.297542
14019.142267, 48011.119165
14042.665821, 48014.940787
14066.189376, 48018.762409
14089.712931, 48022.584032
14113.236485, 48026.405654
14136.760601, 48030.141388
14160.343364, 48024.890530
14183.926128, 48019.639673
14207.508892, 48014.388816
14231.091656, 48009.137958
14254.674419, 48003.887101
14278.257183, 47998.636243
14301.839947, 47993.385386
14325.422711, 47988.134529
14349.005475, 47982.883671
14372.588781, 47977.701909
14396.228873, 47979.749688
14419.868965, 47981.797467
14443.509056, 47983.845245
14467.149148, 47985.893024
14490.789240, 47987.940803
14514.429332, 47989.988581
14538.069423, 47992.036360
14561.709515, 47994.084139
14585.349607, 47996.131918
14608.990221, 47998.163223
14632.685531, 47998.470943
14656.380840, 47998.778662
14680.076149, 47999.086381
14703.771458, 47999.394100
14727.466767, 47999.701820
14751.162077, 48000.009539
14774.857386, 48000.317258
14798.552695, 48000.624977
14822.248004, 48000.932697
14845.966003, 48000.488709
14869.713167, 47999.078415
14893.460332, 47997.668122
14917.207497, 47996.257828
14940.954662, 47994.847535
14964.701826, 47993.437241
14988.448991, 47992.026947
15012.196156, 47990.616654
15035.943321, 47989.206360
15059.700893, 47988.047108
15083.499516, 47987.877991
15107.298139, 47987.708874
15131.096761, 47987.539756
15154.895384, 47987.370639
15178.694007, 47987.201522
15202.492629, 47987.032404
15226.291252, 47986.863287
15250.089875, 47986.694169
15273.888497, 47986.525052
15297.697595, 47987.781185
15321.548005, 47994.658662
15345.398415, 48001.536138
15369.248825, 48008.413614
15393.099235, 48015.291090
15416.949645, 48022.168567
15440.800055, 48029.046043
15464.650465, 48035.923519
15488.500875, 48042.800995
15512.351285, 48049.678472
15536.211629, 48054.663217
15560.111155, 48052.182826
15584.010681, 48049.702435
15607.910207, 48047.222044
15631.809733, 48044.741652
15655.709259, 48042.261261
15679.608785, 48039.780870
15703.508311, 48037.300479
15727.407837, 48034.820088
15751.307363, 48032.339697
15775.216378, 48029.728394
15799.162817, 48026.600760
15823.109256, 48023.473127
15847.055695, 48020.345494
15871.002134, 48017.217861
15894.948573, 48014.090228
15918.895013, 48010.962594
15942.841452, 48007.834961
15966.787891, 48004.707328
15990.734330, 48001.579695
16014.689816, 47999.753098
16038.680981, 48003.057932
16062.672147, 48006.362765
16086.663313, 48009.667598
16110.654479, 48012.972432
16134.645645, 48016.277265
16158.636811, 48019.582098
16182.627977, 48022.886932
16206.619142, 48026.191765
16230.610308, 48029.496598
16254.630666, 48032.765457
16278.664248, 48036.018020
16302.697829, 48039.270582
16326.731411, 48042.523145
16350.764993, 48045.775707
16374.798574, 48049.028270
16398.832156, 48052.280832
16422.865738, 48055.533395
16446.899319, 48058.785957
16470.932901, 48062.038520
16494.994998, 48061.833675
16519.070013, 48060.062661
16543.145028, 48058.291647
16567.220043, 48056.520633
16591.295057, 48054.749620
16615.370072, 48052.978606
16639.445087, 48051.207592
16663.520102, 48049.436578
16687.595116, 48047.665565
16711.670131, 48045.894551
16735.772484, 48046.383533
16759.887220, 48047.896270
16784.001956, 48049.409006
16808.116692, 48050.921743
16832.231429, 48052.434480
16856.346165, 48053.947216
16880.460901, 48055.459953
16904.575637, 48056.972689
16928.690373, 48058.485426
16952.805110, 48059.998163
16976.945770, 48060.986702
17001.098173, 48061.737786
17025.250577, 48062.488870
17049.402980, 48063.239954
17073.555384, 48063.991037
17097.707788, 48064.742121
17121.860191, 48065.493205
17146.012595, 48066.244289
17170.164998, 48066.995373
17194.317402, 48067.746456
17218.494661, 48067.987459
17242.683180, 48067.997400
17266.871699, 48068.007341
17291.060217, 48068.017281
17315.248736, 48068.027222
17339.437255, 48068.037163
17363.625774, 48068.047104
17387.814293, 48068.057045
17412.002811, 48068.066986
17436.191330, 48068.076927
17460.403519, 48067.473772
17484.626430, 48066.592891
17508.849342, 48065.712010
17533.072253, 48064.831129
17557.295164, 48063.950248
17581.518075, 48063.069367
17605.740986, 48062.188486
17629.963898, 48061.307605
17654.186809, 48060.426723
17678.409720, 48059.545842
17702.654863, 48058.089205
17726.910076, 48056.371756
17751.165290, 48054.654307
17775.420504, 48052.936858
17799.675717, 48051.219409
17823.930931, 48049.501960
17848.186144, 48047.784511
17872.441358, 48046.067062
17896.696572, 48044.349613
17920.951785, 48042.632164
17935.701014, 48046.479816
17959.986903, 48025.619568
17984.272793, 48004.759320
18008.558683, 47983.899072
18032.844573, 47963.038824
18057.130463, 47942.178576
18081.416352, 47921.318328
18105.702242, 47900.458080
18129.988132, 47879.597832
18154.274022, 47858.737584
18178.540610, 47845.507025
18202.761321, 47850.411787
18226.982032, 47855.316549
18251.202743, 47860.221311
18275.423454, 47865.126072
18299.644165, 47870.030834
18302.812351, 47870.672401
18326.888408, 51782.305258
18350.964464, 55693.938115
18375.040521, 59605.570972
18399.116578, 63517.203830
18423.034793, 65147.827462
18446.741138, 63716.653277
18470.447484, 62285.479091
18494.153829, 60854.304906
18517.860174, 59423.130721
18541.566519, 57991.956535
18565.272865, 56560.782350
18588.979210, 55129.608164
18612.685555, 53698.433979
18615.950720, 53501.312911
18639.231431, 53055.844952
18662.071538, 52513.044270
18684.571955, 51895.203701
18707.072373, 51277.363131
18729.572790, 50659.522561
18752.073208, 50041.681992
18774.573626, 49423.841422
18797.074043, 48806.000852
18819.574461, 48188.160283
18842.074879, 47570.319713
18864.575296, 46952.479144
18886.321085, 46379.996778
18907.485083, 45842.483889
18928.649082, 45304.971001
18949.813080, 44767.458113
18970.977078, 44229.945224
18992.141076, 43692.432336
19013.305075, 43154.919448
19034.469073, 42617.406560
19055.633071, 42079.893671
19076.797069, 41542.380783
19097.202821, 41001.907778
19117.023992, 40459.152633
19136.845163, 39916.397488
19156.666334, 39373.642344
19176.487505, 38830.887199
19196.308677, 38288.132054
19216.129848, 37745.376909
19235.951019, 37202.621765
19255.772190, 36659.866620
19275.593361, 36117.111475
19294.623653, 35594.098721
19313.044206, 35086.306611
19331.464759, 34578.514501
19349.885312, 34070.722390
19368.305865, 33562.930280
19386.726418, 33055.138170
19405.146971, 32547.346060
19423.567524, 32039.553950
19441.988077, 31531.761839
19460.408630, 31023.969729
19478.034974, 30537.512592
19495.049012, 30067.503920
19512.063050, 29597.495248
19529.077088, 29127.486576
19546.091126, 28657.477904
19563.105164, 28187.469232
19580.119202, 27717.460560
19597.133240, 27247.451888
19614.147278, 26777.443216
19631.161316, 26307.434544
19647.379042, 25858.483363
19662.982843, 25425.766719
19678.586643, 24993.050075
19694.190444, 24560.333431
19709.794244, 24127.616787
19725.398045, 23694.900143
19741.001845, 23262.183500
19756.605646, 22829.466856
19772.209446, 22396.750212
19787.813246, 21964.033568
19802.618758, 21553.432151
19816.808820, 21159.880746
19830.998881, 20766.329341
19845.188943, 20372.777936
19859.379004, 19979.226532
19873.569066, 19585.675127
19887.759127, 19192.123722
19901.949188, 18798.572317
19916.139250, 18405.020912
19930.329311, 18011.469508
19943.723027, 17640.980077
19956.502791, 17288.270565
19969.282555, 16935.561053
19982.062318, 16582.851541
19994.842082, 16230.142029
20007.621846, 15877.432517
20020.401610, 15524.723005
20033.181373, 15172.013493
20045.961137, 14819.303981
20058.740901, 14466.594469
20070.730208, 14137.439247
20082.110103, 13826.443500
20093.489998, 13515.447754
20104.869893, 13204.452008
20116.249788, 12893.456261
20127.629683, 12582.460515
20139.009578, 12271.464769
20150.389473, 11960.469022
20161.769368, 11649.473276
20173.149263, 11338.477530
20183.748420, 11051.078800
20193.745658, 10781.872487
20203.742895, 10512.666174
20213.740133, 10243.459860
20223.737370, 9974.253547
20233.734608, 9705.047234
20243.731845, 9435.840921
20253.729082, 9166.634608
20263.726320, 8897.428295
20273.723557, 8628.221982
20282.953416, 8382.116844
20291.591654, 8153.821848
20300.229893, 7925.526852
20308.868131, 7697.231856
20317.506370, 7468.936860
20326.144608, 7240.641864
20334.782846, 7012.346868
20343.421085, 6784.051873
20352.059323, 6555.756877
20360.697562, 6327.461881
20368.577821, 6119.594802
20375.873707, 5927.476883
20383.169592, 5735.358964
20390.465478, 5543.241045
20397.761364, 5351.123126
20405.057250, 5159.005207
20412.353135, 4966.887288
20419.649021, 4774.769369
20426.944907, 4582.651450
20434.240793, 4390.533531
20440.780030, 4218.634832
20446.735920, 4062.324395
20452.691809, 3906.013957
20458.647699, 3749.703519
20464.603589, 3593.393082
20470.559478, 3437.082644
20476.515368, 3280.772207
20482.471257, 3124.461769
20488.427147, 2968.151331
20494.383037, 2811.840894
20499.586648, 2675.820676
20504.210280, 2555.443458
20508.833913, 2435.066240
20513.457546, 2314.689023
20518.081178, 2194.311805
20522.704811, 2073.934587
20527.328443, 1953.557370
20531.952076, 1833.180152
20536.575708, 1712.802934
20541.199341, 1592.425716
20545.078554, 1492.037909
20548.383847, 1407.061190
20551.689141, 1322.084471
20554.994434, 1237.107752
20558.299728, 1152.131033
20561.605021, 1067.154313
20564.910315,  982.177594
20568.215608,  897.200875
20571.520902,  812.224156
20574.826195,  727.247436
20577.398271,  661.610076
20579.405064,  610.882638
20581.411858,  560.155199
20583.418651,  509.427761
20585.425444,  458.700322
20587.432237,  407.972884
20589.439030,  357.245445
20591.445824,  306.518007
20593.452617,  255.790568
20595.459410,  205.063130
20596.747328,  172.710795
20597.481019,  154.524978
20598.214710,  136.339161
20598.948401,  118.153344
20599.682093,   99.967527
20600.415784,   81.781710
20601.149475,   63.595893
20601.883167,   45.410076
20602.616858,   27.224259
20603.350549,    9.038442
20603.700760,    0.377869
20603.716415,    0.000000
