Vfailure/VsTO, Distance
   0.577628, 1815.686370
   0.578178, 1815.259711
   0.578729, 1814.833053
   0.579279, 1814.406394
   0.579830, 1813.979735
   0.580380, 1813.553077
   0.580931, 1813.126418
   0.581481, 1812.699759
   0.582032, 1812.273101
   0.582583, 1811.846442
   0.583133, 1811.419784
   0.583684, 1810.993125
   0.584234, 1810.566466
   0.584785, 1810.139808
   0.585335, 1809.713149
   0.585886, 1809.286490
   0.586436, 1808.859832
   0.586987, 1808.433173
   0.587538, 1808.006514
   0.588088, 1807.579856
   0.588639, 1807.153197
   0.589189, 1806.726538
   0.589740, 1806.299880
   0.590290, 1805.873221
   0.590841, 1805.446562
   0.591391, 1805.019904
   0.591942, 1804.593245
   0.592492, 1804.166586
   0.593043, 1803.739928
   0.593594, 1803.313269
   0.594144, 1802.886610
   0.594695, 1802.459952
   0.595245, 1802.033293
   0.595796, 1801.606634
   0.596346, 1801.179976
   0.596897, 1800.753317
   0.597447, 1800.326658
   0.597998, 1799.900000
   0.598549, 1799.473341
   0.599099, 1799.046682
   0.599650, 1798.620024
   0.600200, 1798.193365
   0.600751, 1797.766706
   0.601301, 1797.340048
   0.601852, 1796.913389
   0.602402, 1796.486731
   0.602953, 1796.060072
   0.603504, 1795.633413
   0.604054, 1795.206755
   0.604605, 1794.780096
   0.605155, 1794.353437
   0.605706, 1793.926779
   0.606256, 1793.500120
   0.606807, 1793.073461
   0.607357, 1792.646803
   0.607908, 1792.220144
   0.608458, 1791.793485
   0.609009, 1791.366827
   0.609560, 1790.940168
   0.610110, 1790.513509
   0.610661, 1790.086851
   0.611211, 1789.660192
   0.611762, 1789.233533
   0.612312, 1788.806875
   0.612863, 1788.380216
   0.613413, 1787.953557
   0.613964, 1787.526899
   0.614515, 1787.100240
   0.615065, 1786.673581
   0.615616, 1786.246923
   0.616166, 1785.820264
   0.616717, 1785.393605
   0.617267, 1784.966947
   0.617818, 1784.540288
   0.618368, 1784.113629
   0.618919, 1783.686971
   0.619469, 1783.260312
   0.620020, 1782.833654
   0.620571, 1782.406995
   0.621121, 1781.980336
   0.621672, 1781.553678
   0.622222, 1781.127019
   0.622773, 1780.700360
   0.623323, 1780.273702
   0.623874, 1779.847043
   0.624424, 1779.420384
   0.624975, 1778.993726
   0.625526, 1778.567067
   0.626076, 1778.140408
   0.626627, 1777.713750
   0.627177, 1777.287091
   0.627728, 1776.860432
   0.628278, 1776.433774
   0.628829, 1776.007115
   0.629379, 1775.580456
   0.629930, 1775.153798
   0.630480, 1774.727139
   0.631031, 1774.300480
   0.631582, 1773.873822
   0.632132, 1773.447163
   0.632683, 1773.020504
   0.633233, 1772.593846
   0.633784, 1772.167187
   0.634334, 1771.740528
   0.634885, 1771.313870
   0.635435, 1770.887211
   0.635986, 1770.460552
   0.636537, 1770.033894
   0.637087, 1769.607235
   0.637638, 1769.180576
   0.638188, 1768.753918
   0.638739, 1768.327259
   0.639289, 1767.900601
   0.639840, 1767.473942
   0.640390, 1767.047283
   0.640941, 1766.620625
   0.641491, 1766.193966
   0.642042, 1765.767307
   0.642593, 1765.340649
   0.643143, 1764.913990
   0.643694, 1764.487331
   0.644244, 1764.060673
   0.644795, 1763.634014
   0.645345, 1763.207355
   0.645896, 1762.780697
   0.646446, 1762.354038
   0.646997, 1761.927379
   0.647548, 1761.500721
   0.648098, 1761.074062
   0.648649, 1760.647403
   0.649199, 1760.220745
   0.649750, 1759.794086
   0.650300, 1759.367427
   0.650851, 1758.940769
   0.651401, 1758.514110
   0.651952, 1758.087451
   0.652503, 1757.660793
   0.653053, 1757.234134
   0.653604, 1756.807475
   0.654154, 1756.380817
   0.654705, 1755.954158
   0.655255, 1755.527499
   0.655806, 1755.100841
   0.656356, 1754.674182
   0.656907, 1754.247523
   0.657457, 1753.820865
   0.658008, 1753.394206
   0.658559, 1752.967548
   0.659109, 1752.540889
   0.659660, 1752.114230
   0.660210, 1751.687572
   0.660761, 1751.260913
   0.661311, 1750.834254
   0.661862, 1750.407596
   0.662412, 1749.980937
   0.662963, 1749.554278
   0.663514, 1749.127620
   0.664064, 1748.700961
   0.664615, 1748.274302
   0.665165, 1747.847644
   0.665716, 1747.420985
   0.666266, 1746.994326
   0.666817, 1746.567668
   0.667367, 1746.141009
   0.667918, 1745.714350
   0.668468, 1745.287692
   0.669019, 1744.861033
   0.669570, 1744.434374
   0.670120, 1744.007716
   0.670671, 1743.581057
   0.671221, 1743.154398
   0.671772, 1742.727740
   0.672322, 1742.301081
   0.672873, 1741.874422
   0.673423, 1741.447764
   0.673974, 1741.021105
   0.674525, 1740.594446
   0.675075, 1740.167788
   0.675626, 1739.741129
   0.676176, 1739.314470
   0.676727, 1738.887812
   0.677277, 1738.461153
   0.677828, 1738.034495
   0.678378, 1737.607836
   0.678929, 1737.181177
   0.679479, 1736.754519
   0.680030, 1736.327860
   0.680581, 1735.901201
   0.681131, 1735.474543
   0.681682, 1735.047884
   0.682232, 1734.621225
   0.682783, 1734.194567
   0.683333, 1733.767908
   0.683884, 1732.704097
   0.684434, 1731.640286
   0.684985, 1730.576475
   0.685536, 1729.512664
   0.686086, 1728.448852
   0.686637, 1727.385041
   0.687187, 1726.321230
   0.687738, 1725.257419
   0.688288, 1724.193608
   0.688839, 1723.129797
   0.689389, 1722.065986
   0.689940, 1721.002175
   0.690490, 1719.938364
   0.691041, 1718.874553
   0.691592, 1717.810741
   0.692142, 1716.746930
   0.692693, 1715.683119
   0.693243, 1714.619308
   0.693794, 1713.555497
   0.694344, 1712.491686
   0.694895, 1711.427875
   0.695445, 1710.364064
   0.695996, 1709.300253
   0.696547, 1708.236442
   0.697097, 1707.172630
   0.697648, 1706.108819
   0.698198, 1705.045008
   0.698749, 1703.981197
   0.699299, 1702.917386
   0.699850, 1701.853575
   0.700400, 1700.789764
   0.700951, 1699.725953
   0.701502, 1698.662142
   0.702052, 1697.598331
   0.702603, 1696.534520
   0.703153, 1695.470708
   0.703704, 1694.406897
   0.704254, 1693.343086
   0.704805, 1692.279275
   0.705355, 1691.215464
   0.705906, 1690.151653
   0.706456, 1689.087842
   0.707007, 1688.024031
   0.707558, 1686.960220
   0.708108, 1685.896409
   0.708659, 1684.832597
   0.709209, 1683.768786
   0.709760, 1682.704975
   0.710310, 1681.641164
   0.710861, 1680.577353
   0.711411, 1679.513542
   0.711962, 1678.449731
   0.712513, 1677.385920
   0.713063, 1676.322109
   0.713614, 1675.258298
   0.714164, 1674.194486
   0.714715, 1673.130675
   0.715265, 1672.066864
   0.715816, 1671.003053
   0.716366, 1669.939242
   0.716917, 1668.875431
   0.717467, 1667.811620
   0.718018, 1666.747809
   0.718569, 1665.683998
   0.719119, 1664.620187
   0.719670, 1663.556375
   0.720220, 1662.492564
   0.720771, 1661.428753
   0.721321, 1660.364942
   0.721872, 1659.301131
   0.722422, 1658.237320
   0.722973, 1657.173509
   0.723524, 1656.109698
   0.724074, 1655.045887
   0.724625, 1653.982076
   0.725175, 1652.918264
   0.725726, 1651.854453
   0.726276, 1650.790642
   0.726827, 1649.726831
   0.727377, 1648.663020
   0.727928, 1647.599209
   0.728478, 1646.535398
   0.729029, 1645.471587
   0.729580, 1644.407776
   0.730130, 1643.343965
   0.730681, 1642.280154
   0.731231, 1641.216342
   0.731782, 1640.152531
   0.732332, 1639.088720
   0.732883, 1638.024909
   0.733433, 1636.961098
   0.733984, 1635.897287
   0.734535, 1634.833476
   0.735085, 1633.769665
   0.735636, 1632.705854
   0.736186, 1631.642043
   0.736737, 1630.578231
   0.737287, 1629.514420
   0.737838, 1628.450609
   0.738388, 1627.386798
   0.738939, 1626.322987
   0.739489, 1625.259176
   0.740040, 1624.195365
   0.740591, 1623.131554
   0.741141, 1622.067743
   0.741692, 1621.003932
   0.742242, 1619.940120
   0.742793, 1618.876309
   0.743343, 1617.812498
   0.743894, 1616.748687
   0.744444, 1615.684876
   0.744995, 1614.621065
   0.745546, 1613.557254
   0.746096, 1612.493443
   0.746647, 1611.429632
   0.747197, 1610.365821
   0.747748, 1609.302009
   0.748298, 1608.238198
   0.748849, 1607.174387
   0.749399, 1606.110576
   0.749950, 1605.046765
   0.750501, 1603.982954
   0.751051, 1602.919143
   0.751602, 1601.855332
   0.752152, 1600.791521
   0.752703, 1599.727710
   0.753253, 1598.663898
   0.753804, 1597.600087
   0.754354, 1596.536276
   0.754905, 1595.472465
   0.755455, 1594.408654
   0.756006, 1593.344843
   0.756557, 1592.281032
   0.757107, 1591.217221
   0.757658, 1590.153410
   0.758208, 1589.089599
   0.758759, 1588.025787
   0.759309, 1586.961976
   0.759860, 1585.898165
   0.760410, 1584.834354
   0.760961, 1583.770543
   0.761512, 1582.706732
   0.762062, 1581.642921
   0.762613, 1580.579110
   0.763163, 1579.515299
   0.763714, 1578.451488
   0.764264, 1577.387677
   0.764815, 1576.323865
   0.765365, 1575.260054
   0.765916, 1574.196243
   0.766466, 1573.132432
   0.767017, 1572.068621
   0.767568, 1571.004810
   0.768118, 1569.940999
   0.768669, 1568.877188
   0.769219, 1567.813377
   0.769770, 1566.749566
   0.770320, 1565.685754
   0.770871, 1564.621943
   0.771421, 1563.558132
   0.771972, 1562.494321
   0.772523, 1561.430510
   0.773073, 1560.366699
   0.773624, 1559.302888
   0.774174, 1558.239077
   0.774725, 1557.175266
   0.775275, 1556.111455
   0.775826, 1555.047643
   0.776376, 1553.983832
   0.776927, 1552.920021
   0.777477, 1551.856210
   0.778028, 1550.792399
   0.778579, 1549.728588
   0.779129, 1548.664777
   0.779680, 1547.600966
   0.780230, 1546.537155
   0.780781, 1545.473344
   0.781331, 1544.409532
   0.781882, 1543.345721
   0.782432, 1542.281910
   0.782983, 1541.218099
   0.783534, 1540.154288
   0.784084, 1539.090477
   0.784635, 1538.026666
   0.785185, 1536.962855
   0.785736, 1535.899044
   0.786286, 1534.835233
   0.786837, 1533.771421
   0.787387, 1532.707610
   0.787938, 1531.643799
   0.788488, 1530.579988
   0.789039, 1529.516177
   0.789590, 1528.452366
   0.790140, 1527.388555
   0.790691, 1526.324744
   0.791241, 1525.260933
   0.791792, 1524.197122
   0.792342, 1523.133311
   0.792893, 1522.069499
   0.793443, 1521.005688
   0.793994, 1519.941877
   0.794545, 1518.878066
   0.795095, 1517.814255
   0.795646, 1516.750444
   0.796196, 1515.686633
   0.796747, 1514.622822
   0.797297, 1513.559011
   0.797848, 1512.495200
   0.798398, 1511.431388
   0.798949, 1510.367577
   0.799499, 1509.303766
   0.800050, 1508.239955
   0.800601, 1507.176144
   0.801151, 1506.112333
   0.801702, 1505.048522
   0.802252, 1503.984711
   0.802803, 1502.920900
   0.803353, 1501.857089
   0.803904, 1500.793277
   0.804454, 1499.729466
   0.805005, 1498.665655
   0.805556, 1497.601844
   0.806106, 1496.538033
   0.806657, 1495.474222
   0.807207, 1494.410411
   0.807758, 1493.346600
   0.808308, 1492.282789
   0.808859, 1491.218978
   0.809409, 1490.155166
   0.809960, 1489.091355
   0.810511, 1488.027544
   0.811061, 1486.963733
   0.811612, 1485.899922
   0.812162, 1484.836111
   0.812713, 1483.772300
   0.813263, 1482.708489
   0.813814, 1481.644678
   0.814364, 1480.580867
   0.814915, 1479.517055
   0.815465, 1478.453244
   0.816016, 1477.389433
   0.816567, 1476.325622
   0.817117, 1475.261811
   0.817668, 1474.198000
   0.818218, 1473.134189
   0.818769, 1472.070378
   0.819319, 1471.006567
   0.819870, 1469.942756
   0.820420, 1468.878945
   0.820971, 1467.815133
   0.821522, 1466.751322
   0.822072, 1465.687511
   0.822623, 1464.623700
   0.823173, 1463.559889
   0.823724, 1462.496078
   0.824274, 1461.432267
   0.824825, 1460.368456
   0.825375, 1459.304645
   0.825926, 1458.240834
   0.826476, 1457.177022
   0.827027, 1456.113211
   0.827578, 1455.049400
   0.828128, 1453.985589
   0.828679, 1452.921778
   0.829229, 1451.857967
   0.829780, 1450.794156
   0.830330, 1449.730345
   0.830881, 1448.666534
   0.831431, 1447.602723
   0.831982, 1446.538911
   0.832533, 1445.475100
   0.833083, 1444.411289
   0.833634, 1443.347478
   0.834184, 1442.283667
   0.834735, 1441.219856
   0.835285, 1440.156045
   0.835836, 1439.092234
   0.836386, 1438.028423
   0.836937, 1436.964612
   0.837487, 1435.900800
   0.838038, 1434.836989
   0.838589, 1433.773178
   0.839139, 1432.709367
   0.839690, 1431.645556
   0.840240, 1430.581745
   0.840791, 1429.517934
   0.841341, 1428.454123
   0.841892, 1427.390312
   0.842442, 1426.326501
   0.842993, 1425.262689
   0.843544, 1424.198878
   0.844094, 1423.135067
   0.844645, 1422.071256
   0.845195, 1421.007445
   0.845746, 1419.943634
   0.846296, 1418.879823
   0.846847, 1417.816012
   0.847397, 1416.752201
   0.847948, 1415.688390
   0.848498, 1414.624578
   0.849049, 1413.560767
   0.849600, 1412.496956
   0.850150, 1411.433145
   0.850701, 1410.369334
   0.851251, 1409.305523
   0.851802, 1408.241712
   0.852352, 1407.177901
   0.852903, 1406.114090
   0.853453, 1405.050279
   0.854004, 1403.986468
   0.854555, 1402.922656
   0.855105, 1401.858845
   0.855656, 1400.795034
   0.856206, 1399.731223
   0.856757, 1398.667412
   0.857307, 1397.603601
   0.857858, 1396.539790
   0.858408, 1395.475979
   0.858959, 1394.412168
   0.859510, 1393.348357
   0.860060, 1392.284545
   0.860611, 1391.220734
   0.861161, 1390.156923
   0.861712, 1389.093112
   0.862262, 1388.029301
   0.862813, 1386.965490
   0.863363, 1385.901679
   0.863914, 1384.837868
   0.864464, 1383.774057
   0.865015, 1382.710246
   0.865566, 1381.646434
   0.866116, 1380.582623
   0.866667, 1379.518812
   0.867217, 1378.793638
   0.867768, 1378.068464
   0.868318, 1377.343290
   0.868869, 1376.618116
   0.869419, 1375.892943
   0.869970, 1375.167769
   0.870521, 1374.442595
   0.871071, 1373.717421
   0.871622, 1372.992247
   0.872172, 1372.267073
   0.872723, 1371.541899
   0.873273, 1370.816725
   0.873824, 1370.091551
   0.874374, 1369.366377
   0.874925, 1368.641203
   0.875475, 1367.916029
   0.876026, 1367.190855
   0.876577, 1366.465681
   0.877127, 1365.740507
   0.877678, 1365.015333
   0.878228, 1364.290159
   0.878779, 1363.564985
   0.879329, 1362.839811
   0.879880, 1362.114638
   0.880430, 1361.389464
   0.880981, 1360.664290
   0.881532, 1359.939116
   0.882082, 1359.213942
   0.882633, 1358.488768
   0.883183, 1357.763594
   0.883734, 1357.038420
   0.884284, 1356.313246
   0.884835, 1355.588072
   0.885385, 1354.862898
   0.885936, 1354.137724
   0.886486, 1353.412550
   0.887037, 1352.687376
   0.887588, 1351.962202
   0.888138, 1351.237028
   0.888689, 1350.511854
   0.889239, 1349.786680
   0.889790, 1349.061506
   0.890340, 1348.336333
   0.890891, 1347.611159
   0.891441, 1346.885985
   0.891992, 1346.160811
   0.892543, 1345.435637
   0.893093, 1344.710463
   0.893644, 1343.985289
   0.894194, 1343.260115
   0.894745, 1342.534941
   0.895295, 1341.809767
   0.895846, 1341.084593
   0.896396, 1340.359419
   0.896947, 1339.634245
   0.897497, 1338.909071
   0.898048, 1338.183897
   0.898599, 1337.458723
   0.899149, 1336.733549
   0.899700, 1336.008375
   0.900250, 1335.283201
   0.900801, 1334.558028
   0.901351, 1333.832854
   0.901902, 1333.107680
   0.902452, 1332.382506
   0.903003, 1331.657332
   0.903554, 1330.932158
   0.904104, 1330.206984
   0.904655, 1329.481810
   0.905205, 1328.756636
   0.905756, 1328.031462
   0.906306, 1327.306288
   0.906857, 1326.581114
   0.907407, 1325.855940
   0.907958, 1325.130766
   0.908509, 1324.405592
   0.909059, 1323.680418
   0.909610, 1322.955244
   0.910160, 1322.230070
   0.910711, 1321.504896
   0.911261, 1320.779723
   0.911812, 1320.054549
   0.912362, 1319.329375
   0.912913, 1318.604201
   0.913463, 1317.879027
   0.914014, 1317.153853
   0.914565, 1316.428679
   0.915115, 1315.703505
   0.915666, 1314.978331
   0.916216, 1314.253157
   0.916767, 1313.527983
   0.917317, 1312.802809
   0.917868, 1312.077635
   0.918418, 1311.352461
   0.918969, 1310.627287
   0.919520, 1309.902113
   0.920070, 1309.176939
   0.920621, 1308.451765
   0.921171, 1307.726591
   0.921722, 1307.001418
   0.922272, 1306.276244
   0.922823, 1305.551070
   0.923373, 1304.825896
   0.923924, 1304.100722
   0.924474, 1303.375548
   0.925025, 1302.650374
   0.925576, 1301.925200
   0.926126, 1301.200026
   0.926677, 1300.474852
   0.927227, 1299.749678
   0.927778, 1299.024504
   0.928328, 1298.299330
   0.928879, 1297.574156
   0.929429, 1296.848982
   0.929980, 1296.123808
   0.930531, 1295.398634
   0.931081, 1294.673460
   0.931632, 1293.948286
   0.932182, 1293.223113
   0.932733, 1292.497939
   0.933283, 1291.772765
   0.933834, 1291.047591
   0.934384, 1290.322417
   0.934935, 1289.597243
   0.935485, 1288.872069
   0.936036, 1288.146895
   0.936587, 1287.421721
   0.937137, 1286.696547
   0.937688, 1285.971373
   0.938238, 1285.246199
   0.938789, 1284.521025
   0.939339, 1283.795851
   0.939890, 1283.070677
   0.940440, 1282.345503
   0.940991, 1281.620329
   0.941542, 1280.895155
   0.942092, 1280.169981
   0.942643, 1279.444808
   0.943193, 1278.719634
   0.943744, 1277.994460
   0.944294, 1277.269286
   0.944845, 1276.544112
   0.945395, 1275.818938
   0.945946, 1275.093764
   0.946496, 1274.368590
   0.947047, 1273.643416
   0.947598, 1272.918242
   0.948148, 1272.193068
   0.948699, 1271.467894
   0.949249, 1270.742720
   0.949800, 1270.017546
   0.950350, 1269.292372
   0.950901, 1268.567198
   0.951451, 1267.842024
   0.952002, 1267.116850
   0.952553, 1266.391676
   0.953103, 1265.666503
   0.953654, 1264.941329
   0.954204, 1264.216155
   0.954755, 1263.490981
   0.955305, 1262.765807
   0.955856, 1262.040633
   0.956406, 1261.315459
   0.956957, 1260.590285
   0.957508, 1259.865111
   0.958058, 1259.139937
   0.958609, 1258.414763
   0.959159, 1257.689589
   0.959710, 1256.964415
   0.960260, 1256.239241
   0.960811, 1255.514067
   0.961361, 1254.788893
   0.961912, 1254.063719
   0.962462, 1253.338545
   0.963013, 1252.613371
   0.963564, 1251.888198
   0.964114, 1251.163024
   0.964665, 1250.437850
   0.965215, 1249.712676
   0.965766, 1248.987502
   0.966316, 1248.262328
   0.966867, 1247.537154
   0.967417, 1246.811980
   0.967968, 1246.086806
   0.968519, 1245.361632
   0.969069, 1244.636458
   0.969620, 1243.911284
   0.970170, 1243.186110
   0.970721, 1242.460936
   0.971271, 1241.735762
   0.971822, 1241.010588
   0.972372, 1240.285414
   0.972923, 1239.560240
   0.973473, 1238.835066
   0.974024, 1238.109893
   0.974575, 1237.384719
   0.975125, 1236.659545
   0.975676, 1235.934371
   0.976226, 1235.209197
   0.976777, 1234.484023
   0.977327, 1233.758849
   0.977878, 1233.033675
   0.978428, 1232.308501
   0.978979, 1231.583327
   0.979530, 1230.858153
   0.980080, 1230.132979
   0.980631, 1229.407805
   0.981181, 1228.682631
   0.981732, 1227.957457
   0.982282, 1227.232283
   0.982833, 1226.507109
   0.983383, 1225.781935
   0.983934, 1225.056762
   0.984484, 1224.331588
   0.985035, 1223.606414
   0.985586, 1222.881240
   0.986136, 1222.156066
   0.986687, 1221.430892
   0.987237, 1220.705718
   0.987788, 1219.980544
   0.988338, 1219.255370
   0.988889, 1218.530196
   0.989439, 1217.805022
   0.989990, 1217.079848
   0.990541, 1216.354674
   0.991091, 1215.629500
   0.991642, 1214.904326
   0.992192, 1214.179152
   0.992743, 1213.453978
   0.993293, 1212.728804
   0.993844, 1212.003630
   0.994394, 1211.278457
   0.994945, 1210.553283
   0.995495, 1209.828109
   0.996046, 1209.102935
   0.996597, 1208.377761
   0.997147, 1207.652587
   0.997698, 1206.927413
   0.998248, 1206.202239
   0.998799, 1205.477065
   0.999349, 1204.751891
   0.999900, 1204.026717
   1.000450, 1203.301543
   1.001001, 1202.576369
   1.001552, 1201.851195
   1.002102, 1201.126021
   1.002653, 1200.400847
   1.003203, 1199.675673
   1.003754, 1198.950499
   1.004304, 1198.225325
   1.004855, 1197.500152
   1.005405, 1196.774978
   1.005956, 1196.049804
   1.006507, 1195.324630
   1.007057, 1194.599456
   1.007608, 1193.874282
   1.008158, 1193.149108
   1.008709, 1192.423934
   1.009259, 1191.698760
   1.009810, 1190.973586
   1.010360, 1190.248412
   1.010911, 1189.523238
   1.011461, 1188.798064
   1.012012, 1188.072890
   1.012563, 1187.347716
   1.013113, 1186.622542
   1.013664, 1185.897368
   1.014214, 1185.172194
   1.014765, 1184.447020
   1.015315, 1183.721847
   1.015866, 1182.996673
   1.016416, 1182.271499
   1.016967, 1181.546325
   1.017518, 1180.821151
   1.018068, 1180.095977
   1.018619, 1179.370803
   1.019169, 1178.645629
   1.019720, 1177.920455
   1.020270, 1177.195281
   1.020821, 1176.470107
   1.021371, 1175.744933
   1.021922, 1175.019759
   1.022472, 1174.294585
   1.023023, 1173.569411
   1.023574, 1172.844237
   1.024124, 1172.119063
   1.024675, 1171.393889
   1.025225, 1170.668715
   1.025776, 1169.943542
   1.026326, 1169.218368
   1.026877, 1168.493194
   1.027427, 1167.768020
   1.027978, 1167.042846
   1.028529, 1166.317672
   1.029079, 1165.592498
   1.029630, 1164.867324
   1.030180, 1164.142150
   1.030731, 1163.416976
   1.031281, 1162.691802
   1.031832, 1161.966628
   1.032382, 1161.241454
   1.032933, 1160.516280
   1.033483, 1159.791106
   1.034034, 1159.065932
   1.034585, 1158.340758
   1.035135, 1157.615584
   1.035686, 1156.890410
   1.036236, 1156.165237
   1.036787, 1155.440063
   1.037337, 1154.714889
   1.037888, 1153.989715
   1.038438, 1153.264541
   1.038989, 1152.539367
   1.039540, 1151.814193
   1.040090, 1151.089019
   1.040641, 1150.363845
   1.041191, 1149.638671
   1.041742, 1148.913497
   1.042292, 1148.188323
   1.042843, 1147.463149
   1.043393, 1146.737975
   1.043944, 1146.012801
   1.044494, 1145.287627
   1.045045, 1144.562453
   1.045596, 1143.837279
   1.046146, 1143.112105
   1.046697, 1142.386932
   1.047247, 1141.661758
   1.047798, 1140.936584
   1.048348, 1140.211410
   1.048899, 1139.486236
   1.049449, 1138.761062
   1.050000, 1138.035888
