Time, Vertical Forces
   9.816023, 25538.207272
   9.874079, 25815.248950
   9.932125, 26093.416840
   9.990386, 26373.798271
  10.048936, 26656.748243
  10.107270, 26939.834403
  10.165880, 27225.432678
  10.224462, 27512.068381
  10.283008, 27799.693735
  10.341858, 28089.982885
  10.400967, 28382.721920
  10.460110, 28676.801923
  10.519066, 28971.118510
  10.578582, 29269.399541
  10.638250, 29569.618028
  10.697745, 29870.129031
  10.757350, 30172.365271
  10.817373, 30477.885674
  10.877317, 30784.178452
  10.889290, 30845.491998
  10.900023, 30900.496113
  10.908068, 30941.751104
  10.913584, 30970.049507
  10.917710, 30991.224724
  10.918532, 30995.439027
  10.919504, 31000.432685
  10.920684, 31006.484972
  10.920837, 31007.271271
  10.920929, 31007.744412
  10.921016, 31008.191940
  10.921732, 31011.866107
  10.925964, 31033.596660
  10.944114, 31126.846793
  10.996582, 31397.016877
  11.056859, 31708.477755
  11.117136, 32021.095194
  11.177284, 32334.193808
  11.237954, 32651.155843
  11.298370, 32967.945408
  11.358902, 33286.475899
  11.419884, 33608.528865
  11.480622, 33930.436523
  11.541483, 34254.127082
  11.602313, 34578.785112
  11.663400, 34905.947668
  11.724675, 35235.250937
  11.785999, 35565.943171
  11.847292, 35897.597427
  11.908611, 36230.514646
  11.970425, 36567.239957
  12.032338, 36905.637755
  12.094205, 37244.900910
  12.156311, 37586.596963
  12.218329, 37928.931369
  12.280421, 38272.775965
  12.342486, 38617.585610
  12.404799, 38964.868854
  12.467332, 39314.488252
  12.529865, 39665.213278
  12.592650, 40018.452065
  12.655295, 40372.004820
  12.667893, 40443.236146
  12.676610, 40492.543678
  12.677853, 40499.577245
  12.677918, 40499.947077
  12.677981, 40500.303718
  12.678611, 40503.870181
  12.682389, 40525.248554
  12.697541, 40611.042703
  12.749405, 40905.174162
  12.812224, 41262.421663
  12.875452, 41623.085915
  12.938730, 41985.123936
  13.001916, 42347.709601
  13.065235, 42712.136843
  13.128832, 43079.244415
  13.192513, 43447.908965
  13.256197, 43817.658260
  13.319893, 44188.547006
  13.383836, 44561.932334
  13.447758, 44936.254015
  13.511663, 45311.533179
  13.575713, 45688.705019
  13.639982, 46068.220047
  13.704239, 46448.708662
  13.768686, 46831.365864
  13.833219, 47215.570165
  13.897682, 47600.391271
  13.962190, 47986.502985
  14.026896, 48374.824564
  14.091725, 48764.911902
  14.156478, 49155.553363
  14.221356, 49547.958302
  14.286370, 49942.196970
  14.351561, 50338.516709
  14.416746, 50735.798408
  14.482195, 51135.698361
  14.495297, 51215.870619
  14.497132, 51227.099751
  14.498988, 51238.462122
  14.500953, 51250.491081
  14.501472, 51253.670522
  14.501828, 51255.850817
  14.502069, 51257.320492
  14.502142, 51257.770338
  14.502218, 51258.237933
  14.502964, 51262.805001
  14.508778, 51298.405119
  14.534723, 51457.360980
  14.604540, 51885.891244
  14.670122, 52289.443201
  14.735801, 52694.582675
  14.801619, 53101.548746
  14.867270, 53508.461693
  14.933342, 53918.953049
  14.999398, 54330.312931
  15.065731, 54744.370239
  15.131659, 55156.848804
  15.198066, 55573.275274
  15.264429, 55990.384117
  15.330905, 56409.146928
  15.397645, 56830.515058
  15.464243, 57251.926275
  15.530949, 57674.951252
  15.597737, 58099.426798
  15.664738, 58526.184856
  15.731743, 58953.880334
  15.798660, 59381.932041
  15.865855, 59812.669839
  15.933104, 60244.663057
  16.000365, 60677.633083
  16.067931, 61113.461978
  16.135465, 61549.983021
  16.202880, 61986.613317
  16.270608, 62426.161357
  16.338267, 62866.134608
  16.355507, 62978.382019
  16.369205, 63067.606979
  16.379238, 63132.980995
  16.387555, 63187.192693
  16.394348, 63231.478704
  16.398812, 63260.581290
  16.401573, 63278.585374
  16.402599, 63285.277176
  16.403937, 63294.002857
  16.411576, 63343.826510
  16.444806, 63560.692541
  16.512793, 64005.040191
  16.580799, 64450.365696
  16.648776, 64896.358398
  16.716932, 65344.370636
  16.785262, 65794.377253
  16.853700, 66245.935113
  16.922088, 66697.997479
  16.990566, 67151.485685
  17.059422, 67608.309364
  17.128191, 68065.379732
  17.197096, 68524.174457
  17.266038, 68984.021874
  17.335037, 69445.060108
  17.404208, 69908.055302
  17.473498, 70372.641686
  17.542728, 70837.617961
  17.612138, 71304.597051
  17.681549, 71772.360768
  17.751033, 72241.389906
  17.820730, 72712.632064
  17.890260, 73183.507862
  17.960089, 73657.173831
  18.029979, 74132.009402
  18.100020, 74608.619209
  18.170112, 75086.323222
  18.240172, 75564.551135
  18.310347, 76044.300073
  18.380475, 76524.451898
  18.383291, 76543.750320
  18.386404, 76565.081123
  18.386863, 76568.223012
  18.387085, 76569.748102
  18.387201, 76570.537451
  18.387355, 76571.593532
  18.388896, 76582.154539
  18.397133, 76638.608588
  18.430522, 76867.553352
  18.502901, 77364.395617
  18.573370, 77848.852082
  18.644023, 78335.277221
  18.714697, 78822.556812
  18.785512, 79311.502238
  18.856284, 79800.841082
  18.927259, 80292.269465
  18.998209, 80784.206150
  19.069173, 81276.917077
  19.140150, 81770.379452
  19.211285, 82265.596480
  19.282322, 82760.791699
  19.353710, 83259.084061
  19.425142, 83758.327109
  19.496772, 84259.599351
  19.568202, 84760.097079
  19.639902, 85263.121286
  19.711676, 85767.285942
  19.783477, 86272.253220
  19.855419, 86778.825960
  19.927485, 87286.879941
  19.999409, 87794.524512
  20.071351, 88302.891625
  20.143551, 88813.669977
  20.215999, 89326.778506
  20.288317, 89839.547802
  20.360652, 90353.005089
  20.433262, 90868.978625
  20.447783, 90972.232073
  20.458151, 91045.972734
  20.467281, 91110.912540
  20.468673, 91120.817319
  20.469031, 91123.362980
  20.469167, 91124.326935
  20.469222, 91124.720496
  20.469278, 91125.123066
  20.469844, 91129.148787
  20.474062, 91159.154664
  20.498759, 91334.885629
  20.575797, 91883.457526
  20.648279, 92400.136126
  20.720739, 92917.192230
  20.793293, 93435.435408
  20.865951, 93954.947038
  20.938748, 94475.957037
  21.011451, 94996.799669
  21.084248, 95518.821792
  21.157279, 96043.006353
  21.230336, 96567.871288
  21.303498, 97093.967281
  21.304913, 97104.148181
  21.376555, 97619.784736
  21.449723, 100180.677326
  21.522858, 102782.376808
  21.595846, 105379.314996
  21.668703, 107968.268516
  21.741604, 110550.819472
  21.814214, 113129.006780
  21.886682, 115694.681439
  21.958985, 118251.580187
  22.031137, 120798.998608
  22.036559, 122767.690024
  22.041970, 122956.542695
  22.047367, 123144.969925
  22.052795, 123333.236196
  22.058232, 123522.349178
  22.063672, 123711.677579
  22.069084, 123900.809877
  22.074531, 124089.465871
  22.079985, 124135.980840
  22.085412, 124182.261821
  22.090849, 124228.609853
  22.096308, 124275.131227
  22.101769, 124321.657440
  22.107223, 124368.107642
  22.112687, 124414.636508
  22.118147, 124461.110647
  22.123615, 124507.646405
  22.129086, 124554.188052
  22.134560, 124600.748758
  22.140011, 124647.093416
  22.145473, 124693.527506
  22.150953, 124740.092533
  22.156423, 124786.558810
  22.161894, 124833.020672
  22.167370, 124879.513664
  22.172860, 124926.107377
  22.178348, 124972.670481
  22.183830, 125019.169374
  22.189294, 125065.503545
  22.194786, 125112.062722
  22.200278, 125158.602358
  22.205756, 125205.008424
  22.211256, 125251.583068
  22.216765, 125298.221426
  22.222271, 125344.825019
  22.227784, 125391.466209
  22.233285, 125437.991816
  22.238801, 125484.632963
  22.244316, 125531.247245
  22.249841, 125577.929275
  22.255365, 125624.587626
  22.260892, 125671.256895
  22.266405, 125717.789024
  22.271935, 125764.449557
  22.277468, 125811.119182
  22.282979, 125857.590846
  22.288521, 125904.306752
  22.294066, 125951.025990
  22.299612, 125997.744301
  22.305163, 126044.484424
  22.310716, 126091.221195
  22.316270, 126137.956425
  22.321821, 126184.643592
  22.327351, 126231.147130
  22.332917, 126277.927567
  22.338479, 126324.656612
  22.344035, 126371.321605
  22.349608, 126418.113646
  22.355173, 126464.812895
  22.360750, 126511.599794
  22.366327, 126558.368394
  22.371900, 126605.086814
  22.377488, 126651.917088
  22.383067, 126698.649439
  22.388668, 126745.542962
  22.394261, 126792.355143
  22.399863, 126839.224653
  22.405470, 126886.119826
  22.411079, 126933.014979
  22.416692, 126979.922384
  22.422307, 127026.818211
  22.427915, 127073.648963
  22.433536, 127120.564813
  22.439161, 127167.494445
  22.444776, 127214.319408
  22.450403, 127261.226872
  22.456031, 127308.128940
  22.461673, 127355.122186
  22.467311, 127402.055865
  22.472956, 127449.039487
  22.478592, 127495.918084
  22.484240, 127542.887256
  22.489904, 127589.957944
  22.495557, 127636.924888
  22.501231, 127684.042065
  22.506913, 127731.207168
  22.512580, 127778.225303
  22.518218, 127824.984326
  22.523910, 127872.166674
  22.529604, 127919.346434
  22.535296, 127966.492623
  22.541003, 128013.737073
  22.546709, 128060.945677
  22.552418, 128108.167965
  22.558132, 128155.407809
  22.563836, 128202.533775
  22.569565, 128249.855729
  22.574531, 128290.852023
  22.575297, 128297.170665
  22.580995, 128342.426898
  22.586716, 128376.484416
  22.592460, 128410.644548
  22.598209, 128444.763346
  22.603956, 128478.827475
  22.609689, 128512.737830
  22.615434, 128546.763553
  22.621180, 128580.727612
  22.626951, 128614.867181
  22.632710, 128648.820849
  22.638492, 128682.950376
  22.644276, 128717.022357
  22.650072, 128751.155249
  22.655851, 128785.084470
  22.661637, 128819.077819
  22.667433, 128853.103327
  22.673195, 128886.796953
  22.678990, 128920.815199
  22.684803, 128954.857052
  22.690629, 128988.940712
  22.696450, 129022.916233
  22.697619, 129018.941365
  22.698248, 129021.360462
  22.698626, 129022.981808
  22.699018, 129025.303342
  22.699365, 129027.218963
  22.699581, 129028.178072
  22.699772, 129029.231331
  22.699833, 129029.285500
  22.699872, 129029.463704
  22.699990, 129030.332119
  22.700096, 129030.927940
  22.700483, 129033.832720
  22.701620, 129042.202126
  22.705696, 129072.789699
  22.711552, 129111.025354
  22.717400, 129145.034613
  22.723233, 129178.904835
  22.729085, 129212.930790
  22.734949, 129246.981710
  22.740816, 129280.985679
  22.746683, 129314.954629
  22.752534, 129348.763072
  22.758422, 129382.870255
  22.764314, 129416.888800
  22.770196, 129450.783413
  22.776109, 129484.916269
  22.781964, 129518.471966
  22.787881, 129552.632078
  22.793788, 129586.530522
  22.799712, 129620.561924
  22.805653, 129654.641938
  22.811581, 129688.553684
  22.817523, 129722.561055
  22.823458, 129756.457280
  22.829390, 129790.304343
  22.835352, 129824.355563
  22.841307, 129858.258939
  22.847276, 129892.241459
  22.853244, 129926.159436
  22.859223, 129960.121389
  22.865201, 129994.012304
  22.871203, 130028.069152
  22.877204, 130062.019527
  22.883221, 130096.070431
  22.889226, 130129.939916
  22.895245, 130163.913827
  22.901264, 130197.821412
  22.907293, 130231.775276
  22.913336, 130265.768075
  22.919376, 130299.678798
  22.925421, 130333.584773
  22.931482, 130367.575782
  22.937528, 130401.377375
  22.943571, 130435.136893
  22.949644, 130469.117388
  22.955727, 130503.061530
  22.961820, 130537.024251
  22.967896, 130570.788855
  22.973988, 130604.676020
  22.980098, 130638.634432
  22.986217, 130672.581279
  22.992346, 130706.549060
  22.998479, 130740.478509
  23.004615, 130774.386478
  23.010756, 130808.279322
  23.016868, 130841.898147
  23.023013, 130875.804503
  23.029180, 130909.769496
  23.035363, 130943.762562
  23.041541, 130977.633510
  23.047740, 131011.647191
  23.053929, 131045.491230
  23.060132, 131079.418097
  23.066339, 131113.307200
  23.072563, 131147.285006
  23.078795, 131181.229370
  23.085046, 131215.273339
  23.091301, 131249.250739
  23.097556, 131283.181533
  23.103817, 131317.111473
  23.110087, 131351.063825
  23.116347, 131384.866668
  23.122637, 131418.879021
  23.128910, 131452.651372
  23.135179, 131486.394803
  23.141483, 131520.364321
  23.147787, 131554.211495
  23.154099, 131588.076247
  23.160440, 131622.102489
  23.166796, 131656.128615
  23.173129, 131689.902599
  23.179462, 131723.678560
  23.185821, 131757.619140
  23.192199, 131791.590328
  23.198577, 131825.474276
  23.204969, 131859.426890
  23.211356, 131893.251428
  23.217750, 131927.094830
  23.224154, 131960.963557
  23.230596, 131995.044410
  23.237025, 132028.890575
  23.243469, 132062.834679
  23.249921, 132096.761174
  23.256360, 132130.511874
  23.262802, 132164.281214
  23.269274, 132198.214972
  23.275760, 132232.143188
  23.282228, 132265.850181
  23.288696, 132299.555830
  23.295176, 132333.300861
  23.301709, 132367.371104
  23.308246, 132401.291429
  23.314761, 132434.992471
  23.321291, 132468.808301
  23.327826, 132502.580915
  23.334367, 132536.335969
  23.340909, 132570.029399
  23.347461, 132603.751045
  23.354032, 132637.544189
  23.360599, 132671.208837
  23.367201, 132705.088680
  23.373810, 132738.901904
  23.380438, 132772.776240
  23.387040, 132806.364545
  23.393674, 132840.198513
  23.400299, 132873.846723
  23.406954, 132907.680342
  23.413609, 132941.391626
  23.420283, 132975.193027
  23.426941, 133008.777949
  23.433617, 133042.486686
  23.440321, 133076.298536
  23.447039, 133110.105156
  23.453769, 133143.906044
  23.460496, 133177.599710
  23.467240, 133211.377349
  23.473985, 133245.069157
  23.480736, 133278.739176
  23.487484, 133312.329817
  23.494258, 133346.061322
  23.501061, 133379.887646
  23.507858, 133413.539566
  23.514654, 133447.146642
  23.521494, 133481.033022
  23.528307, 133514.542976
  23.535159, 133548.360347
  23.542011, 133582.020777
  23.548838, 133615.438430
  23.555712, 133649.215206
  23.562600, 133682.910606
  23.569492, 133716.549554
  23.576385, 133750.130095
  23.583269, 133783.580129
  23.590180, 133817.196346
  23.597113, 133850.848050
  23.604048, 133884.395961
  23.610979, 133917.860810
  23.617917, 133951.316736
  23.624890, 133984.952867
  23.631835, 134018.248036
  23.638820, 134051.834363
  23.645818, 134085.358507
  23.652820, 134118.818086
  23.659842, 134152.354838
  23.666856, 134185.720918
  23.673922, 134219.423965
  23.680971, 134252.815394
  23.688032, 134286.267164
  23.695104, 134319.709242
  23.702195, 134353.200987
  23.709308, 134386.740592
  23.716425, 134420.186361
  23.723564, 134453.719091
  23.730694, 134487.074180
  23.737817, 134520.333526
  23.744956, 134553.660028
  23.752129, 134587.120095
  23.759317, 134620.545406
  23.766486, 134653.737162
  23.773689, 134687.141786
  23.780906, 134720.503886
  23.788115, 134753.705539
  23.795329, 134786.898811
  23.802534, 134819.947734
  23.809822, 134853.538840
  23.817080, 134886.651991
  23.824341, 134919.787790
  23.831583, 134952.713407
  23.838867, 134985.913773
  23.846197, 135019.267414
  23.853493, 135052.201984
  23.860817, 135085.345381
  23.868131, 135118.282551
  23.875484, 135151.450208
  23.882836, 135184.445409
  23.890187, 135217.360755
  23.897575, 135250.467281
  23.904967, 135283.439283
  23.912388, 135316.538051
  23.919803, 135349.442459
  23.927222, 135382.329932
  23.934662, 135415.272475
  23.942129, 135448.274419
  23.949597, 135481.150940
  23.957068, 135513.973125
  23.964541, 135546.727771
  23.972014, 135579.400248
  23.979493, 135612.048164
  23.987036, 135645.039108
  23.994565, 135677.707490
  24.002146, 135710.686097
  24.009698, 135743.260361
  24.017317, 135776.295762
  24.024901, 135808.841745
  24.032501, 135841.516254
  24.040151, 135874.405500
  24.047779, 135906.947177
  24.055406, 135939.464455
  24.063063, 135972.102469
  24.070714, 136004.554523
  24.078347, 136036.821350
  24.086061, 136069.596302
  24.093794, 136102.223217
  24.101503, 136134.555431
  24.109241, 136167.066737
  24.116978, 136199.423987
  24.124703, 136231.613150
  24.132483, 136264.125793
  24.140269, 136296.462584
  24.148024, 136328.491220
  24.155827, 136360.841513
  24.163630, 136392.983875
  24.171449, 136425.158114
  24.179292, 136457.362624
  24.187160, 136489.586672
  24.195017, 136521.598659
  24.202885, 136553.624562
  24.210770, 136585.648393
  24.218691, 136617.787058
  24.226596, 136649.643529
  24.234442, 136681.071162
  24.242364, 136713.061525
  24.250344, 136745.144862
  24.258303, 136776.868006
  24.266256, 136808.521438
  24.274253, 136840.379697
  24.282271, 136872.184404
  24.290316, 136904.020705
  24.298358, 136935.674846
  24.306412, 136967.336429
  24.314456, 136998.807927
  24.322593, 137030.815296
  24.330694, 137062.270453
  24.338812, 137093.827579
  24.346931, 137125.269420
  24.355100, 137156.924178
  24.363239, 137188.181821
  24.371353, 137219.253111
  24.379504, 137250.544790
  24.387690, 137281.865486
  24.395862, 137312.917495
  24.404065, 137344.106617
  24.412299, 137375.325367
  24.420469, 137405.965776
  24.428730, 137437.250881
  24.436988, 137468.189513
  24.445296, 137499.356233
  24.453608, 137530.323595
  24.461910, 137561.124207
  24.470253, 137592.111363
  24.478574, 137622.756462
  24.486950, 137653.708299
  24.495270, 137684.069919
  24.503716, 137715.260811
  24.512123, 137745.789610
  24.520562, 137776.514533
  24.528934, 137806.651639
  24.537343, 137837.085185
  24.545780, 137867.492614
  24.554264, 137898.024720
  24.562766, 137928.443692
  24.571235, 137958.511070
  24.579686, 137988.452172
  24.588196, 138018.704644
  24.596736, 138048.879338
  24.605274, 138078.864948
  24.613789, 138108.613544
  24.622347, 138138.583654
  24.630888, 138168.230633
  24.639464, 138198.032593
  24.648103, 138228.017166
  24.656691, 138257.427770
  24.665283, 138286.890492
  24.673929, 138316.563113
  24.682608, 138346.188106
  24.691284, 138375.601996
  24.699989, 138405.084715
  24.708674, 138434.270722
  24.717440, 138463.884831
  24.726219, 138493.249142
  24.734967, 138522.292135
  24.743709, 138551.268527
  24.752432, 138580.040655
  24.761202, 138609.033317
  24.769981, 138637.840162
  24.778790, 138666.691548
  24.787590, 138695.302789
  24.796460, 138724.234050
  24.805311, 138752.762722
  24.814202, 138781.454674
  24.823104, 138809.995021
  24.831981, 138838.253119
  24.840855, 138866.442248
  24.849759, 138894.695674
  24.858662, 138922.760093
  24.867661, 138951.255054
  24.876592, 138978.995442
  24.885563, 139007.026065
  24.894533, 139034.835369
  24.903541, 139062.741426
  24.912606, 139090.758696
  24.921654, 139118.410785
  24.930687, 139145.908682
  24.939790, 139173.712523
  24.948904, 139201.285597
  24.958025, 139228.738294
  24.967139, 139256.021001
  24.976248, 139283.170727
  24.985371, 139310.290780
  24.994543, 139337.530549
  25.003728, 139364.585766
  25.012961, 139391.753154
  25.022217, 139418.796286
  25.031430, 139445.416779
  25.040615, 139471.871470
  25.049801, 139498.284859
  25.059019, 139524.746572
  25.068271, 139551.183788
  25.077511, 139577.339946
  25.086808, 139603.718830
  25.096114, 139629.864658
  25.105502, 139656.306989
  25.114805, 139681.939100
  25.124148, 139707.891804
  25.133514, 139733.729062
  25.142928, 139759.637676
  25.152337, 139785.261632
  25.161747, 139810.775789
  25.171203, 139836.400305
  25.180649, 139861.715412
  25.190087, 139886.891203
  25.199584, 139912.261174
  25.209055, 139937.210883
  25.218532, 139962.125104
  25.228031, 139987.007139
  25.237602, 140012.071757
  25.247149, 140036.689024
  25.256683, 140061.167618
  25.266240, 140085.666915
  25.275805, 140110.005999
  25.285482, 140134.773963
  25.295109, 140158.844373
  25.304813, 140183.310067
  25.314502, 140207.352954
  25.324167, 140231.173475
  25.333832, 140254.916663
  25.343512, 140278.600363
  25.353190, 140302.095983
  25.362953, 140325.890433
  25.372696, 140349.211576
  25.382444, 140372.469364
  25.392307, 140396.153157
  25.402087, 140418.969355
  25.411934, 140442.200912
  25.421738, 140464.895009
  25.431580, 140487.750807
  25.441432, 140510.406478
  25.451286, 140532.904662
  25.461118, 140555.137911
  25.470971, 140577.398131
  25.480748, 140599.078534
  25.490653, 140621.448422
  25.500617, 140643.612941
  25.510514, 140665.151341
  25.520421, 140686.770242
  25.530393, 140708.526273
  25.540465, 140730.445569
  25.550405, 140751.313438
  25.560393, 140772.611581
  25.570422, 140793.827231
  25.580367, 140814.390090
  25.590418, 140835.523178
  25.600463, 140856.201929
  25.610591, 140877.132378
  25.620731, 140897.745401
  25.630820, 140917.929850
  25.640887, 140938.001675
  25.651068, 140958.505068
  25.661262, 140978.612774
  25.671435, 140998.430773
  25.681539, 141017.834436
  25.691817, 141038.064872
  25.701975, 141057.124405
  25.712195, 141076.632311
  25.722489, 141096.156184
  25.732735, 141115.101195
  25.742931, 141133.797577
  25.753199, 141152.792110
  25.763526, 141171.701311
  25.773870, 141190.364954
