Time, Vertical Forces
   5.419085, 118189.848672
   5.467053, 118189.848672
   5.514832, 118189.848672
   5.562942, 118189.848672
   5.611133, 118189.848672
   5.659626, 118189.848672
   5.708480, 118189.848672
   5.757292, 118189.848672
   5.806088, 118189.848672
   5.854882, 118189.848672
   5.904010, 118189.848672
   5.953211, 118189.848672
   5.963091, 118189.848672
   5.968254, 118189.848672
   5.971878, 118189.848672
   5.985551, 118189.848672
   5.985605, 118189.848672
   5.985653, 118189.848672
   5.986139, 118189.848672
   5.989090, 118189.848672
   6.004860, 118189.848672
   6.049953, 118189.848672
   6.099297, 118189.848672
   6.149134, 118189.848672
   6.198791, 118189.848672
   6.248661, 118189.848672
   6.298832, 118189.848672
   6.349142, 118189.848672
   6.399574, 118189.848672
   6.450061, 118189.848672
   6.500515, 118189.848672
   6.551307, 118189.848672
   6.602240, 118189.848672
   6.653179, 118189.848672
   6.704295, 118189.848672
   6.755639, 118189.848672
   6.807390, 118189.848672
   6.858958, 118189.848672
   6.910679, 118189.848672
   6.962401, 118189.848672
   7.014586, 118189.848672
   7.066636, 118189.848672
   7.118821, 118189.848672
   7.171156, 118189.848672
   7.223909, 118189.848672
   7.276561, 118189.848672
   7.329284, 118189.848672
   7.382262, 118189.848672
   7.435129, 118189.848672
   7.488146, 118189.848672
   7.541482, 118189.848672
   7.552174, 118189.848672
   7.560504, 118189.848672
   7.568730, 118189.848672
   7.574328, 118189.848672
   7.578639, 118189.848672
   7.579266, 118189.848672
   7.579959, 118189.848672
   7.580236, 118189.848672
   7.580479, 118189.848672
   7.580597, 118189.848672
   7.580637, 118189.848672
   7.580681, 118189.848672
   7.581110, 118189.848672
   7.583745, 118189.848672
   7.597941, 118189.848672
   7.640950, 118189.848672
   7.694286, 118189.848672
   7.747901, 118189.848672
   7.801652, 118189.848672
   7.855524, 118189.848672
   7.909603, 118189.848672
   7.963788, 118189.848672
   8.018219, 118189.848672
   8.072628, 118189.848672
   8.127218, 118189.848672
   8.181703, 118189.848672
   8.236510, 118189.848672
   8.291545, 118189.848672
   8.346587, 118189.848672
   8.401696, 118189.848672
   8.456975, 118189.848672
   8.512357, 118189.848672
   8.567909, 118189.848672
   8.623755, 118189.848672
   8.679651, 118189.848672
   8.735412, 118189.848672
   8.791505, 118189.848672
   8.847551, 118189.848672
   8.903918, 118189.848672
   8.960562, 118189.848672
   9.017238, 118189.848672
   9.073647, 118189.848672
   9.130517, 118189.848672
   9.187256, 118189.848672
   9.198621, 118189.848672
   9.207721, 118189.848672
   9.214312, 118189.848672
   9.218541, 118189.848672
   9.221790, 118189.848672
   9.222353, 118189.848672
   9.223051, 118189.848672
   9.223884, 118189.848672
   9.223931, 118189.848672
   9.223985, 118189.848672
   9.224461, 118189.848672
   9.227655, 118189.848672
   9.244822, 118189.848672
   9.298231, 118189.848672
   9.355487, 118189.848672
   9.412454, 118189.848672
   9.469593, 118189.848672
   9.527043, 118189.848672
   9.584685, 118189.848672
   9.642423, 118189.848672
   9.700168, 118189.848672
   9.757947, 118189.848672
   9.816023, 118189.848672
   9.874079, 118189.848672
   9.932125, 118189.848672
   9.990386, 118189.848672
  10.048936, 118189.848672
  10.107270, 118189.848672
  10.165880, 118189.848672
  10.224462, 118189.848672
  10.283008, 118189.848672
  10.341858, 118189.848672
  10.400967, 118189.848672
  10.460110, 118189.848672
  10.519066, 118189.848672
  10.578582, 118189.848672
  10.638250, 118189.848672
  10.697745, 118189.848672
  10.757350, 118189.848672
  10.817373, 118189.848672
  10.877317, 118189.848672
  10.889290, 118189.848672
  10.900023, 118189.848672
  10.908068, 118189.848672
  10.913584, 118189.848672
  10.917710, 118189.848672
  10.918532, 118189.848672
  10.919504, 118189.848672
  10.920684, 118189.848672
  10.920837, 118189.848672
  10.920929, 118189.848672
  10.921016, 118189.848672
  10.921732, 118189.848672
  10.925964, 118189.848672
  10.944114, 118189.848672
  10.996582, 118189.848672
  11.056859, 118189.848672
  11.117136, 118189.848672
  11.177284, 118189.848672
  11.237954, 118189.848672
  11.298370, 118189.848672
  11.358902, 118189.848672
  11.419884, 118189.848672
  11.480622, 118189.848672
  11.541483, 118189.848672
  11.602313, 118189.848672
  11.663400, 118189.848672
  11.724675, 118189.848672
  11.785999, 118189.848672
  11.847292, 118189.848672
  11.908611, 118189.848672
  11.970425, 118189.848672
  12.032338, 118189.848672
  12.094205, 118189.848672
  12.156311, 118189.848672
  12.218329, 118189.848672
  12.280421, 118189.848672
  12.342486, 118189.848672
  12.404799, 118189.848672
  12.467332, 118189.848672
  12.529865, 118189.848672
  12.592650, 118189.848672
  12.655295, 118189.848672
  12.667893, 118189.848672
  12.676610, 118189.848672
  12.677853, 118189.848672
  12.677918, 118189.848672
  12.677981, 118189.848672
  12.678611, 118189.848672
  12.682389, 118189.848672
  12.697541, 118189.848672
  12.749405, 118189.848672
  12.812224, 118189.848672
  12.875452, 118189.848672
  12.938730, 118189.848672
  13.001916, 118189.848672
  13.065235, 118189.848672
  13.128832, 118189.848672
  13.192513, 118189.848672
  13.256197, 118189.848672
  13.319893, 118189.848672
  13.383836, 118189.848672
  13.447758, 118189.848672
  13.511663, 118189.848672
  13.575713, 118189.848672
  13.639982, 118189.848672
  13.704239, 118189.848672
  13.768686, 118189.848672
  13.833219, 118189.848672
  13.897682, 118189.848672
  13.962190, 118189.848672
  14.026896, 118189.848672
  14.091725, 118189.848672
  14.156478, 118189.848672
  14.221356, 118189.848672
  14.286370, 118189.848672
  14.351561, 118189.848672
  14.416746, 118189.848672
  14.482195, 118189.848672
  14.495297, 118189.848672
  14.497132, 118189.848672
  14.498988, 118189.848672
  14.500953, 118189.848672
  14.501472, 118189.848672
  14.501828, 118189.848672
  14.502069, 118189.848672
  14.502142, 118189.848672
  14.502218, 118189.848672
  14.502964, 118189.848672
  14.508778, 118189.848672
  14.534723, 118189.848672
  14.604540, 118189.848672
  14.670122, 118189.848672
  14.735801, 118189.848672
  14.801619, 118189.848672
  14.867270, 118189.848672
  14.933342, 118189.848672
  14.999398, 118189.848672
  15.065731, 118189.848672
  15.131659, 118189.848672
  15.198066, 118189.848672
  15.264429, 118189.848672
  15.330905, 118189.848672
  15.397645, 118189.848672
  15.464243, 118189.848672
  15.530949, 118189.848672
  15.597737, 118189.848672
  15.664738, 118189.848672
  15.731743, 118189.848672
  15.798660, 118189.848672
  15.865855, 118189.848672
  15.933104, 118189.848672
  16.000365, 118189.848672
  16.067931, 118189.848672
  16.135465, 118189.848672
  16.202880, 118189.848672
  16.270608, 118189.848672
  16.338267, 118189.848672
  16.355507, 118189.848672
  16.369205, 118189.848672
  16.379238, 118189.848672
  16.387555, 118189.848672
  16.394348, 118189.848672
  16.398812, 118189.848672
  16.401573, 118189.848672
  16.402599, 118189.848672
  16.403937, 118189.848672
  16.411576, 118189.848672
  16.444806, 118189.848672
  16.512793, 118189.848672
  16.580799, 118189.848672
  16.648776, 118189.848672
  16.716932, 118189.848672
  16.785262, 118189.848672
  16.853700, 118189.848672
  16.922088, 118189.848672
  16.990566, 118189.848672
  17.059422, 118189.848672
  17.128191, 118189.848672
  17.197096, 118189.848672
  17.266038, 118189.848672
  17.335037, 118189.848672
  17.404208, 118189.848672
  17.473498, 118189.848672
  17.542728, 118189.848672
  17.612138, 118189.848672
  17.681549, 118189.848672
  17.751033, 118189.848672
  17.820730, 118189.848672
  17.890260, 118189.848672
  17.960089, 118189.848672
  18.029979, 118189.848672
  18.100020, 118189.848672
  18.170112, 118189.848672
  18.240172, 118189.848672
  18.310347, 118189.848672
  18.380475, 118189.848672
  18.383291, 118189.848672
  18.386404, 118189.848672
  18.386863, 118189.848672
  18.387085, 118189.848672
  18.387201, 118189.848672
  18.387355, 118189.848672
  18.388896, 118189.848672
  18.397133, 118189.848672
  18.430522, 118189.848672
  18.502901, 118189.848672
  18.573370, 118189.848672
  18.644023, 118189.848672
  18.714697, 118189.848672
  18.785512, 118189.848672
  18.856284, 118189.848672
  18.927259, 118189.848672
  18.998209, 118189.848672
  19.069173, 118189.848672
  19.140150, 118189.848672
  19.211285, 118189.848672
  19.282322, 118189.848672
  19.353710, 118189.848672
  19.425142, 118189.848672
  19.496772, 118189.848672
  19.568202, 118189.848672
  19.639902, 118189.848672
  19.711676, 118189.848672
  19.783477, 118189.848672
  19.855419, 118189.848672
  19.927485, 118189.848672
  19.999409, 118189.848672
  20.071351, 118189.848672
  20.143551, 118189.848672
  20.215999, 118189.848672
  20.288317, 118189.848672
  20.360652, 118189.848672
  20.433262, 118189.848672
  20.447783, 118189.848672
  20.458151, 118189.848672
  20.467281, 118189.848672
  20.468673, 118189.848672
  20.469031, 118189.848672
  20.469167, 118189.848672
  20.469222, 118189.848672
  20.469278, 118189.848672
  20.469844, 118189.848672
  20.474062, 118189.848672
  20.498759, 118189.848672
  20.575797, 118189.848672
  20.648279, 118189.848672
  20.720739, 118189.848672
  20.793293, 118189.848672
  20.865951, 118189.848672
  20.938748, 118189.848672
  21.011451, 118189.848672
  21.084248, 118189.848672
  21.157279, 118189.848672
  21.230336, 118189.848672
  21.303498, 118189.848672
  21.304913, 118189.848672
  21.376555, 118189.848672
  21.449723, 118189.848672
  21.522858, 118189.848672
  21.595846, 118189.848672
  21.668703, 118189.848672
  21.741604, 118189.848672
  21.814214, 118189.848672
  21.886682, 118189.848672
  21.958985, 118189.848672
  22.031137, 118189.848672
  22.036559, 118189.848548
  22.041970, 118189.848162
  22.047367, 118189.847490
  22.052795, 118189.846500
  22.058232, 118189.845167
  22.063672, 118189.843462
  22.069084, 118189.841371
  22.074531, 118189.838840
  22.079985, 118189.835910
  22.085412, 118189.832594
  22.090849, 118189.828866
  22.096308, 118189.824707
  22.101769, 118189.820122
  22.107223, 118189.815113
  22.112687, 118189.809656
  22.118147, 118189.803759
  22.123615, 118189.797399
  22.129086, 118189.790575
  22.134560, 118189.783278
  22.140011, 118189.775540
  22.145473, 118189.767304
  22.150953, 118189.758551
  22.156423, 118189.749316
  22.161894, 118189.739575
  22.167370, 118189.729311
  22.172860, 118189.718500
  22.178348, 118189.707162
  22.183830, 118189.695299
  22.189294, 118189.682933
  22.194786, 118189.669950
  22.200278, 118189.656407
  22.205756, 118189.642331
  22.211256, 118189.627623
  22.216765, 118189.612301
  22.222271, 118189.596390
  22.227784, 118189.579856
  22.233285, 118189.562747
  22.238801, 118189.544969
  22.244316, 118189.526565
  22.249841, 118189.507489
  22.255365, 118189.487768
  22.260892, 118189.467379
  22.266405, 118189.446381
  22.271935, 118189.424644
  22.277468, 118189.402213
  22.282979, 118189.379182
  22.288521, 118189.355322
  22.294066, 118189.330740
  22.299612, 118189.305430
  22.305163, 118189.279370
  22.310716, 118189.252563
  22.316270, 118189.224999
  22.321821, 118189.196698
  22.327351, 118189.167737
  22.332917, 118189.137818
  22.338479, 118189.107135
  22.344035, 118189.075690
  22.349608, 118189.043343
  22.355173, 118189.010234
  22.360750, 118188.976227
  22.366327, 118188.941385
  22.371900, 118188.905725
  22.377488, 118188.869110
  22.383067, 118188.831695
  22.388668, 118188.793260
  22.394261, 118188.753990
  22.399863, 118188.713760
  22.405470, 118188.672584
  22.411079, 118188.630472
  22.416692, 118188.587404
  22.422307, 118188.543389
  22.427915, 118188.498470
  22.433536, 118188.452491
  22.439161, 118188.405508
  22.444776, 118188.357631
  22.450403, 118188.308658
  22.456031, 118188.258668
  22.461673, 118188.207544
  22.467311, 118188.155436
  22.472956, 118188.102213
  22.478592, 118188.048041
  22.484240, 118187.992681
  22.489904, 118187.936104
  22.495557, 118187.878544
  22.501231, 118187.819676
  22.506913, 118187.759609
  22.512580, 118187.698583
  22.518218, 118187.636746
  22.523910, 118187.573178
  22.529604, 118187.508424
  22.535296, 118187.442517
  22.541003, 118187.375256
  22.546709, 118187.306818
  22.552418, 118187.237119
  22.558132, 118187.166139
  22.563836, 118187.094067
  22.569565, 118187.020414
  22.574531, 118186.955557
  22.575297, 118186.945474
  22.580995, 118186.869715
  22.586716, 118186.792466
  22.592460, 118186.713710
  22.598209, 118186.633672
  22.603956, 118186.552432
  22.609689, 118186.470184
  22.615434, 118186.386509
  22.621180, 118186.301590
  22.626951, 118186.215038
  22.632710, 118186.127397
  22.638492, 118186.038141
  22.644276, 118185.947547
  22.650072, 118185.855459
  22.655851, 118185.762342
  22.661637, 118185.667802
  22.667433, 118185.571775
  22.673195, 118185.474986
  22.678990, 118185.376285
  22.684803, 118185.275945
  22.690629, 118185.173994
  22.696450, 118185.070757
  22.697619, 118185.049870
  22.698248, 118185.038603
  22.698626, 118185.031828
  22.699018, 118185.024790
  22.699365, 118185.018566
  22.699581, 118185.014679
  22.699772, 118185.011250
  22.699833, 118185.010154
  22.699872, 118185.009449
  22.699990, 118185.007332
  22.700096, 118185.005415
  22.700483, 118184.998454
  22.701620, 118184.977953
  22.705696, 118184.903969
  22.711552, 118184.796480
  22.717400, 118184.687710
  22.723233, 118184.577798
  22.729085, 118184.466093
  22.734949, 118184.352694
  22.740816, 118184.237793
  22.746683, 118184.121411
  22.752534, 118184.003863
  22.758422, 118183.884084
  22.764314, 118183.762719
  22.770196, 118183.640045
  22.776109, 118183.515195
  22.781964, 118183.390050
  22.787881, 118183.262027
  22.793788, 118183.132661
  22.799712, 118183.001329
  22.805653, 118182.868058
  22.811581, 118182.733458
  22.817523, 118182.596957
  22.823458, 118182.458968
  22.829390, 118182.319431
  22.835352, 118182.177571
  22.841307, 118182.034186
  22.847276, 118181.888825
  22.853244, 118181.741781
  22.859223, 118181.592795
  22.865201, 118181.442142
  22.871203, 118181.289139
  22.877204, 118181.134438
  22.883221, 118180.977555
  22.889226, 118180.819258
  22.895245, 118180.658828
  22.901264, 118180.496605
  22.907293, 118180.332302
  22.913336, 118180.165841
  22.919376, 118179.997609
  22.925421, 118179.827445
  22.931482, 118179.654967
  22.937528, 118179.481037
  22.943571, 118179.305383
  22.949644, 118179.126938
  22.955727, 118178.946312
  22.961820, 118178.763470
  22.967896, 118178.579223
  22.973988, 118178.392579
  22.980098, 118178.203414
  22.986217, 118178.011998
  22.992346, 118177.818272
  22.998479, 118177.622442
  23.004615, 118177.424495
  23.010756, 118177.224391
  23.016868, 118177.023195
  23.023013, 118176.818871
  23.029180, 118176.611729
  23.035363, 118176.401977
  23.041541, 118176.190319
  23.047740, 118175.975798
  23.053929, 118175.759490
  23.060132, 118175.540590
  23.066339, 118175.319380
  23.072563, 118175.095352
  23.078795, 118174.868896
  23.085046, 118174.639493
  23.091301, 118174.407748
  23.097556, 118174.173748
  23.103817, 118173.937288
  23.110087, 118173.698177
  23.116347, 118173.457195
  23.122637, 118173.212785
  23.128910, 118172.966704
  23.135179, 118172.718433
  23.141483, 118172.466484
  23.147787, 118172.212166
  23.154099, 118171.955151
  23.160440, 118171.694551
  23.166796, 118171.430919
  23.173129, 118171.165786
  23.179462, 118170.898255
  23.185821, 118170.627130
  23.192199, 118170.352746
  23.198577, 118170.075853
  23.204969, 118169.795793
  23.211356, 118169.513469
  23.217750, 118169.228314
  23.224154, 118168.940092
  23.230596, 118168.647597
  23.237025, 118168.353079
  23.243469, 118168.055254
  23.249921, 118167.754392
  23.256360, 118167.451541
  23.262802, 118167.145835
  23.269274, 118166.836061
  23.275760, 118166.522869
  23.282228, 118166.207833
  23.288696, 118165.890052
  23.295176, 118165.568956
  23.301709, 118165.242451
  23.308246, 118164.912956
  23.314761, 118164.581722
  23.321291, 118164.246902
  23.327826, 118163.908951
  23.334367, 118163.567825
  23.340909, 118163.223804
  23.347461, 118162.876338
  23.354032, 118162.524918
  23.360599, 118162.170784
  23.367201, 118161.811850
  23.373810, 118161.449442
  23.380438, 118161.083039
  23.387040, 118160.715028
  23.393674, 118160.342222
  23.400299, 118159.966793
  23.406954, 118159.586621
  23.413609, 118159.203337
  23.420283, 118158.815820
  23.426941, 118158.426077
  23.433617, 118158.032089
  23.440321, 118157.633313
  23.447039, 118157.230405
  23.453769, 118156.823561
  23.460496, 118156.413662
  23.467240, 118155.999412
  23.473985, 118155.581768
  23.480736, 118155.160499
  23.487484, 118154.736007
  23.494258, 118154.306524
  23.501061, 118153.871809
  23.507858, 118153.434096
  23.514654, 118152.992999
  23.521494, 118152.545489
  23.528307, 118152.096364
  23.535159, 118151.641085
  23.542011, 118151.182293
  23.548838, 118150.721673
  23.555712, 118150.254223
  23.562600, 118149.782292
  23.569492, 118149.306425
  23.576385, 118148.826816
  23.583269, 118148.344214
  23.590180, 118147.855995
  23.597113, 118147.362491
  23.604048, 118146.865155
  23.610979, 118146.364272
  23.617917, 118145.859191
  23.624890, 118145.347748
  23.631835, 118144.834469
  23.638820, 118144.314431
  23.645818, 118143.789535
  23.652820, 118143.260440
  23.659842, 118142.725863
  23.666856, 118142.187962
  23.673922, 118141.642030
  23.680971, 118141.093374
  23.688032, 118140.539801
  23.695104, 118139.981287
  23.702195, 118139.417136
  23.709308, 118138.847085
  23.716425, 118138.272605
  23.723564, 118137.692136
  23.730694, 118137.108132
  23.737817, 118136.520514
  23.744956, 118135.927348
  23.752129, 118135.327129
  23.759317, 118134.721261
  23.766486, 118134.112602
  23.773689, 118133.496788
  23.780906, 118132.875310
  23.788115, 118132.250125
  23.795329, 118131.620051
  23.802534, 118130.986344
  23.809822, 118130.340804
  23.817080, 118129.693303
  23.824341, 118129.041027
  23.831583, 118128.385954
  23.838867, 118127.722502
  23.846197, 118127.050161
  23.853493, 118126.376245
  23.860817, 118125.695076
  23.868131, 118125.010115
  23.875484, 118124.316707
  23.882836, 118123.618585
  23.890187, 118122.915831
  23.897575, 118122.204701
  23.904967, 118121.488310
  23.912388, 118120.764096
  23.919803, 118120.035629
  23.927222, 118119.301681
  23.934662, 118118.560735
  23.942129, 118117.812122
  23.949597, 118117.058255
  23.957068, 118116.298964
  23.964541, 118115.534367
  23.972014, 118114.764715
  23.979493, 118113.989216
  23.987036, 118113.201925
  23.994565, 118112.410760
  24.002146, 118111.608866
  24.009698, 118110.804764
  24.017317, 118109.988029
  24.024901, 118109.169734
  24.032501, 118108.344198
  24.040151, 118107.507833
  24.047779, 118106.668348
  24.055406, 118105.823387
  24.063063, 118104.969641
  24.070714, 118104.110903
  24.078347, 118103.248609
  24.086061, 118102.371568
  24.093794, 118101.486548
  24.101503, 118100.598625
  24.109241, 118099.701559
  24.116978, 118098.798709
  24.124703, 118097.891610
  24.132483, 118096.972126
  24.140269, 118096.045938
  24.148024, 118095.117615
  24.155827, 118094.177518
  24.163630, 118093.231502
  24.171449, 118092.277409
  24.179292, 118091.314379
  24.187160, 118090.342218
  24.195017, 118089.365173
  24.202885, 118088.380610
  24.210770, 118087.387767
  24.218691, 118086.384036
  24.226596, 118085.376046
  24.234442, 118084.369327
  24.242364, 118083.346528
  24.250344, 118082.309971
  24.258303, 118081.269574
  24.266256, 118080.223422
  24.274253, 118079.165143
  24.282271, 118078.097404
  24.290316, 118077.019451
  24.298358, 118075.935379
  24.306412, 118074.842837
  24.314456, 118073.745033
  24.322593, 118072.627733
  24.330694, 118071.508433
  24.338812, 118070.380070
  24.346931, 118069.244487
  24.355100, 118068.095172
  24.363239, 118066.942919
  24.371353, 118065.787464
  24.379504, 118064.619562
  24.387690, 118063.439679
  24.395862, 118062.254742
  24.404065, 118061.058245
  24.412299, 118059.849926
  24.420469, 118058.643853
  24.428730, 118057.417078
  24.436988, 118056.183463
  24.445296, 118054.934976
  24.453608, 118053.678476
  24.461910, 118052.416010
  24.470253, 118051.139771
  24.478574, 118049.859453
  24.486950, 118048.562996
  24.495270, 118047.267708
  24.503716, 118045.945085
  24.512123, 118044.620795
  24.520562, 118043.283735
  24.528934, 118041.949401
  24.537343, 118040.601468
  24.545780, 118039.241354
  24.554264, 118037.865590
  24.562766, 118036.478905
  24.571235, 118035.089677
  24.579686, 118033.695476
  24.588196, 118032.283349
  24.596736, 118030.858237
  24.605274, 118029.425274
  24.613789, 118027.988015
  24.622347, 118026.535155
  24.630888, 118025.077083
  24.639464, 118023.604712
  24.648103, 118022.113170
  24.656691, 118020.622069
  24.665283, 118019.121864
  24.673929, 118017.603691
  24.682608, 118016.071113
  24.691284, 118014.530483
  24.699989, 118012.976189
  24.708674, 118011.416730
  24.717440, 118009.833795
  24.726219, 118008.239833
  24.734967, 118006.642582
  24.743709, 118005.037626
  24.752432, 118003.427321
  24.761202, 118001.799303
  24.769981, 118000.160824
  24.778790, 117998.507715
  24.787590, 117996.847217
  24.796460, 117995.164336
  24.805311, 117993.475809
  24.814202, 117991.770553
  24.823104, 117990.053891
  24.831981, 117988.332615
  24.840855, 117986.602676
  24.849759, 117984.857656
  24.858662, 117983.103207
  24.867661, 117981.320455
  24.876592, 117979.541731
  24.885563, 117977.745509
  24.894533, 117975.939751
  24.903541, 117974.116809
  24.912606, 117972.272451
  24.921654, 117970.421765
  24.930687, 117968.564195
  24.939790, 117966.682582
  24.948904, 117964.788469
  24.958025, 117962.883161
  24.967139, 117960.969115
  24.976248, 117959.046109
  24.985371, 117957.110098
  24.994543, 117955.153339
  25.003728, 117953.183731
  25.012961, 117951.193434
  25.022217, 117949.187789
  25.031430, 117947.181121
  25.040615, 117945.170266
  25.049801, 117943.148756
  25.059019, 117941.109789
  25.068271, 117939.052891
  25.077511, 117936.988255
  25.086808, 117934.900054
  25.096114, 117932.799296
  25.105502, 117930.669115
  25.114805, 117928.547743
  25.124148, 117926.406209
  25.133514, 117924.248668
  25.142928, 117922.069013
  25.152337, 117919.879540
  25.161747, 117917.678748
  25.171203, 117915.456114
  25.180649, 117913.224878
  25.190087, 117910.984131
  25.199584, 117908.718320
  25.209055, 117906.447336
  25.218532, 117904.163738
  25.228031, 117901.863531
  25.237602, 117899.534546
  25.247149, 117897.199851
  25.256683, 117894.856828
  25.266240, 117892.496556
  25.275805, 117890.122995
  25.285482, 117887.709642
  25.295109, 117885.297164
  25.304813, 117882.853347
  25.314502, 117880.401457
  25.324167, 117877.943816
  25.333832, 117875.474448
  25.343512, 117872.989269
  25.353190, 117870.492602
  25.362953, 117867.961718
  25.372696, 117865.424095
  25.382444, 117862.873167
  25.392307, 117860.279645
  25.402087, 117857.695752
  25.411934, 117855.081649
  25.421738, 117852.466630
  25.431580, 117849.828961
  25.441432, 117847.176336
  25.451286, 117844.510587
  25.461118, 117841.838657
  25.470971, 117839.148174
  25.480748, 117836.466309
  25.490653, 117833.736562
  25.500617, 117830.977975
  25.510514, 117828.225133
  25.520421, 117825.456766
  25.530393, 117822.657555
  25.540465, 117819.817033
  25.550405, 117817.000803
  25.560393, 117814.158242
  25.570422, 117811.291129
  25.580367, 117808.434858
  25.590418, 117805.535420
  25.600463, 117802.624289
  25.610591, 117799.675896
  25.620731, 117796.710589
  25.630820, 117793.747130
  25.640887, 117790.776659
  25.651068, 117787.759325
  25.661262, 117784.724446
  25.671435, 117781.682354
  25.681539, 117778.647391
  25.691817, 117775.546681
  25.701975, 117772.468533
  25.712195, 117769.358032
