Ground distance, Vertical Forces
3152.255784,  616.877821
3183.607439,  614.951854
3214.962890,  613.025878
3246.332023,  610.347014
3277.704976,  607.457980
3309.091539,  605.321763
3340.481901,  603.395695
3371.885788,  600.716702
3403.293451,  597.827530
3434.714746,  595.691211
3466.139846,  593.765052
3497.578703,  591.838863
3529.021399,  589.912667
3560.477694,  587.233498
3591.937783,  584.344137
3623.411547,  582.207679
3654.889128,  580.281393
3686.380480,  578.355080
3717.875676,  576.428759
3749.384460,  573.749418
3780.897038,  570.859871
3812.423264,  568.723277
3843.953300,  566.796869
3875.497072,  564.870434
3907.044677,  562.943991
3938.605829,  560.264482
3970.170764,  557.374754
4001.749308,  555.238026
4033.331652,  553.311498
4064.927700,  551.384944
4096.527574,  549.458383
4128.140978,  546.778709
4159.758160,  543.888804
4191.388952,  541.751946
4223.023544,  539.825302
4254.671863,  537.898631
4286.324015,  535.971954
4317.989744,  533.292120
4349.659263,  530.402043
4381.342462,  528.265058
4413.029481,  526.338300
4444.730317,  524.411516
4476.435010,  522.484725
4508.153375,  519.804735
4539.875556,  516.914489
4571.611517,  514.777381
4603.351325,  512.850512
4635.105058,  510.923618
4666.862677,  508.996717
4698.634096,  507.069791
4730.409367,  505.142859
4762.198519,  502.462674
4793.991546,  499.572219
4825.798393,  497.434957
4857.609100,  495.507948
4889.433417,  493.580916
4921.261535,  491.653878
4953.103164,  488.973546
4984.948565,  486.082932
5016.807571,  483.945553
5048.670377,  482.018440
5080.546938,  480.091304
5112.427339,  478.164162
5144.321233,  476.236997
5176.218894,  474.309826
5208.129947,  471.629310
5240.044738,  468.738499
5271.973024,  466.600976
5303.905078,  464.673733
5335.850798,  462.746468
5367.800333,  460.819196
5399.763299,  458.891903
5431.730015,  456.964604
5463.710095,  455.037282
5495.693906,  453.109955
5527.691180,  450.429225
5559.692213,  447.538182
5591.706688,  445.400489
5623.724915,  443.473093
5655.756730,  441.545677
5687.792337,  439.618254
5719.841282,  437.690810
5751.893950,  435.763361
5783.959887,  433.835890
5816.029528,  431.908414
5848.112547,  429.227479
5880.199300,  426.336216
5912.299427,  424.198361
5944.403288,  422.270819
5976.520698,  420.343258
6008.641891,  418.415691
6040.776418,  416.488104
6072.914668,  414.560511
6105.066061,  412.632899
6137.221125,  410.705281
6169.389262,  408.777644
6201.561048,  406.850001
6233.746030,  404.168837
6265.934695,  401.277326
6298.136449,  399.139290
6330.341856,  397.211586
6362.559937,  395.283863
6394.781556,  393.356134
6427.015516,  391.428387
6459.252922,  389.500635
6491.502343,  387.572864
6523.755118,  385.645088
6556.019602,  383.717294
6588.287355,  381.789494
6620.566688,  379.861677
6652.849254,  377.933854
6685.143822,  376.006013
6717.441741,  374.078168
6749.751917,  372.150304
6782.065515,  370.222436
6814.391618,  368.294550
6846.721211,  366.366659
6879.063396,  364.438750
6911.409096,  362.510837
6943.767084,  360.582906
6976.128503,  358.654971
7008.502462,  356.727019
7040.879921,  354.799061
7073.269617,  352.871087
7105.662727,  350.943109
7138.068328,  349.015113
7170.477415,  347.087113
7202.898695,  345.159096
7235.323379,  343.231075
7267.760666,  341.303037
7300.201472,  339.374995
7332.654962,  337.446937
7365.111992,  335.518874
7397.581401,  333.590796
7430.054265,  331.662712
7462.539761,  329.734613
7495.028783,  327.806510
7527.530136,  325.878391
7560.034932,  323.950268
7592.552470,  322.022129
7625.073564,  320.093986
7657.607477,  318.165828
7690.144967,  316.237665
7722.694966,  314.309488
7755.248455,  312.381306
7787.814704,  310.453109
7820.384514,  308.524909
7852.966778,  306.596693
7885.552518,  304.668474
7918.151120,  302.740240
7950.753313,  300.812002
7983.368442,  298.883749
8015.987181,  296.955493
8048.618542,  295.027222
8081.253427,  293.098948
8113.901183,  291.170660
8146.552533,  289.242367
8179.216448,  287.314061
8211.883869,  285.385752
8244.564266,  283.457428
8277.248285,  281.529101
8309.945354,  279.600760
8342.646065,  277.672416
8375.359494,  275.744058
8408.076473,  273.815697
8440.806404,  271.887323
8473.539951,  269.958945
8506.286127,  268.030554
8539.035829,  266.102160
8571.798555,  264.173753
8604.564917,  262.245343
8637.344519,  260.316920
8670.127817,  258.388493
8702.924411,  256.460054
8735.724717,  254.531612
8768.537832,  252.603158
8801.354523,  250.674700
8834.183872,  248.746231
8867.016754,  246.817758
8899.862698,  244.889273
8932.712288,  242.960785
8965.575168,  241.032286
8998.441758,  239.103783
9031.321850,  237.175269
9064.205711,  235.246752
9097.103122,  233.318224
9130.004315,  231.389692
9162.918556,  229.461150
9195.836440,  227.532604
9228.767204,  225.604048
9261.701564,  223.675488
9294.649193,  221.746918
9327.600527,  219.818345
9360.565194,  217.889762
9393.533584,  215.961175
9426.514981,  214.032579
9459.500009,  212.103979
9492.498442,  210.175369
9525.500617,  208.246757
9558.516413,  206.318135
9591.536012,  204.389510
9624.569286,  202.460875
9657.606376,  200.532237
9690.656645,  198.603590
9723.710593,  196.674941
9756.777566,  194.746281
9789.848174,  192.817620
9822.932214,  190.888949
9856.020003,  188.960276
9889.121452,  187.031593
9922.226715,  185.102908
9955.345851,  183.174215
9988.468861,  181.245519
10021.605791,  179.316814
10054.746606,  177.388107
10087.900834,  175.459391
10121.058805,  173.530673
10154.230020,  171.601947
10187.404933,  169.673219
10220.593485,  167.744482
10253.785845,  165.815743
10286.992058,  163.886997
10320.202138,  161.958248
10353.426123,  160.029491
10386.653989,  158.100733
10419.895402,  156.171966
10453.140596,  154.243198
10486.399556,  152.314422
10519.662359,  150.385645
10552.938569,  148.456860
10586.218521,  146.528073
10619.512256,  144.599279
10652.809840,  142.670484
10686.121408,  140.741681
10719.436881,  138.812877
10752.766386,  136.884066
10786.099808,  134.955253
10819.446900,  133.026434
10852.797809,  131.097613
10886.162756,  129.168786
10919.531621,  127.239957
10952.914571,  125.311122
10986.301452,  123.382285
11019.702053,  121.453442
11053.106484,  119.524598
11086.525006,  117.595748
11119.947461,  115.666897
11153.384196,  113.738040
11186.824919,  111.809182
11220.279952,  109.880318
11253.738981,  107.951453
11287.211795,  106.022582
11320.688457,  104.093710
11354.178718,  102.164834
11387.672775,  100.235956
11421.180825,   98.307073
11454.692780,   96.378188
11488.218947,   94.449300
11521.749082,   92.520410
11555.293641,   90.591515
11588.842227,   88.662620
11622.405433,   86.733720
11655.972721,   84.804819
11689.554659,   82.875914
11723.140686,   80.947007
11756.740826,   79.018097
11790.344905,   77.089186
11823.962900,   75.160272
11857.584779,   73.231356
11891.220953,   71.302437
11924.861117,   69.373517
11958.515777,   67.444593
11992.174484,   65.515669
12025.847879,   63.586741
12059.525373,   61.657813
12093.217584,   59.728882
12126.913902,   57.799950
12160.624400,   55.871015
12194.338856,   53.942079
12228.067303,   52.013141
12261.799654,   50.084202
12295.546391,   48.155261
12329.297142,   46.226319
12363.062498,   44.297375
12396.831930,   42.368430
12430.616176,   40.439484
12464.404558,   38.510537
12498.207950,   36.581588
12532.015532,   34.652638
12565.838150,   32.723687
12599.664964,   30.794735
12633.506251,   28.865782
12667.351579,   26.936829
12701.211152,   25.007874
12735.074702,   23.078919
12768.952858,   21.149963
12802.835090,   19.221006
12836.732118,   17.292049
12870.633276,   15.363091
12904.549413,   13.434133
12938.469732,   11.505175
12972.405202,    9.576215
13006.344901,    7.647256
13040.299763,    5.718297
13074.258857,    3.789337
13108.232695,    1.860377
13142.210650,   -0.068583
13176.203536,   -1.997542
13210.200590,   -3.926502
13244.212174,   -5.855462
13278.227815,   -7.784421
13312.258343,   -9.713380
13346.293028,  -11.642339
13380.342787,  -13.571298
13414.396754,  -15.500256
13448.465974,  -17.429214
13482.539451,  -19.358171
13516.628347,  -21.287127
13550.721547,  -23.216084
13584.830170,  -25.145039
13618.943098,  -27.073993
13653.070876,  -29.002947
13687.202800,  -30.931900
13721.349347,  -32.860851
13755.499976,  -34.789802
13789.665597,  -36.718752
13823.835403,  -38.647701
13858.020403,  -40.576648
13892.209644,  -42.505594
13926.414276,  -44.434539
13960.623204,  -46.363483
13994.847709,  -48.292425
14029.076563,  -50.221366
14063.321166,  -52.150304
14097.570164,  -54.079243
14131.834915,  -56.008178
14166.104064,  -57.937113
14200.388388,  -59.866045
14234.676948,  -61.794976
14268.980449,  -63.723904
14303.288122,  -65.652831
14337.611103,  -67.581755
14371.938357,  -69.510679
14406.281114,  -71.439599
14440.628198,  -73.368518
14474.990972,  -75.297433
14509.358126,  -77.226348
14543.741148,  -79.155259
14578.128599,  -81.084169
14612.531931,  -83.013075
14646.939698,  -84.941980
14681.362924,  -86.870880
14715.790466,  -88.799780
14750.233802,  -90.728676
14784.681547,  -92.657570
14819.145221,  -94.586460
14853.613341,  -96.515348
14888.097376,  -98.444232
14922.585853, -100.373115
14957.089790, -102.301993
14991.598042, -104.230869
15026.122068, -106.159741
15060.650498, -108.088611
15095.194843, -110.017476
15129.743632, -111.946340
15164.308473, -113.875198
15198.877795, -115.804054
15233.463154, -117.732906
15268.052990, -119.661755
15302.658408, -121.590599
15337.268176, -123.519441
15371.893847, -125.448278
15406.523956, -127.377113
15441.170117, -129.305941
15475.820758, -131.234768
15510.487593, -133.163589
15545.158949, -135.092408
15579.846632, -137.021220
15614.538874, -138.950031
15649.247423, -140.878835
15683.960524, -142.807637
15718.689467, -144.736433
15753.422832, -146.665226
15788.172352, -148.594013
15822.926383, -150.522797
15857.696706, -152.451574
15892.471578, -154.380350
15927.262877, -156.309118
15962.058760, -158.237884
15996.871049, -160.166642
16031.687918, -162.095398
16066.520730, -164.024147
16101.357993, -165.952893
16136.211520, -167.881631
16171.069588, -169.810367
16205.944070, -171.739096
16240.823134, -173.667821
16275.718757, -175.596539
16310.619002, -177.525254
16345.535942, -179.453961
16380.457543, -181.382665
16415.395820, -183.311361
16450.338751, -185.240054
16485.297891, -187.168739
16520.261557, -189.097421
16555.241753, -191.026094
16590.226563, -192.954764
16625.228050, -194.883425
16660.234191, -196.812084
16695.257147, -198.740733
16730.284798, -200.669380
16765.329393, -202.598017
16800.378719, -204.526651
16835.444961, -206.455276
16870.515926, -208.383898
16905.603329, -210.312510
16940.695322, -212.241119
16975.804056, -214.169718
17010.917464, -216.098314
17046.047725, -218.026900
17081.182690, -219.955483
17116.334620, -221.884056
17151.491286, -223.812625
17186.665023, -225.741184
17221.843525, -227.669740
17257.039057, -229.598285
17292.239342, -231.526827
17327.456163, -233.455358
17362.677598, -235.383886
17397.915868, -237.312403
17433.158838, -239.240916
17468.418775, -241.169418
17503.683450, -243.097917
17538.965228, -245.026405
17574.251780, -246.954889
17609.555568, -248.883361
17644.864167, -250.811830
17680.190127, -252.740287
17715.520933, -254.668741
17750.869215, -256.597183
17786.222375, -258.525621
17821.593115, -260.454047
17856.968762, -262.382469
17892.361936, -264.310879
17927.760003, -266.239285
17963.175081, -268.167679
17998.594907, -270.096069
18034.032028, -272.024446
18069.473976, -273.952820
18104.933330, -275.881181
18140.397543, -277.809538
18175.879271, -279.737881
18211.365888, -281.666221
18246.870125, -283.594548
18282.379281, -285.522871
18317.906156, -287.451180
18353.437976, -289.379485
18388.987461, -291.307777
18424.541876, -293.236065
18460.113443, -295.164339
18495.689797, -297.092608
18531.283598, -299.020864
18566.882270, -300.949116
18602.498514, -302.877353
18638.119665, -304.805587
18673.758517, -306.733805
18709.402311, -308.662020
18745.063934, -310.590220
18780.730535, -312.518416
18816.415086, -314.446597
18852.104649, -316.374774
18887.812278, -318.302936
18923.524949, -320.231093
18959.255791, -322.159236
18994.991705, -324.087374
19030.745882, -326.015496
19066.505156, -327.943615
19102.282625, -329.871717
19138.065173, -331.799816
19173.865380, -333.727898
19209.670517, -335.655976
19245.493578, -337.584038
19281.321642, -339.512096
19317.167708, -341.440137
19353.018800, -343.368174
19388.887978, -345.296194
19424.762205, -347.224210
19460.654605, -349.152210
19496.552077, -351.080204
19532.467806, -353.008182
19568.388632, -354.936156
19604.327796, -356.864112
19640.272080, -358.792064
19676.234782, -360.719998
19712.202624, -362.647928
19748.188958, -364.575840
19784.180452, -366.503748
19820.190505, -368.431638
19856.205738, -370.359524
19892.239589, -372.287391
19928.278637, -374.215254
19964.336217, -376.143099
20000.398970, -378.070939
20036.479694, -379.998761
20072.565434, -381.926577
20108.669409, -383.854376
20144.778474, -385.782170
20180.905879, -387.709945
20217.038403, -389.637715
20253.189377, -391.565466
20289.345502, -393.493212
20325.520194, -395.420940
20361.700070, -397.348662
20397.898632, -399.276365
20434.102411, -401.204063
20470.320716, -401.624746
20506.551363, -404.543245
20542.799584, -406.987070
20579.051621, -408.914719
20615.322688, -410.842348
20651.599067, -412.769972
20687.894579, -414.697576
20724.195431, -416.625175
20760.515508, -418.552754
20796.840950, -420.480327
20833.185698, -422.407880
20869.535834, -424.335428
20905.905344, -426.262956
20942.280261, -428.190477
20978.674608, -430.117979
21015.074379, -432.045474
21051.493480, -433.972950
21087.917976, -435.900419
21124.361218, -437.827867
21160.809692, -439.755310
21197.277162, -441.682732
21233.749936, -443.610148
21270.241789, -445.537543
21306.738969, -447.464932
21343.255318, -449.392299
21379.777019, -451.319661
21416.317982, -453.247001
21452.864324, -455.174335
21489.430022, -457.101647
21526.001123, -459.028954
21562.591660, -460.956238
21599.187621, -462.883516
21635.803085, -464.810773
21672.423993, -466.738023
21709.064473, -468.665251
21745.710417, -470.592472
21782.376001, -472.519671
21819.047068, -474.446864
21855.737842, -476.374035
21892.434117, -478.301199
21929.150162, -480.228340
21965.871726, -482.155475
22002.613121, -484.082587
22039.360050, -486.009692
22076.126867, -487.936774
22112.899235, -489.863850
22149.691542, -491.790903
22186.489415, -493.717949
22214.285358, -494.138489
22251.112236, -496.772646
22287.951027, -499.027122
22324.800092, -500.954107
22361.658001, -501.846492
22362.827442, -501.846492
22399.705844, -193.982566
22436.463102,  -41.221400
22473.128457,   -6.126575
22479.529203,    0.000000
22515.020083,    0.000000
22550.220286,    0.000000
22583.916756,    0.000000
22617.093623,    0.000000
22648.819556,    0.000000
22680.044131,    0.000000
22709.782938,    0.000000
22739.008349,    0.000000
22766.724078,    0.000000
22793.918149,    0.000000
22819.585994,    0.000000
22844.726464,    0.000000
22868.325699,    0.000000
22891.392373,    0.000000
22912.905776,    0.000000
22933.882458,    0.000000
22953.302094,    0.000000
22972.183705,    0.000000
22989.513194,    0.000000
23006.306360,    0.000000
23021.560915,    0.000000
23036.283816,    0.000000
23049.488232,    0.000000
23062.167947,    0.000000
23073.340031,    0.000000
23083.991165,    0.000000
23093.134597,    0.000000
23101.757054,    0.000000
23108.878317,    0.000000
23115.480854,    0.000000
23120.596717,    0.000000
23125.198872,    0.000000
23128.336575,    0.000000
23130.968249,    0.000000
23132.258705,    0.000000
23133.078661,    0.000000
