Vfailure/VsTO, Distance
   0.583133, 5534.019479
   0.583684, 5532.487784
   0.584234, 5530.956089
   0.584785, 5529.424394
   0.585335, 5527.892698
   0.585886, 5526.361003
   0.586436, 5524.829308
   0.586987, 5523.297613
   0.587538, 5521.765917
   0.588088, 5520.234222
   0.588639, 5518.702527
   0.589189, 5517.170831
   0.589740, 5515.639136
   0.590290, 5514.107441
   0.590841, 5512.575746
   0.591391, 5511.044050
   0.591942, 5509.512355
   0.592492, 5507.980660
   0.593043, 5506.448964
   0.593594, 5504.917269
   0.594144, 5503.385574
   0.594695, 5501.853879
   0.595245, 5500.322183
   0.595796, 5498.790488
   0.596346, 5497.258793
   0.596897, 5495.727097
   0.597447, 5494.195402
   0.597998, 5492.663707
   0.598549, 5491.132012
   0.599099, 5489.600316
   0.599650, 5488.068621
   0.600200, 5486.536926
   0.600751, 5485.005231
   0.601301, 5483.473535
   0.601852, 5481.941840
   0.602402, 5480.410145
   0.602953, 5478.878449
   0.603504, 5477.346754
   0.604054, 5475.815059
   0.604605, 5474.283364
   0.605155, 5472.751668
   0.605706, 5471.219973
   0.606256, 5469.688278
   0.606807, 5468.156582
   0.607357, 5466.624887
   0.607908, 5465.093192
   0.608458, 5463.561497
   0.609009, 5462.029801
   0.609560, 5460.498106
   0.610110, 5458.966411
   0.610661, 5457.434715
   0.611211, 5455.903020
   0.611762, 5454.371325
   0.612312, 5452.839630
   0.612863, 5451.307934
   0.613413, 5449.776239
   0.613964, 5448.244544
   0.614515, 5446.712848
   0.615065, 5445.181153
   0.615616, 5443.649458
   0.616166, 5442.117763
   0.616717, 5440.586067
   0.617267, 5439.054372
   0.617818, 5437.522677
   0.618368, 5435.990982
   0.618919, 5434.459286
   0.619469, 5432.927591
   0.620020, 5431.395896
   0.620571, 5429.864200
   0.621121, 5428.332505
   0.621672, 5426.800810
   0.622222, 5425.269115
   0.622773, 5423.737419
   0.623323, 5422.205724
   0.623874, 5420.674029
   0.624424, 5419.142333
   0.624975, 5417.610638
   0.625526, 5416.078943
   0.626076, 5414.547248
   0.626627, 5413.015552
   0.627177, 5411.483857
   0.627728, 5409.952162
   0.628278, 5408.420466
   0.628829, 5406.888771
   0.629379, 5405.357076
   0.629930, 5403.825381
   0.630480, 5402.293685
   0.631031, 5400.761990
   0.631582, 5399.230295
   0.632132, 5397.698600
   0.632683, 5396.166904
   0.633233, 5394.635209
   0.633784, 5393.103514
   0.634334, 5391.571818
   0.634885, 5390.040123
   0.635435, 5388.508428
   0.635986, 5386.976733
   0.636537, 5385.445037
   0.637087, 5383.913342
   0.637638, 5382.381647
   0.638188, 5380.849951
   0.638739, 5379.318256
   0.639289, 5377.786561
   0.639840, 5376.254866
   0.640390, 5374.723170
   0.640941, 5373.191475
   0.641491, 5371.659780
   0.642042, 5370.128084
   0.642593, 5368.596389
   0.643143, 5367.064694
   0.643694, 5365.532999
   0.644244, 5364.001303
   0.644795, 5362.469608
   0.645345, 5360.937913
   0.645896, 5359.406218
   0.646446, 5357.874522
   0.646997, 5356.342827
   0.647548, 5354.811132
   0.648098, 5353.279436
   0.648649, 5351.747741
   0.649199, 5350.216046
   0.649750, 5348.684351
   0.650300, 5347.152655
   0.650851, 5345.620960
   0.651401, 5344.089265
   0.651952, 5342.557569
   0.652503, 5341.025874
   0.653053, 5339.494179
   0.653604, 5337.962484
   0.654154, 5336.430788
   0.654705, 5334.899093
   0.655255, 5333.367398
   0.655806, 5331.835702
   0.656356, 5330.304007
   0.656907, 5328.772312
   0.657457, 5327.240617
   0.658008, 5325.708921
   0.658559, 5324.177226
   0.659109, 5322.645531
   0.659660, 5321.113835
   0.660210, 5319.582140
   0.660761, 5318.050445
   0.661311, 5316.518750
   0.661862, 5314.987054
   0.662412, 5313.455359
   0.662963, 5311.923664
   0.663514, 5310.391969
   0.664064, 5308.860273
   0.664615, 5307.328578
   0.665165, 5305.796883
   0.665716, 5304.265187
   0.666266, 5302.733492
   0.666817, 5301.201797
   0.667367, 5299.670102
   0.667918, 5298.138406
   0.668468, 5296.606711
   0.669019, 5295.075016
   0.669570, 5293.543320
   0.670120, 5292.011625
   0.670671, 5290.479930
   0.671221, 5288.948235
   0.671772, 5287.416539
   0.672322, 5285.884844
   0.672873, 5284.353149
   0.673423, 5282.821453
   0.673974, 5281.289758
   0.674525, 5279.758063
   0.675075, 5278.226368
   0.675626, 5276.694672
   0.676176, 5275.162977
   0.676727, 5273.631282
   0.677277, 5272.099587
   0.677828, 5270.567891
   0.678378, 5269.036196
   0.678929, 5267.504501
   0.679479, 5265.972805
   0.680030, 5264.441110
   0.680581, 5262.909415
   0.681131, 5261.377720
   0.681682, 5259.846024
   0.682232, 5258.314329
   0.682783, 5256.782634
   0.683333, 5255.250938
   0.683884, 5253.116117
   0.684434, 5250.981296
   0.684985, 5248.846475
   0.685536, 5246.711654
   0.686086, 5244.576832
   0.686637, 5242.442011
   0.687187, 5240.307190
   0.687738, 5238.172369
   0.688288, 5236.037548
   0.688839, 5233.902726
   0.689389, 5231.767905
   0.689940, 5229.633084
   0.690490, 5227.498263
   0.691041, 5225.363442
   0.691592, 5223.228620
   0.692142, 5221.093799
   0.692693, 5218.958978
   0.693243, 5216.824157
   0.693794, 5214.689335
   0.694344, 5212.554514
   0.694895, 5210.419693
   0.695445, 5208.284872
   0.695996, 5206.150051
   0.696547, 5204.015229
   0.697097, 5201.880408
   0.697648, 5199.745587
   0.698198, 5197.610766
   0.698749, 5195.475945
   0.699299, 5193.341123
   0.699850, 5191.206302
   0.700400, 5189.071481
   0.700951, 5186.936660
   0.701502, 5184.801839
   0.702052, 5182.667017
   0.702603, 5180.532196
   0.703153, 5178.397375
   0.703704, 5176.262554
   0.704254, 5174.127733
   0.704805, 5171.992911
   0.705355, 5169.858090
   0.705906, 5167.723269
   0.706456, 5165.588448
   0.707007, 5163.453626
   0.707558, 5161.318805
   0.708108, 5159.183984
   0.708659, 5157.049163
   0.709209, 5154.914342
   0.709760, 5152.779520
   0.710310, 5150.644699
   0.710861, 5148.509878
   0.711411, 5146.375057
   0.711962, 5144.240236
   0.712513, 5142.105414
   0.713063, 5139.970593
   0.713614, 5137.835772
   0.714164, 5135.700951
   0.714715, 5133.566130
   0.715265, 5131.431308
   0.715816, 5129.296487
   0.716366, 5127.161666
   0.716917, 5125.026845
   0.717467, 5122.892023
   0.718018, 5120.757202
   0.718569, 5118.622381
   0.719119, 5116.487560
   0.719670, 5114.352739
   0.720220, 5112.217917
   0.720771, 5110.083096
   0.721321, 5107.948275
   0.721872, 5105.813454
   0.722422, 5103.678633
   0.722973, 5101.543811
   0.723524, 5099.408990
   0.724074, 5097.274169
   0.724625, 5095.139348
   0.725175, 5093.004527
   0.725726, 5090.869705
   0.726276, 5088.734884
   0.726827, 5086.600063
   0.727377, 5084.465242
   0.727928, 5082.330421
   0.728478, 5080.195599
   0.729029, 5078.060778
   0.729580, 5075.925957
   0.730130, 5073.791136
   0.730681, 5071.656314
   0.731231, 5069.521493
   0.731782, 5067.386672
   0.732332, 5065.251851
   0.732883, 5063.117030
   0.733433, 5060.982208
   0.733984, 5058.847387
   0.734535, 5056.712566
   0.735085, 5054.577745
   0.735636, 5052.442924
   0.736186, 5050.308102
   0.736737, 5048.173281
   0.737287, 5046.038460
   0.737838, 5043.903639
   0.738388, 5041.768818
   0.738939, 5039.633996
   0.739489, 5037.499175
   0.740040, 5035.364354
   0.740591, 5033.229533
   0.741141, 5031.094712
   0.741692, 5028.959890
   0.742242, 5026.825069
   0.742793, 5024.690248
   0.743343, 5022.555427
   0.743894, 5020.420605
   0.744444, 5018.285784
   0.744995, 5016.150963
   0.745546, 5014.016142
   0.746096, 5011.881321
   0.746647, 5009.746499
   0.747197, 5007.611678
   0.747748, 5005.476857
   0.748298, 5003.342036
   0.748849, 5001.207215
   0.749399, 4999.072393
   0.749950, 4996.937572
   0.750501, 4994.802751
   0.751051, 4992.667930
   0.751602, 4990.533109
   0.752152, 4988.398287
   0.752703, 4986.263466
   0.753253, 4984.128645
   0.753804, 4981.993824
   0.754354, 4979.859003
   0.754905, 4977.724181
   0.755455, 4975.589360
   0.756006, 4973.454539
   0.756557, 4971.319718
   0.757107, 4969.184896
   0.757658, 4967.050075
   0.758208, 4964.915254
   0.758759, 4962.780433
   0.759309, 4960.645612
   0.759860, 4958.510790
   0.760410, 4956.375969
   0.760961, 4954.241148
   0.761512, 4952.106327
   0.762062, 4949.971506
   0.762613, 4947.836684
   0.763163, 4945.701863
   0.763714, 4943.567042
   0.764264, 4941.432221
   0.764815, 4939.297400
   0.765365, 4937.162578
   0.765916, 4935.027757
   0.766466, 4932.892936
   0.767017, 4930.758115
   0.767568, 4928.623294
   0.768118, 4926.488472
   0.768669, 4924.353651
   0.769219, 4922.218830
   0.769770, 4920.084009
   0.770320, 4917.949187
   0.770871, 4915.814366
   0.771421, 4913.679545
   0.771972, 4911.544724
   0.772523, 4909.409903
   0.773073, 4907.275081
   0.773624, 4905.140260
   0.774174, 4903.005439
   0.774725, 4900.870618
   0.775275, 4898.735797
   0.775826, 4896.600975
   0.776376, 4894.466154
   0.776927, 4892.331333
   0.777477, 4890.196512
   0.778028, 4888.061691
   0.778579, 4885.926869
   0.779129, 4883.792048
   0.779680, 4881.657227
   0.780230, 4879.522406
   0.780781, 4877.387585
   0.781331, 4875.252763
   0.781882, 4873.117942
   0.782432, 4870.983121
   0.782983, 4868.848300
   0.783534, 4866.713478
   0.784084, 4864.578657
   0.784635, 4862.443836
   0.785185, 4860.309015
   0.785736, 4858.174194
   0.786286, 4856.039372
   0.786837, 4853.904551
   0.787387, 4851.769730
   0.787938, 4849.634909
   0.788488, 4847.500088
   0.789039, 4845.365266
   0.789590, 4843.230445
   0.790140, 4841.095624
   0.790691, 4838.960803
   0.791241, 4836.825982
   0.791792, 4834.691160
   0.792342, 4832.556339
   0.792893, 4830.421518
   0.793443, 4828.286697
   0.793994, 4826.151875
   0.794545, 4824.017054
   0.795095, 4821.882233
   0.795646, 4819.747412
   0.796196, 4817.612591
   0.796747, 4815.477769
   0.797297, 4813.342948
   0.797848, 4811.208127
   0.798398, 4809.073306
   0.798949, 4806.938485
   0.799499, 4804.803663
   0.800050, 4802.668842
   0.800601, 4800.534021
   0.801151, 4798.399200
   0.801702, 4796.264379
   0.802252, 4794.129557
   0.802803, 4791.994736
   0.803353, 4789.859915
   0.803904, 4787.725094
   0.804454, 4785.590273
   0.805005, 4783.455451
   0.805556, 4781.320630
   0.806106, 4779.185809
   0.806657, 4777.050988
   0.807207, 4774.916166
   0.807758, 4772.781345
   0.808308, 4770.646524
   0.808859, 4768.511703
   0.809409, 4766.376882
   0.809960, 4764.242060
   0.810511, 4762.107239
   0.811061, 4759.972418
   0.811612, 4757.837597
   0.812162, 4755.702776
   0.812713, 4753.567954
   0.813263, 4751.433133
   0.813814, 4749.298312
   0.814364, 4747.163491
   0.814915, 4745.028670
   0.815465, 4742.893848
   0.816016, 4740.759027
   0.816567, 4738.624206
   0.817117, 4736.489385
   0.817668, 4734.354564
   0.818218, 4732.219742
   0.818769, 4730.084921
   0.819319, 4727.950100
   0.819870, 4725.815279
   0.820420, 4723.680457
   0.820971, 4721.545636
   0.821522, 4719.410815
   0.822072, 4717.275994
   0.822623, 4715.141173
   0.823173, 4713.006351
   0.823724, 4710.871530
   0.824274, 4708.736709
   0.824825, 4706.601888
   0.825375, 4704.467067
   0.825926, 4702.332245
   0.826476, 4700.197424
   0.827027, 4698.062603
   0.827578, 4695.927782
   0.828128, 4693.792961
   0.828679, 4691.658139
   0.829229, 4689.523318
   0.829780, 4687.388497
   0.830330, 4685.253676
   0.830881, 4683.118855
   0.831431, 4680.984033
   0.831982, 4678.849212
   0.832533, 4676.714391
   0.833083, 4674.579570
   0.833634, 4672.444748
   0.834184, 4670.309927
   0.834735, 4668.175106
   0.835285, 4666.040285
   0.835836, 4663.905464
   0.836386, 4661.770642
   0.836937, 4659.635821
   0.837487, 4657.501000
   0.838038, 4655.366179
   0.838589, 4653.231358
   0.839139, 4651.096536
   0.839690, 4648.961715
   0.840240, 4646.826894
   0.840791, 4644.692073
   0.841341, 4642.557252
   0.841892, 4640.422430
   0.842442, 4638.287609
   0.842993, 4636.152788
   0.843544, 4634.017967
   0.844094, 4631.883146
   0.844645, 4629.748324
   0.845195, 4627.613503
   0.845746, 4625.478682
   0.846296, 4623.343861
   0.846847, 4621.209039
   0.847397, 4619.074218
   0.847948, 4616.939397
   0.848498, 4614.804576
   0.849049, 4612.669755
   0.849600, 4610.534933
   0.850150, 4608.400112
   0.850701, 4606.265291
   0.851251, 4604.130470
   0.851802, 4601.995649
   0.852352, 4599.860827
   0.852903, 4597.726006
   0.853453, 4595.591185
   0.854004, 4593.456364
   0.854555, 4591.321543
   0.855105, 4589.186721
   0.855656, 4587.051900
   0.856206, 4584.917079
   0.856757, 4582.782258
   0.857307, 4580.647437
   0.857858, 4578.512615
   0.858408, 4576.377794
   0.858959, 4574.242973
   0.859510, 4572.108152
   0.860060, 4569.973330
   0.860611, 4567.838509
   0.861161, 4565.703688
   0.861712, 4563.568867
   0.862262, 4561.434046
   0.862813, 4559.299224
   0.863363, 4557.164403
   0.863914, 4555.029582
   0.864464, 4552.894761
   0.865015, 4550.759940
   0.865566, 4548.625118
   0.866116, 4546.490297
   0.866667, 4544.355476
   0.867217, 4541.235525
   0.867768, 4538.115574
   0.868318, 4534.995622
   0.868869, 4531.875671
   0.869419, 4528.755720
   0.869970, 4525.635769
   0.870521, 4522.515818
   0.871071, 4519.395866
   0.871622, 4516.275915
   0.872172, 4513.155964
   0.872723, 4510.036013
   0.873273, 4506.916062
   0.873824, 4503.796110
   0.874374, 4500.676159
   0.874925, 4497.556208
   0.875475, 4494.436257
   0.876026, 4491.316305
   0.876577, 4488.196354
   0.877127, 4485.076403
   0.877678, 4481.956452
   0.878228, 4478.836501
   0.878779, 4475.716549
   0.879329, 4472.596598
   0.879880, 4469.476647
   0.880430, 4466.356696
   0.880981, 4463.236745
   0.881532, 4460.116793
   0.882082, 4456.996842
   0.882633, 4453.876891
   0.883183, 4450.756940
   0.883734, 4447.636989
   0.884284, 4444.517037
   0.884835, 4441.397086
   0.885385, 4438.277135
   0.885936, 4435.157184
   0.886486, 4432.037233
   0.887037, 4428.917281
   0.887588, 4425.797330
   0.888138, 4422.677379
   0.888689, 4419.557428
   0.889239, 4416.437477
   0.889790, 4413.317525
   0.890340, 4410.197574
   0.890891, 4407.077623
   0.891441, 4403.957672
   0.891992, 4400.837721
   0.892543, 4397.717769
   0.893093, 4394.597818
   0.893644, 4391.477867
   0.894194, 4388.357916
   0.894745, 4385.237965
   0.895295, 4382.118013
   0.895846, 4378.998062
   0.896396, 4375.878111
   0.896947, 4372.758160
   0.897497, 4369.638209
   0.898048, 4366.518257
   0.898599, 4363.398306
   0.899149, 4360.278355
   0.899700, 4357.158404
   0.900250, 4354.038453
   0.900801, 4350.918501
   0.901351, 4347.798550
   0.901902, 4344.678599
   0.902452, 4341.558648
   0.903003, 4338.438697
   0.903554, 4335.318745
   0.904104, 4332.198794
   0.904655, 4329.078843
   0.905205, 4325.958892
   0.905756, 4322.838940
   0.906306, 4319.718989
   0.906857, 4316.599038
   0.907407, 4313.479087
   0.907958, 4310.359136
   0.908509, 4307.239184
   0.909059, 4304.119233
   0.909610, 4300.999282
   0.910160, 4297.879331
   0.910711, 4294.759380
   0.911261, 4291.639428
   0.911812, 4288.519477
   0.912362, 4285.399526
   0.912913, 4282.279575
   0.913463, 4279.159624
   0.914014, 4276.039672
   0.914565, 4272.919721
   0.915115, 4269.799770
   0.915666, 4266.679819
   0.916216, 4263.559868
   0.916767, 4260.439916
   0.917317, 4257.319965
   0.917868, 4254.200014
   0.918418, 4251.080063
   0.918969, 4247.960112
   0.919520, 4244.840160
   0.920070, 4241.720209
   0.920621, 4238.600258
   0.921171, 4235.480307
   0.921722, 4232.360356
   0.922272, 4229.240404
   0.922823, 4226.120453
   0.923373, 4223.000502
   0.923924, 4219.880551
   0.924474, 4216.760600
   0.925025, 4213.640648
   0.925576, 4210.520697
   0.926126, 4207.400746
   0.926677, 4204.280795
   0.927227, 4201.160844
   0.927778, 4198.040892
   0.928328, 4194.920941
   0.928879, 4191.800990
   0.929429, 4188.681039
   0.929980, 4185.561088
   0.930531, 4182.441136
   0.931081, 4179.321185
   0.931632, 4176.201234
   0.932182, 4173.081283
   0.932733, 4169.961332
   0.933283, 4166.841380
   0.933834, 4163.721429
   0.934384, 4160.601478
   0.934935, 4157.481527
   0.935485, 4154.361575
   0.936036, 4151.241624
   0.936587, 4148.121673
   0.937137, 4145.001722
   0.937688, 4141.881771
   0.938238, 4138.761819
   0.938789, 4135.641868
   0.939339, 4132.521917
   0.939890, 4129.401966
   0.940440, 4126.282015
   0.940991, 4123.162063
   0.941542, 4120.042112
   0.942092, 4116.922161
   0.942643, 4113.802210
   0.943193, 4110.682259
   0.943744, 4107.562307
   0.944294, 4104.442356
   0.944845, 4101.322405
   0.945395, 4098.202454
   0.945946, 4095.082503
   0.946496, 4091.962551
   0.947047, 4088.842600
   0.947598, 4085.722649
   0.948148, 4082.602698
   0.948699, 4079.482747
   0.949249, 4076.362795
   0.949800, 4073.242844
   0.950350, 4070.122893
   0.950901, 4067.002942
   0.951451, 4063.882991
   0.952002, 4060.763039
   0.952553, 4057.643088
   0.953103, 4054.523137
   0.953654, 4051.403186
   0.954204, 4048.283235
   0.954755, 4045.163283
   0.955305, 4042.043332
   0.955856, 4038.923381
   0.956406, 4035.803430
   0.956957, 4032.683479
   0.957508, 4029.563527
   0.958058, 4026.443576
   0.958609, 4023.323625
   0.959159, 4020.203674
   0.959710, 4017.083723
   0.960260, 4013.963771
   0.960811, 4010.843820
   0.961361, 4007.723869
   0.961912, 4004.603918
   0.962462, 4001.483966
   0.963013, 3998.364015
   0.963564, 3995.244064
   0.964114, 3992.124113
   0.964665, 3989.004162
   0.965215, 3985.884210
   0.965766, 3982.764259
   0.966316, 3979.644308
   0.966867, 3976.524357
   0.967417, 3973.404406
   0.967968, 3970.284454
   0.968519, 3967.164503
   0.969069, 3964.044552
   0.969620, 3960.924601
   0.970170, 3957.804650
   0.970721, 3954.684698
   0.971271, 3951.564747
   0.971822, 3948.444796
   0.972372, 3945.324845
   0.972923, 3942.204894
   0.973473, 3939.084942
   0.974024, 3935.964991
   0.974575, 3932.845040
   0.975125, 3929.725089
   0.975676, 3926.605138
   0.976226, 3923.485186
   0.976777, 3920.365235
   0.977327, 3917.245284
   0.977878, 3914.125333
   0.978428, 3911.005382
   0.978979, 3907.885430
   0.979530, 3904.765479
   0.980080, 3901.645528
   0.980631, 3898.525577
   0.981181, 3895.405626
   0.981732, 3892.285674
   0.982282, 3889.165723
   0.982833, 3886.045772
   0.983383, 3882.925821
   0.983934, 3879.805870
   0.984484, 3876.685918
   0.985035, 3873.565967
   0.985586, 3870.446016
   0.986136, 3867.326065
   0.986687, 3864.206114
   0.987237, 3861.086162
   0.987788, 3857.966211
   0.988338, 3854.846260
   0.988889, 3851.726309
   0.989439, 3848.606358
   0.989990, 3845.486406
   0.990541, 3842.366455
   0.991091, 3839.246504
   0.991642, 3836.126553
   0.992192, 3833.006601
   0.992743, 3829.886650
   0.993293, 3826.766699
   0.993844, 3823.646748
   0.994394, 3820.526797
   0.994945, 3817.406845
   0.995495, 3814.286894
   0.996046, 3811.166943
   0.996597, 3808.046992
   0.997147, 3804.927041
   0.997698, 3801.807089
   0.998248, 3798.687138
   0.998799, 3795.567187
   0.999349, 3792.447236
   0.999900, 3789.327285
   1.000450, 3786.207333
   1.001001, 3783.087382
   1.001552, 3779.967431
   1.002102, 3776.847480
   1.002653, 3773.727529
   1.003203, 3770.607577
   1.003754, 3767.487626
   1.004304, 3764.367675
   1.004855, 3761.247724
   1.005405, 3758.127773
   1.005956, 3755.007821
   1.006507, 3751.887870
   1.007057, 3748.767919
   1.007608, 3745.647968
   1.008158, 3742.528017
   1.008709, 3739.408065
   1.009259, 3736.288114
   1.009810, 3733.168163
   1.010360, 3730.048212
   1.010911, 3726.928261
   1.011461, 3723.808309
   1.012012, 3720.688358
   1.012563, 3717.568407
   1.013113, 3714.448456
   1.013664, 3711.328505
   1.014214, 3708.208553
   1.014765, 3705.088602
   1.015315, 3701.968651
   1.015866, 3698.848700
   1.016416, 3695.728749
   1.016967, 3692.608797
   1.017518, 3689.488846
   1.018068, 3686.368895
   1.018619, 3683.248944
   1.019169, 3680.128992
   1.019720, 3677.009041
   1.020270, 3673.889090
   1.020821, 3670.769139
   1.021371, 3667.649188
   1.021922, 3664.529236
   1.022472, 3661.409285
   1.023023, 3658.289334
   1.023574, 3655.169383
   1.024124, 3652.049432
   1.024675, 3648.929480
   1.025225, 3645.809529
   1.025776, 3642.689578
   1.026326, 3639.569627
   1.026877, 3636.449676
   1.027427, 3633.329724
   1.027978, 3630.209773
   1.028529, 3627.089822
   1.029079, 3623.969871
   1.029630, 3620.849920
   1.030180, 3617.729968
   1.030731, 3614.610017
   1.031281, 3611.490066
   1.031832, 3608.370115
   1.032382, 3605.250164
   1.032933, 3602.130212
   1.033483, 3599.010261
   1.034034, 3595.890310
   1.034585, 3592.770359
   1.035135, 3589.650408
   1.035686, 3586.530456
   1.036236, 3583.410505
   1.036787, 3580.290554
   1.037337, 3577.170603
   1.037888, 3574.050652
   1.038438, 3570.930700
   1.038989, 3567.810749
   1.039540, 3564.690798
   1.040090, 3561.570847
   1.040641, 3558.450896
   1.041191, 3555.330944
   1.041742, 3552.210993
   1.042292, 3549.091042
   1.042843, 3545.971091
   1.043393, 3542.851140
   1.043944, 3539.731188
   1.044494, 3536.611237
   1.045045, 3533.491286
   1.045596, 3530.371335
   1.046146, 3527.251384
   1.046697, 3524.131432
   1.047247, 3521.011481
   1.047798, 3517.891530
   1.048348, 3514.771579
   1.048899, 3511.651627
   1.049449, 3508.531676
   1.050000, 3505.411725
