Ground distance, Vertical Forces
  44.025312, 764918.700000
  44.042154, 764918.700000
  44.047588, 764918.700000
  44.050372, 764918.700000
  44.053659, 764918.700000
  44.056675, 764918.700000
  44.075899, 764918.700000
  44.192340, 764918.700000
  44.540278, 764918.700000
  45.463464, 764918.700000
  46.430715, 764918.700000
  47.415046, 764918.700000
  48.419912, 764918.700000
  49.429212, 764918.700000
  50.451271, 764918.700000
  51.486725, 764918.700000
  52.542824, 764918.700000
  53.610621, 764918.700000
  54.689569, 764918.700000
  55.793687, 764918.700000
  56.897719, 764918.700000
  58.032715, 764918.700000
  59.172809, 764918.700000
  60.333612, 764918.700000
  61.503041, 764918.700000
  62.689228, 764918.700000
  63.896719, 764918.700000
  63.944925, 764918.700000
  63.958002, 764918.700000
  63.972885, 764918.700000
  63.975032, 764918.700000
  63.977340, 764918.700000
  63.997958, 764918.700000
  64.099498, 764918.700000
  64.451286, 764918.700000
  65.588471, 764918.700000
  66.836432, 764918.700000
  68.087871, 764918.700000
  69.362970, 764918.700000
  70.645090, 764918.700000
  71.934483, 764918.700000
  73.255286, 764918.700000
  74.580554, 764918.700000
  75.928538, 764918.700000
  77.292961, 764918.700000
  78.666611, 764918.700000
  80.060476, 764918.700000
  81.468933, 764918.700000
  82.896265, 764918.700000
  84.339824, 764918.700000
  85.799262, 764918.700000
  87.271539, 764918.700000
  87.568257, 764918.700000
  87.750792, 764918.700000
  87.791638, 764918.700000
  87.837185, 764918.700000
  87.846221, 764918.700000
  87.855851, 764918.700000
  87.925534, 764918.700000
  88.280920, 764918.700000
  89.267259, 764918.700000
  90.784868, 764918.700000
  92.325084, 764918.700000
  93.882321, 764918.700000
  95.450887, 764918.700000
  97.030705, 764918.700000
  98.622528, 764918.700000
 100.239307, 764918.700000
 101.874122, 764918.700000
 103.529119, 764918.700000
 105.194035, 764918.700000
 106.881099, 764918.700000
 108.591049, 764918.700000
 110.313331, 764918.700000
 112.060603, 764918.700000
 113.816192, 764918.700000
 115.584833, 764918.700000
 115.656337, 764918.700000
 115.718582, 764918.700000
 115.778875, 764918.700000
 115.782577, 764918.700000
 115.785146, 764918.700000
 115.787465, 764918.700000
 115.810647, 764918.700000
 115.938437, 764918.700000
 116.443733, 764918.700000
 117.760842, 764918.700000
 119.592361, 764918.700000
 121.422333, 764918.700000
 123.277213, 764918.700000
 125.156168, 764918.700000
 127.044842, 764918.700000
 128.953344, 764918.700000
 130.872057, 764918.700000
 132.819336, 764918.700000
 134.775176, 764918.700000
 136.756779, 764918.700000
 138.763477, 764918.700000
 140.785477, 764918.700000
 142.823353, 764918.700000
 144.888937, 764918.700000
 146.957242, 764918.700000
 147.375875, 764918.700000
 147.651944, 764918.700000
 147.840419, 764918.700000
 147.870330, 764918.700000
 147.903800, 764918.700000
 147.911073, 764918.700000
 147.916299, 764918.700000
 147.919401, 764918.700000
 147.921362, 764918.700000
 147.923446, 764918.700000
 147.944282, 764918.700000
 148.084076, 764918.700000
 148.603691, 764918.700000
 150.727667, 764918.700000
 152.858156, 764918.700000
 155.011162, 764918.700000
 157.189147, 764918.700000
 159.388957, 764918.700000
 161.612991, 764918.700000
 163.843607, 764918.700000
 166.088719, 764918.700000
 168.362859, 764918.700000
 170.664370, 764918.700000
 172.995068, 764918.700000
 175.323471, 764918.700000
 177.674204, 764918.700000
 180.033976, 764918.700000
 182.429764, 764918.700000
 182.911675, 764918.700000
 184.250773, 764918.700000
 184.346838, 764918.700000
 184.360787, 764918.700000
 184.382036, 764918.700000
 184.388172, 764918.700000
 184.392716, 764918.700000
 184.395566, 764918.700000
 184.396748, 764918.700000
 184.397900, 764918.700000
 184.409419, 764918.700000
 184.489099, 764918.700000
 184.903673, 764918.700000
 186.251346, 764918.700000
 188.640872, 764918.700000
 191.124616, 764918.700000
 193.620256, 764918.700000
 196.149947, 764918.700000
 198.686085, 764918.700000
 201.253326, 764918.700000
 203.828933, 764918.700000
 206.436609, 764918.700000
 209.066108, 764918.700000
 211.712023, 764918.700000
 214.364479, 764918.700000
 217.036544, 764918.700000
 219.742251, 764918.700000
 222.478332, 764918.700000
 225.226042, 764918.700000
 225.336735, 764918.700000
 225.359286, 764918.700000
 225.361656, 764918.700000
 225.363436, 764918.700000
 225.365049, 764918.700000
 225.381178, 764918.700000
 225.491562, 764918.700000
 226.075049, 764918.700000
 228.458064, 764918.700000
 231.263824, 764918.700000
 234.099005, 764918.700000
 236.972088, 764918.700000
 239.861817, 764918.700000
 242.762433, 764918.700000
 245.685597, 764918.700000
 248.636761, 764918.700000
 251.614514, 764918.700000
 254.601570, 764918.700000
 257.615178, 764918.700000
 260.651784, 764918.700000
 263.698026, 764918.700000
 266.766707, 764918.700000
 269.867759, 764918.700000
 270.493283, 764918.700000
 270.881529, 764918.700000
 270.931703, 764918.700000
 270.944219, 764918.700000
 270.963776, 764918.700000
 270.972013, 764918.700000
 270.974764, 764918.700000
 270.976075, 764918.700000
 270.977294, 764918.700000
 270.989476, 764918.700000
 271.073945, 764918.700000
 271.486655, 764918.700000
 273.088596, 764918.700000
 276.335025, 764918.700000
 279.534714, 764918.700000
 282.733935, 764918.700000
 285.977969, 764918.700000
 289.242662, 764918.700000
 292.522779, 764918.700000
 295.827685, 764918.700000
 299.166668, 764918.700000
 302.515781, 764918.700000
 305.890084, 764918.700000
 309.301214, 764918.700000
 312.719933, 764918.700000
 316.170089, 764918.700000
 319.647687, 764918.700000
 320.345092, 764918.700000
 320.819585, 764918.700000
 321.125217, 764918.700000
 321.368001, 764918.700000
 321.381540, 764918.700000
 321.401756, 764918.700000
 321.404457, 764918.700000
 321.412103, 764918.700000
 321.419094, 764918.700000
 321.474077, 764918.700000
 321.772352, 764918.700000
 322.956227, 764918.700000
 325.994104, 764918.700000
 329.533951, 764918.700000
 333.119129, 764918.700000
 336.718414, 764918.700000
 340.353408, 764918.700000
 344.010230, 764918.700000
 347.690216, 764918.700000
 351.391610, 764918.700000
 355.129679, 764918.700000
 358.891259, 764918.700000
 362.671583, 764918.700000
 366.483204, 764918.700000
 370.306269, 764918.700000
 374.164193, 764918.700000
 374.939720, 764918.700000
 375.488713, 764918.700000
 375.926182, 764918.700000
 376.235814, 764918.700000
 376.486292, 764918.700000
 376.733451, 764918.700000
 376.776892, 764918.700000
 376.801515, 764918.700000
 376.814718, 764918.700000
 376.825505, 764918.700000
 376.829596, 764918.700000
 376.834275, 764918.700000
 376.876845, 764918.700000
 377.173307, 764918.700000
 378.428423, 764918.700000
 382.704565, 764918.700000
 386.642160, 764918.700000
 390.621869, 764918.700000
 394.614084, 764918.700000
 398.629153, 764918.700000
 402.682551, 764918.700000
 406.747320, 764918.700000
 410.841564, 764918.700000
 414.945624, 764918.700000
 419.095988, 764918.700000
 423.252663, 764918.700000
 427.440990, 764918.700000
 431.657467, 764918.700000
 435.906341, 764918.700000
 436.757305, 764918.700000
 437.321982, 764918.700000
 437.402429, 764918.700000
 437.423336, 764918.700000
 437.437886, 764918.700000
 437.446584, 764918.700000
 437.468238, 764918.700000
 437.487915, 764918.700000
 437.631403, 764918.700000
 438.541094, 764918.700000
 441.586684, 764918.700000
 445.900995, 764918.700000
 450.225262, 764918.700000
 454.572317, 764918.700000
 458.946845, 764918.700000
 463.356530, 764918.700000
 467.788040, 764918.700000
 472.240051, 764918.700000
 476.720426, 764918.700000
 481.224398, 764918.700000
 485.770831, 764918.700000
 490.322562, 764918.700000
 494.906555, 764918.700000
 499.521757, 764918.700000
 500.446915, 764918.700000
 501.143696, 764918.700000
 501.637115, 764918.700000
 502.034450, 764918.700000
 502.361835, 764918.700000
 502.662062, 764918.700000
 502.923948, 764918.700000
 503.158551, 764918.700000
 503.376336, 764918.700000
 503.414738, 764918.700000
 503.464974, 764918.700000
 503.475023, 764918.700000
 503.484250, 764918.700000
 503.492781, 764918.700000
 503.578094, 764918.700000
 504.099299, 764918.700000
 506.125839, 764918.700000
 510.851845, 764918.700000
 515.547073, 764918.700000
 520.268810, 764918.700000
 525.008846, 764918.700000
 529.777963, 764918.700000
 534.585546, 764918.700000
 539.412806, 764918.700000
 544.275484, 764918.700000
 549.158170, 764918.700000
 554.074632, 764918.700000
 558.998437, 764918.700000
 563.951920, 764918.700000
 568.946942, 764918.700000
 573.948998, 764918.700000
 574.956080, 764918.700000
 575.137680, 764918.700000
 575.156626, 764918.700000
 575.167631, 764918.700000
 575.173783, 764918.700000
 575.179419, 764918.700000
 575.235783, 764918.700000
 575.589691, 764918.700000
 576.973247, 764918.700000
 581.821406, 764918.700000
 586.905726, 764918.700000
 592.009363, 764918.700000
 597.151947, 764918.700000
 602.318835, 764918.700000
 607.515210, 764918.700000
 612.718400, 764918.700000
 617.948278, 764918.700000
 623.212757, 764918.700000
 628.503654, 764918.700000
 633.813395, 764918.700000
 639.166339, 764918.700000
 644.546384, 764918.700000
 649.944329, 764918.700000
 651.029724, 764918.700000
 651.815378, 764918.700000
 652.621899, 764918.700000
 652.738872, 764918.700000
 652.774666, 764918.700000
 652.784514, 764918.700000
 652.789475, 764918.700000
 652.794953, 764918.700000
 652.849735, 764918.700000
 653.206431, 764918.700000
 655.030504, 764918.700000
 661.005015, 764918.700000
 666.511394, 764918.700000
 672.045313, 764918.700000
 677.600438, 764918.700000
 683.185394, 764918.700000
 688.790074, 764918.700000
 694.439298, 764918.700000
 700.120042, 764918.700000
 705.818090, 764918.700000
 711.547366, 764918.700000
 717.309246, 764918.700000
 723.086391, 764918.700000
 728.896518, 764918.700000
 734.743070, 764918.700000
 735.912430, 764918.700000
 736.078694, 764918.700000
 736.251071, 764918.700000
 736.428792, 764918.700000
 736.603753, 764918.700000
 736.617270, 764918.700000
 736.622776, 764918.700000
 736.625210, 764918.700000
 736.628384, 764918.700000
 736.660121, 764918.700000
 736.936247, 764918.700000
 738.255346, 764918.700000
 744.212931, 764918.700000
 750.173015, 764918.700000
 756.186904, 764918.700000
 762.214702, 764918.700000
 768.271795, 764918.700000
 774.343155, 764918.700000
 780.444473, 764918.700000
 786.579064, 764918.700000
 792.743522, 764918.700000
 798.939028, 764918.700000
 805.163778, 764918.700000
 811.414202, 764918.700000
 817.705080, 764918.700000
 824.021768, 764918.700000
 825.283643, 764918.700000
 826.094648, 764918.700000
 826.773092, 764918.700000
 826.872089, 764918.700000
 826.899266, 764918.700000
 826.938502, 764918.700000
 826.949257, 764918.700000
 826.957912, 764918.700000
 826.965416, 764918.700000
 826.968499, 764918.700000
 826.972974, 764918.700000
 827.017722, 764918.700000
 827.465258, 764918.700000
 829.337733, 764918.700000
 835.579892, 764918.700000
 842.045192, 764918.700000
 848.552544, 764918.700000
 855.098262, 764918.700000
 861.649034, 764918.700000
 868.244525, 764918.700000
 874.863076, 764918.700000
 881.514129, 764918.700000
 888.183678, 764918.700000
 893.240341, 764918.700000
 894.879793, 764918.700000
 901.627116, 764918.700000
 908.380967, 764918.700000
 915.126871, 764918.700000
 921.876465, 764918.700000
 923.223129, 764918.700000
 923.441958, 764918.700000
 923.654764, 764918.700000
 923.881085, 764918.700000
 924.114246, 764918.700000
 924.158748, 764918.700000
 924.231293, 764918.700000
 924.236787, 764918.700000
 924.239665, 764918.700000
 924.243390, 764918.700000
 924.280638, 764918.700000
 924.507686, 764918.700000
 925.557029, 764918.700000
 930.325486, 764918.700000
 937.139511, 764918.700000
 943.914779, 764918.700000
 950.665319, 764918.700000
 957.400391, 764918.700000
 964.102931, 764918.700000
 970.804050, 764918.700000
 977.500388, 764918.700000
 984.139616, 764918.700000
 990.763145, 764918.700000
 997.369757, 764918.700000
1003.965064, 764918.700000
1010.536498, 764918.700000
1017.085959, 764918.700000
1023.612647, 764918.700000
1030.122215, 764918.700000
1031.415913, 764918.700000
1032.391923, 764918.700000
1032.537059, 764918.700000
1032.583966, 764918.700000
1032.606594, 764918.700000
1032.631706, 764918.700000
1032.641864, 764918.700000
1032.651147, 764918.700000
1032.735859, 764918.700000
1033.293409, 764918.700000
1036.249548, 764918.700000
1043.353877, 764918.700000
1049.800509, 764918.700000
1056.213874, 764918.700000
1062.606273, 764918.700000
1068.969170, 764918.700000
1075.322903, 764918.700000
1081.642941, 764918.700000
1087.931241, 764918.700000
1094.195985, 764918.700000
1100.430487, 764918.700000
1106.645032, 764918.700000
1112.828499, 764918.700000
1118.979670, 764918.700000
1125.112969, 764918.700000
1131.223053, 764918.700000
1131.747731, 764918.698585
1132.272729, 764918.694251
1132.794333, 764918.686920
1133.318921, 764918.676373
1133.845319, 764918.662454
1134.372302, 764918.645033
1134.899107, 764918.623987
1135.427402, 764918.599094
1135.954987, 764918.570303
1136.483785, 764918.537353
1137.013845, 764918.500064
1137.542349, 764918.458483
1138.073404, 764918.412120
1138.603100, 764918.361144
1139.135470, 764918.304990
1139.667422, 764918.243790
1140.199863, 764918.177274
1140.733160, 764918.105211
1141.268259, 764918.027262
1141.803858, 764917.943408
1142.340251, 764917.853407
1142.873894, 764917.757708
1143.411713, 764917.654871
1143.949531, 764917.545436
1144.486617, 764917.429379
1145.026098, 764917.305811
1145.565036, 764917.175178
1146.105691, 764917.036718
1146.647399, 764916.890349
1147.188888, 764916.736200
1147.731602, 764916.573640
1148.275499, 764916.402427
1148.820862, 764916.222204
1149.366559, 764916.033094
1149.913307, 764915.834606
1150.460507, 764915.626705
1151.007696, 764915.409340
1151.556439, 764915.181632
1152.104512, 764914.944259
1152.654160, 764914.696002
1153.205674, 764914.436408
1153.757637, 764914.165847
1154.311093, 764913.883516
1154.863165, 764913.590643
1155.415392, 764913.286215
1155.969997, 764912.968689
1156.526588, 764912.637910
1157.080453, 764912.296445
1157.637828, 764911.940188
1158.196386, 764911.570212
1158.757525, 764911.185203
1159.316452, 764910.788169
1159.876443, 764910.376572
1160.439672, 764909.948393
1161.004336, 764909.504553
1161.570124, 764909.044924
1162.132956, 764908.572607
1162.701449, 764908.080006
1162.815381, 764907.979135
1162.823013, 764907.972351
1162.826911, 764907.968885
1162.830464, 764907.965724
1162.858990, 764907.940336
1162.942938, 764907.865405
1163.138373, 764907.689708
1163.510107, 764907.350551
1164.069241, 764906.827752
1164.640775, 764906.276794
1165.214185, 764905.706878
1165.784827, 764905.122348
1166.359760, 764904.515622
1166.934648, 764903.890762
1167.511679, 764903.244986
1168.088944, 764902.580000
1168.667071, 764901.894710
1169.247958, 764901.186371
1169.830937, 764900.455221
1170.411230, 764899.706941
1170.994931, 764898.933323
1171.577815, 764898.139479
1172.160464, 764897.324340
1172.747248, 764896.481252
1173.335860, 764895.612834
1173.925706, 764894.719431
1174.519522, 764893.796244
1175.113703, 764892.848239
1175.706713, 764891.877541
1176.303176, 764890.876091
1176.901088, 764889.846559
1177.498619, 764888.791638
1178.096990, 764887.708768
1178.699355, 764886.591545
1179.303296, 764885.443670
1179.908819, 764884.264512
1180.517030, 764883.051220
1181.124220, 764881.810643
1181.735283, 764880.532183
1182.344053, 764879.228176
1182.957967, 764877.882092
1183.571630, 764876.504929
1184.186472, 764875.092979
1184.803112, 764873.644154
1185.427597, 764872.143055
1186.045561, 764870.623573
1186.667276, 764869.060282
1187.288894, 764867.462070
1187.914252, 764865.818320
1188.543316, 764864.128003
1189.171812, 764862.401816
1189.805831, 764860.622138
1190.441356, 764858.799078
1191.078287, 764856.932153
1191.715747, 764855.023227
1192.354830, 764853.068319
1192.998794, 764851.056329
1193.644775, 764848.994967
1194.285451, 764846.907346
1194.931963, 764844.756650
1195.581850, 764842.549557
1196.234602, 764840.286576
1196.887678, 764837.975599
1197.541692, 764835.613750
1198.200365, 764833.186425
1198.859076, 764830.709515
1199.523125, 764828.161920
1200.188818, 764825.556381
1200.853666, 764822.901908
1201.522938, 764820.176466
1202.200202, 764817.363432
1202.873805, 764814.509919
1203.545382, 764811.609085
1204.227753, 764808.603910
1204.908301, 764805.548032
1205.596377, 764802.398127
1206.281462, 764799.200963
1206.965042, 764795.949525
1207.659244, 764792.584316
1208.352996, 764789.156788
1209.056797, 764785.613092
1209.755952, 764782.025543
1210.464247, 764778.322149
1211.169295, 764774.565902
1211.877486, 764770.722075
1212.591597, 764766.773466
1213.307538, 764762.740653
1214.025884, 764758.618923
1214.750730, 764754.382598
1215.472709, 764750.084879
1216.202140, 764745.662865
1216.928317, 764741.179771
1217.667913, 764736.530295
1218.399093, 764731.849677
1219.136336, 764727.044924
1219.876386, 764722.134758
1220.617734, 764717.127528
1221.367250, 764711.974267
1222.114805, 764706.742402
1222.865587, 764701.394486
1223.621563, 764695.913987
1224.374247, 764690.360951
1225.136396, 764684.639241
1225.901120, 764678.797119
1226.676212, 764672.771510
1227.440519, 764666.725581
1228.214844, 764660.494175
1228.998561, 764654.077197
1229.778532, 764647.579699
1230.559335, 764640.963125
1231.348623, 764634.159597
1232.134751, 764627.266978
1232.918516, 764620.278366
1233.720227, 764613.008340
1234.527812, 764605.559477
1235.334703, 764597.989774
1236.146354, 764590.245943
1236.945359, 764582.494356
1237.760923, 764574.450022
1238.571418, 764566.321772
1239.404066, 764557.831515
1240.242008, 764549.142486
1241.072556, 764540.385116
1241.904406, 764531.468109
1242.728497, 764522.488718
1243.559524, 764513.285940
1244.387127, 764503.971988
1245.233628, 764494.290463
1246.077504, 764484.481124
1246.916575, 764474.569861
1247.772433, 764464.297227
1248.618478, 764453.978397
1249.475278, 764443.361165
1250.340113, 764432.472079
1251.199114, 764421.483216
1252.049539, 764410.432358
1252.913760, 764399.026180
1253.775096, 764387.479498
1254.649495, 764375.574110
1255.498448, 764363.835700
1256.364742, 764351.674695
1257.236462, 764339.249168
1258.115087, 764326.532395
1258.990673, 764313.665079
1259.867275, 764300.586725
1260.749009, 764287.232254
1261.634048, 764273.624670
1262.501268, 764260.091494
1263.367366, 764246.377468
1264.259504, 764232.042846
1265.137171, 764217.731701
1266.002952, 764203.409584
1266.887214, 764188.570931
1267.769964, 764173.542889
1268.651737, 764158.315484
1269.531450, 764142.958519
1270.422855, 764127.228871
1271.304539, 764111.503535
1272.202016, 764095.325453
1273.088554, 764079.174772
1273.981673, 764062.733289
1274.873776, 764046.138948
1275.758241, 764029.517137
1276.651910, 764012.550600
1277.545541, 763995.411838
1278.457437, 763977.744199
1279.364867, 763959.983712
1280.267616, 763942.137020
1281.166874, 763924.182670
1282.079323, 763905.784446
1282.969936, 763887.650873
1283.876052, 763869.023290
1284.787275, 763850.108984
1285.686538, 763831.264015
1286.594572, 763812.054562
1287.511732, 763792.467478
1288.422859, 763772.825268
1289.337668, 763752.918901
1290.255342, 763732.763911
1291.160530, 763712.700077
1292.081869, 763692.091235
1292.998738, 763671.394779
1293.927600, 763650.236528
1294.836006, 763629.357918
1295.764824, 763607.819381
1296.690942, 763586.151105
1297.611561, 763564.420846
1298.527680, 763542.607839
1299.457243, 763520.281785
1300.389231, 763497.702080
1301.324559, 763474.844477
1302.261416, 763451.751434
1303.203233, 763428.335974
1304.136730, 763404.929083
1305.082231, 763381.019707
1306.021350, 763357.070689
1306.959666, 763332.941776
1307.892964, 763308.742988
1308.831089, 763284.218797
1309.484757, 763267.012006
1309.773445, 763259.381644
1310.715756, 763234.342608
1311.666928, 763208.861911
1312.605273, 763183.521546
1313.559437, 763157.546699
1314.500546, 763131.722223
1315.436609, 763105.833982
1316.395953, 763079.092355
1317.347923, 763052.346355
1318.301182, 763025.354332
1319.261427, 762997.951984
1320.216787, 762970.477102
1321.178172, 762942.615298
1322.138948, 762914.556800
1323.094427, 762886.440205
1324.061571, 762857.763961
1325.029425, 762828.848545
1325.993808, 762799.819501
1326.958378, 762770.567582
1327.917461, 762741.266425
1328.889699, 762711.343650
1329.859275, 762681.282213
1330.830481, 762650.949215
1331.806806, 762620.233114
1332.766586, 762589.819115
1333.728706, 762559.113452
1334.695134, 762528.050748
1335.670397, 762496.480853
1336.637427, 762464.955781
1337.614194, 762432.888974
1338.592771, 762400.536497
1339.571775, 762367.943039
1340.541641, 762335.429840
1341.522862, 762302.308930
1342.502390, 762269.017172
1343.478737, 762235.606588
1344.452848, 762202.046551
1345.439186, 762167.835104
1346.425090, 762133.406981
1347.411808, 762098.718311
1348.408041, 762063.459290
1349.398693, 762028.162656
1350.392690, 761992.510913
1351.377276, 761956.963574
1352.366079, 761921.030241
1353.366064, 761884.452159
1354.360783, 761847.828593
1355.355918, 761810.951939
1356.357298, 761773.603588
1357.363355, 761735.837908
1358.366805, 761697.927379
1359.371710, 761659.718770
1360.373391, 761621.390438
1361.373870, 761582.866404
1362.383015, 761543.763854
1363.383713, 761504.745632
1364.388255, 761465.333979
1365.395674, 761425.564208
1366.402439, 761385.574749
1367.409333, 761345.334500
1368.419554, 761304.714264
1369.433390, 761263.699713
1370.449599, 761222.338747
1371.469695, 761180.567247
1372.496390, 761138.270122
1373.506790, 761096.393980
1374.521520, 761054.088285
1375.535394, 761011.567857
1376.543426, 760969.044100
1377.572398, 760925.381504
1378.591665, 760881.876045
1379.623057, 760837.595001
1380.228318, 760811.488199
