Time, Vertical Forces
 100.850803, 1357.686958
 101.350803, 1361.391795
 101.850803, 1358.323683
 102.350803, 1358.304925
 102.850803, 1359.509317
 103.350803, 1360.921576
 103.850803, 1361.646921
 104.350803, 1361.125572
 104.850803, 1362.328613
 105.350803, 1363.531480
 105.850803, 1364.734248
 106.350803, 1367.281067
 106.850803, 1365.440309
 107.350803, 1366.641963
 107.850803, 1369.947443
 108.350803, 1367.711454
 108.850803, 1368.912308
 109.350803, 1370.626269
 109.850803, 1371.577459
 110.350803, 1369.988526
 110.850803, 1369.380323
 111.350803, 1370.603145
 111.850803, 1372.349016
 112.350803, 1374.940069
 112.850803, 1376.998551
 113.350803, 1378.196469
 113.850803, 1381.063241
 114.350803, 1379.298075
 114.850803, 1380.045369
 115.350803, 1378.925977
 115.850803, 1380.122582
 116.350803, 1381.319006
 116.850803, 1382.515222
 117.350803, 1380.501335
 117.850803, 1383.565145
 118.350803, 1384.760766
 118.850803, 1388.027016
 119.350803, 1385.815759
 119.850803, 1387.010121
 120.350803, 1390.162849
 120.357515, 1390.227311
