Ground distance, Vertical Forces
13325.796207, -2574.777875
13391.785974, -2575.132327
13457.767069, -2575.432758
13523.739087, -2575.666150
13589.701547, -2575.822556
13655.653911, -2575.895522
13721.595612, -2575.882358
13787.526079, -2575.784228
13853.444760, -2575.606077
13919.351151, -2575.356389
13985.244813, -2575.046779
14051.125396, -2574.691461
14116.992653, -2574.306595
14182.846449, -2573.909551
14248.686767, -2573.518125
14314.513708, -2573.149744
14380.327489, -2572.820689
14446.128428, -2572.545371
14511.916932, -2572.335703
14577.693477, -2572.200580
14643.458587, -2572.145505
14709.212813, -2572.172356
14774.956703, -2572.279336
14840.690781, -2572.461068
14906.415526, -2572.708861
14972.131344, -2573.011122
15037.838559, -2573.353894
15103.537393, -2573.721493
15169.227959, -2574.097225
15234.910259, -2574.464141
15300.584181, -2574.805800
15366.249508, -2575.107003
15431.905927, -2575.354468
15497.553044, -2575.537418
15563.190405, -2575.648043
15628.817512, -2575.681842
15694.433852, -2575.637795
15760.038915, -2575.518395
15825.632221, -2575.329508
15891.213338, -2575.080088
15956.781905, -2574.781758
16022.337646, -2574.448262
16087.880381, -2574.094838
16153.410035, -2573.737519
16218.926643, -2573.392404
16284.430343, -2573.074931
16349.921372, -2572.799188
16415.400056, -2572.577281
16480.866793, -2572.418806
16546.322035, -2572.330427
16611.766266, -2572.315595
16677.199985, -2572.374417
16742.623677, -2572.503665
16808.037796, -2572.696950
16873.442743, -2572.945027
16938.838851, -2573.236233
17004.226364, -2573.557029
17069.605435, -2573.892625
17134.976115, -2574.227659
17200.338352, -2574.546893
17265.691996, -2574.835908
17331.036804, -2575.081746
17396.372456, -2575.273496
17461.698567, -2575.402767
17527.014703, -2575.464063
17592.320409, -2575.455005
17657.615221, -2575.376424
17722.898693, -2575.232304
17788.170416, -2575.029573
17853.430036, -2574.777779
17918.677271, -2574.488631
17983.911919, -2574.175455
18049.133876, -2573.852578
18114.343129, -2573.534668
18179.539767, -2573.236063
18244.723967, -2572.970124
18309.895992, -2572.748626
18375.056177, -2572.581238
18440.204910, -2572.475095
18505.342619, -2572.434484
18570.469751, -2572.460673
18635.586748, -2572.551870
18700.694033, -2572.703322
18765.791987, -2572.907555
18830.880931, -2573.154727
18895.961118, -2573.433099
18961.032716, -2573.729577
19026.095802, -2574.030321
19091.150363, -2574.321383
19156.196293, -2574.589344
19221.233403, -2574.821925
19286.261426, -2575.008539
19351.280034, -2575.140768
19416.288849, -2575.212732
19481.287467, -2575.221341
19546.275470, -2575.166419
19611.252452, -2575.050695
19676.218033, -2574.879652
19741.171877, -2574.661264
19806.113711, -2574.405606
19871.043332, -2574.124383
19935.960620, -2573.830377
20000.865542, -2573.536852
20065.758151, -2573.256942
20130.638587, -2573.003046
20195.507066, -2572.786260
20260.363874, -2572.615874
20325.209350, -2572.498958
20390.043871, -2572.440044
20454.867836, -2572.440935
20519.681647, -2572.500638
20584.485690, -2572.615420
20649.280317, -2572.779000
20714.065834, -2572.982849
20778.842480, -2573.216593
20843.610426, -2573.468497
20908.369760, -2573.726013
20973.120488, -2573.976357
21037.862532, -2574.207093
21102.595736, -2574.406697
21167.319874, -2574.565077
21232.034662, -2574.674016
21296.739766, -2574.727532
21361.434827, -2574.722124
21426.119471, -2574.656902
21490.793329, -2574.533595
21555.456053, -2574.356429
21620.107337, -2574.131888
21684.746922, -2573.868375
21749.374618, -2573.575762
21813.990303, -2573.264888
21878.593936, -2572.946986
21943.185555, -2572.633102
22007.765273, -2572.333492
22072.333278, -2572.057052
22136.889818, -2571.810782
22201.435192, -2571.599307
22265.969736, -2571.424462
22330.493808, -2571.284944
22395.007768, -2571.176019
22459.511967, -2571.089268
22524.006723, -2571.012310
22588.492315, -2570.928449
22652.968965, -2570.816114
22717.436829, -2570.647897
22781.895993, -2570.388870
22846.346463, -2569.993620
22910.788175, -2569.400976
22975.220988, -2568.524474
23039.644699, -2567.234603
23104.059045, -2565.324204
23168.463723, -2562.436761
23232.858395, -2557.905181
23297.242704, -2550.348042
23320.861181, -2546.282241
