Vfailure/VsTO, Distance
   0.625526, 5793.169782
   0.626076, 5792.521940
   0.626627, 5791.874098
   0.627177, 5791.226256
   0.627728, 5790.578414
   0.628278, 5789.930572
   0.628829, 5789.282730
   0.629379, 5788.634888
   0.629930, 5787.987046
   0.630480, 5787.339204
   0.631031, 5786.691362
   0.631582, 5786.043520
   0.632132, 5785.395679
   0.632683, 5784.747837
   0.633233, 5784.099995
   0.633784, 5783.452153
   0.634334, 5782.804311
   0.634885, 5782.156469
   0.635435, 5781.508627
   0.635986, 5780.860785
   0.636537, 5780.212943
   0.637087, 5779.565101
   0.637638, 5778.917259
   0.638188, 5778.269417
   0.638739, 5777.621575
   0.639289, 5776.973733
   0.639840, 5776.325891
   0.640390, 5775.678049
   0.640941, 5775.030207
   0.641491, 5774.382365
   0.642042, 5773.734523
   0.642593, 5773.086681
   0.643143, 5772.438839
   0.643694, 5771.790998
   0.644244, 5771.143156
   0.644795, 5770.495314
   0.645345, 5769.847472
   0.645896, 5769.199630
   0.646446, 5768.551788
   0.646997, 5767.903946
   0.647548, 5767.256104
   0.648098, 5766.608262
   0.648649, 5765.960420
   0.649199, 5765.312578
   0.649750, 5764.664736
   0.650300, 5764.016894
   0.650851, 5763.369052
   0.651401, 5762.721210
   0.651952, 5762.073368
   0.652503, 5761.425526
   0.653053, 5760.777684
   0.653604, 5760.129842
   0.654154, 5759.482000
   0.654705, 5758.834159
   0.655255, 5758.186317
   0.655806, 5757.538475
   0.656356, 5756.890633
   0.656907, 5756.242791
   0.657457, 5755.594949
   0.658008, 5754.947107
   0.658559, 5754.299265
   0.659109, 5753.651423
   0.659660, 5753.003581
   0.660210, 5752.355739
   0.660761, 5751.707897
   0.661311, 5751.060055
   0.661862, 5750.412213
   0.662412, 5749.764371
   0.662963, 5749.116529
   0.663514, 5748.468687
   0.664064, 5747.820845
   0.664615, 5747.173003
   0.665165, 5746.525161
   0.665716, 5745.877319
   0.666266, 5745.229478
   0.666817, 5744.581636
   0.667367, 5743.933794
   0.667918, 5743.285952
   0.668468, 5742.638110
   0.669019, 5741.990268
   0.669570, 5741.342426
   0.670120, 5740.694584
   0.670671, 5740.046742
   0.671221, 5739.398900
   0.671772, 5738.751058
   0.672322, 5738.103216
   0.672873, 5737.455374
   0.673423, 5736.807532
   0.673974, 5736.159690
   0.674525, 5735.511848
   0.675075, 5734.864006
   0.675626, 5734.216164
   0.676176, 5733.568322
   0.676727, 5732.920480
   0.677277, 5732.272639
   0.677828, 5731.624797
   0.678378, 5730.976955
   0.678929, 5730.329113
   0.679479, 5729.681271
   0.680030, 5729.033429
   0.680581, 5728.385587
   0.681131, 5727.737745
   0.681682, 5727.089903
   0.682232, 5726.442061
   0.682783, 5725.794219
   0.683333, 5725.146377
   0.683884, 5721.733572
   0.684434, 5718.320766
   0.684985, 5714.907961
   0.685536, 5711.495155
   0.686086, 5708.082350
   0.686637, 5704.669545
   0.687187, 5701.256739
   0.687738, 5697.843934
   0.688288, 5694.431129
   0.688839, 5691.018323
   0.689389, 5687.605518
   0.689940, 5684.192712
   0.690490, 5680.779907
   0.691041, 5677.367102
   0.691592, 5673.954296
   0.692142, 5670.541491
   0.692693, 5667.128685
   0.693243, 5663.715880
   0.693794, 5660.303075
   0.694344, 5656.890269
   0.694895, 5653.477464
   0.695445, 5650.064658
   0.695996, 5646.651853
   0.696547, 5643.239048
   0.697097, 5639.826242
   0.697648, 5636.413437
   0.698198, 5633.000631
   0.698749, 5629.587826
   0.699299, 5626.175021
   0.699850, 5622.762215
   0.700400, 5619.349410
   0.700951, 5615.936605
   0.701502, 5612.523799
   0.702052, 5609.110994
   0.702603, 5605.698188
   0.703153, 5602.285383
   0.703704, 5598.872578
   0.704254, 5595.459772
   0.704805, 5592.046967
   0.705355, 5588.634161
   0.705906, 5585.221356
   0.706456, 5581.808551
   0.707007, 5578.395745
   0.707558, 5574.982940
   0.708108, 5571.570134
   0.708659, 5568.157329
   0.709209, 5564.744524
   0.709760, 5561.331718
   0.710310, 5557.918913
   0.710861, 5554.506108
   0.711411, 5551.093302
   0.711962, 5547.680497
   0.712513, 5544.267691
   0.713063, 5540.854886
   0.713614, 5537.442081
   0.714164, 5534.029275
   0.714715, 5530.616470
   0.715265, 5527.203664
   0.715816, 5523.790859
   0.716366, 5520.378054
   0.716917, 5516.965248
   0.717467, 5513.552443
   0.718018, 5510.139637
   0.718569, 5506.726832
   0.719119, 5503.314027
   0.719670, 5499.901221
   0.720220, 5496.488416
   0.720771, 5493.075610
   0.721321, 5489.662805
   0.721872, 5486.250000
   0.722422, 5482.837194
   0.722973, 5479.424389
   0.723524, 5476.011584
   0.724074, 5472.598778
   0.724625, 5469.185973
   0.725175, 5465.773167
   0.725726, 5462.360362
   0.726276, 5458.947557
   0.726827, 5455.534751
   0.727377, 5452.121946
   0.727928, 5448.709140
   0.728478, 5445.296335
   0.729029, 5441.883530
   0.729580, 5438.470724
   0.730130, 5435.057919
   0.730681, 5431.645113
   0.731231, 5428.232308
   0.731782, 5424.819503
   0.732332, 5421.406697
   0.732883, 5417.993892
   0.733433, 5414.581086
   0.733984, 5411.168281
   0.734535, 5407.755476
   0.735085, 5404.342670
   0.735636, 5400.929865
   0.736186, 5397.517060
   0.736737, 5394.104254
   0.737287, 5390.691449
   0.737838, 5387.278643
   0.738388, 5383.865838
   0.738939, 5380.453033
   0.739489, 5377.040227
   0.740040, 5373.627422
   0.740591, 5370.214616
   0.741141, 5366.801811
   0.741692, 5363.389006
   0.742242, 5359.976200
   0.742793, 5356.563395
   0.743343, 5353.150589
   0.743894, 5349.737784
   0.744444, 5346.324979
   0.744995, 5342.912173
   0.745546, 5339.499368
   0.746096, 5336.086562
   0.746647, 5332.673757
   0.747197, 5329.260952
   0.747748, 5325.848146
   0.748298, 5322.435341
   0.748849, 5319.022536
   0.749399, 5315.609730
   0.749950, 5312.196925
   0.750501, 5308.784119
   0.751051, 5305.371314
   0.751602, 5301.958509
   0.752152, 5298.545703
   0.752703, 5295.132898
   0.753253, 5291.720092
   0.753804, 5288.307287
   0.754354, 5284.894482
   0.754905, 5281.481676
   0.755455, 5278.068871
   0.756006, 5274.656065
   0.756557, 5271.243260
   0.757107, 5267.830455
   0.757658, 5264.417649
   0.758208, 5261.004844
   0.758759, 5257.592039
   0.759309, 5254.179233
   0.759860, 5250.766428
   0.760410, 5247.353622
   0.760961, 5243.940817
   0.761512, 5240.528012
   0.762062, 5237.115206
   0.762613, 5233.702401
   0.763163, 5230.289595
   0.763714, 5226.876790
   0.764264, 5223.463985
   0.764815, 5220.051179
   0.765365, 5216.638374
   0.765916, 5213.225568
   0.766466, 5209.812763
   0.767017, 5206.399958
   0.767568, 5202.987152
   0.768118, 5199.574347
   0.768669, 5196.161541
   0.769219, 5192.748736
   0.769770, 5189.335931
   0.770320, 5185.923125
   0.770871, 5182.510320
   0.771421, 5179.097515
   0.771972, 5175.684709
   0.772523, 5172.271904
   0.773073, 5168.859098
   0.773624, 5165.446293
   0.774174, 5162.033488
   0.774725, 5158.620682
   0.775275, 5155.207877
   0.775826, 5151.795071
   0.776376, 5148.382266
   0.776927, 5144.969461
   0.777477, 5141.556655
   0.778028, 5138.143850
   0.778579, 5134.731044
   0.779129, 5131.318239
   0.779680, 5127.905434
   0.780230, 5124.492628
   0.780781, 5121.079823
   0.781331, 5117.667017
   0.781882, 5114.254212
   0.782432, 5110.841407
   0.782983, 5107.428601
   0.783534, 5104.015796
   0.784084, 5100.602991
   0.784635, 5097.190185
   0.785185, 5093.777380
   0.785736, 5090.364574
   0.786286, 5086.951769
   0.786837, 5083.538964
   0.787387, 5080.126158
   0.787938, 5076.713353
   0.788488, 5073.300547
   0.789039, 5069.887742
   0.789590, 5066.474937
   0.790140, 5063.062131
   0.790691, 5059.649326
   0.791241, 5056.236520
   0.791792, 5052.823715
   0.792342, 5049.410910
   0.792893, 5045.998104
   0.793443, 5042.585299
   0.793994, 5039.172493
   0.794545, 5035.759688
   0.795095, 5032.346883
   0.795646, 5028.934077
   0.796196, 5025.521272
   0.796747, 5022.108467
   0.797297, 5018.695661
   0.797848, 5015.282856
   0.798398, 5011.870050
   0.798949, 5008.457245
   0.799499, 5005.044440
   0.800050, 5001.631634
   0.800601, 4998.218829
   0.801151, 4994.806023
   0.801702, 4991.393218
   0.802252, 4987.980413
   0.802803, 4984.567607
   0.803353, 4981.154802
   0.803904, 4977.741996
   0.804454, 4974.329191
   0.805005, 4970.916386
   0.805556, 4967.503580
   0.806106, 4964.090775
   0.806657, 4960.677969
   0.807207, 4957.265164
   0.807758, 4953.852359
   0.808308, 4950.439553
   0.808859, 4947.026748
   0.809409, 4943.613943
   0.809960, 4940.201137
   0.810511, 4936.788332
   0.811061, 4933.375526
   0.811612, 4929.962721
   0.812162, 4926.549916
   0.812713, 4923.137110
   0.813263, 4919.724305
   0.813814, 4916.311499
   0.814364, 4912.898694
   0.814915, 4909.485889
   0.815465, 4906.073083
   0.816016, 4902.660278
   0.816567, 4899.247472
   0.817117, 4895.834667
   0.817668, 4892.421862
   0.818218, 4889.009056
   0.818769, 4885.596251
   0.819319, 4882.183446
   0.819870, 4878.770640
   0.820420, 4875.357835
   0.820971, 4871.945029
   0.821522, 4868.532224
   0.822072, 4865.119419
   0.822623, 4861.706613
   0.823173, 4858.293808
   0.823724, 4854.881002
   0.824274, 4851.468197
   0.824825, 4848.055392
   0.825375, 4844.642586
   0.825926, 4841.229781
   0.826476, 4837.816975
   0.827027, 4834.404170
   0.827578, 4830.991365
   0.828128, 4827.578559
   0.828679, 4824.165754
   0.829229, 4820.752948
   0.829780, 4817.340143
   0.830330, 4813.927338
   0.830881, 4810.514532
   0.831431, 4807.101727
   0.831982, 4803.688922
   0.832533, 4800.276116
   0.833083, 4796.863311
   0.833634, 4793.450505
   0.834184, 4790.037700
   0.834735, 4786.624895
   0.835285, 4783.212089
   0.835836, 4779.799284
   0.836386, 4776.386478
   0.836937, 4772.973673
   0.837487, 4769.560868
   0.838038, 4766.148062
   0.838589, 4762.735257
   0.839139, 4759.322451
   0.839690, 4755.909646
   0.840240, 4752.496841
   0.840791, 4749.084035
   0.841341, 4745.671230
   0.841892, 4742.258424
   0.842442, 4738.845619
   0.842993, 4735.432814
   0.843544, 4732.020008
   0.844094, 4728.607203
   0.844645, 4725.194398
   0.845195, 4721.781592
   0.845746, 4718.368787
   0.846296, 4714.955981
   0.846847, 4711.543176
   0.847397, 4708.130371
   0.847948, 4704.717565
   0.848498, 4701.304760
   0.849049, 4697.891954
   0.849600, 4694.479149
   0.850150, 4691.066344
   0.850701, 4687.653538
   0.851251, 4684.240733
   0.851802, 4680.827927
   0.852352, 4677.415122
   0.852903, 4674.002317
   0.853453, 4670.589511
   0.854004, 4667.176706
   0.854555, 4663.763900
   0.855105, 4660.351095
   0.855656, 4656.938290
   0.856206, 4653.525484
   0.856757, 4650.112679
   0.857307, 4646.699874
   0.857858, 4643.287068
   0.858408, 4639.874263
   0.858959, 4636.461457
   0.859510, 4633.048652
   0.860060, 4629.635847
   0.860611, 4626.223041
   0.861161, 4622.810236
   0.861712, 4619.397430
   0.862262, 4615.984625
   0.862813, 4612.571820
   0.863363, 4609.159014
   0.863914, 4605.746209
   0.864464, 4602.333403
   0.865015, 4598.920598
   0.865566, 4595.507793
   0.866116, 4592.094987
   0.866667, 4588.682182
   0.867217, 4585.164820
   0.867768, 4581.647458
   0.868318, 4578.130096
   0.868869, 4574.612734
   0.869419, 4571.095372
   0.869970, 4567.578010
   0.870521, 4564.060648
   0.871071, 4560.543286
   0.871622, 4557.025924
   0.872172, 4553.508562
   0.872723, 4549.991200
   0.873273, 4546.473838
   0.873824, 4542.956476
   0.874374, 4539.439114
   0.874925, 4535.921752
   0.875475, 4532.404390
   0.876026, 4528.887028
   0.876577, 4525.369666
   0.877127, 4521.852304
   0.877678, 4518.334942
   0.878228, 4514.817580
   0.878779, 4511.300218
   0.879329, 4507.782855
   0.879880, 4504.265493
   0.880430, 4500.748131
   0.880981, 4497.230769
   0.881532, 4493.713407
   0.882082, 4490.196045
   0.882633, 4486.678683
   0.883183, 4483.161321
   0.883734, 4479.643959
   0.884284, 4476.126597
   0.884835, 4472.609235
   0.885385, 4469.091873
   0.885936, 4465.574511
   0.886486, 4462.057149
   0.887037, 4458.539787
   0.887588, 4455.022425
   0.888138, 4451.505063
   0.888689, 4447.987701
   0.889239, 4444.470339
   0.889790, 4440.952977
   0.890340, 4437.435615
   0.890891, 4433.918253
   0.891441, 4430.400891
   0.891992, 4426.883529
   0.892543, 4423.366167
   0.893093, 4419.848805
   0.893644, 4416.331443
   0.894194, 4412.814081
   0.894745, 4409.296719
   0.895295, 4405.779357
   0.895846, 4402.261995
   0.896396, 4398.744633
   0.896947, 4395.227271
   0.897497, 4391.709909
   0.898048, 4388.192547
   0.898599, 4384.675185
   0.899149, 4381.157823
   0.899700, 4377.640461
   0.900250, 4374.123099
   0.900801, 4370.605737
   0.901351, 4367.088375
   0.901902, 4363.571013
   0.902452, 4360.053651
   0.903003, 4356.536289
   0.903554, 4353.018927
   0.904104, 4349.501565
   0.904655, 4345.984203
   0.905205, 4342.466841
   0.905756, 4338.949479
   0.906306, 4335.432117
   0.906857, 4331.914755
   0.907407, 4328.397393
   0.907958, 4324.880031
   0.908509, 4321.362669
   0.909059, 4317.845307
   0.909610, 4314.327945
   0.910160, 4310.810583
   0.910711, 4307.293221
   0.911261, 4303.775858
   0.911812, 4300.258496
   0.912362, 4296.741134
   0.912913, 4293.223772
   0.913463, 4289.706410
   0.914014, 4286.189048
   0.914565, 4282.671686
   0.915115, 4279.154324
   0.915666, 4275.636962
   0.916216, 4272.119600
   0.916767, 4268.602238
   0.917317, 4265.084876
   0.917868, 4261.567514
   0.918418, 4258.050152
   0.918969, 4254.532790
   0.919520, 4251.015428
   0.920070, 4247.498066
   0.920621, 4243.980704
   0.921171, 4240.463342
   0.921722, 4236.945980
   0.922272, 4233.428618
   0.922823, 4229.911256
   0.923373, 4226.393894
   0.923924, 4222.876532
   0.924474, 4219.359170
   0.925025, 4215.841808
   0.925576, 4212.324446
   0.926126, 4208.807084
   0.926677, 4205.289722
   0.927227, 4201.772360
   0.927778, 4198.254998
   0.928328, 4194.737636
   0.928879, 4191.220274
   0.929429, 4187.702912
   0.929980, 4184.185550
   0.930531, 4180.668188
   0.931081, 4177.150826
   0.931632, 4173.633464
   0.932182, 4170.116102
   0.932733, 4166.598740
   0.933283, 4163.081378
   0.933834, 4159.564016
   0.934384, 4156.046654
   0.934935, 4152.529292
   0.935485, 4149.011930
   0.936036, 4145.494568
   0.936587, 4141.977206
   0.937137, 4138.459844
   0.937688, 4134.942482
   0.938238, 4131.425120
   0.938789, 4127.907758
   0.939339, 4124.390396
   0.939890, 4120.873034
   0.940440, 4117.355672
   0.940991, 4113.838310
   0.941542, 4110.320948
   0.942092, 4106.803586
   0.942643, 4103.286224
   0.943193, 4099.768861
   0.943744, 4096.251499
   0.944294, 4092.734137
   0.944845, 4089.216775
   0.945395, 4085.699413
   0.945946, 4082.182051
   0.946496, 4078.664689
   0.947047, 4075.147327
   0.947598, 4071.629965
   0.948148, 4068.112603
   0.948699, 4064.595241
   0.949249, 4061.077879
   0.949800, 4057.560517
   0.950350, 4054.043155
   0.950901, 4050.525793
   0.951451, 4047.008431
   0.952002, 4043.491069
   0.952553, 4039.973707
   0.953103, 4036.456345
   0.953654, 4032.938983
   0.954204, 4029.421621
   0.954755, 4025.904259
   0.955305, 4022.386897
   0.955856, 4018.869535
   0.956406, 4015.352173
   0.956957, 4011.834811
   0.957508, 4008.317449
   0.958058, 4004.800087
   0.958609, 4001.282725
   0.959159, 3997.765363
   0.959710, 3994.248001
   0.960260, 3990.730639
   0.960811, 3987.213277
   0.961361, 3983.695915
   0.961912, 3980.178553
   0.962462, 3976.661191
   0.963013, 3973.143829
   0.963564, 3969.626467
   0.964114, 3966.109105
   0.964665, 3962.591743
   0.965215, 3959.074381
   0.965766, 3955.557019
   0.966316, 3952.039657
   0.966867, 3948.522295
   0.967417, 3945.004933
   0.967968, 3941.487571
   0.968519, 3937.970209
   0.969069, 3934.452847
   0.969620, 3930.935485
   0.970170, 3927.418123
   0.970721, 3923.900761
   0.971271, 3920.383399
   0.971822, 3916.866037
   0.972372, 3913.348675
   0.972923, 3909.831313
   0.973473, 3906.313951
   0.974024, 3902.796589
   0.974575, 3899.279227
   0.975125, 3895.761864
   0.975676, 3892.244502
   0.976226, 3888.727140
   0.976777, 3885.209778
   0.977327, 3881.692416
   0.977878, 3878.175054
   0.978428, 3874.657692
   0.978979, 3871.140330
   0.979530, 3867.622968
   0.980080, 3864.105606
   0.980631, 3860.588244
   0.981181, 3857.070882
   0.981732, 3853.553520
   0.982282, 3850.036158
   0.982833, 3846.518796
   0.983383, 3843.001434
   0.983934, 3839.484072
   0.984484, 3835.966710
   0.985035, 3832.449348
   0.985586, 3828.931986
   0.986136, 3825.414624
   0.986687, 3821.897262
   0.987237, 3818.379900
   0.987788, 3814.862538
   0.988338, 3811.345176
   0.988889, 3807.827814
   0.989439, 3804.310452
   0.989990, 3800.793090
   0.990541, 3797.275728
   0.991091, 3793.758366
   0.991642, 3790.241004
   0.992192, 3786.723642
   0.992743, 3783.206280
   0.993293, 3779.688918
   0.993844, 3776.171556
   0.994394, 3772.654194
   0.994945, 3769.136832
   0.995495, 3765.619470
   0.996046, 3762.102108
   0.996597, 3758.584746
   0.997147, 3755.067384
   0.997698, 3751.550022
   0.998248, 3748.032660
   0.998799, 3744.515298
   0.999349, 3740.997936
   0.999900, 3737.480574
   1.000450, 3733.963212
   1.001001, 3730.445850
   1.001552, 3726.928488
   1.002102, 3723.411126
   1.002653, 3719.893764
   1.003203, 3716.376402
   1.003754, 3712.859040
   1.004304, 3709.341678
   1.004855, 3705.824316
   1.005405, 3702.306954
   1.005956, 3698.789592
   1.006507, 3695.272230
   1.007057, 3691.754867
   1.007608, 3688.237505
   1.008158, 3684.720143
   1.008709, 3681.202781
   1.009259, 3677.685419
   1.009810, 3674.168057
   1.010360, 3670.650695
   1.010911, 3667.133333
   1.011461, 3663.615971
   1.012012, 3660.098609
   1.012563, 3656.581247
   1.013113, 3653.063885
   1.013664, 3649.546523
   1.014214, 3646.029161
   1.014765, 3642.511799
   1.015315, 3638.994437
   1.015866, 3635.477075
   1.016416, 3631.959713
   1.016967, 3628.442351
   1.017518, 3624.924989
   1.018068, 3621.407627
   1.018619, 3617.890265
   1.019169, 3614.372903
   1.019720, 3610.855541
   1.020270, 3607.338179
   1.020821, 3603.820817
   1.021371, 3600.303455
   1.021922, 3596.786093
   1.022472, 3593.268731
   1.023023, 3589.751369
   1.023574, 3586.234007
   1.024124, 3582.716645
   1.024675, 3579.199283
   1.025225, 3575.681921
   1.025776, 3572.164559
   1.026326, 3568.647197
   1.026877, 3565.129835
   1.027427, 3561.612473
   1.027978, 3558.095111
   1.028529, 3554.577749
   1.029079, 3551.060387
   1.029630, 3547.543025
   1.030180, 3544.025663
   1.030731, 3540.508301
   1.031281, 3536.990939
   1.031832, 3533.473577
   1.032382, 3529.956215
   1.032933, 3526.438853
   1.033483, 3522.921491
   1.034034, 3519.404129
   1.034585, 3515.886767
   1.035135, 3512.369405
   1.035686, 3508.852043
   1.036236, 3505.334681
   1.036787, 3501.817319
   1.037337, 3498.299957
   1.037888, 3494.782595
   1.038438, 3491.265233
   1.038989, 3487.747870
   1.039540, 3484.230508
   1.040090, 3480.713146
   1.040641, 3477.195784
   1.041191, 3473.678422
   1.041742, 3470.161060
   1.042292, 3466.643698
   1.042843, 3463.126336
   1.043393, 3459.608974
   1.043944, 3456.091612
   1.044494, 3452.574250
   1.045045, 3449.056888
   1.045596, 3445.539526
   1.046146, 3442.022164
   1.046697, 3438.504802
   1.047247, 3434.987440
   1.047798, 3431.470078
   1.048348, 3427.952716
   1.048899, 3424.435354
   1.049449, 3420.917992
   1.050000, 3417.400630
