Time, Vertical Forces
  98.000000, 127918.036517
  98.500000, 127916.717177
  99.000000, 127915.330403
  99.500000, 127913.903046
 100.000000, 127912.434070
 100.500000, 127910.950838
 101.000000, 127909.452985
 101.500000, 127907.967220
 102.000000, 127906.493853
 102.500000, 127905.057824
 103.000000, 127903.660087
 103.500000, 127902.322797
 104.000000, 127901.047500
 104.500000, 127899.852691
 105.000000, 127898.740427
 105.500000, 127897.724839
 106.000000, 127896.808398
 106.500000, 127896.000371
 107.000000, 127895.303527
 107.500000, 127894.721983
 108.000000, 127894.258682
 108.500000, 127893.912529
 109.000000, 127893.686515
 109.500000, 127893.574489
 110.000000, 127893.579365
 110.500000, 127893.690308
 111.000000, 127893.910030
 111.500000, 127894.223576
 112.000000, 127894.633344
 112.500000, 127895.120985
 113.000000, 127895.688488
 113.500000, 127896.314961
 114.000000, 127897.001910
 114.500000, 127897.726840
 115.000000, 127898.490722
 115.500000, 127899.270450
 116.000000, 127900.066429
 116.500000, 127900.855935
 117.000000, 127901.638805
 117.500000, 127902.393653
 118.000000, 127903.119766
 118.500000, 127903.797978
 119.000000, 127904.427067
 119.500000, 127904.990853
 120.000000, 127905.487669
 120.500000, 127905.904945
 121.000000, 127906.240647
 121.500000, 127906.486271
 122.000000, 127906.639514
 122.500000, 127906.696208
 123.000000, 127906.653886
 123.500000, 127906.512798
 124.000000, 127906.270420
 124.500000, 127905.931316
 125.000000, 127905.493014
 125.500000, 127904.964099
 126.000000, 127904.342256
 126.500000, 127903.639641
 127.000000, 127902.854189
 127.500000, 127902.001028
 128.000000, 127901.078428
 128.500000, 127900.103778
 129.000000, 127899.075750
 129.500000, 127898.013204
 130.000000, 127896.915258
 130.500000, 127895.801408
 131.000000, 127894.671246
 131.500000, 127893.544056
 132.000000, 127892.419913
 132.500000, 127891.317070
 133.000000, 127890.236071
 133.500000, 127889.193381
 134.000000, 127888.189979
 134.500000, 127887.239876
 135.000000, 127886.344436
 135.500000, 127885.514675
 136.000000, 127884.752269
 136.500000, 127884.064835
 137.000000, 127883.454287
 137.500000, 127882.924587
 138.000000, 127882.477800
 138.500000, 127882.114147
 139.000000, 127881.835752
 139.500000, 127881.639166
 140.000000, 127881.526478
 140.500000, 127881.490799
 141.000000, 127881.534097
 141.500000, 127881.646412
 142.000000, 127881.829508
 142.500000, 127882.070849
 143.000000, 127882.371923
 143.500000, 127882.718213
 144.000000, 127883.110875
 144.500000, 127883.534075
 145.000000, 127883.988594
 145.500000, 127884.457990
 146.000000, 127884.942643
 146.500000, 127885.426224
 147.000000, 127885.908704
 147.500000, 127886.374563
 148.000000, 127886.823375
 148.500000, 127887.241077
 149.000000, 127887.626874
 149.500000, 127887.968731
 150.000000, 127888.265527
 150.500000, 127888.507729
 151.000000, 127888.693941
 151.500000, 127888.817488
 152.000000, 127888.876768
 152.500000, 127888.868187
 153.000000, 127888.790010
 153.500000, 127888.641810
 154.000000, 127888.421796
 154.500000, 127888.132656
 155.000000, 127887.772625
 155.500000, 127887.347321
 156.000000, 127886.855077
 156.500000, 127886.304137
 157.000000, 127885.693000
 157.500000, 127885.032124
 158.000000, 127884.320238
 158.500000, 127883.569509
 159.000000, 127882.778947
 159.500000, 127881.961871
 160.000000, 127881.117602
 160.500000, 127880.260013
 161.000000, 127879.388763
 161.500000, 127878.517664
 162.000000, 127877.646719
 162.500000, 127876.789087
 163.000000, 127875.945109
 163.500000, 127875.126735
 164.000000, 127874.334620
 164.500000, 127873.579020
 165.000000, 127872.860868
 165.500000, 127872.188318
 166.000000, 127871.562535
 166.500000, 127870.989268
 167.000000, 127870.469857
 167.500000, 127870.007450
 168.000000, 127869.603502
 168.500000, 127869.258479
 169.000000, 127868.973886
 169.500000, 127868.747548
 170.000000, 127868.580953
 170.500000, 127868.469437
 171.000000, 127868.414407
 171.500000, 127868.408968
 172.000000, 127868.454385
 172.500000, 127868.541880
 173.000000, 127868.672528
 173.500000, 127868.836086
 174.000000, 127869.033395
 174.500000, 127869.253227
 175.000000, 127869.496157
 175.500000, 127869.750479
 176.000000, 127870.016484
 176.500000, 127870.282505
 177.000000, 127870.548544
 177.500000, 127870.803478
 178.000000, 127871.047023
 178.500000, 127871.269073
 179.000000, 127871.469079
 179.500000, 127871.638365
 180.000000, 127871.776146
 180.500000, 127871.875521
 181.000000, 127871.935511
 181.500000, 127871.951251
 182.000000, 127871.921609
 182.500000, 127871.843925
 183.000000, 127871.716971
 183.500000, 127871.540354
 184.000000, 127871.312804
 184.500000, 127871.036165
 185.000000, 127870.709181
 185.500000, 127870.335803
 186.000000, 127869.914844
 186.500000, 127869.452140
 187.000000, 127868.946625
 187.500000, 127868.405728
 188.000000, 127867.828542
 188.500000, 127867.223732
 189.000000, 127866.590589
 189.500000, 127865.938605
 190.000000, 127865.267298
 190.500000, 127864.586556
 191.000000, 127863.896137
 191.500000, 127863.205888
 192.000000, 127862.515812
 192.500000, 127861.835285
 193.000000, 127861.164551
 193.500000, 127860.512116
 194.000000, 127859.878450
 194.500000, 127859.270839
 195.000000, 127858.689948
 195.500000, 127858.141555
 196.000000, 127857.626490
 196.500000, 127857.148801
 197.000000, 127856.709444
 197.500000, 127856.310598
 198.000000, 127855.953300
 198.500000, 127855.637810
 199.000000, 127855.365195
 199.500000, 127855.133827
 200.000000, 127854.944760
 200.500000, 127854.794589
 201.000000, 127854.684307
 201.500000, 127854.608923
 202.000000, 127854.569327
 202.500000, 127854.559192
 203.000000, 127854.579272
 203.500000, 127854.622211
 204.000000, 127854.688594
 204.500000, 127854.770382
 205.000000, 127854.867968
 205.500000, 127854.972998
 206.000000, 127855.085661
 206.500000, 127855.197660
 207.000000, 127855.308977
 207.500000, 127855.411733
 208.000000, 127855.505708
 208.500000, 127855.583776
 209.000000, 127855.645531
 209.500000, 127855.684898
 210.000000, 127855.701304
 210.500000, 127855.689965
 211.000000, 127855.650173
 211.500000, 127855.578619
 212.000000, 127855.474490
 212.500000, 127855.336063
 213.000000, 127855.162462
 213.500000, 127854.953588
 214.000000, 127854.708542
 214.500000, 127854.428820
 215.000000, 127854.113535
 215.500000, 127853.765678
 216.000000, 127853.384416
 216.500000, 127852.974067
 217.000000, 127852.533889
 217.500000, 127852.069309
 218.000000, 127851.579702
 218.500000, 127851.071343
 219.000000, 127850.543751
 219.500000, 127850.003751
 220.000000, 127849.451026
 220.500000, 127848.892639
 221.000000, 127848.328445
 221.500000, 127847.765429
 222.000000, 127847.203622
 222.500000, 127846.649627
 223.000000, 127846.103642
 223.500000, 127845.571606
 224.000000, 127845.053875
 224.500000, 127844.555475
 225.000000, 127844.076900
 225.500000, 127843.622063
 226.000000, 127843.191572
 226.500000, 127842.788079
 227.000000, 127842.412274
 227.500000, 127842.065463
 228.000000, 127841.748386
 228.500000, 127841.460972
 229.000000, 127841.203978
 229.500000, 127840.975991
 230.000000, 127840.777753
 230.500000, 127840.606600
 231.000000, 127840.463225
 231.500000, 127840.343859
 232.000000, 127840.249117
 232.500000, 127840.174319
 233.000000, 127840.119973
 233.500000, 127840.080714
 234.000000, 127840.056927
 234.500000, 127840.042813
 235.000000, 127840.038618
 235.500000, 127840.038377
 236.000000, 127840.042190
 236.500000, 127840.044190
 237.000000, 127840.044330
 237.500000, 127840.037103
 238.000000, 127840.022320
 238.500000, 127839.995064
 239.000000, 127839.955017
 239.500000, 127839.898060
 240.000000, 127839.823762
 240.500000, 127839.728965
 241.000000, 127839.613147
 241.500000, 127839.474231
 242.000000, 127839.311626
 242.500000, 127839.124405
 243.000000, 127838.911937
 243.500000, 127838.674459
 244.000000, 127838.411331
 244.500000, 127838.123916
 245.000000, 127837.811591
 245.500000, 127837.476761
 246.000000, 127837.118851
 246.500000, 127836.741174
 247.000000, 127836.343225
 247.500000, 127835.929064
 248.000000, 127835.498275
 248.500000, 127835.055463
 249.000000, 127834.600321
 249.500000, 127834.137785
 250.000000, 127833.667665
 250.500000, 127833.195000
 251.000000, 127832.719725
 251.500000, 127832.246757
 252.000000, 127831.776154
 252.500000, 127831.312494
 253.000000, 127830.855955
 253.500000, 127830.410581
 254.000000, 127829.976656
 254.500000, 127829.557523
 255.000000, 127829.153559
 255.500000, 127828.767272
 256.000000, 127828.399113
 256.500000, 127828.050661
 257.000000, 127827.722421
 257.500000, 127827.414995
 258.000000, 127827.128914
 258.500000, 127826.863800
 259.000000, 127826.620187
 259.500000, 127826.396754
 260.000000, 127826.194018
 260.500000, 127826.009792
 261.000000, 127825.844550
 261.500000, 127825.695362
 262.000000, 127825.562638
 262.500000, 127825.442849
 263.000000, 127825.336326
 263.500000, 127825.239113
 264.000000, 127825.151448
 264.500000, 127825.069134
 265.000000, 127824.992307
 265.500000, 127824.916723
 266.000000, 127824.842412
 266.500000, 127824.765272
 267.000000, 127824.685231
 267.500000, 127824.598507
 268.000000, 127824.504931
 268.500000, 127824.401204
 269.000000, 127824.287069
 269.500000, 127824.159848
 270.000000, 127824.019208
 270.500000, 127823.863199
 271.000000, 127823.691427
 271.500000, 127823.502740
 272.000000, 127823.296706
 272.500000, 127823.073003
 273.000000, 127822.831178
 273.500000, 127822.571737
 274.000000, 127822.294229
 274.500000, 127821.999943
 275.000000, 127821.688450
 275.500000, 127821.361751
 276.000000, 127821.019455
 276.500000, 127820.664166
 277.000000, 127820.295553
 277.500000, 127819.916692
 278.000000, 127819.527322
 278.500000, 127819.130844
 279.000000, 127818.727078
 279.500000, 127818.319590
 280.000000, 127817.908286
 280.500000, 127817.496735
 281.000000, 127817.084931
 281.500000, 127816.676285
 282.000000, 127816.270877
 282.500000, 127815.871810
 283.000000, 127815.479246
 283.500000, 127815.095848
 284.000000, 127814.721850
 284.500000, 127814.359364
 285.000000, 127814.008685
 285.500000, 127813.671292
 286.000000, 127813.347526
 286.500000, 127813.038183
 287.000000, 127812.743629
 287.500000, 127812.463957
 288.000000, 127812.199547
 288.500000, 127811.949797
 289.000000, 127811.715081
 289.500000, 127811.494147
 290.000000, 127811.287348
 290.500000, 127811.092853
 291.000000, 127810.910975
 291.500000, 127810.739401
 292.000000, 127810.578394
 292.500000, 127810.425271
 293.000000, 127810.280233
 293.500000, 127810.140360
 294.000000, 127810.005783
 294.500000, 127809.873478
 295.000000, 127809.743504
 295.500000, 127809.612874
 296.000000, 127809.481572
 296.500000, 127809.346780
 297.000000, 127809.208410
 297.500000, 127809.063940
 298.000000, 127808.913213
 298.500000, 127808.754109
 299.000000, 127808.586413
 299.500000, 127808.408492
 300.000000, 127808.220084
 300.500000, 127808.020106
 301.000000, 127807.808262
 301.500000, 127807.584056
 302.000000, 127807.347172
 302.500000, 127807.097709
 303.000000, 127806.835347
 303.500000, 127806.560761
 304.000000, 127806.273641
 304.500000, 127805.975197
 305.000000, 127805.665141
 305.500000, 127805.345151
 306.000000, 127805.014974
 306.500000, 127804.676669
 307.000000, 127804.330029
 307.500000, 127803.977392
 308.000000, 127803.618605
 308.500000, 127803.256175
 309.000000, 127802.890006
 309.500000, 127802.522623
 310.000000, 127802.154021
 310.500000, 127801.786805
 311.000000, 127801.420825
 311.500000, 127801.058463
 312.000000, 127800.699810
 312.500000, 127800.346897
 313.000000, 127799.999871
 313.500000, 127799.660397
 314.000000, 127799.328668
 314.500000, 127799.005918
 315.000000, 127798.692377
 315.500000, 127798.388800
 316.000000, 127798.095441
 316.500000, 127797.812555
 317.000000, 127797.540410
 317.500000, 127797.278758
 318.000000, 127797.027867
 318.500000, 127796.787011
 319.000000, 127796.556448
 319.500000, 127796.335014
 320.000000, 127796.122945
 320.500000, 127795.918707
 321.000000, 127795.722500
 321.500000, 127795.532496
 322.000000, 127795.348854
 322.500000, 127795.169544
 323.000000, 127794.994675
 323.500000, 127794.822109
 324.000000, 127794.651905
 324.500000, 127794.481917
 325.000000, 127794.312151
 325.500000, 127794.140551
 326.000000, 127793.967071
 326.500000, 127793.789838
 327.000000, 127793.608755
 327.500000, 127793.422213
 328.000000, 127793.230073
 328.500000, 127793.031055
 329.000000, 127792.824983
 329.500000, 127792.610960
 330.000000, 127792.388783
 330.500000, 127792.157967
 331.000000, 127791.918293
 331.500000, 127791.669701
 332.000000, 127791.411966
 332.500000, 127791.145447
 333.000000, 127790.869921
 333.500000, 127790.586142
 334.000000, 127790.293900
 334.500000, 127789.994300
 335.000000, 127789.687153
 335.500000, 127789.373855
 336.000000, 127789.054249
 336.500000, 127788.729953
 337.000000, 127788.400845
 337.500000, 127788.068687
 338.000000, 127787.733399
 338.500000, 127787.396799
 339.000000, 127787.058854
 339.500000, 127786.721355
 340.000000, 127786.384313
 340.280796, 127786.195127
 340.780796, 127785.862500
 341.280796, 127785.530283
 341.780796, 127785.205073
 342.280796, 127784.880327
 342.780796, 127784.563515
 342.936663, 127784.464753
 343.436663, 142810.337616
 343.936663, 145581.031563
 344.436663, 137723.178092
 344.730412, 122337.567263
 345.230412, 120836.500872
 345.730412, 119591.074217
 346.230412, 118357.829031
 346.730412, 117091.087617
 347.230412, 115822.750077
 347.730412, 113938.006102
 348.230412, 112001.982222
 348.730412, 109939.387755
 349.230412, 107853.207459
 349.730412, 105630.760466
 350.230412, 103384.437191
 350.730412, 101000.169120
 351.230412, 98592.114071
 351.730412, 96046.630179
 352.230412, 93477.912577
 352.730412, 90774.962638
 353.230412, 88049.884061
 353.730412, 85196.957676
 354.230412, 82323.647219
 354.730412, 79332.568158
 355.230412, 76323.571580
 355.730412, 73211.056868
 356.230412, 70083.884110
 356.730412, 66872.024752
 357.230412, 63649.611577
 357.730412, 60366.223906
 358.230412, 57077.255792
 358.730412, 53756.046765
 359.230412, 50435.088115
 359.730412, 47115.576018
 360.230412, 43802.946689
 360.730412, 40530.082420
 361.230412, 37271.428285
 361.730412, 34094.872947
 362.230412, 30940.389012
 362.730412, 27913.422210
 363.230412, 24916.706533
 363.730412, 22094.766191
 364.230412, 19311.310356
 364.730412, 16750.198073
 365.230412, 14235.553664
 365.730412, 11989.376560
 366.230412, 9797.073991
 366.730412, 7916.030585
 367.230412, 6095.362411
 367.730412, 4623.511057
 368.230412, 3217.321201
 368.730412, 2190.489471
 369.230412, 1233.127409
 369.730412,  677.125099
 370.230412,  179.889151
 370.730412,   22.174804
 370.800712,    0.000000
