Time, Vertical Forces
 307.500000, 127805.007370
 308.000000, 127804.749378
 308.500000, 127804.490949
 309.000000, 127804.232074
 309.500000, 127803.972818
 310.000000, 127803.713113
 310.500000, 127803.452715
 311.000000, 127803.192015
 311.500000, 127802.930891
 312.000000, 127802.669330
 312.500000, 127802.407384
 313.000000, 127802.145043
 313.500000, 127801.882374
 314.000000, 127801.619367
 314.500000, 127801.356099
 315.000000, 127801.092565
 315.500000, 127800.828846
 316.000000, 127800.564940
 316.500000, 127800.300934
 317.000000, 127800.036824
 317.500000, 127799.772698
 318.000000, 127799.508555
 318.500000, 127799.244478
 319.000000, 127798.980469
 319.500000, 127798.716601
 320.000000, 127798.452878
 320.500000, 127798.189363
 321.000000, 127797.926061
 321.500000, 127797.663022
 322.000000, 127797.400252
 322.500000, 127797.137784
 323.000000, 127796.875626
 323.500000, 127796.613795
 324.000000, 127796.352299
 324.500000, 127796.091136
 325.000000, 127795.830316
 325.500000, 127795.569822
 326.000000, 127795.309660
 326.500000, 127795.049799
 327.000000, 127794.790245
 327.500000, 127794.530953
 328.000000, 127794.271929
 328.500000, 127794.013114
 329.000000, 127793.754515
 329.500000, 127793.496064
 330.000000, 127793.237767
 330.500000, 127792.979551
 331.000000, 127792.721420
 331.500000, 127792.463299
 332.000000, 127792.205189
 332.500000, 127791.947020
 333.000000, 127791.688789
 333.500000, 127791.430431
 334.000000, 127791.171943
 334.500000, 127790.913266
 335.000000, 127790.654395
 335.500000, 127790.395284
 336.000000, 127790.135925
 336.500000, 127789.876283
 337.000000, 127789.616351
 337.500000, 127789.356108
 338.000000, 127789.095546
 338.500000, 127788.834658
 339.000000, 127788.573435
 339.500000, 127788.311884
 340.000000, 127788.049998
 340.280796, 127787.902906
 340.780796, 127787.640375
 341.280796, 127787.377811
 341.780796, 127787.114704
 342.280796, 127786.851572
 342.780796, 127786.588028
 342.936663, 127786.505872
 343.436663, 127814.504901
 343.936663, 127879.003450
 344.436663, 127944.699978
 344.730412, 127965.429444
 345.230412, 127965.429444
 345.730412, 127965.429444
 346.230412, 127965.429444
 346.730412, 127965.429444
 347.230412, 127965.429444
 347.730412, 127965.429444
 348.230412, 127965.429444
 348.730412, 127965.429444
 349.230412, 127965.429444
 349.730412, 127965.429444
 350.230412, 127965.429444
 350.730412, 127965.429444
 351.230412, 127965.429444
 351.730412, 127965.429444
 352.230412, 127965.429444
 352.730412, 127965.429444
 353.230412, 127965.429444
 353.730412, 127965.429444
 354.230412, 127965.429444
 354.730412, 127965.429444
 355.230412, 127965.429444
 355.730412, 127965.429444
 356.230412, 127965.429444
 356.730412, 127965.429444
 357.230412, 127965.429444
 357.730412, 127965.429444
 358.230412, 127965.429444
 358.730412, 127965.429444
 359.230412, 127965.429444
 359.730412, 127965.429444
 360.230412, 127965.429444
 360.730412, 127965.429444
 361.230412, 127965.429444
 361.730412, 127965.429444
 362.230412, 127965.429444
 362.730412, 127965.429444
 363.230412, 127965.429444
 363.730412, 127965.429444
 364.230412, 127965.429444
 364.730412, 127965.429444
 365.230412, 127965.429444
 365.730412, 127965.429444
 366.230412, 127965.429444
 366.730412, 127965.429444
 367.230412, 127965.429444
 367.730412, 127965.429444
 368.230412, 127965.429444
 368.730412, 127965.429444
 369.230412, 127965.429444
 369.730412, 127965.429444
 370.230412, 127965.429444
 370.730412, 127965.429444
 370.800712, 127965.429444
