Time, Horizontal Forces
 100.850803, 36177.627519
 101.350803, 36161.304449
 101.850803, 36155.724339
 102.350803, 36148.888785
 102.850803, 36145.358792
 103.350803, 36140.049842
 103.850803, 36113.312698
 104.350803, 36099.810912
 104.850803, 36090.307027
 105.350803, 36084.585273
 105.850803, 36081.049951
 106.350803, 36061.344199
 106.850803, 36046.978542
 107.350803, 36039.218227
 107.850803, 36034.316031
 108.350803, 36018.026554
 108.850803, 36008.200501
 109.350803, 36002.823568
 109.850803, 35998.758170
 110.350803, 35987.464631
 110.850803, 35970.660067
 111.350803, 35943.566389
 111.850803, 35918.969199
 112.350803, 35898.405852
 112.850803, 35888.075288
 113.350803, 35894.279322
 113.850803, 35889.671919
 114.350803, 35881.281143
 114.850803, 35873.632211
 115.350803, 35856.082463
 115.850803, 35844.125479
 116.350803, 35834.998443
 116.850803, 35829.103075
 117.350803, 35827.345844
 117.850803, 35814.040372
 118.350803, 35805.928962
 118.850803, 35782.834572
 119.350803, 35767.054846
 119.850803, 35757.020601
 120.350803, 35753.530708
 120.357515, 35753.557860
