Ground Distance, Angles
1294.665631,    0.000000
1307.838427,    0.000000
1321.136978,    0.000000
1334.472835,    0.000000
1347.905392,    0.000000
1361.370157,    0.000000
1374.986837,    0.000000
1388.624224,    0.000000
1402.365454,    0.000000
1416.199040,    0.000000
1430.138915,    0.000000
1432.930792,    0.000000
1434.783405,    0.000000
1435.047338,    0.000000
1435.115930,    0.000000
1435.163668,    0.000000
1435.192204,    0.000000
1435.263247,    0.000000
1435.327806,    0.000000
1435.798566,    0.000000
1438.783117,    0.000000
1448.775211,    0.000000
1462.929774,    0.000000
1477.117002,    0.000000
1491.378992,    0.000000
1505.731120,    0.000000
1520.198590,    0.000000
1534.737665,    0.000000
1549.343999,    0.000000
1564.043392,    0.000000
1578.820202,    0.000000
1593.736323,    0.000000
1608.669822,    0.000000
1623.709168,    0.000000
1638.850909,    0.000000
1641.886204,    0.000000
1644.172230,    0.000000
1645.791058,    0.000000
1647.094653,    0.000000
1648.168750,    0.000000
1649.153747,    0.000000
1650.012953,    0.000000
1650.782649,    0.000000
1651.497165,    0.000000
1651.623155,    0.000000
1651.787974,    0.000000
1651.820940,    0.000000
1651.851213,    0.000000
1651.879201,    0.000000
1652.159100,    0.000000
1653.869092,    0.000000
1660.517845,    0.000000
1676.023112,    0.000000
1691.427405,    0.000000
1706.918668,    0.000000
1722.469968,    0.000000
1738.116675,    0.000000
1753.889586,    0.000000
1769.727055,    0.000000
1785.680721,    0.000000
1801.700034,    0.000000
1817.830158,    0.000000
1833.984372,    0.000000
1850.235957,    0.000000
1866.623825,    0.000000
1883.034772,    0.000000
1886.338845,    0.000000
1886.934647,    0.000000
1886.996803,    0.000000
1887.032909,    0.000000
1887.053092,    0.000000
1887.071584,    0.000000
1887.256507,    0.000000
1888.417622,    0.000000
1892.956846,    0.000000
1908.862881,    0.000000
1925.543720,    0.000000
1942.287936,    0.000000
1959.159930,    0.000000
1976.111664,    0.000000
1993.160139,    0.000000
2010.230971,    0.000000
2027.389362,    0.000000
2044.661275,    0.000000
2062.019861,    0.000000
2079.440273,    0.000000
2097.002426,    0.000000
2114.653492,    0.000000
2132.363285,    0.000000
2135.924292,    0.000000
2138.501895,    0.000000
2141.147963,    0.000000
2141.531732,    0.000000
2141.649166,    0.000000
2141.681475,    0.000000
2141.697754,    0.000000
2141.715727,    0.000000
2141.895455,    0.000000
2143.065717,    0.000000
2149.050211,    0.000000
2168.651624,    0.000000
2186.717172,    0.000000
2204.873074,    0.000000
2223.098550,    0.000000
2241.421898,    0.000000
2259.809954,    0.000000
2278.344152,    0.000000
2296.981766,    0.000000
2315.676149,    0.000000
2334.472985,    0.000000
2353.376791,    0.000000
2372.330680,    0.000000
2391.392774,    0.000000
2410.574377,    0.000000
2414.410859,    0.000000
2414.956345,    0.000000
2415.521888,    0.000000
2416.104959,    0.000000
2416.678979,    0.000000
2416.723325,    0.000000
2416.741391,    0.000000
2416.749377,    0.000000
2416.759789,    0.000000
2416.863915,    0.000000
2417.769841,    0.000000
2422.097592,    0.000000
2441.643473,    0.000000
2461.197555,    0.000000
2480.928162,    0.000000
2500.704403,    0.000000
2520.576754,    0.000000
2540.495915,    0.000000
2560.513362,    0.000000
2580.639975,    0.000000
2600.864575,    0.000000
2621.191037,    0.000000
2641.613445,    0.000000
