Ground Distance, Angles
2535.121396,    3.227865
2566.493774,    3.216679
2597.870638,    3.203833
2629.264406,    3.183488
2660.662779,    3.165339
2692.078235,    3.155339
2723.497935,    3.145017
2754.933380,    3.133500
2786.377890,    3.117565
2817.832389,    3.096763
2849.297543,    3.084508
2880.771313,    3.079164
2912.258435,    3.063830
2943.751794,    3.043830
2975.259120,    3.030646
3006.772971,    3.020646
3038.300827,    3.010054
3069.835224,    2.999186
3101.386074,    2.980635
3132.940027,    2.960635
3164.510368,    2.953100
3196.083798,    2.947915
3227.674771,    2.929210
3259.267425,    2.909210
3290.877228,    2.902726
3322.488673,    2.897537
3354.118699,    2.877751
3385.748997,    2.857751
3417.397395,    2.847227
3449.047190,    2.836864
3480.714791,    2.826864
3512.383556,    2.816811
3544.070627,    2.805921
3575.762047,    2.792998
3607.468603,    2.772998
3639.179773,    2.756293
3670.906999,    2.751054
3702.640651,    2.741175
3734.388318,    2.721175
3766.142601,    2.704318
3797.911313,    2.694318
3829.686690,    2.684038
3861.476602,    2.673146
3893.276432,    2.657900
3925.087090,    2.637900
3956.907533,    2.624979
3988.738656,    2.619784
4020.580907,    2.606403
4052.432152,    2.586403
4084.294695,    2.571932
4116.166373,    2.561932
4148.049324,    2.551432
4179.941389,    2.540528
4211.847300,    2.522221
4243.758626,    2.501020
4275.687129,    2.489047
4307.619095,    2.478935
4339.568842,    2.468919
4371.521620,    2.458919
4403.492367,    2.448145
4435.466590,    2.437051
4467.460427,    2.417035
4499.454709,    2.397232
4531.468693,    2.386816
4563.484743,    2.376443
4595.518993,    2.366443
4627.555300,    2.356443
4659.609739,    2.346443
4691.666172,    2.335424
4723.740170,    2.315424
4755.816024,    2.296378
4787.908224,    2.285738
4820.004476,    2.275240
4852.114906,    2.265240
4884.229610,    2.255240
4916.359275,    2.245240
4948.493165,    2.235032
4980.641844,    2.224096
5012.797527,    2.213270
5044.964015,    2.202613
5077.139500,    2.191463
5109.323401,    2.179851
5141.520942,    2.169085
5173.722015,    2.158537
5205.939761,    2.138482
5238.159492,    2.117403
5270.396433,    2.106492
5302.636455,    2.095738
5334.891266,    2.085738
5367.149375,    2.074876
5399.423317,    2.059876
5431.700563,    2.045600
5463.993672,    2.034799
5496.292220,    2.023839
5528.602288,    2.012543
5560.922108,    2.001956
5593.249901,    1.991948
5625.588168,    1.984703
5657.934941,    1.979703
5690.291852,    1.966426
5722.656997,    1.946426
5755.031506,    1.931571
5787.413619,    1.920896
5819.806292,    1.917462
5852.203973,    1.917462
5884.614980,    1.904776
5917.033281,    1.891853
5949.458774,    1.879794
5981.897236,    1.869396
6014.338809,    1.859396
6046.794516,    1.849396
6079.253612,    1.839396
6111.726225,    1.829396
6144.202079,    1.819396
6176.690958,    1.809396
6209.182961,    1.799396
6241.687508,    1.789396
6274.195062,    1.779396
6306.714839,    1.769396
6339.237547,    1.759396
6371.772709,    1.749396
6404.310857,    1.739396
6436.861569,    1.729396
6469.415294,    1.719396
6501.981705,    1.709396
6534.551158,    1.699396
6567.133430,    1.689396
6599.718775,    1.679396
6632.317075,    1.669396
6664.918482,    1.659396
6697.532977,    1.649396
6730.150611,    1.639396
6762.781462,    1.629396
6795.415483,    1.619396
6828.062839,    1.609396
6860.713392,    1.599396
6893.377384,    1.589396
6926.044598,    1.579396
6958.725337,    1.569396
6991.409319,    1.559396
7024.106891,    1.549396
7056.807723,    1.539396
7089.522063,    1.529396
7122.239643,    1.519396
7154.970253,    1.509396
7187.703988,    1.499396
7220.450955,    1.489396
7253.201096,    1.479396
7285.964527,    1.469396
7318.731146,    1.459396
7351.511105,    1.449396
7384.294263,    1.439396
7417.090796,    1.429396
7449.890535,    1.419396
7482.703682,    1.409396
7515.520044,    1.399396
7548.349842,    1.389396
7581.182861,    1.379396
7614.029220,    1.369396
7646.878777,    1.359396
7679.741192,    1.349396
7712.606689,    1.339396
7745.485255,    1.329396
7778.366954,    1.319396
7811.261810,    1.309396
7844.159821,    1.299396
7877.071092,    1.289396
7909.985542,    1.279396
7942.913363,    1.269396
7975.844389,    1.259396
8008.788900,    1.249396
8041.736644,    1.239396
8074.697989,    1.229396
8107.662595,    1.219396
8140.640913,    1.209396
8173.622519,    1.199396
8206.617943,    1.189396
8239.616679,    1.179396
8272.629327,    1.169396
8305.645310,    1.159396
8338.675287,    1.149396
8371.708620,    1.139396
8404.756012,    1.129396
8437.806776,    1.119396
8470.871651,    1.109396
8503.939910,    1.099396
8537.022315,    1.089396
8570.108111,    1.079396
8603.207945,    1.069396
8636.311144,    1.059396
8669.427872,    1.049396
8702.547844,    1.039396
8735.681526,    1.029396
8768.818497,    1.019396
8801.969228,    1.009396
8835.123260,    0.999396
8868.291107,    0.989396
8901.462267,    0.979396
8934.647302,    0.969396
8967.835663,    0.959396
9001.037961,    0.949396
9034.243600,    0.939396
9067.463238,    0.929396
9100.686232,    0.919396
9133.923286,    0.909396
9167.163711,    0.899396
9200.418257,    0.889396
9233.676188,    0.879396
9266.948296,    0.869396
9300.223803,    0.859396
9333.513539,    0.849396
9366.806687,    0.839396
9400.114110,    0.829396
9433.424955,    0.819396
9466.750106,    0.809396
9500.078689,    0.799396
9533.421593,    0.789396
9566.767931,    0.779396
9600.128602,    0.769396
9633.492709,    0.759396
9666.871158,    0.749396
9700.253045,    0.739396
9733.649278,    0.729396
9767.048950,    0.719396
9800.462973,    0.709396
9833.880437,    0.699396
9867.312256,    0.689396
9900.747517,    0.679396
9934.197138,    0.669396
9967.650202,    0.659396
10001.117634,    0.649396
10034.588511,    0.639396
10068.073765,    0.629396
10101.562468,    0.619396
10135.065562,    0.609396
10168.572107,    0.599396
10202.093062,    0.589396
10235.617473,    0.579396
10269.156317,    0.569396
10302.698621,    0.559396
10336.255387,    0.549396
10369.815620,    0.539396
10403.390346,    0.529396
10436.968548,    0.519396
10470.561278,    0.509396
10504.157492,    0.499396
10537.768276,    0.489396
10571.382553,    0.479396
10605.011442,    0.469396
10638.643835,    0.459396
10672.290888,    0.449396
10705.941454,    0.439396
10739.606728,    0.429396
10773.275528,    0.419396
10806.959084,    0.409396
10840.646178,    0.399396
10874.348076,    0.389396
10908.053525,    0.379396
10941.773828,    0.369396
10975.497692,    0.359396
11009.236457,    0.349396
11042.978795,    0.339396
11076.736080,    0.329396
11110.496949,    0.319396
11144.272808,    0.309396
11178.052260,    0.299396
11211.846744,    0.289396
11245.644830,    0.279396
11279.457985,    0.269396
11313.274751,    0.259396
11347.106619,    0.249396
11380.942108,    0.239396
11414.792729,    0.229396
11448.646977,    0.219396
11482.516386,    0.209396
11516.389429,    0.199396
11550.277654,    0.189396
11584.169520,    0.179396
11618.076578,    0.169396
11651.987280,    0.159396
11685.913175,    0.149396
11719.842712,    0.139396
11753.787442,    0.129396
11787.735816,    0.119396
11821.699384,    0.109396
11855.666596,    0.099396
11889.649008,    0.089396
11923.635065,    0.079396
11957.636332,    0.069396
11991.641246,    0.059396
12025.661383,    0.049396
12059.685172,    0.039396
12093.724204,    0.029396
12127.766891,    0.019396
12161.821988,    0.007462
12195.902662,    0.007462
12230.001710,    0.007462
12264.110001,    0.007462
12298.237972,    0.007462
12332.375918,    0.007462
12366.530205,    0.007462
12400.692774,    0.007462
12434.867630,    0.007462
12469.048715,    0.007462
12503.237516,    0.007462
12537.430227,    0.007462
12571.625772,    0.007462
12605.822752,    0.007462
12640.017584,    0.007462
12674.211327,    0.007462
12708.398053,    0.007462
12742.581222,    0.007462
12776.752812,    0.007462
12810.918533,    0.007462
12845.068602,    0.007462
12879.210736,    0.007462
12913.333781,    0.007462
12947.447150,    0.007462
12981.538754,    0.007462
13015.619323,    0.007462
13049.676294,    0.007462
13083.721302,    0.007462
13117.748192,    0.007462
13151.751921,    0.009258
13185.732064,    0.019258
13219.705537,    0.028360
13253.648545,    0.033360
13287.584922,    0.041054
13321.491004,    0.061054
13355.390884,    0.079430
13389.262440,    0.090388
13423.122539,    0.101534
13456.961777,    0.113023
13490.780594,    0.123598
13524.586549,    0.133598
13558.371174,    0.143761
13592.142364,    0.154028
13625.892500,    0.165575
13659.631332,    0.177748
13693.341787,    0.189248
13727.043647,    0.200596
13760.724012,    0.211565
13794.391383,    0.223340
13828.043646,    0.236052
13861.672212,    0.248019
13895.291639,    0.259510
13928.887062,    0.269510
13962.475891,    0.279510
13996.039122,    0.289510
14029.595826,    0.301803
14063.127189,    0.322994
14096.649537,    0.337462
14130.152487,    0.337462
14163.639963,    0.344962
14197.117306,    0.357374
14230.569450,    0.369009
14264.013614,    0.380194
14297.437019,    0.390194
14330.852079,    0.400194
14364.244934,    0.410194
14397.629693,    0.420194
14430.992905,    0.430194
14464.348223,    0.440194
14497.682535,    0.450194
14531.009149,    0.460194
14564.315279,    0.470194
14597.613850,    0.480194
14630.892310,    0.490194
14664.163151,    0.500194
14697.413719,    0.510194
14730.656645,    0.520194
14763.879241,    0.530194
14797.094167,    0.540194
14830.288685,    0.550194
14863.475502,    0.560194
14896.641825,    0.570194
14929.800412,    0.580194
14962.938414,    0.590194
14996.068645,    0.600194
15029.178202,    0.610194
15062.279957,    0.620194
15095.360955,    0.630194
15128.434125,    0.640194
15161.486468,    0.650194
15194.530963,    0.660194
15227.554578,    0.670194
15260.570333,    0.680194
15293.565177,    0.690194
15326.552158,    0.700194
15359.518220,    0.710194
15392.476469,    0.720194
15425.413927,    0.730194
15458.343808,    0.740194
15491.253528,    0.750194
15524.155809,    0.760194
15557.038302,    0.770194
15589.913304,    0.780194
15622.768374,    0.790194
15655.615941,    0.800194
15688.443544,    0.810194
15721.263626,    0.820194
15754.063699,    0.830194
15786.856229,    0.840194
15819.628691,    0.850194
15852.393589,    0.860194
15885.138362,    0.870194
15917.875553,    0.880194
15950.592570,    0.890194
15983.301990,    0.900194
16015.991199,    0.910194
16048.672846,    0.920194
16081.334373,    0.930194
16113.988512,    0.940194
16146.622997,    0.950194
16179.250034,    0.960194
16211.857252,    0.970194
16244.457010,    0.980194
16277.036915,    0.990194
16309.609347,    1.000194
16342.161899,    1.010194
16374.707014,    1.020194
16407.232342,    1.030194
16439.750408,    1.040194
16472.249149,    1.050194
16504.740563,    1.060194
16537.212482,    1.070194
16569.677057,    1.080194
16602.122090,    1.090194
16634.559761,    1.100194
16666.977846,    1.110194
16699.388555,    1.120194
16731.779637,    1.130194
16764.163332,    1.140194
16796.527369,    1.150194
16828.884054,    1.160194
16861.221176,    1.170194
16893.551119,    1.180194
16925.861963,    1.190194
16958.165568,    1.200194
16990.449912,    1.210194
17022.727002,    1.220194
17054.984793,    1.230194
17087.235317,    1.240194
17119.466506,    1.250194
17151.690418,    1.260194
17183.894966,    1.270194
17216.092272,    1.280194
17248.270308,    1.290194
17280.441274,    1.300194
17312.593430,    1.310194
17344.738455,    1.320194
17376.864503,    1.330194
17408.983404,    1.340194
17441.083283,    1.350194
17473.175998,    1.360194
17505.249649,    1.370194
17537.316121,    1.380194
17569.363491,    1.390194
17601.403670,    1.400194
17633.424718,    1.410194
17665.438612,    1.420194
17697.433468,    1.430194
17729.421342,    1.440194
17761.390640,    1.450194
17793.352894,    1.460194
17825.296405,    1.470194
17857.232851,    1.480194
17889.150498,    1.490194
17921.061060,    1.500194
17952.952772,    1.510194
17984.837426,    1.520194
18016.703302,    1.530194
18048.562284,    1.540194
18080.402922,    1.550194
18112.236592,    1.560194
18144.051723,    1.570194
18175.859861,    1.580194
18207.649394,    1.590194
18239.431911,    1.600194
18271.195761,    1.610194
18302.952575,    1.620194
18334.690668,    1.630194
18366.421753,    1.640194
18398.134193,    1.650194
18429.839789,    1.660194
18461.527179,    1.670194
18493.207658,    1.680194
18524.869748,    1.690194
18556.524908,    1.700194
18588.161627,    1.710194
18619.791440,    1.720194
18651.402881,    1.730194
18683.007578,    1.740194
18714.594327,    1.750194
18746.174257,    1.760194
18777.736044,    1.770194
18809.290985,    1.780194
18840.827708,    1.790194
18872.357559,    1.800194
18903.869123,    1.810194
18935.373793,    1.820194
18966.860116,    1.830194
18998.339569,    1.840194
19029.800742,    1.850194
19061.255205,    1.860194
19092.691818,    1.870194
19124.121652,    1.880194
19155.533448,    1.890194
19186.938444,    1.900194
19218.325344,    1.910194
19249.705425,    1.920194
19281.067360,    1.930194
19312.422503,    1.940194
19343.759574,    1.950194
19375.090017,    1.960194
19406.402823,    1.970194
19437.708934,    1.980194
19468.997228,    1.990194
19500.278805,    2.000194
19531.542510,    2.010194
19562.799479,    2.020194
19594.038527,    2.030194
19625.270865,    2.040194
19656.485354,    2.050194
19687.693295,    2.060194
19718.883815,    2.070194
19750.067718,    2.080194
19781.234015,    2.090194
19812.393667,    2.100194
19843.535641,    2.110194
19874.670942,    2.120194
19905.788490,    2.130194
19936.899384,    2.140194
19967.992575,    2.150194
19999.079267,    2.160194
20030.148666,    2.170194
20061.211485,    2.180194
20092.256801,    2.190194
20123.295508,    2.200194
20154.316633,    2.210194
20185.331124,    2.220194
20216.327963,    2.230194
20247.318190,    2.240194
20278.290826,    2.250194
20309.257008,    2.260194
20340.206017,    2.270194
20371.148498,    2.280194
20402.073611,    2.290194
20432.992215,    2.300194
20463.893502,    2.310194
20494.788431,    2.320194
20525.666444,    2.330194
20556.538017,    2.340194
20587.392455,    2.350194
20618.240417,    2.360194
20649.071151,    2.370194
20679.895377,    2.380194
20710.702287,    2.390194
20741.502660,    2.400194
20772.285640,    2.410194
20803.062104,    2.420194
20833.821228,    2.430194
20864.573990,    2.440194
20895.309827,    2.450194
20926.039230,    2.460194
20956.751512,    2.470194
20987.457379,    2.480194
21018.146178,    2.490194
21048.828714,    2.500194
21079.494585,    2.510194
21110.154113,    2.520194
21140.796763,    2.530194
21171.433039,    2.540194
21202.052351,    2.550194
21232.665259,    2.560194
21263.261125,    2.570194
21293.850603,    2.580194
21324.423085,    2.590194
21354.989329,    2.600194
21385.538976,    2.610194
21416.082308,    2.620194
21446.608836,    2.630194
21477.129019,    2.640194
21507.632319,    2.650194
21538.129291,    2.660194
21568.609423,    2.670194
21599.083375,    2.680194
21629.540885,    2.690194
21659.992136,    2.700194
21690.426733,    2.710194
21720.855040,    2.720194
21751.266609,    2.730194
21781.671856,    2.740194
21812.060281,    2.750194
21842.442398,    2.760194
21872.807734,    2.770194
21903.166912,    2.780194
21933.509704,    2.790194
21963.846258,    2.800194
21994.166212,    2.810194
22024.479943,    2.820194
22054.777116,    2.830194
22085.068211,    2.840194
22115.343136,    2.850194
22145.611899,    2.860194
22175.864267,    2.870194
22206.110437,    2.880194
22236.340119,    2.890194
22266.563615,    2.900194
22296.770653,    2.910194
22326.971647,    2.920194
22357.156563,    2.930194
22387.335350,    2.940194
22417.497827,    2.950194
22447.654138,    2.960194
22477.794045,    2.970194
22507.927796,    2.980194
22538.045170,    2.990194
22568.156532,    3.000194
22598.251895,    3.010194
22628.343100,    3.024825
22658.417244,    3.037462
22688.481105,    3.040194
22718.531694,    3.050194
22748.576162,    3.060194
22778.604346,    3.070194
22808.626554,    3.080194
22838.632863,    3.090194
22868.633114,    3.100194
22898.617246,    3.110194
22928.595287,    3.120194
22958.557125,    3.130194
22988.512887,    3.140194
23018.452486,    3.150194
23048.386157,    3.160194
23078.304055,    3.170194
23108.215946,    3.180194
23138.111851,    3.190194
23168.001761,    3.200194
23197.875719,    3.210194
23227.743821,    3.220194
23257.596347,    3.230194
23287.442931,    3.240194
23317.273707,    3.250194
23347.098501,    3.260194
23376.907383,    3.270194
23406.710249,    3.280194
23436.497108,    3.290194
23466.277962,    3.300194
23496.042840,    3.310194
23525.801858,    3.320194
23555.545284,    3.330194
23585.282770,    3.340194
23615.004450,    3.350194
23644.720202,    3.360194
23674.420181,    3.370194
23704.114370,    3.380194
23733.793153,    3.390194
23763.466054,    3.400194
23793.123303,    3.410194
23822.774628,    3.420194
23852.410192,    3.430194
23882.039839,    3.440194
23911.653743,    3.450194
23941.261867,    3.460194
23970.854613,    3.470194
24000.441491,    3.480194
24030.012752,    3.490194
24059.578151,    3.500194
24089.127950,    3.510194
24118.672022,    3.520194
24148.200854,    3.530194
24177.723867,    3.540194
24207.231395,    3.550194
24236.733063,    3.560194
24266.219140,    3.570194
24295.699365,    3.580194
24325.164018,    3.590194
24354.622957,    3.600194
24384.066692,    3.610194
24413.504627,    3.620194
24442.927126,    3.630194
24472.343831,    3.640194
24501.745122,    3.650194
24531.140756,    3.660194
24560.521340,    3.670194
24589.896177,    3.680194
24619.255725,    3.690194
24648.609487,    3.700194
24677.947855,    3.710194
24707.280446,    3.720194
24736.597666,    3.730194
24765.909248,    3.740194
24795.205828,    3.750194
24824.496683,    3.760194
24853.772307,    3.770194
24883.042215,    3.780194
24912.296912,    3.790194
24941.546027,    3.800194
24970.780294,    3.810194
25000.009658,    3.823072
25029.225975,    3.843606
25034.712054,    3.847462
25063.911876,    3.852072
25093.104600,    3.862072
25122.287847,    3.872072
25151.460009,    3.882072
25180.622755,    3.892072
25209.774489,    3.902072
25238.920230,    3.915536
25242.124127,    3.917462
25271.252350,    4.286983
25300.223689,    4.822886
25329.077113,    5.483845
25357.433687,    6.295545
25385.416819,    7.220545
25412.845882,    3.339111
25424.881856,    0.000000
25451.103437,    0.000000
25476.349808,    0.000000
25501.508834,    0.000000
25525.803431,    0.000000
25549.077553,    0.000000
25571.077476,    0.000000
25592.648812,    0.000000
25612.656453,    0.000000
25632.133842,    0.000000
25650.049868,    0.000000
25667.436432,    0.000000
25683.272657,    0.000000
25698.583159,    0.000000
25712.362796,    0.000000
25725.623313,    0.000000
25737.369205,    0.000000
25748.601484,    0.000000
25758.318597,    0.000000
25767.521913,    0.000000
25775.214201,    0.000000
25782.394097,    0.000000
25788.075229,    0.000000
25793.248126,    0.000000
25796.942387,    0.000000
25800.135239,    0.000000
25801.877019,    0.000000
25803.126738,    0.000000
25803.488618,    0.000000
