Ground Distance, Angles
2933.057681,    0.311349
2964.343348,    0.300227
2995.642764,    0.290993
3026.946018,    0.282287
3058.262847,    0.268472
3089.583465,    0.253232
3120.917721,    0.242597
3152.255784,    0.233248
3183.607439,    0.222909
3214.962890,    0.212293
3246.332023,    0.198354
3277.704976,    0.183489
3309.091539,    0.173194
3340.481901,    0.164175
3371.885788,    0.149987
3403.293451,    0.134356
3434.714746,    0.122255
3466.139846,    0.111140
3497.578703,    0.101859
3529.021399,    0.093090
3560.477694,    0.079143
3591.937783,    0.063750
3623.411547,    0.051871
3654.889128,    0.040974
3686.380480,    0.031892
3717.875676,    0.023317
3749.384460,    0.009532
3780.897038,   -0.005708
3812.423264,   -0.017469
3843.953300,   -0.028259
3875.497072,   -0.037265
3907.044677,   -0.045772
3938.605829,   -0.059532
3970.170764,   -0.074757
4001.749308,   -0.086541
4033.331652,   -0.097365
4064.927700,   -0.106434
4096.527574,   -0.115013
4128.140978,   -0.128877
4159.758160,   -0.144216
4191.388952,   -0.156140
4223.023544,   -0.167111
4254.671863,   -0.176340
4286.324015,   -0.185084
4317.989744,   -0.199127
4349.659263,   -0.214650
4381.342462,   -0.226763
4413.029481,   -0.237924
4444.730317,   -0.247339
4476.435010,   -0.256267
4508.153375,   -0.270495
4539.875556,   -0.286203
4571.611517,   -0.298499
4603.351325,   -0.309842
4635.105058,   -0.319429
4666.862677,   -0.328526
4698.634096,   -0.338782
4730.409367,   -0.349361
4762.198519,   -0.363402
4793.991546,   -0.378409
4825.798393,   -0.388977
4857.609100,   -0.398305
4889.433417,   -0.407060
4921.261535,   -0.415654
4953.103164,   -0.429662
4984.948565,   -0.445182
5016.807571,   -0.457401
5048.670377,   -0.468699
5080.546938,   -0.478336
5112.427339,   -0.487510
5144.321233,   -0.496175
5176.218894,   -0.504697
5208.129947,   -0.518705
5240.044738,   -0.534245
5271.973024,   -0.546549
5303.905078,   -0.557951
5335.850798,   -0.567744
5367.800333,   -0.577087
5399.763299,   -0.585969
5431.730015,   -0.594721
5463.710095,   -0.604867
5495.693906,   -0.615401
5527.691180,   -0.629609
5559.692213,   -0.644842
5591.706688,   -0.656900
5623.724915,   -0.668072
5655.756730,   -0.677691
5687.792337,   -0.686877
5719.841282,   -0.695665
5751.893950,   -0.704342
5783.959887,   -0.714485
5816.029528,   -0.725036
5848.112547,   -0.739324
5880.199300,   -0.754654
5912.299427,   -0.766870
5944.403288,   -0.778216
5976.520698,   -0.788052
6008.641891,   -0.797468
6040.776418,   -0.806522
6072.914668,   -0.815476
6105.066061,   -0.824130
6137.221125,   -0.832701
6169.389262,   -0.842847
6201.561048,   -0.853431
6233.746030,   -0.867847
6265.934695,   -0.883332
6298.136449,   -0.892973
6330.341856,   -0.900983
6362.559937,   -0.908857
6394.781556,   -0.916693
6427.015516,   -0.924492
6459.252922,   -0.932280
6491.502343,   -0.940126
6523.755118,   -0.947989
6556.019602,   -0.956001
6588.287355,   -0.964054
6620.566688,   -0.975231
6652.849254,   -0.987280
6685.143822,   -0.999388
6717.441741,   -1.011513
6749.751917,   -1.023634
6782.065515,   -1.035754
6814.391618,   -1.047810
6846.721211,   -1.059847
6879.063396,   -1.068858
6911.409096,   -1.077025
6943.767084,   -1.088166
6976.128503,   -1.100137
7008.502462,   -1.109105
7040.879921,   -1.117235
7073.269617,   -1.128372
7105.662727,   -1.140348
7138.068328,   -1.149343
7170.477415,   -1.157507
7202.898695,   -1.168706
7235.323379,   -1.180753
7267.760666,   -1.192755
7300.201472,   -1.204745
7332.654962,   -1.213714
7365.111992,   -1.221841
7397.581401,   -1.232980
7430.054265,   -1.244961
7462.539761,   -1.253944
7495.028783,   -1.262090
7527.530136,   -1.273280
7560.034932,   -1.285319
7592.552470,   -1.297311
7625.073564,   -1.309289
7657.607477,   -1.318232
7690.144967,   -1.326329
7722.694966,   -1.337449
7755.248455,   -1.349413
7787.814704,   -1.358368
7820.384514,   -1.366482
7852.966778,   -1.377653
7885.552518,   -1.389677
7918.151120,   -1.401655
7950.753313,   -1.413620
7983.368442,   -1.422541
8015.987181,   -1.430612
8048.618542,   -1.441723
8081.253427,   -1.453682
8113.901183,   -1.462623
8146.552533,   -1.470721
8179.216448,   -1.481893
8211.883869,   -1.493922
8244.564266,   -1.505910
8277.248285,   -1.517886
8309.945354,   -1.526809
8342.646065,   -1.534880
8375.359494,   -1.546012
8408.076473,   -1.557998
8440.806404,   -1.566966
8473.539951,   -1.575092
8506.286127,   -1.586320
8539.035829,   -1.598414
8571.798555,   -1.610486
8604.564917,   -1.622553
8637.344519,   -1.634548
8670.127817,   -1.646523
8702.924411,   -1.655407
8735.724717,   -1.663428
8768.537832,   -1.671526
8801.354523,   -1.679645
8834.183872,   -1.690905
8867.016754,   -1.703042
8899.862698,   -1.715182
8932.712288,   -1.727323
8965.575168,   -1.739414
8998.441758,   -1.751491
9031.321850,   -1.763469
9064.205711,   -1.775420
9097.103122,   -1.784239
9130.004315,   -1.792184
9162.918556,   -1.800185
9195.836440,   -1.808201
9228.767204,   -1.819357
9261.701564,   -1.831389
9294.649193,   -1.843412
9327.600527,   -1.855432
9360.565194,   -1.864396
9393.533584,   -1.872506
9426.514981,   -1.883750
9459.500009,   -1.895869
9492.498442,   -1.907963
9525.500617,   -1.920052
9558.516413,   -1.932066
9591.536012,   -1.944061
9624.569286,   -1.952928
9657.606376,   -1.960922
9690.656645,   -1.968993
9723.710593,   -1.977085
9756.777566,   -1.988355
9789.848174,   -2.000512
9822.932214,   -2.012673
9856.020003,   -2.024836
9889.121452,   -2.036951
9922.226715,   -2.049052
9955.345851,   -2.061057
9988.468861,   -2.073036
10021.605791,   -2.081851
10054.746606,   -2.089783
10087.900834,   -2.097775
10121.058805,   -2.105783
10154.230020,   -2.116970
10187.404933,   -2.129044
10220.593485,   -2.141113
10253.785845,   -2.153180
10286.992058,   -2.165193
10320.202138,   -2.177191
10353.426123,   -2.186053
10386.653989,   -2.194040
10419.895402,   -2.205166
10453.140596,   -2.217169
10486.399556,   -2.226082
10519.662359,   -2.234131
10552.938569,   -2.245375
10586.218521,   -2.257511
10619.512256,   -2.269648
10652.809840,   -2.281784
10686.121408,   -2.293876
10719.436881,   -2.305956
10752.766386,   -2.314894
10786.099808,   -2.322954
10819.446900,   -2.334182
10852.797809,   -2.346294
10886.162756,   -2.358369
10919.531621,   -2.370434
10952.914571,   -2.379359
10986.301452,   -2.387407
11019.702053,   -2.398638
11053.106484,   -2.410759
11086.525006,   -2.422852
11119.947461,   -2.434938
11153.384196,   -2.446955
11186.824919,   -2.458953
11220.279952,   -2.467771
11253.738981,   -2.475702
11287.211795,   -2.483726
11320.688457,   -2.491777
11354.178718,   -2.503092
11387.672775,   -2.515318
11421.180825,   -2.527579
11454.692780,   -2.539849
11488.218947,   -2.552104
11521.749082,   -2.564355
11555.293641,   -2.576546
11588.842227,   -2.588719
11622.405433,   -2.600790
11655.972721,   -2.612832
11689.554659,   -2.621641
11723.140686,   -2.629548
11756.740826,   -2.637518
11790.344905,   -2.645505
11823.962900,   -2.656748
11857.584779,   -2.668899
11891.220953,   -2.681061
11924.861117,   -2.693226
11958.515777,   -2.705358
11992.174484,   -2.717480
12025.847879,   -2.729529
12059.525373,   -2.741557
12093.217584,   -2.750366
12126.913902,   -2.758276
12160.624400,   -2.766277
12194.338856,   -2.774303
12228.067303,   -2.785627
12261.799654,   -2.797872
12295.546391,   -2.810149
12329.297142,   -2.822436
12363.062498,   -2.834707
12396.831930,   -2.846975
12430.616176,   -2.859183
12464.404558,   -2.871374
12498.207950,   -2.883464
12532.015532,   -2.895527
12565.838150,   -2.904324
12599.664964,   -2.912210
12633.506251,   -2.920166
12667.351579,   -2.928142
12701.211152,   -2.939426
12735.074702,   -2.951632
12768.952858,   -2.963870
12802.835090,   -2.976116
12836.732118,   -2.988354
12870.633276,   -3.000590
12904.549413,   -3.012778
12938.469732,   -3.024954
12972.405202,   -3.037049
13006.344901,   -3.049122
13040.299763,   -3.057931
13074.258857,   -3.065830
13108.232695,   -3.076976
13142.210650,   -3.089029
13176.203536,   -3.097885
13210.200590,   -3.105850
13244.212174,   -3.117136
13278.227815,   -3.129348
13312.258343,   -3.141583
13346.293028,   -3.153825
13380.342787,   -3.166051
13414.396754,   -3.178274
13448.465974,   -3.190444
13482.539451,   -3.202601
13516.628347,   -3.214673
13550.721547,   -3.226722
13584.830170,   -3.235485
13618.943098,   -3.243331
13653.070876,   -3.251269
13687.202800,   -3.259234
13721.349347,   -3.270571
13755.499976,   -3.282849
13789.665597,   -3.295179
13823.835403,   -3.307524
13858.020403,   -3.319879
13892.209644,   -3.332237
13926.414276,   -3.344564
13960.623204,   -3.356883
13994.847709,   -3.369135
14029.076563,   -3.381368
14063.321166,   -3.393500
14097.570164,   -3.405605
14131.834915,   -3.414382
14166.104064,   -3.422231
14200.388388,   -3.430158
14234.676948,   -3.438105
14268.980449,   -3.449435
14303.288122,   -3.461708
14337.611103,   -3.474020
14371.938357,   -3.486343
14406.281114,   -3.498665
14440.628198,   -3.510988
14474.990972,   -3.523272
14509.358126,   -3.535546
14543.741148,   -3.547748
14578.128599,   -3.559930
14612.531931,   -3.568789
14646.939698,   -3.576721
14681.362924,   -3.587976
14715.790466,   -3.600158
14750.233802,   -3.612311
14784.681547,   -3.624456
14819.145221,   -3.636548
14853.613341,   -3.648625
14888.097376,   -3.657393
14922.585853,   -3.665238
14957.089790,   -3.676450
14991.598042,   -3.688603
15026.122068,   -3.700764
15060.650498,   -3.712928
15095.194843,   -3.725074
15129.743632,   -3.737216
15164.308473,   -3.749316
15198.877795,   -3.761404
15233.463154,   -3.770179
15268.052990,   -3.778031
15302.658408,   -3.789276
15337.268176,   -3.801470
15371.893847,   -3.813682
15406.523956,   -3.825899
15441.170117,   -3.838108
15475.820758,   -3.850314
15510.487593,   -3.862486
15545.158949,   -3.874649
15579.846632,   -3.886754
15614.538874,   -3.898843
15649.247423,   -3.907586
15683.960524,   -3.915396
15718.689467,   -3.926607
15753.422832,   -3.938768
15788.172352,   -3.950937
15822.926383,   -3.963109
15857.696706,   -3.975266
15892.471578,   -3.987418
15927.262877,   -3.999531
15962.058760,   -4.011634
15996.871049,   -4.020395
16031.687918,   -4.028223
16066.520730,   -4.039486
16101.357993,   -4.051707
16136.211520,   -4.063954
16171.069588,   -4.076207
16205.944070,   -4.088458
16240.823134,   -4.100709
16275.718757,   -4.112933
16310.619002,   -4.125148
16345.535942,   -4.137313
16380.457543,   -4.149464
16415.395820,   -4.158241
16450.338751,   -4.166076
16485.297891,   -4.177354
16520.261557,   -4.189593
16555.241753,   -4.201846
16590.226563,   -4.214102
16625.228050,   -4.226347
16660.234191,   -4.238588
16695.257147,   -4.250794
16730.284798,   -4.262990
16765.329393,   -4.275130
16800.378719,   -4.287254
16835.444961,   -4.295980
16870.515926,   -4.303758
16905.603329,   -4.314997
16940.695322,   -4.327201
16975.804056,   -4.339423
17010.917464,   -4.351649
17046.047725,   -4.363875
17081.182690,   -4.376101
17116.334620,   -4.388309
17151.491286,   -4.400512
17186.665023,   -4.412682
17221.843525,   -4.424843
17257.039057,   -4.433612
17292.239342,   -4.441435
17327.456163,   -4.452768
17362.677598,   -4.465080
17397.915868,   -4.477439
17433.158838,   -4.489812
17468.418775,   -4.502208
17503.683450,   -4.514612
17538.965228,   -4.527017
17574.251780,   -4.539423
17609.555568,   -4.551810
17644.864167,   -4.564190
17680.190127,   -4.576532
17715.520933,   -4.588862
17750.869215,   -4.601136
17786.222375,   -4.613394
17821.593115,   -4.625582
17856.968762,   -4.637750
17892.361936,   -4.646461
17927.760003,   -4.654208
17963.175081,   -4.665465
17998.594907,   -4.677702
18034.032028,   -4.689961
18069.473976,   -4.702225
18104.933330,   -4.714495
18140.397543,   -4.726766
18175.879271,   -4.739026
18211.365888,   -4.751282
18246.870125,   -4.763514
18282.379281,   -4.775738
18317.906156,   -4.787923
18353.437976,   -4.800098
18388.987461,   -4.808824
18424.541876,   -4.816588
18460.113443,   -4.827918
18495.689797,   -4.840242
18531.283598,   -4.852616
18566.882270,   -4.865004
18602.498514,   -4.877422
18638.119665,   -4.889848
18673.758517,   -4.902283
18709.402311,   -4.914722
18745.063934,   -4.927150
18780.730535,   -4.939575
18816.415086,   -4.951973
18852.104649,   -4.964362
18887.812278,   -4.976707
18923.524949,   -4.989040
18959.255791,   -5.001315
18994.991705,   -5.013574
19030.745882,   -5.025763
19066.505156,   -5.037934
19102.282625,   -5.046594
19138.065173,   -5.054275
19173.865380,   -5.065534
19209.670517,   -5.077791
19245.493578,   -5.090084
19281.321642,   -5.102386
19317.167708,   -5.114715
19353.018800,   -5.127052
19388.887978,   -5.139405
19424.762205,   -5.151762
19460.654605,   -5.164127
19496.552077,   -5.176494
19532.467806,   -5.188857
19568.388632,   -5.201220
19604.327796,   -5.213572
19640.272080,   -5.225920
19676.234782,   -5.238249
19712.202624,   -5.250573
19748.188958,   -5.262870
19784.180452,   -5.275160
19820.190505,   -5.287419
19856.205738,   -5.299670
19892.239589,   -5.311885
19928.278637,   -5.324091
19964.336217,   -5.332781
20000.398970,   -5.340490
20036.479694,   -5.351863
20072.565434,   -5.364258
20108.669409,   -5.376731
20144.778474,   -5.389225
20180.905879,   -5.401783
20217.038403,   -5.414358
20253.189377,   -5.426981
20289.345502,   -5.439618
20325.520194,   -5.452286
20361.700070,   -5.464963
20397.898632,   -5.477654
20434.102411,   -5.490349
20470.320716,   -5.495277
20506.551363,   -5.513076
20542.799584,   -5.528412
20579.051621,   -5.541082
20615.322688,   -5.553722
20651.599067,   -5.566353
20687.894579,   -5.578940
20724.195431,   -5.591515
20760.515508,   -5.604037
20796.840950,   -5.616544
20833.185698,   -5.628991
20869.535834,   -5.641421
20905.905344,   -5.653786
20942.280261,   -5.666133
20978.674608,   -5.678414
21015.074379,   -5.690676
21051.493480,   -5.699336
21087.917976,   -5.706992
21124.361218,   -5.718344
21160.809692,   -5.730727
21197.277162,   -5.743167
21233.749936,   -5.755623
21270.241789,   -5.768127
21306.738969,   -5.780645
21343.255318,   -5.793201
21379.777019,   -5.805768
21416.317982,   -5.818362
21452.864324,   -5.830965
21489.430022,   -5.843585
21526.001123,   -5.856210
21562.591660,   -5.868846
21599.187621,   -5.881484
21635.803085,   -5.894129
21672.423993,   -5.906775
21709.064473,   -5.919423
21745.710417,   -5.932071
21782.376001,   -5.944715
21819.047068,   -5.957358
21855.737842,   -5.969994
21892.434117,   -5.982627
21929.150162,   -5.995250
21965.871726,   -6.007870
22002.613121,   -6.020476
22039.360050,   -6.033078
22076.126867,   -6.045665
22112.899235,   -6.058248
22149.691542,   -6.070815
22186.489415,   -6.083378
22214.285358,   -6.088779
22251.112236,   -6.104105
22287.951027,   -6.117926
22324.800092,   -6.130449
22361.658001,   -6.138883
22362.827442,   -6.139039
22399.705844,   -5.067999
22436.414477,   -3.141542
22472.994318,   -0.566137
22481.035457,    0.000000
22516.271287,    0.000000
22551.269800,    0.000000
22584.685816,    0.000000
22617.677224,    0.000000
22649.132109,    0.000000
22680.174721,    0.000000
22709.638269,    0.000000
22738.678130,    0.000000
22766.114328,    0.000000
22793.120239,    0.000000
22818.505933,    0.000000
22843.456897,    0.000000
22866.771459,    0.000000
22889.646949,    0.000000
22910.873754,    0.000000
22931.658192,    0.000000
22950.790804,    0.000000
22969.480204,    0.000000
22986.523860,    0.000000
23003.125937,    0.000000
23018.097441,    0.000000
23032.631436,    0.000000
23045.557059,    0.000000
23058.051129,    0.000000
23068.945801,    0.000000
23079.411330,    0.000000
23088.277612,    0.000000
23096.714790,    0.000000
23103.560418,    0.000000
23109.979008,    0.000000
23114.822219,    0.000000
23119.242731,    0.000000
23122.112171,    0.000000
23124.565433,    0.000000
23125.666393,    0.000000
23126.231671,    0.000000
