Time, Horizontal Forces
 671.481226, 38357.418028
 675.242879, 38277.879664
 679.003419, 38198.656755
 682.786868, 38119.243495
 686.585612, 38039.801894
 690.392208, 37960.488028
 694.213453, 37881.160630
 698.039404, 37802.026086
 701.880478, 37722.869007
 705.740575, 37643.610659
 709.601892, 37564.616704
 713.488985, 37485.385606
 717.379775, 37406.368535
 721.284794, 37327.351378
 723.174928, 37289.208284
 725.212289, 37248.169220
 729.149558, 37171.386210
 733.087521, 37093.880940
 737.042221, 37015.379495
 741.008085, 36934.937346
 744.992700, 36852.262578
 748.983789, 36769.138972
 752.991009, 36682.529775
 757.010780, 36595.393835
 761.042227, 36506.380687
 765.083601, 36415.458016
 769.142019, 36323.988104
 773.212553, 36229.446101
 777.292638, 36134.299049
 781.381331, 36037.966319
 785.482819, 35939.284891
 789.591904, 35840.311218
 793.707916, 35739.342589
 797.843449, 35636.894248
 801.990962, 35534.077154
 806.141231, 35428.644616
 810.303845, 35322.695935
 814.479445, 35216.158146
 818.666912, 35106.916964
 822.865317, 34997.447967
 827.070061, 34887.182294
 827.238674, 34849.271053
 827.246700, 34847.731689
 827.252017, 34847.567399
 827.255947, 34847.451037
 827.258260, 34847.375936
 827.259242, 34847.338996
 827.260216, 34847.313895
 827.269963, 34847.135829
 827.367426, 34845.355194
 827.956406, 34834.279154
 830.575043, 34783.802293
 834.897452, 34686.989377
 839.275145, 34574.664579
 843.659444, 34459.601072
 848.060213, 34344.331240
 852.472241, 34228.130819
 856.888696, 34109.941387
 861.321198, 33991.621111
 865.757644, 33872.474372
 870.199087, 33751.545295
 874.655158, 33630.549032
 879.114212, 33508.949171
 883.589951, 33385.309966
 888.073867, 33261.627477
 888.427707, 33194.492302
 888.782141, 33172.004781
 889.136923, 33149.282662
 889.491206, 33126.373620
 889.846349, 33103.215122
 890.201897, 33079.815263
 890.554873, 33056.342940
 890.910129, 33032.566361
 891.265611, 33008.542384
 891.619823, 32984.379229
 891.977112, 32959.846578
 892.329444, 32935.356540
 892.686839, 32910.421353
 893.044582, 32885.198141
 893.403094, 32859.714857
 893.761724, 32834.004994
 894.117184, 32808.276572
 894.473824, 32782.304808
 894.833578, 32755.918270
 895.192512, 32729.336769
 895.552234, 32702.504753
 895.912595, 32675.412503
 896.272848, 32648.108966
 896.634052, 32620.534092
 896.993903, 32592.825966
 897.356115, 32564.767122
 897.717019, 32536.557001
 898.078435, 32508.116902
 898.438850, 32479.528580
 898.802166, 32450.543397
 899.164024, 32421.414071
 899.526519, 32392.046626
 899.891576, 32362.280982
 900.255267, 32332.369931
 900.618874, 32302.268836
 900.982924, 32271.925643
 901.347740, 32241.310461
 901.713311, 32210.419295
 902.077837, 32179.384290
 902.444214, 32148.012219
 902.811420, 32116.199151
 903.174576, 32084.408625
 903.543911, 32051.986765
 903.913543, 32019.253501
 904.282970, 31986.317208
 904.653344, 31953.094687
 905.024120, 31919.613708
 905.394524, 31885.941587
 905.765262, 31852.032141
 906.135364, 31817.954693
 906.506769, 31783.565212
 906.879481, 31748.838503
 907.251440, 31713.941599
 907.625111, 31678.696777
 907.996907, 31643.370612
 908.371556, 31607.613082
 908.746634, 31571.568008
 909.121642, 31535.306084
 909.497222, 31498.778681
 909.871806, 31462.112505
 910.246643, 31425.220040
 910.624630, 31387.833400
 910.999272, 31350.483841
 911.377305, 31312.658550
 911.756325, 31274.486312
 912.136224, 31236.003961
 912.516362, 31197.269100
 912.893904, 31158.546687
 913.275030, 31119.310253
 913.654205, 31079.990054
 914.033172, 31040.493651
 914.416222, 31000.401859
 914.798573, 30960.105173
 915.184103, 30919.296109
 915.567938, 30878.385911
 915.953538, 30837.105060
 916.336457, 30795.837040
 916.723902, 30753.942954
 917.110359, 30711.866415
 917.494901, 30669.764763
 917.881533, 30627.150594
 918.270998, 30583.905061
 918.659624, 30540.481967
 919.051314, 30496.537729
 919.440364, 30452.593432
 919.833531, 30408.040221
 920.225975, 30363.280889
 920.618335, 30318.311191
 921.012752, 30272.903237
 921.406136, 30227.347493
 921.800399, 30181.485005
 922.193525, 30135.502256
 922.588037, 30089.160550
 922.982420, 30042.587278
 923.381475, 30000.303459
 923.778656, 29958.165935
 924.177406, 29915.809827
 924.575422, 29873.479652
 924.975795, 29830.846522
 925.374602, 29788.328146
 925.774533, 29745.637891
 926.176363, 29702.692577
 926.579144, 29659.593190
 926.983324, 29616.291312
 927.386454, 29573.049557
 927.788583, 29529.863068
 928.191887, 29486.498306
 928.595450, 29443.053694
 928.999001, 29399.558274
 929.406835, 29355.548707
 929.815136, 29311.435787
 930.223612, 29267.251078
 930.632141, 29223.008047
 931.040670, 29178.712373
 931.450245, 29134.250621
 931.860590, 29089.652693
 932.271483, 29044.942410
 932.684773, 28999.918131
 933.097207, 28954.934304
 933.512041, 28909.635412
 933.924664, 28864.525231
 934.338568, 28819.222287
 934.753310, 28773.774772
 935.169618, 28728.102479
 935.583686, 28682.623405
 935.999377, 28636.913500
 936.416144, 28591.032451
 936.834283, 28544.947368
 937.251356, 28498.927076
 937.671294, 28452.537746
 938.091619, 28406.052334
 938.510792, 28359.641690
 938.932361, 28312.912591
 939.355886, 28265.913362
 939.777131, 28219.114128
 940.198938, 28172.199749
 940.626280, 28124.615985
 941.053290, 28077.015424
 941.482681, 28029.095251
 941.911990, 27981.130141
 942.342080, 27933.023807
 942.772317, 27884.846918
 943.200525, 27836.843845
 943.633433, 27788.259757
 944.067084, 27739.538013
 944.500022, 27690.842132
 944.935950, 27641.755590
 945.372737, 27592.517699
 945.806127, 27543.608824
 946.242078, 27494.356964
 946.680209, 27444.804290
 947.116636, 27395.390332
 947.554883, 27345.716174
 947.993907, 27295.899758
 948.435051, 27245.788216
 948.876543, 27195.582510
 949.317345, 27145.401088
 949.761195, 27094.818134
 950.202277, 27044.496358
 950.646102, 26993.807382
 951.090247, 26943.027509
 951.535089, 26892.113625
 951.983135, 26840.778215
 952.432596, 26789.225587
 952.881094, 26737.728573
 953.329621, 26686.173651
 953.686757, 26645.084501
 953.779441, 26634.415347
 954.229069, 26582.624755
 954.681064, 26530.506665
 955.134190, 26478.203192
 955.586263, 26425.966543
 956.040319, 26373.446090
 956.496407, 26320.635431
 956.954028, 26267.592085
 957.411783, 26214.477861
 957.868624, 26161.414729
 958.327298, 26108.083834
 958.789548, 26054.281432
 959.249478, 26000.694014
 959.713375, 25946.588702
 960.178795, 25892.249852
 960.641116, 25838.217657
 961.106951, 25783.719262
 961.573676, 25729.060986
 962.043175, 25674.021862
 962.511843, 25619.024257
 962.983070, 25563.670303
 963.455779, 25508.085926
 963.931294, 25452.114883
 964.406131, 25396.167058
 964.879252, 25340.365534
 965.356106, 25284.067262
 965.832316, 25227.788784
 966.308348, 25171.475331
 966.786619, 25114.840826
 967.267595, 25057.829523
 967.745946, 25001.073186
 968.232605, 24943.273903
 968.713563, 24886.095185
 969.198879, 24828.341704
 969.684018, 24770.552610
 970.172349, 24712.326275
 970.658142, 24654.346016
 971.146022, 24596.059953
 971.634951, 24537.592024
 972.123064, 24479.165290
 972.612477, 24420.526558
 973.103168, 24361.678218
 973.595715, 24302.550776
 974.087584, 24243.448337
 974.582448, 24183.929305
 975.077029, 24124.387881
 975.574655, 24064.422949
 976.070816, 24004.578072
 976.567788, 23944.579029
 977.066151, 23884.355604
 977.570050, 23823.406084
 978.071462, 23762.700388
 978.576321, 23701.520326
 979.083620, 23639.987020
 979.590440, 23578.454559
 980.097302, 23516.860076
 980.607767, 23454.770204
 981.116621, 23392.819211
 981.626624, 23330.671331
 982.138630, 23268.222245
 982.652928, 23205.436158
 983.165971, 23142.746159
 983.684627, 23079.312768
 984.199899, 23016.235974
 984.719470, 22952.575403
 985.237264, 22889.075352
 985.757568, 22825.210223
 986.276946, 22761.401885
 986.800995, 22696.962130
 987.322940, 22632.724003
 987.844736, 22568.447441
 988.371539, 22503.496956
 988.894049, 22439.019026
 989.422079, 22373.803017
 989.949881, 22308.558028
 990.477291, 22243.304872
 991.004000, 22178.082175
 991.533703, 22112.432203
 992.062016, 22046.898392
 992.597359, 21980.435696
 993.128712, 21914.411770
 993.661560, 21848.146035
 994.195679, 21781.665911
 994.733163, 21714.710492
 995.273775, 21647.308413
 995.812252, 21580.116132
 996.350989, 21512.835273
