Time, Vertical Forces
  43.363141, 651226.766687
  43.863141, 651233.117236
  44.363141, 651238.139418
  44.863141, 651241.983955
  45.363141, 651246.633804
  45.863141, 651251.996394
  46.363141, 651260.968371
  46.674151, 651268.538274
  47.174151, 651267.610086
  47.674151, 651269.809650
  48.174151, 651273.032418
  48.674151, 651281.985496
  49.174151, 651289.754659
  49.674151, 651296.031134
  50.174151, 651301.941837
  50.674151, 651307.784610
  51.174151, 651311.536641
  51.674151, 651314.934278
  52.174151, 651320.079712
  52.674151, 651325.511364
  53.174151, 651331.427560
  53.674151, 651337.417958
  54.174151, 651343.083223
  54.674151, 651348.697312
  55.174151, 651353.038700
  55.674151, 651357.200878
  56.174151, 651362.311110
  56.674151, 651367.544486
  57.174151, 651373.622903
  57.674151, 651379.784809
  58.174151, 651385.595507
  58.674151, 651391.377549
  59.174151, 651397.773517
  59.674151, 651404.197948
  60.174151, 651408.414959
  60.674151, 651412.493793
  61.174151, 651418.010384
  61.674151, 651423.605825
  62.174151, 651429.367387
  62.674151, 651435.131306
  63.174151, 651439.180569
  63.674151, 651443.121335
  64.174151, 651450.010327
  64.674151, 651457.066962
  65.174151, 651461.871378
  65.674151, 651466.588810
  66.174151, 651471.946894
  66.674151, 651477.320456
  67.174151, 651483.757281
  67.674151, 651490.223317
  68.174151, 651494.073810
  68.674151, 651497.825360
  69.174151, 651503.462294
  69.674151, 651509.158709
  70.174151, 651514.620247
  70.674151, 651520.065901
  71.174151, 651524.227469
  71.674151, 651528.337207
  72.174151, 651533.507893
  72.674151, 651538.709201
  73.174151, 651544.427999
  73.674151, 651550.137910
  74.174151, 651555.547463
  74.674151, 651560.916427
  75.174151, 651565.020694
  75.674151, 651569.147014
  76.174151, 651574.350995
  76.674151, 651579.592833
  77.174151, 651585.754325
  77.674151, 651591.846890
  78.174151, 651597.279100
  78.674151, 651602.522270
  79.174151, 651605.795162
  79.674151, 651609.436249
  80.174151, 651617.117614
  80.674151, 651624.573988
  81.174151, 651629.701245
  81.674151, 651634.667608
  82.174151, 651640.137911
  82.674151, 651646.436038
  83.174151, 651651.374583
  83.674151, 651656.361668
  84.174151, 651661.946007
  84.674151, 651667.509663
  85.174151, 651672.928892
  85.674151, 651678.401139
  86.174151, 651684.525119
  86.674151, 651690.465655
  87.174151, 651694.506287
  87.674151, 651698.706413
  88.174151, 651704.695448
  88.674151, 651710.664954
  89.174151, 651716.508175
  89.674151, 651722.208467
  90.174151, 651726.444327
  90.674151, 651730.734598
  91.174151, 651735.678181
  91.674151, 651740.791648
  92.174151, 651747.416892
  92.674151, 651753.801738
  93.174151, 651759.254408
  93.674151, 651764.384846
  94.174151, 651768.251202
  94.674151, 651772.311983
  95.174151, 651777.168381
  95.674151, 651782.212434
  96.174151, 651787.749618
  96.674151, 651793.785217
  97.174151, 651800.505695
  97.674151, 651806.398370
  98.174151, 651811.762558
  98.674151, 651816.174878
  99.174151, 651819.980522
  99.674151, 651824.390199
 100.174151, 651829.180811
 100.674151, 651834.163454
 101.174151, 651839.227541
 101.674151, 651845.526540
 102.174151, 651851.995725
 102.674151, 651857.520820
 103.174151, 651862.904708
 103.674151, 651866.505670
 104.174151, 651870.353640
 104.674151, 651877.570838
 105.174151, 651884.402704
 105.674151, 651889.093633
 106.174151, 651893.884434
 106.674151, 651899.276830
 107.174151, 651904.373704
 107.674151, 651907.828215
 108.174151, 651911.562632
 108.674151, 651916.915646
 109.174151, 651922.250551
 109.674151, 651927.520346
 110.174151, 651932.892489
 110.674151, 651938.883927
 111.174151, 651944.523863
 111.674151, 651948.207221
 112.174151, 651952.224569
 112.674151, 651958.169323
 113.174151, 651963.707777
 113.674151, 651966.977878
 114.174151, 651970.735030
 114.674151, 651977.287734
 115.174151, 651983.443813
 115.674151, 651987.682677
 116.174151, 651992.036853
 116.674151, 651996.986213
 117.174151, 652001.686015
 117.674151, 652005.185155
 118.174151, 652008.845399
 118.674151, 652013.323329
 119.174151, 652018.000857
 119.674151, 652023.297886
 119.803819, 652024.670274
