Time, Vertical Forces
   9.400000, 48047.267505
   9.500000, 48047.245431
   9.600000, 48047.223356
   9.700000, 48047.201281
   9.800000, 48047.179204
   9.900000, 48047.157128
  10.000000, 48047.135050
  10.100000, 48047.112972
  10.200000, 48047.090893
  10.300000, 48047.068813
  10.400000, 48047.043633
  10.500000, 48047.018187
  10.600000, 48046.992742
  10.700000, 48046.967296
  10.800000, 48046.941850
  10.900000, 48046.916404
  11.000000, 48046.890957
  11.100000, 48046.865510
  11.200000, 48046.840063
  11.300000, 48046.814616
  11.400000, 48046.783349
  11.500000, 48046.751586
  11.600000, 48046.719824
  11.700000, 48046.688061
  11.800000, 48046.656299
  11.900000, 48046.624536
  12.000000, 48046.592773
  12.100000, 48046.561011
  12.200000, 48046.529248
  12.300000, 48046.497486
  12.400000, 48046.461331
  12.500000, 48046.424801
  12.600000, 48046.388272
  12.700000, 48046.351742
  12.800000, 48046.315212
  12.900000, 48046.278682
  13.000000, 48046.242151
  13.100000, 48046.205621
  13.200000, 48046.169090
  13.300000, 48046.132560
  13.400000, 48046.109253
  13.500000, 48046.087074
  13.600000, 48046.064894
  13.700000, 48046.042713
  13.800000, 48046.020532
  13.900000, 48045.998349
  14.000000, 48045.976166
  14.100000, 48045.953983
  14.200000, 48045.931798
  14.300000, 48045.909613
  14.400000, 48045.884133
  14.500000, 48045.858372
  14.600000, 48045.832611
  14.700000, 48045.806849
  14.800000, 48045.781087
  14.900000, 48045.755325
  15.000000, 48045.729562
  15.100000, 48045.703799
  15.200000, 48045.678036
  15.300000, 48045.652273
  15.400000, 48045.620522
  15.500000, 48045.588260
  15.600000, 48045.555999
  15.700000, 48045.523738
  15.800000, 48045.491476
  15.900000, 48045.459215
  16.000000, 48045.426954
  16.100000, 48045.394692
  16.200000, 48045.362431
  16.300000, 48045.330169
  16.400000, 48045.293377
  16.500000, 48045.256199
  16.600000, 48045.219020
  16.700000, 48045.181841
  16.800000, 48045.144662
  16.900000, 48045.107482
  17.000000, 48045.070302
  17.100000, 48045.033123
  17.200000, 48044.995942
  17.300000, 48044.958762
  17.400000, 48044.934719
  17.500000, 48044.911795
  17.600000, 48044.888871
  17.700000, 48044.865946
  17.800000, 48044.843020
  17.900000, 48044.820094
  18.000000, 48044.797167
  18.100000, 48044.774239
  18.200000, 48044.751311
  18.300000, 48044.728383
  18.400000, 48044.702105
  18.500000, 48044.675543
  18.600000, 48044.648980
  18.700000, 48044.622417
  18.800000, 48044.595853
  18.900000, 48044.569290
  19.000000, 48044.542726
  19.100000, 48044.516162
  19.200000, 48044.489598
  19.300000, 48044.463034
  19.400000, 48044.430471
  19.500000, 48044.397397
  19.600000, 48044.364323
  19.700000, 48044.331250
  19.800000, 48044.298176
  19.900000, 48044.265102
  20.000000, 48044.232028
  20.100000, 48044.198954
  20.200000, 48044.165880
  20.300000, 48044.132806
  20.400000, 48044.095234
  20.500000, 48044.057279
  20.600000, 48044.019323
  20.700000, 48043.981367
  20.800000, 48043.943411
  20.900000, 48043.905454
  21.000000, 48043.867498
  21.100000, 48043.829540
  21.200000, 48043.791583
  21.300000, 48043.753625
  21.400000, 48043.728891
  21.500000, 48043.705284
  21.600000, 48043.681676
  21.700000, 48043.658068
  21.800000, 48043.634459
  21.900000, 48043.610850
  22.000000, 48043.587240
  22.100000, 48043.563630
  22.200000, 48043.540019
  22.300000, 48043.516408
  22.400000, 48043.489554
  22.500000, 48043.462424
  22.600000, 48043.435294
  22.700000, 48043.408163
  22.800000, 48043.381033
  22.900000, 48043.353902
  23.000000, 48043.326771
  23.100000, 48043.299640
  23.200000, 48043.272508
  23.300000, 48043.245377
  23.400000, 48043.212376
  23.500000, 48043.178875
  23.600000, 48043.145374
  23.700000, 48043.111872
  23.800000, 48043.078371
  23.900000, 48043.044870
  24.000000, 48043.011368
  24.100000, 48042.977867
  24.200000, 48042.944366
  24.300000, 48042.910864
  24.400000, 48042.873011
  24.500000, 48042.834787
  24.600000, 48042.796562
  24.700000, 48042.758337
  24.800000, 48042.720112
  24.900000, 48042.681886
  25.000000, 48042.643661
  25.100000, 48042.605434
  25.200000, 48042.567208
  25.300000, 48042.528981
  25.400000, 48042.504148
  25.500000, 48042.480456
  25.600000, 48042.456763
  25.700000, 48042.433070
  25.800000, 48042.409377
  25.900000, 48042.385683
  26.000000, 48042.361988
  26.100000, 48042.338293
  26.200000, 48042.314598
  26.300000, 48042.290902
  26.400000, 48042.264115
  26.500000, 48042.237064
  26.600000, 48042.210013
  26.700000, 48042.182962
  26.800000, 48042.155911
  26.900000, 48042.128860
  27.000000, 48042.101808
  27.100000, 48042.074757
  27.200000, 48042.047705
  27.300000, 48042.020653
  27.400000, 48041.987868
  27.500000, 48041.954595
  27.600000, 48041.921322
  27.700000, 48041.888049
  27.800000, 48041.854776
  27.900000, 48041.821503
  28.000000, 48041.788229
  28.100000, 48041.754956
  28.200000, 48041.721683
  28.300000, 48041.688410
  28.400000, 48041.650904
  28.500000, 48041.613037
  28.600000, 48041.575169
  28.700000, 48041.537301
  28.800000, 48041.499433
  28.900000, 48041.461565
  29.000000, 48041.423697
  29.100000, 48041.385828
  29.200000, 48041.347959
  29.300000, 48041.310089
  29.400000, 48041.285723
  29.500000, 48041.262507
  29.600000, 48041.239290
  29.700000, 48041.216073
  29.800000, 48041.192856
  29.900000, 48041.169637
  30.000000, 48041.146419
  30.100000, 48041.123199
  30.200000, 48041.099979
  30.300000, 48041.076759
  30.400000, 48041.050511
  30.500000, 48041.024005
  30.600000, 48040.997499
  30.700000, 48040.970992
  30.800000, 48040.944486
  30.900000, 48040.917979
  31.000000, 48040.891472
  31.100000, 48040.864965
  31.200000, 48040.838457
  31.300000, 48040.811950
  31.400000, 48040.779738
  31.500000, 48040.747040
  31.600000, 48040.714343
  31.700000, 48040.681645
  31.800000, 48040.648947
  31.900000, 48040.616250
  32.000000, 48040.583552
  32.100000, 48040.550854
  32.200000, 48040.518157
  32.300000, 48040.485459
  32.400000, 48040.448525
  32.500000, 48040.411229
  32.600000, 48040.373933
  32.700000, 48040.336637
  32.800000, 48040.299341
  32.900000, 48040.262045
  33.000000, 48040.224748
  33.100000, 48040.187451
  33.200000, 48040.150154
  33.300000, 48040.112856
  33.400000, 48040.089040
  33.500000, 48040.066371
  33.600000, 48040.043702
  33.700000, 48040.021032
  33.800000, 48039.998362
  33.900000, 48039.975691
  34.000000, 48039.953020
  34.100000, 48039.930347
  34.200000, 48039.907674
  34.300000, 48039.885001
  34.400000, 48039.859237
  34.500000, 48039.833209
  34.600000, 48039.807181
  34.700000, 48039.781153
  34.800000, 48039.755124
  34.900000, 48039.729095
  35.000000, 48039.703066
  35.100000, 48039.677037
  35.200000, 48039.651007
  35.300000, 48039.624977
  35.400000, 48039.593155
  35.500000, 48039.560838
  35.600000, 48039.528522
  35.700000, 48039.496205
  35.800000, 48039.463889
  35.900000, 48039.431573
  36.000000, 48039.399256
  36.100000, 48039.366940
  36.200000, 48039.334623
  36.300000, 48039.302307
  36.400000, 48039.265648
  36.500000, 48039.228619
  36.600000, 48039.191589
  36.700000, 48039.154560
  36.800000, 48039.117530
  36.900000, 48039.080500
  37.000000, 48039.043469
  37.100000, 48039.006439
  37.200000, 48038.969408
  37.300000, 48038.932377
  37.400000, 48038.908721
  37.500000, 48038.886203
  37.600000, 48038.863686
  37.700000, 48038.841167
  37.800000, 48038.818648
  37.900000, 48038.796128
  38.000000, 48038.773607
  38.100000, 48038.751086
  38.200000, 48038.728564
  38.300000, 48038.706042
  38.400000, 48038.680308
  38.500000, 48038.654301
  38.600000, 48038.628294
  38.700000, 48038.602286
  38.800000, 48038.576279
  38.900000, 48038.550270
  39.000000, 48038.524262
  39.100000, 48038.498253
  39.200000, 48038.472244
  39.300000, 48038.446235
  39.400000, 48038.414315
  39.500000, 48038.381891
  39.600000, 48038.349466
  39.700000, 48038.317042
  39.800000, 48038.284618
  39.900000, 48038.252194
  40.000000, 48038.219770
  40.100000, 48038.187346
  40.200000, 48038.154922
  40.300000, 48038.122497
  40.400000, 48038.085623
  40.500000, 48038.048368
  40.600000, 48038.011114
  40.700000, 48037.973859
  40.800000, 48037.936604
  40.900000, 48037.899349
  41.000000, 48037.862094
  41.100000, 48037.824838
  41.200000, 48037.787583
  41.300000, 48037.750327
  41.400000, 48037.726363
  41.500000, 48037.703532
  41.600000, 48037.680701
  41.700000, 48037.657869
  41.800000, 48037.635036
  41.900000, 48037.612203
  42.000000, 48037.589369
  42.100000, 48037.566534
  42.200000, 48037.543699
  42.300000, 48037.520863
  42.400000, 48037.494745
  42.500000, 48037.468347
  42.600000, 48037.441949
  42.700000, 48037.415550
  42.800000, 48037.389152
  42.900000, 48037.362753
  43.000000, 48037.336353
  43.100000, 48037.309954
  43.200000, 48037.283554
  43.300000, 48037.257155
  43.400000, 48037.224794
  43.500000, 48037.191925
  43.600000, 48037.159056
  43.700000, 48037.126187
  43.800000, 48037.093317
  43.900000, 48037.060448
  44.000000, 48037.027579
  44.100000, 48036.994710
  44.200000, 48036.961841
  44.300000, 48036.928972
  44.400000, 48036.891628
  44.500000, 48036.853902
  44.600000, 48036.816177
  44.700000, 48036.778450
  44.800000, 48036.740724
  44.900000, 48036.702997
  45.000000, 48036.665270
  45.100000, 48036.627543
  45.200000, 48036.589815
  45.300000, 48036.552088
  45.400000, 48036.527666
  45.500000, 48036.504378
  45.600000, 48036.481090
  45.700000, 48036.457801
  45.800000, 48036.434512
  45.900000, 48036.411222
  46.000000, 48036.387931
  46.100000, 48036.364640
  46.200000, 48036.341348
  46.300000, 48036.318056
  46.400000, 48036.291507
  46.500000, 48036.264680
  46.600000, 48036.237853
  46.700000, 48036.211026
  46.800000, 48036.184199
  46.900000, 48036.157371
  47.000000, 48036.130543
  47.100000, 48036.103715
  47.200000, 48036.076887
  47.300000, 48036.050059
  47.400000, 48036.017314
  47.500000, 48035.984065
  47.600000, 48035.950816
  47.700000, 48035.917566
  47.800000, 48035.884317
  47.900000, 48035.851068
  48.000000, 48035.817818
  48.100000, 48035.784569
  48.200000, 48035.751320
  48.300000, 48035.718070
  48.400000, 48035.680409
  48.500000, 48035.642371
  48.600000, 48035.604333
  48.700000, 48035.566294
  48.800000, 48035.528256
  48.900000, 48035.490216
  49.000000, 48035.452177
  49.100000, 48035.414138
  49.200000, 48035.376098
  49.300000, 48035.338057
  49.400000, 48035.313414
  49.500000, 48035.289912
  49.600000, 48035.266409
  49.700000, 48035.242906
  49.800000, 48035.219403
  49.900000, 48035.195899
  50.000000, 48035.172394
  50.100000, 48035.148888
  50.200000, 48035.125383
  50.300000, 48035.101876
  50.400000, 48035.075197
  50.500000, 48035.048248
  50.600000, 48035.021298
  50.700000, 48034.994348
  50.800000, 48034.967398
  50.900000, 48034.940448
  51.000000, 48034.913498
  51.100000, 48034.886547
  51.200000, 48034.859596
  51.300000, 48034.832645
  51.400000, 48034.799862
  51.500000, 48034.766581
  51.600000, 48034.733300
  51.700000, 48034.700019
  51.800000, 48034.666738
  51.900000, 48034.633457
  52.000000, 48034.600176
  52.100000, 48034.566895
  52.200000, 48034.533615
  52.300000, 48034.500334
  52.400000, 48034.462722
  52.500000, 48034.424742
  52.600000, 48034.386761
  52.700000, 48034.348780
  52.800000, 48034.310798
  52.900000, 48034.272816
  53.000000, 48034.234834
  53.100000, 48034.196852
  53.200000, 48034.158869
  53.300000, 48034.120887
  53.400000, 48034.096390
  53.500000, 48034.073042
  53.600000, 48034.049694
  53.700000, 48034.026345
  53.800000, 48034.002995
  53.900000, 48033.979645
  54.000000, 48033.956295
  54.100000, 48033.932944
  54.200000, 48033.909592
  54.300000, 48033.886240
  54.400000, 48033.859778
  54.500000, 48033.833050
  54.600000, 48033.806323
  54.700000, 48033.779595
  54.800000, 48033.752868
  54.900000, 48033.726140
  55.000000, 48033.699411
  55.100000, 48033.672683
  55.200000, 48033.645954
  55.300000, 48033.619225
  55.400000, 48033.586709
  55.500000, 48033.553699
  55.600000, 48033.520690
  55.700000, 48033.487680
  55.800000, 48033.454670
  55.900000, 48033.421661
  56.000000, 48033.388651
  56.100000, 48033.355641
  56.200000, 48033.322632
  56.300000, 48033.289622
  56.400000, 48033.252310
  56.500000, 48033.214632
  56.600000, 48033.176953
  56.700000, 48033.139274
  56.800000, 48033.101595
  56.900000, 48033.063916
  57.000000, 48033.026236
  57.100000, 48032.988556
  57.200000, 48032.950876
  57.300000, 48032.913196
  57.400000, 48032.889025
  57.500000, 48032.866006
  57.600000, 48032.842985
  57.700000, 48032.819965
  57.800000, 48032.796943
  57.900000, 48032.773921
  58.000000, 48032.750899
  58.100000, 48032.727876
  58.200000, 48032.704852
  58.300000, 48032.681827
  58.400000, 48032.655677
  58.500000, 48032.629260
  58.600000, 48032.602842
  58.700000, 48032.576425
  58.800000, 48032.550007
  58.900000, 48032.523589
  59.000000, 48032.497170
  59.100000, 48032.470752
  59.200000, 48032.444333
  59.300000, 48032.417914
  59.400000, 48032.385656
  59.500000, 48032.352900
  59.600000, 48032.320144
  59.700000, 48032.287388
  59.800000, 48032.254632
  59.900000, 48032.221877
  60.000000, 48032.189121
  60.100000, 48032.156365
  60.200000, 48032.123609
  60.300000, 48032.090853
  60.400000, 48032.053701
  60.500000, 48032.016174
  60.600000, 48031.978647
  60.700000, 48031.941119
  60.800000, 48031.903591
  60.900000, 48031.866063
  61.000000, 48031.828535
  61.100000, 48031.791007
  61.200000, 48031.753478
  61.300000, 48031.715949
  61.400000, 48031.691832
  61.500000, 48031.668858
  61.600000, 48031.645884
  61.700000, 48031.622909
  61.800000, 48031.599933
  61.900000, 48031.576956
  62.000000, 48031.553979
  62.100000, 48031.531001
  62.200000, 48031.508023
  62.300000, 48031.485044
  62.400000, 48031.458823
  62.500000, 48031.432327
  62.600000, 48031.405830
  62.700000, 48031.379333
  62.800000, 48031.352835
  62.900000, 48031.326338
  63.000000, 48031.299840
  63.100000, 48031.273341
  63.200000, 48031.246843
  63.300000, 48031.220345
  63.400000, 48031.187893
  63.500000, 48031.154935
  63.600000, 48031.121976
  63.700000, 48031.089018
  63.800000, 48031.056059
  63.900000, 48031.023100
  64.000000, 48030.990142
  64.100000, 48030.957183
  64.200000, 48030.924225
  64.300000, 48030.891266
  64.400000, 48030.853813
  64.500000, 48030.815977
  64.600000, 48030.778140
  64.700000, 48030.740303
  64.800000, 48030.702466
  64.900000, 48030.664629
  65.000000, 48030.626791
  65.100000, 48030.588953
  65.200000, 48030.551115
  65.300000, 48030.513276
  65.400000, 48030.488785
  65.500000, 48030.465430
  65.600000, 48030.442075
  65.700000, 48030.418719
  65.800000, 48030.395362
  65.900000, 48030.372005
  66.000000, 48030.348648
  66.100000, 48030.325289
  66.200000, 48030.301931
  66.300000, 48030.278571
  66.400000, 48030.251916
  66.500000, 48030.224980
  66.600000, 48030.198043
  66.700000, 48030.171107
  66.800000, 48030.144170
  66.900000, 48030.117233
  67.000000, 48030.090296
  67.100000, 48030.063358
  67.200000, 48030.036421
  67.300000, 48030.009483
  67.400000, 48029.976561
  67.500000, 48029.943129
  67.600000, 48029.909696
  67.700000, 48029.876264
  67.800000, 48029.842832
  67.900000, 48029.809400
  68.000000, 48029.775968
  68.100000, 48029.742536
  68.200000, 48029.709103
  68.300000, 48029.675671
  68.400000, 48029.637739
  68.500000, 48029.599424
  68.600000, 48029.561108
  68.700000, 48029.522792
  68.800000, 48029.484475
  68.900000, 48029.446158
  69.000000, 48029.407841
  69.100000, 48029.369524
  69.200000, 48029.331206
  69.300000, 48029.292888
  69.400000, 48029.267951
  69.500000, 48029.244155
  69.600000, 48029.220357
  69.700000, 48029.196560
  69.800000, 48029.172762
  69.900000, 48029.148963
  70.000000, 48029.125164
  70.100000, 48029.101364
  70.200000, 48029.077564
  70.300000, 48029.053763
  70.400000, 48029.026709
  70.500000, 48028.999378
  70.600000, 48028.972047
  70.700000, 48028.944715
  70.800000, 48028.917383
  70.900000, 48028.890051
  71.000000, 48028.862719
  71.100000, 48028.835387
  71.200000, 48028.808054
  71.300000, 48028.780722
  71.400000, 48028.766283
  71.500000, 48028.752941
  71.600000, 48028.739596
  71.700000, 48028.726249
  71.800000, 48028.712899
  71.900000, 48028.699546
  72.000000, 48028.686190
  72.100000, 48028.672832
  72.200000, 48028.659471
  72.300000, 48028.646107
  72.400000, 48028.607412
  72.500000, 48028.566557
  72.600000, 48028.525702
  72.700000, 48028.484845
  72.800000, 48028.443989
  72.900000, 48028.403132
  73.000000, 48028.362274
  73.100000, 48028.321415
  73.200000, 48028.280556
  73.300000, 48028.239697
  73.400000, 48028.213554
  73.500000, 48028.188665
  73.600000, 48028.163776
  73.700000, 48028.138887
  73.800000, 48028.113997
  73.900000, 48028.089107
  74.000000, 48028.064216
  74.100000, 48028.039325
  74.200000, 48028.014434
  74.300000, 48027.989542
  74.400000, 48027.957933
  74.500000, 48027.925751
  74.600000, 48027.893570
  74.700000, 48027.861389
  74.800000, 48027.829207
  74.900000, 48027.797026
  75.000000, 48027.764844
  75.100000, 48027.732663
  75.200000, 48027.700481
  75.300000, 48027.668300
  75.400000, 48027.630852
  75.500000, 48027.592956
  75.600000, 48027.555059
  75.700000, 48027.517162
  75.800000, 48027.479264
  75.900000, 48027.441367
  76.000000, 48027.403469
  76.100000, 48027.365571
  76.200000, 48027.327672
  76.300000, 48027.289773
  76.400000, 48027.266646
  76.500000, 48027.244778
  76.600000, 48027.222908
  76.700000, 48027.201038
  76.800000, 48027.179167
  76.900000, 48027.157295
  77.000000, 48027.135422
  77.100000, 48027.113549
  77.200000, 48027.091674
  77.300000, 48027.069799
  77.400000, 48027.014841
  77.500000, 48026.957058
  77.600000, 48026.899270
  77.700000, 48026.841477
  77.800000, 48026.783678
  77.900000, 48026.725875
  78.000000, 48026.668066
  78.100000, 48026.610252
  78.200000, 48026.552434
  78.300000, 48026.494610
  78.400000, 48026.460169
  78.500000, 48026.427721
  78.600000, 48026.395273
  78.700000, 48026.362826
  78.800000, 48026.330378
  78.900000, 48026.297931
  79.000000, 48026.265483
  79.100000, 48026.233036
  79.200000, 48026.200588
  79.300000, 48026.168140
  79.400000, 48026.120761
  79.500000, 48026.072108
  79.600000, 48026.023452
  79.700000, 48025.974794
  79.800000, 48025.926134
  79.900000, 48025.877472
  80.000000, 48025.828807
  80.100000, 48025.780141
  80.200000, 48025.731472
  80.300000, 48025.682802
  80.400000, 48025.642010
  80.500000, 48025.601890
  80.600000, 48025.561770
  80.700000, 48025.521649
  80.800000, 48025.481527
  80.900000, 48025.441405
  81.000000, 48025.401283
  81.100000, 48025.361160
  81.200000, 48025.321036
  81.300000, 48025.280912
  81.400000, 48025.256194
  81.500000, 48025.232788
  81.600000, 48025.209382
  81.700000, 48025.185975
  81.800000, 48025.162568
  81.900000, 48025.139160
  82.000000, 48025.115751
  82.100000, 48025.092342
  82.200000, 48025.068932
  82.300000, 48025.045521
  82.400000, 48025.020688
  82.500000, 48024.995734
  82.600000, 48024.970779
  82.700000, 48024.945823
  82.800000, 48024.920867
  82.900000, 48024.895911
  83.000000, 48024.870955
  83.100000, 48024.845998
  83.200000, 48024.821040
  83.300000, 48024.796082
  83.400000, 48024.740439
  83.500000, 48024.682175
  83.600000, 48024.623905
  83.700000, 48024.565630
  83.800000, 48024.507350
  83.900000, 48024.449065
  84.000000, 48024.390775
  84.100000, 48024.332479
  84.200000, 48024.274178
  84.300000, 48024.215871
  84.400000, 48024.183531
  84.500000, 48024.153405
  84.600000, 48024.123278
  84.700000, 48024.093152
  84.800000, 48024.063025
  84.900000, 48024.032899
  85.000000, 48024.002772
  85.100000, 48023.972645
  85.200000, 48023.942519
  85.300000, 48023.912392
  85.400000, 48023.879661
  85.500000, 48023.846709
  85.600000, 48023.813756
  85.700000, 48023.780803
  85.800000, 48023.747851
  85.900000, 48023.714898
  86.000000, 48023.681945
  86.100000, 48023.648993
  86.200000, 48023.616040
  86.300000, 48023.583087
  86.400000, 48023.548850
  86.500000, 48023.514503
  86.600000, 48023.480156
  86.700000, 48023.445809
  86.800000, 48023.411462
  86.900000, 48023.377115
  87.000000, 48023.342768
  87.100000, 48023.308421
  87.200000, 48023.274074
  87.300000, 48023.239727
  87.400000, 48023.193149
  87.500000, 48023.145526
  87.600000, 48023.097901
  87.700000, 48023.050275
  87.800000, 48023.002646
  87.900000, 48022.955016
  88.000000, 48022.907384
  88.100000, 48022.859750
  88.200000, 48022.812115
  88.300000, 48022.764477
  88.400000, 48022.727369
  88.500000, 48022.691159
  88.600000, 48022.654949
  88.700000, 48022.618739
  88.800000, 48022.582528
  88.900000, 48022.546317
  89.000000, 48022.510107
  89.100000, 48022.473896
  89.200000, 48022.437685
  89.300000, 48022.401473
  89.400000, 48022.354346
  89.500000, 48022.306286
  89.600000, 48022.258224
  89.700000, 48022.210160
  89.800000, 48022.162094
  89.900000, 48022.114026
  90.000000, 48022.065956
  90.100000, 48022.017884
  90.200000, 48021.969811
  90.300000, 48021.921735
  90.400000, 48021.885522
  90.500000, 48021.850319
  90.600000, 48021.815117
  90.700000, 48021.779914
  90.800000, 48021.744711
  90.900000, 48021.709509
  91.000000, 48021.674306
  91.100000, 48021.639103
  91.200000, 48021.603900
  91.300000, 48021.568697
  91.400000, 48021.550871
  91.500000, 48021.534524
  91.600000, 48021.518175
  91.700000, 48021.501824
  91.800000, 48021.485471
  91.900000, 48021.469116
  92.000000, 48021.452760
  92.100000, 48021.436401
  92.200000, 48021.420041
  92.300000, 48021.403678
  92.400000, 48021.370212
  92.500000, 48021.335288
  92.600000, 48021.300364
  92.700000, 48021.265440
  92.800000, 48021.230516
  92.900000, 48021.195591
  93.000000, 48021.160667
  93.100000, 48021.125743
  93.200000, 48021.090818
  93.300000, 48021.055894
  93.400000, 48021.037846
  93.500000, 48021.021235
  93.600000, 48021.004623
  93.700000, 48020.988008
  93.800000, 48020.971392
  93.900000, 48020.954773
  94.000000, 48020.938153
  94.100000, 48020.921531
  94.200000, 48020.904907
  94.300000, 48020.888282
  94.400000, 48020.854094
  94.500000, 48020.818410
  94.600000, 48020.782726
  94.700000, 48020.747042
  94.800000, 48020.711358
  94.900000, 48020.675673
  95.000000, 48020.639989
  95.100000, 48020.604304
  95.200000, 48020.568619
  95.300000, 48020.532934
  95.400000, 48020.515892
  95.500000, 48020.500437
  95.600000, 48020.484979
  95.700000, 48020.469519
  95.800000, 48020.454058
  95.900000, 48020.438594
  96.000000, 48020.423128
  96.100000, 48020.407659
  96.200000, 48020.392189
  96.300000, 48020.376716
  96.400000, 48020.341034
  96.500000, 48020.303630
  96.600000, 48020.266225
  96.700000, 48020.228820
  96.800000, 48020.191415
  96.900000, 48020.154010
  97.000000, 48020.116604
  97.100000, 48020.079199
  97.200000, 48020.041793
  97.300000, 48020.004386
  97.400000, 48019.956009
  97.500000, 48019.906694
  97.600000, 48019.857377
  97.700000, 48019.808058
  97.800000, 48019.758736
  97.900000, 48019.709413
  98.000000, 48019.660086
  98.100000, 48019.610758
  98.200000, 48019.561428
  98.300000, 48019.512095
  98.400000, 48019.474675
  98.500000, 48019.438271
  98.600000, 48019.401867
  98.700000, 48019.365463
  98.800000, 48019.329059
  98.900000, 48019.292654
  99.000000, 48019.256250
  99.100000, 48019.219845
  99.200000, 48019.183440
  99.300000, 48019.147035
  99.400000, 48019.128133
  99.500000, 48019.110721
  99.600000, 48019.093307
  99.700000, 48019.075892
  99.800000, 48019.058475
  99.900000, 48019.041057
 100.000000, 48019.023636
 100.100000, 48019.006214
 100.200000, 48018.988791
 100.300000, 48018.971365
 100.400000, 48018.936945
 100.500000, 48018.901075
 100.600000, 48018.865206
 100.700000, 48018.829336
 100.800000, 48018.793467
 100.900000, 48018.757597
 101.000000, 48018.721727
 101.100000, 48018.685857
 101.200000, 48018.649987
 101.300000, 48018.614117
 101.400000, 48018.595348
 101.500000, 48018.578034
 101.600000, 48018.560719
 101.700000, 48018.543403
 101.800000, 48018.526084
 101.900000, 48018.508764
 102.000000, 48018.491442
 102.100000, 48018.474119
 102.200000, 48018.456794
 102.300000, 48018.439467
 102.400000, 48018.404756
 102.500000, 48018.368564
 102.600000, 48018.332371
 102.700000, 48018.296179
 102.800000, 48018.259986
 102.900000, 48018.223793
 103.000000, 48018.187600
 103.100000, 48018.151407
 103.200000, 48018.115214
 103.300000, 48018.079021
 103.400000, 48018.061745
 103.500000, 48018.046080
 103.600000, 48018.030413
 103.700000, 48018.014744
 103.800000, 48017.999073
 103.900000, 48017.983400
 104.000000, 48017.967724
 104.100000, 48017.952047
 104.200000, 48017.936367
 104.300000, 48017.920685
 104.400000, 48017.884983
 104.500000, 48017.847573
 104.600000, 48017.810164
 104.700000, 48017.772755
 104.800000, 48017.735345
 104.900000, 48017.697935
 105.000000, 48017.660525
 105.100000, 48017.623114
 105.200000, 48017.585704
 105.300000, 48017.548293
 105.400000, 48017.500107
 105.500000, 48017.451001
 105.600000, 48017.401893
 105.700000, 48017.352783
 105.800000, 48017.303670
 105.900000, 48017.254555
 106.000000, 48017.205438
 106.100000, 48017.156319
 106.200000, 48017.107198
 106.300000, 48017.058074
 106.400000, 48017.021086
 106.500000, 48016.985132
 106.600000, 48016.949178
 106.700000, 48016.913224
 106.800000, 48016.877270
 106.900000, 48016.841316
 107.000000, 48016.805362
 107.100000, 48016.769408
 107.200000, 48016.733453
 107.300000, 48016.697499
 107.400000, 48016.679247
