Time, Vertical Forces
  41.600000, 47787.018914
  41.700000, 47786.383625
  41.800000, 47785.748336
  41.900000, 47785.113047
  42.000000, 47784.477758
  42.100000, 47783.842469
  42.200000, 47783.207180
  42.300000, 47782.571891
  42.400000, 47784.168522
  42.500000, 47785.955401
  42.600000, 47787.742281
  42.700000, 47789.529160
  42.800000, 47791.316040
  42.900000, 47793.102919
  43.000000, 47794.889798
  43.100000, 47796.676678
  43.200000, 47798.463557
  43.300000, 47800.250437
  43.400000, 47797.561965
  43.500000, 47794.492014
  43.600000, 47791.422064
  43.700000, 47788.352114
  43.800000, 47785.282163
  43.900000, 47782.212213
  44.000000, 47779.142263
  44.100000, 47776.072312
  44.200000, 47773.002362
  44.300000, 47769.932412
  44.400000, 47771.417702
  44.500000, 47773.291281
  44.600000, 47775.164860
  44.700000, 47777.038439
  44.800000, 47778.912017
  44.900000, 47780.785596
  45.000000, 47782.659175
  45.100000, 47784.532754
  45.200000, 47786.406332
  45.300000, 47788.279911
  45.400000, 47787.842182
  45.500000, 47787.207438
  45.600000, 47786.572693
  45.700000, 47785.937949
  45.800000, 47785.303204
  45.900000, 47784.668460
  46.000000, 47784.033715
  46.100000, 47783.398971
  46.200000, 47782.764226
  46.300000, 47782.129482
  46.400000, 47783.732630
  46.500000, 47785.526537
  46.600000, 47787.320443
  46.700000, 47789.114350
  46.800000, 47790.908256
  46.900000, 47792.702163
  47.000000, 47794.496069
  47.100000, 47796.289975
  47.200000, 47798.083882
  47.300000, 47799.877788
  47.400000, 47797.191751
  47.500000, 47794.123843
  47.600000, 47791.055936
  47.700000, 47787.988029
  47.800000, 47784.920121
  47.900000, 47781.852214
  48.000000, 47778.784307
  48.100000, 47775.716399
  48.200000, 47772.648492
  48.300000, 47769.580585
  48.400000, 47771.076607
  48.500000, 47772.961657
  48.600000, 47774.846707
  48.700000, 47776.731758
  48.800000, 47778.616808
  48.900000, 47780.501859
  49.000000, 47782.386909
  49.100000, 47784.271960
  49.200000, 47786.157010
  49.300000, 47788.042061
  49.400000, 47787.613520
  49.500000, 47786.987770
  49.600000, 47786.362020
  49.700000, 47785.736269
  49.800000, 47785.110519
  49.900000, 47784.484769
  50.000000, 47783.859019
  50.100000, 47783.233268
  50.200000, 47782.607518
  50.300000, 47781.981768
  50.400000, 47783.597976
  50.500000, 47785.405288
  50.600000, 47787.212601
  50.700000, 47789.019913
  50.800000, 47790.827226
  50.900000, 47792.634538
  51.000000, 47794.441850
  51.100000, 47796.249163
  51.200000, 47798.056475
  51.300000, 47799.863788
  51.400000, 47797.184315
  51.500000, 47794.122388
  51.600000, 47791.060462
  51.700000, 47787.998536
  51.800000, 47784.936610
  51.900000, 47781.874684
  52.000000, 47778.812758
  52.100000, 47775.750831
  52.200000, 47772.688905
  52.300000, 47769.626979
  52.400000, 47771.135414
  52.500000, 47773.033427
  52.600000, 47774.931439
  52.700000, 47776.829451
  52.800000, 47778.727463
  52.900000, 47780.625475
  53.000000, 47782.523488
  53.100000, 47784.421500
  53.200000, 47786.319512
  53.300000, 47788.217524
  53.400000, 47787.797339
  53.500000, 47787.179551
  53.600000, 47786.561763
  53.700000, 47785.943975
  53.800000, 47785.326186
  53.900000, 47784.708398
  54.000000, 47784.090610
  54.100000, 47783.472822
  54.200000, 47782.855034
  54.300000, 47782.237246
  54.400000, 47783.863371
  54.500000, 47785.680767
  54.600000, 47787.498163
  54.700000, 47789.315558
  54.800000, 47791.132954
  54.900000, 47792.950350
  55.000000, 47794.767746
  55.100000, 47796.585142
  55.200000, 47798.402537
  55.300000, 47800.219933
  55.400000, 47797.541781
  55.500000, 47794.480428
  55.600000, 47791.419076
  55.700000, 47788.357723
  55.800000, 47785.296371
  55.900000, 47782.235019
  56.000000, 47779.173666
  56.100000, 47776.112314
  56.200000, 47773.050961
  56.300000, 47769.989609
  56.400000, 47771.503607
  56.500000, 47773.407607
  56.600000, 47775.311607
  56.700000, 47777.215607
  56.800000, 47779.119606
  56.900000, 47781.023606
  57.000000, 47782.927606
  57.100000, 47784.831606
  57.200000, 47786.735606
  57.300000, 47788.639606
  57.400000, 47788.219557
  57.500000, 47787.601407
  57.600000, 47786.983256
  57.700000, 47786.365106
  57.800000, 47785.746955
  57.900000, 47785.128804
  58.000000, 47784.510654
  58.100000, 47783.892503
  58.200000, 47783.274353
  58.300000, 47782.656202
  58.400000, 47784.281992
  58.500000, 47786.099056
  58.600000, 47787.916119
  58.700000, 47789.733182
  58.800000, 47791.550246
  58.900000, 47793.367309
  59.000000, 47795.184372
  59.100000, 47797.001436
  59.200000, 47798.818499
  59.300000, 47800.635562
  59.400000, 47797.945346
  59.500000, 47794.870929
  59.600000, 47791.796512
  59.700000, 47788.722096
  59.800000, 47785.647679
  59.900000, 47782.573263
  60.000000, 47779.498846
  60.100000, 47776.424430
  60.200000, 47773.350013
  60.300000, 47770.275596
  60.400000, 47771.779569
  60.500000, 47773.673803
  60.600000, 47775.568038
  60.700000, 47777.462272
  60.800000, 47779.356506
  60.900000, 47781.250740
  61.000000, 47783.144974
  61.100000, 47785.039208
  61.200000, 47786.933442
  61.300000, 47788.827676
  61.400000, 47788.393843
  61.500000, 47787.761565
  61.600000, 47787.129287
  61.700000, 47786.497009
  61.800000, 47785.864731
  61.900000, 47785.232453
  62.000000, 47784.600175
  62.100000, 47783.967897
  62.200000, 47783.335619
  62.300000, 47782.703341
  62.400000, 47784.317643
  62.500000, 47786.123443
  62.600000, 47787.929243
  62.700000, 47789.735043
  62.800000, 47791.540843
  62.900000, 47793.346643
  63.000000, 47795.152443
  63.100000, 47796.958244
  63.200000, 47798.764044
  63.300000, 47800.569844
  63.400000, 47797.862638
  63.500000, 47794.770745
  63.600000, 47791.678851
  63.700000, 47788.586958
  63.800000, 47785.495064
  63.900000, 47782.403171
  64.000000, 47779.311277
  64.100000, 47776.219384
  64.200000, 47773.127490
  64.300000, 47770.035597
  64.400000, 47771.530950
  64.500000, 47773.417320
  64.600000, 47775.303690
  64.700000, 47777.190060
  64.800000, 47779.076430
  64.900000, 47780.962800
  65.000000, 47782.849170
  65.100000, 47784.735540
  65.200000, 47786.621909
  65.300000, 47788.508279
  65.400000, 47788.065370
  65.500000, 47787.423914
  65.600000, 47786.782457
  65.700000, 47786.141000
  65.800000, 47785.499544
  65.900000, 47784.858087
  66.000000, 47784.216631
  66.100000, 47783.575174
  66.200000, 47782.933718
  66.300000, 47782.292261
  66.400000, 47783.903521
  66.500000, 47785.706803
  66.600000, 47787.510085
  66.700000, 47789.313366
  66.800000, 47791.116648
  66.900000, 47792.919929
  67.000000, 47794.723211
  67.100000, 47796.526492
  67.200000, 47798.329774
  67.300000, 47800.133055
  67.400000, 47797.419265
  67.500000, 47794.320439
  67.600000, 47791.221614
  67.700000, 47788.122789
  67.800000, 47785.023964
  67.900000, 47781.925139
  68.000000, 47778.826313
  68.100000, 47775.727488
  68.200000, 47772.628663
  68.300000, 47769.529838
  68.400000, 47771.028120
  68.500000, 47772.918258
  68.600000, 47774.808397
  68.700000, 47776.698536
  68.800000, 47778.588675
  68.900000, 47780.478813
  69.000000, 47782.368952
  69.100000, 47784.259091
  69.200000, 47786.149229
  69.300000, 47788.039368
  69.400000, 47787.599354
  69.500000, 47786.960718
  69.600000, 47786.322082
  69.700000, 47785.683446
  69.800000, 47785.044810
  69.900000, 47784.406174
  70.000000, 47783.767538
  70.100000, 47783.128902
  70.200000, 47782.490266
  70.300000, 47781.851630
  70.400000, 47783.471536
  70.500000, 47785.283960
  70.600000, 47787.096384
  70.700000, 47788.908809
  70.800000, 47790.721233
  70.900000, 47792.533657
  71.000000, 47794.346081
  71.100000, 47796.158505
  71.200000, 47797.970929
  71.300000, 47799.783353
  71.400000, 47796.911016
  71.500000, 47793.639351
  71.600000, 47790.367686
  71.700000, 47787.096021
  71.800000, 47783.824356
  71.900000, 47780.552690
  72.000000, 47777.281025
  72.100000, 47774.009360
  72.200000, 47770.737695
  72.300000, 47767.466030
  72.400000, 47768.850411
  72.500000, 47770.631673
  72.600000, 47772.412935
  72.700000, 47774.194197
  72.800000, 47775.975459
  72.900000, 47777.756721
  73.000000, 47779.537983
  73.100000, 47781.319245
  73.200000, 47783.100507
  73.300000, 47784.881769
  73.400000, 47786.611709
  73.500000, 47788.337274
  73.600000, 47790.062839
  73.700000, 47791.788404
  73.800000, 47793.513969
  73.900000, 47795.239534
  74.000000, 47796.965100
  74.100000, 47798.690665
  74.200000, 47800.416230
  74.300000, 47802.141795
  74.400000, 47799.330689
  74.500000, 47796.132877
  74.600000, 47792.935065
  74.700000, 47789.737253
  74.800000, 47786.539441
  74.900000, 47783.341629
  75.000000, 47780.143817
  75.100000, 47776.946005
  75.200000, 47773.748194
  75.300000, 47770.550382
  75.400000, 47771.959351
  75.500000, 47773.761002
  75.600000, 47775.562653
  75.700000, 47777.364304
  75.800000, 47779.165955
  75.900000, 47780.967606
  76.000000, 47782.769257
  76.100000, 47784.570908
  76.200000, 47786.372559
  76.300000, 47788.174210
  76.400000, 47789.905545
  76.500000, 47791.630885
  76.600000, 47793.356226
  76.700000, 47795.081567
  76.800000, 47796.806907
  76.900000, 47798.532248
  77.000000, 47800.257589
  77.100000, 47801.982929
  77.200000, 47803.708270
  77.300000, 47805.433611
  77.400000, 47802.790482
  77.500000, 47799.774986
  77.600000, 47796.759490
  77.700000, 47793.743994
  77.800000, 47790.728498
  77.900000, 47787.713001
  78.000000, 47784.697505
  78.100000, 47781.682009
  78.200000, 47778.666513
  78.300000, 47775.651017
  78.400000, 47777.198870
  78.500000, 47779.135704
  78.600000, 47781.072537
  78.700000, 47783.009370
  78.800000, 47784.946203
  78.900000, 47786.883036
  79.000000, 47788.819870
  79.100000, 47790.756703
  79.200000, 47792.693536
  79.300000, 47794.630369
  79.400000, 47792.115994
  79.500000, 47789.222199
  79.600000, 47786.328403
  79.700000, 47783.434608
  79.800000, 47780.540812
  79.900000, 47777.647017
  80.000000, 47774.753222
  80.100000, 47771.859426
  80.200000, 47768.965631
  80.300000, 47766.071836
  80.400000, 47767.813149
  80.500000, 47769.949559
  80.600000, 47772.085968
  80.700000, 47774.222378
  80.800000, 47776.358788
  80.900000, 47778.495197
  81.000000, 47780.631607
  81.100000, 47782.768016
  81.200000, 47784.904426
  81.300000, 47787.040836
  81.400000, 47786.832877
  81.500000, 47786.425085
  81.600000, 47786.017293
  81.700000, 47785.609501
  81.800000, 47785.201709
  81.900000, 47784.793917
  82.000000, 47784.386125
  82.100000, 47783.978332
  82.200000, 47783.570540
  82.300000, 47783.162748
  82.400000, 47785.008165
  82.500000, 47787.045645
  82.600000, 47789.083125
  82.700000, 47791.120605
  82.800000, 47793.158085
  82.900000, 47795.195565
  83.000000, 47797.233045
  83.100000, 47799.270524
  83.200000, 47801.308004
  83.300000, 47803.345484
  83.400000, 47801.003899
  83.500000, 47798.289042
  83.600000, 47795.574185
  83.700000, 47792.859329
  83.800000, 47790.144472
  83.900000, 47787.429616
  84.000000, 47784.714759
  84.100000, 47781.999902
  84.200000, 47779.285046
  84.300000, 47776.570189
  84.400000, 47778.414537
  84.500000, 47780.647510
  84.600000, 47782.880483
  84.700000, 47785.113457
  84.800000, 47787.346430
  84.900000, 47789.579403
  85.000000, 47791.812377
  85.100000, 47794.045350
  85.200000, 47796.278323
  85.300000, 47798.511297
  85.400000, 47796.189114
  85.500000, 47793.478650
  85.600000, 47790.768186
  85.700000, 47788.057722
  85.800000, 47785.347259
  85.900000, 47782.636795
  86.000000, 47779.926331
  86.100000, 47777.215867
  86.200000, 47774.505403
  86.300000, 47771.794940
  86.400000, 47773.687683
  86.500000, 47775.972803
  86.600000, 47778.257922
  86.700000, 47780.543042
  86.800000, 47782.828162
  86.900000, 47785.113282
  87.000000, 47787.398402
  87.100000, 47789.683522
  87.200000, 47791.968641
  87.300000, 47794.253761
  87.400000, 47792.062689
  87.500000, 47789.490067
  87.600000, 47786.917445
  87.700000, 47784.344822
  87.800000, 47781.772200
  87.900000, 47779.199578
  88.000000, 47776.626956
  88.100000, 47774.054334
  88.200000, 47771.481712
  88.300000, 47768.909089
  88.400000, 47770.962324
  88.500000, 47773.409866
  88.600000, 47775.857408
  88.700000, 47778.304950
  88.800000, 47780.752492
  88.900000, 47783.200034
  89.000000, 47785.647576
  89.100000, 47788.095118
  89.200000, 47790.542660
  89.300000, 47792.990202
  89.400000, 47790.958695
  89.500000, 47788.545395
  89.600000, 47786.132095
  89.700000, 47783.718795
  89.800000, 47781.305494
  89.900000, 47778.892194
  90.000000, 47776.478894
  90.100000, 47774.065594
  90.200000, 47771.652293
  90.300000, 47769.238993
  90.400000, 47771.449275
  90.500000, 47774.053671
  90.600000, 47776.658067
  90.700000, 47779.262463
  90.800000, 47781.866858
  90.900000, 47784.471254
  91.000000, 47787.075650
  91.100000, 47789.680046
  91.200000, 47792.284442
  91.300000, 47794.888837
  91.400000, 47792.779140
  91.500000, 47790.267615
  91.600000, 47787.756089
  91.700000, 47785.244563
  91.800000, 47782.733038
  91.900000, 47780.221512
  92.000000, 47777.709986
  92.100000, 47775.198461
  92.200000, 47772.686935
  92.300000, 47770.175409
  92.400000, 47772.324296
  92.500000, 47774.870435
  92.600000, 47777.416575
  92.700000, 47779.962715
  92.800000, 47782.508854
  92.900000, 47785.054994
  93.000000, 47787.601133
  93.100000, 47790.147273
  93.200000, 47792.693412
  93.300000, 47795.239552
  93.400000, 47793.068549
  93.500000, 47790.495457
  93.600000, 47787.922365
  93.700000, 47785.349273
  93.800000, 47782.776181
  93.900000, 47780.203089
  94.000000, 47777.629997
  94.100000, 47775.056905
  94.200000, 47772.483813
  94.300000, 47769.910721
  94.400000, 47772.007766
  94.500000, 47774.502893
  94.600000, 47776.998020
  94.700000, 47779.493147
  94.800000, 47781.988274
  94.900000, 47784.483401
  95.000000, 47786.978528
  95.100000, 47789.473655
  95.200000, 47791.968782
  95.300000, 47794.463909
  95.400000, 47792.234957
  95.500000, 47789.603325
  95.600000, 47786.971693
  95.700000, 47784.340061
  95.800000, 47781.708429
  95.900000, 47779.076797
  96.000000, 47776.445166
  96.100000, 47773.813534
  96.200000, 47771.181902
  96.300000, 47768.550270
  96.400000, 47770.599528
  96.500000, 47773.047784
  96.600000, 47775.496040
  96.700000, 47777.944296
  96.800000, 47780.392552
  96.900000, 47782.840808
  97.000000, 47785.289064
  97.100000, 47787.737321
  97.200000, 47790.185577
  97.300000, 47792.633833
  97.400000, 47790.591679
  97.500000, 47788.166763
  97.600000, 47785.741846
  97.700000, 47783.316930
  97.800000, 47780.892014
  97.900000, 47778.467098
  98.000000, 47776.042182
  98.100000, 47773.617266
  98.200000, 47771.192350
  98.300000, 47768.767434
  98.400000, 47770.992406
  98.500000, 47773.613735
  98.600000, 47776.235063
  98.700000, 47778.856391
  98.800000, 47781.477720
  98.900000, 47784.099048
  99.000000, 47786.720377
  99.100000, 47789.341705
  99.200000, 47791.963033
  99.300000, 47794.584362
  99.400000, 47792.478704
  99.500000, 47789.970118
  99.600000, 47787.461532
  99.700000, 47784.952946
  99.800000, 47782.444361
  99.900000, 47779.935775
 100.000000, 47777.427189
 100.100000, 47774.918603
 100.200000, 47772.410018
 100.300000, 47769.901432
 100.400000, 47772.078140
 100.500000, 47774.654223
 100.600000, 47777.230305
 100.700000, 47779.806387
 100.800000, 47782.382469
 100.900000, 47784.958552
 101.000000, 47787.534634
 101.100000, 47790.110716
 101.200000, 47792.686798
 101.300000, 47795.262881
 101.400000, 47793.106572
 101.500000, 47790.546876
 101.600000, 47787.987180
 101.700000, 47785.427483
 101.800000, 47782.867787
 101.900000, 47780.308090
 102.000000, 47777.748394
 102.100000, 47775.188697
 102.200000, 47772.629001
 102.300000, 47770.069304
 102.400000, 47772.201958
 102.500000, 47774.734587
 102.600000, 47777.267215
 102.700000, 47779.799844
 102.800000, 47782.332473
 102.900000, 47784.865102
 103.000000, 47787.397730
 103.100000, 47789.930359
 103.200000, 47792.462988
 103.300000, 47794.995617
 103.400000, 47792.785759
 103.500000, 47790.171652
 103.600000, 47787.557545
 103.700000, 47784.943439
 103.800000, 47782.329332
 103.900000, 47779.715225
 104.000000, 47777.101119
 104.100000, 47774.487012
 104.200000, 47771.872905
 104.300000, 47769.258798
 104.400000, 47771.344747
 104.500000, 47773.831327
 104.600000, 47776.317907
 104.700000, 47778.804487
 104.800000, 47781.291067
 104.900000, 47783.777647
 105.000000, 47786.264227
 105.100000, 47788.750807
 105.200000, 47791.237387
 105.300000, 47793.723967
 105.400000, 47791.699213
 105.500000, 47789.289913
 105.600000, 47786.880613
 105.700000, 47784.471313
 105.800000, 47782.062012
 105.900000, 47779.652712
 106.000000, 47777.243412
 106.100000, 47774.834112
 106.200000, 47772.424812
 106.300000, 47770.015512
 106.400000, 47772.272390
 106.500000, 47774.927012
 106.600000, 47777.581633
 106.700000, 47780.236255
 106.800000, 47782.890877
 106.900000, 47785.545499
 107.000000, 47788.200121
 107.100000, 47790.854743
 107.200000, 47793.509365
 107.300000, 47796.163987
 107.400000, 47794.067619
