Time, Vertical Forces
  16.100000,  259.985014
  16.200000,  259.901868
  16.300000,  259.818722
  16.400000,  259.812191
  16.500000,  259.812191
  16.600000,  259.812191
  16.700000,  259.812191
  16.800000,  259.812191
  16.900000,  259.812191
  17.000000,  259.812191
  17.100000,  259.812191
  17.200000,  259.812191
  17.300000,  259.812191
  17.400000,  259.773882
  17.500000,  259.732308
  17.600000,  259.690734
  17.700000,  259.649159
  17.800000,  259.607585
  17.900000,  259.566011
  18.000000,  259.524436
  18.100000,  259.482862
  18.200000,  259.441288
  18.300000,  259.399714
  18.400000,  259.396448
  18.500000,  259.396448
  18.600000,  259.396448
  18.700000,  259.396448
  18.800000,  259.396448
  18.900000,  259.396448
  19.000000,  259.396448
  19.100000,  259.396448
  19.200000,  259.396448
  19.300000,  259.396448
  19.400000,  259.319828
  19.500000,  259.236677
  19.600000,  259.153526
  19.700000,  259.070375
  19.800000,  258.987224
  19.900000,  258.904073
  20.000000,  258.820922
  20.100000,  258.737771
  20.200000,  258.654620
  20.300000,  258.571470
  20.400000,  258.564938
  20.500000,  258.564938
  20.600000,  258.564938
  20.700000,  258.564938
  20.800000,  258.564938
  20.900000,  258.564938
  21.000000,  258.564938
  21.100000,  258.564938
  21.200000,  258.564938
  21.300000,  258.564938
  21.400000,  258.526627
  21.500000,  258.485051
  21.600000,  258.443474
  21.700000,  258.401897
  21.800000,  258.360321
  21.900000,  258.318744
  22.000000,  258.277167
  22.100000,  258.235591
  22.200000,  258.194014
  22.300000,  258.152437
  22.400000,  258.149172
  22.500000,  258.149172
  22.600000,  258.149172
  22.700000,  258.149172
  22.800000,  258.149172
  22.900000,  258.149172
  23.000000,  258.149172
  23.100000,  258.149172
  23.200000,  258.149172
  23.300000,  258.149172
  23.400000,  258.072548
  23.500000,  257.989392
  23.600000,  257.906236
  23.700000,  257.823081
  23.800000,  257.739925
  23.900000,  257.656769
  24.000000,  257.573613
  24.100000,  257.490458
  24.200000,  257.407302
  24.300000,  257.324146
  24.400000,  257.317615
  24.500000,  257.317615
  24.600000,  257.317615
  24.700000,  257.317615
  24.800000,  257.317615
  24.900000,  257.317615
  25.000000,  257.317615
  25.100000,  257.317615
  25.200000,  257.317615
  25.300000,  257.317615
  25.400000,  257.279302
  25.500000,  257.237723
  25.600000,  257.196144
  25.700000,  257.154565
  25.800000,  257.112986
  25.900000,  257.071407
  26.000000,  257.029828
  26.100000,  256.988249
  26.200000,  256.946670
  26.300000,  256.905091
  26.400000,  256.901825
  26.500000,  256.901825
  26.600000,  256.901825
  26.700000,  256.901825
  26.800000,  256.901825
  26.900000,  256.901825
  27.000000,  256.901825
  27.100000,  256.901825
  27.200000,  256.901825
  27.300000,  256.901825
  27.400000,  256.825196
  27.500000,  256.742036
  27.600000,  256.658875
  27.700000,  256.575715
  27.800000,  256.492555
  27.900000,  256.409394
  28.000000,  256.326234
  28.100000,  256.243074
  28.200000,  256.159913
  28.300000,  256.076753
  28.400000,  256.070221
  28.500000,  256.070221
  28.600000,  256.070221
  28.700000,  256.070221
  28.800000,  256.070221
  28.900000,  256.070221
  29.000000,  256.070221
  29.100000,  256.070221
  29.200000,  256.070221
  29.300000,  256.070221
  29.400000,  256.031906
  29.500000,  255.990324
  29.600000,  255.948743
  29.700000,  255.907161
  29.800000,  255.865580
  29.900000,  255.823999
  30.000000,  255.782417
  30.100000,  255.740836
  30.200000,  255.699255
  30.300000,  255.657673
  30.400000,  255.654407
  30.500000,  255.654407
  30.600000,  255.654407
  30.700000,  255.654407
  30.800000,  255.654407
  30.900000,  255.654407
  31.000000,  255.654407
  31.100000,  255.654407
  31.200000,  255.654407
  31.300000,  255.654407
  31.400000,  255.577774
  31.500000,  255.494609
  31.600000,  255.411444
  31.700000,  255.328279
  31.800000,  255.245114
  31.900000,  255.161949
  32.000000,  255.078784
  32.100000,  254.995619
  32.200000,  254.912454
  32.300000,  254.829289
  32.400000,  254.822757
  32.500000,  254.822757
  32.600000,  254.822757
  32.700000,  254.822757
  32.800000,  254.822757
  32.900000,  254.822757
  33.000000,  254.822757
  33.100000,  254.822757
  33.200000,  254.822757
  33.300000,  254.822757
  33.400000,  254.784439
  33.500000,  254.742855
  33.600000,  254.701272
  33.700000,  254.659688
  33.800000,  254.618104
  33.900000,  254.576521
  34.000000,  254.534937
  34.100000,  254.493353
  34.200000,  254.451770
  34.300000,  254.410186
  34.400000,  254.406920
  34.500000,  254.406920
  34.600000,  254.406920
  34.700000,  254.406920
  34.800000,  254.406920
  34.900000,  254.406920
  35.000000,  254.406920
  35.100000,  254.406920
  35.200000,  254.406920
  35.300000,  254.406920
  35.400000,  254.330283
  35.500000,  254.247113
  35.600000,  254.163943
  35.700000,  254.080773
  35.800000,  253.997604
  35.900000,  253.914434
  36.000000,  253.831264
  36.100000,  253.748095
  36.200000,  253.664925
  36.300000,  253.581755
  36.400000,  253.575223
  36.500000,  253.575223
  36.600000,  253.575223
  36.700000,  253.575223
  36.800000,  253.575223
  36.900000,  253.575223
  37.000000,  253.575223
  37.100000,  253.575223
  37.200000,  253.575223
  37.300000,  253.575223
  37.400000,  253.536903
  37.500000,  253.495317
  37.600000,  253.453731
  37.700000,  253.412145
  37.800000,  253.370559
  37.900000,  253.328973
  38.000000,  253.287387
  38.100000,  253.245801
  38.200000,  253.204215
  38.300000,  253.162629
  38.400000,  253.159362
  38.500000,  253.159362
  38.600000,  253.159362
  38.700000,  253.159362
  38.800000,  253.159362
  38.900000,  253.159362
  39.000000,  253.159362
  39.100000,  253.159362
  39.200000,  253.159362
  39.300000,  253.159362
  39.400000,  253.082721
  39.500000,  252.999547
  39.600000,  252.916372
  39.700000,  252.833198
  39.800000,  252.750024
  39.900000,  252.666849
  40.000000,  252.583675
  40.100000,  252.500501
  40.200000,  252.417326
  40.300000,  252.334152
  40.400000,  252.327619
  40.500000,  252.327619
  40.600000,  252.327619
  40.700000,  252.327619
  40.800000,  252.327619
  40.900000,  252.327619
  41.000000,  252.327619
  41.100000,  252.327619
  41.200000,  252.327619
  41.300000,  252.327619
  41.400000,  252.289297
  41.500000,  252.247709
  41.600000,  252.206121
  41.700000,  252.164532
  41.800000,  252.122944
  41.900000,  252.081356
  42.000000,  252.039767
  42.100000,  251.998179
  42.200000,  251.956591
  42.300000,  251.915002
  42.400000,  251.911736
  42.500000,  251.911736
  42.600000,  251.911736
  42.700000,  251.911736
  42.800000,  251.911736
  42.900000,  251.911736
  43.000000,  251.911736
  43.100000,  251.911736
  43.200000,  251.911736
  43.300000,  251.911736
  43.400000,  251.835090
  43.500000,  251.751911
  43.600000,  251.668732
  43.700000,  251.585553
  43.800000,  251.502374
  43.900000,  251.419195
  44.000000,  251.336016
  44.100000,  251.252837
  44.200000,  251.169658
  44.300000,  251.086479
  44.400000,  251.079946
  44.500000,  251.079946
  44.600000,  251.079946
  44.700000,  251.079946
  44.800000,  251.079946
  44.900000,  251.079946
  45.000000,  251.079946
  45.100000,  251.079946
  45.200000,  251.079946
  45.300000,  251.079946
  45.400000,  251.041622
  45.500000,  251.000032
  45.600000,  250.958441
  45.700000,  250.916850
  45.800000,  250.875260
  45.900000,  250.833669
  46.000000,  250.792079
  46.100000,  250.750488
  46.200000,  250.708897
  46.300000,  250.667307
  46.400000,  250.664040
  46.500000,  250.664040
  46.600000,  250.664040
  46.700000,  250.664040
  46.800000,  250.664040
  46.900000,  250.664040
  47.000000,  250.664040
  47.100000,  250.664040
  47.200000,  250.664040
  47.300000,  250.664040
  47.400000,  250.587390
  47.500000,  250.504207
  47.600000,  250.421023
  47.700000,  250.337839
  47.800000,  250.254656
  47.900000,  250.171472
  48.000000,  250.088289
  48.100000,  250.005105
  48.200000,  249.921922
  48.300000,  249.838738
  48.400000,  249.832205
  48.500000,  249.832205
  48.600000,  249.832205
  48.700000,  249.832205
  48.800000,  249.832205
  48.900000,  249.832205
  49.000000,  249.832205
  49.100000,  249.832205
  49.200000,  249.832205
  49.300000,  249.832205
  49.400000,  249.793879
  49.500000,  249.752286
  49.600000,  249.710693
  49.700000,  249.669100
  49.800000,  249.627507
  49.900000,  249.585914
  50.000000,  249.544321
  50.100000,  249.502728
  50.200000,  249.461135
  50.300000,  249.419542
  50.400000,  249.416275
  50.500000,  249.416275
  50.600000,  249.416275
  50.700000,  249.416275
  50.800000,  249.416275
  50.900000,  249.416275
  51.000000,  249.416275
  51.100000,  249.416275
  51.200000,  249.416275
  51.300000,  249.416275
  51.400000,  249.339621
  51.500000,  249.256433
  51.600000,  249.173245
  51.700000,  249.090057
  51.800000,  249.006869
  51.900000,  248.923681
  52.000000,  248.840493
  52.100000,  248.757305
  52.200000,  248.674117
  52.300000,  248.590928
  52.400000,  248.584394
  52.500000,  248.584394
  52.600000,  248.584394
  52.700000,  248.584394
  52.800000,  248.584394
  52.900000,  248.584394
  53.000000,  248.584394
  53.100000,  248.584394
  53.200000,  248.584394
  53.300000,  248.584394
  53.400000,  248.546066
  53.500000,  248.504471
  53.600000,  248.462876
  53.700000,  248.421281
  53.800000,  248.379686
  53.900000,  248.338090
  54.000000,  248.296495
  54.100000,  248.254900
  54.200000,  248.213305
  54.300000,  248.171710
  54.400000,  248.168443
  54.500000,  248.168443
  54.600000,  248.168443
  54.700000,  248.168443
  54.800000,  248.168443
  54.900000,  248.168443
  55.000000,  248.168443
  55.100000,  248.168443
  55.200000,  248.168443
  55.300000,  248.168443
  55.400000,  248.091784
  55.500000,  248.008592
  55.600000,  247.925399
  55.700000,  247.842206
  55.800000,  247.759014
  55.900000,  247.675821
  56.000000,  247.592628
  56.100000,  247.509436
  56.200000,  247.426243
  56.300000,  247.343051
  56.400000,  247.336516
  56.500000,  247.336516
  56.600000,  247.336516
  56.700000,  247.336516
  56.800000,  247.336516
  56.900000,  247.336516
  57.000000,  247.336516
  57.100000,  247.336516
  57.200000,  247.336516
  57.300000,  247.336516
  57.400000,  247.298186
  57.500000,  247.256589
  57.600000,  247.214991
  57.700000,  247.173394
  57.800000,  247.131796
  57.900000,  247.090199
  58.000000,  247.048601
  58.100000,  247.007004
  58.200000,  246.965406
  58.300000,  246.923809
  58.400000,  246.920542
  58.500000,  246.920542
  58.600000,  246.920542
  58.700000,  246.920542
  58.800000,  246.920542
  58.900000,  246.920542
  59.000000,  246.920542
  59.100000,  246.920542
  59.200000,  246.920542
  59.300000,  246.920542
  59.400000,  246.843879
  59.500000,  246.760682
  59.600000,  246.677485
  59.700000,  246.594288
  59.800000,  246.511091
  59.900000,  246.427893
  60.000000,  246.344696
  60.100000,  246.261499
  60.200000,  246.178302
  60.300000,  246.095105
  60.400000,  246.088570
  60.500000,  246.088570
  60.600000,  246.088570
  60.700000,  246.088570
  60.800000,  246.088570
  60.900000,  246.088570
  61.000000,  246.088570
  61.100000,  246.088570
  61.200000,  246.088570
  61.300000,  246.088570
  61.400000,  246.050238
  61.500000,  246.008638
  61.600000,  245.967038
  61.700000,  245.925439
  61.800000,  245.883839
  61.900000,  245.842239
  62.000000,  245.800640
  62.100000,  245.759040
  62.200000,  245.717440
  62.300000,  245.675841
  62.400000,  245.672573
  62.500000,  245.672573
  62.600000,  245.672573
  62.700000,  245.672573
  62.800000,  245.672573
  62.900000,  245.672573
  63.000000,  245.672573
  63.100000,  245.672573
  63.200000,  245.672573
  63.300000,  245.672573
  63.400000,  245.595906
  63.500000,  245.512705
  63.600000,  245.429503
  63.700000,  245.346302
  63.800000,  245.263100
  63.900000,  245.179898
  64.000000,  245.096697
  64.100000,  245.013495
  64.200000,  244.930293
  64.300000,  244.847092
  64.400000,  244.840557
  64.500000,  244.840557
  64.600000,  244.840557
  64.700000,  244.840557
  64.800000,  244.840557
  64.900000,  244.840557
  65.000000,  244.840557
  65.100000,  244.840557
  65.200000,  244.840557
  65.300000,  244.840557
  65.400000,  244.802222
  65.500000,  244.760620
  65.600000,  244.719018
  65.700000,  244.677416
  65.800000,  244.635814
  65.900000,  244.594213
  66.000000,  244.552611
  66.100000,  244.511009
  66.200000,  244.469407
  66.300000,  244.427805
  66.400000,  244.424537
  66.500000,  244.424537
  66.600000,  244.424537
  66.700000,  244.424537
  66.800000,  244.424537
  66.900000,  244.424537
  67.000000,  244.424537
  67.100000,  244.424537
  67.200000,  244.424537
  67.300000,  244.424537
  67.400000,  244.347866
  67.500000,  244.264660
  67.600000,  244.181454
  67.700000,  244.098248
  67.800000,  244.015042
  67.900000,  243.931836
  68.000000,  243.848630
  68.100000,  243.765424
  68.200000,  243.682217
  68.300000,  243.599011
  68.400000,  243.592476
  68.500000,  243.592476
  68.600000,  243.592476
  68.700000,  243.592476
  68.800000,  243.592476
  68.900000,  243.592476
  69.000000,  243.592476
  69.100000,  243.592476
  69.200000,  243.592476
  69.300000,  243.592476
  69.400000,  243.554140
  69.500000,  243.512535
  69.600000,  243.470931
  69.700000,  243.429327
  69.800000,  243.387723
  69.900000,  243.346119
  70.000000,  243.304514
  70.100000,  243.262910
  70.200000,  243.221306
  70.300000,  243.179702
  70.400000,  243.176434
  70.500000,  243.176434
  70.600000,  243.176434
  70.700000,  243.176434
  70.800000,  243.176434
  70.900000,  243.176434
  71.000000,  243.176434
  71.100000,  243.176434
  71.200000,  243.176434
  71.300000,  243.176434
  71.400000,  243.099759
  71.500000,  243.016549
  71.600000,  242.933338
  71.700000,  242.850128
  71.800000,  242.766917
  71.900000,  242.683707
  72.000000,  242.600496
  72.100000,  242.517285
  72.200000,  242.434075
  72.300000,  242.350864
  72.400000,  242.344328
  72.500000,  242.344328
  72.600000,  242.344328
  72.700000,  242.344328
  72.800000,  242.344328
  72.900000,  242.344328
  73.000000,  242.344328
  73.100000,  242.344328
  73.200000,  242.344328
  73.300000,  242.344328
  73.400000,  242.344328
  73.500000,  242.344328
  73.600000,  242.344328
  73.700000,  242.344328
  73.800000,  242.344328
  73.900000,  242.344328
  74.000000,  242.344328
  74.100000,  242.344328
  74.200000,  242.344328
  74.300000,  242.344328
  74.400000,  242.267651
  74.500000,  242.184437
  74.600000,  242.101224
  74.700000,  242.018010
  74.800000,  241.934797
  74.900000,  241.851583
  75.000000,  241.768370
  75.100000,  241.685156
  75.200000,  241.601943
  75.300000,  241.518729
  75.400000,  241.512193
  75.500000,  241.512193
  75.600000,  241.512193
  75.700000,  241.512193
  75.800000,  241.512193
  75.900000,  241.512193
  76.000000,  241.512193
  76.100000,  241.512193
  76.200000,  241.512193
  76.300000,  241.512193
  76.400000,  241.512193
  76.500000,  241.512193
  76.600000,  241.512193
  76.700000,  241.512193
  76.800000,  241.512193
  76.900000,  241.512193
  77.000000,  241.512193
  77.100000,  241.512193
  77.200000,  241.512193
  77.300000,  241.512193
  77.400000,  241.435513
  77.500000,  241.352297
  77.600000,  241.269080
  77.700000,  241.185864
  77.800000,  241.102647
  77.900000,  241.019431
  78.000000,  240.936214
  78.100000,  240.852998
  78.200000,  240.769781
  78.300000,  240.686565
  78.400000,  240.680029
  78.500000,  240.680029
  78.600000,  240.680029
  78.700000,  240.680029
  78.800000,  240.680029
  78.900000,  240.680029
  79.000000,  240.680029
  79.100000,  240.680029
  79.200000,  240.680029
  79.300000,  240.680029
  79.400000,  240.603346
  79.500000,  240.520126
  79.600000,  240.436907
  79.700000,  240.353687
  79.800000,  240.270468
  79.900000,  240.187249
  80.000000,  240.104029
  80.100000,  240.020810
  80.200000,  239.937590
  80.300000,  239.854371
  80.400000,  239.847835
  80.500000,  239.847835
  80.600000,  239.847835
  80.700000,  239.847835
  80.800000,  239.847835
  80.900000,  239.847835
  81.000000,  239.847835
  81.100000,  239.847835
  81.200000,  239.847835
  81.300000,  239.847835
  81.400000,  239.809492
  81.500000,  239.767881
  81.600000,  239.726271
  81.700000,  239.684660
  81.800000,  239.643049
  81.900000,  239.601438
  82.000000,  239.559827
  82.100000,  239.518217
  82.200000,  239.476606
  82.300000,  239.434995
  82.400000,  239.431727
  82.500000,  239.431727
  82.600000,  239.431727
  82.700000,  239.431727
  82.800000,  239.431727
  82.900000,  239.431727
  83.000000,  239.431727
  83.100000,  239.431727
  83.200000,  239.431727
  83.300000,  239.431727
  83.400000,  239.355040
  83.500000,  239.271816
  83.600000,  239.188592
  83.700000,  239.105368
  83.800000,  239.022145
  83.900000,  238.938921
  84.000000,  238.855697
  84.100000,  238.772473
  84.200000,  238.689249
  84.300000,  238.606026
  84.400000,  238.599489
  84.500000,  238.599489
  84.600000,  238.599489
  84.700000,  238.599489
  84.800000,  238.599489
  84.900000,  238.599489
  85.000000,  238.599489
  85.100000,  238.599489
  85.200000,  238.599489
  85.300000,  238.599489
  85.400000,  238.522799
  85.500000,  238.439572
  85.600000,  238.356346
  85.700000,  238.273119
  85.800000,  238.189892
  85.900000,  238.106666
  86.000000,  238.023439
  86.100000,  237.940212
  86.200000,  237.856986
  86.300000,  237.773759
  86.400000,  237.767222
  86.500000,  237.767222
  86.600000,  237.767222
  86.700000,  237.767222
  86.800000,  237.767222
  86.900000,  237.767222
  87.000000,  237.767222
  87.100000,  237.767222
  87.200000,  237.767222
  87.300000,  237.767222
  87.400000,  237.690530
  87.500000,  237.607300
  87.600000,  237.524070
  87.700000,  237.440841
  87.800000,  237.357611
  87.900000,  237.274382
  88.000000,  237.191152
  88.100000,  237.107923
  88.200000,  237.024693
  88.300000,  236.941463
  88.400000,  236.934926
  88.500000,  236.934926
  88.600000,  236.934926
  88.700000,  236.934926
  88.800000,  236.934926
  88.900000,  236.934926
  89.000000,  236.934926
  89.100000,  236.934926
  89.200000,  236.934926
  89.300000,  236.934926
  89.400000,  236.858231
  89.500000,  236.774999
  89.600000,  236.691766
  89.700000,  236.608534
  89.800000,  236.525301
  89.900000,  236.442069
  90.000000,  236.358836
  90.100000,  236.275604
  90.200000,  236.192371
  90.300000,  236.109139
  90.400000,  236.102601
  90.500000,  236.102601
  90.600000,  236.102601
  90.700000,  236.102601
  90.800000,  236.102601
  90.900000,  236.102601
  91.000000,  236.102601
  91.100000,  236.102601
  91.200000,  236.102601
  91.300000,  236.102601
  91.400000,  236.025904
  91.500000,  235.942668
  91.600000,  235.859433
  91.700000,  235.776198
  91.800000,  235.692962
  91.900000,  235.609727
  92.000000,  235.526492
  92.100000,  235.443256
  92.200000,  235.360021
  92.300000,  235.276786
  92.400000,  235.270248
  92.500000,  235.270248
  92.600000,  235.270248
  92.700000,  235.270248
  92.800000,  235.270248
  92.900000,  235.270248
  93.000000,  235.270248
  93.100000,  235.270248
  93.200000,  235.270248
  93.300000,  235.270248
  93.400000,  235.193548
  93.500000,  235.110309
  93.600000,  235.027071
  93.700000,  234.943833
  93.800000,  234.860595
  93.900000,  234.777357
  94.000000,  234.694118
  94.100000,  234.610880
  94.200000,  234.527642
  94.300000,  234.444404
  94.400000,  234.437866
  94.500000,  234.437866
  94.600000,  234.437866
  94.700000,  234.437866
  94.800000,  234.437866
  94.900000,  234.437866
  95.000000,  234.437866
  95.100000,  234.437866
  95.200000,  234.437866
  95.300000,  234.437866
  95.400000,  234.361163
  95.500000,  234.277922
  95.600000,  234.194681
  95.700000,  234.111440
  95.800000,  234.028199
  95.900000,  233.944958
  96.000000,  233.861717
  96.100000,  233.778475
  96.200000,  233.695234
  96.300000,  233.611993
  96.400000,  233.605455
  96.500000,  233.605455
  96.600000,  233.605455
  96.700000,  233.605455
  96.800000,  233.605455
  96.900000,  233.605455
  97.000000,  233.605455
  97.100000,  233.605455
  97.200000,  233.605455
  97.300000,  233.605455
  97.400000,  233.528750
  97.500000,  233.445506
  97.600000,  233.362262
  97.700000,  233.279018
  97.800000,  233.195774
  97.900000,  233.112530
  98.000000,  233.029286
  98.100000,  232.946042
  98.200000,  232.862798
  98.300000,  232.779554
  98.400000,  232.773016
  98.500000,  232.773016
  98.600000,  232.773016
  98.700000,  232.773016
  98.800000,  232.773016
  98.900000,  232.773016
  99.000000,  232.773016
  99.100000,  232.773016
  99.200000,  232.773016
  99.300000,  232.773016
  99.400000,  232.696308
  99.500000,  232.613061
  99.600000,  232.529814
  99.700000,  232.446568
  99.800000,  232.363321
  99.900000,  232.280074
 100.000000,  232.196827
 100.100000,  232.113581
 100.200000,  232.030334
 100.300000,  231.947087
 100.400000,  231.940548
 100.500000,  231.940548
 100.600000,  231.940548
 100.700000,  231.940548
 100.800000,  231.940548
 100.900000,  231.940548
 101.000000,  231.940548
 101.100000,  231.940548
 101.200000,  231.940548
 101.300000,  231.940548
 101.400000,  231.863838
 101.500000,  231.780588
 101.600000,  231.697339
 101.700000,  231.614089
 101.800000,  231.530839
 101.900000,  231.447590
 102.000000,  231.364340
 102.100000,  231.281091
 102.200000,  231.197841
 102.300000,  231.114592
 102.400000,  231.108053
 102.500000,  231.108053
 102.600000,  231.108053
 102.700000,  231.108053
 102.800000,  231.108053
 102.900000,  231.108053
 103.000000,  231.108053
 103.100000,  231.108053
 103.200000,  231.108053
 103.300000,  231.108053
 103.400000,  231.031339
 103.500000,  230.948087
 103.600000,  230.864835
 103.700000,  230.781582
 103.800000,  230.698330
 103.900000,  230.615077
 104.000000,  230.531825
 104.100000,  230.448573
 104.200000,  230.365320
 104.300000,  230.282068
 104.400000,  230.275529
 104.500000,  230.275529
 104.600000,  230.275529
 104.700000,  230.275529
 104.800000,  230.275529
 104.900000,  230.275529
 105.000000,  230.275529
 105.100000,  230.275529
 105.200000,  230.275529
 105.300000,  230.275529
 105.400000,  230.198813
 105.500000,  230.115558
 105.600000,  230.032302
 105.700000,  229.949047
 105.800000,  229.865792
 105.900000,  229.782537
 106.000000,  229.699282
 106.100000,  229.616026
 106.200000,  229.532771
 106.300000,  229.449516
 106.400000,  229.442977
 106.500000,  229.442977
 106.600000,  229.442977
 106.700000,  229.442977
 106.800000,  229.442977
 106.900000,  229.442977
 107.000000,  229.442977
 107.100000,  229.442977
 107.200000,  229.442977
 107.300000,  229.442977
 107.400000,  229.366258
 107.500000,  229.283000
 107.600000,  229.199742
 107.700000,  229.116484
 107.800000,  229.033226
 107.900000,  228.949968
 108.000000,  228.866710
 108.100000,  228.783452
 108.200000,  228.700194
 108.300000,  228.616936
 108.400000,  228.610397
 108.500000,  228.610397
 108.600000,  228.610397
 108.700000,  228.610397
 108.800000,  228.610397
 108.900000,  228.610397
 109.000000,  228.610397
 109.100000,  228.610397
 109.200000,  228.610397
 109.300000,  228.610397
 109.400000,  228.533676
 109.500000,  228.450415
 109.600000,  228.367154
 109.700000,  228.283893
 109.800000,  228.200633
 109.900000,  228.117372
 110.000000,  228.034111
 110.100000,  227.950850
 110.200000,  227.867589
 110.300000,  227.784329
 110.400000,  227.777789
 110.500000,  227.777789
 110.600000,  227.777789
 110.700000,  227.777789
 110.800000,  227.777789
 110.900000,  227.777789
 111.000000,  227.777789
 111.100000,  227.777789
 111.200000,  227.777789
 111.300000,  227.777789
 111.400000,  227.701065
 111.500000,  227.617802
 111.600000,  227.534538
 111.700000,  227.451275
 111.800000,  227.368011
 111.900000,  227.284748
 112.000000,  227.201484
 112.100000,  227.118220
 112.200000,  227.034957
 112.300000,  226.951693
 112.400000,  226.945153
 112.500000,  226.945153
 112.600000,  226.945153
 112.700000,  226.945153
 112.800000,  226.945153
 112.900000,  226.945153
 113.000000,  226.945153
 113.100000,  226.945153
 113.200000,  226.945153
 113.300000,  226.945153
 113.400000,  226.868427
 113.500000,  226.785161
 113.600000,  226.701895
 113.700000,  226.618628
 113.800000,  226.535362
 113.900000,  226.452096
 114.000000,  226.368829
 114.100000,  226.285563
 114.200000,  226.202297
 114.300000,  226.119030
 114.400000,  226.112490
 114.500000,  226.112490
 114.600000,  226.112490
 114.700000,  226.112490
 114.800000,  226.112490
 114.900000,  226.112490
 115.000000,  226.112490
 115.100000,  226.112490
 115.200000,  226.112490
 115.300000,  226.112490
 115.400000,  226.035761
 115.500000,  225.952492
 115.600000,  225.869223
 115.700000,  225.785954
 115.800000,  225.702685
 115.900000,  225.619416
 116.000000,  225.536147
 116.100000,  225.452878
 116.200000,  225.369609
 116.300000,  225.286340
